Time,data
1615402005.6084964,0.0
1615402005.614875,0.0
1615402005.6292007,0.0
1615402005.6363616,0.0
1615402005.6458018,0.0
1615402005.6564617,0.0
1615402005.6701958,0.0
1615402005.6759071,0.0
1615402005.6906948,0.0
1615402005.6963701,0.0
1615402005.71131,0.0
1615402005.7167034,0.0
1615402005.7267518,0.0
1615402005.7418942,0.0
1615402005.7471676,0.0
1615402005.7576952,0.0
1615402005.7676375,0.0
1615402005.7832832,0.0
1615402005.788036,0.0
1615402005.8036935,0.0
1615402005.808543,0.0
1615402005.8242118,0.0
1615402005.8288713,0.0
1615402005.83939,0.0
1615402005.8493066,0.0
1615402005.8599863,0.0
1615402005.8698442,0.0
1615402005.8808048,0.0
1615402005.8904257,0.0
1615402005.9021938,0.0
1615402005.9112322,0.0
1615402005.9234588,0.0
1615402005.9319196,0.0
1615402005.9429462,0.0
1615402005.9523332,0.0
1615402005.9636066,0.0
1615402005.9728136,0.0
1615402005.9832718,0.0
1615402005.9932096,0.0
1615402006.0036583,0.0
1615402006.0136511,0.0
1615402006.0239325,0.0
1615402006.0341244,0.0
1615402006.0445359,0.0
1615402006.054592,0.0
1615402006.0655978,0.0
1615402006.075184,0.0
1615402006.08558,0.0
1615402006.0956364,0.0
1615402006.106699,0.0
1615402006.1165147,0.0
1615402006.1271641,0.0
1615402006.1332445,0.0
1615402006.1485019,0.0
1615402006.1534333,0.0
1615402006.1645546,0.0
1615402006.1787326,0.0
1615402006.1845431,0.0
1615402006.195201,0.0
1615402006.2049975,0.0
1615402006.2150576,0.0
1615402006.225178,0.0
1615402006.2354043,0.0
1615402006.245606,0.0
1615402006.256238,0.0
1615402006.2660792,0.0
1615402006.2763212,0.0
1615402006.286369,0.0
1615402006.2968261,0.0
1615402006.3068833,0.0
1615402006.3170886,0.0
1615402006.3273194,0.0
1615402006.3375766,0.0
1615402006.3482456,0.0
1615402006.3581395,0.0
1615402006.3684008,0.0
1615402006.378629,0.0
1615402006.3890176,0.0
1615402006.3991823,0.0
1615402006.4096353,0.0
1615402006.4198349,0.0
1615402006.4305325,0.0
1615402006.441,0.0
1615402006.4511676,0.0
1615402006.461213,0.0
1615402006.4719238,0.0
1615402006.481599,0.0
1615402006.4927409,0.0
1615402006.502197,0.0
1615402006.5126832,0.0
1615402006.5226834,0.0
1615402006.5333898,0.0
1615402006.5433137,0.0
1615402006.553863,0.0
1615402006.563841,0.0
1615402006.5742123,0.0
1615402006.5842102,0.0
1615402006.594715,0.0
1615402006.6047797,0.0
1615402006.6100423,0.0
1615402006.62003,0.0
1615402006.6304169,0.0
1615402006.6406202,0.0
1615402006.6508226,0.0
1615402006.6609933,0.0
1615402006.6714082,0.0
1615402006.6818206,0.0
1615402006.6923218,0.0
1615402006.7033796,0.0
1615402006.7130342,0.0
1615402006.7240596,0.0
1615402006.7335114,0.0
1615402006.7440937,0.0
1615402006.7537394,0.0
1615402006.764378,0.0
1615402006.7741654,0.0
1615402006.7846947,0.0
1615402006.7945461,0.0
1615402006.8047152,0.0
1615402006.8150103,0.0
1615402006.8255928,0.0
1615402006.8354383,0.0
1615402006.8456316,0.0
1615402006.855941,0.0
1615402006.8661997,0.0
1615402006.8763113,0.0
1615402006.8865445,0.0
1615402006.8967977,0.0
1615402006.9073586,0.0
1615402006.9173617,0.0
1615402006.9275959,0.0
1615402006.937905,0.0
1615402006.9482493,0.0
1615402006.9585814,0.0
1615402006.9694464,0.0
1615402006.9793496,0.0
1615402006.9901845,0.0
1615402006.9961133,0.0
1615402007.0118625,0.0
1615402007.0204747,0.0
1615402007.0312803,0.0
1615402007.040947,0.0
1615402007.0516834,0.0
1615402007.0566232,0.0
1615402007.0668533,0.0
1615402007.0769215,0.0
1615402007.087091,0.0
1615402007.0974302,0.0
1615402007.107565,0.0
1615402007.1178527,0.0
1615402007.1279795,0.0
1615402007.1384077,0.0
1615402007.1485624,0.0
1615402007.1587245,0.0
1615402007.169119,0.0
1615402007.1792388,0.0
1615402007.1895938,0.0
1615402007.1997726,0.0
1615402007.2101731,0.0
1615402007.220404,0.0
1615402007.2312546,0.0
1615402007.2410219,0.0
1615402007.2517629,0.0
1615402007.2615247,0.0
1615402007.2720191,0.0
1615402007.2820408,0.0
1615402007.292345,0.0
1615402007.3024845,0.0
1615402007.3132353,0.0
1615402007.3229856,0.0
1615402007.3339095,0.0
1615402007.3434358,0.0
1615402007.3537774,0.0
1615402007.3641353,0.0
1615402007.374305,0.0
1615402007.3845787,0.0
1615402007.394765,0.0
1615402007.4049706,0.0
1615402007.4153166,0.0
1615402007.4254491,0.0
1615402007.4366875,0.0
1615402007.4465172,0.0
1615402007.4571385,0.0
1615402007.4671838,0.0
1615402007.4777598,0.0
1615402007.4834332,0.0
1615402007.4933887,0.0
1615402007.5093894,0.0
1615402007.5138495,0.0
1615402007.5240734,0.0
1615402007.5340345,0.0
1615402007.5439181,0.0
1615402007.5543013,0.0
1615402007.5645227,0.0
1615402007.5747957,0.0
1615402007.584833,0.0
1615402007.5952332,0.0
1615402007.6052349,0.0
1615402007.6155937,0.0
1615402007.625719,0.0
1615402007.6361544,0.0
1615402007.6462061,0.0
1615402007.6565409,0.0
1615402007.6668382,0.0
1615402007.6770067,0.0
1615402007.6872063,0.0
1615402007.6975725,0.0
1615402007.7078586,0.0
1615402007.7188668,0.0
1615402007.7286727,0.0
1615402007.7394807,0.0
1615402007.7491515,0.0
1615402007.7600186,0.0
1615402007.7695243,0.0
1615402007.7801247,0.0
1615402007.7900097,0.0
1615402007.8003488,0.0
1615402007.8105998,0.0
1615402007.8209972,0.0
1615402007.8311715,0.0
1615402007.841429,0.0
1615402007.8515837,0.0
1615402007.861871,0.0
1615402007.8720262,0.0
1615402007.8822951,0.0
1615402007.8925002,0.0
1615402007.902995,0.0
1615402007.912883,0.0
1615402007.9234695,0.0
1615402007.9334655,0.0
1615402007.9441326,0.0
1615402007.9540513,0.0
1615402007.9646583,0.0
1615402007.9745908,0.0
1615402007.9855566,0.0
1615402007.9953117,0.0
1615402008.006563,0.0
1615402008.0160892,0.0
1615402008.0224073,0.0
1615402008.0313787,0.0
1615402008.0428567,0.0
1615402008.051871,0.0
1615402008.062165,0.0
1615402008.0723732,0.0
1615402008.0828137,0.0
1615402008.0929527,0.0
1615402008.1032512,0.0
1615402008.1134784,0.0
1615402008.1238108,0.0
1615402008.1340797,0.0
1615402008.1443138,0.0
1615402008.1545374,0.0
1615402008.1649861,0.0
1615402008.1750295,0.0
1615402008.1853638,0.0
1615402008.1957393,0.0
1615402008.2063882,0.0
1615402008.216762,0.0
1615402008.2268136,0.0
1615402008.2371519,0.0
1615402008.2473588,0.0
1615402008.2581832,0.0
1615402008.2682204,0.0
1615402008.2782488,0.0
1615402008.2882545,0.0
1615402008.2989397,0.0
1615402008.3088489,0.0
1615402008.3195708,0.0
1615402008.3293538,0.0
1615402008.3400722,0.0
1615402008.3500135,0.0
1615402008.3606865,0.0
1615402008.3705819,0.0
1615402008.381089,0.0
1615402008.3909578,0.0
1615402008.401619,0.0
1615402008.4114606,0.0
1615402008.422155,0.0
1615402008.432006,0.0
1615402008.4426563,0.0
1615402008.4526417,0.0
1615402008.4632442,0.0
1615402008.4681995,0.0
1615402008.478335,0.0
1615402008.4886265,0.0
1615402008.4988146,0.0
1615402008.509426,0.0
1615402008.5195253,0.0
1615402008.5312665,0.0
1615402008.5405204,0.0
1615402008.5518775,0.0
1615402008.561727,0.0
1615402008.5716808,0.0
1615402008.5818224,0.0
1615402008.5917728,0.0
1615402008.6021857,0.0
1615402008.6125317,0.0
1615402008.6227262,0.0
1615402008.6328814,0.0
1615402008.6430006,0.0
1615402008.6532795,0.0
1615402008.663491,0.0
1615402008.6735725,0.0
1615402008.6839213,0.0
1615402008.6942127,0.0
1615402008.7043028,0.0
1615402008.7146525,0.0
1615402008.7249777,0.0
1615402008.7352486,0.0
1615402008.745454,0.0
1615402008.7557192,0.0
1615402008.7659996,0.0
1615402008.7763295,0.0
1615402008.786444,0.0
1615402008.796753,0.0
1615402008.8068967,0.0
1615402008.8173656,0.0
1615402008.8273656,0.0
1615402008.8380253,0.0
1615402008.8478315,0.0
1615402008.8584752,0.0
1615402008.8684995,0.0
1615402008.8788126,0.0
1615402008.883718,0.0
1615402008.8937533,0.0
1615402008.9042473,0.0
1615402008.9142935,0.0
1615402008.9246778,0.0
1615402008.9454758,0.0
1615402008.950253,0.0
1615402008.9607863,0.0
1615402008.9711099,0.0
1615402008.9815044,0.0
1615402008.9917169,0.0
1615402009.003048,0.0
1615402009.0078356,0.0
1615402009.02404,0.0
1615402009.029059,0.0
1615402009.0383787,0.0
1615402009.049378,0.0
1615402009.0589185,0.0
1615402009.0704727,0.0
1615402009.079548,0.0
1615402009.0907907,0.0
1615402009.1050777,0.0
1615402009.110668,0.0
1615402009.1255305,0.0
1615402009.135912,0.0
1615402009.1459663,0.0
1615402009.1517272,0.0
1615402009.1613662,0.0
1615402009.1722724,0.0
1615402009.181868,0.0
1615402009.1926265,0.0
1615402009.2023015,0.0
1615402009.2131863,0.0
1615402009.2228277,0.0
1615402009.2334669,0.0
1615402009.3139915,0.0
1615402009.3246593,0.0
1615402009.334414,0.0
1615402009.344988,0.0
1615402009.3549337,0.0
1615402009.3655248,0.0
1615402009.375475,0.0
1615402009.3861208,0.0
1615402009.3962078,0.0
1615402009.4067059,0.0
1615402009.4166565,0.0
1615402009.4272244,0.0
1615402009.4370775,0.0
1615402009.4476364,0.0
1615402009.4577055,0.0
1615402009.4678557,0.0
1615402009.478083,0.0
1615402009.4885259,0.0
1615402009.4986145,0.0
1615402009.508667,0.0
1615402009.5189118,0.0
1615402009.529657,0.0
1615402009.5395246,0.0
1615402009.5497851,0.0
1615402009.559946,0.0
1615402009.5702775,0.0
1615402009.580491,0.0
1615402009.590895,0.0
1615402009.6010823,0.0
1615402009.6115258,0.0
1615402009.6216564,0.0
1615402009.6319807,0.0
1615402009.6421945,0.0
1615402009.652388,0.0
1615402009.6625896,0.0
1615402009.6676204,0.0
1615402009.6778636,0.0
1615402009.6881518,0.0
1615402009.6986654,0.0
1615402009.7085574,0.0
1615402009.7186964,0.0
1615402009.7288754,0.0
1615402009.7392423,0.0
1615402009.749331,0.0
1615402009.7595294,0.0
1615402009.7698243,0.0
1615402009.7803571,0.0
1615402009.7902136,0.0
1615402009.80073,0.0
1615402009.8106575,0.0
1615402009.8212674,0.0
1615402009.8310952,0.0
1615402009.841847,0.0
1615402009.8516088,0.0
1615402009.8622026,0.0
1615402009.8721201,0.0
1615402009.8829,0.0
1615402009.8926232,0.0
1615402009.903469,0.0
1615402009.913172,0.0
1615402009.9236612,0.0
1615402009.9336045,0.0
1615402009.9442027,0.0
1615402009.954223,0.0
1615402009.9648755,0.0
1615402009.9747598,0.0
1615402009.9853027,0.0
1615402009.9960058,0.0
1615402010.0056882,0.0
1615402010.0154972,0.0
1615402010.0262005,0.0
1615402010.036,0.0
1615402010.046641,0.0
1615402010.0563936,0.0
1615402010.0668435,0.0
1615402010.0768375,0.0
1615402010.087392,0.0
1615402010.0976024,0.0
1615402010.1077971,0.0
1615402010.118027,0.0
1615402010.1282938,0.0
1615402010.1334739,0.0
1615402010.1486213,0.0
1615402010.1540122,0.0
1615402010.1641018,0.0
1615402010.1746192,0.0
1615402010.1846166,0.0
1615402010.1952786,0.0
1615402010.2050934,0.0
1615402010.21544,0.0
1615402010.2255113,0.0
1615402010.235626,0.0
1615402010.2460043,0.0
1615402010.2559745,0.0
1615402010.2664132,0.0
1615402010.2765052,0.0
1615402010.2867875,0.0
1615402010.2970402,0.0
1615402010.307274,0.0
1615402010.317291,0.0
1615402010.3278344,0.0
1615402010.337651,0.0
1615402010.3482265,0.0
1615402010.3581533,0.0
1615402010.3686268,0.0
1615402010.3785763,0.0
1615402010.3889453,0.0
1615402010.399301,0.0
1615402010.409625,0.0
1615402010.4195328,0.0
1615402010.4299765,0.0
1615402010.440245,0.0
1615402010.4503686,0.0
1615402010.4604893,0.0
1615402010.47086,0.0
1615402010.4809918,0.0
1615402010.4917624,0.0
1615402010.5015695,0.0
1615402010.51229,0.0
1615402010.522082,0.0
1615402010.5327137,0.0
1615402010.5426936,0.0
1615402010.5531409,0.0
1615402010.5629463,0.0
1615402010.5736673,0.0
1615402010.583399,0.0
1615402010.5941012,0.0
1615402010.6038806,0.0
1615402010.6092625,0.0
1615402010.6192155,0.0
1615402010.6296713,0.0
1615402010.6398451,0.0
1615402010.6501846,0.0
1615402010.6605308,0.0
1615402010.6706703,0.0
1615402010.681082,0.0
1615402010.6912036,0.0
1615402010.7018101,0.0
1615402010.7118027,0.0
1615402010.7222834,0.0
1615402010.7324088,0.0
1615402010.7425835,0.0
1615402010.7525249,0.0
1615402010.7630095,0.0
1615402010.773078,0.0
1615402010.7835798,0.0
1615402010.7935932,0.0
1615402010.8041098,0.0
1615402010.8138404,0.0
1615402010.8244321,0.0
1615402010.8343337,0.0
1615402010.8448727,0.0
1615402010.8549201,0.0
1615402010.865229,0.0
1615402010.8752387,0.0
1615402010.885694,0.0
1615402010.8957653,0.0
1615402010.906211,0.0
1615402010.9161441,0.0
1615402010.9266336,0.0
1615402010.9366276,0.0
1615402010.9473436,0.0
1615402010.9571338,0.0
1615402010.9677536,0.0
1615402010.9776,0.0
1615402010.98773,0.0
1615402010.9980814,0.0
1615402011.008167,0.0
1615402011.0184648,0.0
1615402011.028724,0.0
1615402011.0343547,0.0
1615402011.0492864,0.0
1615402011.0547092,0.0
1615402011.0697534,0.0
1615402011.0750642,0.0
1615402011.0849783,0.0
1615402011.0952797,0.0
1615402011.1054745,0.0
1615402011.1156688,0.0
1615402011.1259,0.0
1615402011.1364422,0.0
1615402011.1464555,0.0
1615402011.15698,0.0
1615402011.1669827,0.0
1615402011.177493,0.0
1615402011.1876023,0.0
1615402011.19828,0.0
1615402011.2081811,0.0
1615402011.2186022,0.0
1615402011.2286155,0.0
1615402011.2393248,0.0
1615402011.2490892,0.0
1615402011.2596169,0.0
1615402011.2696204,0.0
1615402011.2800405,0.0
1615402011.2901225,0.0
1615402011.3005037,0.0
1615402011.3107867,0.0
1615402011.321214,0.0
1615402011.3273938,0.0
1615402011.3370287,0.0
1615402011.3524582,0.0
1615402011.3571439,0.0
1615402011.3682203,0.0
1615402011.377747,0.0
1615402011.3886485,0.0
1615402011.3986592,0.0
1615402011.4091618,0.0
1615402011.4187047,0.0
1615402011.428915,0.0
1615402011.4392955,0.0
1615402011.4498687,0.0
1615402011.4597533,0.0
1615402011.4699988,0.0
1615402011.4801712,0.0
1615402011.490656,0.0
1615402011.5006626,0.0
1615402011.521522,0.0
1615402011.5215356,0.0
1615402011.5318542,0.0
1615402011.5418038,0.0
1615402011.5524807,0.0
1615402011.5622306,0.0
1615402011.573027,0.0
1615402011.5829184,0.0
1615402011.5936363,0.0
1615402011.603577,0.0
1615402011.6146157,0.0
1615402011.6258032,0.0
1615402011.6373606,0.0
1615402011.6464174,0.0
1615402011.6562614,0.0
1615402011.6663973,0.0
1615402011.677511,0.0
1615402011.6836112,0.0
1615402011.6934805,0.0
1615402011.704946,0.0
1615402011.7141962,0.0
1615402011.7253172,0.0
1615402011.735354,0.0
1615402011.7462308,0.0
1615402011.7564023,0.0
1615402011.7665226,0.0
1615402011.7771087,0.0
1615402011.7870436,0.0
1615402011.7980998,0.0
1615402011.807973,0.0
1615402011.8183281,0.0
1615402011.8284605,0.0
1615402011.8337603,0.0
1615402011.8446336,0.0
1615402011.8564441,0.0
1615402011.867861,0.0
1615402011.8778257,0.0
1615402011.888505,0.0
1615402011.898258,0.0
1615402011.908511,0.0
1615402011.9181063,0.0
1615402011.9283526,0.0
1615402011.9384444,0.0
1615402011.9489129,0.0
1615402011.9589794,0.0
1615402011.9694703,0.0
1615402011.9794872,0.0
1615402011.9900527,0.0
1615402012.0000792,0.0
1615402012.0110166,0.0
1615402012.0165951,0.0
1615402012.0259674,0.0
1615402012.0371087,0.0
1615402012.0464528,0.0
1615402012.0574584,0.0
1615402012.0670502,0.0
1615402012.077965,0.0
1615402012.088004,0.0
1615402012.0992289,0.0
1615402012.1088586,0.0
1615402012.1191971,0.0
1615402012.1288352,0.0
1615402012.1396604,0.0
1615402012.1493893,0.0
1615402012.1617658,0.0
1615402012.1701944,0.0
1615402012.1826978,0.0
1615402012.1913235,0.0
1615402012.2029805,0.0
1615402012.2122717,0.0
1615402012.2234766,0.0
1615402012.232195,0.0
1615402012.24341,0.0
1615402012.2525775,0.0
1615402012.263198,0.0
1615402012.2729766,0.0
1615402012.2838306,0.0
1615402012.2935686,0.0
1615402012.3043587,0.0
1615402012.3139992,0.0
1615402012.3244412,0.0
1615402012.3344657,0.0
1615402012.3399348,0.0
1615402012.3549473,0.0
1615402012.3601997,0.0
1615402012.370301,0.0
1615402012.3807082,0.0
1615402012.3908157,0.0
1615402012.4023988,0.0
1615402012.411522,0.0
1615402012.4221923,0.0
1615402012.4321265,0.0
1615402012.4430199,0.0
1615402012.4528277,0.0
1615402012.4634578,0.0
1615402012.4733448,0.0
1615402012.4837613,0.0
1615402012.494205,0.0
1615402012.5042212,0.0
1615402012.5146954,0.0
1615402012.5247598,0.0
1615402012.5350416,0.0
1615402012.5452754,0.0
1615402012.5555105,0.0
1615402012.5657759,0.0
1615402012.5761054,0.0
1615402012.5862353,0.0
1615402012.5966883,0.0
1615402012.6068044,0.0
1615402012.617068,0.0
1615402012.6275516,0.0
1615402012.639288,0.0
1615402012.64827,0.0
1615402012.6602259,0.0
1615402012.6689324,0.0
1615402012.6808898,0.0
1615402012.6847663,0.0
1615402012.7019982,0.0
1615402012.7054024,0.0
1615402012.7154582,0.0
1615402012.7257497,0.0
1615402012.7362096,0.0
1615402012.7463334,0.0
1615402012.7565677,0.0
1615402012.7667265,0.0
1615402012.7770133,0.0
1615402012.787184,0.0
1615402012.7974055,0.0
1615402012.80752,0.0
1615402012.817759,0.0
1615402012.8279853,0.0
1615402012.838247,0.0
1615402012.848457,0.0
1615402012.8587365,0.0
1615402012.8689299,0.0
1615402012.8792288,0.0
1615402012.8895457,0.0
1615402012.8999162,0.0
1615402012.9101062,0.0
1615402012.9204779,0.0
1615402012.930632,0.0
1615402012.9411519,0.0
1615402012.9518673,0.0
1615402012.9623759,0.0
1615402012.9733133,0.0
1615402012.9855866,0.0
1615402012.9945157,0.0
1615402013.0039248,0.0
1615402013.0137887,0.0
1615402013.0236452,0.0
1615402013.0338588,0.0
1615402013.0440726,0.0
1615402013.0544019,0.0
1615402013.0644798,0.0
1615402013.0693905,0.0
1615402013.084958,0.0
1615402013.0898166,0.0
1615402013.1000137,0.0
1615402013.1103623,0.0
1615402013.1207433,0.0
1615402013.1307163,0.0
1615402013.14139,0.0
1615402013.1512651,0.0
1615402013.1620286,0.0
1615402013.1721034,0.0
1615402013.1844106,0.0
1615402013.1929061,0.0
1615402013.205405,0.0
1615402013.213265,0.0
1615402013.2243793,0.0
1615402013.2337503,0.0
1615402013.2445214,0.0
1615402013.2541876,0.0
1615402013.2647076,0.0
1615402013.2747803,0.0
1615402013.2853599,0.0
1615402013.2952657,0.0
1615402013.305687,0.0
1615402013.315751,0.0
1615402013.326188,0.0
1615402013.3362582,0.0
1615402013.346648,0.0
1615402013.3567317,0.0
1615402013.3673964,0.0
1615402013.3773181,0.0
1615402013.3878384,0.0
1615402013.3979783,0.0
1615402013.404207,0.0
1615402013.4188695,0.0
1615402013.4244344,0.0
1615402013.4342604,0.0
1615402013.4455597,0.0
1615402013.4549215,0.0
1615402013.4660754,0.0
1615402013.4756367,0.0
1615402013.4868023,0.0
1615402013.4962404,0.0
1615402013.5069094,0.0
1615402013.5167842,0.0
1615402013.5272489,0.0
1615402013.5375135,0.0
1615402013.5479531,0.0
1615402013.5580077,0.0
1615402013.5683079,0.0
1615402013.5783632,0.0
1615402013.5886965,0.0
1615402013.5987988,0.0
1615402013.6092772,0.0
1615402013.619377,0.0
1615402013.6298478,0.0
1615402013.6398745,0.0
1615402013.650256,0.0
1615402013.6616516,0.0
1615402013.6665647,0.0
1615402013.6822677,0.0
1615402013.6872034,0.0
1615402013.703984,0.0
1615402013.7073517,0.0
1615402013.7231681,0.0
1615402013.728231,0.0
1615402013.737826,0.0
1615402013.7484918,0.0
1615402013.7582133,0.0
1615402013.7685874,0.0
1615402013.7788038,0.0
1615402013.7892182,0.0
1615402013.799373,0.0
1615402013.8096287,0.0
1615402013.819822,0.0
1615402013.8299565,0.0
1615402013.8403702,0.0
1615402013.8502853,0.0
1615402013.8608558,0.0
1615402013.8708851,0.0
1615402013.8862715,0.0
1615402013.891369,0.0
1615402013.9018126,0.0
1615402013.9119766,0.0
1615402013.9224412,0.0
1615402013.9323545,0.0
1615402013.9426565,0.0
1615402013.9529932,0.0
1615402013.9632237,0.0
1615402013.973286,0.0
1615402013.983899,0.0
1615402013.9938488,0.0
1615402014.0045273,0.0
1615402014.0142984,0.0
1615402014.0249102,0.0
1615402014.035065,0.0
1615402014.045567,0.0
1615402014.0555253,0.0
1615402014.065916,0.0
1615402014.0759003,0.0
1615402014.0865452,0.0
1615402014.091478,0.0
1615402014.1072187,0.0
1615402014.1118882,0.0
1615402014.1219995,0.0
1615402014.1326485,0.0
1615402014.1427617,0.0
1615402014.1537592,0.0
1615402014.1633477,0.0
1615402014.174383,0.0
1615402014.1841865,0.0
1615402014.1955771,0.0
1615402014.2053032,0.0
1615402014.2153986,0.0
1615402014.225255,0.0
1615402014.2360952,0.0
1615402014.2460544,0.0
1615402014.2565744,0.0
1615402014.2663927,0.0
1615402014.2771125,0.0
1615402014.2869132,0.0
1615402014.297296,0.0
1615402014.3072608,0.0
1615402014.317648,0.0
1615402014.3278458,0.0
1615402014.3383608,0.0
1615402014.3484418,0.0
1615402014.3586168,0.0
1615402014.3689852,0.0
1615402014.3791516,0.0
1615402014.3894963,0.0
1615402014.3998725,0.0
1615402014.4100313,0.0
1615402014.4203694,0.0
1615402014.4306378,0.0
1615402014.4408112,0.0
1615402014.4510486,0.0
1615402014.461324,0.0
1615402014.4723282,0.0
1615402014.481938,0.0
1615402014.49211,0.0
1615402014.5021346,0.0
1615402014.5076895,0.0
1615402014.5226107,0.0
1615402014.5280693,0.0
1615402014.5380409,0.0
1615402014.5485072,0.0
1615402014.5583906,0.0
1615402014.5685804,0.0
1615402014.5788348,0.0
1615402014.5893288,0.0
1615402014.5992842,0.0
1615402014.609986,0.0
1615402014.6198123,0.0
1615402014.6307702,0.0
1615402014.6403706,0.0
1615402014.6509671,0.0
1615402014.661134,0.0
1615402014.6722252,0.0
1615402014.6817997,0.0
1615402014.6929276,0.0
1615402014.7028413,0.0
1615402014.7135756,0.0
1615402014.7230031,0.0
1615402014.734008,0.0
1615402014.7434962,0.0
1615402014.7545276,0.0
1615402014.7640173,0.0
1615402014.7747066,0.0
1615402014.7844813,0.0
1615402014.7950723,0.0
1615402014.805146,0.0
1615402014.8157651,0.0
1615402014.8255656,0.0
1615402014.8362226,0.0
1615402014.8462038,0.0
1615402014.856871,0.0
1615402014.8668342,0.0
1615402014.8722746,0.0
1615402014.8827064,0.0
1615402014.89282,0.0
1615402014.9038687,0.0
1615402014.9139397,0.0
1615402014.924462,0.0
1615402014.9348361,0.0
1615402014.9452503,0.0
1615402014.9553528,0.0
1615402014.966049,0.0
1615402014.9761565,0.0
1615402014.9872992,0.0
1615402014.9983315,0.0
1615402015.0036058,0.0
1615402015.0138423,0.0
1615402015.024003,0.0
1615402015.0341926,0.0
1615402015.0445437,0.0
1615402015.054638,0.0
1615402015.0649455,0.0
1615402015.075093,0.0
1615402015.0864131,0.0
1615402015.0968952,0.0
1615402015.1076853,0.0
1615402015.1174252,0.0
1615402015.1287649,0.0
1615402015.1391332,0.0
1615402015.1500647,0.0
1615402015.1596465,0.0
1615402015.1656272,0.0
1615402015.1757298,0.0
1615402015.1865015,0.0
1615402015.1965842,0.0
1615402015.2062323,0.0
1615402015.2165654,0.0
