Time,data
1615402122.9954627,3
1615402123.016381,3
1615402123.0313535,3
1615402123.0565631,3
1615402123.076974,3
1615402123.1000638,3
1615402123.115117,3
1615402123.1406252,3
1615402123.1586857,3
1615402123.1790545,3
1615402123.2000728,3
1615402123.2204144,3
1615402123.240886,3
1615402123.2615116,3
1615402123.2821279,3
1615402123.3023348,3
1615402123.3228784,3
1615402123.343053,3
1615402123.3636343,3
1615402123.3842483,3
1615402123.4048238,3
1615402123.425283,3
1615402123.4456232,3
1615402123.4660213,3
1615402123.486508,3
1615402123.5071244,3
1615402123.5274787,3
1615402123.5477076,3
1615402123.5682213,3
1615402123.5887065,3
1615402123.6091282,3
1615402123.629549,3
1615402123.6551142,3
1615402123.6755965,3
1615402123.6959567,3
1615402123.7164667,3
1615402123.7368777,3
1615402123.7573507,3
1615402123.7784278,3
1615402123.7984636,3
1615402123.8188412,3
1615402123.8393066,3
1615402123.8597598,3
1615402123.8801582,3
1615402123.900551,3
1615402123.9209661,3
1615402123.9501226,3
1615402123.9642951,3
1615402123.9850934,3
1615402124.0086052,3
1615402124.029281,3
1615402124.0500276,3
1615402124.0702276,3
1615402124.0906384,3
1615402124.111084,3
1615402124.1316087,3
1615402124.151869,3
1615402124.1723773,3
1615402124.192754,3
1615402124.2130625,3
1615402124.2336957,3
1615402124.2591949,3
1615402124.2796185,3
1615402124.3000646,3
1615402124.3155842,3
1615402124.341033,3
1615402124.3564506,3
1615402124.3771064,3
1615402124.3973203,3
1615402124.41781,3
1615402124.4433634,3
1615402124.463778,3
1615402124.4841924,3
1615402124.504637,3
1615402124.5250766,3
1615402124.566175,3
1615402124.5865693,3
1615402124.607124,3
1615402124.6274917,3
1615402124.6478817,3
1615402124.6683514,3
1615402124.6887317,3
1615402124.709169,3
1615402124.7295377,3
1615402124.7550142,3
1615402124.7753851,3
1615402124.795951,3
1615402124.8165293,3
1615402124.8370202,3
1615402124.857436,3
1615402124.8778505,3
1615402124.8982742,3
1615402124.9187515,3
1615402124.9392726,3
1615402124.9647336,3
1615402124.985175,3
1615402125.0055714,3
1615402125.0260444,3
1615402125.0465117,3
1615402125.067142,3
1615402125.0877519,3
1615402125.1080387,3
1615402125.1285412,3
1615402125.1488714,3
1615402125.1745026,3
1615402125.194837,3
1615402125.2154303,3
1615402125.2357304,3
1615402125.2559993,3
1615402125.2765517,3
1615402125.296864,3
1615402125.3185112,3
1615402125.3405297,3
1615402125.3624058,3
1615402125.383379,3
1615402125.4031904,3
1615402125.4238753,3
1615402125.444121,3
1615402125.4644701,3
1615402125.4850776,3
1615402125.5053647,3
1615402125.5256414,3
1615402125.551215,3
1615402125.5715873,3
1615402125.6024532,3
1615402125.6124601,3
1615402125.6330154,3
1615402125.6586127,3
1615402125.673846,3
1615402125.6996539,3
1615402125.7202206,3
1615402125.735258,3
1615402125.755776,3
1615402125.776222,3
1615402125.7965455,3
1615402125.8172648,3
1615402125.837516,3
1615402125.8629928,3
1615402125.8783743,3
1615402125.8989546,3
1615402125.9246154,3
1615402125.9449809,3
1615402125.9658298,3
1615402125.9862082,3
1615402126.0077646,3
1615402126.0283751,3
1615402126.0527182,3
1615402126.0695057,3
1615402126.097925,3
1615402126.111791,3
1615402126.1382651,3
1615402126.1604745,3
1615402126.175486,3
1615402126.1964486,3
1615402126.219811,3
1615402126.2372584,3
1615402126.2617285,3
1615402126.2807522,3
1615402126.3063855,3
1615402126.323134,3
1615402126.343479,3
1615402126.3639107,3
1615402126.3841517,3
1615402126.404638,3
1615402126.4250567,3
1615402126.4455643,3
1615402126.466071,3
1615402126.486504,3
1615402126.5070508,3
1615402126.5273852,3
1615402126.5531104,3
1615402126.56829,3
1615402126.5888207,3
1615402126.614434,3
1615402126.634847,3
1615402126.6552403,3
1615402126.6757538,3
1615402126.6960967,3
1615402126.716573,3
1615402126.7370148,3
1615402126.762528,3
1615402126.7779334,3
1615402126.7983959,3
1615402126.818804,3
1615402126.8445296,3
1615402126.8649008,3
1615402126.8853762,3
1615402126.9062314,3
1615402126.9240084,3
1615402126.9440844,3
1615402126.9645538,3
1615402126.9850726,3
1615402127.005309,3
1615402127.0257971,3
1615402127.0463603,3
1615402127.0667531,3
1615402127.0871956,3
1615402127.1078222,3
1615402127.1281652,3
1615402127.1537204,3
1615402127.1742377,3
1615402127.1946907,3
1615402127.215035,3
1615402127.235341,3
1615402127.2560081,3
1615402127.2763603,3
1615402127.2967987,3
1615402127.3173332,3
1615402127.3377457,3
1615402127.3632355,3
1615402127.3841507,3
1615402127.4048882,3
1615402127.4252791,3
1615402127.445705,3
1615402127.4661267,3
1615402127.486706,3
1615402127.5070946,3
1615402127.527472,3
1615402127.5529656,3
1615402127.5734763,3
1615402127.5939362,3
1615402127.6144524,3
1615402127.6348364,3
1615402127.660671,3
1615402127.6761644,3
1615402127.696347,3
1615402127.716736,3
1615402127.737666,3
1615402127.757723,3
1615402127.7782288,3
1615402127.798523,3
1615402127.8241048,3
1615402127.8445313,3
1615402127.8650713,3
1615402127.8858151,3
1615402127.9114897,3
1615402127.9267962,3
1615402127.9472852,3
1615402127.967709,3
1615402127.9882329,3
1615402128.0086465,3
1615402128.029171,3
1615402128.0494752,3
1615402128.075071,3
1615402128.0955448,3
1615402128.1159592,3
1615402128.136338,3
1615402128.1568463,3
1615402128.1774669,3
1615402128.1975758,3
1615402128.2182903,3
1615402128.2388105,3
1615402128.2575953,3
1615402128.2779622,3
1615402128.2983294,3
1615402128.324205,3
1615402128.344659,3
1615402128.3650815,3
1615402128.385693,3
1615402128.4061022,3
1615402128.4264486,3
1615402128.4521546,3
1615402128.4673946,3
1615402128.4878883,3
1615402128.508283,3
1615402128.5286345,3
1615402128.5491116,3
1615402128.5747247,3
1615402128.5951793,3
1615402128.6156297,3
1615402128.6307583,3
1615402128.6565273,3
1615402128.6769857,3
1615402128.6975486,3
1615402128.717945,3
1615402128.7383833,3
1615402128.7588542,3
1615402128.7792797,3
1615402128.7997632,3
1615402128.8201773,3
1615402128.845701,3
1615402128.8666458,3
1615402128.886728,3
1615402128.9071574,3
1615402128.9275362,3
1615402128.948181,3
1615402128.9685092,3
1615402128.9890516,3
1615402129.0094888,3
1615402129.030156,3
1615402129.0556066,3
1615402129.0760543,3
1615402129.0964396,3
1615402129.1168623,3
1615402129.1373608,3
1615402129.1578155,3
1615402129.1782522,3
1615402129.1987743,3
1615402129.2192006,3
1615402129.23966,3
1615402129.2601182,3
1615402129.2805557,3
1615402129.3011203,3
1615402129.3268106,3
1615402129.347635,3
1615402129.3679342,3
1615402129.3884926,3
1615402129.4090202,3
1615402129.429557,3
1615402129.4513104,3
1615402129.4672043,3
1615402129.4928334,3
1615402129.5082273,3
1615402129.5288186,3
1615402129.5564435,3
1615402129.5795054,3
1615402129.595669,3
1615402129.6169555,3
1615402129.6357274,3
1615402129.6558945,3
1615402129.6761556,3
1615402129.6968553,3
1615402129.7213748,3
1615402129.7366838,3
1615402129.7570422,3
1615402129.7777214,3
1615402129.798137,3
1615402129.8185756,3
1615402129.8446352,3
1615402129.8650227,3
1615402129.8855982,3
1615402129.9061444,3
1615402129.926561,3
1615402129.9469838,3
1615402129.967537,3
1615402129.9933543,3
1615402130.0135489,3
1615402130.0328605,3
1615402130.0486965,3
1615402130.0704722,3
1615402130.095689,3
1615402130.116307,3
1615402130.137112,3
1615402130.1576488,3
1615402130.180111,3
1615402130.2025776,3
1615402130.217696,3
1615402130.238472,3
1615402130.2640617,3
1615402130.2844772,3
1615402130.3049707,3
1615402130.3254378,3
1615402130.3458717,3
1615402130.3663507,3
1615402130.386728,3
1615402130.4065576,3
1615402130.426618,3
1615402130.4471958,3
1615402130.4676344,3
1615402130.4880989,3
1615402130.5135467,3
1615402130.5340269,3
1615402130.5596669,3
1615402130.575045,3
1615402130.5954125,3
1615402130.6158216,3
1615402130.636198,3
1615402130.6568289,3
1615402130.677186,3
1615402130.6977212,3
1615402130.7182152,3
1615402130.7435658,3
1615402130.7591221,3
1615402130.779587,3
1615402130.8050923,3
1615402130.8255138,3
1615402130.8459842,3
1615402130.8665028,3
1615402130.8870144,3
1615402130.9074347,3
1615402130.9280605,3
1615402130.9483497,3
1615402130.96881,3
1615402130.9894168,3
1615402131.0097258,3
1615402131.030278,3
1615402131.0510573,3
1615402131.0713246,3
1615402131.0918336,3
1615402131.112161,3
1615402131.1326842,3
1615402131.1583178,3
1615402131.1788454,3
1615402131.1991892,3
1615402131.2196152,3
1615402131.2401183,3
1615402131.2605429,3
1615402131.2809927,3
1615402131.301504,3
1615402131.3219817,3
1615402131.342179,3
1615402131.3627534,3
1615402131.3832865,3
1615402131.4036565,3
1615402131.4290824,3
1615402131.4495797,3
1615402131.4700503,3
1615402131.4904811,3
1615402131.5109742,3
1615402131.5314124,3
1615402131.5517812,3
1615402131.5723724,3
1615402131.5978243,3
1615402131.618259,3
1615402131.638731,3
1615402131.659167,3
1615402131.6798918,3
1615402131.7000098,3
1615402131.7205377,3
1615402131.7408879,3
1615402131.7614906,3
1615402131.7819018,3
1615402131.8023977,3
1615402131.8229377,3
1615402131.8432803,3
1615402131.863628,3
1615402131.884225,3
1615402131.904655,3
1615402131.9250748,3
1615402131.945401,3
1615402131.9658482,3
1615402131.9913018,3
1615402132.011886,3
1615402132.032237,3
1615402132.052609,3
1615402132.0734208,3
1615402132.099016,3
1615402132.1141055,3
1615402132.1398373,3
1615402132.1603577,3
1615402132.1808085,3
1615402132.1962948,3
1615402132.2218144,3
1615402132.2422514,3
1615402132.2575254,3
1615402132.2779317,3
1615402132.3036532,3
1615402132.3239977,3
1615402132.3445022,3
1615402132.3649871,3
1615402132.3854434,3
1615402132.4058437,3
1615402132.4264114,3
1615402132.4469352,3
1615402132.4686074,3
1615402132.488975,3
1615402132.519734,3
1615402132.5299087,3
1615402132.5553753,3
1615402132.575713,3
1615402132.5961168,3
1615402132.6165905,3
1615402132.6371121,3
1615402132.6576827,3
1615402132.678033,3
1615402132.698541,3
1615402132.718987,3
1615402132.7394893,3
1615402132.7597425,3
1615402132.7802966,3
1615402132.8011305,3
1615402132.821845,3
1615402132.8428977,3
1615402132.877349,3
1615402132.8870099,3
1615402132.908199,3
1615402132.9248443,3
1615402132.9451995,3
1615402132.9662597,3
1615402132.9875007,3
1615402133.0081625,3
1615402133.02916,3
1615402133.0493333,3
1615402133.0697849,3
1615402133.0900617,3
1615402133.1157055,3
1615402133.136268,3
1615402133.1578772,3
1615402133.1744509,3
1615402133.195905,3
1615402133.2161756,3
1615402133.2366803,3
1615402133.2575889,3
1615402133.27806,3
1615402133.298588,3
1615402133.3190682,3
1615402133.3395748,3
1615402133.3605094,3
1615402133.3853598,3
1615402133.4057462,3
1615402133.4260976,3
1615402133.4476717,3
1615402133.4677558,3
1615402133.4883382,3
1615402133.5087497,3
1615402133.5291011,3
1615402133.5494728,3
1615402133.5698063,3
1615402133.59557,3
1615402133.6159236,3
1615402133.6363652,3
1615402133.656791,3
1615402133.6773124,3
1615402133.6977098,3
1615402133.718276,3
1615402133.7385755,3
1615402133.7590406,3
1615402133.7794836,3
1615402133.7999263,3
1615402133.820353,3
1615402133.8407857,3
1615402133.8663976,3
1615402133.8815186,3
1615402133.907217,3
1615402133.9276354,3
1615402133.948054,3
1615402133.968588,3
1615402133.9890988,3
1615402134.009456,3
1615402134.0298882,3
1615402134.0554678,3
1615402134.0759733,3
1615402134.0963557,3
1615402134.1168041,3
1615402134.137511,3
1615402134.1577876,3
1615402134.1782627,3
1615402134.198678,3
1615402134.219079,3
1615402134.2398305,3
1615402134.2598727,3
1615402134.2854779,3
1615402134.3059158,3
1615402134.326359,3
1615402134.3467903,3
1615402134.3672462,3
1615402134.3876476,3
1615402134.4080622,3
1615402134.4284494,3
1615402134.4490285,3
1615402134.469426,3
1615402134.4900203,3
1615402134.5156932,3
1615402134.5359619,3
1615402134.5564,3
1615402134.5768359,3
1615402134.597128,3
1615402134.6177304,3
1615402134.6382134,3
1615402134.6637478,3
1615402134.6844337,3
1615402134.7048752,3
1615402134.725296,3
1615402134.745777,3
1615402134.76611,3
1615402134.7864661,3
1615402134.806982,3
1615402134.8273528,3
1615402134.8478951,3
1615402134.873935,3
1615402134.8942544,3
1615402134.9146774,3
1615402134.935113,3
1615402134.960695,3
1615402134.981242,3
1615402134.996687,3
1615402135.0221303,3
1615402135.0375218,3
1615402135.0630052,3
1615402135.0783224,3
1615402135.103986,3
1615402135.1244776,3
1615402135.1448936,3
1615402135.1652925,3
1615402135.185774,3
1615402135.2062902,3
1615402135.2266974,3
1615402135.2472606,3
1615402135.2727258,3
1615402135.293134,3
1615402135.3135588,3
1615402135.333921,3
1615402135.3595817,3
1615402135.380009,3
1615402135.395095,3
1615402135.4156482,3
1615402135.43615,3
1615402135.4617827,3
1615402135.4770253,3
1615402135.5026667,3
1615402135.5179582,3
1615402135.5385919,3
1615402135.5640914,3
1615402135.5844293,3
1615402135.6048467,3
1615402135.626093,3
1615402135.6459107,3
1615402135.666447,3
1615402135.6870978,3
1615402135.7076218,3
1615402135.7280967,3
1615402135.7485998,3
1615402135.7689252,3
1615402135.7943563,3
1615402135.809817,3
1615402135.8352082,3
1615402135.855842,3
1615402135.8764596,3
1615402135.8970304,3
1615402135.9187236,3
1615402135.9398067,3
1615402135.9609363,3
1615402135.977299,3
1615402135.99837,3
1615402136.0191698,3
1615402136.0400443,3
1615402136.061003,3
1615402136.0819101,3
1615402136.102519,3
1615402136.1229355,3
1615402136.14317,3
1615402136.1660533,3
1615402136.1870894,3
1615402136.203628,3
1615402136.2306085,3
1615402136.251348,3
1615402136.2725186,3
1615402136.2879362,3
1615402136.3082387,3
1615402136.3338585,3
1615402136.354317,3
1615402136.3798223,3
1615402136.400906,3
1615402136.4155862,3
1615402136.44735,3
1615402136.4773576,3
1615402136.4773786,3
1615402136.5005662,3
1615402136.5210385,3
1615402136.541604,3
1615402136.5568666,3
1615402136.5773606,3
1615402136.5977495,3
1615402136.623315,3
1615402136.6437476,3
1615402136.6641862,3
1615402136.6847034,3
1615402136.7051985,3
1615402136.7256896,3
1615402136.7461739,3
1615402136.7666755,3
1615402136.7870915,3
1615402136.8075292,3
1615402136.82806,3
1615402136.8536174,3
1615402136.8741152,3
1615402136.894729,3
1615402136.9151294,3
1615402136.935603,3
1615402136.956084,3
1615402136.9765272,3
1615402136.9968965,3
1615402137.0225134,3
1615402137.039108,3
1615402137.063307,3
1615402137.0839694,3
1615402137.1043963,3
1615402137.1248927,3
1615402137.1453211,3
1615402137.1657183,3
1615402137.19131,3
1615402137.2064836,3
1615402137.227052,3
1615402137.2474706,3
1615402137.2679684,3
1615402137.293589,3
1615402137.3088722,3
1615402137.3345006,3
1615402137.3497467,3
1615402137.3753333,3
1615402137.395782,3
1615402137.4163582,3
1615402137.4367712,3
1615402137.457503,3
1615402137.477667,3
1615402137.498089,3
1615402137.5184817,3
1615402137.5388954,3
1615402137.5593078,3
1615402137.5798283,3
1615402137.6002243,3
1615402137.620704,3
1615402137.64113,3
1615402137.6666148,3
1615402137.682019,3
1615402137.7075472,3
1615402137.722775,3
1615402137.7484467,3
1615402137.7688503,3
1615402137.79449,3
1615402137.8097734,3
1615402137.8302746,3
1615402137.8558083,3
1615402137.87636,3
1615402137.8967838,3
1615402137.9172173,3
1615402137.9376447,3
1615402137.9581807,3
1615402137.9784234,3
1615402137.998872,3
1615402138.0192568,3
1615402138.0397556,3
1615402138.0602329,3
1615402138.0857673,3
1615402138.1010723,3
1615402138.1214795,3
1615402138.1422698,3
1615402138.1675732,3
1615402138.1888082,3
1615402138.209051,3
1615402138.2296522,3
1615402138.2503393,3
1615402138.2706769,3
1615402138.2909915,3
1615402138.311472,3
1615402138.33179,3
1615402138.3576448,3
1615402138.378159,3
1615402138.3986292,3
1615402138.4193466,3
1615402138.4395993,3
1615402138.4598937,3
1615402138.480436,3
1615402138.5007858,3
1615402138.521343,3
1615402138.5418422,3
1615402138.562059,3
1615402138.5825958,3
1615402138.6033149,3
1615402138.628752,3
1615402138.6489367,3
1615402138.6695592,3
1615402138.6899958,3
1615402138.7103848,3
1615402138.7308164,3
1615402138.7512758,3
1615402138.7768083,3
1615402138.797206,3
1615402138.8176951,3
1615402138.8381126,3
1615402138.8586342,3
1615402138.8791945,3
1615402138.8996289,3
1615402138.920177,3
1615402138.9405487,3
1615402138.9609406,3
1615402138.9814012,3
1615402139.0017898,3
1615402139.027535,3
1615402139.0427587,3
1615402139.068403,3
1615402139.083728,3
1615402139.1048765,3
1615402139.1285694,3
1615402139.1481812,3
1615402139.1736898,3
1615402139.196469,3
1615402139.2133667,3
1615402139.2350233,3
1615402139.2617733,3
1615402139.278254,3
1615402139.2989678,3
1615402139.3160758,3
1615402139.3421528,3
1615402139.357126,3
1615402139.3802443,3
1615402139.400902,3
1615402139.424631,3
1615402139.4392786,3
1615402139.465406,3
1615402139.4858837,3
1615402139.508235,3
1615402139.5291889,3
1615402139.5494063,3
1615402139.571242,3
1615402139.5899482,3
1615402139.6120017,3
1615402139.62843,3
1615402139.6538968,3
1615402139.6743672,3
1615402139.694743,3
1615402139.7151275,3
1615402139.7459877,3
1615402139.7560296,3
1615402139.7765007,3
1615402139.802229,3
1615402139.8226075,3
1615402139.8430057,3
1615402139.8634026,3
1615402139.8839557,3
1615402139.9055114,3
1615402139.9257905,3
1615402139.9462144,3
1615402139.9666662,3
1615402139.9872015,3
1615402140.007673,3
1615402140.0280595,3
1615402140.048524,3
1615402140.074159,3
1615402140.094642,3
1615402140.120008,3
1615402140.14048,3
1615402140.160878,3
1615402140.1813781,3
1615402140.20173,3
1615402140.222432,3
1615402140.237974,3
1615402140.2583294,3
1615402140.278712,3
1615402140.3045123,3
1615402140.3250008,3
1615402140.345284,3
1615402140.3657112,3
1615402140.3862057,3
1615402140.4066856,3
1615402140.4270809,3
1615402140.4474473,3
1615402140.467765,3
1615402140.4882627,3
1615402140.5138667,3
1615402140.534382,3
1615402140.5548096,3
1615402140.5752459,3
1615402140.5956044,3
1615402140.6161447,3
1615402140.6365547,3
1615402140.6568735,3
1615402140.6774635,3
1615402140.697838,3
1615402140.7182672,3
1615402140.738695,3
1615402140.7591963,3
1615402140.7859695,3
1615402140.8052478,3
1615402140.8257113,3
1615402140.8460832,3
1615402140.866512,3
1615402140.8869438,3
1615402140.9072974,3
1615402140.927776,3
1615402140.9483166,3
1615402140.9688663,3
1615402140.989329,3
1615402141.010407,3
1615402141.0356255,3
1615402141.05609,3
1615402141.0764728,3
1615402141.096887,3
1615402141.1173046,3
1615402141.1377397,3
1615402141.1581151,3
1615402141.1785793,3
1615402141.1991577,3
1615402141.2196584,3
1615402141.2401357,3
1615402141.260627,3
1615402141.2862177,3
1615402141.3067112,3
1615402141.3222935,3
1615402141.347753,3
1615402141.3680515,3
1615402141.3884828,3
1615402141.4088473,3
1615402141.429282,3
1615402141.4496744,3
1615402141.4700122,3
1615402141.4957798,3
1615402141.5162504,3
1615402141.5366762,3
1615402141.5571907,3
1615402141.577619,3
1615402141.5980644,3
1615402141.6184409,3
1615402141.638925,3
1615402141.6592307,3
1615402141.6797597,3
1615402141.7002568,3
1615402141.7205586,3
1615402141.7410414,3
1615402141.7613976,3
1615402141.7884839,3
1615402141.8037705,3
1615402141.8241515,3
1615402141.845061,3
1615402141.8654497,3
1615402141.885932,3
1615402141.9113536,3
1615402141.9266067,3
1615402141.9471173,3
1615402141.9675252,3
1615402141.9878776,3
1615402142.0135882,3
1615402142.0339186,3
1615402142.0597713,3
1615402142.0800467,3
1615402142.1004806,3
1615402142.1209443,3
1615402142.1414304,3
1615402142.1618283,3
1615402142.1822743,3
1615402142.2027295,3
1615402142.2232144,3
1615402142.2436008,3
1615402142.263969,3
1615402142.2844477,3
1615402142.30484,3
1615402142.330624,3
1615402142.3509514,3
1615402142.371348,3
1615402142.3917303,3
1615402142.4121947,3
1615402142.4325564,3
1615402142.4632518,3
1615402142.4785464,3
1615402142.4989684,3
1615402142.5194013,3
1615402142.5399165,3
1615402142.560325,3
1615402142.5809884,3
1615402142.6014488,3
1615402142.6217072,3
1615402142.6422038,3
1615402142.6626053,3
1615402142.6883113,3
1615402142.703185,3
1615402142.7238753,3
1615402142.7443626,3
1615402142.769785,3
1615402142.7903821,3
1615402142.8108807,3
1615402142.8316224,3
1615402142.8522723,3
1615402142.8728204,3
1615402142.8937576,3
1615402142.915945,3
1615402142.9360816,3
1615402142.9575016,3
1615402142.9786003,3
1615402142.9994514,3
1615402143.0198855,3
1615402143.043111,3
1615402143.0593493,3
1615402143.081389,3
1615402143.105736,3
1615402143.1210635,3
1615402143.1471767,3
1615402143.1675262,3
1615402143.188411,3
1615402143.2034843,3
1615402143.227629,3
1615402143.2480407,3
1615402143.2686079,3
1615402143.2889998,3
1615402143.3146803,3
1615402143.330031,3
1615402143.3504279,3
1615402143.370608,3
1615402143.3912482,3
1615402143.411446,3
1615402143.4319077,3
1615402143.4581578,3
1615402143.4782145,3
1615402143.4986045,3
1615402143.5189939,3
1615402143.5394125,3
1615402143.5600128,3
1615402143.5856116,3
1615402143.6007237,3
1615402143.6212747,3
1615402143.647026,3
1615402143.667354,3
1615402143.6827579,3
1615402143.7031167,3
1615402143.728957,3
1615402143.7493234,3
1615402143.7697847,3
1615402143.790382,3
1615402143.8105388,3
1615402143.8309639,3
1615402143.8566647,3
1615402143.877056,3
1615402143.897452,3
1615402143.917982,3
1615402143.9383104,3
1615402143.958726,3
1615402143.9791684,3
1615402144.0047295,3
1615402144.0252016,3
1615402144.0456023,3
1615402144.0661364,3
1615402144.0865686,3
1615402144.1069984,3
1615402144.127434,3
1615402144.1478941,3
1615402144.168336,3
1615402144.1888077,3
1615402144.2091773,3
1615402144.2298272,3
1615402144.250178,3
1615402144.2705998,3
1615402144.291014,3
1615402144.3114605,3
1615402144.3370793,3
1615402144.3576965,3
1615402144.3781214,3
1615402144.398541,3
1615402144.418816,3
1615402144.439458,3
1615402144.4598672,3
1615402144.4803097,3
1615402144.5057268,3
1615402144.5261843,3
1615402144.5466297,3
1615402144.567108,3
1615402144.5825129,3
1615402144.6031718,3
1615402144.6285045,3
1615402144.6490362,3
1615402144.66946,3
1615402144.6898882,3
1615402144.710736,3
1615402144.7310526,3
1615402144.751476,3
1615402144.7771056,3
1615402144.7975917,3
1615402144.8180323,3
1615402144.8384795,3
1615402144.858879,3
1615402144.8794065,3
1615402144.9000335,3
1615402144.9211085,3
1615402144.9415338,3
1615402144.9619784,3
1615402144.982406,3
1615402145.0029309,3
1615402145.0233982,3
1615402145.0451145,3
1615402145.0654547,3
1615402145.0858626,3
1615402145.1061387,3
1615402145.126738,3
1615402145.1474028,3
1615402145.1677947,3
1615402145.1882813,3
1615402145.2087631,3
1615402145.229255,3
1615402145.2548227,3
1615402145.2751958,3
1615402145.2956195,3
1615402145.3160336,3
1615402145.3416088,3
1615402145.3621778,3
1615402145.377441,3
1615402145.3978965,3
1615402145.4182262,3
1615402145.4387565,3
1615402145.46512,3
1615402145.4801822,3
1615402145.5007067,3
1615402145.5212562,3
1615402145.5467339,3
1615402145.5671887,3
1615402145.5824666,3
1615402145.6028993,3
1615402145.6233053,3
1615402145.6489847,3
1615402145.669424,3
1615402145.6901507,3
1615402145.7107184,3
1615402145.7351246,3
1615402145.7558463,3
1615402145.7763276,3
1615402145.7966876,3
1615402145.8170614,3
1615402145.837378,3
1615402145.8577724,3
1615402145.879024,3
1615402145.8994079,3
1615402145.9313765,3
1615402145.9413953,3
1615402145.9618468,3
1615402145.9839594,3
1615402146.0048594,3
1615402146.025937,3
1615402146.0467954,3
1615402146.0671065,3
1615402146.1086197,3
1615402146.108647,3
1615402146.1296575,3
1615402146.150333,3
1615402146.1711192,3
1615402146.1933658,3
1615402146.2194023,3
1615402146.2343676,3
1615402146.2587433,3
1615402146.2797394,3
1615402146.30038,3
1615402146.3211777,3
1615402146.3443475,3
1615402146.359758,3
1615402146.3803172,3
1615402146.400737,3
1615402146.4225323,3
1615402146.4445665,3
1615402146.465184,3
1615402146.4857292,3
1615402146.505864,3
1615402146.5264888,3
1615402146.5520105,3
1615402146.5724905,3
1615402146.5890005,3
1615402146.6146436,3
1615402146.6298916,3
1615402146.6505506,3
1615402146.6711185,3
1615402146.6915607,3
1615402146.7125008,3
1615402146.736367,3
1615402146.7567954,3
1615402146.77719,3
1615402146.797548,3
1615402146.8179715,3
1615402146.8383288,3
1615402146.8587358,3
1615402146.8791618,3
1615402146.8996716,3
1615402146.920157,3
1615402146.9406087,3
1615402146.9612153,3
1615402146.98672,3
1615402147.0017996,3
1615402147.0224586,3
1615402147.0480344,3
1615402147.0632653,3
1615402147.0838337,3
1615402147.104231,3
1615402147.1297898,3
1615402147.150229,3
1615402147.1706283,3
1615402147.1860518,3
1615402147.2063732,3
1615402147.2325807,3
1615402147.2482677,3
1615402147.2734249,3
1615402147.293832,3
1615402147.314303,3
1615402147.3347533,3
1615402147.3551676,3
1615402147.3756046,3
1615402147.3959286,3
1615402147.4163804,3
1615402147.4368794,3
1615402147.4624856,3
1615402147.483072,3
1615402147.503379,3
1615402147.5239034,3
1615402147.544265,3
1615402147.5647557,3
1615402147.5852096,3
1615402147.6058362,3
1615402147.6314087,3
1615402147.6518204,3
1615402147.6723132,3
1615402147.6926131,3
1615402147.7186124,3
1615402147.7388072,3
1615402147.7593024,3
1615402147.780652,3
1615402147.8012779,3
1615402147.8165834,3
1615402147.8372808,3
1615402147.8628461,3
1615402147.8833237,3
1615402147.9036121,3
1615402147.9240358,3
1615402147.9444394,3
1615402147.964788,3
1615402147.985252,3
1615402148.0108807,3
1615402148.0261812,3
1615402148.051745,3
1615402148.067157,3
1615402148.087683,3
1615402148.1082098,3
1615402148.1286218,3
1615402148.1490867,3
1615402148.1750069,3
1615402148.1955483,3
1615402148.2159843,3
1615402148.2364275,3
1615402148.25692,3
1615402148.2773275,3
1615402148.2981267,3
1615402148.3184433,3
1615402148.3388917,3
1615402148.3595166,3
1615402148.3802214,3
1615402148.4009225,3
1615402148.4213712,3
1615402148.4480174,3
1615402148.4638228,3
1615402148.4827423,3
1615402148.5045347,3
1615402148.53105,3
1615402148.5464506,3
1615402148.5671115,3
1615402148.5922983,3
1615402148.6126945,3
1615402148.6331513,3
1615402148.6535954,3
1615402148.6740806,3
1615402148.6943305,3
1615402148.7148852,3
1615402148.7406352,3
1615402148.7611506,3
1615402148.7762275,3
1615402148.7966535,3
1615402148.8170402,3
1615402148.8427896,3
1615402148.8632126,3
1615402148.8836393,3
1615402148.904035,3
1615402148.9244788,3
1615402148.9500012,3
1615402148.9706714,3
1615402148.991615,3
1615402149.0192692,3
1615402149.0296302,3
1615402149.0636678,3
1615402149.0799615,3
1615402149.0966916,3
1615402149.1173654,3
1615402149.1375494,3
1615402149.1578236,3
1615402149.17855,3
1615402149.1996593,3
1615402149.220192,3
1615402149.2406645,3
1615402149.2610843,3
1615402149.2869165,3
1615402149.3075583,3
1615402149.328027,3
1615402149.3484533,3
1615402149.3688881,3
1615402149.3893044,3
1615402149.409912,3
1615402149.4302182,3
1615402149.4507697,3
1615402149.4709554,3
1615402149.4915102,3
1615402149.5118594,3
1615402149.5373957,3
1615402149.5532062,3
1615402149.578446,3
1615402149.5987582,3
1615402149.6192167,3
1615402149.6396978,3
1615402149.66479,3
1615402149.6803746,3
1615402149.700894,3
1615402149.7211103,3
1615402149.7418523,3
1615402149.7622344,3
1615402149.7844715,3
1615402149.8047848,3
1615402149.8252306,3
1615402149.8456378,3
1615402149.866158,3
1615402149.886628,3
1615402149.9068747,3
1615402149.9273992,3
1615402149.9479036,3
1615402149.9684157,3
1615402149.9887798,3
1615402150.0093377,3
1615402150.0349257,3
1615402150.0553904,3
1615402150.0762596,3
1615402150.1020277,3
1615402150.1193938,3
1615402150.1398306,3
