Time,data
1615402155.3591142,5
1615402155.3797824,5
1615402155.4003496,5
1615402155.4204032,5
1615402155.4407442,5
1615402155.4611087,5
1615402155.4815683,5
1615402155.5020444,5
1615402155.5225072,5
1615402155.5429628,5
1615402155.563299,5
1615402155.5836473,5
1615402155.6042323,5
1615402155.630972,5
1615402155.6519353,5
1615402155.671403,5
1615402155.6917753,5
1615402155.7070968,5
1615402155.732762,5
1615402155.7531276,5
1615402155.7787702,5
1615402155.7990131,5
1615402155.8198109,5
1615402155.840906,5
1615402155.8607383,5
1615402155.8810372,5
1615402155.901376,5
1615402155.9219584,5
1615402155.9476914,5
1615402155.9630895,5
1615402155.9850912,5
1615402156.0075758,5
1615402156.0285459,5
1615402156.0575209,5
1615402156.073207,5
1615402156.0937293,5
1615402156.109761,5
1615402156.1323247,5
1615402156.1496935,5
1615402156.179892,5
1615402156.19041,5
1615402156.2187703,5
1615402156.2341719,5
1615402156.2565403,5
1615402156.2764206,5
1615402156.3005564,5
1615402156.3207958,5
1615402156.3412924,5
1615402156.3617237,5
1615402156.3923318,5
1615402156.4076667,5
1615402156.4283748,5
1615402156.4489346,5
1615402156.4643111,5
1615402156.484586,5
1615402156.5106225,5
1615402156.5309484,5
1615402156.5460594,5
1615402156.5717533,5
1615402156.5921814,5
1615402156.6074114,5
1615402156.6278386,5
1615402156.64837,5
1615402156.6688864,5
1615402156.6961021,5
1615402156.7108924,5
1615402156.7311485,5
1615402156.7564816,5
1615402156.7769208,5
1615402156.797307,5
1615402156.8176463,5
1615402156.8381543,5
1615402156.8585258,5
1615402156.8789814,5
1615402156.8994029,5
1615402156.9200504,5
1615402156.945946,5
1615402156.9617178,5
1615402156.987059,5
1615402157.0071144,5
1615402157.0223644,5
1615402157.042909,5
1615402157.0631902,5
1615402157.0836792,5
1615402157.104071,5
1615402157.1295238,5
1615402157.1499915,5
1615402157.1703892,5
1615402157.1908257,5
1615402157.2118678,5
1615402157.232656,5
1615402157.2526267,5
1615402157.2728834,5
1615402157.2933474,5
1615402157.3190007,5
1615402157.3394067,5
1615402157.3598409,5
1615402157.3802655,5
1615402157.4007168,5
1615402157.4218626,5
1615402157.442388,5
1615402157.4632797,5
1615402157.4837813,5
1615402157.5045404,5
1615402157.5242412,5
1615402157.54453,5
1615402157.5650113,5
1615402157.5862842,5
1615402157.6058748,5
1615402157.6314127,5
1615402157.6465728,5
1615402157.672161,5
1615402157.693157,5
1615402157.7139003,5
1615402157.734871,5
1615402157.7544518,5
1615402157.7748215,5
1615402157.7953968,5
1615402157.820916,5
1615402157.84142,5
1615402157.856665,5
1615402157.8770583,5
1615402157.9026423,5
1615402157.9184282,5
1615402157.944276,5
1615402157.964356,5
1615402157.9848337,5
1615402158.005456,5
1615402158.0257823,5
1615402158.051578,5
1615402158.0666485,5
1615402158.0874298,5
1615402158.1079743,5
1615402158.1283972,5
1615402158.1489737,5
1615402158.1693904,5
1615402158.1899674,5
1615402158.2155478,5
1615402158.2362912,5
1615402158.2564383,5
1615402158.2768295,5
1615402158.2974129,5
1615402158.3177392,5
1615402158.338241,5
1615402158.3586698,5
1615402158.3791099,5
1615402158.3995128,5
1615402158.425732,5
1615402158.4464138,5
1615402158.4669864,5
1615402158.487483,5
1615402158.5028415,5
1615402158.528054,5
1615402158.548457,5
1615402158.5689387,5
1615402158.5892942,5
1615402158.6098297,5
1615402158.6302993,5
1615402158.6507697,5
1615402158.6711862,5
1615402158.6926193,5
1615402158.7129085,5
1615402158.7336917,5
1615402158.7585042,5
1615402158.7789576,5
1615402158.799443,5
1615402158.8196757,5
1615402158.840117,5
1615402158.8605924,5
1615402158.880978,5
1615402158.901451,5
1615402158.9227886,5
1615402158.9428592,5
1615402158.9643404,5
1615402158.9850612,5
1615402159.0046294,5
1615402159.024836,5
1615402159.045272,5
1615402159.066006,5
1615402159.0993676,5
1615402159.1105263,5
1615402159.137847,5
1615402159.1576807,5
1615402159.1781127,5
1615402159.196342,5
1615402159.2207549,5
1615402159.2388597,5
1615402159.2543387,5
1615402159.2785318,5
1615402159.2987292,5
1615402159.3193374,5
1615402159.339762,5
1615402159.3602495,5
1615402159.3806953,5
1615402159.4011786,5
1615402159.4214318,5
1615402159.4418867,5
1615402159.4623902,5
1615402159.482828,5
1615402159.5032575,5
1615402159.5236704,5
1615402159.5491343,5
1615402159.5696766,5
1615402159.6002245,5
1615402159.6104987,5
1615402159.6307018,5
1615402159.651213,5
1615402159.6716533,5
1615402159.6922956,5
1615402159.7126555,5
1615402159.7330797,5
1615402159.758644,5
1615402159.7791593,5
1615402159.799609,5
1615402159.8200343,5
1615402159.840428,5
1615402159.8608232,5
1615402159.8821113,5
1615402159.902858,5
1615402159.923103,5
1615402159.9437845,5
1615402159.9640627,5
1615402159.9841816,5
1615402160.0044467,5
1615402160.0249264,5
1615402160.0453193,5
1615402160.0710304,5
1615402160.091435,5
1615402160.1118958,5
1615402160.1269264,5
1615402160.1536062,5
1615402160.1741107,5
1615402160.1941504,5
1615402160.219732,5
1615402160.2399902,5
1615402160.2603824,5
1615402160.280812,5
1615402160.301216,5
1615402160.3216314,5
1615402160.3420355,5
1615402160.362432,5
1615402160.3828926,5
1615402160.404115,5
1615402160.4252522,5
1615402160.4457614,5
1615402160.4652925,5
1615402160.485748,5
1615402160.5061467,5
1615402160.5264726,5
1615402160.54674,5
1615402160.567235,5
1615402160.58785,5
1615402160.6081045,5
1615402160.6286843,5
1615402160.649076,5
1615402160.6759427,5
1615402160.6959531,5
1615402160.7166386,5
1615402160.7382286,5
1615402160.7581718,5
1615402160.7785797,5
1615402160.798827,5
1615402160.8192253,5
1615402160.8396938,5
1615402160.860105,5
1615402160.8804605,5
1615402160.9061174,5
1615402160.9213734,5
1615402160.9417975,5
1615402160.968075,5
1615402160.983067,5
1615402161.003649,5
1615402161.024157,5
1615402161.044449,5
1615402161.0701773,5
1615402161.0904388,5
1615402161.110866,5
1615402161.1312895,5
1615402161.151718,5
1615402161.1728268,5
1615402161.1931336,5
1615402161.2132506,5
1615402161.2337387,5
1615402161.259545,5
1615402161.2798746,5
1615402161.3003378,5
1615402161.3208473,5
1615402161.3411582,5
1615402161.361617,5
1615402161.3820124,5
1615402161.402776,5
1615402161.4232154,5
1615402161.4441805,5
1615402161.4645872,5
1615402161.4904606,5
1615402161.5109565,5
1615402161.5308814,5
1615402161.5512257,5
1615402161.5716329,5
1615402161.5920694,5
1615402161.612489,5
1615402161.632967,5
1615402161.653189,5
1615402161.6737053,5
1615402161.6942682,5
1615402161.7207968,5
1615402161.7409189,5
1615402161.7609954,5
1615402161.781383,5
1615402161.8018858,5
1615402161.8222947,5
1615402161.8427289,5
1615402161.8631206,5
1615402161.8835733,5
1615402161.9040248,5
1615402161.924391,5
1615402161.94484,5
1615402161.9705184,5
1615402161.985922,5
1615402162.012091,5
1615402162.0323772,5
1615402162.0524116,5
1615402162.0729644,5
1615402162.0932024,5
1615402162.1187594,5
1615402162.139158,5
1615402162.1598005,5
1615402162.1804435,5
1615402162.2011914,5
1615402162.221791,5
1615402162.2472284,5
1615402162.2625613,5
1615402162.283442,5
1615402162.3091643,5
1615402162.3300133,5
1615402162.3434963,5
1615402162.3667645,5
1615402162.3880677,5
1615402162.4096422,5
1615402162.4293804,5
1615402162.452249,5
1615402162.4693115,5
1615402162.4936476,5
1615402162.5141335,5
1615402162.5344734,5
1615402162.5549302,5
1615402162.5753627,5
1615402162.600878,5
1615402162.621287,5
1615402162.6367354,5
1615402162.6571963,5
1615402162.6827404,5
1615402162.703336,5
1615402162.7240222,5
1615402162.7445405,5
1615402162.7649817,5
1615402162.7854757,5
1615402162.8058248,5
1615402162.8261497,5
1615402162.8518996,5
1615402162.8673503,5
1615402162.887641,5
1615402162.908007,5
1615402162.9287279,5
1615402162.9494247,5
1615402162.9750264,5
1615402162.9901502,5
1615402163.0157657,5
1615402163.0361502,5
1615402163.056577,5
1615402163.0769894,5
1615402163.1025631,5
1615402163.1178048,5
1615402163.138733,5
1615402163.158863,5
1615402163.1791577,5
1615402163.199621,5
1615402163.2258458,5
1615402163.246231,5
1615402163.2663271,5
1615402163.2868907,5
1615402163.3071842,5
1615402163.32773,5
1615402163.348051,5
1615402163.3738544,5
1615402163.394153,5
1615402163.4146957,5
1615402163.4350228,5
1615402163.4605978,5
1615402163.4811707,5
1615402163.502276,5
1615402163.5174267,5
1615402163.537982,5
1615402163.5580273,5
1615402163.5784516,5
1615402163.5989196,5
1615402163.6245267,5
1615402163.6448634,5
1615402163.665373,5
1615402163.6857371,5
1615402163.7061317,5
1615402163.731664,5
1615402163.7520885,5
1615402163.7725246,5
1615402163.7877405,5
1615402163.8082683,5
1615402163.8287892,5
1615402163.8543034,5
1615402163.869594,5
1615402163.8951612,5
1615402163.9156272,5
1615402163.9360445,5
1615402163.957273,5
1615402163.9782522,5
1615402163.9978976,5
1615402164.0185182,5
1615402164.03883,5
1615402164.0591476,5
1615402164.0796385,5
1615402164.100054,5
1615402164.120435,5
1615402164.1408436,5
1615402164.1613104,5
1615402164.1818006,5
1615402164.2021568,5
1615402164.2233868,5
1615402164.2438028,5
1615402164.2637541,5
1615402164.284176,5
1615402164.304708,5
1615402164.330247,5
1615402164.3506255,5
1615402164.371052,5
1615402164.3915107,5
1615402164.412149,5
1615402164.4324777,5
1615402164.452913,5
1615402164.4734294,5
1615402164.4939497,5
1615402164.5147483,5
1615402164.5411303,5
1615402164.5609658,5
1615402164.5812173,5
1615402164.6016884,5
1615402164.6221416,5
1615402164.6425748,5
1615402164.6630259,5
1615402164.6834712,5
1615402164.7039816,5
1615402164.724488,5
1615402164.7500596,5
1615402164.7704804,5
1615402164.7912402,5
1615402164.811622,5
1615402164.8325236,5
1615402164.8525074,5
1615402164.8677735,5
1615402164.8932805,5
1615402164.908609,5
1615402164.9341638,5
1615402164.9546106,5
1615402164.9750454,5
1615402164.9955907,5
1615402165.0161712,5
1615402165.0369346,5
1615402165.057356,5
1615402165.0777745,5
1615402165.0980725,5
1615402165.118502,5
1615402165.1389022,5
1615402165.1593544,5
1615402165.1797965,5
1615402165.2002099,5
1615402165.2206357,5
1615402165.241074,5
1615402165.2614934,5
1615402165.2819805,5
1615402165.30263,5
1615402165.3233883,5
1615402165.3438296,5
1615402165.3651733,5
1615402165.3873386,5
1615402165.4125423,5
1615402165.4283907,5
1615402165.454105,5
1615402165.471909,5
1615402165.492599,5
1615402165.520265,5
1615402165.5351517,5
1615402165.5509133,5
1615402165.571267,5
1615402165.5919929,5
1615402165.6176736,5
1615402165.6350646,5
1615402165.658089,5
1615402165.6801522,5
1615402165.700531,5
1615402165.72089,5
1615402165.7412438,5
1615402165.7618265,5
1615402165.7828183,5
1615402165.80418,5
1615402165.8239398,5
1615402165.8390937,5
1615402165.864686,5
1615402165.8852386,5
1615402165.9057071,5
1615402165.9260433,5
1615402165.9464583,5
1615402165.9667802,5
1615402165.9873655,5
1615402166.007777,5
1615402166.0282445,5
1615402166.053809,5
1615402166.0690513,5
1615402166.0949428,5
1615402166.110414,5
1615402166.1358871,5
1615402166.1563294,5
1615402166.1803768,5
1615402166.2008588,5
1615402166.2213073,5
1615402166.2416937,5
1615402166.2621207,5
1615402166.2825072,5
1615402166.30308,5
1615402166.3185258,5
1615402166.339937,5
1615402166.3601408,5
1615402166.3861191,5
1615402166.4007754,5
1615402166.4262478,5
1615402166.446577,5
1615402166.4669597,5
1615402166.5078042,5
1615402166.5282218,5
1615402166.5488656,5
1615402166.5692606,5
1615402166.5897832,5
1615402166.6107125,5
1615402166.6313405,5
1615402166.6521409,5
1615402166.6719456,5
1615402166.6977012,5
1615402166.7181437,5
1615402166.7383993,5
1615402166.7588193,5
1615402166.7793005,5
1615402166.7996757,5
1615402166.820076,5
1615402166.840588,5
1615402166.8618817,5
1615402166.8823056,5
1615402166.9025939,5
1615402166.9278264,5
1615402166.948365,5
1615402166.9687076,5
1615402166.989159,5
1615402167.0095615,5
1615402167.0300105,5
1615402167.0504453,5
1615402167.0715055,5
1615402167.0922732,5
1615402167.1122868,5
1615402167.132614,5
1615402167.1582382,5
1615402167.178736,5
1615402167.1991408,5
1615402167.2196918,5
1615402167.240154,5
1615402167.2605696,5
1615402167.2809966,5
1615402167.3013897,5
1615402167.3217633,5
1615402167.3424919,5
1615402167.3635454,5
1615402167.3842602,5
1615402167.4046764,5
1615402167.4248834,5
1615402167.4452422,5
1615402167.465747,5
1615402167.4861364,5
1615402167.5065608,5
1615402167.5270336,5
1615402167.5525417,5
1615402167.5730247,5
1615402167.5935209,5
1615402167.609411,5
1615402167.635391,5
1615402167.6560414,5
1615402167.6760302,5
1615402167.6960726,5
1615402167.7167637,5
1615402167.7371714,5
1615402167.75754,5
1615402167.7780113,5
1615402167.7983592,5
1615402167.8188293,5
1615402167.8392928,5
1615402167.8597534,5
1615402167.8803957,5
1615402167.906714,5
1615402167.927241,5
1615402167.946994,5
1615402167.9672961,5
1615402167.9879067,5
1615402168.0083892,5
1615402168.0289435,5
1615402168.0491946,5
1615402168.0696495,5
1615402168.0954037,5
1615402168.111411,5
1615402168.1378162,5
1615402168.1580198,5
1615402168.1775923,5
1615402168.197902,5
1615402168.2184627,5
1615402168.2389534,5
1615402168.2592697,5
1615402168.2796643,5
1615402168.300132,5
1615402168.3205106,5
1615402168.3469768,5
1615402168.3622322,5
1615402168.3825397,5
1615402168.403116,5
1615402168.4246397,5
1615402168.444255,5
1615402168.4696078,5
1615402168.4900322,5
1615402168.5104108,5
1615402168.5308576,5
1615402168.5512989,5
1615402168.5717268,5
1615402168.5921223,5
1615402168.6125402,5
1615402168.6335573,5
1615402168.6540158,5
1615402168.6805506,5
1615402168.7006595,5
1615402168.7207406,5
1615402168.740837,5
1615402168.756243,5
1615402168.7816634,5
1615402168.8021498,5
1615402168.8225985,5
1615402168.842996,5
1615402168.8637187,5
1615402168.8845906,5
1615402168.9053946,5
1615402168.9303918,5
1615402168.9513185,5
1615402168.9717321,5
1615402168.9928393,5
1615402169.0082033,5
1615402169.0282168,5
1615402169.048623,5
1615402169.0743327,5
1615402169.0951095,5
1615402169.1160815,5
1615402169.139009,5
1615402169.161378,5
1615402169.1826668,5
1615402169.2046216,5
1615402169.220975,5
1615402169.2416706,5
1615402169.2635016,5
1615402169.2845857,5
1615402169.3071656,5
1615402169.3280401,5
1615402169.3493264,5
1615402169.3693087,5
1615402169.3901618,5
1615402169.4109209,5
1615402169.431328,5
1615402169.451694,5
1615402169.472158,5
1615402169.492631,5
1615402169.5131438,5
1615402169.5334444,5
1615402169.5538113,5
1615402169.5793715,5
1615402169.599844,5
1615402169.6204166,5
1615402169.6425426,5
1615402169.6624014,5
1615402169.6829686,5
1615402169.7036839,5
1615402169.7244678,5
1615402169.7448537,5
1615402169.765682,5
1615402169.7854614,5
1615402169.8069155,5
1615402169.8265502,5
1615402169.8467033,5
1615402169.8720818,5
1615402169.8872828,5
1615402169.9078155,5
1615402169.9281225,5
1615402169.948612,5
1615402169.969222,5
1615402169.9896092,5
1615402170.0101333,5
1615402170.030949,5
1615402170.056612,5
1615402170.0768816,5
1615402170.0973825,5
1615402170.1177092,5
1615402170.138165,5
1615402170.158673,5
1615402170.1790183,5
1615402170.19939,5
1615402170.2198422,5
1615402170.2402947,5
1615402170.265869,5
1615402170.2864392,5
1615402170.3071532,5
1615402170.3274875,5
1615402170.3479314,5
1615402170.3683631,5
1615402170.3887177,5
1615402170.4090273,5
1615402170.4295647,5
1615402170.4549968,5
1615402170.4756112,5
1615402170.5019314,5
1615402170.5168698,5
1615402170.5378988,5
1615402170.558792,5
1615402170.5787783,5
1615402170.5990677,5
1615402170.619636,5
1615402170.6450145,5
1615402170.665426,5
1615402170.6858838,5
1615402170.7062418,5
1615402170.7317784,5
1615402170.7469323,5
1615402170.7726808,5
1615402170.7931006,5
1615402170.8141277,5
1615402170.8403296,5
1615402170.8546407,5
1615402170.8752165,5
1615402170.9007778,5
1615402170.9211583,5
1615402170.9363039,5
1615402170.9620275,5
1615402170.9824626,5
1615402171.0032184,5
1615402171.0243936,5
1615402171.0449712,5
1615402171.0656593,5
1615402171.0858006,5
1615402171.106746,5
1615402171.126394,5
1615402171.1468177,5
1615402171.1671839,5
1615402171.1928222,5
1615402171.2079406,5
1615402171.2284255,5
1615402171.2548432,5
1615402171.2698119,5
1615402171.2951655,5
1615402171.3105333,5
1615402171.3372371,5
1615402171.3575625,5
1615402171.3778627,5
1615402171.397647,5
1615402171.4181557,5
1615402171.4387045,5
1615402171.4591327,5
1615402171.4795156,5
1615402171.4999456,5
1615402171.520349,5
1615402171.5459602,5
1615402171.5665364,5
1615402171.587882,5
1615402171.6084292,5
1615402171.6286373,5
1615402171.649071,5
1615402171.669266,5
1615402171.6896787,5
1615402171.7101226,5
1615402171.7358346,5
1615402171.756134,5
1615402171.7765214,5
1615402171.7969146,5
1615402171.818377,5
1615402171.839144,5
1615402171.8596618,5
1615402171.8796854,5
1615402171.90049,5
1615402171.9202676,5
1615402171.940621,5
1615402171.9610274,5
1615402171.981404,5
1615402172.0017962,5
1615402172.0223901,5
1615402172.0478272,5
1615402172.068215,5
1615402172.0900974,5
1615402172.110134,5
1615402172.130748,5
1615402172.1506064,5
1615402172.1711845,5
1615402172.1915116,5
1615402172.2120397,5
1615402172.237726,5
1615402172.2587063,5
1615402172.2786074,5
1615402172.299641,5
1615402172.3201666,5
1615402172.3409793,5
1615402172.3615267,5
1615402172.382094,5
1615402172.4032917,5
1615402172.423721,5
1615402172.4442332,5
1615402172.4646447,5
1615402172.4852483,5
1615402172.5056999,5
1615402172.5335422,5
1615402172.549589,5
1615402172.5710943,5
1615402172.5916114,5
1615402172.6118207,5
1615402172.6322823,5
1615402172.6528568,5
1615402172.6734135,5
1615402172.6938977,5
1615402172.7145393,5
1615402172.7348282,5
1615402172.760317,5
1615402172.7812374,5
1615402172.8016748,5
1615402172.8231118,5
1615402172.838201,5
1615402172.8586774,5
1615402172.879289,5
1615402172.899516,5
1615402172.9205182,5
1615402172.9465384,5
1615402172.9675713,5
1615402172.9871695,5
1615402173.0072803,5
1615402173.0277662,5
1615402173.0533574,5
1615402173.0686324,5
1615402173.0890458,5
1615402173.1094916,5
1615402173.1299891,5
1615402173.1557622,5
1615402173.1761189,5
1615402173.1964219,5
1615402173.216901,5
1615402173.2374191,5
1615402173.2578616,5
1615402173.2780983,5
1615402173.298543,5
1615402173.3189487,5
1615402173.339382,5
1615402173.359754,5
1615402173.385354,5
1615402173.4006035,5
1615402173.4265158,5
1615402173.4475937,5
1615402173.4624352,5
1615402173.4830196,5
1615402173.503258,5
1615402173.528887,5
1615402173.5493827,5
1615402173.5698562,5
1615402173.5902936,5
1615402173.61102,5
1615402173.6312478,5
1615402173.6568015,5
1615402173.6772802,5
1615402173.697662,5
1615402173.7181578,5
1615402173.7386081,5
1615402173.759111,5
1615402173.7795107,5
1615402173.7998915,5
1615402173.820403,5
1615402173.8407884,5
1615402173.861173,5
1615402173.8816464,5
1615402173.9020379,5
1615402173.9284937,5
1615402173.9491549,5
1615402173.969899,5
1615402173.990501,5
1615402174.01038,5
1615402174.0305276,5
1615402174.0509503,5
1615402174.0714185,5
1615402174.091758,5
1615402174.1122823,5
1615402174.1326642,5
1615402174.1588094,5
1615402174.1798666,5
1615402174.1994586,5
1615402174.2199435,5
1615402174.2404637,5
1615402174.261027,5
1615402174.281432,5
1615402174.30189,5
1615402174.3222854,5
1615402174.3427541,5
1615402174.3631587,5
1615402174.3835864,5
1615402174.403964,5
1615402174.4244933,5
1615402174.4451392,5
1615402174.4660754,5
1615402174.4866545,5
1615402174.5070636,5
1615402174.5324714,5
1615402174.5530353,5
1615402174.5734558,5
1615402174.588632,5
1615402174.60902,5
1615402174.6295202,5
1615402174.6551461,5
1615402174.6756217,5
1615402174.6959167,5
1615402174.7165356,5
1615402174.7369845,5
1615402174.757778,5
1615402174.7779894,5
1615402174.7984135,5
1615402174.8188915,5
1615402174.8393314,5
1615402174.8597288,5
1615402174.8802166,5
1615402174.9058049,5
1615402174.9211013,5
1615402174.9467618,5
1615402174.9620175,5
1615402174.9827166,5
1615402175.003355,5
1615402175.0292807,5
1615402175.0494208,5
1615402175.0699208,5
1615402175.0903723,5
1615402175.1107483,5
1615402175.1311853,5
1615402175.151593,5
1615402175.1720662,5
1615402175.1923566,5
1615402175.2127776,5
1615402175.2385573,5
1615402175.2589872,5
1615402175.279538,5
1615402175.2999158,5
1615402175.3209558,5
1615402175.3419836,5
1615402175.363933,5
1615402175.387795,5
1615402175.4028487,5
1615402175.4235187,5
1615402175.4496973,5
1615402175.4700506,5
1615402175.4908214,5
1615402175.5116923,5
1615402175.5323923,5
1615402175.5528593,5
1615402175.5733476,5
1615402175.5938056,5
1615402175.6143396,5
1615402175.6357403,5
1615402175.65617,5
1615402175.6763768,5
1615402175.6967726,5
1615402175.717233,5
1615402175.737773,5
1615402175.7583528,5
1615402175.7787366,5
1615402175.799163,5
1615402175.81966,5
1615402175.8401608,5
1615402175.8606956,5
1615402175.8810437,5
1615402175.9014165,5
1615402175.9219277,5
1615402175.942386,5
1615402175.9628534,5
1615402175.983603,5
1615402176.0048366,5
1615402176.0251057,5
1615402176.0456045,5
1615402176.0658548,5
1615402176.091367,5
1615402176.111725,5
1615402176.127057,5
1615402176.147292,5
1615402176.1730483,5
1615402176.1933975,5
1615402176.2138438,5
1615402176.2343085,5
1615402176.2547603,5
1615402176.2757869,5
1615402176.3015954,5
1615402176.3217912,5
1615402176.3371155,5
1615402176.3625958,5
1615402176.3831296,5
1615402176.4033844,5
1615402176.4237747,5
1615402176.4443088,5
1615402176.4646492,5
1615402176.4851427,5
1615402176.506489,5
1615402176.531718,5
1615402176.5524912,5
1615402176.5681877,5
1615402176.5932152,5
1615402176.6134756,5
1615402176.6288433,5
1615402176.6494462,5
1615402176.6749246,5
1615402176.6953695,5
1615402176.7158668,5
1615402176.7362049,5
1615402176.7618628,5
1615402176.7825027,5
1615402176.8033633,5
1615402176.8183372,5
1615402176.8458982,5
1615402176.8606966,5
1615402176.8804677,5
1615402176.9060798,5
1615402176.9264095,5
1615402176.9467022,5
1615402176.9672606,5
1615402176.9877777,5
1615402177.0081291,5
1615402177.0287292,5
1615402177.0553195,5
1615402177.0705516,5
1615402177.096432,5
1615402177.1110692,5
1615402177.136397,5
1615402177.156898,5
1615402177.1772883,5
1615402177.1977167,5
1615402177.2181904,5
1615402177.2386837,5
1615402177.2590685,5
1615402177.2802265,5
1615402177.300797,5
1615402177.3215313,5
1615402177.3473725,5
1615402177.3626444,5
1615402177.3823328,5
1615402177.4027421,5
1615402177.423361,5
1615402177.443763,5
1615402177.4641545,5
1615402177.484666,5
1615402177.5053647,5
1615402177.5307598,5
1615402177.5511692,5
1615402177.5718775,5
1615402177.5920627,5
1615402177.6125128,5
1615402177.6331406,5
1615402177.6537335,5
1615402177.6737847,5
1615402177.6994746,5
1615402177.7197962,5
1615402177.7402477,5
1615402177.7607288,5
1615402177.7811255,5
1615402177.8015103,5
1615402177.8228524,5
1615402177.8431566,5
1615402177.863703,5
1615402177.8844519,5
1615402177.9098253,5
1615402177.9299188,5
1615402177.955548,5
1615402177.9708307,5
1615402177.9912543,5
1615402178.0116928,5
1615402178.0322223,5
1615402178.0526075,5
1615402178.0729916,5
1615402178.0940375,5
1615402178.1155403,5
1615402178.1351426,5
1615402178.155185,5
1615402178.1756375,5
1615402178.1959949,5
1615402178.2217317,5
1615402178.2368512,5
1615402178.257418,5
1615402178.277842,5
1615402178.2981553,5
1615402178.323762,5
1615402178.344819,5
1615402178.3602638,5
1615402178.385959,5
1615402178.4065552,5
1615402178.4265966,5
1615402178.446956,5
1615402178.487778,5
1615402178.5084383,5
1615402178.530344,5
1615402178.555484,5
1615402178.57214,5
1615402178.5929763,5
1615402178.6154616,5
1615402178.6308668,5
1615402178.651395,5
1615402178.6720233,5
1615402178.6935916,5
1615402178.7130654,5
1615402178.7341075,5
1615402178.759483,5
1615402178.7846103,5
1615402178.800049,5
1615402178.8244874,5
1615402178.8450146,5
1615402178.8600876,5
1615402178.8804884,5
1615402178.900962,5
1615402178.9214394,5
1615402178.9416444,5
1615402178.962097,5
1615402178.9825559,5
1615402179.002974,5
1615402179.023455,5
1615402179.049027,5
1615402179.0700142,5
1615402179.0906203,5
1615402179.1112478,5
1615402179.1317961,5
1615402179.152642,5
1615402179.1731238,5
1615402179.1934683,5
1615402179.2140136,5
1615402179.2347484,5
1615402179.2602463,5
1615402179.2754128,5
1615402179.2957034,5
1615402179.3161309,5
1615402179.3364737,5
1615402179.3620434,5
1615402179.3823702,5
1615402179.3976352,5
1615402179.4182858,5
1615402179.438774,5
1615402179.4590793,5
1615402179.4804976,5
1615402179.500574,5
1615402179.5206563,5
1615402179.5462003,5
1615402179.5666053,5
1615402179.5817828,5
1615402179.6022038,5
1615402179.6226754,5
1615402179.643036,5
1615402179.6687944,5
1615402179.6892135,5
1615402179.710895,5
1615402179.7309303,5
1615402179.7515872,5
1615402179.771641,5
1615402179.792012,5
1615402179.8124309,5
1615402179.8328424,5
1615402179.8533492,5
1615402179.8736756,5
1615402179.8942397,5
1615402179.9197614,5
1615402179.9402106,5
1615402179.96065,5
1615402179.9823012,5
1615402180.0026734,5
1615402180.0226111,5
1615402180.0429325,5
1615402180.0634003,5
1615402180.0838113,5
1615402180.1042473,5
1615402180.1247544,5
1615402180.1451309,5
1615402180.1655858,5
1615402180.1860228,5
1615402180.211701,5
1615402180.232228,5
1615402180.2473292,5
1615402180.267911,5
1615402180.2883756,5
1615402180.3088531,5
1615402180.3343,5
1615402180.3496268,5
1615402180.3752844,5
1615402180.3956833,5
1615402180.4161263,5
1615402180.4366286,5
1615402180.4570909,5
1615402180.4782677,5
1615402180.4990242,5
1615402180.5197492,5
1615402180.5396607,5
1615402180.5600708,5
1615402180.5804446,5
1615402180.6008608,5
1615402180.6213348,5
1615402180.6418226,5
1615402180.6622267,5
1615402180.6828926,5
1615402180.70341,5
1615402180.7295856,5
1615402180.7497663,5
1615402180.7700872,5
1615402180.7905602,5
1615402180.8110704,5
1615402180.831512,5
1615402180.8518612,5
1615402180.8774393,5
1615402180.897844,5
1615402180.918293,5
1615402180.9387894,5
1615402180.9591565,5
1615402180.980199,5
1615402181.000739,5
1615402181.0213706,5
1615402181.0414972,5
1615402181.0618517,5
1615402181.0822947,5
1615402181.1027517,5
1615402181.1230826,5
1615402181.1435578,5
1615402181.1693091,5
1615402181.1896532,5
1615402181.2100794,5
1615402181.2305472,5
1615402181.2518435,5
1615402181.2717104,5
1615402181.2921088,5
1615402181.3124979,5
1615402181.3329303,5
1615402181.3584862,5
1615402181.3737605,5
1615402181.3941016,5
1615402181.4146295,5
1615402181.4403708,5
1615402181.4608567,5
1615402181.4821742,5
1615402181.4979405,5
1615402181.523308,5
1615402181.53852,5
1615402181.5587013,5
1615402181.5842733,5
1615402181.604745,5
1615402181.6251078,5
1615402181.6455321,5
1615402181.6659873,5
1615402181.6863778,5
1615402181.7068074,5
1615402181.7273214,5
1615402181.7479846,5
1615402181.7683072,5
1615402181.7888699,5
1615402181.8093002,5
1615402181.8297122,5
1615402181.8501363,5
1615402181.8757663,5
1615402181.8961604,5
1615402181.9167395,5
1615402181.9422915,5
1615402181.9626694,5
1615402181.9779801,5
1615402182.0035892,5
1615402182.0193381,5
1615402182.0395849,5
1615402182.065384,5
1615402182.1054378,5
1615402182.1054614,5
1615402182.1253984,5
1615402182.1457322,5
1615402182.1661615,5
1615402182.1916847,5
1615402182.2070148,5
1615402182.2275443,5
1615402182.2500334,5
1615402182.2721486,5
1615402182.292634,5
1615402182.3165584,5
1615402182.3365662,5
1615402182.4139032,5
1615402182.4139333,5
1615402182.4139504,5
1615402182.4691224,5
1615402182.4691486,5
1615402182.4691691,5
