Time,data
1615423150.2545528,3
1615423150.275283,3
1615423150.2961986,3
1615423150.3164062,3
1615423150.3365583,3
1615423150.357005,3
1615423150.3773258,3
1615423150.3978655,3
1615423150.418328,3
1615423150.4447272,3
1615423150.4606056,3
1615423150.5008578,3
1615423150.510964,3
1615423150.521109,3
1615423150.5417304,3
1615423150.5622387,3
1615423150.5888739,3
1615423150.609199,3
1615423150.6291282,3
1615423150.6495543,3
1615423150.670172,3
1615423150.6905704,3
1615423150.710953,3
1615423150.7314599,3
1615423150.751747,3
1615423150.7721572,3
1615423150.7933998,3
1615423150.8150046,3
1615423150.8351922,3
1615423150.8557432,3
1615423150.8761191,3
1615423150.9012458,3
1615423150.9218721,3
1615423150.937171,3
1615423150.962771,3
1615423150.983214,3
1615423151.003565,3
1615423151.0241792,3
1615423151.0446486,3
1615423151.0653698,3
1615423151.0858977,3
1615423151.106615,3
1615423151.1277115,3
1615423151.1476004,3
1615423151.1681883,3
1615423151.193966,3
1615423151.2145064,3
1615423151.2348187,3
1615423151.2553847,3
1615423151.275817,3
1615423151.2964666,3
1615423151.3229036,3
1615423151.3382626,3
1615423151.364427,3
1615423151.379981,3
1615423151.4005024,3
1615423151.4206672,3
1615423151.4409664,3
1615423151.4718215,3
1615423151.492226,3
1615423151.507732,3
1615423151.5281305,3
1615423151.5486453,3
1615423151.569224,3
1615423151.5896752,3
1615423151.610987,3
1615423151.6316893,3
1615423151.652662,3
1615423151.6731796,3
1615423151.6935823,3
1615423151.7137995,3
1615423151.734236,3
1615423151.7545674,3
1615423151.7750177,3
1615423151.8006835,3
1615423151.8161225,3
1615423151.8422048,3
1615423151.8643563,3
1615423151.8840985,3
1615423151.9047985,3
1615423151.930381,3
1615423151.9450135,3
1615423151.981055,3
1615423151.9963155,3
1615423152.0115254,3
1615423152.0269632,3
1615423152.0485895,3
1615423152.0729172,3
1615423152.0892067,3
1615423152.112144,3
1615423152.1352167,3
1615423152.1617277,3
1615423152.1771026,3
1615423152.2019932,3
1615423152.2169223,3
1615423152.2453034,3
1615423152.2605224,3
1615423152.2811613,3
1615423152.302081,3
1615423152.3281913,3
1615423152.343837,3
1615423152.369407,3
1615423152.3845558,3
1615423152.405139,3
1615423152.4309475,3
1615423152.4567084,3
1615423152.4726741,3
1615423152.4879968,3
1615423152.5082753,3
1615423152.5287292,3
1615423152.5545185,3
1615423152.5752442,3
1615423152.5908256,3
1615423152.6115725,3
1615423152.6380203,3
1615423152.6588447,3
1615423152.6789083,3
1615423152.700674,3
1615423152.7209065,3
1615423152.741358,3
1615423152.7620451,3
1615423152.7826557,3
1615423152.8026917,3
1615423152.8232105,3
1615423152.8436286,3
1615423152.869498,3
1615423152.8899791,3
1615423152.9049613,3
1615423152.930903,3
1615423152.9513092,3
1615423152.9770637,3
1615423152.9872088,3
1615423153.0076196,3
1615423153.028143,3
1615423153.0486965,3
1615423153.0743465,3
1615423153.0947578,3
1615423153.1151452,3
1615423153.1357267,3
1615423153.1562672,3
1615423153.1768448,3
1615423153.1972556,3
1615423153.2180786,3
1615423153.2445111,3
1615423153.2597184,3
1615423153.2797673,3
1615423153.3055508,3
1615423153.3259108,3
1615423153.3464115,3
1615423153.3668528,3
1615423153.3873386,3
1615423153.407726,3
1615423153.4281316,3
1615423153.4605045,3
1615423153.4757462,3
1615423153.4910114,3
1615423153.5112076,3
1615423153.531575,3
1615423153.5518785,3
1615423153.5724325,3
1615423153.592918,3
1615423153.6134472,3
1615423153.6390514,3
1615423153.6595497,3
1615423153.6805465,3
1615423153.6961398,3
1615423153.7219512,3
1615423153.742787,3
1615423153.7639804,3
1615423153.7841487,3
1615423153.8042114,3
1615423153.8247042,3
1615423153.8452353,3
1615423153.8708692,3
1615423153.8862727,3
1615423153.9067504,3
1615423153.9273834,3
1615423153.9532025,3
1615423153.97905,3
1615423153.9943492,3
1615423154.00981,3
1615423154.0304604,3
1615423154.050949,3
1615423154.071475,3
1615423154.0920982,3
1615423154.1123724,3
1615423154.1381536,3
1615423154.1586442,3
1615423154.1790595,3
1615423154.1995254,3
1615423154.2206805,3
1615423154.2414162,3
1615423154.2619944,3
1615423154.282741,3
1615423154.3029735,3
1615423154.328568,3
1615423154.3491547,3
1615423154.3697019,3
1615423154.3901618,3
1615423154.4107573,3
1615423154.4316287,3
1615423154.451942,3
1615423154.4890015,3
1615423154.4890206,3
1615423154.514146,3
1615423154.534728,3
1615423154.5552003,3
1615423154.5759745,3
1615423154.6014056,3
1615423154.621855,3
1615423154.6472676,3
1615423154.6626074,3
1615423154.683083,3
1615423154.703425,3
1615423154.7240236,3
1615423154.7497587,3
1615423154.7709882,3
1615423154.786556,3
1615423154.8071845,3
1615423154.8324509,3
1615423154.847589,3
1615423154.8733337,3
1615423154.8885288,3
1615423154.9143147,3
1615423154.9347985,3
1615423154.9710605,3
1615423154.9761043,3
1615423154.9965334,3
1615423155.0170128,3
1615423155.0374777,3
1615423155.0585756,3
1615423155.0848587,3
1615423155.1000862,3
1615423155.1203182,3
1615423155.1407974,3
1615423155.1611912,3
1615423155.1816075,3
1615423155.2021782,3
1615423155.2227695,3
1615423155.248363,3
1615423155.2696137,3
1615423155.290295,3
1615423155.3111362,3
1615423155.3291116,3
1615423155.373832,3
1615423155.3786554,3
1615423155.3951492,3
1615423155.420285,3
1615423155.4356234,3
1615423155.5393474,3
1615423155.5393884,3
1615423155.539485,3
1615423155.5395055,3
1615423155.539529,3
1615423155.5621092,3
1615423155.584914,3
1615423155.605697,3
1615423155.6390154,3
1615423155.645443,3
1615423155.6685786,3
1615423155.6955478,3
1615423155.711256,3
1615423155.7259822,3
1615423155.7467487,3
1615423155.7720487,3
1615423155.7874348,3
1615423155.8078475,3
1615423155.828505,3
1615423155.8488696,3
1615423155.8744304,3
1615423155.8898528,3
1615423155.9155333,3
1615423155.936524,3
1615423155.9567428,3
1615423155.9779472,3
1615423155.9983485,3
1615423156.0192747,3
1615423156.039388,3
1615423156.0598185,3
1615423156.0801575,3
1615423156.1006517,3
1615423156.1210978,3
1615423156.1415691,3
1615423156.1620898,3
1615423156.1825783,3
1615423156.2030275,3
1615423156.2236333,3
1615423156.244884,3
1615423156.2655072,3
1615423156.2857008,3
1615423156.3059723,3
1615423156.3263593,3
1615423156.3468974,3
1615423156.3673444,3
1615423156.3931963,3
1615423156.4086182,3
1615423156.4289277,3
1615423156.449609,3
1615423156.5115862,3
1615423156.5220509,3
1615423156.5422068,3
1615423156.5628152,3
1615423156.5834067,3
1615423156.6038654,3
1615423156.6243804,3
1615423156.6448379,3
1615423156.665393,3
1615423156.6858413,3
1615423156.7063754,3
1615423156.7270095,3
1615423156.768967,3
1615423156.7890904,3
1615423156.8093789,3
1615423156.8298135,3
1615423156.8502445,3
1615423156.8705904,3
1615423156.8910446,3
1615423156.916874,3
1615423156.9373207,3
1615423156.9578767,3
1615423157.0050704,3
1615423157.0050879,3
1615423157.0203984,3
1615423157.0463295,3
1615423157.066547,3
1615423157.0866644,3
1615423157.1072972,3
1615423157.1277285,3
1615423157.1482074,3
1615423157.1685812,3
1615423157.194062,3
1615423157.2145238,3
1615423157.2298508,3
1615423157.2511256,3
1615423157.2715073,3
1615423157.2928488,3
1615423157.3135045,3
1615423157.3334157,3
1615423157.3589435,3
1615423157.3794892,3
1615423157.3999732,3
1615423157.4204519,3
1615423157.445983,3
1615423157.4728844,3
1615423157.4831407,3
1615423157.503098,3
1615423157.5283365,3
1615423157.548973,3
1615423157.5645206,3
1615423157.59104,3
1615423157.606667,3
1615423157.6277072,3
1615423157.647838,3
1615423157.66812,3
1615423157.6886873,3
1615423157.714466,3
1615423157.7297418,3
1615423157.755396,3
1615423157.770577,3
1615423157.7921362,3
1615423157.817666,3
1615423157.8383229,3
1615423157.8590057,3
1615423157.8791814,3
1615423157.8995855,3
1615423157.925323,3
1615423157.9560044,3
1615423157.9664116,3
1615423157.9815505,3
1615423158.0074167,3
1615423158.0281246,3
1615423158.0485048,3
1615423158.0690594,3
1615423158.0901883,3
1615423158.1107752,3
1615423158.1315389,3
1615423158.152242,3
1615423158.1724823,3
1615423158.1927526,3
1615423158.2134156,3
1615423158.2286153,3
1615423158.2543426,3
1615423158.2748742,3
1615423158.2953944,3
1615423158.3160255,3
1615423158.3311641,3
1615423158.3519192,3
1615423158.3727336,3
1615423158.3991528,3
1615423158.4199398,3
1615423158.4400568,3
1615423158.4603026,3
1615423158.4809024,3
1615423158.5013008,3
1615423158.5320916,3
1615423158.5423346,3
1615423158.5628169,3
1615423158.583338,3
1615423158.6092203,3
1615423158.629888,3
1615423158.650864,3
1615423158.6718705,3
1615423158.6937306,3
1615423158.7126365,3
1615423158.7330303,3
1615423158.7537608,3
1615423158.7742434,3
1615423158.8002777,3
1615423158.8211215,3
1615423158.8418534,3
1615423158.8583002,3
1615423158.8786333,3
1615423158.9005227,3
1615423158.9262109,3
1615423158.9413908,3
1615423158.980791,3
1615423158.9862273,3
1615423159.0020602,3
1615423159.0242958,3
1615423159.0467296,3
1615423159.0654182,3
1615423159.0919387,3
1615423159.1122406,3
1615423159.1322682,3
1615423159.1523874,3
1615423159.1729894,3
1615423159.1934032,3
1615423159.2139323,3
1615423159.234389,3
1615423159.2549753,3
1615423159.2802567,3
1615423159.2957087,3
1615423159.3214118,3
1615423159.3417904,3
1615423159.363098,3
1615423159.3837445,3
1615423159.403779,3
1615423159.4460404,3
1615423159.467302,3
1615423159.4950893,3
1615423159.5047562,3
1615423159.5200024,3
1615423159.5404692,3
1615423159.56052,3
1615423159.581191,3
1615423159.6015832,3
1615423159.6219788,3
1615423159.6476922,3
1615423159.6681862,3
1615423159.688585,3
1615423159.7089837,3
1615423159.7295384,3
1615423159.7506704,3
1615423159.7714612,3
1615423159.7916956,3
1615423159.812386,3
1615423159.8378682,3
1615423159.8583968,3
1615423159.8789434,3
1615423159.8993523,3
1615423159.919872,3
1615423159.9454577,3
1615423159.9765046,3
1615423159.9871626,3
1615423160.007595,3
1615423160.0283175,3
1615423160.048748,3
1615423160.0692415,3
1615423160.0897677,3
1615423160.1103003,3
1615423160.1306157,3
1615423160.1510785,3
1615423160.17159,3
1615423160.1921089,3
1615423160.2128057,3
1615423160.2335157,3
1615423160.2594562,3
1615423160.2804492,3
1615423160.3014188,3
1615423160.316605,3
1615423160.3368528,3
1615423160.357284,3
1615423160.3776958,3
1615423160.4032764,3
1615423160.4238749,3
1615423160.444109,3
1615423160.46546,3
1615423160.4863899,3
1615423160.5112205,3
1615423160.5265822,3
1615423160.5479364,3
1615423160.5686402,3
1615423160.5895631,3
1615423160.6104352,3
1615423160.630893,3
1615423160.650938,3
1615423160.6714563,3
1615423160.692157,3
1615423160.712357,3
1615423160.732837,3
1615423160.7532775,3
1615423160.7789323,3
1615423160.799726,3
1615423160.8157904,3
1615423160.8361242,3
1615423160.8565679,3
1615423160.883304,3
1615423160.9033163,3
1615423160.9234016,3
1615423160.94406,3
1615423160.9747365,3
1615423160.9849637,3
1615423161.0054514,3
1615423161.0258462,3
1615423161.046599,3
1615423161.0670412,3
1615423161.087745,3
1615423161.1081924,3
1615423161.1288896,3
1615423161.1497772,3
1615423161.1701083,3
1615423161.1956336,3
1615423161.2109253,3
1615423161.2313979,3
1615423161.2518585,3
1615423161.2775455,3
1615423161.2985945,3
1615423161.3184466,3
1615423161.3389695,3
1615423161.3603227,3
1615423161.380679,3
1615423161.4016926,3
1615423161.4224014,3
1615423161.442756,3
1615423161.4680877,3
1615423161.488578,3
1615423161.514453,3
1615423161.5296776,3
1615423161.5501719,3
1615423161.5706234,3
1615423161.5912836,3
1615423161.6118274,3
1615423161.6324844,3
1615423161.6531296,3
1615423161.6741145,3
1615423161.6949055,3
1615423161.7155507,3
1615423161.7358916,3
1615423161.7613122,3
1615423161.7818384,3
1615423161.8023279,3
1615423161.822864,3
1615423161.8434446,3
1615423161.8639326,3
1615423161.884629,3
1615423161.9110672,3
1615423161.931301,3
1615423161.9574854,3
1615423161.967086,3
1615423162.000697,3
1615423162.0323105,3
1615423162.055413,3
1615423162.076483,3
1615423162.0958955,3
1615423162.1159477,3
1615423162.136223,3
1615423162.1573546,3
1615423162.1779945,3
1615423162.204266,3
1615423162.2196133,3
1615423162.2434537,3
1615423162.2637718,3
1615423162.2846627,3
1615423162.3051674,3
1615423162.325403,3
1615423162.345827,3
1615423162.3663173,3
1615423162.386768,3
1615423162.4072385,3
1615423162.4327958,3
1615423162.4482532,3
1615423162.47956,3
1615423162.4893467,3
1615423162.5155597,3
1615423162.5307453,3
1615423162.551313,3
1615423162.5721219,3
1615423162.5979073,3
1615423162.6184256,3
1615423162.6386735,3
1615423162.658993,3
1615423162.679426,3
1615423162.699949,3
1615423162.720463,3
1615423162.7409432,3
1615423162.7612507,3
1615423162.788,3
1615423162.8086805,3
1615423162.8245287,3
1615423162.849821,3
1615423162.8649404,3
1615423162.890452,3
1615423162.9057612,3
1615423162.926556,3
1615423162.9518604,3
1615423162.9722886,3
1615423162.9979556,3
1615423163.0132987,3
1615423163.0337172,3
1615423163.0541725,3
1615423163.074786,3
1615423163.0962138,3
1615423163.1165242,3
1615423163.1373928,3
1615423163.1577563,3
1615423163.1779292,3
1615423163.203565,3
1615423163.2240791,3
1615423163.244416,3
1615423163.2650185,3
1615423163.2854948,3
1615423163.305847,3
1615423163.3266594,3
1615423163.347179,3
1615423163.3685422,3
1615423163.3898075,3
1615423163.4104176,3
1615423163.4305425,3
1615423163.4559283,3
1615423163.4713204,3
1615423163.4864957,3
1615423163.5122237,3
1615423163.5275357,3
1615423163.5532005,3
1615423163.5738032,3
1615423163.5948756,3
1615423163.616096,3
1615423163.6366954,3
1615423163.6573906,3
1615423163.6779544,3
1615423163.6979122,3
1615423163.7184722,3
1615423163.7389486,3
1615423163.7594633,3
1615423163.7850883,3
1615423163.800491,3
1615423163.826169,3
1615423163.8474095,3
1615423163.8681328,3
1615423163.888854,3
1615423163.9096327,3
1615423163.9348323,3
1615423163.9604037,3
1615423163.970684,3
1615423163.9911227,3
1615423164.0116181,3
1615423164.0320842,3
1615423164.052595,3
1615423164.073519,3
1615423164.0937738,3
1615423164.1142375,3
1615423164.1350496,3
1615423164.1559887,3
1615423164.1763437,3
1615423164.2024581,3
1615423164.2174675,3
1615423164.2426882,3
1615423164.2633045,3
1615423164.2838578,3
1615423164.3043072,3
1615423164.3248315,3
1615423164.3453865,3
1615423164.3662202,3
1615423164.3867157,3
1615423164.4079049,3
1615423164.4284406,3
1615423164.4537108,3
1615423164.4741337,3
1615423164.4895537,3
1615423164.50993,3
1615423164.5304832,3
1615423164.5507774,3
1615423164.5713186,3
1615423164.5971177,3
1615423164.6124446,3
1615423164.638397,3
1615423164.659113,3
1615423164.6805677,3
1615423164.7008839,3
1615423164.7216523,3
1615423164.7414567,3
1615423164.7618666,3
1615423164.7823305,3
1615423164.80286,3
1615423164.8233452,3
1615423164.849138,3
1615423164.8696241,3
1615423164.884887,3
1615423164.9054546,3
1615423164.9259675,3
1615423164.952122,3
1615423164.9891758,3
1615423164.9994276,3
1615423165.0087035,3
1615423165.0345113,3
1615423165.055071,3
1615423165.0754948,3
1615423165.1011372,3
1615423165.1165524,3
1615423165.1394784,3
1615423165.1603057,3
1615423165.1822424,3
1615423165.203546,3
1615423165.219278,3
1615423165.2419128,3
1615423165.2628994,3
1615423165.2840145,3
1615423165.3063302,3
1615423165.3222013,3
1615423165.342883,3
1615423165.3646474,3
1615423165.3850548,3
1615423165.405523,3
1615423165.4298954,3
1615423165.4579487,3
1615423165.4737751,3
1615423165.4924421,3
1615423165.5126772,3
1615423165.5279305,3
1615423165.5535893,3
1615423165.574102,3
1615423165.5949726,3
1615423165.6154737,3
1615423165.635761,3
1615423165.6561105,3
1615423165.6764877,3
1615423165.7229726,3
1615423165.7435627,3
1615423165.763855,3
1615423165.7843556,3
1615423165.8098207,3
1615423165.8250384,3
1615423165.8455849,3
1615423165.8661466,3
1615423165.8871517,3
1615423165.9130604,3
1615423165.9335408,3
1615423165.9535935,3
1615423165.973969,3
1615423165.9995391,3
1615423166.0202017,3
1615423166.0354311,3
1615423166.0559366,3
1615423166.0763693,3
1615423166.0971425,3
1615423166.117833,3
1615423166.1381423,3
1615423166.1638932,3
1615423166.1793811,3
1615423166.199989,3
1615423166.2205136,3
1615423166.240729,3
1615423166.2612484,3
1615423166.2817752,3
1615423166.307514,3
1615423166.3279898,3
1615423166.3484411,3
1615423166.368836,3
1615423166.3893592,3
1615423166.4099948,3
1615423166.430429,3
1615423166.4518855,3
1615423166.473106,3
1615423166.4933927,3
1615423166.5133057,3
1615423166.5337172,3
1615423166.554288,3
1615423166.5748043,3
1615423166.5950246,3
1615423166.6154826,3
1615423166.6359322,3
1615423166.656353,3
1615423166.6830356,3
1615423166.7034185,3
1615423166.7244267,3
1615423166.7451704,3
1615423166.765512,3
1615423166.7802567,3
1615423166.8007038,3
1615423166.8211284,3
1615423166.8416457,3
1615423166.8674912,3
1615423166.888077,3
1615423166.9085903,3
1615423166.9291663,3
1615423166.9498034,3
1615423166.9765942,3
1615423166.9921548,3
1615423167.012092,3
1615423167.0323596,3
1615423167.052804,3
1615423167.0733771,3
1615423167.093801,3
1615423167.1142216,3
1615423167.1348417,3
1615423167.1603518,3
1615423167.1756518,3
1615423167.202322,3
1615423167.2226927,3
1615423167.2382336,3
1615423167.2583818,3
1615423167.2841434,3
1615423167.304405,3
1615423167.3250914,3
1615423167.3401482,3
1615423167.3660872,3
1615423167.383435,3
1615423167.4039445,3
1615423167.4294488,3
1615423167.4500332,3
1615423167.481073,3
1615423167.491119,3
1615423167.5120885,3
1615423167.532945,3
1615423167.5534544,3
1615423167.5737305,3
1615423167.5941665,3
1615423167.6146207,3
1615423167.6350303,3
1615423167.655542,3
1615423167.6758053,3
1615423167.6963115,3
1615423167.722089,3
1615423167.742793,3
1615423167.7638254,3
1615423167.784637,3
1615423167.8053124,3
1615423167.8257203,3
1615423167.8457646,3
1615423167.8664246,3
1615423167.8868155,3
1615423167.9072459,3
1615423167.9276783,3
1615423167.9533722,3
1615423167.9793818,3
1615423167.9893565,3
1615423168.0100603,3
1615423168.0308223,3
1615423168.051321,3
1615423168.0720038,3
1615423168.0934339,3
1615423168.113655,3
1615423168.1338053,3
1615423168.154202,3
1615423168.1797554,3
1615423168.2002728,3
1615423168.2207983,3
1615423168.2413292,3
1615423168.261848,3
1615423168.2825923,3
1615423168.3039742,3
1615423168.324846,3
1615423168.3452427,3
1615423168.3607607,3
1615423168.3859162,3
1615423168.406407,3
1615423168.4261956,3
1615423168.4774196,3
1615423168.5036578,3
1615423168.5036876,3
1615423168.514895,3
1615423168.5301518,3
1615423168.5513325,3
1615423168.5742245,3
1615423168.5955439,3
1615423168.6133726,3
1615423168.6356292,3
1615423168.6578233,3
1615423168.6826665,3
1615423168.6974819,3
1615423168.7225451,3
1615423168.7437997,3
1615423168.7642024,3
1615423168.78436,3
1615423168.805157,3
1615423168.8254666,3
1615423168.845832,3
1615423168.866441,3
1615423168.886932,3
1615423168.9075043,3
1615423168.9279985,3
1615423168.9481425,3
1615423168.9687498,3
1615423168.994506,3
1615423169.0097184,3
1615423169.0353363,3
1615423169.055848,3
1615423169.0712671,3
1615423169.0977097,3
1615423169.1183972,3
1615423169.1333451,3
1615423169.1596406,3
1615423169.1802807,3
1615423169.2003105,3
1615423169.2208405,3
1615423169.2413623,3
1615423169.2620637,3
1615423169.2822845,3
1615423169.3027344,3
1615423169.3232796,3
1615423169.3491042,3
1615423169.3644023,3
1615423169.3903785,3
1615423169.4113557,3
1615423169.437165,3
1615423169.4528725,3
1615423169.483169,3
1615423169.4983914,3
1615423169.518869,3
1615423169.5393407,3
1615423169.5599627,3
1615423169.5805156,3
1615423169.6060288,3
1615423169.6266222,3
1615423169.6482532,3
1615423169.6690743,3
1615423169.6894357,3
1615423169.715206,3
1615423169.7307642,3
1615423169.7507133,3
1615423169.776421,3
1615423169.7966938,3
1615423169.8172688,3
1615423169.8378406,3
1615423169.8583133,3
1615423169.8787792,3
1615423169.9045582,3
1615423169.925223,3
1615423169.9457645,3
1615423169.9714353,3
1615423169.9869008,3
1615423170.0074136,3
1615423170.0278604,3
1615423170.0482671,3
1615423170.068697,3
1615423170.0891888,3
1615423170.1096246,3
1615423170.1301904,3
1615423170.150902,3
1615423170.1715765,3
1615423170.1920319,3
1615423170.2137234,3
1615423170.2346952,3
1615423170.2544453,3
1615423170.2747846,3
1615423170.2951307,3
1615423170.3155215,3
1615423170.3359442,3
1615423170.3564904,3
1615423170.377031,3
1615423170.3974857,3
1615423170.42378,3
1615423170.4439254,3
1615423170.4644418,3
1615423170.490092,3
1615423170.505466,3
1615423170.5259123,3
1615423170.546362,3
1615423170.5668612,3
1615423170.5874183,3
1615423170.6078875,3
1615423170.628467,3
1615423170.6490104,3
1615423170.6698847,3
1615423170.690851,3
1615423170.7112138,3
1615423170.7317858,3
1615423170.7524486,3
1615423170.772707,3
1615423170.7931573,3
1615423170.81371,3
1615423170.8393972,3
1615423170.8599896,3
1615423170.8803675,3
1615423170.9010208,3
1615423170.926503,3
1615423170.9522061,3
1615423170.9779997,3
1615423170.9935267,3
1615423171.0140905,3
1615423171.039802,3
1615423171.06041,3
1615423171.0806046,3
1615423171.1010342,3
1615423171.1214726,3
1615423171.1420052,3
1615423171.1624281,3
1615423171.1828985,3
1615423171.2033713,3
1615423171.224879,3
1615423171.25043,3
1615423171.2663019,3
1615423171.2864854,3
1615423171.3119285,3
1615423171.3322508,3
1615423171.3528814,3
1615423171.3732717,3
1615423171.3936465,3
1615423171.4141593,3
1615423171.434685,3
1615423171.4603076,3
1615423171.475797,3
1615423171.5013711,3
1615423171.5167289,3
1615423171.5373154,3
1615423171.5631683,3
1615423171.5783517,3
1615423171.6041167,3
1615423171.6193795,3
1615423171.6397572,3
1615423171.6654081,3
1615423171.6860127,3
1615423171.7012298,3
1615423171.7271037,3
1615423171.748599,3
1615423171.7691002,3
1615423171.7901254,3
1615423171.8107166,3
1615423171.8310182,3
1615423171.8512776,3
1615423171.8810275,3
1615423171.8915083,3
1615423171.9120998,3
1615423171.9348338,3
1615423171.9708595,3
1615423171.997116,3
1615423171.9971397,3
1615423172.0222244,3
1615423172.0374787,3
1615423172.063446,3
1615423172.083867,3
1615423172.1041665,3
1615423172.1247835,3
1615423172.1451762,3
1615423172.1653323,3
1615423172.1923654,3
1615423172.2131188,3
1615423172.2286584,3
1615423172.248937,3
1615423172.2699618,3
1615423172.2904265,3
1615423172.3108864,3
1615423172.3315845,3
1615423172.3523588,3
1615423172.373018,3
1615423172.3937736,3
1615423172.4146366,3
1615423172.4400997,3
1615423172.45597,3
1615423172.4928067,3
1615423172.4979234,3
1615423172.5218272,3
1615423172.5417347,3
1615423172.5620644,3
1615423172.5824838,3
1615423172.6029954,3
1615423172.6234567,3
1615423172.643849,3
1615423172.6644075,3
1615423172.685016,3
1615423172.7055807,3
1615423172.7270372,3
1615423172.7475913,3
1615423172.7684586,3
1615423172.7885656,3
1615423172.8088925,3
1615423172.8294482,3
1615423172.8499637,3
1615423172.8703642,3
1615423172.8909311,3
1615423172.911437,3
1615423172.9575467,3
1615423172.972905,3
1615423172.9988596,3
1615423173.0197232,3
1615423173.0402296,3
1615423173.0608044,3
1615423173.0812232,3
1615423173.1017244,3
1615423173.1222234,3
1615423173.1425989,3
1615423173.1630797,3
1615423173.1835604,3
1615423173.2091002,3
1615423173.2244096,3
1615423173.245626,3
1615423173.2717292,3
1615423173.2922819,3
1615423173.3130155,3
1615423173.3331656,3
1615423173.353267,3
1615423173.3738236,3
1615423173.3942285,3
1615423173.409578,3
1615423173.4300914,3
1615423173.455656,3
1615423173.486626,3
1615423173.5020788,3
1615423173.5226612,3
1615423173.5433347,3
1615423173.5638347,3
1615423173.5843966,3
1615423173.605249,3
1615423173.6256418,3
1615423173.6459208,3
1615423173.6663232,3
1615423173.686771,3
1615423173.7073019,3
1615423173.7277598,3
1615423173.748325,3
1615423173.768837,3
1615423173.794461,3
1615423173.815714,3
1615423173.8308764,3
1615423173.8513613,3
1615423173.8722937,3
1615423173.8926399,3
1615423173.912921,3
1615423173.9387116,3
1615423173.964282,3
1615423173.9796174,3
1615423173.9999855,3
1615423174.0205603,3
1615423174.041088,3
1615423174.061666,3
1615423174.0829241,3
1615423174.1041117,3
1615423174.124204,3
1615423174.1451252,3
1615423174.165234,3
1615423174.1854823,3
1615423174.2061872,3
1615423174.2265882,3
1615423174.2471533,3
1615423174.267653,3
1615423174.2881422,3
1615423174.3086445,3
1615423174.3343115,3
1615423174.3496444,3
1615423174.3702018,3
1615423174.3904896,3
1615423174.4112313,3
1615423174.431775,3
1615423174.457355,3
1615423174.477724,3
1615423174.5034592,3
1615423174.5396557,3
1615423174.5447104,3
1615423174.5600445,3
1615423174.5808094,3
1615423174.6071877,3
1615423174.6224606,3
1615423174.648676,3
1615423174.6688256,3
1615423174.6890495,3
1615423174.7095673,3
1615423174.7301316,3
1615423174.750498,3
1615423174.7710114,3
1615423174.7915835,3
1615423174.812137,3
1615423174.8328824,3
1615423174.8536446,3
1615423174.8744032,3
1615423174.895741,3
1615423174.9160802,3
1615423174.9416144,3
1615423174.9617586,3
1615423174.9878755,3
1615423174.9977546,3
1615423175.0183234,3
1615423175.0390973,3
1615423175.0593698,3
1615423175.0855994,3
1615423175.100688,3
1615423175.1215546,3
1615423175.1421854,3
1615423175.1624541,3
1615423175.1832721,3
1615423175.2129278,3
1615423175.2245398,3
1615423175.244708,3
1615423175.2654133,3
1615423175.285769,3
1615423175.3085232,3
1615423175.3285446,3
1615423175.3530796,3
1615423175.3734581,3
1615423175.393782,3
1615423175.4140742,3
1615423175.4347003,3
1615423175.4605887,3
1615423175.4762876,3
1615423175.498941,3
1615423175.5175598,3
1615423175.5398011,3
1615423175.5601552,3
1615423175.5806522,3
1615423175.6011844,3
1615423175.6216338,3
1615423175.6422532,3
1615423175.6630666,3
1615423175.6835692,3
1615423175.7042017,3
1615423175.7254984,3
1615423175.7460697,3
1615423175.7668433,3
1615423175.7873638,3
1615423175.8076432,3
1615423175.8278265,3
1615423175.84821,3
1615423175.868615,3
1615423175.8888981,3
1615423175.9146364,3
1615423175.9298856,3
1615423175.9607832,3
1615423175.9762728,3
1615423175.9966505,3
1615423176.0120866,3
1615423176.0326705,3
1615423176.0533416,3
1615423176.0792873,3
1615423176.0997002,3
1615423176.1200573,3
1615423176.1405087,3
1615423176.16078,3
1615423176.1813343,3
1615423176.2018921,3
1615423176.2225204,3
1615423176.2483506,3
1615423176.269239,3
1615423176.2904704,3
1615423176.311254,3
1615423176.331966,3
1615423176.351989,3
1615423176.3724084,3
1615423176.3927634,3
1615423176.4182298,3
1615423176.4337025,3
1615423176.4593468,3
1615423176.4848545,3
1615423176.4950492,3
1615423176.5217044,3
1615423176.536561,3
1615423176.5630412,3
1615423176.5841527,3
1615423176.6042747,3
1615423176.624287,3
1615423176.644679,3
1615423176.665185,3
1615423176.685548,3
1615423176.705782,3
1615423176.7263587,3
1615423176.7469094,3
1615423176.7676225,3
1615423176.7883265,3
1615423176.8089156,3
1615423176.82999,3
1615423176.850411,3
1615423176.8767457,3
1615423176.8968039,3
1615423176.9172773,3
1615423176.937553,3
1615423176.9632185,3
1615423176.9992788,3
1615423177.0094936,3
1615423177.0196412,3
1615423177.0401247,3
1615423177.060776,3
1615423177.0814967,3
1615423177.107815,3
1615423177.1227803,3
1615423177.1492848,3
1615423177.16902,3
1615423177.1895614,3
1615423177.209961,3
1615423177.2304127,3
1615423177.250905,3
1615423177.2713275,3
1615423177.2918,3
1615423177.3121805,3
1615423177.3333519,3
1615423177.3542657,3
1615423177.3752427,3
1615423177.395191,3
1615423177.4159005,3
1615423177.4413621,3
1615423177.4619296,3
1615423177.482489,3
