Time,data
1615423192.5387645,0.0
1615423192.5490642,0.0
1615423192.55951,0.0
1615423192.5694473,0.0
1615423192.579671,0.0
1615423192.5899253,0.0
1615423192.6001348,0.0
1615423192.6103554,0.0
1615423192.6206336,0.0
1615423192.6308303,0.0
1615423192.6412113,0.0
1615423192.6513903,0.0
1615423192.6621022,0.0
1615423192.6717637,0.0
1615423192.682401,0.0
1615423192.6922016,0.0
1615423192.702821,0.0
1615423192.7127106,0.0
1615423192.7233946,0.0
1615423192.733179,0.0
1615423192.7438247,0.0
1615423192.753652,0.0
1615423192.7642796,0.0
1615423192.7739725,0.0
1615423192.784764,0.0
1615423192.7944522,0.0
1615423192.8048277,0.0
1615423192.8149445,0.0
1615423192.825655,0.0
1615423192.835415,0.0
1615423192.8460402,0.0
1615423192.8558676,0.0
1615423192.866463,0.0
1615423192.8713999,0.0
1615423192.8868277,0.0
1615423192.892126,0.0
1615423192.9073052,0.0
1615423192.9174337,0.0
1615423192.9277804,0.0
1615423192.9379401,0.0
1615423192.953427,0.0
1615423192.9589689,0.0
1615423192.9688823,0.0
1615423192.97412,0.0
1615423192.9840007,0.0
1615423192.994549,0.0
1615423193.009837,0.0
1615423193.0149698,0.0
1615423193.024899,0.0
1615423193.0354433,0.0
1615423193.0453491,0.0
1615423193.0555599,0.0
1615423193.0657694,0.0
1615423193.075994,0.0
1615423193.0861762,0.0
1615423193.096435,0.0
1615423193.1066132,0.0
1615423193.1168127,0.0
1615423193.1270494,0.0
1615423193.1372838,0.0
1615423193.147551,0.0
1615423193.1577775,0.0
1615423193.1679995,0.0
1615423193.1781957,0.0
1615423193.1884232,0.0
1615423193.19865,0.0
1615423193.2093267,0.0
1615423193.2191532,0.0
1615423193.2295773,0.0
1615423193.2396693,0.0
1615423193.2502666,0.0
1615423193.2601469,0.0
1615423193.270861,0.0
1615423193.2804418,0.0
1615423193.291188,0.0
1615423193.3008978,0.0
1615423193.3115962,0.0
1615423193.3213832,0.0
1615423193.3318877,0.0
1615423193.3418648,0.0
1615423193.352557,0.0
1615423193.3623357,0.0
1615423193.373071,0.0
1615423193.3829153,0.0
1615423193.3936515,0.0
1615423193.4034832,0.0
1615423193.4144378,0.0
1615423193.42397,0.0
1615423193.4350712,0.0
1615423193.4444015,0.0
1615423193.4552338,0.0
1615423193.4649382,0.0
1615423193.4806793,0.0
1615423193.485419,0.0
1615423193.4960124,0.0
1615423193.5011656,0.0
1615423193.5110042,0.0
1615423193.5213718,0.0
1615423193.5314314,0.0
1615423193.5418196,0.0
1615423193.5519495,0.0
1615423193.5623324,0.0
1615423193.5724761,0.0
1615423193.582646,0.0
1615423193.5928342,0.0
1615423193.6037323,0.0
1615423193.6138089,0.0
1615423193.62439,0.0
1615423193.6346421,0.0
1615423193.6453304,0.0
1615423193.6548882,0.0
1615423193.6651025,0.0
1615423193.675208,0.0
1615423193.6852953,0.0
1615423193.6955903,0.0
1615423193.7059054,0.0
1615423193.7159462,0.0
1615423193.7263,0.0
1615423193.7364016,0.0
1615423193.7467546,0.0
1615423193.756868,0.0
1615423193.7671673,0.0
1615423193.7772703,0.0
1615423193.7875273,0.0
1615423193.7977068,0.0
1615423193.808041,0.0
1615423193.8181455,0.0
1615423193.8284552,0.0
1615423193.8386173,0.0
1615423193.848941,0.0
1615423193.8588505,0.0
1615423193.869332,0.0
1615423193.8793201,0.0
1615423193.8898573,0.0
1615423193.899743,0.0
1615423193.9102914,0.0
1615423193.9204345,0.0
1615423193.9304159,0.0
1615423193.9412577,0.0
1615423193.9510367,0.0
1615423193.9670386,0.0
1615423193.9717007,0.0
1615423193.9825094,0.0
1615423193.9870687,0.0
1615423193.9976153,0.0
1615423194.0076382,0.0
1615423194.0181587,0.0
1615423194.0280485,0.0
1615423194.038437,0.0
1615423194.0484264,0.0
1615423194.0589004,0.0
1615423194.0688667,0.0
1615423194.0792093,0.0
1615423194.0894718,0.0
1615423194.0996373,0.0
1615423194.109924,0.0
1615423194.1199863,0.0
1615423194.1301367,0.0
1615423194.140694,0.0
1615423194.1513617,0.0
1615423194.161067,0.0
1615423194.1719193,0.0
1615423194.181451,0.0
1615423194.19275,0.0
1615423194.2019436,0.0
1615423194.2127433,0.0
1615423194.222585,0.0
1615423194.2333233,0.0
1615423194.243122,0.0
1615423194.253676,0.0
1615423194.2636046,0.0
1615423194.274085,0.0
1615423194.2838974,0.0
1615423194.2945454,0.0
1615423194.3043394,0.0
1615423194.3148587,0.0
1615423194.3247874,0.0
1615423194.335363,0.0
1615423194.3451784,0.0
1615423194.3554132,0.0
1615423194.3656194,0.0
1615423194.3758454,0.0
1615423194.3860514,0.0
1615423194.3963337,0.0
1615423194.4065237,0.0
1615423194.4169288,0.0
1615423194.4269924,0.0
1615423194.43728,0.0
1615423194.4474006,0.0
1615423194.457796,0.0
1615423194.4683108,0.0
1615423194.4781387,0.0
1615423194.4939497,0.0
1615423194.5044005,0.0
1615423194.504414,0.0
1615423194.5192528,0.0
1615423194.5294688,0.0
1615423194.539862,0.0
1615423194.5500274,0.0
1615423194.5601037,0.0
1615423194.5654035,0.0
1615423194.5752597,0.0
1615423194.5856884,0.0
1615423194.5956566,0.0
1615423194.612765,0.0
1615423194.616338,0.0
1615423194.6267538,0.0
1615423194.6422734,0.0
1615423194.6472857,0.0
1615423194.6576118,0.0
1615423194.6678808,0.0
1615423194.6781359,0.0
1615423194.6885037,0.0
1615423194.704654,0.0
1615423194.7091503,0.0
1615423194.7200007,0.0
1615423194.7295637,0.0
1615423194.7406182,0.0
1615423194.750163,0.0
1615423194.7606075,0.0
1615423194.7707632,0.0
1615423194.7820022,0.0
1615423194.7912114,0.0
1615423194.801691,0.0
1615423194.8119273,0.0
1615423194.823387,0.0
1615423194.8329477,0.0
1615423194.8447037,0.0
1615423194.8528106,0.0
1615423194.8641658,0.0
1615423194.873916,0.0
1615423194.8846807,0.0
1615423194.894261,0.0
1615423194.9052567,0.0
1615423194.910207,0.0
1615423194.9236665,0.0
1615423194.9333365,0.0
1615423194.9437144,0.0
1615423194.9539595,0.0
1615423194.9644246,0.0
1615423194.9748573,0.0
1615423194.9870884,0.0
1615423195.003921,0.0
1615423195.0039546,0.0
1615423195.0137665,0.0
1615423195.0272548,0.0
1615423195.0331585,0.0
1615423195.0680652,0.0
1615423195.0680923,0.0
1615423195.0681102,0.0
1615423195.0739133,0.0
1615423195.0844865,0.0
1615423195.0944498,0.0
1615423195.1049957,0.0
1615423195.1147923,0.0
1615423195.1252682,0.0
1615423195.1353092,0.0
1615423195.1457808,0.0
1615423195.155684,0.0
1615423195.171487,0.0
1615423195.1761487,0.0
1615423195.1866412,0.0
1615423195.1967123,0.0
1615423195.2069523,0.0
1615423195.2169745,0.0
1615423195.2273293,0.0
1615423195.2374141,0.0
1615423195.2477582,0.0
1615423195.2581244,0.0
1615423195.2684143,0.0
1615423195.2783782,0.0
1615423195.288917,0.0
1615423195.2991579,0.0
1615423195.3094263,0.0
1615423195.320112,0.0
1615423195.3298078,0.0
1615423195.3354008,0.0
1615423195.3501458,0.0
1615423195.360936,0.0
1615423195.370578,0.0
1615423195.3812573,0.0
1615423195.3862631,0.0
1615423195.401588,0.0
1615423195.4066315,0.0
1615423195.4166985,0.0
1615423195.4319422,0.0
1615423195.4422712,0.0
1615423195.4529352,0.0
1615423195.4728622,0.0
1615423195.4836538,0.0
1615423195.4886858,0.0
1615423195.4887016,0.0
1615423195.498472,0.0
1615423195.509147,0.0
1615423195.5189228,0.0
1615423195.5296803,0.0
1615423195.5393512,0.0
1615423195.5499117,0.0
1615423195.5598779,0.0
1615423195.5705934,0.0
1615423195.5803187,0.0
1615423195.59105,0.0
1615423195.6008096,0.0
1615423195.6114764,0.0
1615423195.6212585,0.0
1615423195.6316965,0.0
1615423195.6416385,0.0
1615423195.6522605,0.0
1615423195.6620817,0.0
1615423195.672659,0.0
1615423195.6825192,0.0
1615423195.692956,0.0
1615423195.7028794,0.0
1615423195.7133722,0.0
1615423195.7233844,0.0
1615423195.7338681,0.0
1615423195.7437944,0.0
1615423195.7543037,0.0
1615423195.7642617,0.0
1615423195.7750146,0.0
1615423195.7847085,0.0
1615423195.7953086,0.0
1615423195.8053825,0.0
1615423195.8159578,0.0
1615423195.825884,0.0
1615423195.8362699,0.0
1615423195.846285,0.0
1615423195.8567753,0.0
1615423195.8667684,0.0
1615423195.877298,0.0
1615423195.8872504,0.0
1615423195.8973074,0.0
1615423195.9075599,0.0
1615423195.917879,0.0
1615423195.9332778,0.0
1615423195.9434311,0.0
1615423195.9538026,0.0
1615423195.9588451,0.0
1615423195.9648392,0.0
1615423195.9795432,0.0
1615423195.9895601,0.0
1615423195.9998403,0.0
1615423196.0051482,0.0
1615423196.01509,0.0
1615423196.0255287,0.0
1615423196.0354793,0.0
1615423196.0460317,0.0
1615423196.0560007,0.0
1615423196.0666018,0.0
1615423196.0765636,0.0
1615423196.0871627,0.0
1615423196.097124,0.0
1615423196.1076267,0.0
1615423196.1175725,0.0
1615423196.1282156,0.0
1615423196.1381,0.0
1615423196.1486306,0.0
1615423196.1585248,0.0
1615423196.1689699,0.0
1615423196.1789007,0.0
1615423196.189358,0.0
1615423196.1993668,0.0
1615423196.2097838,0.0
1615423196.2197633,0.0
1615423196.2302608,0.0
1615423196.24021,0.0
1615423196.2507284,0.0
1615423196.2606852,0.0
1615423196.2713675,0.0
1615423196.28148,0.0
1615423196.292209,0.0
1615423196.3019378,0.0
1615423196.312692,0.0
1615423196.3225636,0.0
1615423196.3333254,0.0
1615423196.343097,0.0
1615423196.3536816,0.0
1615423196.3636248,0.0
1615423196.3741767,0.0
1615423196.3841743,0.0
1615423196.394724,0.0
1615423196.404717,0.0
1615423196.4152346,0.0
1615423196.4250472,0.0
1615423196.435689,0.0
1615423196.4454904,0.0
1615423196.455863,0.0
1615423196.4612484,0.0
1615423196.4813724,0.0
1615423196.5025256,0.0
1615423196.5025449,0.0
1615423196.5025594,0.0
1615423196.5171385,0.0
1615423196.5226114,0.0
1615423196.5326052,0.0
1615423196.5431206,0.0
1615423196.5532236,0.0
1615423196.5638807,0.0
1615423196.5739534,0.0
1615423196.584599,0.0
1615423196.5945997,0.0
1615423196.6052966,0.0
1615423196.615208,0.0
1615423196.6258557,0.0
1615423196.6358635,0.0
1615423196.6462295,0.0
1615423196.656193,0.0
1615423196.6666257,0.0
1615423196.6766295,0.0
1615423196.6869738,0.0
1615423196.6969805,0.0
1615423196.7073543,0.0
1615423196.7174826,0.0
1615423196.7278357,0.0
1615423196.738042,0.0
1615423196.7481785,0.0
1615423196.7583342,0.0
1615423196.7686648,0.0
1615423196.7751336,0.0
1615423196.7894485,0.0
1615423196.795772,0.0
1615423196.8108,0.0
1615423196.8170366,0.0
1615423196.83079,0.0
1615423196.8384144,0.0
1615423196.8466527,0.0
1615423196.8615577,0.0
1615423196.8668947,0.0
1615423196.8774114,0.0
1615423196.8873515,0.0
1615423196.897991,0.0
1615423196.907885,0.0
1615423196.918515,0.0
1615423196.9282722,0.0
1615423196.9386666,0.0
1615423196.9537115,0.0
1615423196.964165,0.0
1615423196.974728,0.0
1615423196.9848135,0.0
1615423196.9894812,0.0
1615423196.9998121,0.0
1615423197.010064,0.0
1615423197.0203235,0.0
1615423197.0308573,0.0
1615423197.0409405,0.0
1615423197.0512073,0.0
1615423197.061438,0.0
1615423197.0717006,0.0
1615423197.0818694,0.0
1615423197.0923712,0.0
1615423197.102495,0.0
1615423197.113767,0.0
1615423197.123145,0.0
1615423197.134597,0.0
1615423197.1437714,0.0
1615423197.1546402,0.0
1615423197.1641839,0.0
1615423197.1745296,0.0
1615423197.1847422,0.0
1615423197.1951964,0.0
1615423197.2051659,0.0
1615423197.2155588,0.0
1615423197.225605,0.0
1615423197.2360942,0.0
1615423197.2462177,0.0
1615423197.2563617,0.0
1615423197.266655,0.0
1615423197.2771082,0.0
1615423197.2872071,0.0
1615423197.2977548,0.0
1615423197.307751,0.0
1615423197.3183544,0.0
1615423197.3288107,0.0
1615423197.3394778,0.0
1615423197.349484,0.0
1615423197.3602004,0.0
1615423197.3701444,0.0
1615423197.380631,0.0
1615423197.3907542,0.0
1615423197.4023871,0.0
1615423197.4115708,0.0
1615423197.4218981,0.0
1615423197.4318116,0.0
1615423197.4421916,0.0
1615423197.4578605,0.0
1615423197.4627287,0.0
1615423197.4729774,0.0
1615423197.4831903,0.0
1615423197.493106,0.0
1615423197.5036335,0.0
1615423197.5135927,0.0
1615423197.5241416,0.0
1615423197.5291474,0.0
1615423197.5392628,0.0
1615423197.5495458,0.0
1615423197.5597723,0.0
1615423197.5707648,0.0
1615423197.5804791,0.0
1615423197.5916238,0.0
1615423197.601294,0.0
1615423197.6123059,0.0
1615423197.621856,0.0
1615423197.6339586,0.0
1615423197.6428287,0.0
1615423197.6535072,0.0
1615423197.6633887,0.0
1615423197.6739044,0.0
1615423197.6838963,0.0
1615423197.6946504,0.0
1615423197.7043135,0.0
1615423197.7146838,0.0
1615423197.7249405,0.0
1615423197.7353027,0.0
1615423197.745333,0.0
1615423197.7558894,0.0
1615423197.7659109,0.0
1615423197.7764966,0.0
1615423197.786416,0.0
1615423197.796874,0.0
1615423197.8068373,0.0
1615423197.8172758,0.0
1615423197.827369,0.0
1615423197.8340712,0.0
1615423197.848531,0.0
1615423197.8555923,0.0
1615423197.863875,0.0
1615423197.8747764,0.0
1615423197.884401,0.0
1615423197.8949878,0.0
1615423197.9101226,0.0
1615423197.9154923,0.0
1615423197.9257877,0.0
1615423197.941235,0.0
1615423197.9460025,0.0
1615423197.9721117,0.0
1615423197.9770052,0.0
1615423197.9821076,0.0
1615423197.987055,0.0
1615423197.9972692,0.0
1615423198.0074785,0.0
1615423198.017757,0.0
1615423198.0281982,0.0
1615423198.038285,0.0
1615423198.048539,0.0
1615423198.0587237,0.0
1615423198.0690184,0.0
1615423198.079283,0.0
1615423198.0876005,0.0
1615423198.1006927,0.0
1615423198.112267,0.0
1615423198.120643,0.0
1615423198.1345813,0.0
1615423198.1381452,0.0
1615423198.1532001,0.0
1615423198.187258,0.0
1615423198.1872869,0.0
1615423198.1873035,0.0
1615423198.200033,0.0
1615423198.2000656,0.0
1615423198.2096426,0.0
1615423198.2632148,0.0
1615423198.2632432,0.0
1615423198.2632608,0.0
1615423198.2632804,0.0
1615423198.2790546,0.0
1615423198.2790866,0.0
1615423198.2791052,0.0
1615423198.289627,0.0
1615423198.301293,0.0
1615423198.3111527,0.0
1615423198.3224185,0.0
1615423198.3324852,0.0
1615423198.3448305,0.0
1615423198.3568587,0.0
1615423198.363988,0.0
1615423198.3703954,0.0
1615423198.3847263,0.0
1615423198.3905299,0.0
1615423198.4045436,0.0
1615423198.415586,0.0
1615423198.425383,0.0
1615423198.433887,0.0
1615423198.444081,0.0
1615423198.4546022,0.0
1615423198.465649,0.0
1615423198.4863026,0.0
1615423198.50287,0.0
1615423198.5028906,0.0
1615423198.5076206,0.0
1615423198.5178142,0.0
1615423198.5282254,0.0
1615423198.5381713,0.0
1615423198.543102,0.0
1615423198.5532746,0.0
1615423198.5635293,0.0
1615423198.5738728,0.0
1615423198.5840216,0.0
1615423198.594553,0.0
1615423198.6045432,0.0
1615423198.615192,0.0
1615423198.6250668,0.0
1615423198.645926,0.0
1615423198.6459394,0.0
1615423198.6564052,0.0
1615423198.6663961,0.0
1615423198.6772356,0.0
1615423198.686948,0.0
1615423198.697966,0.0
1615423198.7075124,0.0
1615423198.7188685,0.0
1615423198.7280226,0.0
1615423198.7391918,0.0
1615423198.7510562,0.0
1615423198.7565532,0.0
1615423198.7662363,0.0
1615423198.7767813,0.0
1615423198.786674,0.0
1615423198.7970924,0.0
1615423198.8071225,0.0
1615423198.8175488,0.0
1615423198.8276584,0.0
1615423198.8383768,0.0
1615423198.848079,0.0
1615423198.8585975,0.0
1615423198.8688383,0.0
1615423198.8795257,0.0
1615423198.8894305,0.0
1615423198.9000337,0.0
1615423198.9099624,0.0
1615423198.920468,0.0
1615423198.930842,0.0
1615423198.9465246,0.0
1615423198.9567065,0.0
1615423198.9668486,0.0
1615423198.9717906,0.0
1615423198.9820158,0.0
1615423198.992298,0.0
1615423199.0026338,0.0
1615423199.0128374,0.0
1615423199.0231202,0.0
1615423199.0332222,0.0
1615423199.0486145,0.0
1615423199.0536513,0.0
1615423199.0641546,0.0
1615423199.07433,0.0
1615423199.0844631,0.0
1615423199.0960245,0.0
1615423199.101277,0.0
1615423199.1152804,0.0
1615423199.1210408,0.0
1615423199.1358502,0.0
1615423199.141479,0.0
1615423199.1565707,0.0
1615423199.1621082,0.0
1615423199.172063,0.0
1615423199.1828592,0.0
1615423199.1925843,0.0
1615423199.204764,0.0
1615423199.213429,0.0
1615423199.225479,0.0
1615423199.2341304,0.0
1615423199.24595,0.0
1615423199.2544293,0.0
1615423199.2652166,0.0
1615423199.2747648,0.0
1615423199.2852397,0.0
1615423199.295322,0.0
1615423199.3059871,0.0
1615423199.315772,0.0
1615423199.3262486,0.0
1615423199.336165,0.0
1615423199.3465354,0.0
1615423199.3567321,0.0
1615423199.3669775,0.0
1615423199.3772938,0.0
1615423199.3875177,0.0
1615423199.397793,0.0
1615423199.4081151,0.0
1615423199.4184303,0.0
1615423199.4341378,0.0
1615423199.439014,0.0
1615423199.449311,0.0
1615423199.4603913,0.0
1615423199.4703019,0.0
1615423199.4810205,0.0
1615423199.5023558,0.0
1615423199.5124545,0.0
1615423199.516565,0.0
1615423199.5221374,0.0
1615423199.5320222,0.0
1615423199.5425193,0.0
1615423199.5525284,0.0
1615423199.563116,0.0
1615423199.5731037,0.0
1615423199.583603,0.0
1615423199.5935555,0.0
1615423199.6041083,0.0
1615423199.6140604,0.0
1615423199.6246917,0.0
1615423199.6295915,0.0
1615423199.6398427,0.0
1615423199.6502123,0.0
1615423199.6602929,0.0
1615423199.6706114,0.0
1615423199.6810846,0.0
1615423199.6928031,0.0
1615423199.7018104,0.0
1615423199.7121265,0.0
1615423199.7224395,0.0
1615423199.7327743,0.0
1615423199.743227,0.0
1615423199.7535088,0.0
1615423199.7639341,0.0
1615423199.7714756,0.0
1615423199.784955,0.0
1615423199.7947466,0.0
1615423199.8050447,0.0
1615423199.8123567,0.0
1615423199.8255808,0.0
1615423199.8356657,0.0
1615423199.8460422,0.0
1615423199.8560774,0.0
1615423199.8664236,0.0
1615423199.8764637,0.0
1615423199.8868184,0.0
1615423199.897378,0.0
1615423199.907433,0.0
1615423199.917844,0.0
1615423199.9279706,0.0
1615423199.9432602,0.0
1615423199.9536173,0.0
1615423199.9589257,0.0
1615423199.969083,0.0
1615423199.9742684,0.0
1615423199.9842036,0.0
1615423199.994497,0.0
1615423200.0047557,0.0
1615423200.0152037,0.0
1615423200.025438,0.0
1615423200.0358741,0.0
1615423200.0466728,0.0
1615423200.0565896,0.0
1615423200.067408,0.0
1615423200.0772023,0.0
1615423200.0875547,0.0
1615423200.0976624,0.0
1615423200.1080992,0.0
1615423200.118186,0.0
1615423200.128629,0.0
1615423200.138617,0.0
1615423200.149101,0.0
1615423200.1591468,0.0
1615423200.1699286,0.0
1615423200.1796937,0.0
1615423200.190382,0.0
1615423200.2001305,0.0
1615423200.2106566,0.0
1615423200.2207017,0.0
1615423200.2312493,0.0
1615423200.2412052,0.0
1615423200.2532988,0.0
1615423200.2620873,0.0
1615423200.2740896,0.0
1615423200.2826514,0.0
1615423200.2881513,0.0
1615423200.3029668,0.0
1615423200.3081982,0.0
1615423200.3183844,0.0
1615423200.3288634,0.0
1615423200.3387642,0.0
1615423200.3545702,0.0
1615423200.359309,0.0
1615423200.3696167,0.0
1615423200.3797667,0.0
1615423200.3901656,0.0
1615423200.4002867,0.0
1615423200.4106877,0.0
1615423200.4207902,0.0
1615423200.4311464,0.0
1615423200.4417071,0.0
1615423200.4567695,0.0
1615423200.4668887,0.0
1615423200.4876072,0.0
1615423200.5047822,0.0
1615423200.5102792,0.0
1615423200.5139217,0.0
1615423200.5187728,0.0
1615423200.5287035,0.0
1615423200.5389636,0.0
1615423200.5491872,0.0
1615423200.5593972,0.0
1615423200.5698402,0.0
1615423200.5799825,0.0
1615423200.5903337,0.0
1615423200.6003985,0.0
1615423200.6106477,0.0
1615423200.6209264,0.0
1615423200.6310449,0.0
1615423200.6413267,0.0
1615423200.6516469,0.0
1615423200.6618125,0.0
1615423200.6721063,0.0
1615423200.6822493,0.0
1615423200.6925633,0.0
1615423200.7027268,0.0
1615423200.7132745,0.0
1615423200.7230873,0.0
1615423200.7284865,0.0
1615423200.7436354,0.0
1615423200.7542946,0.0
1615423200.7591648,0.0
1615423200.769261,0.0
1615423200.77957,0.0
1615423200.789738,0.0
1615423200.8001034,0.0
1615423200.8102446,0.0
1615423200.820629,0.0
1615423200.8307245,0.0
1615423200.8411295,0.0
1615423200.8513103,0.0
1615423200.861946,0.0
1615423200.871878,0.0
1615423200.882049,0.0
1615423200.8922265,0.0
1615423200.902479,0.0
1615423200.9126353,0.0
1615423200.9234362,0.0
1615423200.933169,0.0
1615423200.943551,0.0
1615423200.9536226,0.0
1615423200.9710314,0.0
1615423200.9862528,0.0
1615423200.9862857,0.0
1615423200.994901,0.0
1615423201.0053096,0.0
1615423201.0151896,0.0
1615423201.0256052,0.0
1615423201.0356596,0.0
1615423201.0460672,0.0
1615423201.0561388,0.0
1615423201.0664983,0.0
1615423201.0767064,0.0
1615423201.0872087,0.0
1615423201.0970588,0.0
1615423201.107622,0.0
1615423201.117631,0.0
1615423201.1279938,0.0
1615423201.1381464,0.0
1615423201.1485958,0.0
1615423201.158596,0.0
1615423201.1689599,0.0
1615423201.1790361,0.0
1615423201.1893582,0.0
1615423201.1995568,0.0
1615423201.20953,0.0
1615423201.2200046,0.0
1615423201.2302623,0.0
1615423201.2404034,0.0
1615423201.2505069,0.0
1615423201.2608507,0.0
1615423201.2710083,0.0
1615423201.281288,0.0
1615423201.2915576,0.0
1615423201.3018103,0.0
1615423201.3067484,0.0
1615423201.316959,0.0
1615423201.3273656,0.0
1615423201.338818,0.0
1615423201.3486567,0.0
1615423201.3599768,0.0
1615423201.3690655,0.0
1615423201.3800385,0.0
1615423201.3912477,0.0
1615423201.4072874,0.0
1615423201.4129848,0.0
1615423201.432997,0.0
1615423201.4330447,0.0
1615423201.443076,0.0
1615423201.452652,0.0
1615423201.4791818,0.0
1615423201.4792502,0.0
1615423201.489677,0.0
1615423201.4897099,0.0
1615423201.5022976,0.0
1615423201.5130165,0.0
1615423201.5239332,0.0
1615423201.5334768,0.0
1615423201.539965,0.0
1615423201.5506966,0.0
1615423201.5660646,0.0
1615423201.5725503,0.0
1615423201.584974,0.0
1615423201.5911667,0.0
1615423201.6035855,0.0
1615423201.6143591,0.0
1615423201.626486,0.0
1615423201.6343327,0.0
1615423201.6510487,0.0
1615423201.657611,0.0
1615423201.662443,0.0
1615423201.6722224,0.0
1615423201.6828442,0.0
1615423201.695754,0.0
1615423201.7059827,0.0
1615423201.7161815,0.0
1615423201.7237265,0.0
1615423201.7365954,0.0
1615423201.7418528,0.0
1615423201.7522936,0.0
1615423201.762311,0.0
1615423201.772837,0.0
1615423201.782912,0.0
1615423201.7994833,0.0
1615423201.804003,0.0
1615423201.8149183,0.0
1615423201.824683,0.0
1615423201.835547,0.0
1615423201.8452852,0.0
1615423201.8563428,0.0
1615423201.86596,0.0
1615423201.876763,0.0
1615423201.886537,0.0
1615423201.8974304,0.0
1615423201.9073691,0.0
1615423201.9169304,0.0
1615423201.92812,0.0
1615423201.9529762,0.0
1615423201.961079,0.0
1615423201.9648237,0.0
1615423201.9698713,0.0
1615423201.9792168,0.0
1615423201.9891474,0.0
1615423201.9996023,0.0
1615423202.0100286,0.0
1615423202.020123,0.0
1615423202.0305753,0.0
1615423202.040475,0.0
1615423202.0509367,0.0
1615423202.0609038,0.0
1615423202.0713892,0.0
1615423202.0814197,0.0
1615423202.0865598,0.0
1615423202.1018617,0.0
1615423202.1070967,0.0
1615423202.1170511,0.0
1615423202.1274362,0.0
1615423202.137516,0.0
1615423202.1480029,0.0
1615423202.1583233,0.0
1615423202.1683722,0.0
1615423202.1784613,0.0
1615423202.1892397,0.0
1615423202.2005174,0.0
1615423202.2096689,0.0
1615423202.2207706,0.0
1615423202.230142,0.0
1615423202.2408073,0.0
1615423202.2505565,0.0
1615423202.2612882,0.0
1615423202.2712247,0.0
1615423202.2820263,0.0
1615423202.291735,0.0
1615423202.302228,0.0
1615423202.3120372,0.0
1615423202.322648,0.0
1615423202.3324878,0.0
1615423202.3430789,0.0
1615423202.3530138,0.0
1615423202.3635366,0.0
1615423202.3734374,0.0
1615423202.3840098,0.0
1615423202.39394,0.0
1615423202.405194,0.0
1615423202.4109807,0.0
1615423202.4261198,0.0
1615423202.4353755,0.0
1615423202.4457164,0.0
1615423202.4559572,0.0
1615423202.4663181,0.0
1615423202.476475,0.0
1615423202.492661,0.0
1615423202.5021033,0.0
1615423202.5079215,0.0
1615423202.5174382,0.0
1615423202.5279593,0.0
1615423202.5331924,0.0
1615423202.5482666,0.0
1615423202.569324,0.0
1615423202.5693421,0.0
1615423202.5739903,0.0
1615423202.5840364,0.0
1615423202.5944185,0.0
1615423202.6044524,0.0
1615423202.6158357,0.0
1615423202.625088,0.0
1615423202.6376574,0.0
1615423202.6454124,0.0
1615423202.6570601,0.0
1615423202.6665852,0.0
1615423202.6764874,0.0
1615423202.6872294,0.0
1615423202.6969886,0.0
1615423202.7080455,0.0
1615423202.7175317,0.0
1615423202.7285242,0.0
1615423202.7381966,0.0
1615423202.74969,0.0
1615423202.758812,0.0
1615423202.7694578,0.0
1615423202.7791855,0.0
1615423202.7895813,0.0
1615423202.7996492,0.0
1615423202.8100562,0.0
1615423202.8200567,0.0
1615423202.8304198,0.0
1615423202.8404706,0.0
1615423202.8508754,0.0
1615423202.860946,0.0
1615423202.8713257,0.0
1615423202.8814487,0.0
1615423202.8918612,0.0
1615423202.901888,0.0
1615423202.9122193,0.0
1615423202.9223883,0.0
1615423202.932743,0.0
1615423202.9428642,0.0
1615423202.9534278,0.0
1615423202.9633443,0.0
1615423202.9847062,0.0
1615423202.994806,0.0
1615423202.9948225,0.0
1615423203.0045779,0.0
1615423203.0150955,0.0
1615423203.025039,0.0
1615423203.0303886,0.0
1615423203.0455463,0.0
1615423203.0508575,0.0
1615423203.0608642,0.0
1615423203.0713282,0.0
1615423203.0811946,0.0
1615423203.0916011,0.0
1615423203.1018126,0.0
1615423203.112147,0.0
1615423203.1225758,0.0
1615423203.1326873,0.0
1615423203.143137,0.0
1615423203.1532784,0.0
1615423203.1635876,0.0
1615423203.1739514,0.0
1615423203.1844285,0.0
1615423203.1945078,0.0
1615423203.204951,0.0
1615423203.2151577,0.0
1615423203.2260969,0.0
1615423203.235828,0.0
1615423203.247319,0.0
1615423203.2564645,0.0
1615423203.2676625,0.0
1615423203.2769866,0.0
1615423203.2878551,0.0
1615423203.297435,0.0
1615423203.3080728,0.0
1615423203.317936,0.0
1615423203.3286424,0.0
1615423203.338351,0.0
1615423203.348938,0.0
1615423203.3588471,0.0
1615423203.3694255,0.0
1615423203.379239,0.0
1615423203.3899064,0.0
1615423203.3996909,0.0
1615423203.4099655,0.0
1615423203.4204347,0.0
1615423203.430924,0.0
1615423203.4458237,0.0
1615423203.4509943,0.0
1615423203.4717793,0.0
1615423203.4717917,0.0
1615423203.4816103,0.0
1615423203.4923487,0.0
1615423203.5021122,0.0
1615423203.5126655,0.0
1615423203.5226095,0.0
1615423203.5331655,0.0
1615423203.5432653,0.0
1615423203.5536985,0.0
1615423203.5588455,0.0
1615423203.574304,0.0
1615423203.5794685,0.0
1615423203.589556,0.0
1615423203.5996647,0.0
1615423203.6098642,0.0
1615423203.620303,0.0
1615423203.6303978,0.0
1615423203.6406465,0.0
1615423203.6509376,0.0
