Time,data
1615414002.981384,5
1615414003.001777,5
1615414003.031947,5
1615414003.0576499,5
1615414003.0834024,5
1615414003.098735,5
1615414003.1191258,5
1615414003.1396334,5
1615414003.160131,5
1615414003.185734,5
1615414003.201003,5
1615414003.2221508,5
1615414003.2486093,5
1615414003.269359,5
1615414003.288801,5
1615414003.3091047,5
1615414003.329749,5
1615414003.355119,5
1615414003.370564,5
1615414003.3909495,5
1615414003.4164696,5
1615414003.4318855,5
1615414003.4574585,5
1615414003.4781115,5
1615414003.4986918,5
1615414003.530514,5
1615414003.540934,5
1615414003.5655537,5
1615414003.5808513,5
1615414003.6011705,5
1615414003.6216807,5
1615414003.6423166,5
1615414003.6626334,5
1615414003.6882243,5
1615414003.7087162,5
1615414003.7292125,5
1615414003.749793,5
1615414003.7709436,5
1615414003.791755,5
1615414003.8120787,5
1615414003.8320525,5
1615414003.8574934,5
1615414003.8778563,5
1615414003.8984292,5
1615414003.9188066,5
1615414003.939225,5
1615414003.9597359,5
1615414004.1969206,5
1615414004.1969512,5
1615414004.1969664,5
1615414004.1969805,5
1615414004.1969948,5
1615414004.1970093,5
1615414004.1970239,5
1615414004.1970398,5
1615414004.197067,5
1615414004.1970801,5
1615414004.2116692,5
1615414004.2321482,5
1615414004.2538333,5
1615414004.2744696,5
1615414004.3056338,5
1615414004.3155847,5
1615414004.341741,5
1615414004.3621964,5
1615414004.3779392,5
1615414004.4031453,5
1615414004.4236722,5
1615414004.4388745,5
1615414004.464435,5
1615414004.4849167,5
1615414004.5054307,5
1615414004.536298,5
1615414004.5671191,5
1615414004.5837812,5
1615414004.598776,5
1615414004.6143734,5
1615414004.6292715,5
1615414004.655653,5
1615414004.6758347,5
1615414004.701624,5
1615414004.7164,5
1615414004.73683,5
1615414004.7623718,5
1615414004.782828,5
1615414004.8033195,5
1615414004.8239374,5
1615414004.8444448,5
1615414004.8649793,5
1615414004.8856452,5
1615414004.90646,5
1615414004.9269483,5
1615414004.9474027,5
1615414004.9687705,5
1615414004.9959517,5
1615414005.011789,5
1615414005.032213,5
1615414005.062842,5
1615414005.0834527,5
1615414005.0936234,5
1615414005.1111913,5
1615414005.131615,5
1615414005.157605,5
1615414005.178174,5
1615414005.1990595,5
1615414005.2142634,5
1615414005.2346654,5
1615414005.260243,5
1615414005.2754407,5
1615414005.301166,5
1615414005.3215246,5
1615414005.342113,5
1615414005.362573,5
1615414005.3830488,5
1615414005.4035642,5
1615414005.424252,5
1615414005.4456859,5
1615414005.465715,5
1615414005.4858432,5
1615414005.51142,5
1615414005.5319636,5
1615414005.5628238,5
1615414005.572947,5
1615414005.593339,5
1615414005.613748,5
1615414005.6348956,5
1615414005.655324,5
1615414005.6815894,5
1615414005.6964068,5
1615414005.7164266,5
1615414005.7422414,5
1615414005.7573402,5
1615414005.7779121,5
1615414005.80358,5
1615414005.8188639,5
1615414005.8445823,5
1615414005.8650787,5
1615414005.8862681,5
1615414005.9070885,5
1615414005.9277527,5
1615414005.9492698,5
1615414005.968418,5
1615414005.988827,5
1615414006.0090537,5
1615414006.0297318,5
1615414006.0603857,5
1615414006.0757165,5
1615414006.0961845,5
1615414006.1165645,5
1615414006.1372826,5
1615414006.158713,5
1615414006.1795135,5
1615414006.20017,5
1615414006.2203112,5
1615414006.2402527,5
1615414006.2607105,5
1615414006.281224,5
1615414006.3016095,5
1615414006.322083,5
1615414006.3425846,5
1615414006.3629844,5
1615414006.3834786,5
1615414006.409051,5
1615414006.430482,5
1615414006.4515078,5
1615414006.4715447,5
1615414006.4863822,5
1615414006.5120838,5
1615414006.5325253,5
1615414006.553088,5
1615414006.5734591,5
1615414006.588893,5
1615414006.6092963,5
1615414006.62998,5
1615414006.6553779,5
1615414006.6767619,5
1615414006.6976478,5
1615414006.7236779,5
1615414006.7381558,5
1615414006.7585125,5
1615414006.7790554,5
1615414006.799475,5
1615414006.819878,5
1615414006.8403504,5
1615414006.860817,5
1615414006.881285,5
1615414006.901771,5
1615414006.9223487,5
1615414006.942869,5
1615414006.963399,5
1615414006.98908,5
1615414007.004274,5
1615414007.02484,5
1615414007.0607808,5
1615414007.0761588,5
1615414007.0914824,5
1615414007.1068342,5
1615414007.1324754,5
1615414007.1477969,5
1615414007.1683526,5
1615414007.194984,5
1615414007.2160084,5
1615414007.2354395,5
1615414007.261546,5
1615414007.2821047,5
1615414007.2978787,5
1615414007.3236706,5
1615414007.3477573,5
1615414007.359702,5
1615414007.3867598,5
1615414007.3994508,5
1615414007.4233363,5
1615414007.4453967,5
1615414007.4643135,5
1615414007.4877992,5
1615414007.562786,5
1615414007.5920236,5
1615414007.6075454,5
1615414007.633112,5
1615414007.6480381,5
1615414007.6685584,5
1615414007.68907,5
1615414007.709456,5
1615414007.729883,5
1615414007.7504077,5
1615414007.7708125,5
1615414007.796776,5
1615414007.81755,5
1615414007.8380523,5
1615414007.8587387,5
1615414007.8792567,5
1615414007.8994937,5
1615414007.9198172,5
1615414007.9402275,5
1615414007.9657414,5
1615414007.981203,5
1615414008.001515,5
1615414008.032457,5
1615414008.0475829,5
1615414008.0683024,5
1615414008.088828,5
1615414008.1093562,5
1615414008.1297176,5
1615414008.1503289,5
1615414008.1706433,5
1615414008.1911006,5
1615414008.211601,5
1615414008.2320118,5
1615414008.2523015,5
1615414008.2727952,5
1615414008.2992857,5
1615414008.319912,5
1615414008.3405552,5
1615414008.361206,5
1615414008.3814316,5
1615414008.4016569,5
1615414008.4222224,5
1615414008.442727,5
1615414008.4629803,5
1615414008.4835074,5
1615414008.514911,5
1615414008.5398972,5
1615414008.544824,5
1615414008.5819554,5
1615414008.5970585,5
1615414008.608121,5
1615414008.6282554,5
1615414008.6529908,5
1615414008.6683195,5
1615414008.6889153,5
1615414008.714319,5
1615414008.7348337,5
1615414008.75526,5
1615414008.7756312,5
1615414008.7961698,5
1615414008.8165994,5
1615414008.837169,5
1615414008.86351,5
1615414008.884063,5
1615414008.9048152,5
1615414008.9197087,5
1615414008.940104,5
1615414008.9603786,5
1615414008.9860322,5
1615414009.0064936,5
1615414009.0269904,5
1615414009.0527277,5
1615414009.0841699,5
1615414009.0998602,5
1615414009.119565,5
1615414009.1400404,5
1615414009.1612523,5
1615414009.181847,5
1615414009.1970341,5
1615414009.2233768,5
1615414009.2438734,5
1615414009.2586803,5
1615414009.2843173,5
1615414009.299584,5
1615414009.32516,5
1615414009.3455744,5
1615414009.366102,5
1615414009.3865802,5
1615414009.4071233,5
1615414009.428126,5
1615414009.4483972,5
1615414009.468802,5
1615414009.4946005,5
1615414009.5147865,5
1615414009.5456996,5
1615414009.560929,5
1615414009.5765772,5
1615414009.5968642,5
1615414009.6173007,5
1615414009.637815,5
1615414009.658259,5
1615414009.6787126,5
1615414009.6998084,5
1615414009.720354,5
1615414009.746196,5
1615414009.7612503,5
1615414009.7867694,5
1615414009.8072522,5
1615414009.827741,5
1615414009.848143,5
1615414009.8687725,5
1615414009.8892765,5
1615414009.90972,5
1615414009.930254,5
1615414009.9506688,5
1615414009.9782612,5
1615414009.9925845,5
1615414010.018554,5
1615414010.038278,5
1615414010.074337,5
1615414010.0844202,5
1615414010.0998044,5
1615414010.1202786,5
1615414010.140721,5
1615414010.1611958,5
1615414010.1868355,5
1615414010.207235,5
1615414010.2276716,5
1615414010.2490723,5
1615414010.269395,5
1615414010.2894583,5
1615414010.3098614,5
1615414010.3303022,5
1615414010.3508186,5
1615414010.3713813,5
1615414010.392049,5
1615414010.4196,5
1615414010.4422963,5
1615414010.465187,5
1615414010.4834764,5
1615414010.5038135,5
1615414010.5220273,5
1615414010.5544293,5
1615414010.5691168,5
1615414010.5857668,5
1615414010.6036506,5
1615414010.6214168,5
1615414010.6402614,5
1615414010.6597483,5
1615414010.6814473,5
1615414010.7081878,5
1615414010.7287471,5
1615414010.7490587,5
1615414010.7695026,5
1615414010.7899685,5
1615414010.8104541,5
1615414010.830908,5
1615414010.851462,5
1615414010.8720422,5
1615414010.8925152,5
1615414010.9128911,5
1615414010.933454,5
1615414010.9591367,5
1615414010.9744997,5
1615414011.0001147,5
1615414011.0206685,5
1615414011.0417986,5
1615414011.067361,5
1615414011.082774,5
1615414011.1030993,5
1615414011.128932,5
1615414011.1493208,5
1615414011.1710443,5
1615414011.1915743,5
1615414011.2067854,5
1615414011.2279227,5
1615414011.2481277,5
1615414011.2683468,5
1615414011.2938318,5
1615414011.3092637,5
1615414011.3296826,5
1615414011.350112,5
1615414011.3705785,5
1615414011.3961911,5
1615414011.4166832,5
1615414011.4370294,5
1615414011.4575214,5
1615414011.4780378,5
1615414011.4985166,5
1615414011.534477,5
1615414011.5598917,5
1615414011.5703437,5
1615414011.59069,5
1615414011.611348,5
1615414011.6317997,5
1615414011.6523154,5
1615414011.672758,5
1615414011.6933012,5
1615414011.7147243,5
1615414011.7350588,5
1615414011.7506974,5
1615414011.7757812,5
1615414011.8012383,5
1615414011.8164527,5
1615414011.837043,5
1615414011.8574114,5
1615414011.8780224,5
1615414011.903936,5
1615414011.9190648,5
1615414011.9395797,5
1615414011.959988,5
1615414011.9856756,5
1615414012.0115652,5
1615414012.0629456,5
1615414012.0679235,5
1615414012.078305,5
1615414012.0987973,5
1615414012.1087682,5
1615414012.1344836,5
1615414012.1549222,5
1615414012.176068,5
1615414012.2009614,5
1615414012.2163389,5
1615414012.237176,5
1615414012.258177,5
1615414012.278468,5
1615414012.2998435,5
1615414012.319817,5
1615414012.3400536,5
1615414012.360218,5
1615414012.380821,5
1615414012.401308,5
1615414012.4217243,5
1615414012.4421048,5
1615414012.4676988,5
1615414012.4889698,5
1615414012.5096574,5
1615414012.5301762,5
1615414012.5508416,5
1615414012.5810928,5
1615414012.5965018,5
1615414012.6171343,5
1615414012.6374505,5
1615414012.6579635,5
1615414012.6783545,5
1615414012.6936126,5
1615414012.7193265,5
1615414012.7347174,5
1615414012.7553442,5
1615414012.7811182,5
1615414012.8025084,5
1615414012.8174617,5
1615414012.837686,5
1615414012.8580875,5
1615414012.8784006,5
1615414012.8987796,5
1615414012.9193387,5
1615414012.9398458,5
1615414012.9600294,5
1615414012.9857044,5
1615414013.0071256,5
1615414013.0274847,5
1615414013.0483246,5
1615414013.0784996,5
1615414013.0990405,5
1615414013.1090202,5
1615414013.135019,5
1615414013.1553688,5
1615414013.1759026,5
1615414013.1962595,5
1615414013.2167866,5
1615414013.2371366,5
1615414013.2576222,5
1615414013.278905,5
1615414013.2995715,5
1615414013.320469,5
1615414013.3414276,5
1615414013.3611479,5
1615414013.3759003,5
1615414013.396486,5
1615414013.4223208,5
1615414013.437463,5
1615414013.463196,5
1615414013.4836476,5
1615414013.5044894,5
1615414013.529774,5
1615414013.5561664,5
1615414013.5820599,5
1615414013.5872624,5
1615414013.612415,5
1615414013.6274948,5
1615414013.6532097,5
1615414013.6685205,5
1615414013.6890984,5
1615414013.7095478,5
1615414013.7350717,5
1615414013.7503717,5
1615414013.776039,5
1615414013.7965074,5
1615414013.8177745,5
1615414013.8378513,5
1615414013.853615,5
1615414013.8789608,5
1615414013.89937,5
1615414013.919999,5
1615414013.9352634,5
1615414013.9609365,5
1615414013.9816475,5
1615414014.0023136,5
1615414014.0282311,5
1615414014.046426,5
1615414014.074062,5
1615414014.0876415,5
1615414014.1221974,5
1615414014.1343157,5
1615414014.1493537,5
1615414014.1691372,5
1615414014.1909828,5
1615414014.2187874,5
1615414014.234859,5
1615414014.2597003,5
1615414014.2748184,5
1615414014.2933886,5
1615414014.3158967,5
1615414014.3365073,5
1615414014.3572645,5
1615414014.3776982,5
1615414014.3980427,5
1615414014.4236374,5
1615414014.4390821,5
1615414014.4594798,5
1615414014.479869,5
1615414014.5055263,5
1615414014.5269268,5
1615414014.568519,5
1615414014.573427,5
1615414014.588633,5
1615414014.609262,5
1615414014.630081,5
1615414014.6503606,5
1615414014.6706622,5
1615414014.6909604,5
1615414014.7115343,5
1615414014.7320118,5
1615414014.7534006,5
1615414014.7742364,5
1615414014.7949693,5
1615414014.8158514,5
1615414014.8359075,5
1615414014.8567839,5
1615414014.876571,5
1615414014.8969152,5
1615414014.917349,5
1615414014.9377742,5
1615414014.95816,5
1615414014.9786265,5
1615414014.9991102,5
1615414015.0249417,5
1615414015.0673285,5
1615414015.0774643,5
1615414015.0871208,5
1615414015.1029336,5
1615414015.123269,5
1615414015.1431236,5
1615414015.163474,5
1615414015.189118,5
1615414015.2096512,5
1615414015.2301302,5
1615414015.2453427,5
1615414015.2657423,5
1615414015.2862725,5
1615414015.306867,5
1615414015.3283143,5
1615414015.3489702,5
1615414015.3691313,5
1615414015.3949575,5
1615414015.409911,5
1615414015.4303603,5
1615414015.4561055,5
1615414015.47652,5
1615414015.4970696,5
1615414015.5173926,5
1615414015.5483959,5
1615414015.5586073,5
1615414015.5894992,5
1615414015.599731,5
1615414015.6213152,5
1615414015.6422389,5
1615414015.661859,5
1615414015.682223,5
1615414015.7027085,5
1615414015.7179422,5
1615414015.7385283,5
1615414015.7589126,5
1615414015.7999942,5
1615414015.8049862,5
1615414015.8256073,5
1615414015.8462956,5
1615414015.8677242,5
1615414015.8884299,5
1615414015.9084804,5
1615414015.9287035,5
1615414015.9490705,5
1615414015.9695504,5
1615414015.9900017,5
1615414016.0156157,5
1615414016.0411043,5
1615414016.0726678,5
1615414016.0791996,5
1615414016.0987878,5
1615414016.1188295,5
1615414016.1392462,5
1615414016.1599026,5
1615414016.1806502,5
1615414016.200842,5
1615414016.2215679,5
1615414016.242031,5
1615414016.2829607,5
1615414016.3034525,5
1615414016.3238904,5
1615414016.3443735,5
1615414016.3648546,5
1615414016.3853304,5
1615414016.4057112,5
1615414016.4271486,5
1615414016.4482431,5
1615414016.4677777,5
1615414016.493081,5
1615414016.5240252,5
1615414016.5392668,5
1615414016.5546827,5
1615414016.5751858,5
1615414016.5955582,5
1615414016.616149,5
1615414016.6366792,5
1615414016.6573346,5
1615414016.6779747,5
1615414016.6984127,5
1615414016.7187312,5
1615414016.7392201,5
1615414016.7597787,5
1615414016.7854166,5
1615414016.8006535,5
1615414016.8263857,5
1615414016.8468413,5
1615414016.867383,5
1615414016.8890417,5
1615414016.9101667,5
1615414016.9306204,5
1615414016.9504142,5
1615414016.9706829,5
1615414016.9911954,5
1615414017.0116491,5
1615414017.0371,5
1615414017.0525737,5
1615414017.0729852,5
1615414017.0986502,5
1615414017.1142159,5
1615414017.1346805,5
1615414017.155681,5
1615414017.1764321,5
1615414017.2017953,5
1615414017.2172196,5
1615414017.2433646,5
1615414017.2591188,5
1615414017.280747,5
1615414017.3013306,5
1615414017.3218894,5
1615414017.340827,5
1615414017.3592858,5
1615414017.3815541,5
1615414017.404056,5
1615414017.4189668,5
1615414017.4453392,5
1615414017.4662058,5
1615414017.4866366,5
1615414017.5071392,5
1615414017.5325065,5
1615414017.5531566,5
1615414017.5785227,5
1615414017.5887945,5
1615414017.61455,5
1615414017.6299052,5
1615414017.6555276,5
1615414017.6760414,5
1615414017.6966305,5
1615414017.717226,5
1615414017.7373424,5
1615414017.7579288,5
1615414017.7783203,5
1615414017.798789,5
1615414017.8191514,5
1615414017.8397362,5
1615414017.8653336,5
1615414017.8859885,5
1615414017.9070077,5
1615414017.9226022,5
1615414017.9479856,5
1615414017.9681711,5
1615414017.9885478,5
1615414018.0092142,5
1615414018.0295746,5
1615414018.0604694,5
1615414018.0757318,5
1615414018.0909956,5
1615414018.1124442,5
1615414018.1327019,5
1615414018.1536825,5
1615414018.1744003,5
1615414018.1952183,5
1615414018.2152343,5
1615414018.2405362,5
1615414018.2611368,5
1615414018.2763264,5
1615414018.2967257,5
1615414018.3224516,5
1615414018.337723,5
1615414018.3581398,5
1615414018.383936,5
1615414018.3992765,5
1615414018.4199467,5
1615414018.4457192,5
1615414018.4663737,5
1615414018.48634,5
1615414018.5121503,5
1615414018.5377188,5
1615414018.5581126,5
1615414018.5786734,5
1615414018.5940654,5
1615414018.6092522,5
1615414018.629695,5
1615414018.6501908,5
1615414018.6706753,5
1615414018.697241,5
1615414018.7181716,5
1615414018.7385187,5
1615414018.7534463,5
1615414018.7738633,5
1615414018.799623,5
1615414018.820018,5
1615414018.8405566,5
1615414018.8609219,5
1615414018.8812642,5
1615414018.8973641,5
1615414018.9183989,5
1615414018.9390128,5
1615414018.9595249,5
1615414018.9847538,5
1615414019.0000553,5
1615414019.0206301,5
1615414019.0565395,5
1615414019.0666764,5
1615414019.0872293,5
1615414019.1076758,5
1615414019.1282105,5
1615414019.1487477,5
1615414019.1691926,5
1615414019.1895683,5
1615414019.2102735,5
1615414019.231062,5
1615414019.2515826,5
1615414019.2718606,5
1615414019.2923095,5
1615414019.312758,5
1615414019.3332944,5
1615414019.3487446,5
1615414019.3742044,5
1615414019.3946958,5
1615414019.415936,5
1615414019.4419425,5
1615414019.456656,5
1615414019.476981,5
1615414019.5031917,5
1615414019.5233092,5
1615414019.5438037,5
1615414019.5643368,5
1615414019.5847273,5
1615414019.6052232,5
1615414019.6256936,5
1615414019.6460316,5
1615414019.6665409,5
1615414019.6881342,5
1615414019.7080584,5
1615414019.729634,5
1615414019.7508981,5
1615414019.7709315,5
1615414019.7910237,5
1615414019.81161,5
1615414019.8320532,5
1615414019.8522487,5
1615414019.8778703,5
1615414019.8932302,5
1615414019.9187133,5
1615414019.93917,5
1615414019.9596076,5
1615414019.9801095,5
1615414020.0007205,5
1615414020.021197,5
1615414020.041753,5
1615414020.067057,5
1615414020.0824435,5
1615414020.1028287,5
1615414020.128686,5
1615414020.1491513,5
1615414020.169564,5
1615414020.1901178,5
1615414020.2052903,5
1615414020.2257948,5
1615414020.246274,5
1615414020.273143,5
1615414020.2939725,5
1615414020.3085933,5
1615414020.3290272,5
1615414020.3529742,5
1615414020.3759398,5
1615414020.4010398,5
1615414020.4223044,5
1615414020.4399498,5
1615414020.4582834,5
1615414020.4859612,5
1615414020.5026336,5
1615414020.5242286,5
1615414020.543102,5
1615414020.579885,5
1615414020.617751,5
1615414020.6354725,5
1615414020.6539865,5
1615414020.6746454,5
1615414020.6947858,5
1615414020.7206945,5
1615414020.7413,5
1615414020.756472,5
1615414020.777603,5
1615414020.7962313,5
1615414020.821585,5
1615414020.8420885,5
1615414020.8575983,5
1615414020.8780947,5
1615414020.8986678,5
1615414020.924125,5
1615414020.9447613,5
1615414020.9652307,5
1615414020.9856493,5
1615414021.0061486,5
1615414021.0267189,5
1615414021.0590255,5
1615414021.074187,5
1615414021.0892425,5
1615414021.1098535,5
1615414021.1302967,5
1615414021.151075,5
1615414021.1712615,5
1615414021.1863115,5
1615414021.2121232,5
1615414021.2325554,5
1615414021.253005,5
1615414021.27337,5
1615414021.2938645,5
1615414021.314253,5
1615414021.334798,5
1615414021.3554647,5
1615414021.3764913,5
1615414021.3967881,5
1615414021.4183624,5
1615414021.4382043,5
1615414021.4584384,5
1615414021.4789774,5
1615414021.5046465,5
1615414021.555835,5
1615414021.5710635,5
1615414021.5915143,5
1615414021.6130798,5
1615414021.633516,5
1615414021.6539433,5
1615414021.679863,5
1615414021.6954672,5
1615414021.7152696,5
1615414021.7356431,5
1615414021.7560823,5
1615414021.7764237,5
1615414021.7969103,5
1615414021.8226538,5
1615414021.8379414,5
1615414021.85883,5
1615414021.87915,5
1615414021.90012,5
1615414021.9208555,5
1615414021.9415944,5
1615414021.9615393,5
1615414021.986949,5
1615414022.0023725,5
1615414022.0281005,5
1615414022.0485766,5
1615414022.0792608,5
1615414022.089208,5
1615414022.109826,5
1615414022.13028,5
1615414022.1506832,5
1615414022.1766558,5
1615414022.1978307,5
1615414022.212947,5
1615414022.238869,5
1615414022.2538373,5
1615414022.279444,5
1615414022.30003,5
1615414022.320314,5
1615414022.3407483,5
1615414022.3612812,5
1615414022.3816803,5
1615414022.4029193,5
1615414022.4292984,5
1615414022.4437318,5
1615414022.464567,5
1615414022.4846578,5
1615414022.5104449,5
1615414022.5310628,5
1615414022.5718753,5
1615414022.5821362,5
1615414022.597532,5
1615414022.612708,5
1615414022.6285315,5
1615414022.653965,5
1615414022.6693482,5
1615414022.6958222,5
1615414022.7161467,5
1615414022.7367277,5
1615414022.756743,5
1615414022.777187,5
1615414022.7976308,5
1615414022.8181777,5
1615414022.8384895,5
1615414022.8588495,5
1615414022.8793006,5
1615414022.899725,5
1615414022.920241,5
1615414022.9408576,5
1615414022.961232,5
1615414022.9869015,5
1615414023.0079951,5
1615414023.0234556,5
1615414023.059099,5
1615414023.0694323,5
1615414023.0898292,5
1615414023.1050012,5
1615414023.1307242,5
1615414023.1458294,5
1615414023.1663861,5
1615414023.1874714,5
1615414023.2137363,5
1615414023.2287219,5
1615414023.2556148,5
1615414023.2695942,5
1615414023.2954175,5
1615414023.3157475,5
1615414023.3363733,5
1615414023.3567653,5
1615414023.3772414,5
1615414023.3976686,5
1615414023.4180684,5
1615414023.4435399,5
1615414023.4587812,5
1615414023.4852228,5
1615414023.5057993,5
1615414023.531759,5
1615414023.5570922,5
1615414023.567201,5
1615414023.589164,5
1615414023.611057,5
1615414023.6369653,5
1615414023.651561,5
1615414023.6831028,5
1615414023.6982079,5
1615414023.7237341,5
1615414023.7366374,5
1615414023.7551603,5
1615414023.7752886,5
1615414023.7957714,5
1615414023.8166356,5
1615414023.8424194,5
1615414023.8656242,5
1615414023.876222,5
1615414023.9031885,5
1615414023.9251535,5
1615414023.9424198,5
1615414023.962785,5
1615414023.9831102,5
1615414024.0036254,5
1615414024.0239718,5
1615414024.0497787,5
1615414024.0701232,5
1615414024.0852907,5
1615414024.1058006,5
1615414024.1314828,5
1615414024.1469765,5
1615414024.1672049,5
1615414024.1929278,5
1615414024.2132468,5
1615414024.2337418,5
1615414024.2543023,5
1615414024.274803,5
1615414024.2954574,5
1615414024.3164952,5
1615414024.3369298,5
1615414024.3575912,5
1615414024.3830435,5
1615414024.3983374,5
1615414024.4188597,5
1615414024.4391809,5
1615414024.464933,5
1615414024.4824476,5
1615414024.5058017,5
1615414024.5371833,5
1615414024.562763,5
1615414024.5889266,5
1615414024.599468,5
1615414024.6250148,5
1615414024.6450508,5
1615414024.665263,5
1615414024.6856925,5
1615414024.7061586,5
1615414024.7266095,5
1615414024.7471535,5
1615414024.767595,5
1615414024.787981,5
1615414024.813805,5
1615414024.8291593,5
1615414024.8498087,5
1615414024.870875,5
1615414024.891896,5
1615414024.9118557,5
1615414024.931979,5
1615414024.9522686,5
1615414024.972868,5
1615414024.9984772,5
1615414025.018979,5
1615414025.0392904,5
1615414025.0650322,5
1615414025.0852346,5
1615414025.1007106,5
1615414025.1174877,5
1615414025.1373696,5
1615414025.157711,5
1615414025.1837122,5
1615414025.2037635,5
1615414025.2188735,5
1615414025.2445838,5
1615414025.2650275,5
1615414025.2905712,5
1615414025.305728,5
1615414025.3262584,5
1615414025.346753,5
1615414025.3677611,5
1615414025.3937607,5
1615414025.414477,5
1615414025.4353244,5
1615414025.455847,5
1615414025.4756289,5
1615414025.4960942,5
1615414025.5164607,5
1615414025.5421689,5
1615414025.5727706,5
1615414025.5882623,5
1615414025.5986245,5
1615414025.6241817,5
1615414025.63962,5
1615414025.6602104,5
1615414025.6862442,5
1615414025.7024183,5
1615414025.7219903,5
1615414025.7425232,5
1615414025.7628691,5
1615414025.788434,5
1615414025.8037946,5
1615414025.8242228,5
1615414025.8447104,5
1615414025.865236,5
1615414025.8908536,5
1615414025.9114559,5
1615414025.9270074,5
1615414025.9475741,5
1615414025.9677753,5
1615414025.9883213,5
1615414026.013952,5
1615414026.0345259,5
1615414026.0652707,5
1615414026.0805893,5
1615414026.095899,5
1615414026.1162786,5
1615414026.1368418,5
1615414026.1573374,5
1615414026.1781259,5
1615414026.1996171,5
1615414026.2200766,5
1615414026.2398453,5
1615414026.2602513,5
1615414026.280825,5
1615414026.3011277,5
1615414026.3265843,5
1615414026.3469524,5
1615414026.3673775,5
1615414026.388005,5
1615414026.4084597,5
1615414026.4291673,5
1615414026.4497373,5
1615414026.4701064,5
1615414026.4906595,5
1615414026.5112393,5
1615414026.5316174,5
1615414026.5573409,5
1615414026.5725229,5
1615414026.592953,5
1615414026.6134336,5
1615414026.633947,5
1615414026.6543825,5
1615414026.675424,5
1615414026.6956306,5
1615414026.7219877,5
1615414026.7420049,5
1615414026.7571473,5
1615414026.7776556,5
1615414026.7982824,5
1615414026.818693,5
1615414026.8444088,5
1615414026.8596892,5
1615414026.885253,5
1615414026.905846,5
1615414026.9263709,5
1615414026.948537,5
1615414026.9685042,5
1615414026.9934354,5
1615414027.0087142,5
1615414027.0396082,5
1615414027.0497954,5
1615414027.0701807,5
1615414027.0905862,5
1615414027.1110792,5
1615414027.131528,5
1615414027.1529677,5
1615414027.1785498,5
1615414027.204308,5
1615414027.2141967,5
1615414027.2356188,5
1615414027.2611644,5
1615414027.2820742,5
1615414027.3023515,5
1615414027.3175352,5
1615414027.337982,5
1615414027.3638768,5
1615414027.3791604,5
1615414027.4025226,5
1615414027.4296732,5
1615414027.444833,5
1615414027.4652052,5
1615414027.4924881,5
1615414027.5077496,5
1615414027.5387542,5
1615414027.5590625,5
1615414027.574305,5
1615414027.5947747,5
1615414027.6100986,5
1615414027.6312342,5
1615414027.6580966,5
1615414027.6781335,5
1615414027.698509,5
1615414027.7193372,5
1615414027.739746,5
1615414027.7601817,5
1615414027.7807076,5
1615414027.801676,5
1615414027.822213,5
1615414027.8370209,5
1615414027.8575616,5
1615414027.8782232,5
1615414027.8986597,5
1615414027.9190807,5
1615414027.939474,5
1615414027.9599068,5
1615414027.9804447,5
1615414028.04721,5
1615414028.0523908,5
1615414028.0675962,5
1615414028.0933986,5
1615414028.1085577,5
1615414028.1343212,5
1615414028.1548877,5
1615414028.1753528,5
1615414028.1967587,5
1615414028.2165678,5
1615414028.2369773,5
1615414028.2578735,5
1615414028.2790864,5
1615414028.3000555,5
1615414028.3208036,5
1615414028.3413131,5
1615414028.3619373,5
1615414028.381718,5
1615414028.4020283,5
1615414028.4225364,5
1615414028.442973,5
1615414028.4634442,5
1615414028.483935,5
1615414028.504354,5
1615414028.524822,5
1615414028.5555918,5
1615414028.5709846,5
1615414028.5862699,5
1615414028.6121113,5
1615414028.6276586,5
1615414028.6531758,5
1615414028.6682549,5
1615414028.6940992,5
1615414028.7145014,5
1615414028.7297618,5
1615414028.7555323,5
1615414028.7759743,5
1615414028.7966251,5
1615414028.818171,5
1615414028.8388875,5
1615414028.8594058,5
1615414028.8798802,5
1615414028.900453,5
1615414028.9204469,5
1615414028.9408066,5
1615414028.9612956,5
1615414028.9867656,5
1615414029.007349,5
1615414029.053547,5
1615414029.0635836,5
1615414029.0841827,5
1615414029.094517,5
1615414029.1148572,5
1615414029.1302729,5
1615414029.150856,5
1615414029.171637,5
1615414029.1925688,5
1615414029.218251,5
1615414029.2332916,5
1615414029.2537754,5
1615414029.2793167,5
1615414029.3049533,5
1615414029.3151374,5
1615414029.3356178,5
1615414029.3612275,5
1615414029.376538,5
1615414029.397197,5
1615414029.4178185,5
1615414029.438467,5
1615414029.4589605,5
1615414029.4794412,5
1615414029.5051172,5
1615414029.5355113,5
1615414029.5510375,5
1615414029.5715528,5
1615414029.5922394,5
1615414029.6125557,5
1615414029.6279192,5
1615414029.648204,5
1615414029.6691184,5
1615414029.6954653,5
1615414029.710303,5
1615414029.7312098,5
1615414029.7529805,5
1615414029.7767017,5
1615414029.797228,5
1615414029.8175468,5
1615414029.8381064,5
1615414029.8585722,5
1615414029.8790712,5
1615414029.8996239,5
1615414029.9201803,5
1615414029.940859,5
1615414029.9613671,5
1615414029.9818835,5
1615414030.0025523,5
1615414030.0331492,5
1615414030.0495515,5
1615414030.0640066,5
1615414030.0895681,5
1615414030.110062,5
1615414030.130598,5
1615414030.1457565,5
1615414030.1716359,5
1615414030.1921518,5
1615414030.2137372,5
1615414030.2347543,5
1615414030.2550273,5
