Time,data
1615414046.9845588,2.3706247883511624
1615414046.9951625,2.3724425761802084
1615414047.0052817,2.3724425761802084
1615414047.015398,2.374085441911783
1615414047.0255437,2.374085441911783
1615414047.0461726,2.374085441911783
1615414047.0513828,2.3757792745543567
1615414047.0618489,2.3757792745543567
1615414047.0665247,2.3757792745543567
1615414047.077072,2.3769987173225444
1615414047.0871165,2.3769987173225444
1615414047.0976048,2.377675890275154
1615414047.1076393,2.377675890275154
1615414047.1179228,2.378074689251381
1615414047.1280103,2.3783082015704524
1615414047.1383824,2.3783082015704524
1615414047.148652,2.3783082015704524
1615414047.1588204,2.37826461335173
1615414047.1693478,2.3784446958610137
1615414047.1792123,2.3784446958610137
1615414047.1895244,2.3787785800104473
1615414047.1998723,2.3787785800104473
1615414047.210132,2.3791566779576323
1615414047.2205086,2.3791566779576323
1615414047.2306747,2.3796225028775817
1615414047.240762,2.3796225028775817
1615414047.2510648,2.3800014199569315
1615414047.2611506,2.3800014199569315
1615414047.2715251,2.380257722396219
1615414047.2817123,2.380257722396219
1615414047.2921107,2.380577030612272
1615414047.3022048,2.380577030612272
1615414047.3124802,2.380960292029262
1615414047.3226447,2.380960292029262
1615414047.332994,2.3815191568428085
1615414047.3384337,2.3815191568428085
1615414047.3534825,2.3822364973118098
1615414047.3589036,2.3822364973118098
1615414047.3739574,2.382930017842978
1615414047.3792946,2.382930017842978
1615414047.3897593,2.383547139186435
1615414047.4013205,2.383547139186435
1615414047.4102967,2.3837943500312155
1615414047.4223433,2.3837943500312155
1615414047.4309075,2.383552471972815
1615414047.4416382,2.383552471972815
1615414047.4562867,2.3829061656280377
1615414047.4611979,2.3829061656280377
1615414047.4766736,2.381978861758128
1615414047.4871633,2.3808935928506294
1615414047.497219,2.3808935928506294
1615414047.5076542,2.3802237570453797
1615414047.5174446,2.3802237570453797
1615414047.5278935,2.3802237570453797
1615414047.5380743,2.37987161647899
1615414047.548192,2.379764090599963
1615414047.5738947,2.379764090599963
1615414047.5793984,2.379764090599963
1615414047.5840712,2.379764090599963
1615414047.5893106,2.379764090599963
1615414047.5943751,2.379764090599963
1615414047.6044154,2.380044845578363
1615414047.6199145,2.380044845578363
1615414047.6301486,2.37974298606681
1615414047.6404772,2.37974298606681
1615414047.6508148,2.3796029898296074
1615414047.6558344,2.3796029898296074
1615414047.6714146,2.3796520119823774
1615414047.6815257,2.3796520119823774
1615414047.6864061,2.3799505939781147
1615414047.696756,2.3799505939781147
1615414047.7071402,2.3802663131854542
1615414047.718983,2.3802663131854542
1615414047.7275925,2.3807175940163257
1615414047.7383893,2.3807175940163257
1615414047.7480588,2.3810762945738446
1615414047.7640274,2.3810762945738446
1615414047.7685544,2.3810161971580106
1615414047.7790968,2.3810161971580106
1615414047.7890158,2.380746919226293
1615414047.7996867,2.380746919226293
1615414047.8095593,2.3804159070422832
1615414047.8203592,2.3804159070422832
1615414047.8300362,2.3802537313841317
1615414047.8408213,2.3802537313841317
1615414047.855807,2.3801116397369864
1615414047.865851,2.3799793929480764
1615414047.8766985,2.3799793929480764
1615414047.887216,2.380204815398206
1615414047.8974607,2.380204815398206
1615414047.9073536,2.3801954031598154
1615414047.9180021,2.3801954031598154
1615414047.92517,2.3799629722846944
1615414047.9385433,2.3799629722846944
1615414047.9449162,2.3797115853140327
1615414047.958725,2.3797115853140327
1615414047.968972,2.3797115853140327
1615414047.9792092,2.379528138927434
1615414047.9893866,2.378892577283374
1615414047.999685,2.378892577283374
1615414048.0099196,2.378450055966537
1615414048.0203357,2.378450055966537
1615414048.0457866,2.3740622884747107
1615414048.0618188,2.3740622884747107
1615414048.0618327,2.368753757390389
1615414048.0618408,2.368753757390389
1615414048.0715683,2.368753757390389
1615414048.081698,2.3586206773555776
1615414048.0921588,2.3494750790581542
1615414048.102207,2.34121546424658
1615414048.1125705,2.34121546424658
1615414048.117448,2.334243171167564
1615414048.133098,2.334243171167564
1615414048.1381018,2.335555223322584
1615414048.1483889,2.335555223322584
1615414048.1586456,2.3388272310072384
1615414048.168899,2.3388272310072384
1615414048.1794558,2.341646839077302
1615414048.1894243,2.341646839077302
1615414048.2009184,2.343638169661478
1615414048.209964,2.343638169661478
1615414048.2204666,2.344881620854396
1615414048.2304933,2.344881620854396
1615414048.2410054,2.3458677662836607
1615414048.2509348,2.3458677662836607
1615414048.261105,2.3463672191508196
1615414048.2713704,2.3463672191508196
1615414048.2816806,2.346265116045831
1615414048.291792,2.346265116045831
1615414048.3022602,2.345746788068715
1615414048.3122387,2.345746788068715
1615414048.3225408,2.3450643352419593
1615414048.332783,2.3450643352419593
1615414048.3431737,2.344457317885872
1615414048.3532994,2.344457317885872
1615414048.3637128,2.344457317885872
1615414048.3737001,2.344255456788217
1615414048.3840144,2.3444942108819866
1615414048.3941646,2.3444942108819866
1615414048.4045491,2.3448790864630324
1615414048.4147923,2.3448790864630324
1615414048.4253085,2.3450520019962084
1615414048.4353895,2.3450520019962084
1615414048.4413047,2.3448160405944987
1615414048.4559565,2.3448160405944987
1615414048.466333,2.344133968717265
1615414048.4764423,2.344133968717265
1615414048.482133,2.3434421185055383
1615414048.4970088,2.342862729114614
1615414048.50282,2.342862729114614
1615414048.5174494,2.3428508278223275
1615414048.5229754,2.3428508278223275
1615414048.5381246,2.342794325113459
1615414048.5484824,2.342794325113459
1615414048.5687408,2.342794325113459
1615414048.5792077,2.342525844579813
1615414048.5841482,2.342525844579813
1615414048.5904899,2.342525844579813
1615414048.594236,2.342525844579813
1615414048.6046314,2.34255341558647
1615414048.6146855,2.343021076161242
1615414048.6249812,2.343021076161242
1615414048.6351106,2.345443267841316
1615414048.6455638,2.345443267841316
1615414048.6555703,2.3482991754409985
1615414048.6658592,2.3482991754409985
1615414048.6759562,2.3534205754649307
1615414048.6869133,2.3534205754649307
1615414048.6967058,2.3598794876303772
1615414048.7077894,2.3598794876303772
1615414048.7186284,2.368044569278039
1615414048.728085,2.368044569278039
1615414048.7392883,2.368044569278039
1615414048.748954,2.3741460529232037
1615414048.7590592,2.3770482464865563
1615414048.7688265,2.3770482464865563
1615414048.7792182,2.37465340077824
1615414048.78926,2.37465340077824
1615414048.7996821,2.370023361002489
1615414048.8097885,2.370023361002489
1615414048.8201907,2.3645350846042117
1615414048.830163,2.3645350846042117
1615414048.8406897,2.362307098148043
1615414048.8506215,2.362307098148043
1615414048.8611183,2.3655982106644067
1615414048.8711927,2.3655982106644067
1615414048.8816602,2.371782791210064
1615414048.8914933,2.371782791210064
1615414048.902135,2.376154193710029
1615414048.9124646,2.376154193710029
1615414048.9233484,2.377277643215804
1615414048.9326832,2.377277643215804
1615414048.9441278,2.3757295290419282
1615414048.9534137,2.3757295290419282
1615414048.96411,2.3736656073089453
1615414048.9687393,2.3736656073089453
1615414048.9843469,2.3744330151946267
1615414048.9942605,2.3744330151946267
1615414049.0050478,2.3744330151946267
1615414049.009784,2.378486052460973
1615414049.0513732,2.378486052460973
1615414049.056253,2.367799958207939
1615414049.0562663,2.367799958207939
1615414049.0611236,2.367799958207939
1615414049.061142,2.367799958207939
1615414049.0713358,2.3497151118849118
1615414049.0815477,2.3497151118849118
1615414049.0918639,2.3134694036865184
1615414049.102094,2.305997392729495
1615414049.112597,2.305997392729495
1615414049.122526,2.300085264911766
1615414049.1328487,2.300085264911766
1615414049.1430995,2.313888851913063
1615414049.1532724,2.313888851913063
1615414049.1637557,2.326053691977601
1615414049.174005,2.326053691977601
1615414049.1843169,2.336001824960512
1615414049.1945868,2.3430986288434816
1615414049.2051384,2.3430986288434816
1615414049.2153628,2.3430986288434816
1615414049.2258625,2.348782228561213
1615414049.2359116,2.354521250554425
1615414049.2465482,2.354521250554425
1615414049.2563632,2.3609006313032763
1615414049.266765,2.3609006313032763
1615414049.2767968,2.3674192158756027
1615414049.2871077,2.3674192158756027
1615414049.2975326,2.373078302120175
1615414049.3076186,2.373078302120175
1615414049.3180292,2.376777758117079
1615414049.3279035,2.376777758117079
1615414049.338479,2.379175567690858
1615414049.348381,2.379175567690858
1615414049.3588676,2.3806143718853168
1615414049.3689513,2.3806143718853168
1615414049.3795054,2.3817404176636767
1615414049.3894057,2.3817404176636767
1615414049.3998537,2.3828013012148306
1615414049.4100068,2.3828013012148306
1615414049.4203584,2.384227628163857
1615414049.430493,2.384227628163857
1615414049.4408262,2.3849517049577784
1615414049.4509528,2.3849517049577784
1615414049.461044,2.3835491234182626
1615414049.4765263,2.3835491234182626
1615414049.4816008,2.380495148898025
1615414049.4920292,2.380495148898025
1615414049.507308,2.376893444952677
1615414049.5236828,2.376893444952677
1615414049.5280533,2.376893444952677
1615414049.5384493,2.3741188515353153
1615414049.5432868,2.3741188515353153
1615414049.5536885,2.3741188515353153
1615414049.5636892,2.3767553021665795
1615414049.574128,2.3767553021665795
1615414049.5841258,2.3830750598998174
1615414049.5944731,2.3830750598998174
1615414049.6046402,2.3911135675388193
1615414049.6150367,2.3983989738392
1615414049.6252644,2.3983989738392
1615414049.6355934,2.4033859212774225
1615414049.6458085,2.4033859212774225
1615414049.656017,2.406436769291964
1615414049.6662147,2.406436769291964
1615414049.6764195,2.40772815137674
1615414049.6871488,2.40772815137674
1615414049.6983624,2.407357756303053
1615414049.7076716,2.407357756303053
1615414049.7143166,2.405356303522725
1615414049.7284203,2.405356303522725
1615414049.7400634,2.402100370329776
1615414049.7493317,2.402100370329776
1615414049.7553375,2.3974921169589773
1615414049.7641535,2.3974921169589773
1615414049.7759264,2.3925747934488806
1615414049.7847447,2.3925747934488806
1615414049.79512,2.3888759545818874
1615414049.805091,2.3888759545818874
1615414049.8154695,2.3873743301536865
1615414049.8255553,2.3873743301536865
1615414049.8360753,2.3878079959318783
1615414049.8460388,2.3878079959318783
1615414049.8564754,2.3898242226856667
1615414049.8665445,2.3898242226856667
1615414049.877314,2.392239041669122
1615414049.8873253,2.392239041669122
1615414049.8977654,2.3938102958383167
1615414049.908178,2.3938102958383167
1615414049.9185724,2.393726160422996
1615414049.9287488,2.393726160422996
1615414049.9391232,2.3919468948242693
1615414049.9497604,2.3919468948242693
1615414049.9593296,2.3888419774973046
1615414049.970727,2.3888419774973046
1615414049.9798875,2.3849645271977344
1615414049.9915836,2.3849645271977344
1615414050.0008345,2.3849645271977344
1615414050.0125253,2.380874909939357
1615414050.022739,2.380874909939357
1615414050.0340571,2.3773696012906025
1615414050.0508175,2.3773696012906025
1615414050.0684774,2.3773696012906025
1615414050.0725873,2.3773696012906025
1615414050.0795064,2.3773696012906025
1615414050.0837357,2.3738050724529325
1615414050.095167,2.3738050724529325
1615414050.1001706,2.3731727980935706
1615414050.1107187,2.3731727980935706
1615414050.120618,2.3731371834907615
1615414050.1362538,2.3731371834907615
1615414050.1456141,2.3723769478479655
1615414050.1582355,2.3723769478479655
1615414050.1644197,2.370543883033062
1615414050.1726239,2.370543883033062
1615414050.1862473,2.3679905888694335
1615414050.193805,2.3679905888694335
1615414050.20525,2.3644818120250526
1615414050.2195866,2.3644818120250526
1615414050.221302,2.3602536090103503
1615414050.242636,2.3602536090103503
1615414050.2465053,2.3561786726258465
1615414050.257134,2.3561786726258465
1615414050.2670681,2.3522460812719217
1615414050.2778587,2.348954894377543
1615414050.2875767,2.348954894377543
1615414050.298228,2.345900240245176
1615414050.3080091,2.345900240245176
1615414050.3185475,2.34309690954281
1615414050.3283412,2.34309690954281
1615414050.3386598,2.3406103403456364
1615414050.3488803,2.3406103403456364
1615414050.3595524,2.3382757695613905
1615414050.3693175,2.3382757695613905
1615414050.3799264,2.335960241723465
1615414050.3898387,2.335960241723465
1615414050.4003294,2.3341713227024594
1615414050.4102335,2.3341713227024594
1615414050.4209712,2.332556445099506
1615414050.4308355,2.332556445099506
1615414050.44118,2.330881159443853
1615414050.4513485,2.330881159443853
1615414050.461733,2.329152105484343
1615414050.47179,2.329152105484343
1615414050.48214,2.329152105484343
1615414050.4929032,2.3271194361647294
1615414050.5029054,2.325077943060956
1615414050.5348828,2.325077943060956
1615414050.539406,2.325077943060956
1615414050.539441,2.325077943060956
1615414050.5440137,2.325077943060956
1615414050.5549264,2.321229151536835
1615414050.564253,2.321229151536835
1615414050.5748038,2.319632916527803
1615414050.584738,2.3187906791494997
1615414050.5949836,2.3187906791494997
1615414050.6051672,2.3186282772277473
1615414050.6157565,2.3186282772277473
1615414050.6256979,2.3195960278142564
1615414050.6361368,2.3195960278142564
1615414050.6461327,2.3211001374520643
1615414050.65675,2.3211001374520643
1615414050.6665826,2.3235491678885003
1615414050.6720483,2.3235491678885003
1615414050.6822624,2.327847846863696
1615414050.6978016,2.327847846863696
1615414050.7026663,2.3337413573580195
1615414050.712824,2.3337413573580195
1615414050.7230847,2.339814291215672
1615414050.733299,2.339814291215672
1615414050.743557,2.3439658244200947
1615414050.7537687,2.3439658244200947
1615414050.7640572,2.343964154944063
1615414050.7741892,2.343964154944063
1615414050.7843337,2.3397000128110395
1615414050.7947237,2.333502683938946
1615414050.804886,2.333502683938946
1615414050.8153052,2.328240765732329
1615414050.8254318,2.328240765732329
1615414050.8358874,2.3269618960030596
1615414050.8460002,2.3269618960030596
1615414050.8561785,2.329093590650633
1615414050.8664467,2.329093590650633
1615414050.876695,2.332151491826795
1615414050.886818,2.332151491826795
1615414050.897277,2.332151491826795
1615414050.9073648,2.3331034450319477
1615414050.9176908,2.331308666484779
1615414050.9280345,2.331308666484779
1615414050.9381003,2.328467208606994
1615414050.9484987,2.328467208606994
1615414050.9585981,2.3276726146715734
1615414050.9689066,2.3276726146715734
1615414050.9790773,2.329954191548949
1615414050.9944832,2.329954191548949
1615414050.9995778,2.3343079753534273
1615414051.0101786,2.3343079753534273
1615414051.030399,2.3380504315509274
1615414051.0408137,2.3380504315509274
1615414051.0510495,2.3380504315509274
1615414051.056576,2.3380504315509274
1615414051.0611207,2.339962594029507
1615414051.0720716,2.339962594029507
1615414051.0815883,2.3404066138183603
1615414051.0920784,2.3404066138183603
1615414051.1020517,2.3428541233447575
1615414051.112614,2.3428541233447575
1615414051.122653,2.347061088399251
1615414051.1331892,2.347061088399251
1615414051.1431253,2.3514899544138212
1615414051.1536257,2.3514899544138212
1615414051.1585627,2.3549300093998213
1615414051.1686897,2.3549300093998213
1615414051.1789343,2.357310696425755
1615414051.1890945,2.357310696425755
1615414051.1995394,2.3598964305797145
1615414051.2095957,2.3598964305797145
1615414051.2199364,2.364252891869717
1615414051.230111,2.364252891869717
1615414051.2404304,2.364252891869717
1615414051.2505786,2.3704850865838067
1615414051.2609339,2.3770392486391785
1615414051.2710953,2.3770392486391785
1615414051.2815783,2.3826060956156128
1615414051.2916002,2.3826060956156128
1615414051.301871,2.3869500209496266
1615414051.3121357,2.3869500209496266
1615414051.3225398,2.391133399395393
1615414051.3326702,2.391133399395393
1615414051.3430374,2.396501539244782
1615414051.3530812,2.396501539244782
1615414051.3635805,2.4034826264552565
1615414051.3735757,2.4034826264552565
1615414051.383985,2.4112742978357025
1615414051.3940513,2.4112742978357025
1615414051.4045544,2.41863801643221
1615414051.414445,2.41863801643221
1615414051.4253037,2.4250734978978006
1615414051.4349763,2.4250734978978006
1615414051.4455252,2.431147196153785
1615414051.4555047,2.431147196153785
1615414051.4661047,2.4383044576519852
1615414051.4759467,2.4383044576519852
1615414051.486601,2.446816997338975
1615414051.4964626,2.446816997338975
1615414051.5071776,2.4563791383062203
1615414051.5170863,2.4563791383062203
1615414051.527385,2.466197918977225
1615414051.5378764,2.466197918977225
1615414051.552986,2.475485054896122
1615414051.5634987,2.475485054896122
1615414051.573622,2.475485054896122
1615414051.584032,2.475485054896122
1615414051.5888386,2.4842967686900974
1615414051.5994735,2.4939670790995123
1615414051.609666,2.51026413556364
1615414051.6199617,2.5157616720409597
1615414051.629984,2.5157616720409597
1615414051.6404567,2.5260270259473008
1615414051.6505055,2.5260270259473008
1615414051.6609473,2.534822762912131
1615414051.6709695,2.534822762912131
1615414051.6814477,2.5423817281010908
1615414051.6913562,2.5423817281010908
1615414051.7016091,2.5498097583322368
1615414051.7117782,2.5498097583322368
1615414051.722197,2.5579309494505433
1615414051.7328856,2.5579309494505433
1615414051.7429905,2.567096461574614
1615414051.7488933,2.567096461574614
1615414051.758641,2.567096461574614
1615414051.770286,2.5766892167109012
1615414051.7789793,2.585636923485935
1615414051.7956705,2.585636923485935
1615414051.7994716,2.593717237878569
1615414051.8102896,2.593717237878569
1615414051.8198917,2.593717237878569
1615414051.830468,2.6013565654335444
1615414051.840472,2.609841496106149
1615414051.8509998,2.609841496106149
1615414051.8660333,2.6191191150085484
1615414051.871347,2.6191191150085484
1615414051.8813274,2.628689273687849
1615414051.8969169,2.628689273687849
1615414051.9018157,2.6376579552836725
1615414051.9121819,2.6376579552836725
1615414051.9223258,2.6459712395193864
1615414051.9325924,2.6459712395193864
1615414051.9427788,2.653690837211198
1615414051.953099,2.653690837211198
1615414051.963257,2.6615597958884085
1615414051.9734263,2.6615597958884085
1615414051.983764,2.6699889828185577
1615414051.9939969,2.6699889828185577
1615414052.00999,2.678665752300725
1615414052.019877,2.678665752300725
1615414052.0354557,2.6869570199623642
1615414052.048006,2.6869570199623642
1615414052.051526,2.6869570199623642
1615414052.061034,2.6869570199623642
1615414052.0671878,2.6940523116734583
1615414052.076395,2.6940523116734583
1615414052.0870936,2.711006668441937
1615414052.0968435,2.7148041611878178
1615414052.1074955,2.7148041611878178
1615414052.117292,2.7227423569340408
1615414052.1279716,2.7227423569340408
1615414052.137791,2.73105973024961
1615414052.148313,2.73105973024961
1615414052.1583202,2.73105973024961
1615414052.1689146,2.7387716816046432
1615414052.178827,2.7387716816046432
1615414052.1891832,2.7453932702283947
1615414052.1993053,2.7508928031856485
1615414052.209872,2.7508928031856485
1615414052.2200925,2.7508928031856485
1615414052.230767,2.7559041992814057
1615414052.2369437,2.7608525552407333
1615414052.2522044,2.7608525552407333
1615414052.2613611,2.7658825207539475
1615414052.2722464,2.7658825207539475
1615414052.277638,2.771357301748664
1615414052.2874038,2.771357301748664
1615414052.3021095,2.777114258534384
1615414052.309174,2.777114258534384
1615414052.3191245,2.7828669086280793
1615414052.329264,2.7828669086280793
1615414052.33953,2.7888285151131056
1615414052.3497462,2.7888285151131056
1615414052.3599706,2.795237675085375
1615414052.3703055,2.795237675085375
1615414052.3805418,2.8021775468492156
1615414052.3907897,2.8021775468492156
1615414052.4010637,2.809989356982869
1615414052.4112222,2.809989356982869
1615414052.4214237,2.8196092680565097
1615414052.431659,2.8196092680565097
1615414052.441911,2.83086216788443
1615414052.4522514,2.83086216788443
1615414052.462313,2.8434893862828137
1615414052.4725523,2.8434893862828137
1615414052.4827225,2.8572851623102338
1615414052.4936867,2.8572851623102338
1615414052.504226,2.8719538651389476
1615414052.5143356,2.8719538651389476
1615414052.5407636,2.8719538651389476
1615414052.5463376,2.8872465429040206
1615414052.5463846,2.8872465429040206
1615414052.5557766,2.8872465429040206
1615414052.565703,2.8872465429040206
1615414052.576235,2.927162571676403
1615414052.5881796,2.9354611912951523
1615414052.596676,2.9354611912951523
1615414052.6073296,2.951609795242767
1615414052.6168816,2.951609795242767
1615414052.627002,2.9660870315489496
1615414052.637332,2.9660870315489496
1615414052.6425788,2.978378882053379
1615414052.6578224,2.978378882053379
1615414052.6682687,2.9885314494556785
1615414052.678236,2.9885314494556785
1615414052.683244,2.996151393397138
1615414052.69349,2.996151393397138
1615414052.7037146,3.0018721725628503
1615414052.713964,3.005583100464493
1615414052.7241788,3.005583100464493
1615414052.7344365,3.0072576673694886
1615414052.7446656,3.0072576673694886
1615414052.7550795,3.006675425182137
1615414052.7719707,3.006675425182137
1615414052.7762473,3.0042701405424395
1615414052.7861147,3.0042701405424395
1615414052.7971408,3.0011628089513365
1615414052.8159332,3.0011628089513365
1615414052.8159795,3.0011628089513365
1615414052.8277001,2.998232844306577
1615414052.838438,2.995980522241579
1615414052.8484437,2.995980522241579
1615414052.8592682,2.9944956518680113
1615414052.8689456,2.9944956518680113
1615414052.8793018,2.9938048072752665
1615414052.8894515,2.9938048072752665
1615414052.8997087,2.99373561981216
1615414052.910084,2.99373561981216
1615414052.920188,2.9947936208065205
1615414052.9303443,2.9947936208065205
1615414052.9405317,2.997849780099962
1615414052.9508119,2.997849780099962
1615414052.9612768,3.0038191267605576
1615414052.9712853,3.0038191267605576
1615414052.981706,3.0127169635349342
1615414052.9917958,3.0127169635349342
1615414053.0023232,3.024984813055945
1615414053.0121748,3.024984813055945
1615414053.0225961,3.0394693978495333
1615414053.0432963,3.0394693978495333
1615414053.0480428,3.0553681269523536
1615414053.0531907,3.0553681269523536
1615414053.0637662,3.0723725931328314
1615414053.0911624,3.0723725931328314
1615414053.0947723,3.0723725931328314
1615414053.100227,3.0723725931328314
1615414053.1046958,3.0723725931328314
1615414053.1115713,3.1099465301424583
1615414053.1207278,3.130737490822937
1615414053.1310198,3.130737490822937
1615414053.1408234,3.1523088162009842
1615414053.1509998,3.1523088162009842
1615414053.1611755,3.1725763056847076
1615414053.1713638,3.1725763056847076
1615414053.1817083,3.1884593543309916
1615414053.1920805,3.1884593543309916
1615414053.2022285,3.1990802466645683
1615414053.212325,3.1990802466645683
1615414053.2224822,3.2051610098646637
1615414053.2330368,3.2051610098646637
1615414053.243049,3.2092938028980655
1615414053.2535312,3.2092938028980655
1615414053.263292,3.2119093395608918
1615414053.2738636,3.2119093395608918
1615414053.2838995,3.213014230471155
1615414053.2945228,3.213014230471155
1615414053.3044858,3.2098380683838235
1615414053.3148556,3.2098380683838235
1615414053.325051,3.200630167488773
1615414053.3356996,3.200630167488773
1615414053.3456898,3.185528482305377
1615414053.3573556,3.1678923897840465
1615414053.3664677,3.1678923897840465
1615414053.3788292,3.1504126363890648
1615414053.3872843,3.1504126363890648
1615414053.3980992,3.1504126363890648
1615414053.4078245,3.135631832451808
1615414053.4184718,3.123874191702609
1615414053.4282331,3.123874191702609
1615414053.4387927,3.1136345901710234
1615414053.4487317,3.1136345901710234
1615414053.4598155,3.1041470879038453
1615414053.4735587,3.1041470879038453
1615414053.484606,3.097999808946885
1615414053.4891279,3.097999808946885
1615414053.5047235,3.0974264056642107
1615414053.5101826,3.0974264056642107
1615414053.57902,3.1034130435768197
1615414053.5790555,3.1034130435768197
1615414053.5790746,3.1147985086306114
1615414053.5790915,3.1147985086306114
1615414053.5791113,3.129423122395669
1615414053.5791273,3.129423122395669
1615414053.637238,3.145098571640236
1615414053.6372702,3.145098571640236
1615414053.637288,3.145098571640236
1615414053.6373029,3.145098571640236
1615414053.6373203,3.1611216075925346
1615414053.6373374,3.1772626425948722
1615414053.6428666,3.194179245470223
1615414053.6498055,3.194179245470223
1615414053.6629636,3.194179245470223
1615414053.6684532,3.211918821211023
1615414053.6833777,3.228082457923611
1615414053.694893,3.228082457923611
1615414053.7080998,3.228082457923611
1615414053.712676,3.2415145351689567
1615414053.7232459,3.2415145351689567
1615414053.7352943,3.251795032837741
1615414053.7445495,3.251795032837741
1615414053.755297,3.2595859637089695
1615414053.7603102,3.2595859637089695
1615414053.7740777,3.2652108435315217
1615414053.7938101,3.2652108435315217
1615414053.7938273,3.2696438871993028
1615414053.8038125,3.2696438871993028
1615414053.8138735,3.27261527081614
1615414053.8242388,3.27261527081614
1615414053.8346105,3.273570796660404
1615414053.8445132,3.273570796660404
1615414053.8549545,3.271951779754129
1615414053.8650694,3.271951779754129
1615414053.875498,3.268786290065412
1615414053.885612,3.268786290065412
1615414053.896059,3.2655968817473
1615414053.9061623,3.2655968817473
1615414053.916613,3.2631090866830355
1615414053.9268005,3.2621965221440905
1615414053.9376633,3.2621965221440905
1615414053.9472353,3.2625662747682345
1615414053.9577496,3.2625662747682345
1615414053.9727995,3.2638438727792236
1615414053.9784331,3.2656830021535392
1615414053.9930892,3.2656830021535392
1615414053.9987972,3.2656830021535392
1615414054.0136404,3.2689657321845154
1615414054.0242894,3.2689657321845154
1615414054.0452547,3.2737296145451427
1615414054.0452719,3.2737296145451427
1615414054.0546405,3.2801636753303947
1615414054.0806062,3.2801636753303947
1615414054.0856102,3.2801636753303947
1615414054.0856235,3.2801636753303947
1615414054.0954683,3.2874637111789107
1615414054.1009743,3.2953753208003955
1615414054.1160238,3.3031632307419785
1615414054.1214924,3.3031632307419785
1615414054.1365588,3.311003777326204
1615414054.1469736,3.311003777326204
1615414054.1526675,3.3187269311119083
1615414054.1624572,3.3187269311119083
1615414054.1774797,3.3267612997198426
1615414054.1825707,3.3267612997198426
1615414054.1987479,3.3343876111142245
1615414054.2033403,3.3343876111142245
1615414054.2135842,3.3413556620058693
1615414054.2239041,3.3413556620058693
1615414054.2343016,3.347214754285691
1615414054.2443514,3.35237773073798
1615414054.2545753,3.35237773073798
1615414054.2648232,3.35237773073798
1615414054.27502,3.3563972123710446
1615414054.2853665,3.3563972123710446
1615414054.295588,3.3596890502923014
1615414054.3057973,3.362312021514688
1615414054.3159385,3.362312021514688
1615414054.326171,3.3642061080237124
1615414054.3363948,3.3642061080237124
1615414054.3467045,3.3651415376372555
1615414054.356881,3.3651415376372555
1615414054.3672395,3.365555445659824
1615414054.3773015,3.365555445659824
1615414054.3876307,3.365593875162576
1615414054.3979099,3.365593875162576
1615414054.4090712,3.3648632270659986
1615414054.4186907,3.3642034453822895
1615414054.4300191,3.3642034453822895
1615414054.440247,3.3642034453822895
1615414054.4506998,3.363480575878871
1615414054.4559748,3.363047857011384
1615414054.471005,3.363047857011384
1615414054.4762013,3.363047857011384
1615414054.491478,3.3628677181800852
1615414054.5017552,3.3628677181800852
1615414054.5119622,3.3630795776772833
1615414054.5376976,3.3630795776772833
1615414054.5536618,3.3628494753649973
1615414054.5536902,3.3628494753649973
1615414054.5537033,3.3628494753649973
1615414054.5633945,3.3628494753649973
1615414054.568301,3.3628494753649973
1615414054.5841749,3.3623413605928683
1615414054.5937572,3.3605171540004743
1615414054.5992925,3.3598108503484196
1615414054.6093676,3.3598108503484196
1615414054.6196752,3.3598108503484196
1615414054.629807,3.3592128453958408
1615414054.640152,3.3587591879279555
1615414054.6551652,3.3587591879279555
1615414054.6606314,3.3587591879279555
1615414054.6706362,3.3582662886747148
1615414054.6811006,3.3582662886747148
1615414054.6911535,3.357740407715293
1615414054.7013645,3.3569212813693214
1615414054.711805,3.3569212813693214
1615414054.7221148,3.3569212813693214
1615414054.7373939,3.356182013431918
1615414054.7427843,3.3553365085614995
1615414054.7531474,3.3553365085614995
1615414054.7631166,3.3553365085614995
1615414054.7733917,3.353843528299671
1615414054.7833848,3.353843528299671
1615414054.7939324,3.3512916847499024
1615414054.8041568,3.347540848944232
1615414054.8143451,3.347540848944232
1615414054.8242822,3.347540848944232
1615414054.8345575,3.343170468059706
1615414054.844595,3.3375141665399304
1615414054.8549256,3.3375141665399304
1615414054.8651035,3.3375141665399304
1615414054.8752182,3.330869993591166
1615414054.8854878,3.3239371999102567
1615414054.8955798,3.3239371999102567
1615414054.9059312,3.3165167369811295
1615414054.9160867,3.307638147141844
1615414054.9264486,3.307638147141844
1615414054.9366653,3.2982197972936196
1615414054.9470282,3.2982197972936196
1615414054.9572809,3.2982197972936196
1615414054.967557,3.2894779901332787
1615414054.9778023,3.2894779901332787
1615414054.9879794,3.282702867726188
1615414055.0035503,3.282702867726188
1615414055.008539,3.278861785888572
1615414055.0186565,3.278861785888572
1615414055.0445397,3.278861785888572
1615414055.0501552,3.278861785888572
1615414055.050191,3.278861785888572
1615414055.0599031,3.278861785888572
1615414055.0699027,3.278861785888572
1615414055.0803914,3.281388526794748
1615414055.090323,3.281388526794748
1615414055.1008186,3.281388526794748
1615414055.110806,3.2790124312544817
1615414055.1213148,3.2790124312544817
1615414055.1312642,3.27464196550163
1615414055.141783,3.27464196550163
1615414055.1517196,3.2689939149931875
1615414055.1622853,3.2689939149931875
1615414055.1723278,3.262309180443716
1615414055.1825635,3.2539712567035766
