Time,data
1615425293.560098,2
1615425293.5804648,2
1615425293.6009204,2
1615425293.6213894,2
1615425293.6417217,2
1615425293.6623561,2
1615425293.6827722,2
1615425293.7088156,2
1615425293.7292962,2
1615425293.744827,2
1615425293.765394,2
1615425293.7868354,2
1615425293.8074257,2
1615425293.8291287,2
1615425293.8487082,2
1615425293.8690896,2
1615425293.8894105,2
1615425293.9099178,2
1615425293.930443,2
1615425293.9560483,2
1615425293.976532,2
1615425293.9972308,2
1615425294.0123718,2
1615425294.0386746,2
1615425294.0542843,2
1615425294.075048,2
1615425294.1007054,2
1615425294.1158025,2
1615425294.1364164,2
1615425294.156651,2
1615425294.177169,2
1615425294.202811,2
1615425294.2233002,2
1615425294.2386162,2
1615425294.2593296,2
1615425294.2797205,2
1615425294.3001125,2
1615425294.32069,2
1615425294.3414557,2
1615425294.3621223,2
1615425294.388442,2
1615425294.4030752,2
1615425294.4287555,2
1615425294.454518,2
1615425294.4749758,2
1615425294.515894,2
1615425294.5210814,2
1615425294.531164,2
1615425294.55181,2
1615425294.5725343,2
1615425294.593207,2
1615425294.6190972,2
1615425294.6355207,2
1615425294.6554854,2
1615425294.6756353,2
1615425294.7008114,2
1615425294.716318,2
1615425294.7418175,2
1615425294.7622688,2
1615425294.7776163,2
1615425294.8031886,2
1615425294.8184726,2
1615425294.8442461,2
1615425294.8597858,2
1615425294.8808875,2
1615425294.901468,2
1615425294.922155,2
1615425294.9525862,2
1615425294.9626095,2
1615425294.9833114,2
1615425295.0192735,2
1615425295.024447,2
1615425295.0499089,2
1615425295.065241,2
1615425295.0857048,2
1615425295.1114006,2
1615425295.1268616,2
1615425295.1474411,2
1615425295.1738224,2
1615425295.1890693,2
1615425295.2146828,2
1615425295.2349873,2
1615425295.2554703,2
1615425295.2812603,2
1615425295.2965329,2
1615425295.3171258,2
1615425295.343242,2
1615425295.3580906,2
1615425295.3842518,2
1615425295.4010174,2
1615425295.426204,2
1615425295.4435837,2
1615425295.4749913,2
1615425295.4886801,2
1615425295.515368,2
1615425295.5254831,2
1615425295.5454857,2
1615425295.565819,2
1615425295.5830417,2
1615425295.6110322,2
1615425295.6263072,2
1615425295.6484818,2
1615425295.6642296,2
1615425295.6927226,2
1615425295.7087665,2
1615425295.7339876,2
1615425295.7544725,2
1615425295.7769692,2
1615425295.7952635,2
1615425295.8158138,2
1615425295.8365102,2
1615425295.8568907,2
1615425295.8770707,2
1615425295.8975408,2
1615425295.9180408,2
1615425295.9386497,2
1615425295.9652283,2
1615425296.0017602,2
1615425296.0131366,2
1615425296.024803,2
1615425296.0454874,2
1615425296.0658019,2
1615425296.0866096,2
1615425296.106627,2
1615425296.1270535,2
1615425296.1475267,2
1615425296.1680107,2
1615425296.1886623,2
1615425296.209035,2
1615425296.230241,2
1615425296.2512605,2
1615425296.2716815,2
1615425296.292473,2
1615425296.3130744,2
1615425296.3334327,2
1615425296.3535078,2
1615425296.3739517,2
1615425296.399264,2
1615425296.4147384,2
1615425296.4351604,2
1615425296.455593,2
1615425296.5072966,2
1615425296.5123506,2
1615425296.5225224,2
1615425296.5375764,2
1615425296.5584228,2
1615425296.5789669,2
1615425296.6049876,2
1615425296.625292,2
1615425296.6456122,2
1615425296.6661897,2
1615425296.6865838,2
1615425296.7068691,2
1615425296.7326443,2
1615425296.7532444,2
1615425296.7735536,2
1615425296.7952185,2
1615425296.810299,2
1615425296.8367116,2
1615425296.8516657,2
1615425296.8778758,2
1615425296.897852,2
1615425296.912929,2
1615425296.9386485,2
1615425296.984774,2
1615425296.9896414,2
1615425297.0000029,2
1615425297.02034,2
1615425297.0408378,2
1615425297.0615504,2
1615425297.0822277,2
1615425297.0977468,2
1615425297.124351,2
1615425297.1395574,2
1615425297.159735,2
1615425297.1852384,2
1615425297.2058632,2
1615425297.2262268,2
1615425297.24657,2
1615425297.267039,2
1615425297.2874713,2
1615425297.3078954,2
1615425297.3285134,2
1615425297.3489575,2
1615425297.369679,2
1615425297.3909717,2
1615425297.4115806,2
1615425297.4318051,2
1615425297.4572802,2
1615425297.4828472,2
1615425297.5085287,2
1615425297.5187047,2
1615425297.5393322,2
1615425297.5598915,2
1615425297.5804806,2
1615425297.6017072,2
1615425297.6219633,2
1615425297.6422946,2
1615425297.6630604,2
1615425297.6833286,2
1615425297.7034585,2
1615425297.7241116,2
1615425297.7443864,2
1615425297.7649052,2
1615425297.7853642,2
1615425297.8057747,2
1615425297.8263083,2
1615425297.8469183,2
1615425297.8684287,2
1615425297.8891337,2
1615425297.9096754,2
1615425297.9401946,2
1615425297.9554389,2
1615425297.975717,2
1615425298.0015843,2
1615425298.0167475,2
1615425298.037301,2
1615425298.0576906,2
1615425298.0781848,2
1615425298.0987766,2
1615425298.1201496,2
1615425298.1404119,2
1615425298.1610632,2
1615425298.18172,2
1615425298.2024388,2
1615425298.2223487,2
1615425298.2428627,2
1615425298.2633085,2
1615425298.2838032,2
1615425298.3042738,2
1615425298.3247063,2
1615425298.3453128,2
1615425298.365743,2
1615425298.3862288,2
1615425298.4067945,2
1615425298.4323387,2
1615425298.4526613,2
1615425298.47334,2
1615425298.4887552,2
1615425298.5091152,2
1615425298.5349774,2
1615425298.5511649,2
1615425298.576847,2
1615425298.5973577,2
1615425298.6202798,2
1615425298.6441438,2
1615425298.6583405,2
1615425298.6861546,2
1615425298.731936,2
1615425298.7319634,2
1615425298.7493908,2
1615425298.7613075,2
1615425298.7826788,2
1615425298.7997954,2
1615425298.8255045,2
1615425298.8399072,2
1615425298.8606906,2
1615425298.8811965,2
1615425298.9018676,2
1615425298.927624,2
1615425298.953282,2
1615425298.973865,2
1615425298.9942,2
1615425299.0131834,2
1615425299.0335233,2
1615425299.053723,2
1615425299.0741544,2
1615425299.0892942,2
1615425299.1150408,2
1615425299.1356146,2
1615425299.156032,2
1615425299.1765018,2
1615425299.1969862,2
1615425299.2176943,2
1615425299.238046,2
1615425299.2584653,2
1615425299.2789552,2
1615425299.2994275,2
1615425299.319831,2
1615425299.3403406,2
1615425299.3609412,2
1615425299.3813944,2
1615425299.4025302,2
1615425299.4230375,2
1615425299.448255,2
1615425299.463554,2
1615425299.4872584,2
1615425299.5128355,2
1615425299.533397,2
1615425299.548708,2
1615425299.5691197,2
1615425299.5894651,2
1615425299.6100473,2
1615425299.6366088,2
1615425299.6572168,2
1615425299.6774523,2
1615425299.6975968,2
1615425299.717899,2
1615425299.738515,2
1615425299.764315,2
1615425299.7794423,2
1615425299.7999165,2
1615425299.8205075,2
1615425299.840793,2
1615425299.8612652,2
1615425299.882054,2
1615425299.9138052,2
1615425299.9340408,2
1615425299.9543002,2
1615425299.9850557,2
1615425299.9954135,2
1615425300.0157561,2
1615425300.0362551,2
1615425300.0567982,2
1615425300.077312,2
1615425300.0979266,2
1615425300.1234784,2
1615425300.1394691,2
1615425300.160115,2
1615425300.1862264,2
1615425300.2011466,2
1615425300.2216225,2
1615425300.242164,2
1615425300.2676358,2
1615425300.2881389,2
1615425300.3032286,2
1615425300.323698,2
1615425300.344138,2
1615425300.3701196,2
1615425300.3905566,2
1615425300.4123337,2
1615425300.433001,2
1615425300.4575012,2
1615425300.4729886,2
1615425300.5089817,2
1615425300.5243866,2
1615425300.5345588,2
1615425300.5548542,2
1615425300.580321,2
1615425300.600891,2
1615425300.6216214,2
1615425300.641866,2
1615425300.657081,2
1615425300.6776812,2
1615425300.6981897,2
1615425300.724432,2
1615425300.7452562,2
1615425300.7653697,2
1615425300.7857513,2
1615425300.8063338,2
1615425300.826792,2
1615425300.8471508,2
1615425300.8676016,2
1615425300.888343,2
1615425300.9086244,2
1615425300.9291308,2
1615425300.9502935,2
1615425300.97126,2
1615425300.9916294,2
1615425301.0219126,2
1615425301.0373094,2
1615425301.0525537,2
1615425301.069861,2
1615425301.0903215,2
1615425301.110875,2
1615425301.1311998,2
1615425301.1569383,2
1615425301.1776276,2
1615425301.1990407,2
1615425301.2193248,2
1615425301.2399955,2
1615425301.2560408,2
1615425301.2811818,2
1615425301.3014162,2
1615425301.3218846,2
1615425301.3423197,2
1615425301.362708,2
1615425301.3830788,2
1615425301.4036663,2
1615425301.4241402,2
1615425301.4444978,2
1615425301.4650757,2
1615425301.521897,2
1615425301.5378249,2
1615425301.557876,2
1615425301.5832968,2
1615425301.5985975,2
1615425301.6189752,2
1615425301.6394086,2
1615425301.6599212,2
1615425301.6804595,2
1615425301.7031481,2
1615425301.725065,2
1615425301.7431364,2
1615425301.7654786,2
1615425301.7885227,2
1615425301.8092875,2
1615425301.826571,2
1615425301.8471396,2
1615425301.873498,2
1615425301.891948,2
1615425301.9093602,2
1615425301.9273639,2
1615425301.9517808,2
1615425301.9740276,2
1615425301.993197,2
1615425302.0198228,2
1615425302.0352633,2
1615425302.0561445,2
1615425302.076509,2
1615425302.097481,2
1615425302.12278,2
1615425302.1381564,2
1615425302.158971,2
1615425302.1760166,2
1615425302.195869,2
1615425302.226313,2
1615425302.246902,2
1615425302.2684476,2
1615425302.2888327,2
1615425302.3090515,2
1615425302.3294852,2
1615425302.3498309,2
1615425302.3701231,2
1615425302.3955064,2
1615425302.41092,2
1615425302.431348,2
1615425302.4568293,2
1615425302.472127,2
1615425302.5082774,2
1615425302.5132768,2
1615425302.5388188,2
1615425302.559422,2
1615425302.5798235,2
1615425302.600417,2
1615425302.6209412,2
1615425302.6415706,2
1615425302.662101,2
1615425302.6823435,2
1615425302.7027984,2
1615425302.7232335,2
1615425302.7436063,2
1615425302.7641456,2
1615425302.7845979,2
1615425302.8103213,2
1615425302.825694,2
1615425302.846388,2
1615425302.867647,2
1615425302.8884475,2
1615425302.9085617,2
1615425302.933921,2
1615425302.954271,2
1615425302.9802887,2
1615425303.0059652,2
1615425303.0108461,2
1615425303.0312972,2
1615425303.0569801,2
1615425303.0775647,2
1615425303.0981658,2
1615425303.1197734,2
1615425303.1399295,2
1615425303.1603153,2
1615425303.1805854,2
1615425303.2008722,2
1615425303.2212248,2
1615425303.2366104,2
1615425303.267347,2
1615425303.2827659,2
1615425303.3032064,2
1615425303.323638,2
1615425303.344119,2
1615425303.364902,2
1615425303.3854597,2
1615425303.4065807,2
1615425303.432087,2
1615425303.4474277,2
1615425303.4728827,2
1615425303.4931602,2
1615425303.5191607,2
1615425303.5343032,2
1615425303.5548747,2
1615425303.575339,2
1615425303.5958612,2
1615425303.6173997,2
1615425303.637595,2
1615425303.6584547,2
1615425303.6790438,2
1615425303.7001765,2
1615425303.7196693,2
1615425303.7399113,2
1615425303.7653885,2
1615425303.7807305,2
1615425303.8012304,2
1615425303.8217463,2
1615425303.8422427,2
1615425303.8677483,2
1615425303.8839507,2
1615425303.9094326,2
1615425303.9355607,2
1615425303.9501636,2
1615425303.9861557,2
1615425303.9911158,2
1615425304.0064056,2
1615425304.0318804,2
1615425304.0525408,2
1615425304.0730677,2
1615425304.0934973,2
1615425304.1140425,2
1615425304.1345763,2
1615425304.1557112,2
1615425304.1764503,2
1615425304.1970155,2
1615425304.2175941,2
1615425304.2376704,2
1615425304.258016,2
1615425304.2785935,2
1615425304.298961,2
1615425304.3194094,2
1615425304.3398137,2
1615425304.3605578,2
1615425304.3807735,2
1615425304.4012022,2
1615425304.421664,2
1615425304.4421983,2
1615425304.4628243,2
1615425304.4888039,2
1615425304.5140693,2
1615425304.529563,2
1615425304.5498133,2
1615425304.5702739,2
1615425304.5854716,2
1615425304.6111479,2
1615425304.6317742,2
1615425304.6520708,2
1615425304.6737552,2
1615425304.6966894,2
1615425304.71734,2
1615425304.738121,2
1615425304.7586057,2
1615425304.7789583,2
1615425304.7991898,2
1615425304.8198056,2
1615425304.8402069,2
1615425304.8608723,2
1615425304.8812752,2
1615425304.9019496,2
1615425304.9224644,2
1615425304.9428704,2
1615425304.9636493,2
1615425305.004832,2
1615425305.0150878,2
1615425305.0306463,2
1615425305.0534675,2
1615425305.067817,2
1615425305.088599,2
1615425305.110612,2
1615425305.1314032,2
1615425305.1463454,2
1615425305.167097,2
1615425305.186975,2
1615425305.2074535,2
1615425305.2330952,2
1615425305.2535937,2
1615425305.2741327,2
1615425305.2946472,2
1615425305.309859,2
1615425305.3355649,2
1615425305.356003,2
1615425305.3767607,2
1615425305.3971918,2
1615425305.41741,2
1615425305.4380417,2
1615425305.4638438,2
1615425305.4954991,2
1615425305.5052483,2
1615425305.546168,2
1615425305.561473,2
1615425305.5871594,2
1615425305.607621,2
1615425305.6279588,2
1615425305.648484,2
1615425305.6741729,2
1615425305.689311,2
1615425305.7150917,2
1615425305.7357664,2
1615425305.7575946,2
1615425305.7782044,2
1615425305.7929773,2
1615425305.818326,2
1615425305.8388567,2
1615425305.859191,2
1615425305.8796558,2
1615425305.9000394,2
1615425305.9358854,2
1615425305.966943,2
1615425305.982988,2
1615425305.993062,2
1615425306.0129502,2
1615425306.033593,2
1615425306.0592012,2
1615425306.0744286,2
1615425306.0950222,2
1615425306.1154263,2
1615425306.135896,2
1615425306.1564498,2
1615425306.1770082,2
1615425306.202658,2
1615425306.217788,2
1615425306.2433608,2
1615425306.2637522,2
1615425306.2844098,2
1615425306.299924,2
1615425306.3216796,2
1615425306.3427382,2
1615425306.3628461,2
1615425306.3890796,2
1615425306.4091256,2
1615425306.4344842,2
1615425306.4500012,2
1615425306.4907148,2
1615425306.6762764,2
1615425306.6762903,2
1615425306.6763003,2
1615425306.6763098,2
1615425306.6763194,2
1615425306.6763287,2
1615425306.676338,2
1615425306.6763473,2
1615425306.676357,2
1615425306.676366,2
1615425306.6964295,2
1615425306.7169173,2
1615425306.7374666,2
1615425306.7578716,2
1615425306.7783122,2
1615425306.7987294,2
1615425306.8190737,2
1615425306.8447316,2
1615425306.8658159,2
1615425306.8808928,2
1615425306.9075487,2
1615425306.9326484,2
1615425306.957839,2
1615425306.9735565,2
1615425306.9886916,2
1615425307.009171,2
1615425307.0296261,2
1615425307.0499947,2
1615425307.070898,2
1615425307.0912657,2
1615425307.1115634,2
1615425307.1321523,2
1615425307.152687,2
1615425307.173376,2
1615425307.1940122,2
1615425307.214581,2
1615425307.2350438,2
1615425307.2555554,2
1615425307.2760336,2
1615425307.2965596,2
1615425307.3170104,2
1615425307.3380046,2
1615425307.3641183,2
1615425307.3843596,2
1615425307.4050496,2
1615425307.4308727,2
1615425307.4457045,2
1615425307.4764242,2
1615425307.486748,2
1615425307.5071223,2
1615425307.5276504,2
1615425307.5481853,2
1615425307.5687163,2
1615425307.5891144,2
1615425307.6161284,2
1615425307.6361787,2
1615425307.6514301,2
1615425307.672178,2
1615425307.6924732,2
1615425307.7134008,2
1615425307.7335908,2
1615425307.7592182,2
1615425307.7798338,2
1615425307.794818,2
1615425307.8154585,2
1615425307.8411155,2
1615425307.8563719,2
1615425307.8820803,2
1615425307.9025695,2
1615425307.9241219,2
1615425307.9546206,2
1615425307.9748394,2
1615425307.9954126,2
1615425308.0107195,2
1615425308.031184,2
1615425308.0567234,2
1615425308.0721142,2
1615425308.0977128,2
1615425308.1182137,2
1615425308.138574,2
1615425308.1590798,2
1615425308.1744847,2
1615425308.1953073,2
1615425308.2214015,2
1615425308.2442257,2
1615425308.2636652,2
1615425308.284304,2
1615425308.3046772,2
1615425308.3251576,2
1615425308.3456032,2
1615425308.3661115,2
1615425308.3864923,2
1615425308.4071102,2
1615425308.4326456,2
1615425308.4532387,2
1615425308.4841237,2
1615425308.4948478,2
1615425308.5428395,2
1615425308.5548532,2
1615425308.5548787,2
1615425308.5793388,2
1615425308.5996575,2
1615425308.6233833,2
1615425308.6449778,2
1615425308.6652637,2
1615425308.6803627,2
1615425308.703179,2
1615425308.7238326,2
1615425308.749718,2
1615425308.7703826,2
1615425308.789656,2
1615425308.8048055,2
1615425308.8310914,2
1615425308.8493953,2
1615425308.869496,2
1615425308.8899045,2
1615425308.9103954,2
1615425308.931043,2
1615425308.951355,2
1615425308.9875083,2
1615425309.0182714,2
1615425309.023685,2
1615425309.0387206,2
1615425309.0593452,2
1615425309.0797935,2
1615425309.100307,2
1615425309.1207078,2
1615425309.1412086,2
1615425309.1615748,2
1615425309.1819413,2
1615425309.2025528,2
1615425309.223155,2
1615425309.2437038,2
1615425309.264487,2
1615425309.2907639,2
1615425309.311387,2
1615425309.3268661,2
1615425309.3468313,2
1615425309.3671005,2
1615425309.38769,2
1615425309.4081097,2
1615425309.4285958,2
1615425309.4490452,2
1615425309.4697971,2
1615425309.4899523,2
1615425309.5218942,2
1615425309.542305,2
1615425309.5579438,2
1615425309.5782263,2
1615425309.5989134,2
1615425309.6190355,2
1615425309.639406,2
1615425309.6548033,2
1615425309.6751661,2
1615425309.6955905,2
1615425309.7161295,2
1615425309.7417,2
1615425309.7621534,2
1615425309.7827349,2
1615425309.804267,2
1615425309.8245416,2
1615425309.8452623,2
1615425309.865842,2
1615425309.885623,2
1615425309.9007885,2
1615425309.9266515,2
1615425309.9522839,2
1615425309.9726415,2
1615425309.9880543,2
1615425310.0240514,2
1615425310.0341275,2
1615425310.0547302,2
1615425310.0804965,2
1615425310.101269,2
1615425310.1218693,2
1615425310.143226,2
1615425310.1577342,2
1615425310.1832616,2
1615425310.1985328,2
1615425310.2190309,2
1615425310.2498071,2
1615425310.2598703,2
1615425310.280389,2
1615425310.300832,2
1615425310.3214746,2
1615425310.3480923,2
1615425310.374344,2
1615425310.3896313,2
1615425310.4096122,2
1615425310.429824,2
1615425310.4503775,2
1615425310.4861233,2
1615425310.511514,2
1615425310.5269544,2
1615425310.537273,2
1615425310.5626233,2
1615425310.5778587,2
1615425310.6033847,2
1615425310.6187382,2
1615425310.654519,2
1615425310.6649637,2
1615425310.6853087,2
1615425310.7110717,2
1615425310.7311976,2
1615425310.7516649,2
1615425310.792661,2
1615425310.8130825,2
1615425310.833644,2
1615425310.8591144,2
1615425310.8743646,2
1615425310.8999438,2
1615425310.9152796,2
1615425310.9357076,2
1615425311.002288,2
1615425311.0125165,2
1615425311.032915,2
1615425311.0584283,2
1615425311.0788455,2
1615425311.0993311,2
1615425311.1145515,2
1615425311.1349952,2
1615425311.1555116,2
1615425311.1761644,2
1615425311.1964898,2
1615425311.2167864,2
1615425311.2423654,2
1615425311.2576563,2
1615425311.2885911,2
1615425311.3090434,2
1615425311.3243513,2
1615425311.3499439,2
1615425311.3702748,2
1615425311.391022,2
1615425311.4115205,2
1615425311.43197,2
1615425311.4526684,2
1615425311.4730806,2
1615425311.4986491,2
1615425311.5191233,2
1615425311.539624,2
1615425311.5604262,2
1615425311.5821815,2
1615425311.6029446,2
1615425311.6249073,2
1615425311.637256,2
1615425311.6618402,2
1615425311.6841054,2
1615425311.7033987,2
1615425311.7240627,2
1615425311.747028,2
1615425311.7635818,2
1615425311.7967489,2
1615425311.810681,2
1615425311.824238,2
1615425311.8456118,2
1615425311.866264,2
1615425311.887427,2
1615425311.9082959,2
1615425311.9292092,2
1615425311.9493847,2
1615425311.9696834,2
1615425312.0059357,2
1615425312.0107923,2
1615425312.03157,2
1615425312.0579712,2
1615425312.072611,2
1615425312.0984402,2
1615425312.1190734,2
1615425312.1404173,2
1615425312.1607666,2
1615425312.1763895,2
1615425312.2160509,2
1615425312.226328,2
1615425312.2425275,2
1615425312.2647865,2
1615425312.2866251,2
1615425312.302711,2
1615425312.3231537,2
1615425312.343642,2
1615425312.3640883,2
1615425312.389666,2
1615425312.4049711,2
1615425312.4312506,2
1615425312.4521344,2
1615425312.5190172,2
1615425312.5252025,2
1615425312.5448604,2
1615425312.5654373,2
1615425312.586084,2
1615425312.6066303,2
1615425312.6272013,2
1615425312.647287,2
1615425312.6678438,2
1615425312.68818,2
1615425312.7138848,2
1615425312.7343268,2
1615425312.7495744,2
1615425312.775197,2
1615425312.7905266,2
1615425312.8111436,2
1615425312.8323522,2
1615425312.8584495,2
1615425312.879124,2
1615425312.8998005,2
1615425312.9199574,2
1615425312.9402845,2
1615425312.9606752,2
1615425312.9863503,2
1615425313.0117712,2
1615425313.0323997,2
1615425313.042571,2
1615425313.0681226,2
1615425313.0895047,2
1615425313.1100636,2
1615425313.130706,2
1615425313.151776,2
1615425313.1721966,2
1615425313.1921139,2
1615425313.2125602,2
1615425313.2329712,2
1615425313.253407,2
1615425313.2738113,2
1615425313.2996168,2
1615425313.3147645,2
1615425313.3404677,2
1615425313.355863,2
1615425313.3773062,2
1615425313.397326,2
1615425313.4178548,2
1615425313.438299,2
1615425313.4637523,2
1615425313.4944563,2
1615425313.509814,2
1615425313.519918,2
1615425313.5402982,2
1615425313.5660927,2
1615425313.5874212,2
1615425313.607297,2
1615425313.6276147,2
1615425313.648044,2
1615425313.6687224,2
1615425313.6899304,2
1615425313.7107618,2
1615425313.7314296,2
1615425313.7517247,2
1615425313.7718635,2
1615425313.7923975,2
1615425313.8179586,2
1615425313.8384113,2
1615425313.858886,2
1615425313.879335,2
1615425313.895054,2
1615425313.9207456,2
1615425313.9465702,2
1615425313.972107,2
1615425313.9976912,2
1615425314.0129886,2
1615425314.0283375,2
1615425314.048853,2
1615425314.0692523,2
1615425314.089663,2
1615425314.1100602,2
1615425314.1305172,2
1615425314.1508827,2
1615425314.1713982,2
1615425314.1927152,2
1615425314.213294,2
1615425314.2338357,2
1615425314.2547498,2
1615425314.274714,2
1615425314.2948742,2
1615425314.3207698,2
1615425314.3358808,2
1615425314.356442,2
1615425314.3820486,2
1615425314.3972816,2
1615425314.4177983,2
1615425314.443408,2
1615425314.4647343,2
1615425314.4854078,2
1615425314.5058007,2
1615425314.5256603,2
1615425314.5461564,2
1615425314.5718112,2
1615425314.5872452,2
1615425314.607608,2
1615425314.6281657,2
1615425314.6486113,2
1615425314.669202,2
1615425314.6904922,2
1615425314.7107208,2
1615425314.7319572,2
1615425314.7524407,2
1615425314.7728245,2
1615425314.7935584,2
1615425314.8188705,2
1615425314.8403087,2
1615425314.86346,2
1615425314.8803113,2
1615425314.8979082,2
1615425314.920179,2
1615425314.9493873,2
1615425314.9622855,2
1615425314.99645,2
1615425315.004368,2
1615425315.0276358,2
1615425315.045296,2
1615425315.0659158,2
1615425315.0842128,2
1615425315.112041,2
1615425315.1273203,2
1615425315.1481118,2
1615425315.1684625,2
1615425315.18891,2
1615425315.2093356,2
1615425315.229891,2
1615425315.250547,2
1615425315.2759943,2
1615425315.2964587,2
1615425315.31167,2
1615425315.3322573,2
1615425315.352449,2
1615425315.378267,2
1615425315.398578,2
1615425315.4241366,2
1615425315.439432,2
1615425315.4781387,2
1615425315.491841,2
1615425315.5025694,2
1615425315.523487,2
1615425315.5436292,2
1615425315.5640388,2
1615425315.58466,2
1615425315.605161,2
1615425315.630883,2
1615425315.6514943,2
1615425315.6722252,2
1615425315.6876423,2
1615425315.7082431,2
1615425315.7283814,2
1615425315.7537446,2
1615425315.774111,2
1615425315.794531,2
1615425315.8150423,2
1615425315.835487,2
1615425315.8558662,2
1615425315.8762896,2
1615425315.896787,2
1615425315.9171205,2
1615425315.9430928,2
1615425315.973486,2
1615425315.9894311,2
1615425315.9990704,2
1615425316.0196688,2
1615425316.0399985,2
1615425316.0603597,2
1615425316.0911725,2
1615425316.1065767,2
1615425316.1271362,2
1615425316.147481,2
1615425316.167861,2
1615425316.1937551,2
1615425316.2093089,2
1615425316.2299967,2
1615425316.2553124,2
1615425316.2812877,2
1615425316.2914534,2
1615425316.3119388,2
1615425316.332443,2
1615425316.352821,2
1615425316.3732326,2
1615425316.393694,2
1615425316.4190369,2
1615425316.444648,2
1615425316.4600194,2
1615425316.4859605,2
1615425316.5013585,2
1615425316.5219188,2
1615425316.5422406,2
1615425316.5628595,2
1615425316.5832856,2
1615425316.6037066,2
1615425316.6241322,2
1615425316.644462,2
1615425316.6701093,2
1615425316.6853557,2
1615425316.7109265,2
1615425316.7263687,2
1615425316.7474332,2
1615425316.773409,2
1615425316.7931066,2
1615425316.813477,2
1615425316.8339114,2
1615425316.8543227,2
1615425316.8747625,2
1615425316.8952441,2
1615425316.9206667,2
1615425316.9412796,2
1615425316.9773717,2
1615425316.9875789,2
1615425316.9977942,2
1615425317.0234385,2
1615425317.038664,2
1615425317.0645328,2
1615425317.0848167,2
1615425317.1052783,2
1615425317.1205227,2
1615425317.1408937,2
1615425317.1614194,2
1615425317.186999,2
1615425317.2075593,2
1615425317.2280807,2
1615425317.2486598,2
1615425317.2696228,2
1615425317.2903924,2
1615425317.3105457,2
1615425317.330889,2
1615425317.3511739,2
1615425317.3767073,2
1615425317.3919735,2
1615425317.4175882,2
1615425317.4329505,2
1615425317.4585662,2
1615425317.4789631,2
1615425317.5197322,2
1615425317.5353599,2
1615425317.5403914,2
1615425317.5609155,2
1615425317.5760894,2
1615425317.5965133,2
1615425317.6220605,2
1615425317.637472,2
1615425317.6628816,2
1615425317.6783988,2
1615425317.7037053,2
1615425317.7241216,2
1615425317.7446122,2
1615425317.7652614,2
1615425317.7808723,2
1615425317.8068056,2
1615425317.8218815,2
1615425317.8473914,2
1615425317.8678215,2
1615425317.88839,2
1615425317.9098322,2
1615425317.9303446,2
1615425317.9508336,2
1615425317.9763312,2
1615425318.001761,2
1615425318.0230548,2
1615425318.0346391,2
1615425318.0606031,2
1615425318.076142,2
1615425318.0965183,2
1615425318.116873,2
1615425318.1427145,2
1615425318.1643107,2
1615425318.1796663,2
1615425318.2003083,2
1615425318.2281432,2
1615425318.2457988,2
1615425318.2668934,2
1615425318.2898421,2
1615425318.305497,2
1615425318.3209827,2
1615425318.3503668,2
1615425318.3695223,2
1615425318.3922768,2
1615425318.408979,2
1615425318.4303327,2
1615425318.4532206,2
1615425318.4786625,2
1615425318.4940069,2
1615425318.5194426,2
1615425318.5399036,2
1615425318.5553231,2
1615425318.575796,2
1615425318.5964677,2
1615425318.6173131,2
1615425318.6380033,2
1615425318.6580071,2
1615425318.6791587,2
1615425318.6998334,2
1615425318.7202811,2
1615425318.7405524,2
1615425318.7609327,2
1615425318.781281,2
1615425318.8017068,2
1615425318.8221881,2
1615425318.8477614,2
1615425318.8632042,2
1615425318.8888092,2
1615425318.9093893,2
1615425318.9300287,2
1615425318.9705837,2
1615425319.006672,2
1615425319.0169249,2
1615425319.0372212,2
1615425319.0576007,2
1615425319.0781927,2
1615425319.0933883,2
1615425319.118979,2
1615425319.1394978,2
1615425319.1652076,2
1615425319.180638,2
1615425319.201726,2
1615425319.2223935,2
1615425319.2423575,2
1615425319.2626643,2
1615425319.2829578,2
1615425319.303542,2
1615425319.3238924,2
1615425319.3494186,2
1615425319.3699114,2
1615425319.3851407,2
1615425319.410905,2
1615425319.431318,2
1615425319.4517598,2
1615425319.4772904,2
1615425319.492707,2
1615425319.5131269,2
1615425319.533609,2
1615425319.554019,2
1615425319.5796275,2
1615425319.6000626,2
1615425319.615359,2
1615425319.635902,2
1615425319.6617076,2
1615425319.6771362,2
1615425319.7043946,2
1615425319.7245204,2
1615425319.7449746,2
1615425319.7650363,2
1615425319.7855093,2
1615425319.8061428,2
1615425319.8264523,2
1615425319.8468397,2
1615425319.8674016,2
1615425319.887873,2
1615425319.913891,2
1615425319.9342132,2
1615425319.9598708,2
1615425319.980466,2
1615425319.9958963,2
1615425320.011254,2
1615425320.0317736,2
1615425320.0622246,2
1615425320.0777345,2
1615425320.0981667,2
1615425320.1186142,2
1615425320.1390028,2
1615425320.1594753,2
1615425320.1799285,2
1615425320.2010982,2
1615425320.2215626,2
1615425320.2423797,2
1615425320.2635088,2
1615425320.2831683,2
1615425320.3034906,2
1615425320.324084,2
1615425320.3455358,2
1615425320.365924,2
1615425320.386534,2
1615425320.4068656,2
1615425320.4275272,2
1615425320.4479063,2
1615425320.4887867,2
1615425320.4942439,2
1615425320.5093932,2
1615425320.5348833,2
1615425320.555257,2
1615425320.5706956,2
1615425320.591275,2
1615425320.6168077,2
1615425320.6320708,2
1615425320.6575668,2
1615425320.677988,2
1615425320.6985176,2
1615425320.718909,2
