Time,data
1615425268.71563,6
1615425268.7369938,6
1615425268.757363,6
1615425268.7829518,6
1615425268.7980695,6
1615425268.818415,6
1615425268.8386364,6
1615425268.8590608,6
1615425268.8798616,6
1615425268.9053988,6
1615425268.9258454,6
1615425268.9565787,6
1615425268.9774528,6
1615425268.9985135,6
1615425269.0140865,6
1615425269.034165,6
1615425269.0544357,6
1615425269.077961,6
1615425269.0985272,6
1615425269.1137986,6
1615425269.1412725,6
1615425269.1621072,6
1615425269.187456,6
1615425269.201938,6
1615425269.221252,6
1615425269.2453046,6
1615425269.2672067,6
1615425269.2897553,6
1615425269.3083956,6
1615425269.326926,6
1615425269.3445156,6
1615425269.368907,6
1615425269.390645,6
1615425269.4092762,6
1615425269.4277894,6
1615425269.453315,6
1615425269.4859927,6
1615425269.51429,6
1615425269.5298543,6
1615425269.5401652,6
1615425269.5606284,6
1615425269.5810025,6
1615425269.6014972,6
1615425269.622174,6
1615425269.647509,6
1615425269.6679726,6
1615425269.683083,6
1615425269.7089605,6
1615425269.7241008,6
1615425269.749855,6
1615425269.7907903,6
1615425269.8110905,6
1615425269.8370507,6
1615425269.8577843,6
1615425269.8734064,6
1615425269.900096,6
1615425269.9200947,6
1615425269.9411607,6
1615425269.958292,6
1615425269.9780507,6
1615425269.9981596,6
1615425270.0339394,6
1615425270.0442004,6
1615425270.0595942,6
1615425270.0800443,6
1615425270.100508,6
1615425270.1210344,6
1615425270.1415904,6
1615425270.1620262,6
1615425270.1830199,6
1615425270.2039907,6
1615425270.2241857,6
1615425270.249657,6
1615425270.2649348,6
1615425270.2852814,6
1615425270.3056095,6
1615425270.3260708,6
1615425270.3465238,6
1615425270.3668308,6
1615425270.3872187,6
1615425270.4081788,6
1615425270.4349563,6
1615425270.4543478,6
1615425270.4747393,6
1615425270.4949927,6
1615425270.525834,6
1615425270.5360851,6
1615425270.5511494,6
1615425270.571637,6
1615425270.5970802,6
1615425270.617575,6
1615425270.6380239,6
1615425270.6584985,6
1615425270.6793413,6
1615425270.6997793,6
1615425270.7204385,6
1615425270.740688,6
1615425270.7611303,6
1615425270.7814662,6
1615425270.8018186,6
1615425270.8223324,6
1615425270.8426774,6
1615425270.8631904,6
1615425270.8886075,6
1615425270.9040134,6
1615425270.929595,6
1615425270.9500868,6
1615425270.9705997,6
1615425270.985981,6
1615425271.011485,6
1615425271.0318322,6
1615425271.0521832,6
1615425271.0727472,6
1615425271.093201,6
1615425271.113699,6
1615425271.1340163,6
1615425271.1543784,6
1615425271.1753104,6
1615425271.1960664,6
1615425271.2163544,6
1615425271.237065,6
1615425271.2569258,6
1615425271.2775853,6
1615425271.297993,6
1615425271.3183787,6
1615425271.3389287,6
1615425271.3644576,6
1615425271.379861,6
1615425271.405404,6
1615425271.4258296,6
1615425271.446241,6
1615425271.4719436,6
1615425271.4873333,6
1615425271.507975,6
1615425271.5388763,6
1615425271.5539443,6
1615425271.5693038,6
1615425271.5948846,6
1615425271.6153846,6
1615425271.6358387,6
1615425271.656415,6
1615425271.6767108,6
1615425271.6973166,6
1615425271.7177722,6
1615425271.7389657,6
1615425271.758995,6
1615425271.784568,6
1615425271.799833,6
1615425271.8203042,6
1615425271.8404777,6
1615425271.86624,6
1615425271.8866184,6
1615425271.9070408,6
1615425271.927531,6
1615425271.9480202,6
1615425271.9787576,6
1615425271.9943192,6
1615425272.0095,6
1615425272.0349672,6
1615425272.0554829,6
1615425272.0708084,6
1615425272.0963,6
1615425272.1167614,6
1615425272.1320255,6
1615425272.1576197,6
1615425272.1780992,6
1615425272.1985388,6
1615425272.2190394,6
1615425272.2397242,6
1615425272.2602966,6
1615425272.2808635,6
1615425272.3012438,6
1615425272.3218174,6
1615425272.3475149,6
1615425272.3624775,6
1615425272.3830764,6
1615425272.413565,6
1615425272.4374218,6
1615425272.456145,6
1615425272.4708087,6
1615425272.4973679,6
1615425272.517786,6
1615425272.5311654,6
1615425272.5480216,6
1615425272.5797262,6
1615425272.5904026,6
1615425272.6112723,6
1615425272.6315358,6
1615425272.6525142,6
1615425272.6730795,6
1615425272.6986537,6
1615425272.7141304,6
1615425272.7351332,6
1615425272.757268,6
1615425272.7830248,6
1615425272.798295,6
1615425272.8188527,6
1615425272.8392026,6
1615425272.8649058,6
1615425272.8850696,6
1615425272.9004312,6
1615425272.926171,6
1615425272.9465547,6
1615425272.9829702,6
1615425272.9874873,6
1615425273.013706,6
1615425273.0287802,6
1615425273.0493119,6
1615425273.074917,6
1615425273.0954113,6
1615425273.1107428,6
1615425273.1362817,6
1615425273.1566942,6
1615425273.1779299,6
1615425273.1986039,6
1615425273.2190773,6
1615425273.239522,6
1615425273.260135,6
1615425273.2753718,6
1615425273.3012826,6
1615425273.3216658,6
1615425273.3377638,6
1615425273.3577034,6
1615425273.378753,6
1615425273.3987222,6
1615425273.4190774,6
1615425273.4393435,6
1615425273.459882,6
1615425273.4802473,6
1615425273.5058758,6
1615425273.5263717,6
1615425273.5417197,6
1615425273.5672724,6
1615425273.5824828,6
1615425273.6082778,6
1615425273.6237156,6
1615425273.644649,6
1615425273.6707568,6
1615425273.6853771,6
1615425273.705871,6
1615425273.7263114,6
1615425273.7467103,6
1615425273.7721975,6
1615425273.787564,6
1615425273.813082,6
1615425273.8283875,6
1615425273.8488243,6
1615425273.8746662,6
1615425273.8973312,6
1615425273.9159436,6
1615425273.941082,6
1615425273.9769382,6
1615425273.9820855,6
1615425274.007557,6
1615425274.0280519,6
1615425274.0432541,6
1615425274.0686927,6
1615425274.0893126,6
1615425274.1097965,6
1615425274.1302748,6
1615425274.1508415,6
1615425274.1717615,6
1615425274.1924105,6
1615425274.2125554,6
1615425274.2329078,6
1615425274.25342,6
1615425274.2738388,6
1615425274.2941518,6
1615425274.319723,6
1615425274.340284,6
1615425274.3554065,6
1615425274.3812063,6
1615425274.4018307,6
1615425274.4224582,6
1615425274.4428742,6
1615425274.4686575,6
1615425274.488946,6
1615425274.509427,6
1615425274.5245347,6
1615425274.5450702,6
1615425274.565394,6
1615425274.585989,6
1615425274.6063848,6
1615425274.6267345,6
1615425274.647318,6
1615425274.6679065,6
1615425274.6886284,6
1615425274.709761,6
1615425274.7351158,6
1615425274.755287,6
1615425274.7756348,6
1615425274.7960083,6
1615425274.8164108,6
1615425274.8318515,6
1615425274.8521283,6
1615425274.8726292,6
1615425274.8985667,6
1615425274.9142637,6
1615425274.950014,6
1615425274.9706016,6
1615425274.9972014,6
1615425275.0070467,6
1615425275.0477033,6
1615425275.0680442,6
1615425275.0883262,6
1615425275.108828,6
1615425275.1293643,6
1615425275.1498277,6
1615425275.1702142,6
1615425275.1959448,6
1615425275.211483,6
1615425275.2328928,6
1615425275.258409,6
1615425275.2738323,6
1615425275.2989786,6
1615425275.3194923,6
1615425275.3348367,6
1615425275.360257,6
1615425275.3807492,6
1615425275.4011288,6
1615425275.4319322,6
1615425275.4472485,6
1615425275.4737,6
1615425275.4922094,6
1615425275.5072954,6
1615425275.5310144,6
1615425275.5465174,6
1615425275.5736737,6
1615425275.5887485,6
1615425275.6104481,6
1615425275.6315005,6
1615425275.6534467,6
1615425275.6685412,6
1615425275.690514,6
1615425275.7178724,6
1615425275.7331407,6
1615425275.7594447,6
1615425275.774699,6
1615425275.795093,6
1615425275.8228815,6
1615425275.838164,6
1615425275.8739753,6
1615425275.8790908,6
1615425275.9044032,6
1615425275.9249973,6
1615425275.945452,6
1615425275.9673839,6
1615425275.996952,6
1615425276.024405,6
1615425276.0362694,6
1615425276.0530498,6
1615425276.0789564,6
1615425276.1050568,6
1615425276.119486,6
1615425276.139711,6
1615425276.1704447,6
1615425276.1805704,6
1615425276.2010612,6
1615425276.2164645,6
1615425276.2368982,6
1615425276.257292,6
1615425276.2777634,6
1615425276.2984357,6
1615425276.3242204,6
1615425276.3449016,6
1615425276.365775,6
1615425276.3864634,6
1615425276.4065948,6
1615425276.4269133,6
1615425276.4473264,6
1615425276.483264,6
1615425276.498916,6
1615425276.508982,6
1615425276.5295184,6
1615425276.550412,6
1615425276.5710897,6
1615425276.5916092,6
1615425276.611888,6
1615425276.6333072,6
1615425276.6585054,6
1615425276.673633,6
1615425276.6939461,6
1615425276.714469,6
1615425276.7349594,6
1615425276.7553418,6
1615425276.780906,6
1615425276.801743,6
1615425276.816556,6
1615425276.8377786,6
1615425276.8631542,6
1615425276.8810804,6
1615425276.9020646,6
1615425276.922366,6
1615425276.9480932,6
1615425276.9631872,6
1615425276.989003,6
1615425277.0246007,6
1615425277.0299225,6
1615425277.045073,6
1615425277.0654385,6
1615425277.085756,6
1615425277.1122067,6
1615425277.1324337,6
1615425277.1474411,6
1615425277.1742768,6
1615425277.1942904,6
1615425277.2148826,6
1615425277.2347426,6
1615425277.255493,6
1615425277.2759278,6
1615425277.2964034,6
1615425277.3168013,6
1615425277.3372169,6
1615425277.3578503,6
1615425277.3784502,6
1615425277.3995857,6
1615425277.4202354,6
1615425277.4399903,6
1615425277.460703,6
1615425277.486232,6
1615425277.506815,6
1615425277.5274065,6
1615425277.547555,6
1615425277.5680492,6
1615425277.588478,6
1615425277.608912,6
1615425277.6348698,6
1615425277.6501925,6
1615425277.6709697,6
1615425277.6919048,6
1615425277.715925,6
1615425277.7404807,6
1615425277.7549152,6
1615425277.7751665,6
1615425277.7957647,6
1615425277.8162785,6
1615425277.8367345,6
1615425277.8674138,6
1615425277.8829427,6
1615425277.9030404,6
1615425277.92337,6
1615425277.9444845,6
1615425277.9863696,6
1615425277.996276,6
1615425278.0062234,6
1615425278.0263305,6
1615425278.0467153,6
1615425278.0671732,6
1615425278.087655,6
1615425278.108171,6
1615425278.1286428,6
1615425278.1491127,6
1615425278.1694667,6
1615425278.1904569,6
1615425278.2110841,6
1615425278.2315857,6
1615425278.2521935,6
1615425278.2731154,6
1615425278.2981803,6
1615425278.3134062,6
1615425278.3338568,6
1615425278.3543577,6
1615425278.3800483,6
1615425278.4004514,6
1615425278.421002,6
1615425278.44198,6
1615425278.462281,6
1615425278.4881055,6
1615425278.5047069,6
1615425278.518874,6
1615425278.5398538,6
1615425278.5601234,6
1615425278.5813227,6
1615425278.602369,6
1615425278.6227777,6
1615425278.6436193,6
1615425278.6641026,6
1615425278.685241,6
1615425278.706228,6
1615425278.7275903,6
1615425278.7488313,6
1615425278.7710066,6
1615425278.7918818,6
1615425278.8076391,6
1615425278.8334403,6
1615425278.8509393,6
1615425278.8746662,6
1615425278.8906574,6
1615425278.9164047,6
1615425278.936597,6
1615425278.9571028,6
1615425278.977523,6
1615425279.00839,6
1615425279.0186906,6
1615425279.0443013,6
1615425279.0649145,6
1615425279.0803142,6
1615425279.1011362,6
1615425279.1268334,6
1615425279.1487029,6
1615425279.170395,6
1615425279.1940715,6
1615425279.204476,6
1615425279.229233,6
1615425279.2497032,6
1615425279.2700298,6
1615425279.284925,6
1615425279.3259254,6
1615425279.346355,6
1615425279.3670864,6
1615425279.3936348,6
1615425279.414192,6
1615425279.4348595,6
1615425279.4499996,6
1615425279.4761164,6
1615425279.4914353,6
1615425279.512398,6
1615425279.5333643,6
1615425279.553734,6
1615425279.573943,6
1615425279.5940979,6
1615425279.619381,6
1615425279.6348193,6
1615425279.6552482,6
1615425279.6757057,6
1615425279.696217,6
1615425279.7221417,6
1615425279.7382123,6
1615425279.759085,6
1615425279.7841234,6
1615425279.8002012,6
1615425279.8203986,6
1615425279.8403358,6
1615425279.8606343,6
1615425279.881015,6
1615425279.9066303,6
1615425279.9271007,6
1615425279.9473827,6
1615425279.9682276,6
1615425279.9993954,6
1615425280.0093331,6
1615425280.0295439,6
1615425280.0498886,6
1615425280.0704405,6
1615425280.0909722,6
1615425280.1113634,6
1615425280.1319454,6
1615425280.1524484,6
1615425280.16766,6
1615425280.188206,6
1615425280.2086492,6
1615425280.2345154,6
1615425280.2549021,6
1615425280.275371,6
1615425280.2966707,6
1615425280.3171988,6
1615425280.3380635,6
1615425280.358658,6
1615425280.3796055,6
1615425280.3994517,6
1615425280.419654,6
1615425280.4451017,6
1615425280.4655337,6
1615425280.506727,6
1615425280.5168867,6
1615425280.5268097,6
1615425280.5475135,6
1615425280.568292,6
1615425280.588801,6
1615425280.6094975,6
1615425280.6358292,6
1615425280.6560886,6
1615425280.6762557,6
1615425280.6967742,6
1615425280.7170026,6
1615425280.7376328,6
1615425280.7581563,6
1615425280.7837632,6
1615425280.7993586,6
1615425280.8195848,6
1615425280.8399577,6
1615425280.8611665,6
1615425280.881383,6
1615425280.9076736,6
1615425280.9229734,6
1615425280.948318,6
1615425280.9787621,6
1615425280.9992197,6
1615425281.0094728,6
1615425281.029954,6
1615425281.0504494,6
1615425281.076043,6
1615425281.096674,6
1615425281.1171393,6
1615425281.1376777,6
1615425281.1583872,6
1615425281.17929,6
1615425281.1998155,6
1615425281.220398,6
1615425281.2457576,6
1615425281.2612333,6
1615425281.2866955,6
1615425281.3070788,6
1615425281.3275747,6
1615425281.3479443,6
1615425281.3634353,6
1615425281.3893049,6
1615425281.4099572,6
1615425281.4356267,6
1615425281.450276,6
1615425281.470849,6
1615425281.496499,6
1615425281.517118,6
1615425281.5373435,6
1615425281.5526676,6
1615425281.5731215,6
1615425281.5936615,6
1615425281.61933,6
1615425281.6397498,6
1615425281.6603775,6
1615425281.6817,6
1615425281.7017794,6
1615425281.7229578,6
1615425281.742895,6
1615425281.7630196,6
1615425281.788586,6
1615425281.8091605,6
1615425281.8245025,6
1615425281.844955,6
1615425281.8652956,6
1615425281.8909776,6
1615425281.911611,6
1615425281.9320962,6
1615425281.952476,6
1615425281.9728966,6
1615425282.0036457,6
1615425282.0138807,6
1615425282.0344718,6
1615425282.054682,6
1615425282.075174,6
1615425282.100835,6
1615425282.1161346,6
1615425282.1371298,6
1615425282.1573718,6
1615425282.1782284,6
1615425282.198448,6
1615425282.2190187,6
1615425282.239584,6
1615425282.265097,6
1615425282.2806695,6
1615425282.3035896,6
1615425282.3295267,6
1615425282.3479958,6
1615425282.3649206,6
1615425282.391371,6
1615425282.402211,6
1615425282.430674,6
1615425282.4593303,6
1615425282.4710383,6
1615425282.5077918,6
1615425282.5224738,6
1615425282.5353603,6
1615425282.5596564,6
1615425282.5741131,6
1615425282.599729,6
1615425282.6167986,6
1615425282.6374044,6
1615425282.6578157,6
1615425282.6783988,6
1615425282.698723,6
1615425282.7141008,6
1615425282.7397525,6
1615425282.7603931,6
1615425282.7808647,6
1615425282.8011653,6
1615425282.8216388,6
1615425282.842013,6
1615425282.8624349,6
1615425282.882805,6
1615425282.9035087,6
1615425282.9297192,6
1615425282.9503598,6
1615425282.9869587,6
1615425282.9978976,6
1615425283.0083048,6
1615425283.0333092,6
1615425283.0482912,6
1615425283.0695338,6
1615425283.0897682,6
1615425283.1151538,6
1615425283.1355102,6
1615425283.155892,6
1615425283.1763337,6
1615425283.191472,6
1615425283.217407,6
1615425283.2377267,6
1615425283.258272,6
1615425283.2736661,6
1615425283.2995198,6
1615425283.3198626,6
1615425283.340316,6
1615425283.3606994,6
1615425283.3813314,6
1615425283.401765,6
1615425283.437594,6
1615425283.4477642,6
1615425283.488743,6
1615425283.4989562,6
1615425283.5098572,6
1615425283.530592,6
1615425283.551404,6
1615425283.571836,6
1615425283.5918148,6
1615425283.6173942,6
1615425283.632823,6
1615425283.6582773,6
1615425283.6787486,6
1615425283.6991704,6
1615425283.7197225,6
1615425283.7401915,6
1615425283.7670693,6
1615425283.7821584,6
1615425283.8027833,6
1615425283.8235629,6
1615425283.8439767,6
1615425283.864085,6
1615425283.8842938,6
1615425283.9098945,6
1615425283.935417,6
1615425283.9558523,6
1615425283.9972308,6
1615425283.9972472,6
1615425284.017392,6
1615425284.0328803,6
1615425284.0590107,6
1615425284.079773,6
1615425284.1004748,6
1615425284.120454,6
1615425284.1408615,6
1615425284.1613317,6
1615425284.181789,6
1615425284.2021768,6
1615425284.2226467,6
1615425284.2431276,6
1615425284.2738082,6
1615425284.300415,6
1615425284.315945,6
1615425284.3357754,6
1615425284.3558807,6
1615425284.3765123,6
1615425284.3972561,6
1615425284.4226186,6
1615425284.4482963,6
1615425284.4688396,6
1615425284.4840207,6
1615425284.5045042,6
1615425284.5253804,6
1615425284.5456932,6
1615425284.5662704,6
1615425284.59284,6
1615425284.6134367,6
1615425284.628223,6
1615425284.6488707,6
1615425284.6745484,6
1615425284.6999779,6
1615425284.7154098,6
1615425284.7359679,6
1615425284.7564478,6
1615425284.7769597,6
1615425284.7975693,6
1615425284.818479,6
1615425284.8391235,6
1615425284.859833,6
1615425284.8803563,6
1615425284.9011858,6
1615425284.9217575,6
1615425284.9572017,6
1615425284.9831367,6
1615425284.9984105,6
1615425285.0187352,6
1615425285.0391812,6
1615425285.0595787,6
1615425285.0801125,6
1615425285.1015072,6
1615425285.1220589,6
1615425285.1426904,6
1615425285.163435,6
1615425285.1834774,6
1615425285.2039616,6
1615425285.2241216,6
1615425285.2447293,6
1615425285.27038,6
1615425285.285465,6
1615425285.306001,6
1615425285.3318088,6
1615425285.3471344,6
1615425285.3728726,6
1615425285.3933427,6
1615425285.4136596,6
1615425285.4343722,6
1615425285.4547186,6
1615425285.4802895,6
1615425285.496075,6
1615425285.5166285,6
1615425285.537282,6
1615425285.558004,6
1615425285.5788379,6
1615425285.599179,6
1615425285.6196017,6
1615425285.651059,6
1615425285.66113,6
1615425285.6816826,6
1615425285.7028704,6
1615425285.7230237,6
1615425285.743431,6
1615425285.7679358,6
1615425285.784249,6
1615425285.804334,6
1615425285.8249617,6
1615425285.8470843,6
1615425285.8716846,6
1615425285.8873222,6
1615425285.9052346,6
1615425285.9332578,6
1615425285.949534,6
1615425285.993902,6
1615425285.9939196,6
1615425286.0102053,6
1615425286.0287926,6
1615425286.0495045,6
1615425286.0699327,6
1615425286.0955846,6
1615425286.1160583,6
1615425286.1365361,6
1615425286.1568978,6
1615425286.1773362,6
1615425286.197788,6
1615425286.2182758,6
1615425286.2336013,6
1615425286.2591193,6
1615425286.2797496,6
1615425286.3001196,6
1615425286.320421,6
1615425286.341034,6
1615425286.3614535,6
1615425286.3821762,6
1615425286.4019856,6
1615425286.4277606,6
1615425286.4533532,6
1615425286.4685621,6
1615425286.4888563,6
1615425286.514671,6
1615425286.5247164,6
1615425286.5503895,6
1615425286.5708869,6
1615425286.5914145,6
1615425286.6120558,6
1615425286.6327035,6
1615425286.6528983,6
1615425286.67328,6
1615425286.69378,6
1615425286.7142675,6
1615425286.7397513,6
1615425286.7549956,6
1615425286.7804549,6
1615425286.7960315,6
1615425286.8215015,6
1615425286.8367152,6
1615425286.8623755,6
1615425286.8828943,6
1615425286.898252,6
1615425286.9184945,6
1615425286.9500391,6
1615425286.9649985,6
1615425286.985445,6
1615425287.0163794,6
1615425287.0263598,6
1615425287.0468671,6
1615425287.0673933,6
1615425287.0878556,6
1615425287.108335,6
1615425287.128746,6
1615425287.149289,6
1615425287.1696928,6
1615425287.190193,6
1615425287.2106638,6
1615425287.231073,6
1615425287.2517483,6
1615425287.2718623,6
1615425287.292232,6
1615425287.3128343,6
1615425287.3331707,6
1615425287.3537693,6
1615425287.3792436,6
1615425287.3997254,6
1615425287.4201972,6
1615425287.4406672,6
1615425287.486969,6
1615425287.4869802,6
1615425287.501817,6
1615425287.5223176,6
1615425287.547943,6
1615425287.5684717,6
1615425287.5838575,6
1615425287.6042686,6
1615425287.6299808,6
1615425287.6504607,6
1615425287.6657,6
1615425287.6913333,6
1615425287.7118075,6
1615425287.7323084,6
1615425287.7529957,6
1615425287.7733667,6
1615425287.7937772,6
1615425287.814096,6
1615425287.8347776,6
1615425287.8551807,6
1615425287.8755822,6
1615425287.901247,6
1615425287.9266407,6
1615425287.952485,6
1615425287.9677145,6
1615425287.9884453,6
1615425288.0089302,6
1615425288.0293398,6
1615425288.0497262,6
1615425288.101047,6
1615425288.1111953,6
1615425288.1318326,6
1615425288.1524665,6
1615425288.1779127,6
1615425288.1984255,6
1615425288.2239854,6
1615425288.2343419,6
1615425288.25979,6
1615425288.2803133,6
1615425288.3060324,6
1615425288.321373,6
1615425288.336619,6
1615425288.3624828,6
1615425288.3775792,6
1615425288.4032176,6
1615425288.4392977,6
1615425288.4542546,6
1615425288.4802961,6
1615425288.4851863,6
1615425288.5108862,6
1615425288.5313632,6
1615425288.5517733,6
1615425288.5723822,6
1615425288.5927417,6
1615425288.6135483,6
1615425288.6341236,6
1615425288.655207,6
1615425288.6757433,6
1615425288.7018054,6
1615425288.7169385,6
1615425288.7378485,6
1615425288.7634773,6
1615425288.778769,6
1615425288.7990072,6
1615425288.8194854,6
1615425288.840184,6
1615425288.8605118,6
1615425288.8812265,6
1615425288.9018557,6
1615425288.93237,6
1615425288.9526298,6
1615425288.975254,6
1615425288.9878855,6
1615425289.0085714,6
1615425289.0292988,6
1615425289.0496771,6
1615425289.0701234,6
1615425289.0906792,6
1615425289.1113954,6
1615425289.1316583,6
1615425289.1536353,6
1615425289.1727831,6
1615425289.193389,6
1615425289.2135022,6
1615425289.2343404,6
1615425289.259826,6
1615425289.2803311,6
1615425289.3007317,6
1615425289.3211038,6
1615425289.3416386,6
1615425289.3620536,6
1615425289.382615,6
1615425289.4031632,6
1615425289.4239056,6
1615425289.449453,6
1615425289.464544,6
1615425289.4904277,6
1615425289.505423,6
1615425289.526042,6
1615425289.5462697,6
1615425289.5668797,6
1615425289.5871851,6
1615425289.6085706,6
1615425289.6286156,6
1615425289.649507,6
1615425289.6699967,6
1615425289.6908138,6
1615425289.7165244,6
1615425289.7370806,6
1615425289.7576585,6
1615425289.782507,6
1615425289.796835,6
1615425289.8178763,6
1615425289.8379326,6
1615425289.8634644,6
1615425289.8839402,6
1615425289.8989074,6
1615425289.9399807,6
1615425289.9450848,6
1615425289.9810064,6
1615425289.9913015,6
1615425290.006687,6
1615425290.027366,6
1615425290.0479584,6
1615425290.068328,6
1615425290.0941172,6
1615425290.1351953,6
1615425290.1557183,6
1615425290.1762865,6
1615425290.1968174,6
1615425290.2175112,6
1615425290.2380314,6
1615425290.2592585,6
1615425290.2854118,6
1615425290.300542,6
1615425290.3264852,6
1615425290.3418322,6
1615425290.3619423,6
1615425290.3823876,6
1615425290.4028158,6
1615425290.4286573,6
1615425290.4540849,6
1615425290.4640336,6
1615425290.500411,6
1615425290.510403,6
1615425290.5257058,6
1615425290.5514326,6
1615425290.572683,6
1615425290.5878584,6
1615425290.6137767,6
1615425290.6395245,6
1615425290.6595242,6
1615425290.6799781,6
1615425290.7005382,6
1615425290.7208943,6
1615425290.7413986,6
1615425290.7617383,6
1615425290.7823904,6
1615425290.8028555,6
1615425290.823567,6
1615425290.8440654,6
1615425290.8651316,6
1615425290.891048,6
1615425290.9059732,6
1615425290.9264145,6
1615425290.9521112,6
1615425290.9878604,6
1615425290.9930086,6
1615425291.0080981,6
1615425291.028676,6
1615425291.0490012,6
1615425291.0748668,6
1615425291.0954068,6
1615425291.116221,6
1615425291.131923,6
1615425291.1580536,6
1615425291.178563,6
1615425291.198699,6
1615425291.218968,6
1615425291.2394497,6
1615425291.2599638,6
1615425291.2805274,6
1615425291.3010926,6
1615425291.3216398,6
1615425291.3472328,6
1615425291.3625133,6
1615425291.383102,6
1615425291.4036708,6
1615425291.4294765,6
1615425291.4602897,6
1615425291.4756792,6
1615425291.4861968,6
1615425291.5114713,6
1615425291.531926,6
1615425291.552341,6
1615425291.5728073,6
1615425291.593474,6
1615425291.6144323,6
1615425291.6355853,6
1615425291.6559293,6
1615425291.6765766,6
1615425291.701971,6
1615425291.7279844,6
1615425291.7406611,6
1615425291.7646935,6
1615425291.779238,6
1615425291.805686,6
1615425291.8243825,6
1615425291.8454661,6
1615425291.8674188,6
1615425291.8854148,6
1615425291.90897,6
1615425291.9288886,6
1615425291.9523306,6
1615425291.9784143,6
1615425292.0097194,6
1615425292.02031,6
1615425292.0389264,6
1615425292.060164,6
1615425292.0804324,6
1615425292.1004941,6
1615425292.1206641,6
1615425292.1411371,6
1615425292.1615536,6
1615425292.1819892,6
1615425292.2024689,6
1615425292.2237601,6
1615425292.2438126,6
1615425292.2702234,6
1615425292.2912662,6
1615425292.3067453,6
1615425292.328291,6
1615425292.3492212,6
1615425292.3696702,6
1615425292.390254,6
1615425292.410673,6
1615425292.4414582,6
1615425292.456613,6
1615425292.4975932,6
1615425292.5027854,6
1615425292.512903,6
1615425292.5384705,6
1615425292.559014,6
1615425292.5802493,6
1615425292.6009018,6
1615425292.621394,6
1615425292.6419144,6
1615425292.6622102,6
1615425292.6828318,6
1615425292.7084203,6
1615425292.724285,6
1615425292.7448514,6
1615425292.7649565,6
1615425292.7853837,6
1615425292.8056905,6
1615425292.8261173,6
1615425292.846584,6
1615425292.867007,6
1615425292.8874314,6
1615425292.913333,6
1615425292.9389102,6
1615425292.9593618,6
1615425292.978498,6
1615425293.007229,6
1615425293.022576,6
1615425293.0427399,6
1615425293.057779,6
1615425293.0780962,6
1615425293.0986507,6
1615425293.1243515,6
1615425293.1447144,6
1615425293.165151,6
1615425293.1803737,6
1615425293.206371,6
1615425293.227163,6
1615425293.2477758,6
1615425293.2682986,6
1615425293.2882507,6
1615425293.308778,6
1615425293.329199,6
1615425293.3495963,6
1615425293.3700852,6
1615425293.3957791,6
1615425293.416562,6
1615425293.4367137,6
1615425293.4571867,6
1615425293.4879391,6
1615425293.503174,6
1615425293.524748,6
1615425293.5401466,6
1615425293.560098,6
1615425293.5804648,6
1615425293.6009204,6
1615425293.6213894,6
1615425293.6417217,6
1615425293.6623561,6
1615425293.6827722,6
1615425293.7088156,6
1615425293.7292962,6
1615425293.744827,6
1615425293.765394,6
1615425293.7868354,6
1615425293.8074257,6
1615425293.8291287,6
1615425293.8487082,6
1615425293.8690896,6
1615425293.8894105,6
1615425293.9099178,6
1615425293.930443,6
1615425293.9560483,6
1615425293.976532,6
1615425293.9972308,6
1615425294.0123718,6
1615425294.0386746,6
1615425294.0542843,6
1615425294.075048,6
1615425294.1007054,6
1615425294.1158025,6
1615425294.1364164,6
1615425294.156651,6
1615425294.177169,6
1615425294.202811,6
1615425294.2233002,6
1615425294.2386162,6
1615425294.2593296,6
1615425294.2797205,6
1615425294.3001125,6
1615425294.32069,6
1615425294.3414557,6
1615425294.3621223,6
1615425294.388442,6
1615425294.4030752,6
1615425294.4287555,6
1615425294.454518,6
1615425294.4749758,6
1615425294.515894,6
1615425294.5210814,6
1615425294.531164,6
1615425294.55181,6
1615425294.5725343,6
1615425294.593207,6
1615425294.6190972,6
1615425294.6355207,6
1615425294.6554854,6
1615425294.6756353,6
1615425294.7008114,6
1615425294.716318,6
1615425294.7418175,6
1615425294.7622688,6
1615425294.7776163,6
1615425294.8031886,6
1615425294.8184726,6
1615425294.8442461,6
1615425294.8597858,6
1615425294.8808875,6
1615425294.901468,6
1615425294.922155,6
1615425294.9525862,6
1615425294.9626095,6
1615425294.9833114,6
1615425295.0192735,6
1615425295.024447,6
1615425295.0499089,6
1615425295.065241,6
1615425295.0857048,6
1615425295.1114006,6
1615425295.1268616,6
1615425295.1474411,6
1615425295.1738224,6
1615425295.1890693,6
1615425295.2146828,6
1615425295.2349873,6
1615425295.2554703,6
1615425295.2812603,6
1615425295.2965329,6
1615425295.3171258,6
1615425295.343242,6
1615425295.3580906,6
1615425295.3842518,6
1615425295.4010174,6
1615425295.426204,6
1615425295.4435837,6
1615425295.4749913,6
1615425295.4886801,6
1615425295.515368,6
1615425295.5254831,6
1615425295.5454857,6
1615425295.565819,6
1615425295.5830417,6
1615425295.6110322,6
1615425295.6263072,6
1615425295.6484818,6
1615425295.6642296,6
1615425295.6927226,6
1615425295.7087665,6
1615425295.7339876,6
1615425295.7544725,6
1615425295.7769692,6
1615425295.7952635,6
1615425295.8158138,6
1615425295.8365102,6
1615425295.8568907,6
1615425295.8770707,6
1615425295.8975408,6
1615425295.9180408,6
