Time,data
1615425246.9085085,0.0
1615425246.918613,0.0
1615425246.9290745,0.0
1615425246.9388838,0.0
1615425246.94944,0.0
1615425246.959396,0.0
1615425246.9753673,0.0
1615425246.9853497,0.0
1615425247.0006528,0.0
1615425247.0006697,0.0
1615425247.0106862,0.0
1615425247.0210714,0.0
1615425247.031152,0.0
1615425247.0414681,0.0
1615425247.051522,0.0
1615425247.0618503,0.0
1615425247.0719967,0.0
1615425247.08237,0.0
1615425247.0925312,0.0
1615425247.1029723,0.0
1615425247.1131823,0.0
1615425247.1233284,0.0
1615425247.133522,0.0
1615425247.1441438,0.0
1615425247.154396,0.0
1615425247.1649158,0.0
1615425247.1752272,0.0
1615425247.1849945,0.0
1615425247.195231,0.0
1615425247.205483,0.0
1615425247.2161474,0.0
1615425247.2267692,0.0
1615425247.2375803,0.0
1615425247.2474382,0.0
1615425247.2578819,0.0
1615425247.2675903,0.0
1615425247.2779496,0.0
1615425247.2879672,0.0
1615425247.2984853,0.0
1615425247.3085582,0.0
1615425247.3188004,0.0
1615425247.3290381,0.0
1615425247.3393795,0.0
1615425247.349586,0.0
1615425247.359815,0.0
1615425247.370074,0.0
1615425247.3802624,0.0
1615425247.3905537,0.0
1615425247.4006853,0.0
1615425247.4061198,0.0
1615425247.421328,0.0
1615425247.4314177,0.0
1615425247.44169,0.0
1615425247.4521239,0.0
1615425247.4622605,0.0
1615425247.478687,0.0
1615425247.4896188,0.0
1615425247.5038931,0.0
1615425247.5039372,0.0
1615425247.5139194,0.0
1615425247.5243425,0.0
1615425247.5342302,0.0
1615425247.5448499,0.0
1615425247.5548215,0.0
1615425247.5652196,0.0
1615425247.575138,0.0
1615425247.5855675,0.0
1615425247.595424,0.0
1615425247.6059856,0.0
1615425247.616122,0.0
1615425247.6262286,0.0
1615425247.6363647,0.0
1615425247.6468966,0.0
1615425247.6567345,0.0
1615425247.6670644,0.0
1615425247.6772232,0.0
1615425247.6875277,0.0
1615425247.6979105,0.0
1615425247.7082293,0.0
1615425247.718444,0.0
1615425247.728763,0.0
1615425247.735352,0.0
1615425247.7499716,0.0
1615425247.7560022,0.0
1615425247.7700737,0.0
1615425247.7801569,0.0
1615425247.790703,0.0
1615425247.8005636,0.0
1615425247.810879,0.0
1615425247.821202,0.0
1615425247.8313205,0.0
1615425247.8368814,0.0
1615425247.8467371,0.0
1615425247.8572416,0.0
1615425247.8672366,0.0
1615425247.8776329,0.0
1615425247.8877435,0.0
1615425247.898095,0.0
1615425247.908135,0.0
1615425247.9234567,0.0
1615425247.933796,0.0
1615425247.9390004,0.0
1615425247.9496145,0.0
1615425247.9761765,0.0
1615425247.9862146,0.0
1615425247.997526,0.0
1615425247.997572,0.0
1615425248.0071688,0.0
1615425248.0112705,0.0
1615425248.0215435,0.0
1615425248.031653,0.0
1615425248.0418596,0.0
1615425248.0521202,0.0
1615425248.0624115,0.0
1615425248.0725594,0.0
1615425248.0829034,0.0
1615425248.0929897,0.0
1615425248.103256,0.0
1615425248.1134999,0.0
1615425248.1239235,0.0
1615425248.1339233,0.0
1615425248.1441226,0.0
1615425248.1543927,0.0
1615425248.1646557,0.0
1615425248.1748855,0.0
1615425248.185351,0.0
1615425248.1963623,0.0
1615425248.2062917,0.0
1615425248.2125957,0.0
1615425248.2268982,0.0
1615425248.2332618,0.0
1615425248.2476354,0.0
1615425248.2533689,0.0
1615425248.2683306,0.0
1615425248.274245,0.0
1615425248.2883112,0.0
1615425248.293735,0.0
1615425248.3086567,0.0
1615425248.314011,0.0
1615425248.3242683,0.0
1615425248.3345652,0.0
1615425248.3444054,0.0
1615425248.3550384,0.0
1615425248.3648407,0.0
1615425248.3754995,0.0
1615425248.3852885,0.0
1615425248.4007893,0.0
1615425248.4057493,0.0
1615425248.4218554,0.0
1615425248.4315584,0.0
1615425248.442139,0.0
1615425248.4518619,0.0
1615425248.4732683,0.0
1615425248.4841928,0.0
1615425248.5010908,0.0
1615425248.5011384,0.0
1615425248.5011718,0.0
1615425248.513955,0.0
1615425248.524542,0.0
1615425248.534147,0.0
1615425248.5394154,0.0
1615425248.5494678,0.0
1615425248.559815,0.0
1615425248.5700727,0.0
1615425248.5802467,0.0
1615425248.5905678,0.0
1615425248.600787,0.0
1615425248.6111238,0.0
1615425248.6212797,0.0
1615425248.6314878,0.0
1615425248.6416745,0.0
1615425248.6519814,0.0
1615425248.662243,0.0
1615425248.672435,0.0
1615425248.6826365,0.0
1615425248.6927881,0.0
1615425248.7038696,0.0
1615425248.7136674,0.0
1615425248.724282,0.0
1615425248.7350783,0.0
1615425248.7448106,0.0
1615425248.7545788,0.0
1615425248.7648861,0.0
1615425248.7764618,0.0
1615425248.785945,0.0
1615425248.7958288,0.0
1615425248.8064694,0.0
1615425248.816609,0.0
1615425248.826687,0.0
1615425248.8366046,0.0
1615425248.8470192,0.0
1615425248.8573883,0.0
1615425248.867431,0.0
1615425248.8778648,0.0
1615425248.887861,0.0
1615425248.898126,0.0
1615425248.9082975,0.0
1615425248.9186711,0.0
1615425248.9287562,0.0
1615425248.939153,0.0
1615425248.9493108,0.0
1615425248.970253,0.0
1615425248.9702895,0.0
1615425248.9864058,0.0
1615425248.9961545,0.0
1615425249.0123928,0.0
1615425249.0124276,0.0
1615425249.020617,0.0
1615425249.030437,0.0
1615425249.0404763,0.0
1615425249.0508633,0.0
1615425249.0611827,0.0
1615425249.071395,0.0
1615425249.0816689,0.0
1615425249.0917838,0.0
1615425249.1023588,0.0
1615425249.1122966,0.0
1615425249.1228392,0.0
1615425249.1329536,0.0
1615425249.1432817,0.0
1615425249.1535175,0.0
1615425249.1639795,0.0
1615425249.1743336,0.0
1615425249.1851563,0.0
1615425249.194745,0.0
1615425249.205269,0.0
1615425249.215424,0.0
1615425249.226445,0.0
1615425249.233245,0.0
1615425249.2443714,0.0
1615425249.2558641,0.0
1615425249.2698457,0.0
1615425249.3117921,0.0
1615425249.3118224,0.0
1615425249.3118472,0.0
1615425249.3118649,0.0
1615425249.3300197,0.0
1615425249.3300533,0.0
1615425249.3339112,0.0
1615425249.344226,0.0
1615425249.3543591,0.0
1615425249.3645635,0.0
1615425249.375049,0.0
1615425249.385066,0.0
1615425249.4007442,0.0
1615425249.4054973,0.0
1615425249.4159136,0.0
1615425249.4259214,0.0
1615425249.4419808,0.0
1615425249.4469082,0.0
1615425249.4586852,0.0
1615425249.4673166,0.0
1615425249.5025098,0.0
1615425249.5106392,0.0
1615425249.5106578,0.0
1615425249.5106697,0.0
1615425249.5266905,0.0
1615425249.5267165,0.0
1615425249.5378575,0.0
1615425249.5528984,0.0
1615425249.5587933,0.0
1615425249.5683265,0.0
1615425249.5785868,0.0
1615425249.5893116,0.0
1615425249.6049697,0.0
1615425249.6102514,0.0
1615425249.6207898,0.0
1615425249.6305768,0.0
1615425249.6408308,0.0
1615425249.6512353,0.0
1615425249.6615891,0.0
1615425249.6716316,0.0
1615425249.68203,0.0
1615425249.6921792,0.0
1615425249.7095718,0.0
1615425249.7128534,0.0
1615425249.724896,0.0
1615425249.7334507,0.0
1615425249.745067,0.0
1615425249.7539172,0.0
1615425249.7657282,0.0
1615425249.7745616,0.0
1615425249.785317,0.0
1615425249.79189,0.0
1615425249.8189263,0.0
1615425249.818989,0.0
1615425249.8218489,0.0
1615425249.838693,0.0
1615425249.8461287,0.0
1615425249.8521943,0.0
1615425249.8663836,0.0
1615425249.8719306,0.0
1615425249.8868566,0.0
1615425249.897187,0.0
1615425249.9075356,0.0
1615425249.9230173,0.0
1615425249.9385276,0.0
1615425249.9433718,0.0
1615425249.9745412,0.0
1615425249.9811301,0.0
1615425249.981176,0.0
1615425249.984845,0.0
1615425249.9896986,0.0
1615425250.0013468,0.0
1615425250.0104313,0.0
1615425250.0257764,0.0
1615425250.031517,0.0
1615425250.0424676,0.0
1615425250.0569746,0.0
1615425250.0675895,0.0
1615425250.0769334,0.0
1615425250.087789,0.0
1615425250.0979526,0.0
1615425250.109092,0.0
1615425250.1183212,0.0
1615425250.1293664,0.0
1615425250.139068,0.0
1615425250.1512694,0.0
1615425250.159546,0.0
1615425250.1660023,0.0
1615425250.1805987,0.0
1615425250.1919153,0.0
1615425250.2009556,0.0
1615425250.211193,0.0
1615425250.2212477,0.0
1615425250.2262616,0.0
1615425250.2364457,0.0
1615425250.25237,0.0
1615425250.2568622,0.0
1615425250.2670903,0.0
1615425250.2772648,0.0
1615425250.28755,0.0
1615425250.2977378,0.0
1615425250.3079903,0.0
1615425250.318185,0.0
1615425250.3284009,0.0
1615425250.338619,0.0
1615425250.348869,0.0
1615425250.3594134,0.0
1615425250.3699062,0.0
1615425250.380071,0.0
1615425250.396011,0.0
1615425250.4016938,0.0
1615425250.4168534,0.0
1615425250.4228675,0.0
1615425250.4319537,0.0
1615425250.4425378,0.0
1615425250.452814,0.0
1615425250.4682667,0.0
1615425250.4783955,0.0
1615425250.4886355,0.0
1615425250.493789,0.0
1615425250.503876,0.0
1615425250.5142615,0.0
1615425250.5243154,0.0
1615425250.534559,0.0
1615425250.5446568,0.0
1615425250.5550025,0.0
1615425250.5653827,0.0
1615425250.575518,0.0
1615425250.581424,0.0
1615425250.596147,0.0
1615425250.6064465,0.0
1615425250.616498,0.0
1615425250.6267278,0.0
1615425250.6370585,0.0
1615425250.6475613,0.0
1615425250.6575866,0.0
1615425250.6692977,0.0
1615425250.6788483,0.0
1615425250.6894262,0.0
1615425250.6936932,0.0
1615425250.7103145,0.0
1615425250.7144482,0.0
1615425250.7256045,0.0
1615425250.7348914,0.0
1615425250.7454822,0.0
1615425250.7553196,0.0
1615425250.7654865,0.0
1615425250.7757933,0.0
1615425250.7858648,0.0
1615425250.796223,0.0
1615425250.8063517,0.0
1615425250.8167892,0.0
1615425250.8269289,0.0
1615425250.837203,0.0
1615425250.8474066,0.0
1615425250.857768,0.0
1615425250.8678892,0.0
1615425250.8783581,0.0
1615425250.8887887,0.0
1615425250.9001844,0.0
1615425250.9095094,0.0
1615425250.9210942,0.0
1615425250.9299326,0.0
1615425250.9406374,0.0
1615425250.9603646,0.0
1615425250.987538,0.0
1615425250.9875867,0.0
1615425250.987624,0.0
1615425250.9903183,0.0
1615425251.0011404,0.0
1615425251.0157514,0.0
1615425251.0211809,0.0
1615425251.0310228,0.0
1615425251.0415561,0.0
1615425251.0515504,0.0
1615425251.0620773,0.0
1615425251.0719664,0.0
1615425251.0826116,0.0
1615425251.0924761,0.0
1615425251.1082504,0.0
1615425251.1130738,0.0
1615425251.1233804,0.0
1615425251.1335542,0.0
1615425251.1438923,0.0
1615425251.1540296,0.0
1615425251.1644328,0.0
1615425251.1746836,0.0
1615425251.1855123,0.0
1615425251.1953642,0.0
1615425251.2062218,0.0
1615425251.2171264,0.0
1615425251.2267892,0.0
1615425251.2366416,0.0
1615425251.2469375,0.0
1615425251.258502,0.0
1615425251.2728887,0.0
1615425251.2783175,0.0
1615425251.2879486,0.0
1615425251.298478,0.0
1615425251.308517,0.0
1615425251.3190534,0.0
1615425251.3289897,0.0
1615425251.3393884,0.0
1615425251.3494074,0.0
1615425251.360013,0.0
1615425251.3699203,0.0
1615425251.3805418,0.0
1615425251.3905203,0.0
1615425251.4019213,0.0
1615425251.4114,0.0
1615425251.4214203,0.0
1615425251.4267974,0.0
1615425251.441924,0.0
1615425251.4523027,0.0
1615425251.4785786,0.0
1615425251.4886072,0.0
1615425251.4934618,0.0
1615425251.4988122,0.0
1615425251.5035095,0.0
1615425251.5139296,0.0
1615425251.5240388,0.0
1615425251.5344481,0.0
1615425251.5448146,0.0
1615425251.554911,0.0
1615425251.5706897,0.0
1615425251.5753717,0.0
1615425251.5858572,0.0
1615425251.5958166,0.0
1615425251.6063855,0.0
1615425251.6163328,0.0
1615425251.62639,0.0
1615425251.6367517,0.0
1615425251.6471426,0.0
1615425251.6571257,0.0
1615425251.6676507,0.0
1615425251.6779287,0.0
1615425251.6879292,0.0
1615425251.6982975,0.0
1615425251.708668,0.0
1615425251.718885,0.0
1615425251.7291014,0.0
1615425251.7392504,0.0
1615425251.7498424,0.0
1615425251.759718,0.0
1615425251.7702909,0.0
1615425251.7803016,0.0
1615425251.7907012,0.0
1615425251.8006027,0.0
1615425251.8113468,0.0
1615425251.8213122,0.0
1615425251.8319917,0.0
1615425251.8415883,0.0
1615425251.852171,0.0
1615425251.862014,0.0
1615425251.872561,0.0
1615425251.8824651,0.0
1615425251.8927777,0.0
1615425251.9028816,0.0
1615425251.9132857,0.0
1615425251.9236338,0.0
1615425251.9443333,0.0
1615425251.95447,0.0
1615425251.965172,0.0
1615425252.0037525,0.0
1615425252.0038211,0.0
1615425252.0038764,0.0
1615425252.0076234,0.0
1615425252.016688,0.0
1615425252.021744,0.0
1615425252.0370286,0.0
1615425252.0420728,0.0
1615425252.0523322,0.0
1615425252.068052,0.0
1615425252.072868,0.0
1615425252.0830443,0.0
1615425252.0985737,0.0
1615425252.1033273,0.0
1615425252.1136756,0.0
1615425252.123788,0.0
1615425252.1341298,0.0
1615425252.1443255,0.0
1615425252.154581,0.0
1615425252.1647158,0.0
1615425252.175304,0.0
1615425252.1852052,0.0
1615425252.1963627,0.0
1615425252.2059102,0.0
1615425252.2173226,0.0
1615425252.2263904,0.0
1615425252.2373276,0.0
1615425252.2471862,0.0
1615425252.2631755,0.0
1615425252.2676766,0.0
1615425252.280347,0.0
1615425252.290808,0.0
1615425252.2973104,0.0
1615425252.3101752,0.0
1615425252.3190928,0.0
1615425252.3289304,0.0
1615425252.3401144,0.0
1615425252.3522258,0.0
1615425252.362763,0.0
1615425252.3731873,0.0
1615425252.3794897,0.0
1615425252.3885353,0.0
1615425252.4048207,0.0
1615425252.4094744,0.0
1615425252.4208586,0.0
1615425252.4304683,0.0
1615425252.4467545,0.0
1615425252.4517865,0.0
1615425252.462279,0.0
1615425252.4725246,0.0
1615425252.4929416,0.0
1615425252.5034833,0.0
1615425252.5194514,0.0
1615425252.5194707,0.0
1615425252.5240126,0.0
1615425252.5345654,0.0
1615425252.5429664,0.0
1615425252.5564892,0.0
1615425252.5800416,0.0
1615425252.5800683,0.0
1615425252.58421,0.0
1615425252.594837,0.0
1615425252.6046689,0.0
1615425252.6150622,0.0
1615425252.624991,0.0
1615425252.6353936,0.0
1615425252.645373,0.0
1615425252.655917,0.0
1615425252.6658697,0.0
1615425252.6763563,0.0
1615425252.6863084,0.0
1615425252.696736,0.0
1615425252.7066884,0.0
1615425252.7172592,0.0
1615425252.7272847,0.0
1615425252.7427943,0.0
1615425252.752966,0.0
1615425252.7631664,0.0
1615425252.7735727,0.0
1615425252.7792308,0.0
1615425252.7940273,0.0
1615425252.7996528,0.0
1615425252.8145785,0.0
1615425252.8255548,0.0
1615425252.8349555,0.0
1615425252.8457282,0.0
1615425252.8504117,0.0
1615425252.8664105,0.0
1615425252.8709626,0.0
1615425252.8829057,0.0
1615425252.8918686,0.0
1615425252.9036384,0.0
1615425252.913141,0.0
1615425252.9255426,0.0
1615425252.939958,0.0
1615425252.945187,0.0
1615425252.960326,0.0
1615425252.9656453,0.0
1615425252.976012,0.0
1615425253.0013154,0.0
1615425253.011895,0.0
1615425253.0169613,0.0
1615425253.0169742,0.0
1615425253.0268235,0.0
1615425253.0372179,0.0
1615425253.0473669,0.0
1615425253.057879,0.0
1615425253.067908,0.0
1615425253.0781531,0.0
1615425253.0840845,0.0
1615425253.0986047,0.0
1615425253.1092083,0.0
1615425253.1191998,0.0
1615425253.1254542,0.0
1615425253.1399095,0.0
1615425253.1465034,0.0
1615425253.1603723,0.0
1615425253.1669922,0.0
1615425253.1809597,0.0
1615425253.1875777,0.0
1615425253.196748,0.0
1615425253.2077005,0.0
1615425253.2169178,0.0
1615425253.2278564,0.0
1615425253.242381,0.0
1615425253.2479358,0.0
1615425253.257674,0.0
1615425253.2684357,0.0
1615425253.2780547,0.0
1615425253.2886589,0.0
1615425253.2986512,0.0
1615425253.3093574,0.0
1615425253.3190446,0.0
1615425253.3296244,0.0
1615425253.3394432,0.0
1615425253.3505192,0.0
1615425253.3599312,0.0
1615425253.3705971,0.0
1615425253.3806522,0.0
1615425253.3972151,0.0
1615425253.4011776,0.0
1615425253.412487,0.0
1615425253.4217503,0.0
1615425253.4383373,0.0
1615425253.4478033,0.0
1615425253.452605,0.0
1615425253.4680402,0.0
1615425253.483933,0.0
1615425253.4884727,0.0
1615425253.493915,0.0
1615425253.5038078,0.0
1615425253.519547,0.0
1615425253.524364,0.0
1615425253.5346193,0.0
1615425253.5447469,0.0
1615425253.5550468,0.0
1615425253.5653036,0.0
1615425253.5755875,0.0
1615425253.58602,0.0
1615425253.5960712,0.0
1615425253.606443,0.0
1615425253.616419,0.0
1615425253.627996,0.0
1615425253.637131,0.0
1615425253.647944,0.0
1615425253.657541,0.0
1615425253.668265,0.0
1615425253.6782608,0.0
1615425253.6888676,0.0
1615425253.6989872,0.0
1615425253.710408,0.0
1615425253.7193825,0.0
1615425253.7302861,0.0
1615425253.7400477,0.0
1615425253.7500958,0.0
1615425253.760197,0.0
1615425253.770449,0.0
1615425253.7806306,0.0
1615425253.7907853,0.0
1615425253.8010075,0.0
1615425253.8115885,0.0
1615425253.8215163,0.0
1615425253.8321211,0.0
1615425253.841944,0.0
1615425253.8525655,0.0
1615425253.8623707,0.0
1615425253.8729637,0.0
1615425253.8830147,0.0
1615425253.8937862,0.0
1615425253.9032938,0.0
1615425253.9154658,0.0
1615425253.9195185,0.0
1615425253.9358184,0.0
1615425253.9403648,0.0
1615425253.9501264,0.0
1615425253.965292,0.0
1615425253.9923947,0.0
1615425254.0029304,0.0
1615425254.002971,0.0
1615425254.00685,0.0
1615425254.0119865,0.0
1615425254.0219939,0.0
1615425254.0322673,0.0
1615425254.0423985,0.0
1615425254.0527852,0.0
1615425254.0631,0.0
1615425254.0732799,0.0
1615425254.0832946,0.0
1615425254.0936549,0.0
1615425254.103824,0.0
1615425254.11426,0.0
1615425254.1263237,0.0
1615425254.1371894,0.0
1615425254.1468608,0.0
1615425254.1572337,0.0
1615425254.1675344,0.0
1615425254.177574,0.0
1615425254.1880803,0.0
1615425254.1981945,0.0
1615425254.208381,0.0
1615425254.2186399,0.0
1615425254.229199,0.0
1615425254.2392256,0.0
1615425254.250876,0.0
1615425254.2604442,0.0
1615425254.267911,0.0
1615425254.2805393,0.0
1615425254.2915244,0.0
1615425254.3009522,0.0
1615425254.3114576,0.0
1615425254.3214734,0.0
1615425254.3320582,0.0
1615425254.3421638,0.0
1615425254.3526745,0.0
1615425254.362499,0.0
1615425254.3729863,0.0
1615425254.383033,0.0
1615425254.393445,0.0
1615425254.3985162,0.0
1615425254.4137638,0.0
1615425254.42402,0.0
1615425254.4344647,0.0
1615425254.444601,0.0
1615425254.4546988,0.0
1615425254.4655159,0.0
1615425254.4754076,0.0
1615425254.48752,0.0
1615425254.5015802,0.0
1615425254.5179076,0.0
1615425254.5179677,0.0
1615425254.5282881,0.0
1615425254.5374036,0.0
1615425254.5429657,0.0
1615425254.552733,0.0
1615425254.5634468,0.0
1615425254.5732422,0.0
1615425254.584234,0.0
1615425254.593898,0.0
1615425254.6095076,0.0
1615425254.61444,0.0
1615425254.6247299,0.0
1615425254.6347587,0.0
1615425254.6504483,0.0
1615425254.6552465,0.0
1615425254.6658378,0.0
1615425254.675716,0.0
1615425254.6867585,0.0
1615425254.6962543,0.0
1615425254.7068539,0.0
1615425254.7168508,0.0
1615425254.7283943,0.0
1615425254.7376149,0.0
1615425254.7489054,0.0
1615425254.7579017,0.0
1615425254.773422,0.0
1615425254.7784789,0.0
1615425254.789701,0.0
1615425254.7960908,0.0
1615425254.8097808,0.0
1615425254.819736,0.0
1615425254.8303626,0.0
1615425254.8402047,0.0
1615425254.8505964,0.0
1615425254.8606648,0.0
1615425254.8713145,0.0
1615425254.881151,0.0
1615425254.8915682,0.0
1615425254.9017057,0.0
1615425254.9117692,0.0
1615425254.9172823,0.0
1615425254.9326546,0.0
1615425254.9424884,0.0
1615425254.947908,0.0
1615425254.9682753,0.0
1615425254.973337,0.0
1615425254.9836311,0.0
1615425255.010986,0.0
1615425255.0151913,0.0
1615425255.0198507,0.0
1615425255.0330548,0.0
1615425255.035291,0.0
1615425255.0455306,0.0
1615425255.0555017,0.0
1615425255.0659463,0.0
1615425255.0760257,0.0
1615425255.086667,0.0
1615425255.0964546,0.0
1615425255.1070678,0.0
1615425255.1169798,0.0
1615425255.1326964,0.0
1615425255.1375053,0.0
1615425255.1482396,0.0
1615425255.1578765,0.0
1615425255.168441,0.0
1615425255.1783016,0.0
1615425255.1890182,0.0
1615425255.1987445,0.0
1615425255.209599,0.0
1615425255.2193806,0.0
1615425255.2303283,0.0
1615425255.2397978,0.0
1615425255.250276,0.0
1615425255.260516,0.0
1615425255.271896,0.0
1615425255.281105,0.0
1615425255.287579,0.0
1615425255.3017263,0.0
1615425255.3136475,0.0
1615425255.3223455,0.0
1615425255.3340814,0.0
1615425255.3430552,0.0
1615425255.3486216,0.0
1615425255.3636189,0.0
1615425255.368999,0.0
1615425255.378814,0.0
1615425255.3892703,0.0
1615425255.3994792,0.0
1615425255.4099097,0.0
1615425255.4203475,0.0
1615425255.4305763,0.0
1615425255.4402914,0.0
1615425255.450697,0.0
1615425255.4657965,0.0
1615425255.471113,0.0
1615425255.481411,0.0
1615425255.4965198,0.0
1615425255.5241141,0.0
1615425255.528723,0.0
1615425255.528789,0.0
1615425255.5382144,0.0
1615425255.5427976,0.0
1615425255.553132,0.0
1615425255.5632975,0.0
1615425255.5739665,0.0
1615425255.5838804,0.0
1615425255.5945277,0.0
1615425255.605514,0.0
1615425255.615065,0.0
1615425255.626661,0.0
1615425255.6354663,0.0
1615425255.6463552,0.0
1615425255.6560054,0.0
1615425255.6669052,0.0
1615425255.6765516,0.0
1615425255.687642,0.0
1615425255.696973,0.0
1615425255.707376,0.0
1615425255.717428,0.0
1615425255.7280307,0.0
1615425255.738092,0.0
1615425255.748617,0.0
1615425255.758512,0.0
1615425255.7689843,0.0
1615425255.7790706,0.0
1615425255.789106,0.0
1615425255.799373,0.0
1615425255.8095558,0.0
1615425255.8151011,0.0
1615425255.8300757,0.0
1615425255.835651,0.0
1615425255.8505025,0.0
1615425255.8609872,0.0
1615425255.8712232,0.0
1615425255.878324,0.0
1615425255.8919768,0.0
1615425255.898773,0.0
1615425255.912784,0.0
1615425255.922816,0.0
1615425255.9331055,0.0
1615425255.9387932,0.0
1615425255.9534888,0.0
1615425255.9638293,0.0
1615425255.9688613,0.0
1615425255.9842687,0.0
1615425255.9943635,0.0
1615425256.0153186,0.0
1615425256.0306861,0.0
1615425256.0307002,0.0
1615425256.030709,0.0
1615425256.0460203,0.0
1615425256.060946,0.0
1615425256.0620391,0.0
1615425256.0726845,0.0
1615425256.0830233,0.0
1615425256.0940063,0.0
1615425256.1037185,0.0
1615425256.1148117,0.0
1615425256.1244986,0.0
1615425256.1362705,0.0
1615425256.1477597,0.0
1615425256.1585317,0.0
1615425256.1687863,0.0
1615425256.1800904,0.0
1615425256.1845207,0.0
1615425256.2011507,0.0
1615425256.2067604,0.0
1615425256.2187717,0.0
1615425256.228325,0.0
1615425256.2404902,0.0
1615425256.244721,0.0
1615425256.2548542,0.0
1615425256.265184,0.0
1615425256.2756436,0.0
1615425256.2862515,0.0
1615425256.2964215,0.0
1615425256.3067427,0.0
1615425256.3234472,0.0
1615425256.3286037,0.0
1615425256.339261,0.0
1615425256.3493533,0.0
1615425256.3602908,0.0
1615425256.370835,0.0
1615425256.3757925,0.0
1615425256.3860934,0.0
1615425256.3965478,0.0
1615425256.4092748,0.0
1615425256.4188464,0.0
1615425256.4291215,0.0
1615425256.439132,0.0
1615425256.4543447,0.0
1615425256.464636,0.0
1615425256.4902887,0.0
1615425256.5010784,0.0
1615425256.5055726,0.0
1615425256.510789,0.0
1615425256.515915,0.0
1615425256.531422,0.0
1615425256.5361469,0.0
1615425256.5463388,0.0
1615425256.5566773,0.0
1615425256.5721812,0.0
1615425256.5771668,0.0
1615425256.587431,0.0
1615425256.5976114,0.0
1615425256.6079562,0.0
1615425256.6183171,0.0
1615425256.6284573,0.0
1615425256.6387506,0.0
1615425256.649358,0.0
1615425256.6596537,0.0
1615425256.6696873,0.0
1615425256.680192,0.0
1615425256.6901107,0.0
1615425256.7004087,0.0
1615425256.710772,0.0
1615425256.7229435,0.0
1615425256.731213,0.0
1615425256.741869,0.0
1615425256.7518635,0.0
1615425256.7625246,0.0
1615425256.7725348,0.0
1615425256.7828414,0.0
1615425256.7926319,0.0
1615425256.8030899,0.0
1615425256.8131914,0.0
1615425256.8236084,0.0
1615425256.8336966,0.0
1615425256.8441262,0.0
1615425256.8542805,0.0
1615425256.8647053,0.0
1615425256.8746707,0.0
1615425256.8852124,0.0
1615425256.8951895,0.0
1615425256.905705,0.0
1615425256.9157186,0.0
1615425256.926073,0.0
1615425256.9361656,0.0
1615425256.952821,0.0
1615425256.9576905,0.0
1615425257.0037463,0.0
1615425257.0090885,0.0
1615425257.009108,0.0
1615425257.0091264,0.0
1615425257.009138,0.0
1615425257.0183318,0.0
1615425257.0285578,0.0
1615425257.0388808,0.0
1615425257.04918,0.0
1615425257.0595627,0.0
1615425257.0694697,0.0
1615425257.0797322,0.0
1615425257.0899844,0.0
1615425257.1002245,0.0
1615425257.1105955,0.0
1615425257.1207478,0.0
1615425257.1309922,0.0
1615425257.1410687,0.0
1615425257.1514266,0.0
1615425257.1614978,0.0
1615425257.17246,0.0
1615425257.1823728,0.0
1615425257.19336,0.0
1615425257.2035491,0.0
1615425257.2138133,0.0
1615425257.2293391,0.0
1615425257.2348106,0.0
1615425257.2446434,0.0
1615425257.2551837,0.0
1615425257.2662416,0.0
1615425257.2755134,0.0
1615425257.2857141,0.0
1615425257.295915,0.0
1615425257.3060882,0.0
1615425257.3165972,0.0
1615425257.3268213,0.0
1615425257.3366928,0.0
1615425257.3472173,0.0
1615425257.3571246,0.0
1615425257.3676944,0.0
1615425257.372581,0.0
1615425257.3881428,0.0
1615425257.3930948,0.0
1615425257.4085367,0.0
1615425257.4184542,0.0
1615425257.4289362,0.0
1615425257.4388633,0.0
1615425257.449855,0.0
1615425257.4661005,0.0
1615425257.4758015,0.0
1615425257.5019445,0.0
1615425257.5072176,0.0
1615425257.5171313,0.0
1615425257.5171583,0.0
1615425257.5267758,0.0
1615425257.5370867,0.0
1615425257.5423462,0.0
1615425257.5522714,0.0
1615425257.567741,0.0
1615425257.5780334,0.0
1615425257.5830905,0.0
1615425257.5983293,0.0
1615425257.603564,0.0
1615425257.6136177,0.0
1615425257.6292462,0.0
1615425257.6340344,0.0
1615425257.6497765,0.0
1615425257.6546042,0.0
1615425257.66479,0.0
1615425257.675118,0.0
1615425257.6854877,0.0
1615425257.6961157,0.0
1615425257.707016,0.0
1615425257.7168438,0.0
1615425257.7280076,0.0
1615425257.7375603,0.0
1615425257.7474642,0.0
1615425257.757462,0.0
1615425257.7676754,0.0
1615425257.777915,0.0
1615425257.7885778,0.0
1615425257.7984114,0.0
1615425257.808855,0.0
1615425257.8189404,0.0
1615425257.8293457,0.0
1615425257.8392994,0.0
1615425257.8497436,0.0
1615425257.859653,0.0
1615425257.8699133,0.0
1615425257.8801541,0.0
1615425257.8903797,0.0
1615425257.9006674,0.0
1615425257.910794,0.0
1615425257.920981,0.0
1615425257.9314156,0.0
1615425257.941681,0.0
1615425257.952045,0.0
1615425257.9624805,0.0
1615425257.9724276,0.0
1615425257.9828439,0.0
1615425257.993007,0.0
1615425258.0096502,0.0
1615425258.0192387,0.0
1615425258.0360663,0.0
1615425258.0397377,0.0
1615425258.0455,0.0
1615425258.0499222,0.0
1615425258.065444,0.0
1615425258.070367,0.0
1615425258.0861592,0.0
1615425258.0909088,0.0
1615425258.106461,0.0
1615425258.111491,0.0
