Time,data
1615397658.3920455,5
1615397658.4125009,5
1615397658.4278316,5
1615397658.4495935,5
1615397658.4706268,5
1615397658.4970012,5
1615397658.514508,5
1615397658.5351207,5
1615397658.5611713,5
1615397658.5734763,5
1615397658.5982046,5
1615397658.6187458,5
1615397658.6389952,5
1615397658.6595826,5
1615397658.6800942,5
1615397658.7003434,5
1615397658.721093,5
1615397658.7430089,5
1615397658.7638028,5
1615397658.7845526,5
1615397658.80508,5
1615397658.8255727,5
1615397658.8459477,5
1615397658.8664355,5
1615397658.8868706,5
1615397658.9141316,5
1615397658.9347293,5
1615397658.9518504,5
1615397658.9759154,5
1615397658.991783,5
1615397659.0171444,5
1615397659.034445,5
1615397659.054845,5
1615397659.0753112,5
1615397659.0957975,5
1615397659.1161382,5
1615397659.13662,5
1615397659.1569922,5
1615397659.1825936,5
1615397659.2030253,5
1615397659.223509,5
1615397659.2440646,5
1615397659.264634,5
1615397659.2850285,5
1615397659.305556,5
1615397659.3260617,5
1615397659.3465042,5
1615397659.3669353,5
1615397659.3874352,5
1615397659.407864,5
1615397659.428241,5
1615397659.4488266,5
1615397659.4693198,5
1615397659.489681,5
1615397659.510144,5
1615397659.5309536,5
1615397659.55122,5
1615397659.5766466,5
1615397659.597158,5
1615397659.6174712,5
1615397659.6329715,5
1615397659.6536129,5
1615397659.6739707,5
1615397659.6994638,5
1615397659.7149029,5
1615397659.736454,5
1615397659.756839,5
1615397659.7821841,5
1615397659.802309,5
1615397659.8225737,5
1615397659.8430176,5
1615397659.8634946,5
1615397659.8839827,5
1615397659.9043994,5
1615397659.9247758,5
1615397659.94533,5
1615397659.9657085,5
1615397659.9913285,5
1615397660.0117557,5
1615397660.0321288,5
1615397660.047458,5
1615397660.067926,5
1615397660.088373,5
1615397660.1088772,5
1615397660.134627,5
1615397660.1550555,5
1615397660.175593,5
1615397660.1959136,5
1615397660.216441,5
1615397660.2371607,5
1615397660.2586346,5
1615397660.2795877,5
1615397660.2995365,5
1615397660.3196833,5
1615397660.3399348,5
1615397660.3655877,5
1615397660.3861384,5
1615397660.4065664,5
1615397660.4217594,5
1615397660.4474099,5
1615397660.4685304,5
1615397660.4888813,5
1615397660.509032,5
1615397660.5243654,5
1615397660.5448318,5
1615397660.5652542,5
1615397660.5857043,5
1615397660.6061382,5
1615397660.6265512,5
1615397660.6522489,5
1615397660.667498,5
1615397660.6931899,5
1615397660.713609,5
1615397660.7348092,5
1615397660.7552986,5
1615397660.7756903,5
1615397660.7960522,5
1615397660.8164704,5
1615397660.8369503,5
1615397660.8573627,5
1615397660.8780308,5
1615397660.8984358,5
1615397660.918954,5
1615397660.9452434,5
1615397660.966027,5
1615397660.986071,5
1615397661.0061572,5
1615397661.026631,5
1615397661.047105,5
1615397661.0675452,5
1615397661.0879257,5
1615397661.113571,5
1615397661.1340718,5
1615397661.15446,5
1615397661.1748946,5
1615397661.1902218,5
1615397661.2160032,5
1615397661.2370665,5
1615397661.2577405,5
1615397661.278561,5
1615397661.2986712,5
1615397661.3140934,5
1615397661.3344846,5
1615397661.3549206,5
1615397661.3753521,5
1615397661.3957748,5
1615397661.4213884,5
1615397661.4373043,5
1615397661.4634416,5
1615397661.4835691,5
1615397661.50329,5
1615397661.5238917,5
1615397661.5444372,5
1615397661.5648603,5
1615397661.5851877,5
1615397661.6057587,5
1615397661.626284,5
1615397661.6467595,5
1615397661.667482,5
1615397661.6876268,5
1615397661.7081282,5
1615397661.7325242,5
1615397661.7647846,5
1615397661.7925994,5
1615397661.79266,5
1615397661.8176827,5
1615397661.842034,5
1615397661.8567977,5
1615397661.8794453,5
1615397661.9003403,5
1615397661.9208355,5
1615397661.9415088,5
1615397661.9621468,5
1615397661.9920108,5
1615397662.0072386,5
1615397662.0287783,5
1615397662.0437717,5
1615397662.0644033,5
1615397662.0903783,5
1615397662.1053183,5
1615397662.125774,5
1615397662.1462028,5
1615397662.1666906,5
1615397662.1921713,5
1615397662.2076092,5
1615397662.233226,5
1615397662.2488432,5
1615397662.2701058,5
1615397662.2916484,5
1615397662.3115363,5
1615397662.3406713,5
1615397662.3611479,5
1615397662.3759272,5
1615397662.396209,5
1615397662.4165797,5
1615397662.437067,5
1615397662.457464,5
1615397662.4779432,5
1615397662.4984307,5
1615397662.5239758,5
1615397662.5445788,5
1615397662.5649395,5
1615397662.585509,5
1615397662.6061633,5
1615397662.6266556,5
1615397662.6468976,5
1615397662.6725175,5
1615397662.6929154,5
1615397662.7134237,5
1615397662.7338817,5
1615397662.749032,5
1615397662.7754035,5
1615397662.7959843,5
1615397662.8169546,5
1615397662.837188,5
1615397662.8577085,5
1615397662.8785481,5
1615397662.8982077,5
1615397662.918703,5
1615397662.93924,5
1615397662.9646404,5
1615397662.9850752,5
1615397663.0005002,5
1615397663.0260825,5
1615397663.0465555,5
1615397663.0670652,5
1615397663.087541,5
1615397663.1028159,5
1615397663.1291995,5
1615397663.1447823,5
1615397663.1651902,5
1615397663.1906745,5
1615397663.2110956,5
1615397663.2315533,5
1615397663.2520869,5
1615397663.2725687,5
1615397663.2981791,5
1615397663.3135014,5
1615397663.3340988,5
1615397663.354494,5
1615397663.3750837,5
1615397663.395473,5
1615397663.415858,5
1615397663.4364288,5
1615397663.461937,5
1615397663.477284,5
1615397663.5028648,5
1615397663.5234063,5
1615397663.5437996,5
1615397663.5642595,5
1615397663.5846941,5
1615397663.6052983,5
1615397663.6260962,5
1615397663.6466708,5
1615397663.6719453,5
1615397663.6923912,5
1615397663.712817,5
1615397663.7280436,5
1615397663.748619,5
1615397663.7689402,5
1615397663.7949145,5
1615397663.815121,5
1615397663.835595,5
1615397663.8566933,5
1615397663.8772807,5
1615397663.903542,5
1615397663.9237604,5
1615397663.943584,5
1615397663.9640436,5
1615397663.9844818,5
1615397664.004917,5
1615397664.0254836,5
1615397664.0459423,5
1615397664.06635,5
1615397664.0916831,5
1615397664.1121478,5
1615397664.1332703,5
1615397664.1482635,5
1615397664.1687982,5
1615397664.1947277,5
1615397664.209859,5
1615397664.2353938,5
1615397664.2557788,5
1615397664.2762854,5
1615397664.2966924,5
1615397664.3171656,5
1615397664.3375974,5
1615397664.3580644,5
1615397664.378562,5
1615397664.3993576,5
1615397664.4195116,5
1615397664.4452784,5
1615397664.4658165,5
1615397664.4862063,5
1615397664.506491,5
1615397664.5269547,5
1615397664.5473673,5
1615397664.5677397,5
1615397664.5882325,5
1615397664.6088371,5
1615397664.629483,5
1615397664.6504304,5
1615397664.6713839,5
1615397664.6965392,5
1615397664.7165935,5
1615397664.7370362,5
1615397664.7574997,5
1615397664.7778473,5
1615397664.7983136,5
1615397664.81875,5
1615397664.839115,5
1615397664.8600595,5
1615397664.8808367,5
1615397664.9012887,5
1615397664.9270134,5
1615397664.947822,5
1615397664.9679208,5
1615397664.988425,5
1615397665.008899,5
1615397665.029437,5
1615397665.049924,5
1615397665.070322,5
1615397665.0907798,5
1615397665.1111963,5
1615397665.1317308,5
1615397665.1575348,5
1615397665.1782591,5
1615397665.1989357,5
1615397665.2139804,5
1615397665.2341833,5
1615397665.2601259,5
1615397665.2816849,5
1615397665.3028412,5
1615397665.324119,5
1615397665.3453097,5
1615397665.3669744,5
1615397665.38876,5
1615397665.404531,5
1615397665.4256628,5
1615397665.4476128,5
1615397665.4687557,5
1615397665.489293,5
1615397665.5096679,5
1615397665.5301306,5
1615397665.5506334,5
1615397665.5712113,5
1615397665.5969844,5
1615397665.6098938,5
1615397665.6304817,5
1615397665.6508317,5
1615397665.6710978,5
1615397665.6914995,5
1615397665.7119489,5
1615397665.7330143,5
1615397665.7545714,5
1615397665.7753274,5
1615397665.7958522,5
1615397665.816231,5
1615397665.8360238,5
1615397665.8563726,5
1615397665.876873,5
1615397665.8972359,5
1615397665.917749,5
1615397665.9431388,5
1615397665.963528,5
1615397665.9840145,5
1615397666.004494,5
1615397666.0249653,5
1615397666.0454779,5
1615397666.0666513,5
1615397666.0873961,5
1615397666.107943,5
1615397666.1278982,5
1615397666.1482534,5
1615397666.168695,5
1615397666.1890514,5
1615397666.2095518,5
1615397666.2300322,5
1615397666.2503371,5
1615397666.271418,5
1615397666.29208,5
1615397666.3125324,5
1615397666.3387156,5
1615397666.3545303,5
1615397666.3746738,5
1615397666.3945448,5
1615397666.415087,5
1615397666.4353998,5
1615397666.4610121,5
1615397666.4815133,5
1615397666.5019498,5
1615397666.522372,5
1615397666.5427802,5
1615397666.5633502,5
1615397666.5836391,5
1615397666.6102023,5
1615397666.630777,5
1615397666.651047,5
1615397666.6711812,5
1615397666.6916208,5
1615397666.7120156,5
1615397666.732417,5
1615397666.7528512,5
1615397666.773303,5
1615397666.7989254,5
1615397666.8151088,5
1615397666.8355722,5
1615397666.8558784,5
1615397666.8765085,5
1615397666.8974948,5
1615397666.9171035,5
1615397666.9374409,5
1615397666.9630818,5
1615397666.9834166,5
1615397667.0039215,5
1615397667.0243464,5
1615397667.050041,5
1615397667.065396,5
1615397667.0858529,5
1615397667.1063828,5
1615397667.1322935,5
1615397667.1477778,5
1615397667.1738915,5
1615397667.1886442,5
1615397667.2091694,5
1615397667.234627,5
1615397667.2550619,5
1615397667.2755082,5
1615397667.2959468,5
1615397667.3163648,5
1615397667.3374438,5
1615397667.352775,5
1615397667.3731687,5
1615397667.3994083,5
1615397667.4208314,5
1615397667.4398453,5
1615397667.460401,5
1615397667.4807992,5
1615397667.5011547,5
1615397667.5215724,5
1615397667.5421467,5
1615397667.5625706,5
1615397667.5838308,5
1615397667.604035,5
1615397667.6243532,5
1615397667.6448808,5
1615397667.665598,5
1615397667.6862428,5
1615397667.7062967,5
1615397667.7265508,5
1615397667.7472072,5
1615397667.7674532,5
1615397667.7878745,5
1615397667.8083577,5
1615397667.8288002,5
1615397667.8500195,5
1615397667.8746605,5
1615397667.8951266,5
1615397667.9156806,5
1615397667.93654,5
1615397667.957403,5
1615397667.9774988,5
1615397667.9970927,5
1615397668.0175397,5
1615397668.0380387,5
1615397668.0637653,5
1615397668.0842023,5
1615397668.1045558,5
1615397668.1251454,5
1615397668.145592,5
1615397668.165986,5
1615397668.187205,5
1615397668.208014,5
1615397668.2284174,5
1615397668.24838,5
1615397668.2688136,5
1615397668.2892957,5
1615397668.309718,5
1615397668.3300974,5
1615397668.3555467,5
1615397668.3763223,5
1615397668.3968625,5
1615397668.4175131,5
1615397668.4382203,5
1615397668.4588983,5
1615397668.4769175,5
1615397668.4972656,5
1615397668.5232418,5
1615397668.5439162,5
1615397668.5641005,5
1615397668.58511,5
1615397668.6056328,5
1615397668.6260064,5
1615397668.6465003,5
1615397668.6669724,5
1615397668.687608,5
1615397668.7132418,5
1615397668.728265,5
1615397668.7488153,5
1615397668.7691667,5
1615397668.7901893,5
1615397668.810564,5
1615397668.8361118,5
1615397668.8566813,5
1615397668.8771403,5
1615397668.897622,5
1615397668.9181628,5
1615397668.9438603,5
1615397668.972174,5
1615397668.9827619,5
1615397669.0103898,5
1615397669.025555,5
1615397669.0459123,5
1615397669.066338,5
1615397669.0867682,5
1615397669.1072989,5
1615397669.1276543,5
1615397669.1481185,5
1615397669.168551,5
1615397669.1898003,5
1615397669.2104225,5
1615397669.2308297,5
1615397669.2514837,5
1615397669.276589,5
1615397669.29187,5
1615397669.3174508,5
1615397669.33784,5
1615397669.358333,5
1615397669.3736074,5
1615397669.3941815,5
1615397669.4196866,5
1615397669.4408689,5
1615397669.4619205,5
1615397669.4823246,5
1615397669.502188,5
1615397669.5224528,5
1615397669.5429614,5
1615397669.5633736,5
1615397669.5838835,5
1615397669.6094701,5
1615397669.6247637,5
1615397669.6452706,5
1615397669.6657805,5
1615397669.6861663,5
1615397669.7072263,5
1615397669.7275953,5
1615397669.7478328,5
1615397669.7683692,5
1615397669.7885408,5
1615397669.8089657,5
1615397669.829394,5
1615397669.8498797,5
1615397669.8754835,5
1615397669.8959124,5
1615397669.9163203,5
1615397669.9376812,5
1615397669.958361,5
1615397669.9737415,5
1615397669.998816,5
1615397670.01411,5
1615397670.0345676,5
1615397670.0548759,5
1615397670.0752664,5
1615397670.101035,5
1615397670.1213746,5
1615397670.1469898,5
1615397670.162401,5
1615397670.1887298,5
1615397670.2093196,5
1615397670.2302053,5
1615397670.2453053,5
1615397670.2706401,5
1615397670.2909365,5
1615397670.3113744,5
1615397670.331772,5
1615397670.357364,5
1615397670.3726203,5
1615397670.398323,5
1615397670.4187331,5
1615397670.4392202,5
1615397670.46488,5
1615397670.480753,5
1615397670.5009286,5
1615397670.5212262,5
1615397670.5415623,5
1615397670.5620348,5
1615397670.5824091,5
1615397670.6106064,5
1615397670.6257598,5
1615397670.646214,5
1615397670.6666803,5
1615397670.6921997,5
1615397670.7075992,5
1615397670.7288303,5
1615397670.74953,5
1615397670.769711,5
1615397670.7898753,5
1615397670.810389,5
1615397670.835799,5
1615397670.8561854,5
1615397670.8767014,5
1615397670.8970587,5
1615397670.9174948,5
1615397670.9383616,5
1615397670.9592533,5
1615397670.9798996,5
1615397670.999754,5
1615397671.0202148,5
1615397671.0407257,5
1615397671.061186,5
1615397671.081429,5
1615397671.1073322,5
1615397671.1223526,5
1615397671.1428628,5
1615397671.1634336,5
1615397671.189734,5
1615397671.2106419,5
1615397671.2258298,5
1615397671.2517083,5
1615397671.2722948,5
1615397671.2921743,5
1615397671.312512,5
1615397671.3329818,5
1615397671.3533864,5
1615397671.373713,5
1615397671.3941638,5
1615397671.4146593,5
1615397671.4350636,5
1615397671.4554732,5
1615397671.4810815,5
1615397671.496403,5
1615397671.5168254,5
1615397671.5372894,5
1615397671.5581567,5
1615397671.5854812,5
1615397671.601741,5
1615397671.6231256,5
1615397671.6435585,5
1615397671.6650152,5
1615397671.6853995,5
1615397671.7113457,5
1615397671.7299378,5
1615397671.74784,5
1615397671.7682245,5
1615397671.7892113,5
1615397671.8093338,5
1615397671.8297634,5
1615397671.8501148,5
1615397671.8799362,5
1615397671.89553,5
1615397671.91593,5
1615397671.936194,5
1615397671.9566908,5
1615397671.9771407,5
1615397671.9975455,5
1615397672.0180593,5
1615397672.0386293,5
1615397672.0639734,5
1615397672.0845602,5
1615397672.1049,5
1615397672.1253438,5
1615397672.1457314,5
1615397672.1662645,5
1615397672.1919618,5
1615397672.213192,5
1615397672.2289147,5
1615397672.2490299,5
1615397672.2698996,5
1615397672.2904427,5
1615397672.31588,5
1615397672.3360126,5
1615397672.3564615,5
1615397672.3769171,5
1615397672.3973265,5
1615397672.4177852,5
1615397672.4381797,5
1615397672.4636507,5
1615397672.4841228,5
1615397672.5046196,5
1615397672.525179,5
1615397672.5455234,5
1615397672.5660977,5
1615397672.5865595,5
1615397672.6069462,5
1615397672.6273718,5
1615397672.647737,5
1615397672.6682634,5
1615397672.6886997,5
1615397672.7090945,5
1615397672.7303104,5
1615397672.7568593,5
1615397672.7765932,5
1615397672.7971368,5
1615397672.81752,5
1615397672.8379054,5
1615397672.8529773,5
1615397672.8789182,5
1615397672.8990824,5
1615397672.9195664,5
1615397672.9399576,5
1615397672.9604816,5
1615397672.9811356,5
1615397673.0014017,5
1615397673.0219026,5
1615397673.042273,5
1615397673.0629256,5
1615397673.0832503,5
1615397673.1088512,5
1615397673.1240895,5
1615397673.1497493,5
1615397673.1651144,5
1615397673.1907315,5
1615397673.2111943,5
1615397673.2315814,5
1615397673.252882,5
1615397673.272986,5
1615397673.2994967,5
1615397673.3147874,5
1615397673.3349721,5
1615397673.3554196,5
1615397673.3811362,5
1615397673.3962498,5
1615397673.4220119,5
1615397673.4424117,5
1615397673.4629402,5
1615397673.4833968,5
1615397673.503871,5
1615397673.5242264,5
1615397673.5454319,5
1615397673.5664387,5
1615397673.586253,5
1615397673.606384,5
1615397673.6268182,5
1615397673.647306,5
1615397673.6676662,5
1615397673.6881433,5
1615397673.7085252,5
1615397673.7346396,5
1615397673.7551057,5
1615397673.7757683,5
1615397673.7962604,5
1615397673.8172135,5
1615397673.8375545,5
1615397673.8578784,5
1615397673.8783216,5
1615397673.9038558,5
1615397673.9242728,5
1615397673.9448178,5
1615397673.9651868,5
1615397673.985676,5
1615397674.0061455,5
1615397674.0265968,5
1615397674.0471573,5
1615397674.06772,5
1615397674.0832422,5
1615397674.1038578,5
1615397674.1292293,5
1615397674.1497211,5
1615397674.170093,5
1615397674.1906137,5
1615397674.2109323,5
1615397674.2370853,5
1615397674.2580402,5
1615397674.278665,5
1615397674.299019,5
1615397674.319564,5
1615397674.3403227,5
1615397674.3602638,5
1615397674.3804948,5
1615397674.400965,5
1615397674.4213235,5
1615397674.446992,5
1615397674.4621823,5
1615397674.4879558,5
1615397674.5092397,5
1615397674.5298135,5
1615397674.5493717,5
1615397674.5698636,5
1615397674.5911164,5
1615397674.6126673,5
1615397674.6326687,5
1615397674.6529355,5
1615397674.6734278,5
1615397674.6988235,5
1615397674.714202,5
1615397674.7398565,5
1615397674.760292,5
1615397674.7867413,5
1615397674.8073287,5
1615397674.8271887,5
1615397674.847695,5
1615397674.8628614,5
1615397674.883462,5
1615397674.9053805,5
1615397674.9263492,5
1615397674.952521,5
1615397674.9670408,5
1615397674.9933567,5
1615397675.0139253,5
1615397675.02985,5
1615397675.0520036,5
1615397675.0724242,5
1615397675.094839,5
1615397675.1152086,5
1615397675.135854,5
1615397675.1570385,5
1615397675.1797676,5
1615397675.2041967,5
1615397675.2207532,5
1615397675.2382865,5
1615397675.263687,5
1615397675.2840652,5
1615397675.3044584,5
1615397675.3248637,5
1615397675.3454096,5
1615397675.3658364,5
1615397675.38629,5
1615397675.406895,5
1615397675.4276018,5
1615397675.4482944,5
1615397675.4745808,5
1615397675.4899848,5
1615397675.5103312,5
1615397675.530769,5
1615397675.5509918,5
1615397675.5712974,5
1615397675.5916455,5
1615397675.6121342,5
1615397675.6375678,5
1615397675.6579986,5
1615397675.6732175,5
1615397675.6988928,5
1615397675.7193286,5
1615397675.739803,5
1615397675.755176,5
1615397675.780813,5
1615397675.8012593,5
1615397675.821688,5
1615397675.842073,5
1615397675.862649,5
1615397675.8829236,5
1615397675.9089973,5
1615397675.9241462,5
1615397675.9501576,5
1615397675.9659116,5
1615397675.9908583,5
1615397676.011324,5
1615397676.031712,5
1615397676.0522413,5
1615397676.072628,5
1615397676.093043,5
1615397676.1134963,5
1615397676.1337676,5
1615397676.1544013,5
1615397676.1748064,5
1615397676.1960545,5
1615397676.2176313,5
1615397676.242673,5
1615397676.2631493,5
1615397676.2778082,5
1615397676.3032682,5
1615397676.3239062,5
1615397676.3443727,5
1615397676.3648245,5
1615397676.38534,5
1615397676.4058223,5
1615397676.4263463,5
1615397676.4467494,5
1615397676.4678078,5
1615397676.4929864,5
1615397676.5082335,5
1615397676.5284388,5
1615397676.5489442,5
1615397676.5744941,5
1615397676.5949295,5
1615397676.6153827,5
1615397676.635812,5
1615397676.6562397,5
1615397676.6767018,5
1615397676.6970618,5
1615397676.7185116,5
1615397676.7439969,5
1615397676.7650065,5
1615397676.7851183,5
1615397676.8154058,5
1615397676.825708,5
1615397676.8460913,5
1615397676.8665676,5
1615397676.8920853,5
1615397676.907342,5
1615397676.9277992,5
1615397676.9538822,5
1615397676.9696295,5
1615397676.9946914,5
1615397677.014945,5
1615397677.035399,5
1615397677.055855,5
1615397677.076248,5
1615397677.0966682,5
1615397677.11705,5
1615397677.1376023,5
1615397677.1580317,5
1615397677.1784275,5
1615397677.1994953,5
1615397677.2254622,5
1615397677.2459385,5
1615397677.2666843,5
1615397677.2869081,5
1615397677.307016,5
1615397677.3273265,5
1615397677.3478138,5
1615397677.3681712,5
1615397677.3886678,5
1615397677.4089935,5
1615397677.4295936,5
1615397677.4499383,5
1615397677.470405,5
1615397677.4959753,5
1615397677.5165136,5
1615397677.5370042,5
1615397677.552393,5
1615397677.5780082,5
1615397677.5933192,5
1615397677.6189017,5
1615397677.639449,5
1615397677.6598184,5
1615397677.6802788,5
1615397677.700783,5
1615397677.7212548,5
1615397677.7420094,5
1615397677.7630198,5
1615397677.783467,5
1615397677.8036573,5
1615397677.8243318,5
1615397677.8447456,5
1615397677.865167,5
1615397677.8857315,5
1615397677.9061224,5
1615397677.9264917,5
1615397677.9469497,5
1615397677.972487,5
1615397677.9931047,5
1615397678.0194106,5
1615397678.034173,5
1615397678.0548847,5
1615397678.0753481,5
1615397678.0955975,5
1615397678.1161296,5
1615397678.136561,5
1615397678.1569781,5
1615397678.1825237,5
1615397678.2030296,5
1615397678.2234251,5
1615397678.2439096,5
1615397678.2651703,5
1615397678.285489,5
1615397678.3065314,5
1615397678.3264241,5
1615397678.3466227,5
1615397678.3672073,5
1615397678.3876286,5
1615397678.408191,5
1615397678.4286435,5
1615397678.4717698,5
1615397678.4781482,5
1615397678.4931264,5
1615397678.5188112,5
1615397678.5339527,5
1615397678.5603666,5
1615397678.5810304,5
1615397678.5967448,5
1615397678.6236556,5
1615397678.6394415,5
1615397678.6684418,5
1615397678.6861742,5
1615397678.704898,5
1615397678.7270868,5
1615397678.7436423,5
1615397678.7654567,5
1615397678.782088,5
1615397678.8072965,5
1615397678.827943,5
1615397678.8482382,5
1615397678.8685162,5
1615397678.8942904,5
1615397678.9093935,5
1615397678.9299295,5
1615397678.95039,5
1615397678.9708042,5
1615397678.9913204,5
1615397679.011881,5
1615397679.0322573,5
1615397679.0529242,5
1615397679.0736468,5
1615397679.0998523,5
1615397679.1210117,5
1615397679.1410081,5
1615397679.161542,5
1615397679.18168,5
1615397679.2019517,5
1615397679.222377,5
1615397679.2427669,5
1615397679.2633245,5
1615397679.284184,5
1615397679.3091583,5
1615397679.324613,5
1615397679.35015,5
1615397679.3654552,5
1615397679.3910127,5
1615397679.4116106,5
1615397679.4319856,5
1615397679.4524496,5
1615397679.4780822,5
1615397679.4933572,5
1615397679.519014,5
1615397679.5341623,5
1615397679.5546083,5
1615397679.5803218,5
1615397679.595539,5
1615397679.6222024,5
1615397679.6377387,5
1615397679.6625426,5
1615397679.6829205,5
1615397679.7032928,5
1615397679.728965,5
1615397679.749434,5
1615397679.7647958,5
1615397679.7852457,5
1615397679.806044,5
1615397679.8266268,5
1615397679.847192,5
1615397679.867643,5
1615397679.888889,5
1615397679.9092782,5
1615397679.9292285,5
1615397679.9501884,5
1615397679.970493,5
1615397679.9908645,5
1615397680.011313,5
1615397680.0369115,5
1615397680.0522368,5
1615397680.0778894,5
1615397680.098155,5
1615397680.1133707,5
1615397680.1338735,5
1615397680.1599157,5
1615397680.1749022,5
1615397680.2008386,5
1615397680.2210915,5
1615397680.2415965,5
1615397680.262078,5
1615397680.2825205,5
1615397680.3029113,5
1615397680.3232136,5
1615397680.3438303,5
1615397680.364422,5
1615397680.3846817,5
1615397680.4103622,5
1615397680.4257128,5
1615397680.4512846,5
1615397680.471774,5
1615397680.4920332,5
1615397680.5124753,5
1615397680.5327754,5
1615397680.5532963,5
1615397680.5738027,5
1615397680.594191,5
1615397680.6152077,5
1615397680.6359112,5
1615397680.6564662,5
1615397680.6764216,5
1615397680.696685,5
1615397680.7224498,5
1615397680.7428634,5
1615397680.7633421,5
1615397680.783743,5
1615397680.8093154,5
1615397680.8248699,5
1615397680.8451586,5
1615397680.865684,5
1615397680.8863468,5
1615397680.912156,5
1615397680.9275675,5
1615397680.9528995,5
1615397680.973375,5
1615397680.9886496,5
1615397681.0141058,5
1615397681.0346296,5
1615397681.0550158,5
1615397681.0754113,5
1615397681.0958645,5
1615397681.1164927,5
1615397681.1375337,5
1615397681.15827,5
1615397681.1779876,5
1615397681.1983008,5
1615397681.2237988,5
1615397681.2392437,5
1615397681.264667,5
1615397681.2851374,5
1615397681.3056686,5
1615397681.3260698,5
1615397681.3465602,5
1615397681.3670046,5
1615397681.387471,5
1615397681.4141855,5
1615397681.4308875,5
1615397681.4508107,5
1615397681.4711003,5
1615397681.4915452,5
1615397681.5119643,5
1615397681.5361202,5
1615397681.5542564,5
1615397681.574838,5
1615397681.60307,5
1615397681.6214392,5
1615397681.6410167,5
1615397681.6620677,5
1615397681.6859229,5
1615397681.7088437,5
1615397681.7265208,5
1615397681.7443776,5
1615397681.7654672,5
1615397681.7828488,5
1615397681.8096414,5
1615397681.8259385,5
1615397681.8464954,5
1615397681.8669279,5
1615397681.8874724,5
1615397681.9077353,5
1615397681.933389,5
1615397681.955548,5
1615397681.9763288,5
1615397681.9967782,5
1615397682.0172243,5
1615397682.0375597,5
1615397682.057966,5
1615397682.07874,5
1615397682.099835,5
1615397682.1199322,5
1615397682.1403127,5
1615397682.1660755,5
1615397682.1863976,5
1615397682.2068279,5
1615397682.2272518,5
1615397682.247736,5
1615397682.2681558,5
1615397682.2885668,5
1615397682.308975,5
1615397682.3294897,5
1615397682.3505235,5
1615397682.3712544,5
1615397682.391953,5
1615397682.4117844,5
1615397682.4321089,5
1615397682.4524798,5
1615397682.4782865,5
1615397682.498763,5
1615397682.5141184,5
1615397682.5343854,5
1615397682.5548635,5
1615397682.5753186,5
1615397682.5958874,5
1615397682.6166406,5
1615397682.637315,5
1615397682.6578872,5
1615397682.6781478,5
1615397682.7035477,5
1615397682.723924,5
1615397682.7444026,5
1615397682.764782,5
1615397682.7852654,5
1615397682.8056693,5
1615397682.826133,5
1615397682.8464806,5
1615397682.8686569,5
1615397682.8887525,5
1615397682.909476,5
1615397682.9291062,5
1615397682.9543586,5
1615397682.96992,5
1615397682.990188,5
1615397683.0104482,5
1615397683.0361793,5
1615397683.0565605,5
1615397683.0769346,5
1615397683.0982623,5
1615397683.1182733,5
1615397683.1392276,5
1615397683.1603255,5
1615397683.1808283,5
1615397683.2005298,5
1615397683.2207522,5
1615397683.2412832,5
1615397683.2669072,5
1615397683.2874079,5
1615397683.3026025,5
1615397683.3282044,5
1615397683.3436043,5
1615397683.364057,5
1615397683.3843942,5
1615397683.405618,5
1615397683.4322567,5
1615397683.4519348,5
1615397683.472082,5
1615397683.4924767,5
1615397683.512975,5
1615397683.533362,5
1615397683.5538335,5
1615397683.574275,5
1615397683.5946674,5
1615397683.6160285,5
1615397683.637211,5
1615397683.656839,5
1615397683.6775022,5
1615397683.7036693,5
1615397683.723291,5
1615397683.743593,5
1615397683.7641344,5
1615397683.7844348,5
1615397683.8048644,5
1615397683.8253427,5
1615397683.8457305,5
1615397683.8661883,5
1615397683.8876793,5
1615397683.9081445,5
1615397683.928568,5
1615397683.9491255,5
1615397683.9697983,5
1615397683.9902592,5
1615397684.0104208,5
1615397684.030865,5
1615397684.0512486,5
1615397684.0715764,5
1615397684.0972314,5
1615397684.1176114,5
1615397684.1386282,5
1615397684.159191,5
1615397684.179647,5
1615397684.2000628,5
1615397684.2202158,5
1615397684.2405303,5
1615397684.2610285,5
1615397684.2868836,5
1615397684.3019018,5
1615397684.3277543,5
1615397684.3482835,5
1615397684.36864,5
1615397684.3900301,5
1615397684.4105496,5
1615397684.4253283,5
1615397684.4517407,5
1615397684.4724283,5
1615397684.4923728,5
1615397684.5126817,5
1615397684.532919,5
1615397684.5532064,5
1615397684.5737357,5
1615397684.5994546,5
1615397684.6197653,5
1615397684.6403313,5
1615397684.6608167,5
1615397684.6762502,5
1615397684.7024536,5
1615397684.7238762,5
1615397684.744902,5
1615397684.765535,5
1615397684.7844744,5
1615397684.8087642,5
1615397684.825995,5
1615397684.847065,5
1615397684.8635156,5
1615397684.8853316,5
1615397684.9065962,5
1615397684.9290688,5
1615397684.9512522,5
1615397684.9781651,5
1615397684.9880953,5
1615397685.0140717,5
1615397685.0293126,5
1615397685.0499587,5
1615397685.0704598,5
1615397685.0959044,5
1615397685.1163774,5
1615397685.136782,5
1615397685.1575143,5
1615397685.1778462,5
1615397685.198407,5
1615397685.2188787,5
1615397685.2340908,5
1615397685.2597575,5
1615397685.2801096,5
1615397685.3005679,5
1615397685.326276,5
1615397685.3466706,5
1615397685.3618305,5
1615397685.3823502,5
1615397685.4081507,5
1615397685.4240558,5
