Time,data
1615397842.3066266,0.0
1615397842.323677,0.0
1615397842.327337,0.0
1615397842.337947,0.0
1615397842.349564,0.0
1615397842.3588648,0.0
1615397842.3688605,0.0
1615397842.3858583,0.0
1615397842.388827,0.0
1615397842.4000793,0.0
1615397842.412646,0.0
1615397842.4225013,0.0
1615397842.4283156,0.0
1615397842.442263,0.0
1615397842.4495466,0.0
1615397842.46114,0.0
1615397842.4689455,0.0
1615397842.4810195,0.0
1615397842.5064569,0.0
1615397842.5064836,0.0
1615397842.5220044,0.0
1615397842.522036,0.0
1615397842.5329676,0.0
1615397842.543549,0.0
1615397842.55229,0.0
1615397842.56378,0.0
1615397842.5710053,0.0
1615397842.5815876,0.0
1615397842.5919244,0.0
1615397842.6024964,0.0
1615397842.621648,0.0
1615397842.6257992,0.0
1615397842.6367314,0.0
1615397842.6418126,0.0
1615397842.6574259,0.0
1615397842.6622329,0.0
1615397842.6726103,0.0
1615397842.6847925,0.0
1615397842.696778,0.0
1615397842.7019184,0.0
1615397842.7160528,0.0
1615397842.726124,0.0
1615397842.736331,0.0
1615397842.7465627,0.0
1615397842.757073,0.0
1615397842.767053,0.0
1615397842.7773385,0.0
1615397842.7830038,0.0
1615397842.7989821,0.0
1615397842.8043199,0.0
1615397842.813643,0.0
1615397842.8263855,0.0
1615397842.8343177,0.0
1615397842.846657,0.0
1615397842.860383,0.0
1615397842.888677,0.0
1615397842.8887475,0.0
1615397842.896345,0.0
1615397842.8964186,0.0
1615397842.9254909,0.0
1615397842.925534,0.0
1615397842.9308255,0.0
1615397842.9400034,0.0
1615397842.9506402,0.0
1615397842.9604,0.0
1615397842.9663455,0.0
1615397842.9757674,0.0
1615397842.9864948,0.0
1615397842.9962046,0.0
1615397843.0069132,0.0
1615397843.0220423,0.0
1615397843.0324519,0.0
1615397843.0423617,0.0
1615397843.0479572,0.0
1615397843.057784,0.0
1615397843.0732195,0.0
1615397843.0835538,0.0
1615397843.0937846,0.0
1615397843.10418,0.0
1615397843.1143975,0.0
1615397843.1247096,0.0
1615397843.135128,0.0
1615397843.1453528,0.0
1615397843.1557188,0.0
1615397843.1658466,0.0
1615397843.176306,0.0
1615397843.1865628,0.0
1615397843.19693,0.0
1615397843.2015564,0.0
1615397843.211734,0.0
1615397843.2219324,0.0
1615397843.2321851,0.0
1615397843.2425997,0.0
1615397843.2527065,0.0
1615397843.263103,0.0
1615397843.2731676,0.0
1615397843.2838483,0.0
1615397843.29368,0.0
1615397843.304438,0.0
1615397843.3142705,0.0
1615397843.3249273,0.0
1615397843.334717,0.0
1615397843.3454165,0.0
1615397843.3553247,0.0
1615397843.3659651,0.0
1615397843.3756738,0.0
1615397843.386425,0.0
1615397843.3962684,0.0
1615397843.4068992,0.0
1615397843.4166474,0.0
1615397843.4272883,0.0
1615397843.4372003,0.0
1615397843.4479961,0.0
1615397843.4577503,0.0
1615397843.4685767,0.0
1615397843.4782608,0.0
1615397843.493816,0.0
1615397843.498713,0.0
1615397843.5092616,0.0
1615397843.519044,0.0
1615397843.5400376,0.0
1615397843.5447154,0.0
1615397843.5602794,0.0
1615397843.5602958,0.0
1615397843.5707452,0.0
1615397843.580508,0.0
1615397843.5968344,0.0
1615397843.6011438,0.0
1615397843.6126935,0.0
1615397843.6217148,0.0
1615397843.6338685,0.0
1615397843.6422668,0.0
1615397843.6545389,0.0
1615397843.6628964,0.0
1615397843.6731684,0.0
1615397843.6835442,0.0
1615397843.6943874,0.0
1615397843.7041852,0.0
1615397843.7147198,0.0
1615397843.7245965,0.0
1615397843.7348337,0.0
1615397843.7451313,0.0
1615397843.7554858,0.0
1615397843.7655623,0.0
1615397843.7758029,0.0
1615397843.7859519,0.0
1615397843.7962825,0.0
1615397843.8064783,0.0
1615397843.8167095,0.0
1615397843.8269513,0.0
1615397843.8372009,0.0
1615397843.847602,0.0
1615397843.8578296,0.0
1615397843.8681974,0.0
1615397843.878238,0.0
1615397843.888842,0.0
1615397843.8988335,0.0
1615397843.9091809,0.0
1615397843.9193656,0.0
1615397843.9298222,0.0
1615397843.9399061,0.0
1615397843.9510908,0.0
1615397843.9605446,0.0
1615397843.9722223,0.0
1615397843.9813275,0.0
1615397843.987793,0.0
1615397844.001661,0.0
1615397844.0277781,0.0
1615397844.0277946,0.0
1615397844.0326312,0.0
1615397844.042586,0.0
1615397844.0528822,0.0
1615397844.0630615,0.0
1615397844.073494,0.0
1615397844.0835292,0.0
1615397844.0941968,0.0
1615397844.1039758,0.0
1615397844.1149101,0.0
1615397844.119417,0.0
1615397844.1351266,0.0
1615397844.145027,0.0
1615397844.1500933,0.0
1615397844.160289,0.0
1615397844.1704805,0.0
1615397844.180664,0.0
1615397844.1909277,0.0
1615397844.2012022,0.0
1615397844.2114174,0.0
1615397844.2215612,0.0
1615397844.2319422,0.0
1615397844.247325,0.0
1615397844.2524288,0.0
1615397844.2626233,0.0
1615397844.2728522,0.0
1615397844.2831059,0.0
1615397844.2936258,0.0
1615397844.3053393,0.0
1615397844.314392,0.0
1615397844.3249738,0.0
1615397844.3344545,0.0
1615397844.344525,0.0
1615397844.3548694,0.0
1615397844.3651776,0.0
1615397844.3753352,0.0
1615397844.3856804,0.0
1615397844.3958366,0.0
1615397844.4061813,0.0
1615397844.4163833,0.0
1615397844.4267824,0.0
1615397844.4369078,0.0
1615397844.4473715,0.0
1615397844.4582164,0.0
1615397844.469368,0.0
1615397844.479187,0.0
1615397844.489315,0.0
1615397844.499204,0.0
1615397844.51425,0.0
1615397844.519167,0.0
1615397844.534826,0.0
1615397844.5449297,0.0
1615397844.5552008,0.0
1615397844.5603995,0.0
1615397844.5707424,0.0
1615397844.5806565,0.0
1615397844.591331,0.0
1615397844.601168,0.0
1615397844.6116529,0.0
1615397844.6181984,0.0
1615397844.6337488,0.0
1615397844.6388466,0.0
1615397844.6575344,0.0
1615397844.6613803,0.0
1615397844.6743803,0.0
1615397844.6796813,0.0
1615397844.700411,0.0
1615397844.7004433,0.0
1615397844.7101068,0.0
1615397844.721175,0.0
1615397844.731316,0.0
1615397844.7418048,0.0
1615397844.7525911,0.0
1615397844.7648354,0.0
1615397844.7751331,0.0
1615397844.7869823,0.0
1615397844.791276,0.0
1615397844.8019052,0.0
1615397844.8399212,0.0
1615397844.8399591,0.0
1615397844.839981,0.0
1615397844.8520417,0.0
1615397844.8533099,0.0
1615397844.8680134,0.0
1615397844.8788276,0.0
1615397844.8844817,0.0
1615397844.8938856,0.0
1615397844.9055865,0.0
1615397844.917977,0.0
1615397844.9295704,0.0
1615397844.934098,0.0
1615397844.9506912,0.0
1615397844.954891,0.0
1615397844.9779024,0.0
1615397844.9779649,0.0
1615397844.987194,0.0
1615397844.9974568,0.0
1615397845.013358,0.0
1615397845.0181708,0.0
1615397845.03618,0.0
1615397845.0520067,0.0
1615397845.052181,0.0
1615397845.0550244,0.0
1615397845.0763824,0.0
1615397845.0764492,0.0
1615397845.0875602,0.0
1615397845.1027637,0.0
1615397845.1096137,0.0
1615397845.1164968,0.0
1615397845.12785,0.0
1615397845.1381342,0.0
1615397845.147553,0.0
1615397845.1574714,0.0
1615397845.1662965,0.0
1615397845.1764767,0.0
1615397845.1953065,0.0
1615397845.1979744,0.0
1615397845.208505,0.0
1615397845.224594,0.0
1615397845.2296379,0.0
1615397845.2423944,0.0
1615397845.2485151,0.0
1615397845.270333,0.0
1615397845.2703795,0.0
1615397845.27958,0.0
1615397845.3260953,0.0
1615397845.326135,0.0
1615397845.3261552,0.0
1615397845.3261817,0.0
1615397845.3369784,0.0
1615397845.345329,0.0
1615397845.3510923,0.0
1615397845.3603218,0.0
1615397845.371566,0.0
1615397845.3808234,0.0
1615397845.3912559,0.0
1615397845.4022076,0.0
1615397845.412548,0.0
1615397845.423014,0.0
1615397845.4329557,0.0
1615397845.4478095,0.0
1615397845.451641,0.0
1615397845.4656887,0.0
1615397845.479342,0.0
1615397845.4833786,0.0
1615397845.4943106,0.0
1615397845.5098147,0.0
1615397845.5247343,0.0
1615397845.5359228,0.0
1615397845.535948,0.0
1615397845.5463195,0.0
1615397845.556764,0.0
1615397845.5627024,0.0
1615397845.5727725,0.0
1615397845.5824528,0.0
1615397845.5918102,0.0
1615397845.6034162,0.0
1615397845.6143808,0.0
1615397845.6246817,0.0
1615397845.643278,0.0
1615397845.687907,0.0
1615397845.6879318,0.0
1615397845.6879482,0.0
1615397845.6879625,0.0
1615397845.6879811,0.0
1615397845.6968114,0.0
1615397845.7144616,0.0
1615397845.7241526,0.0
1615397845.7525182,0.0
1615397845.7525525,0.0
1615397845.7525723,0.0
1615397845.7681992,0.0
1615397845.7825294,0.0
1615397845.782592,0.0
1615397845.7923017,0.0
1615397845.809885,0.0
1615397845.8140588,0.0
1615397845.8208585,0.0
1615397845.8316777,0.0
1615397845.909924,0.0
1615397845.9099662,0.0
1615397845.9099855,0.0
1615397845.9100037,0.0
1615397845.9100206,0.0
1615397845.910038,0.0
1615397845.9100547,0.0
1615397845.933203,0.0
1615397845.9332504,0.0
1615397845.9332693,0.0
1615397845.942809,0.0
1615397845.9571235,0.0
1615397845.9724016,0.0
1615397845.9827137,0.0
1615397845.9948938,0.0
1615397846.004595,0.0
1615397846.0359702,0.0
1615397846.0426216,0.0
1615397846.042646,0.0
1615397846.0426624,0.0
1615397846.0522592,0.0
1615397846.064718,0.0
1615397846.0748026,0.0
1615397846.0809386,0.0
1615397846.0910518,0.0
1615397846.1055512,0.0
1615397846.1164126,0.0
1615397846.129137,0.0
1615397846.1334865,0.0
1615397846.1480544,0.0
1615397846.15294,0.0
1615397846.1693647,0.0
1615397846.1764688,0.0
1615397846.1892123,0.0
1615397846.1934469,0.0
1615397846.2047925,0.0
1615397846.215574,0.0
1615397846.2258573,0.0
1615397846.2363179,0.0
1615397846.2472742,0.0
1615397846.2564137,0.0
1615397846.266926,0.0
1615397846.2766428,0.0
1615397846.2872474,0.0
1615397846.2970598,0.0
1615397846.3076718,0.0
1615397846.3175626,0.0
1615397846.3282814,0.0
1615397846.3380558,0.0
1615397846.3484495,0.0
1615397846.3585658,0.0
1615397846.369145,0.0
1615397846.3791175,0.0
1615397846.3895004,0.0
1615397846.3995454,0.0
1615397846.4099689,0.0
1615397846.4200795,0.0
1615397846.4305372,0.0
1615397846.440793,0.0
1615397846.4510357,0.0
1615397846.456278,0.0
1615397846.4714828,0.0
1615397846.4815123,0.0
1615397846.4916646,0.0
1615397846.502162,0.0
1615397846.5224144,0.0
1615397846.5382264,0.0
1615397846.5429935,0.0
1615397846.5481462,0.0
1615397846.5532002,0.0
1615397846.5635777,0.0
1615397846.5737524,0.0
1615397846.5841422,0.0
1615397846.5942254,0.0
1615397846.6046412,0.0
1615397846.614886,0.0
1615397846.625521,0.0
1615397846.635606,0.0
1615397846.6457818,0.0
1615397846.6558993,0.0
1615397846.6662176,0.0
1615397846.6763842,0.0
1615397846.6865482,0.0
1615397846.6965842,0.0
1615397846.7071497,0.0
1615397846.717038,0.0
1615397846.7274728,0.0
1615397846.7414262,0.0
1615397846.8047872,0.0
1615397846.804799,0.0
1615397846.8048072,0.0
1615397846.804815,0.0
1615397846.8048239,0.0
1615397846.8048334,0.0
1615397846.8048408,0.0
1615397846.8140516,0.0
1615397846.8239317,0.0
1615397846.8346837,0.0
1615397846.8446124,0.0
1615397846.8564355,0.0
1615397846.865348,0.0
1615397846.8762393,0.0
1615397846.8859487,0.0
1615397846.9014845,0.0
1615397846.9063325,0.0
1615397846.9171166,0.0
1615397846.9268053,0.0
1615397846.9374254,0.0
1615397846.9475079,0.0
1615397846.9579945,0.0
1615397846.9728801,0.0
1615397846.9884176,0.0
1615397846.9933841,0.0
1615397847.004509,0.0
1615397847.008802,0.0
1615397847.019479,0.0
1615397847.0292773,0.0
1615397847.039871,0.0
1615397847.0497453,0.0
1615397847.0611537,0.0
1615397847.0703464,0.0
1615397847.0812275,0.0
1615397847.0908635,0.0
1615397847.1014802,0.0
1615397847.1114075,0.0
1615397847.127301,0.0
1615397847.1318972,0.0
1615397847.143678,0.0
1615397847.1524272,0.0
1615397847.1630275,0.0
1615397847.178073,0.0
1615397847.1883125,0.0
1615397847.198488,0.0
1615397847.2089095,0.0
1615397847.219025,0.0
1615397847.2293806,0.0
1615397847.2393184,0.0
1615397847.249654,0.0
1615397847.2598057,0.0
1615397847.2703607,0.0
1615397847.2803497,0.0
1615397847.2903204,0.0
1615397847.3006558,0.0
1615397847.3107762,0.0
1615397847.3210893,0.0
1615397847.3313951,0.0
1615397847.3414466,0.0
1615397847.3578825,0.0
1615397847.3625703,0.0
1615397847.3678334,0.0
1615397847.3782237,0.0
1615397847.3888173,0.0
1615397847.398423,0.0
1615397847.4095972,0.0
1615397847.4203126,0.0
1615397847.4297853,0.0
1615397847.439249,0.0
1615397847.4548779,0.0
1615397847.464718,0.0
1615397847.475138,0.0
1615397847.485224,0.0
1615397847.495523,0.0
1615397847.5213141,0.0
1615397847.5316489,0.0
1615397847.5416596,0.0
1615397847.5416775,0.0
1615397847.546643,0.0
1615397847.5569084,0.0
1615397847.5669184,0.0
1615397847.5772557,0.0
1615397847.5883937,0.0
1615397847.5990417,0.0
1615397847.6083236,0.0
1615397847.6191726,0.0
1615397847.6246953,0.0
1615397847.6394253,0.0
1615397847.6500568,0.0
1615397847.6598709,0.0
1615397847.6663966,0.0
1615397847.6756775,0.0
1615397847.686566,0.0
1615397847.6956787,0.0
1615397847.7064989,0.0
1615397847.7161024,0.0
1615397847.7267601,0.0
1615397847.7418892,0.0
1615397847.747136,0.0
1615397847.7569923,0.0
1615397847.767509,0.0
1615397847.7774532,0.0
1615397847.7879784,0.0
1615397847.797884,0.0
1615397847.8134928,0.0
1615397847.8183103,0.0
1615397847.834043,0.0
1615397847.843975,0.0
1615397847.8545215,0.0
1615397847.8592625,0.0
1615397847.8750243,0.0
1615397847.8796897,0.0
1615397847.8955476,0.0
1615397847.900297,0.0
1615397847.9106288,0.0
1615397847.9209025,0.0
1615397847.93139,0.0
1615397847.9416192,0.0
1615397847.9635305,0.0
1615397847.9674509,0.0
1615397847.9779375,0.0
1615397847.9830637,0.0
1615397847.998521,0.0
1615397848.0134976,0.0
1615397848.018613,0.0
1615397848.0287905,0.0
1615397848.0343628,0.0
1615397848.0447075,0.0
1615397848.059884,0.0
1615397848.064924,0.0
1615397848.0749846,0.0
1615397848.0854232,0.0
1615397848.095438,0.0
1615397848.1059208,0.0
1615397848.1160803,0.0
1615397848.1263568,0.0
1615397848.1364598,0.0
1615397848.148155,0.0
1615397848.1578066,0.0
1615397848.1690562,0.0
1615397848.1787367,0.0
1615397848.1891694,0.0
1615397848.2003198,0.0
1615397848.2091074,0.0
1615397848.2196515,0.0
1615397848.2299688,0.0
1615397848.240057,0.0
1615397848.2503843,0.0
1615397848.260445,0.0
1615397848.2708259,0.0
1615397848.2809281,0.0
1615397848.2912743,0.0
1615397848.301394,0.0
1615397848.3117712,0.0
1615397848.321946,0.0
1615397848.3322637,0.0
1615397848.3423352,0.0
1615397848.3526874,0.0
1615397848.3627574,0.0
1615397848.3785484,0.0
1615397848.3834455,0.0
1615397848.3936775,0.0
1615397848.4048142,0.0
1615397848.4148881,0.0
1615397848.4246151,0.0
1615397848.435255,0.0
1615397848.441638,0.0
1615397848.4558954,0.0
1615397848.4623606,0.0
1615397848.477853,0.0
1615397848.4863758,0.0
1615397848.496952,0.0
1615397848.511896,0.0
1615397848.5327764,0.0
1615397848.5381982,0.0
1615397848.5382116,0.0
1615397848.5477324,0.0
1615397848.5581279,0.0
1615397848.568203,0.0
1615397848.5785575,0.0
1615397848.588655,0.0
1615397848.5990431,0.0
1615397848.6092646,0.0
1615397848.6194534,0.0
1615397848.6296487,0.0
1615397848.6405046,0.0
1615397848.650488,0.0
1615397848.660981,0.0
1615397848.6680033,0.0
1615397848.6820126,0.0
1615397848.6880188,0.0
1615397848.7024424,0.0
1615397848.7088242,0.0
1615397848.7233872,0.0
1615397848.7335665,0.0
1615397848.7440107,0.0
1615397848.7541246,0.0
1615397848.7587457,0.0
1615397848.774269,0.0
1615397848.779083,0.0
1615397848.7948034,0.0
1615397848.7996123,0.0
1615397848.8153071,0.0
1615397848.8200936,0.0
1615397848.8305314,0.0
1615397848.8405697,0.0
1615397848.85615,0.0
1615397848.8611186,0.0
1615397848.8765016,0.0
1615397848.8816304,0.0
1615397848.8920608,0.0
1615397848.902149,0.0
1615397848.9122105,0.0
1615397848.9225597,0.0
1615397848.9331484,0.0
1615397848.9438722,0.0
1615397848.9536717,0.0
1615397848.9750164,0.0
1615397848.9796095,0.0
1615397848.991104,0.0
1615397849.0001376,0.0
1615397849.0415666,0.0
1615397849.0469835,0.0
1615397849.0469978,0.0
1615397849.0470068,0.0
1615397849.051478,0.0
1615397849.0618615,0.0
1615397849.0668378,0.0
1615397849.082015,0.0
1615397849.0924788,0.0
1615397849.097338,0.0
1615397849.1127806,0.0
1615397849.12306,0.0
1615397849.133496,0.0
1615397849.1450686,0.0
1615397849.155554,0.0
1615397849.1692288,0.0
1615397849.1784863,0.0
1615397849.183555,0.0
1615397849.1944094,0.0
1615397849.2045476,0.0
1615397849.218135,0.0
1615397849.2282927,0.0
1615397849.238689,0.0
1615397849.2486095,0.0
1615397849.2584598,0.0
1615397849.269288,0.0
1615397849.2791371,0.0
1615397849.2898834,0.0
1615397849.2995453,0.0
1615397849.3207984,0.0
1615397849.3208272,0.0
1615397849.3308387,0.0
1615397849.3408287,0.0
1615397849.3568008,0.0
1615397849.3616216,0.0
1615397849.3716476,0.0
1615397849.3815644,0.0
1615397849.3965092,0.0
1615397849.399794,0.0
1615397849.41285,0.0
1615397849.4214745,0.0
1615397849.431172,0.0
1615397849.442183,0.0
1615397849.4525151,0.0
1615397849.4631345,0.0
1615397849.4727845,0.0
1615397849.4933321,0.0
1615397849.4985707,0.0
1615397849.508856,0.0
1615397849.5189846,0.0
1615397849.5348468,0.0
1615397849.5456219,0.0
1615397849.55143,0.0
1615397849.5609865,0.0
1615397849.5712056,0.0
1615397849.5811918,0.0
1615397849.591694,0.0
1615397849.6017606,0.0
1615397849.6121428,0.0
1615397849.6221876,0.0
1615397849.6276927,0.0
1615397849.6426609,0.0
1615397849.648144,0.0
1615397849.658049,0.0
1615397849.6685836,0.0
1615397849.6785128,0.0
1615397849.689109,0.0
1615397849.699056,0.0
1615397849.7106376,0.0
1615397849.7249053,0.0
1615397849.7313817,0.0
1615397849.740392,0.0
1615397849.7515056,0.0
1615397849.7614915,0.0
1615397849.7731824,0.0
1615397849.7818437,0.0
1615397849.7986135,0.0
1615397849.802499,0.0
1615397849.818766,0.0
1615397849.8284032,0.0
1615397849.8385165,0.0
1615397849.8487353,0.0
1615397849.8594127,0.0
1615397849.8692324,0.0
1615397849.8797982,0.0
1615397849.8895328,0.0
1615397849.9105659,0.0
1615397849.9155746,0.0
1615397849.9202874,0.0
1615397849.9306247,0.0
1615397849.9409626,0.0
1615397849.950974,0.0
1615397849.9774663,0.0
1615397849.977503,0.0
1615397849.9873543,0.0
1615397850.0024612,0.0
1615397850.008228,0.0
1615397850.0640225,0.0
1615397850.0640402,0.0
1615397850.0640624,0.0
1615397850.0640736,0.0
1615397850.0640879,0.0
1615397850.0641007,0.0
1615397850.0740056,0.0
1615397850.0843635,0.0
1615397850.094545,0.0
1615397850.1048865,0.0
1615397850.1150596,0.0
1615397850.1254342,0.0
1615397850.1355076,0.0
1615397850.145806,0.0
1615397850.1561112,-3.314826463534075e-60
1615397850.1669831,-3.314826463534075e-60
1615397850.176785,-2.991630883339502e-60
1615397850.186583,-2.991630883339502e-60
1615397850.197112,-4.368009274458018e-05
1615397850.2073014,-4.368009274458018e-05
1615397850.2176194,-0.00021195765004307533
1615397850.2279823,-0.00021195765004307533
1615397850.2381678,-0.0005778605999534101
1615397850.248093,-0.0005778605999534101
1615397850.2586834,-0.0011592485455288234
1615397850.2685544,-0.0011592485455288234
1615397850.2791097,-0.001985343806348237
1615397850.2889588,-0.001985343806348237
1615397850.2998173,-0.0028968791316671626
1615397850.3097217,-0.0028968791316671626
1615397850.3203378,-0.0028968791316671626
1615397850.3302925,-0.003935756221853165
1615397850.3361793,-0.003935756221853165
1615397850.3466043,-0.005126687333664597
1615397850.3609676,-0.006162190578604292
1615397850.3713226,-0.006162190578604292
1615397850.3814425,-0.006880515798076694
1615397850.3870153,-0.006880515798076694
1615397850.3969345,-0.006880515798076694
1615397850.4121056,-0.0073606359515839045
1615397850.4224033,-0.007405191564697398
1615397850.4278855,-0.007405191564697398
1615397850.442858,-0.007405191564697398
1615397850.453259,-0.007405191564697398
1615397850.463381,-0.006301714345472166
1615397850.4857302,-0.006301714345472166
1615397850.4857783,-0.006301714345472166
1615397850.4994526,-0.00564361710404405
1615397850.5101504,-0.0050081882555478244
1615397850.5200353,-0.0050081882555478244
1615397850.5250564,-0.0050081882555478244
1615397850.5352776,-0.0044783938125245604
1615397850.5458834,-0.004041750415803415
1615397850.5556645,-0.004041750415803415
1615397850.5664167,-0.0036476797502625826
1615397850.5764246,-0.0036476797502625826
1615397850.588458,-0.003292030974611981
1615397850.597376,-0.003292030974611981
1615397850.6093254,-0.002971057954587313
1615397850.6177914,-0.002971057954587313
1615397850.62885,-0.0026813798040150496
1615397850.6339712,-0.0026813798040150496
1615397850.6501658,-0.0024199452731235825
1615397850.6537979,-0.0024199452731235825
1615397850.664186,-0.0021840006089940333
1615397850.6793752,-0.0021840006089940333
1615397850.684416,-0.001971060549617115
1615397850.6946096,-0.001971060549617115
1615397850.7049217,-0.0017788821460294462
1615397850.715248,-0.0017788821460294462
1615397850.7254274,-0.0016054411367915752
1615397850.7355876,-0.0016054411367915752
1615397850.7458212,-0.0014489106259543967
1615397850.7559369,-0.0014489106259543967
1615397850.7717285,-0.0013076418399238432
1615397850.7764325,-0.0013076418399238432
1615397850.7866578,-0.0011801467605312684
1615397850.7968516,-0.0011801467605312684
1615397850.8073094,-0.0010650824513794698
1615397850.81735,-0.0010650824513794698
1615397850.8277493,-0.0009612369123699715
1615397850.8378851,-0.0008675163134138994
1615397850.8482943,-0.0008675163134138994
1615397850.8739622,-0.0007829334728560442
1615397850.8739758,-0.0007829334728560442
1615397850.8792834,-0.000743786799213242
1615397850.8893192,0.0
1615397850.8995266,0.0
1615397850.9099476,0.0
1615397850.920023,0.0
1615397850.930312,0.0
1615397850.9458878,0.0
1615397850.955795,0.0
1615397850.96612,0.0
1615397850.9713504,0.0
1615397850.9813542,0.0
1615397851.0021722,0.0
1615397851.0120726,0.0
1615397851.0177925,0.0
1615397851.0223405,0.0
1615397851.0329354,0.0
1615397851.0533373,0.0
1615397851.0533535,0.0
1615397851.0633924,0.0
1615397851.0737622,0.0
1615397851.0839505,0.0
1615397851.1005301,0.0
1615397851.1052291,0.0
1615397851.1157453,0.0
1615397851.1258702,0.0
1615397851.1421514,0.0
1615397851.1463866,0.0
1615397851.1626048,0.0
1615397851.166615,0.0
1615397851.1768475,0.0
1615397851.1868613,0.0
1615397851.1971655,0.0
1615397851.2073536,0.0
1615397851.2176526,0.0
1615397851.227918,0.0
1615397851.2381532,0.0
1615397851.248407,0.0
1615397851.259016,0.0
1615397851.268807,0.0
1615397851.2790635,0.0
1615397851.2892787,0.0
1615397851.299512,0.0
1615397851.309698,0.0
1615397851.3199117,0.0
1615397851.330299,0.0
1615397851.340493,0.0
1615397851.3510482,0.0
1615397851.3608875,0.0
1615397851.371179,0.0
1615397851.3813958,0.0
1615397851.3916533,0.0
1615397851.4017332,0.0
1615397851.41215,0.0
1615397851.422431,0.0
1615397851.4327216,0.0
1615397851.4428883,0.0
1615397851.4532623,0.0
1615397851.4635468,0.0
1615397851.4788306,0.0
1615397851.4891303,0.0
1615397851.5200968,0.0
1615397851.5201085,0.0
1615397851.5303464,0.0
1615397851.5350738,0.0
1615397851.545647,0.0
1615397851.5555143,0.0
1615397851.5663834,0.0
1615397851.5898213,0.0
1615397851.5898995,0.0
1615397851.592876,0.0
1615397851.608587,0.0
1615397851.617681,0.0
1615397851.6285667,0.0
1615397851.6382542,0.0
1615397851.6491466,0.0
1615397851.6948497,0.0
1615397851.6949522,0.0
1615397851.6949954,0.0
1615397851.6950374,0.0
1615397851.7439337,0.0
1615397851.7440267,0.0
1615397851.7440674,0.0
1615397851.7441235,0.0
1615397851.7441561,0.0
1615397851.747036,0.0
1615397851.7578347,0.0
1615397851.7673569,0.0
1615397851.7776093,0.0
1615397851.7877476,0.0
1615397851.798173,0.0
1615397851.8083496,0.0
1615397851.8187003,0.0
1615397851.8287063,0.0
1615397851.8391497,0.0
1615397851.8492694,0.0
1615397851.8597424,0.0
1615397851.8697317,0.0
1615397851.8857365,0.0
1615397851.8907707,0.0
1615397851.90036,0.0
1615397851.9105856,0.0
1615397851.92116,0.0
1615397851.931096,0.0
1615397851.941335,0.0
1615397851.9574022,0.0
1615397851.9622822,0.0
1615397851.972756,0.0
1615397851.982614,0.0
1615397852.0085506,0.0
1615397852.0138657,0.0
1615397852.0138998,0.0
1615397852.0235856,0.0
1615397852.0340354,0.0
1615397852.0440848,0.0
1615397852.0546231,0.0
1615397852.0646596,0.0
1615397852.0750427,0.0
1615397852.0851843,0.00034904445309419564
1615397852.0963678,0.00033159223043948587
1615397852.1057267,0.00033159223043948587
1615397852.1161,0.00029926198797163597
1615397852.1262462,0.00029926198797163597
1615397852.1365194,0.0003552601249963328
1615397852.146692,0.0003552601249963328
1615397852.1572132,0.0004057984436611217
1615397852.1671824,0.0004057984436611217
1615397852.1726172,0.0004514092762560937
1615397852.1880186,0.0004514092762560937
1615397852.1940916,0.0004925730526730559
1615397852.2031636,0.0004925730526730559
1615397852.2143242,0.0005297233608893642
1615397852.2236965,0.0005297233608893642
1615397852.2348685,0.0004780753332026512
1615397852.2495737,0.0004780753332026512
1615397852.260776,0.00043146298821539273
1615397852.2647762,0.00043146298821539273
1615397852.2810216,0.0003893953468643919
1615397852.2852159,0.0003893953468643919
1615397852.2960362,0.0003514293005451137
1615397852.3056817,0.0003514293005451137
1615397852.3163197,0.00031716494374196515
1615397852.3261747,0.00028624136172712353
1615397852.3366094,0.00028624136172712353
1615397852.346668,0.00028624136172712353
1615397852.3574245,0.00028624136172712353
1615397852.3671246,0.0002331453781352529
1615397852.3780236,0.0002331453781352529
1615397852.3884816,0.0002540937965116459
1615397852.4061692,0.0002540937965116459
1615397852.4062445,0.0003144958322036918
1615397852.4165797,0.0003690086694157632
1615397852.4305325,0.0003690086694157632
1615397852.4366024,0.0003690086694157632
1615397852.4581592,0.0004182065049996576
1615397852.4716663,0.00046260755161412235
1615397852.4962685,0.00046260755161412235
1615397852.4963007,0.00045899940343909656
1615397852.5054677,0.00045899940343909656
1615397852.5230463,0.00045899940343909656
1615397852.5593688,0.0004142469616037846
1615397852.559408,0.0004142469616037846
1615397852.5594313,0.0003738578828474156
1615397852.5594494,0.00033740673926979263
1615397852.5594661,0.00033740673926979263
1615397852.5779753,0.0003045095821909878
1615397852.579332,0.0003045095821909878
1615397852.6033576,0.0002748198979273665
1615397852.6033874,0.0002748198979273665
1615397852.6113505,0.00024802495787944824
1615397852.6219425,0.00024802495787944824
1615397852.6342616,0.00022384252448620206
1615397852.643742,0.00022384252448620206
1615397852.6657572,0.00020201787834879737
1615397852.6657813,0.00020201787834879737
1615397852.671017,0.00018232113520978962
1615397852.6816907,0.00018232113520978962
1615397852.6923015,0.00016454482452683513
1615397852.7071245,0.00016454482452683513
1615397852.7191033,0.0001485017041354687
1615397852.7232912,0.0001485017041354687
1615397852.7338157,0.0001340227879822605
1615397852.7438755,0.0001340227879822605
1615397852.7546504,0.00012095556615399009
1615397852.764772,0.00012095556615399009
1615397852.77525,6.548230570939588e-05
1615397852.7852015,6.548230570939588e-05
1615397852.7957246,-2.6078399949201582e-05
