Time,x,y,z
1615397894.9923475,-12.5,-59.0,92.0
1615397895.0395944,-10.5,-59.0,92.0
1615397895.0396163,-12.5,-59.0,184.0
1615397895.0721035,-13.199999809265137,-59.0,184.0
1615397895.072132,-10.199999809265137,-59.0,92.0
1615397895.102628,-12.199999809265137,-59.0,92.0
1615397895.1204405,-13.100000381469727,-59.0,92.0
1615397895.136603,-13.399999618530273,-59.0,92.0
1615397895.1594822,-13.5,-59.0,92.0
1615397895.183347,-14.399999618530273,-59.0,92.0
1615397895.1986523,-12.300000190734863,-59.0,92.0
1615397895.2213988,-13.699999809265137,-59.0,92.0
1615397895.2443535,-11.899999618530273,-59.0,92.0
1615397895.2610626,-13.699999809265137,-59.0,92.0
1615397895.2819176,-12.0,-118.0,92.0
1615397895.3060377,-13.399999618530273,-118.0,92.0
1615397895.327043,-16.200000762939453,-118.0,92.0
1615397895.342094,-13.800000190734863,-118.0,92.0
1615397895.3625107,-14.5,-118.0,92.0
1615397895.3880582,-9.899999618530273,-118.0,92.0
1615397895.4086847,-15.600000381469727,-118.0,92.0
1615397895.4292016,-13.5,-118.0,92.0
1615397895.4495974,-15.600000381469727,-59.0,92.0
1615397895.469926,-14.899999618530273,-59.0,92.0
1615397895.4903579,-9.5,-118.0,92.0
1615397895.521138,-14.199999809265137,-118.0,92.0
1615397895.5457318,-13.100000381469727,-177.0,184.0
1615397895.567621,-13.600000381469727,-59.0,92.0
1615397895.587376,-8.899999618530273,-59.0,92.0
1615397895.5970528,-12.199999809265137,-59.0,92.0
1615397895.6205523,-12.199999809265137,-59.0,92.0
1615397895.6391406,-12.100000381469727,-59.0,92.0
1615397895.6594274,-14.5,-59.0,92.0
1615397895.6797771,-11.600000381469727,-59.0,92.0
1615397895.7001808,-11.699999809265137,-59.0,92.0
1615397895.715371,-12.300000190734863,-59.0,92.0
1615397895.7411072,-13.199999809265137,-59.0,92.0
1615397895.76156,-13.600000381469727,-59.0,92.0
1615397895.7825806,-11.600000381469727,-59.0,92.0
1615397895.8032432,-10.0,-59.0,92.0
1615397895.8183496,-12.399999618530273,-59.0,92.0
1615397895.844049,-12.800000190734863,-59.0,184.0
1615397895.8645313,-13.100000381469727,-59.0,184.0
1615397895.8852017,-12.600000381469727,-59.0,92.0
1615397895.9052258,-11.899999618530273,-59.0,92.0
1615397895.9261167,-12.5,-59.0,92.0
1615397895.9472003,-10.899999618530273,-59.0,92.0
1615397895.9797246,-11.399999618530273,-117.0,276.0
1615397895.9995713,-9.899999618530273,-117.0,184.0
1615397896.0147285,-10.899999618530273,-117.0,184.0
1615397896.035481,-9.600000381469727,-175.0,92.0
1615397896.0557685,-9.199999809265137,-175.0,92.0
1615397896.0761385,-8.300000190734863,-117.0,92.0
1615397896.0965352,-9.300000190734863,-117.0,92.0
1615397896.1170907,-8.399999618530273,-117.0,92.0
1615397896.1426516,-7.400000095367432,-117.0,92.0
1615397896.1579552,-9.199999809265137,-118.0,92.0
1615397896.1784408,-8.699999809265137,-118.0,92.0
1615397896.199434,-10.300000190734863,-117.0,184.0
1615397896.2197266,-10.100000381469727,-117.0,184.0
1615397896.2456965,-7.599999904632568,-117.0,184.0
1615397896.265953,-9.199999809265137,-117.0,184.0
1615397896.2863603,-9.300000190734863,-117.0,184.0
1615397896.3067327,-9.800000190734863,-117.0,184.0
1615397896.3271728,-10.699999809265137,-117.0,92.0
1615397896.3475592,-9.5,-117.0,92.0
1615397896.3731852,-9.300000190734863,-59.0,184.0
1615397896.3884382,-11.0,-59.0,184.0
1615397896.4090586,-8.0,-235.0,184.0
1615397896.434593,-7.599999904632568,-177.0,92.0
1615397896.4710546,-7.599999904632568,-177.0,92.0
1615397896.496769,-7.5,-175.0,92.0
1615397896.5117135,-8.199999809265137,-118.0,92.0
1615397896.5372498,-7.0,-118.0,92.0
1615397896.5577195,-6.099999904632568,-118.0,92.0
1615397896.5780115,-5.599999904632568,-118.0,92.0
1615397896.598462,-4.800000190734863,-235.0,92.0
1615397896.6188648,-6.0,-235.0,92.0
1615397896.639174,-6.300000190734863,-235.0,92.0
1615397896.6597419,-5.300000190734863,-235.0,92.0
1615397896.6808417,-5.300000190734863,-235.0,92.0
1615397896.7012997,-5.0,-235.0,92.0
1615397896.721397,-6.099999904632568,-235.0,92.0
1615397896.7630892,-5.199999809265137,-235.0,92.0
1615397896.783424,-5.5,-235.0,92.0
1615397896.8036096,-4.400000095367432,-234.0,92.0
1615397896.8240464,-6.400000095367432,-234.0,92.0
1615397896.8445752,-7.699999809265137,-234.0,92.0
1615397896.8650446,-6.0,-234.0,92.0
1615397896.8905425,-5.0,-235.0,92.0
1615397896.9160695,-3.700000047683716,-235.0,92.0
1615397896.9314797,-6.199999809265137,-235.0,92.0
1615397896.9519114,-6.199999809265137,-235.0,92.0
1615397896.9730456,-7.699999809265137,-235.0,92.0
1615397896.9933915,-8.0,-353.0,92.0
1615397897.023814,-8.399999618530273,-353.0,92.0
1615397897.044326,-7.800000190734863,-292.0,92.0
1615397897.054454,-8.199999809265137,-292.0,92.0
1615397897.0749464,-7.199999809265137,-292.0,92.0
1615397897.0954208,-7.5,-292.0,92.0
1615397897.1208682,-6.5,-294.0,92.0
1615397897.1414306,-6.699999809265137,-294.0,92.0
1615397897.161915,-6.699999809265137,-294.0,92.0
1615397897.177249,-8.5,-294.0,92.0
1615397897.202841,-7.5,-294.0,184.0
1615397897.2181318,-7.800000190734863,-294.0,184.0
1615397897.2446282,-6.400000095367432,-294.0,92.0
1615397897.2652168,-7.300000190734863,-294.0,92.0
1615397897.285872,-5.900000095367432,-412.0,92.0
1615397897.3056903,-5.300000190734863,-412.0,92.0
1615397897.3260584,-6.900000095367432,-353.0,184.0
1615397897.3517528,-7.300000190734863,-353.0,184.0
1615397897.37215,-6.300000190734863,-353.0,276.0
1615397897.387301,-5.699999809265137,-353.0,276.0
1615397897.4130697,-6.099999904632568,-353.0,184.0
1615397897.4334462,-7.699999809265137,-353.0,92.0
1615397897.453672,-9.899999618530273,-353.0,92.0
1615397897.4795384,-7.199999809265137,-353.0,92.0
1615397897.4999802,-10.300000190734863,-353.0,92.0
1615397897.5313869,-7.400000095367432,-353.0,92.0
1615397897.5462985,-8.100000381469727,-353.0,92.0
1615397897.566752,-10.699999809265137,-353.0,184.0
1615397897.5820425,-8.0,-353.0,184.0
1615397897.6025553,-5.5,-353.0,184.0
1615397897.6178079,-11.300000190734863,-353.0,184.0
1615397897.6433988,-7.800000190734863,-353.0,92.0
1615397897.6637454,-10.399999618530273,-353.0,92.0
1615397897.6893628,-10.699999809265137,-353.0,92.0
1615397897.7048228,-9.0,-353.0,92.0
1615397897.7302427,-11.300000190734863,-353.0,184.0
1615397897.751211,-11.399999618530273,-353.0,184.0
1615397897.7717624,-10.300000190734863,-353.0,92.0
1615397897.7921267,-10.5,-353.0,184.0
1615397897.8276694,-9.800000190734863,-353.0,92.0
1615397897.8535306,-11.699999809265137,-353.0,92.0
1615397897.8687117,-13.399999618530273,-353.0,92.0
1615397897.8890576,-10.5,-353.0,92.0
1615397897.914717,-10.399999618530273,-353.0,184.0
1615397897.9351845,-13.300000190734863,-353.0,184.0
1615397897.955588,-11.100000381469727,-353.0,184.0
1615397897.9810066,-12.199999809265137,-353.0,184.0
1615397898.0016925,-12.199999809265137,-353.0,92.0
1615397898.0220237,-13.399999618530273,-353.0,92.0
1615397898.0428877,-13.199999809265137,-353.0,92.0
1615397898.0620832,-14.300000190734863,-353.0,92.0
1615397898.0816967,-12.399999618530273,-353.0,184.0
1615397898.1003804,-15.699999809265137,-353.0,184.0
1615397898.1261816,-14.600000381469727,-353.0,184.0
1615397898.1487613,-13.100000381469727,-353.0,184.0
1615397898.165518,-16.899999618530273,-353.0,92.0
1615397898.1861804,-14.100000381469727,-353.0,92.0
1615397898.2085493,-16.100000381469727,-353.0,92.0
1615397898.2237217,-18.299999237060547,-353.0,92.0
1615397898.2435024,-16.100000381469727,-294.0,92.0
1615397898.2643354,-18.100000381469727,-294.0,92.0
1615397898.2915618,-16.0,-353.0,92.0
1615397898.3174458,-18.799999237060547,-353.0,92.0
1615397898.327524,-16.700000762939453,-353.0,92.0
1615397898.348555,-17.700000762939453,-353.0,92.0
1615397898.3902543,-17.399999618530273,-353.0,92.0
1615397898.4105992,-17.0,-353.0,92.0
1615397898.4313276,-16.700000762939453,-353.0,92.0
1615397898.48753,-18.200000762939453,-353.0,92.0
1615397898.5132575,-20.700000762939453,-353.0,92.0
1615397898.5541723,-21.899999618530273,-353.0,92.0
1615397898.57474,-19.700000762939453,-353.0,92.0
1615397898.595097,-20.700000762939453,-353.0,184.0
1615397898.616773,-21.799999237060547,-353.0,184.0
1615397898.6377156,-18.5,-353.0,92.0
1615397898.6589472,-18.899999618530273,-353.0,92.0
1615397898.6796463,-21.799999237060547,-353.0,92.0
1615397898.7017515,-18.5,-353.0,92.0
1615397898.7219648,-20.5,-353.0,184.0
1615397898.7425504,-20.600000381469727,-353.0,184.0
1615397898.767763,-18.100000381469727,-353.0,92.0
1615397898.7832243,-18.299999237060547,-353.0,92.0
1615397898.8035371,-21.299999237060547,-353.0,92.0
1615397898.8240142,-15.899999618530273,-353.0,92.0
1615397898.8495078,-19.399999618530273,-412.0,92.0
1615397898.8699841,-17.799999237060547,-412.0,92.0
1615397898.890521,-19.0,-412.0,92.0
1615397898.9111652,-19.0,-412.0,184.0
1615397898.9321437,-20.399999618530273,-412.0,184.0
1615397898.9571776,-13.699999809265137,-412.0,92.0
1615397898.98256,-18.399999618530273,-412.0,92.0
1615397899.0185318,-16.899999618530273,-412.0,184.0
1615397899.0492733,-18.100000381469727,-470.0,92.0
1615397899.059533,-19.100000381469727,-470.0,92.0
1615397899.0800912,-17.100000381469727,-470.0,92.0
1615397899.1006424,-17.700000762939453,-470.0,92.0
1615397899.121096,-16.200000762939453,-470.0,184.0
1615397899.1417413,-18.399999618530273,-470.0,184.0
1615397899.1674275,-16.100000381469727,-470.0,92.0
1615397899.1824255,-17.5,-470.0,92.0
1615397899.2080743,-18.0,-470.0,92.0
1615397899.2233963,-20.899999618530273,-470.0,92.0
1615397899.2490077,-17.200000762939453,-412.0,92.0
1615397899.2643726,-16.899999618530273,-412.0,92.0
1615397899.2899816,-19.0,-409.0,184.0
1615397899.3155127,-17.200000762939453,-350.0,184.0
1615397899.351214,-19.100000381469727,-350.0,184.0
1615397899.3972054,-19.399999618530273,-350.0,92.0
1615397899.422862,-19.0,-350.0,92.0
1615397899.4382288,-20.399999618530273,-350.0,184.0
1615397899.4642975,-19.899999618530273,-350.0,184.0
1615397899.4845426,-19.799999237060547,-350.0,184.0
1615397899.4999325,-19.700000762939453,-350.0,184.0
1615397899.5253785,-14.100000381469727,-353.0,92.0
1615397899.5560062,-19.100000381469727,-353.0,92.0
1615397899.56642,-17.799999237060547,-353.0,92.0
1615397899.5867145,-17.600000381469727,-353.0,92.0
1615397899.6071417,-17.100000381469727,-353.0,92.0
1615397899.6274812,-15.100000381469727,-353.0,92.0
1615397899.6479938,-12.199999809265137,-353.0,92.0
1615397899.6683755,-14.600000381469727,-353.0,92.0
1615397899.688929,-14.399999618530273,-412.0,92.0
1615397899.7093961,-13.399999618530273,-412.0,92.0
1615397899.729793,-10.5,-412.0,92.0
1615397899.755518,-10.899999618530273,-412.0,92.0
1615397899.7706544,-14.100000381469727,-412.0,92.0
1615397899.7911196,-14.600000381469727,-412.0,92.0
1615397899.8116481,-12.800000190734863,-412.0,92.0
1615397899.832088,-12.0,-412.0,92.0
1615397899.8525088,-13.699999809265137,-412.0,92.0
1615397899.872954,-13.199999809265137,-412.0,92.0
1615397899.8931139,-11.399999618530273,-412.0,92.0
1615397899.9189093,-11.899999618530273,-412.0,92.0
1615397899.9400315,-13.199999809265137,-412.0,92.0
1615397899.9610126,-11.699999809265137,-350.0,92.0
1615397899.9815977,-11.800000190734863,-350.0,92.0
1615397900.006889,-11.199999809265137,-353.0,92.0
1615397900.0269487,-9.5,-353.0,92.0
1615397900.037183,-11.199999809265137,-353.0,92.0
1615397900.0575473,-10.199999809265137,-353.0,92.0
1615397900.0779858,-8.300000190734863,-353.0,92.0
1615397900.0984488,-10.399999618530273,-353.0,92.0
1615397900.1189134,-10.199999809265137,-353.0,92.0
1615397900.1443875,-9.300000190734863,-353.0,92.0
1615397900.164842,-8.699999809265137,-353.0,92.0
1615397900.1800652,-7.0,-353.0,92.0
1615397900.2058668,-8.300000190734863,-353.0,92.0
1615397900.2271838,-7.300000190734863,-353.0,92.0
1615397900.2472963,-6.0,-353.0,92.0
1615397900.2735887,-4.699999809265137,-353.0,92.0
1615397900.2879436,-6.099999904632568,-353.0,184.0
1615397900.3084185,-4.0,-353.0,184.0
1615397900.3289878,-4.0,-353.0,92.0
1615397900.3544707,-5.199999809265137,-353.0,92.0
1615397900.3748715,-3.5999999046325684,-235.0,184.0
1615397900.3902032,-3.4000000953674316,-235.0,92.0
1615397900.4106808,-3.0999999046325684,-235.0,92.0
1615397900.4362957,-3.799999952316284,-235.0,92.0
1615397900.4574149,-4.300000190734863,-235.0,92.0
1615397900.4879334,-4.300000190734863,-235.0,184.0
1615397900.5184352,-2.4000000953674316,-235.0,184.0
1615397900.5342808,-4.300000190734863,-235.0,184.0
1615397900.5543644,-4.099999904632568,-235.0,184.0
1615397900.5694568,-4.699999809265137,-235.0,92.0
1615397900.5900412,-4.0,-175.0,92.0
1615397900.610451,-4.199999809265137,-175.0,92.0
1615397900.630948,-4.699999809265137,-235.0,184.0
1615397900.6514072,-5.400000095367432,-235.0,184.0
1615397900.6768906,-6.5,-235.0,184.0
1615397900.6922436,-6.900000095367432,-235.0,184.0
1615397900.7127764,-5.400000095367432,-235.0,184.0
1615397900.7332177,-7.900000095367432,-235.0,184.0
1615397900.7536802,-6.900000095367432,-235.0,184.0
1615397900.7793355,-9.199999809265137,-235.0,184.0
1615397900.7999554,-9.199999809265137,-235.0,92.0
1615397900.8204978,-9.699999809265137,-235.0,92.0
1615397900.841029,-8.800000190734863,-235.0,184.0
1615397900.8613627,-8.899999618530273,-235.0,184.0
1615397900.8868012,-9.0,-235.0,184.0
1615397900.9021585,-11.5,-235.0,184.0
1615397900.9225714,-12.399999618530273,-235.0,184.0
1615397900.9481246,-10.100000381469727,-235.0,184.0
1615397900.9688406,-13.0,-235.0,92.0
1615397900.9842496,-11.199999809265137,-235.0,92.0
1615397901.0413036,-12.100000381469727,-235.0,92.0
1615397901.046183,-12.899999618530273,-235.0,92.0
1615397901.0564578,-16.100000381469727,-235.0,92.0
1615397901.0715797,-15.0,-235.0,92.0
1615397901.1176457,-18.399999618530273,-235.0,92.0
1615397901.1432614,-21.200000762939453,-235.0,92.0
1615397901.158459,-19.600000381469727,-235.0,92.0
1615397901.179084,-22.200000762939453,-235.0,92.0
1615397901.1992624,-20.100000381469727,-235.0,92.0
1615397901.2197053,-22.700000762939453,-235.0,92.0
1615397901.2401483,-20.799999237060547,-235.0,92.0
1615397901.2612364,-20.899999618530273,-235.0,92.0
1615397901.2834723,-24.0,-235.0,92.0
1615397901.3076603,-23.299999237060547,-235.0,92.0
1615397901.3227863,-24.5,-235.0,92.0
1615397901.3427765,-23.5,-235.0,92.0
1615397901.3685455,-22.399999618530273,-235.0,92.0
1615397901.3888426,-23.399999618530273,-235.0,92.0
1615397901.4144306,-20.799999237060547,-294.0,92.0
1615397901.4296596,-21.700000762939453,-294.0,92.0
1615397901.4704385,-22.200000762939453,-294.0,92.0
1615397901.5128098,-26.299999237060547,-294.0,92.0
1615397901.5128746,-21.100000381469727,-294.0,92.0
1615397901.5375001,-24.299999237060547,-294.0,92.0
1615397901.5530684,-24.399999618530273,-294.0,92.0
1615397901.573655,-21.100000381469727,-294.0,92.0
1615397901.5986295,-25.5,-235.0,92.0
1615397901.6129842,-24.100000381469727,-235.0,92.0
1615397901.6342826,-23.299999237060547,-235.0,92.0
1615397901.6618536,-25.200000762939453,-235.0,92.0
1615397901.68441,-22.700000762939453,-294.0,92.0
1615397901.7000296,-24.799999237060547,-294.0,92.0
1615397901.7210248,-25.0,-235.0,92.0
1615397901.7384834,-24.299999237060547,-235.0,92.0
1615397901.7596502,-22.799999237060547,-294.0,92.0
1615397901.779973,-25.399999618530273,-294.0,92.0
1615397901.8004923,-25.0,-294.0,92.0
1615397901.8212254,-26.200000762939453,-294.0,92.0
1615397901.8414726,-23.899999618530273,-294.0,184.0
1615397901.8722558,-24.899999618530273,-294.0,184.0
1615397901.88749,-22.100000381469727,-235.0,184.0
1615397901.9081278,-23.799999237060547,-235.0,184.0
1615397901.9298296,-25.100000381469727,-235.0,92.0
1615397901.9502332,-23.899999618530273,-235.0,92.0
1615397901.9707406,-20.100000381469727,-235.0,92.0
1615397901.996079,-24.399999618530273,-235.0,92.0
1615397902.0216627,-20.100000381469727,-235.0,184.0
1615397902.031921,-24.100000381469727,-235.0,184.0
1615397902.0937,-21.600000381469727,-235.0,184.0
1615397902.0999987,-20.299999237060547,-235.0,184.0
1615397902.1087325,-22.399999618530273,-235.0,184.0
1615397902.1349819,-22.200000762939453,-235.0,184.0
1615397902.1556685,-22.5,-235.0,184.0
1615397902.1766682,-26.0,-235.0,184.0
1615397902.1962605,-24.0,-235.0,184.0
1615397902.222115,-23.600000381469727,-235.0,184.0
1615397902.2428083,-23.299999237060547,-235.0,184.0
1615397902.2583835,-24.600000381469727,-235.0,184.0
1615397902.27893,-22.899999618530273,-117.0,92.0
1615397902.2992759,-25.600000381469727,-117.0,92.0
1615397902.324777,-21.299999237060547,-117.0,92.0
1615397902.3452702,-22.899999618530273,-117.0,92.0
1615397902.3656054,-23.299999237060547,-117.0,92.0
1615397902.3911147,-26.299999237060547,-117.0,92.0
1615397902.4116914,-24.100000381469727,-118.0,92.0
1615397902.4275346,-20.899999618530273,-118.0,92.0
1615397902.4479685,-24.0,-117.0,184.0
1615397902.4937944,-23.399999618530273,-117.0,184.0
1615397902.5094123,-24.200000762939453,-117.0,92.0
1615397902.5246491,-20.600000381469727,-175.0,92.0
1615397902.5452738,-20.5,-175.0,92.0
1615397902.5656157,-22.600000381469727,-117.0,92.0
1615397902.586157,-22.700000762939453,-117.0,92.0
1615397902.6114707,-20.299999237060547,-118.0,92.0
1615397902.6268604,-15.399999618530273,-118.0,92.0
1615397902.6473134,-18.5,-118.0,184.0
1615397902.6729596,-18.0,-59.0,92.0
1615397902.7086186,-16.799999237060547,-177.0,92.0
1615397902.7347696,-15.699999809265137,-177.0,92.0
1615397902.7503045,-13.199999809265137,-177.0,92.0
1615397902.7765493,-15.300000190734863,-177.0,92.0
1615397902.7968457,-16.0,-177.0,92.0
1615397902.8116646,-18.100000381469727,-177.0,92.0
1615397902.8372896,-16.899999618530273,-177.0,92.0
1615397902.8577633,-13.699999809265137,-177.0,92.0
1615397902.8833125,-14.399999618530273,-177.0,92.0
1615397902.898531,-14.600000381469727,-177.0,92.0
1615397902.9189622,-16.5,-177.0,92.0
1615397902.9401853,-15.699999809265137,-177.0,92.0
1615397902.970185,-13.800000190734863,-118.0,92.0
1615397902.996345,-14.199999809265137,-118.0,92.0
1615397903.0162916,-16.200000762939453,-177.0,92.0
1615397903.0316336,-16.700000762939453,-118.0,92.0
1615397903.052054,-15.399999618530273,-118.0,92.0
1615397903.0725303,-12.399999618530273,-59.0,92.0
1615397903.0929515,-15.5,-59.0,92.0
1615397903.1185703,-14.899999618530273,-177.0,276.0
1615397903.1441123,-15.199999809265137,-177.0,276.0
1615397903.159601,-14.699999809265137,-177.0,184.0
1615397903.1800246,-15.699999809265137,-177.0,184.0
1615397903.201482,-18.100000381469727,-235.0,184.0
1615397903.221744,-17.700000762939453,-235.0,184.0
1615397903.2417495,-12.899999618530273,-235.0,92.0
1615397903.2623112,-14.300000190734863,-235.0,92.0
1615397903.2882874,-14.800000190734863,-235.0,92.0
1615397903.3033772,-15.5,-235.0,92.0
1615397903.3236797,-14.199999809265137,-235.0,92.0
1615397903.3441153,-18.299999237060547,-235.0,92.0
1615397903.364413,-18.700000762939453,-235.0,92.0
1615397903.384944,-18.899999618530273,-235.0,92.0
1615397903.4105031,-17.399999618530273,-175.0,92.0
1615397903.4310403,-15.800000190734863,-175.0,92.0
1615397903.4514625,-14.5,-118.0,184.0
1615397903.4666073,-19.299999237060547,-235.0,184.0
1615397903.492349,-16.399999618530273,-235.0,184.0
1615397903.5128348,-17.299999237060547,-235.0,184.0
1615397903.5445447,-17.0,-235.0,184.0
1615397903.5596054,-18.100000381469727,-235.0,184.0
1615397903.5797024,-19.0,-235.0,184.0
1615397903.6001766,-15.800000190734863,-235.0,184.0
1615397903.6256948,-18.899999618530273,-235.0,184.0
1615397903.6409738,-19.100000381469727,-235.0,92.0
1615397903.661404,-18.200000762939453,-235.0,92.0
1615397903.6817899,-20.299999237060547,-175.0,92.0
1615397903.7024152,-21.299999237060547,-175.0,92.0
1615397903.72269,-20.899999618530273,-175.0,92.0
1615397903.743117,-21.299999237060547,-175.0,92.0
1615397903.76369,-21.899999618530273,-234.0,92.0
1615397903.7846253,-21.399999618530273,-234.0,92.0
1615397903.8054848,-22.399999618530273,-234.0,184.0
1615397903.8259556,-17.600000381469727,-234.0,184.0
1615397903.845911,-20.5,-175.0,92.0
1615397903.866451,-22.5,-175.0,92.0
1615397903.8867278,-18.700000762939453,-234.0,184.0
1615397903.9071257,-20.200000762939453,-234.0,184.0
1615397903.927576,-20.799999237060547,-234.0,92.0
1615397903.9480598,-18.0,-175.0,184.0
1615397903.974037,-18.5,-175.0,184.0
1615397903.9942274,-20.0,-235.0,92.0
1615397904.014566,-23.299999237060547,-235.0,92.0
1615397904.0403533,-22.899999618530273,-177.0,184.0
1615397904.0659883,-22.799999237060547,-177.0,184.0
1615397904.0759573,-21.100000381469727,-235.0,92.0
1615397904.0973997,-22.200000762939453,-235.0,92.0
1615397904.1225386,-21.399999618530273,-235.0,92.0
1615397904.1378646,-16.899999618530273,-235.0,92.0
1615397904.1580315,-17.399999618530273,-177.0,92.0
1615397904.1785583,-17.700000762939453,-177.0,92.0
1615397904.1988761,-19.399999618530273,-177.0,92.0
1615397904.2192936,-15.800000190734863,-177.0,92.0
1615397904.2447832,-18.100000381469727,-235.0,92.0
1615397904.265226,-16.100000381469727,-235.0,92.0
1615397904.2907188,-16.600000381469727,-235.0,92.0
1615397904.3166192,-14.0,-235.0,92.0
1615397904.3322816,-13.199999809265137,-235.0,92.0
1615397904.3472538,-12.600000381469727,-235.0,92.0
1615397904.3734183,-13.300000190734863,-235.0,92.0
1615397904.38837,-12.699999809265137,-235.0,92.0
1615397904.4086514,-11.399999618530273,-235.0,92.0
1615397904.429166,-13.100000381469727,-235.0,92.0
1615397904.4497042,-14.399999618530273,-235.0,92.0
1615397904.4752703,-13.300000190734863,-235.0,92.0
1615397904.4904933,-12.800000190734863,-235.0,92.0
1615397904.521439,-14.699999809265137,-235.0,92.0
1615397904.5469906,-15.300000190734863,-235.0,92.0
1615397904.56767,-15.0,-235.0,184.0
1615397904.5774953,-15.600000381469727,-235.0,184.0
1615397904.603291,-14.600000381469727,-177.0,92.0
1615397904.623992,-16.700000762939453,-177.0,92.0
1615397904.644948,-14.800000190734863,-177.0,92.0
1615397904.670183,-11.0,-177.0,92.0
1615397904.6859019,-13.399999618530273,-177.0,92.0
1615397904.7060683,-13.699999809265137,-177.0,92.0
1615397904.726286,-15.899999618530273,-177.0,92.0
1615397904.746711,-18.0,-177.0,92.0
1615397904.767132,-15.199999809265137,-177.0,92.0
1615397904.7875414,-14.199999809265137,-177.0,92.0
1615397904.8081138,-17.299999237060547,-177.0,92.0
1615397904.8490925,-18.5,-177.0,92.0
1615397904.874781,-17.0,-177.0,92.0
1615397904.8928752,-20.0,-177.0,92.0
1615397904.9159122,-18.799999237060547,-117.0,184.0
1615397904.9322088,-18.799999237060547,-117.0,184.0
1615397904.955428,-17.799999237060547,-175.0,184.0
1615397904.9850318,-18.799999237060547,-175.0,184.0
1615397905.0069897,-17.299999237060547,-175.0,92.0
1615397905.0331788,-18.5,-175.0,92.0
1615397905.0620773,-21.5,-117.0,92.0
1615397905.0792904,-19.700000762939453,-117.0,92.0
1615397905.0917842,-19.0,-175.0,92.0
1615397905.107075,-18.399999618530273,-175.0,92.0
1615397905.1301255,-20.200000762939453,-175.0,92.0
1615397905.1716628,-18.0,-118.0,184.0
1615397905.1879566,-20.899999618530273,-118.0,92.0
1615397905.216305,-18.5,-118.0,92.0
1615397905.2469366,-18.0,-177.0,184.0
1615397905.2519374,-15.899999618530273,-177.0,184.0
1615397905.2775838,-16.100000381469727,-235.0,92.0
1615397905.297909,-15.399999618530273,-235.0,92.0
1615397905.3183515,-15.600000381469727,-235.0,184.0
1615397905.3391764,-14.600000381469727,-235.0,184.0
1615397905.359307,-17.5,-235.0,184.0
1615397905.3796976,-17.5,-235.0,184.0
1615397905.4003594,-16.600000381469727,-235.0,184.0
1615397905.4206464,-15.600000381469727,-235.0,92.0
1615397905.446232,-15.199999809265137,-235.0,92.0
1615397905.487349,-15.800000190734863,-235.0,92.0
1615397905.492368,-15.0,-175.0,92.0
1615397905.5076137,-14.800000190734863,-175.0,92.0
1615397905.5332704,-15.100000381469727,-175.0,184.0
1615397905.553807,-17.399999618530273,-175.0,184.0
1615397905.5741277,-12.800000190734863,-234.0,92.0
1615397905.5894947,-14.5,-177.0,92.0
1615397905.610043,-15.0,-177.0,184.0
1615397905.6355824,-14.300000190734863,-177.0,184.0
1615397905.6508548,-12.800000190734863,-177.0,184.0
1615397905.6819096,-13.300000190734863,-177.0,92.0
1615397905.692094,-15.399999618530273,-177.0,92.0
1615397905.7174509,-12.100000381469727,-177.0,184.0
1615397905.7327933,-14.199999809265137,-177.0,184.0
1615397905.7582378,-14.600000381469727,-177.0,92.0
1615397905.7786531,-14.899999618530273,-177.0,92.0
1615397905.7991126,-12.199999809265137,-294.0,92.0
1615397905.8195255,-12.199999809265137,-294.0,92.0
1615397905.839958,-13.100000381469727,-235.0,92.0
1615397905.860495,-13.899999618530273,-235.0,92.0
1615397905.8912313,-13.399999618530273,-234.0,92.0
1615397905.9013655,-14.300000190734863,-234.0,92.0
1615397905.921717,-15.199999809265137,-235.0,92.0
1615397905.9474041,-14.600000381469727,-235.0,92.0
1615397905.9678962,-12.600000381469727,-235.0,92.0
1615397906.004066,-14.0,-235.0,92.0
1615397906.0290995,-11.600000381469727,-235.0,92.0
1615397906.0752172,-13.800000190734863,-235.0,92.0
1615397906.0956128,-10.699999809265137,-235.0,92.0
1615397906.1160243,-11.399999618530273,-235.0,92.0
1615397906.1313446,-12.199999809265137,-235.0,92.0
1615397906.156858,-13.5,-235.0,184.0
1615397906.1828332,-12.600000381469727,-235.0,184.0
1615397906.197953,-11.0,-353.0,184.0
1615397906.218501,-10.5,-353.0,92.0
1615397906.2388806,-12.399999618530273,-294.0,92.0
1615397906.2592638,-10.5,-294.0,92.0
1615397906.4642975,-12.100000381469727,-294.0,92.0
1615397906.4643226,-13.399999618530273,-294.0,184.0
1615397906.4643402,-13.199999809265137,-294.0,92.0
1615397906.4643564,-12.300000190734863,-294.0,92.0
1615397906.4643743,-12.600000381469727,-353.0,92.0
1615397906.4643898,-13.800000190734863,-353.0,92.0
1615397906.4644065,-12.399999618530273,-294.0,92.0
1615397906.464423,-11.800000190734863,-294.0,92.0
1615397906.4644399,-9.699999809265137,-294.0,92.0
1615397906.47434,-10.600000381469727,-294.0,92.0
1615397906.510348,-10.399999618530273,-234.0,92.0
1615397906.5155635,-11.800000190734863,-235.0,92.0
1615397906.5511806,-14.300000190734863,-235.0,92.0
1615397906.5971222,-11.199999809265137,-235.0,92.0
1615397906.6124864,-11.399999618530273,-235.0,184.0
1615397906.6330616,-12.899999618530273,-294.0,184.0
1615397906.6539054,-13.800000190734863,-294.0,184.0
