Time,data
1615397703.9335842,3
1615397703.9488688,3
1615397703.96932,3
1615397703.9950678,3
1615397704.0157263,3
1615397704.0361676,3
1615397704.0566342,3
1615397704.077284,3
1615397704.0974996,3
1615397704.1179724,3
1615397704.1382484,3
1615397704.158745,3
1615397704.1791675,3
1615397704.1998246,3
1615397704.2251694,3
1615397704.246541,3
1615397704.2670205,3
1615397704.2877545,3
1615397704.3079545,3
1615397704.3281097,3
1615397704.3484242,3
1615397704.3688748,3
1615397704.389286,3
1615397704.409874,3
1615397704.4302874,3
1615397704.4506073,3
1615397704.4762168,3
1615397704.4966373,3
1615397704.517186,3
1615397704.5377045,3
1615397704.5581346,3
1615397704.5786889,3
1615397704.5991485,3
1615397704.6197577,3
1615397704.6402698,3
1615397704.6605155,3
1615397704.6811295,3
1615397704.706671,3
1615397704.7282777,3
1615397704.7474759,3
1615397704.7690375,3
1615397704.7933102,3
1615397704.812782,3
1615397704.83653,3
1615397704.853321,3
1615397704.8707678,3
1615397704.8918564,3
1615397704.9119647,3
1615397704.9324374,3
1615397704.9527194,3
1615397704.9737713,3
1615397704.9996595,3
1615397705.0227435,3
1615397705.0433352,3
1615397705.0588362,3
1615397705.0822809,3
1615397705.1024666,3
1615397705.1228034,3
1615397705.143257,3
1615397705.163592,3
1615397705.1840935,3
1615397705.204468,3
1615397705.2249687,3
1615397705.2454188,3
1615397705.271306,3
1615397705.286428,3
1615397705.3127868,3
1615397705.333866,3
1615397705.3695788,3
1615397705.390135,3
1615397705.4156108,3
1615397705.4359686,3
1615397705.4561684,3
1615397705.4764783,3
1615397705.496897,3
1615397705.5173395,3
1615397705.5377061,3
1615397705.558231,3
1615397705.5793495,3
1615397705.6002836,3
1615397705.6259453,3
1615397705.6470466,3
1615397705.6678116,3
1615397705.6878393,3
1615397705.7030032,3
1615397705.728662,3
1615397705.7490294,3
1615397705.7695198,3
1615397705.7899206,3
1615397705.8102596,3
1615397705.8315325,3
1615397705.846666,3
1615397705.867339,3
1615397705.8879051,3
1615397705.9137723,3
1615397705.9339786,3
1615397705.9594998,3
1615397705.980076,3
1615397705.9952986,3
1615397706.0157206,3
1615397706.0360599,3
1615397706.056746,3
1615397706.0821662,3
1615397706.1026397,3
1615397706.128303,3
1615397706.1488426,3
1615397706.1641161,3
1615397706.1908298,3
1615397706.2113302,3
1615397706.2311964,3
1615397706.25155,3
1615397706.2719471,3
1615397706.292319,3
1615397706.3127384,3
1615397706.333084,3
1615397706.3588648,3
1615397706.3739865,3
1615397706.3999255,3
1615397706.4153144,3
1615397706.435836,3
1615397706.456471,3
1615397706.4824514,3
1615397706.5025425,3
1615397706.5229535,3
1615397706.5432327,3
1615397706.5637631,3
1615397706.5842326,3
1615397706.604426,3
1615397706.6250665,3
1615397706.6514966,3
1615397706.6713104,3
1615397706.68658,3
1615397706.7070005,3
1615397706.7280152,3
1615397706.7480073,3
1615397706.7683785,3
1615397706.7939153,3
1615397706.8092046,3
1615397706.8346934,3
1615397706.855209,3
1615397706.875685,3
1615397706.8960204,3
1615397706.9165773,3
1615397706.9376588,3
1615397706.9578173,3
1615397706.9832225,3
1615397706.9985921,3
1615397707.024199,3
1615397707.0444577,3
1615397707.0649898,3
1615397707.0854661,3
1615397707.105895,3
1615397707.1262577,3
1615397707.1516972,3
1615397707.1672888,3
1615397707.188194,3
1615397707.2099185,3
1615397707.2298584,3
1615397707.249675,3
1615397707.2749546,3
1615397707.295295,3
1615397707.3157358,3
1615397707.3361557,3
1615397707.3565998,3
1615397707.377011,3
1615397707.397425,3
1615397707.4236345,3
1615397707.4441102,3
1615397707.4649324,3
1615397707.4859793,3
1615397707.505965,3
1615397707.5259988,3
1615397707.5466192,3
1615397707.5618792,3
1615397707.5822866,3
1615397707.6079996,3
1615397707.6283638,3
1615397707.6488159,3
1615397707.6701777,3
1615397707.6913006,3
1615397707.7119427,3
1615397707.7321503,3
1615397707.7526965,3
1615397707.7677834,3
1615397707.7935607,3
1615397707.8089442,3
1615397707.835276,3
1615397707.8560922,3
1615397707.8771138,3
1615397707.896788,3
1615397707.9171445,3
1615397707.937544,3
1615397707.9581904,3
1615397707.9783127,3
1615397708.0049345,3
1615397708.0271595,3
1615397708.0403714,3
1615397708.0661502,3
1615397708.0869792,3
1615397708.1020882,3
1615397708.1225655,3
1615397708.1465988,3
1615397708.166956,3
1615397708.187352,3
1615397708.207838,3
1615397708.228329,3
1615397708.2486753,3
1615397708.269113,3
1615397708.294931,3
1615397708.3152473,3
1615397708.335779,3
1615397708.3561337,3
1615397708.3766744,3
1615397708.3973134,3
1615397708.4177935,3
1615397708.438186,3
1615397708.4587052,3
1615397708.4790986,3
1615397708.5045211,3
1615397708.524937,3
1615397708.5453262,3
1615397708.5657678,3
1615397708.5862393,3
1615397708.606696,3
1615397708.627336,3
1615397708.6483243,3
1615397708.6691606,3
1615397708.689395,3
1615397708.7095633,3
1615397708.7300303,3
1615397708.755578,3
1615397708.7706676,3
1615397708.7963536,3
1615397708.816822,3
1615397708.8373015,3
1615397708.8578112,3
1615397708.8782797,3
1615397708.8997564,3
1615397708.920149,3
1615397708.940776,3
1615397708.9603617,3
1615397708.9857671,3
1615397709.0062711,3
1615397709.021744,3
1615397709.0421243,3
1615397709.0626254,3
1615397709.0880888,3
1615397709.1084874,3
1615397709.1289923,3
1615397709.1499903,3
1615397709.170857,3
1615397709.1910377,3
1615397709.2113476,3
1615397709.236828,3
1615397709.2573693,3
1615397709.2776918,3
1615397709.2979326,3
1615397709.318573,3
1615397709.3390281,3
1615397709.3593986,3
1615397709.3798046,3
1615397709.401394,3
1615397709.4224043,3
1615397709.4418454,3
1615397709.4689405,3
1615397709.4933524,3
1615397709.5084226,3
1615397709.5289195,3
1615397709.549114,3
1615397709.5695498,3
1615397709.5899842,3
1615397709.61048,3
1615397709.630788,3
1615397709.656348,3
1615397709.6776373,3
1615397709.6979485,3
1615397709.7185493,3
1615397709.7392533,3
1615397709.7594223,3
1615397709.7796133,3
1615397709.80012,3
1615397709.8205163,3
1615397709.8409069,3
1615397709.8612936,3
1615397709.8816485,3
1615397709.9021564,3
1615397709.9287126,3
1615397709.9439344,3
1615397709.9703138,3
1615397709.9899156,3
1615397710.0052075,3
1615397710.0309522,3
1615397710.0461566,3
1615397710.0717163,3
1615397710.0922022,3
1615397710.107464,3
1615397710.132997,3
1615397710.1534662,3
1615397710.1738307,3
1615397710.1943378,3
1615397710.220613,3
1615397710.2359128,3
1615397710.2561955,3
1615397710.276571,3
1615397710.3021338,3
1615397710.3173673,3
1615397710.3429186,3
1615397710.3633795,3
1615397710.3837614,3
1615397710.409402,3
1615397710.4246848,3
1615397710.4502897,3
1615397710.465648,3
1615397710.4860942,3
1615397710.5065997,3
1615397710.5271404,3
1615397710.5474813,3
1615397710.5730362,3
1615397710.5934002,3
1615397710.6138704,3
1615397710.6343236,3
1615397710.6547163,3
1615397710.680192,3
1615397710.695564,3
1615397710.7162926,3
1615397710.736933,3
1615397710.7578535,3
1615397710.7779956,3
1615397710.798299,3
1615397710.8188117,3
1615397710.8391545,3
1615397710.8646843,3
1615397710.885084,3
1615397710.9056034,3
1615397710.9259412,3
1615397710.9463708,3
1615397710.9670122,3
1615397710.98752,3
1615397711.008096,3
1615397711.0289288,3
1615397711.0509734,3
1615397711.0718768,3
1615397711.0975723,3
1615397711.1198752,3
1615397711.1380162,3
1615397711.1590836,3
1615397711.1829126,3
1615397711.1981575,3
1615397711.2235074,3
1615397711.2386775,3
1615397711.2649045,3
1615397711.2809494,3
1615397711.3067105,3
1615397711.3220224,3
1615397711.3422647,3
1615397711.3678825,3
1615397711.383164,3
1615397711.4086735,3
1615397711.4291985,3
1615397711.449522,3
1615397711.4700603,3
1615397711.490501,3
1615397711.5111203,3
1615397711.531556,3
1615397711.5522475,3
1615397711.5728352,3
1615397711.593181,3
1615397711.6135993,3
1615397711.6339793,3
1615397711.6544342,3
1615397711.6748776,3
1615397711.6953254,3
1615397711.7157729,3
1615397711.736866,3
1615397711.7574587,3
1615397711.783427,3
1615397711.803636,3
1615397711.8238125,3
1615397711.844242,3
1615397711.864637,3
1615397711.885207,3
1615397711.905599,3
1615397711.926065,3
1615397711.9528165,3
1615397711.9691303,3
1615397711.9877741,3
1615397712.0082076,3
1615397712.028554,3
1615397712.0499592,3
1615397712.0699537,3
1615397712.090184,3
1615397712.1106358,3
1615397712.1361248,3
1615397712.1566193,3
1615397712.1770332,3
1615397712.1974483,3
1615397712.2180476,3
1615397712.2383134,3
1615397712.2587795,3
1615397712.2800598,3
1615397712.3011155,3
1615397712.321011,3
1615397712.3460996,3
1615397712.3614748,3
1615397712.3818543,3
1615397712.407411,3
1615397712.427826,3
1615397712.4533694,3
1615397712.473799,3
1615397712.489075,3
1615397712.5094888,3
1615397712.5299962,3
1615397712.5503693,3
1615397712.5708973,3
1615397712.59128,3
1615397712.616977,3
1615397712.6373553,3
1615397712.6576967,3
1615397712.6781895,3
1615397712.6986246,3
1615397712.718982,3
1615397712.7400541,3
1615397712.7608361,3
1615397712.7811227,3
1615397712.8018622,3
1615397712.821832,3
1615397712.8423798,3
1615397712.8627234,3
1615397712.8832252,3
1615397712.9036539,3
1615397712.9240267,3
1615397712.9445894,3
1615397712.9701653,3
1615397712.990578,3
1615397713.0058975,3
1615397713.0262213,3
1615397713.051982,3
1615397713.0676942,3
1615397713.0883234,3
1615397713.1136293,3
1615397713.1339636,3
1615397713.1543548,3
1615397713.1746178,3
1615397713.1951485,3
1615397713.2156987,3
1615397713.2360158,3
1615397713.2565608,3
1615397713.2770147,3
1615397713.3026662,3
1615397713.323339,3
1615397713.344553,3
1615397713.3654165,3
1615397713.3850727,3
1615397713.4053862,3
1615397713.4258459,3
1615397713.4462254,3
1615397713.466614,3
1615397713.4870954,3
1615397713.5075185,3
1615397713.5280292,3
1615397713.548506,3
1615397713.5688753,3
1615397713.5907743,3
1615397713.6113756,3
1615397713.63221,3
1615397713.650993,3
1615397713.6765628,3
1615397713.6969657,3
1615397713.717443,3
1615397713.737867,3
1615397713.7583964,3
1615397713.7787209,3
1615397713.7991877,3
1615397713.8196144,3
1615397713.8403163,3
1615397713.8608809,3
1615397713.8815174,3
1615397713.9016063,3
1615397713.9274125,3
1615397713.9425309,3
1615397713.9681594,3
1615397713.9937546,3
1615397714.009075,3
1615397714.0295303,3
1615397714.0500638,3
1615397714.0705304,3
1615397714.0909963,3
1615397714.1115,3
1615397714.1321013,3
1615397714.1525595,3
1615397714.1729321,3
1615397714.1985157,3
1615397714.2189472,3
1615397714.2394235,3
1615397714.259904,3
1615397714.2804768,3
1615397714.3008041,3
1615397714.316096,3
1615397714.3365872,3
1615397714.3626,3
1615397714.3833349,3
1615397714.4040403,3
1615397714.424753,3
1615397714.4452782,3
1615397714.4704452,3
1615397714.4899726,3
1615397714.511617,3
1615397714.5275567,3
1615397714.5486803,3
1615397714.5695345,3
1615397714.5903287,3
1615397714.6110725,3
1615397714.6317635,3
1615397714.652528,3
1615397714.6729221,3
1615397714.6968625,3
1615397714.716944,3
1615397714.7373164,3
1615397714.757585,3
1615397714.7779393,3
1615397714.7984078,3
1615397714.8187726,3
1615397714.8392646,3
1615397714.859673,3
1615397714.8802414,3
1615397714.906318,3
1615397714.9269736,3
1615397714.9425986,3
1615397714.9689355,3
1615397714.9842863,3
1615397715.0099995,3
1615397715.0321915,3
1615397715.0476956,3
1615397715.0680194,3
1615397715.0880015,3
1615397715.108428,3
1615397715.1287792,3
1615397715.1492627,3
1615397715.1696649,3
1615397715.190083,3
1615397715.2105808,3
1615397715.236167,3
1615397715.25743,3
1615397715.2787824,3
1615397715.298993,3
1615397715.319374,3
1615397715.339917,3
1615397715.3605943,3
1615397715.380687,3
1615397715.4060836,3
1615397715.4211593,3
1615397715.4466617,3
1615397715.4671366,3
1615397715.4876509,3
1615397715.5079947,3
1615397715.528481,3
1615397715.548952,3
1615397715.5694196,3
1615397715.5899017,3
1615397715.6109746,3
1615397715.6321228,3
1615397715.6516423,3
1615397715.6721103,3
1615397715.6925538,3
1615397715.7129352,3
1615397715.73861,3
1615397715.7589612,3
1615397715.7794564,3
1615397715.799949,3
1615397715.8204367,3
1615397715.8408997,3
1615397715.861504,3
1615397715.8823195,3
1615397715.9034388,3
1615397715.9238436,3
1615397715.9443061,3
1615397715.9696212,3
1615397715.990155,3
1615397716.0108066,3
1615397716.0311892,3
1615397716.0465393,3
1615397716.0668814,3
1615397716.0873928,3
1615397716.1077416,3
1615397716.1332011,3
1615397716.1537852,3
1615397716.1793242,3
1615397716.1998289,3
1615397716.2201633,3
1615397716.2353785,3
1615397716.2559056,3
1615397716.2815666,3
1615397716.3020375,3
1615397716.3223732,3
1615397716.342936,3
1615397716.3633058,3
1615397716.3837929,3
1615397716.4094124,3
1615397716.4298568,3
1615397716.4504197,3
1615397716.4707193,3
1615397716.4912193,3
1615397716.5117264,3
1615397716.5321314,3
1615397716.5525172,3
1615397716.5730042,3
1615397716.5934033,3
1615397716.6136308,3
1615397716.6392686,3
1615397716.655018,3
1615397716.6763403,3
1615397716.6959603,3
1615397716.7164242,3
1615397716.736927,3
1615397716.7572994,3
1615397716.7775733,3
1615397716.7981718,3
1615397716.823729,3
1615397716.8388944,3
1615397716.8646286,3
1615397716.8853385,3
1615397716.9060671,3
1615397716.9259553,3
1615397716.977322,3
1615397716.9976568,3
1615397717.018277,3
1615397717.0386062,3
1615397717.0589604,3
1615397717.0793762,3
1615397717.099897,3
1615397717.120302,3
1615397717.1461256,3
1615397717.1673799,3
1615397717.1821342,3
1615397717.2076588,3
1615397717.2281466,3
1615397717.2485275,3
1615397717.2688806,3
1615397717.2894402,3
1615397717.3098102,3
1615397717.3304548,3
1615397717.3507884,3
1615397717.3712478,3
1615397717.3916557,3
1615397717.4177208,3
1615397717.4389455,3
1615397717.459216,3
1615397717.4791148,3
1615397717.4995906,3
1615397717.520081,3
1615397717.5404384,3
1615397717.5659335,3
1615397717.5811803,3
1615397717.601472,3
1615397717.622056,3
1615397717.6425347,3
1615397717.6629827,3
1615397717.6886144,3
1615397717.709052,3
1615397717.7294967,3
1615397717.7502105,3
1615397717.7705612,3
1615397717.791036,3
1615397717.8115458,3
1615397717.8321037,3
1615397717.852506,3
1615397717.874765,3
1615397717.896947,3
1615397717.9184072,3
1615397717.9396946,3
1615397717.9658184,3
1615397717.9952536,3
1615397718.013396,3
1615397718.024601,3
1615397718.0370677,3
1615397718.0635781,3
1615397718.084248,3
1615397718.1046696,3
1615397718.1598616,3
1615397718.1598902,3
1615397718.1700869,3
1615397718.1878283,3
1615397718.2091184,3
1615397718.2306101,3
1615397718.250472,3
1615397718.2766361,3
1615397718.29224,3
1615397718.3126986,3
1615397718.3331025,3
1615397718.3534405,3
1615397718.3738983,3
1615397718.399529,3
1615397718.4146771,3
1615397718.4406183,3
1615397718.4615817,3
1615397718.476395,3
1615397718.5028157,3
1615397718.523242,3
1615397718.5438352,3
1615397718.559362,3
1615397718.5847516,3
1615397718.6049461,3
1615397718.6252303,3
1615397718.6456532,3
1615397718.6660707,3
1615397718.6865144,3
1615397718.7069335,3
1615397718.7273657,3
1615397718.7478278,3
1615397718.7682562,3
1615397718.7896142,3
1615397718.8349457,3
1615397718.855488,3
1615397718.875866,3
1615397718.896217,3
1615397718.916772,3
1615397718.9371703,3
1615397718.9626684,3
1615397718.9830048,3
1615397718.9983695,3
1615397719.0240254,3
1615397719.0391033,3
1615397719.0648797,3
1615397719.0855534,3
1615397719.105834,3
1615397719.1262743,3
1615397719.1466746,3
1615397719.1672065,3
1615397719.1877022,3
1615397719.20789,3
1615397719.22835,3
1615397719.2487817,3
1615397719.2742689,3
1615397719.2949865,3
1615397719.3152828,3
1615397719.335784,3
1615397719.356215,3
1615397719.37665,3
1615397719.397179,3
1615397719.4175706,3
1615397719.4430687,3
1615397719.4635115,3
1615397719.483998,3
1615397719.5045412,3
1615397719.525003,3
1615397719.5455863,3
1615397719.5659568,3
1615397719.5864031,3
1615397719.6068034,3
1615397719.627227,3
1615397719.6477025,3
1615397719.6680052,3
1615397719.6886687,3
1615397719.7090392,3
1615397719.7294986,3
1615397719.7549756,3
1615397719.7756264,3
1615397719.79618,3
1615397719.8165176,3
1615397719.8370132,3
1615397719.857322,3
1615397719.8777957,3
1615397719.898203,3
1615397719.918598,3
1615397719.9390388,3
1615397719.96463,3
1615397719.9903078,3
1615397720.0054955,3
1615397720.0315773,3
1615397720.0466955,3
1615397720.067194,3
1615397720.0876248,3
1615397720.107981,3
1615397720.128445,3
1615397720.1488628,3
1615397720.1693025,3
1615397720.1897109,3
1615397720.2102447,3
1615397720.2307034,3
1615397720.251694,3
1615397720.272189,3
1615397720.2924407,3
1615397720.3179333,3
1615397720.3382897,3
1615397720.3587956,3
1615397720.3792546,3
1615397720.3996735,3
1615397720.4151547,3
1615397720.4405665,3
1615397720.4610605,3
1615397720.4821517,3
1615397720.5075133,3
1615397720.517928,3
1615397720.538215,3
1615397720.5586226,3
1615397720.5841422,3
1615397720.6045225,3
1615397720.6250129,3
1615397720.6454418,3
1615397720.665867,3
1615397720.6862676,3
1615397720.7067199,3
1615397720.727271,3
1615397720.7479994,3
1615397720.7697003,3
1615397720.78937,3
1615397720.8094552,3
1615397720.82991,3
1615397720.8503215,3
1615397720.8707948,3
1615397720.8964534,3
1615397720.9168355,3
1615397720.9372377,3
1615397720.9577978,3
1615397720.9795098,3
1615397721.0066571,3
1615397721.021037,3
1615397721.041064,3
1615397721.063648,3
1615397721.0813687,3
1615397721.1029627,3
1615397721.123757,3
1615397721.144586,3
1615397721.1700978,3
1615397721.1865153,3
1615397721.208647,3
1615397721.2287598,3
1615397721.2480237,3
1615397721.2676136,3
1615397721.2934475,3
1615397721.3084593,3
1615397721.334237,3
1615397721.3545513,3
1615397721.3749409,3
1615397721.3953989,3
1615397721.4158401,3
1615397721.4362817,3
1615397721.456767,3
1615397721.4824224,3
1615397721.5028932,3
1615397721.528746,3
1615397721.5440705,3
1615397721.5643976,3
1615397721.5847368,3
1615397721.6050327,3
1615397721.6254914,3
1615397721.6457608,3
1615397721.6665285,3
1615397721.6878064,3
1615397721.7087886,3
1615397721.729054,3
1615397721.749843,3
1615397721.7703128,3
1615397721.7907217,3
1615397721.8108864,3
1615397721.8313663,3
1615397721.851747,3
1615397721.872115,3
1615397721.897689,3
1615397721.9181046,3
1615397721.9388452,3
1615397721.95903,3
1615397721.9795423,3
1615397722.0008578,3
1615397722.0228655,3
1615397722.0385869,3
1615397722.0588973,3
1615397722.079312,3
1615397722.1048818,3
1615397722.1252263,3
1615397722.1457164,3
1615397722.1661751,3
1615397722.1865928,3
1615397722.207037,3
1615397722.2273695,3
1615397722.2479134,3
1615397722.2682648,3
1615397722.2888162,3
1615397722.3096535,3
1615397722.329743,3
1615397722.3501909,3
1615397722.3961942,3
1615397722.4165816,3
1615397722.4370313,3
1615397722.4574654,3
1615397722.4829412,3
1615397722.498374,3
1615397722.5240355,3
1615397722.5444968,3
1615397722.5598788,3
1615397722.580231,3
1615397722.6061747,3
1615397722.6264536,3
1615397722.6469715,3
1615397722.6674147,3
1615397722.6878242,3
1615397722.70819,3
1615397722.7286727,3
1615397722.74931,3
1615397722.7696733,3
1615397722.7903144,3
1615397722.8112395,3
1615397722.8322701,3
1615397722.852347,3
1615397722.878035,3
1615397722.8983133,3
1615397722.9187176,3
1615397722.9392338,3
1615397722.9595647,3
1615397722.9799654,3
1615397723.000448,3
1615397723.0209882,3
1615397723.0414605,3
1615397723.0619638,3
1615397723.0823405,3
1615397723.1028001,3
1615397723.1283903,3
1615397723.1488523,3
1615397723.1692758,3
1615397723.189722,3
1615397723.2101445,3
1615397723.2305477,3
1615397723.2511215,3
1615397723.271374,3
1615397723.2970445,3
1615397723.3176022,3
1615397723.3379076,3
1615397723.3583949,3
1615397723.378697,3
1615397723.3991835,3
1615397723.4197233,3
1615397723.4400375,3
1615397723.4713147,3
1615397723.4862895,3
1615397723.501477,3
1615397723.5219896,3
1615397723.543067,3
1615397723.568754,3
1615397723.58418,3
1615397723.6098092,3
1615397723.6299055,3
1615397723.6503675,3
1615397723.6708512,3
1615397723.6859882,3
1615397723.7063763,3
1615397723.732119,3
1615397723.7525861,3
1615397723.7730386,3
1615397723.7882502,3
1615397723.8088384,3
1615397723.834945,3
1615397723.8565435,3
1615397723.8763149,3
1615397723.8961155,3
1615397723.916586,3
1615397723.9420545,3
1615397723.9624417,3
1615397723.9879835,3
1615397724.0084507,3
1615397724.023751,3
1615397724.0441437,3
1615397724.0647547,3
1615397724.0916498,3
1615397724.1076272,3
1615397724.1280825,3
1615397724.1493924,3
1615397724.1700187,3
1615397724.190367,3
1615397724.2109032,3
1615397724.2367957,3
1615397724.2570958,3
1615397724.278445,3
1615397724.2985988,3
1615397724.319426,3
1615397724.340378,3
1615397724.3607903,3
1615397724.381204,3
1615397724.4024396,3
1615397724.4188702,3
1615397724.4393487,3
1615397724.46,3
1615397724.4874432,3
1615397724.5029657,3
1615397724.52828,3
1615397724.5437343,3
1615397724.5641148,3
1615397724.5846112,3
1615397724.6052687,3
1615397724.6261916,3
1615397724.647155,3
1615397724.6675885,3
1615397724.6887822,3
1615397724.708982,3
1615397724.7291033,3
1615397724.7550218,3
1615397724.7752519,3
1615397724.7955632,3
1615397724.8158708,3
1615397724.8363934,3
1615397724.8568835,3
1615397724.8773172,3
1615397724.8977046,3
1615397724.9181213,3
1615397724.9447074,3
1615397724.9698272,3
1615397724.9859576,3
1615397725.015839,3
1615397725.0313504,3
1615397725.04654,3
1615397725.0671847,3
1615397725.0875099,3
1615397725.1079676,3
1615397725.128232,3
1615397725.1537986,3
1615397725.1742282,3
1615397725.1998322,3
1615397725.2204666,3
1615397725.2410967,3
1615397725.261746,3
1615397725.2768302,3
1615397725.2971516,3
1615397725.3176556,3
1615397725.3381405,3
1615397725.358432,3
1615397725.3841562,3
1615397725.4046395,3
1615397725.4250805,3
1615397725.4461324,3
1615397725.471874,3
1615397725.49245,3
1615397725.5126314,3
1615397725.5277905,3
1615397725.5482326,3
1615397725.5686896,3
1615397725.5890791,3
1615397725.6094716,3
1615397725.634955,3
1615397725.6553464,3
1615397725.675819,3
1615397725.6961937,3
1615397725.7168107,3
1615397725.7374434,3
1615397725.7583683,3
1615397725.7787194,3
1615397725.7989347,3
1615397725.8193812,3
1615397725.8397481,3
1615397725.8602443,3
1615397725.8807075,3
1615397725.9011395,3
1615397725.9266975,3
1615397725.9419172,3
1615397725.9678173,3
1615397725.9828541,3
1615397726.0144174,3
1615397726.0353203,3
1615397726.050029,3
1615397726.070276,3
1615397726.0907478,3
1615397726.1112256,3
1615397726.1316812,3
1615397726.152176,3
1615397726.172529,3
1615397726.1882815,3
1615397726.2091353,3
1615397726.235507,3
1615397726.2501807,3
1615397726.275624,3
1615397726.296133,3
1615397726.3163939,3
1615397726.3369472,3
1615397726.357405,3
1615397726.3778377,3
1615397726.3982046,3
1615397726.4236922,3
1615397726.439082,3
1615397726.4647145,3
1615397726.4852967,3
1615397726.510862,3
1615397726.5261633,3
1615397726.5464652,3
1615397726.567085,3
1615397726.5874941,3
1615397726.6079493,3
1615397726.6283414,3
1615397726.6487794,3
1615397726.674989,3
1615397726.6950998,3
1615397726.7156312,3
1615397726.7368574,3
1615397726.7572937,3
1615397726.77779,3
1615397726.7988572,3
1615397726.8187723,3
1615397726.8388104,3
1615397726.8593023,3
1615397726.8797162,3
1615397726.9052062,3
1615397726.925623,3
1615397726.9460185,3
1615397726.9664161,3
1615397726.9868393,3
1615397727.0233305,3
1615397727.0337818,3
1615397727.0492933,3
1615397727.0690248,3
1615397727.089421,3
1615397727.1099,3
1615397727.130391,3
1615397727.1507635,3
1615397727.176451,3
1615397727.196952,3
1615397727.2174149,3
1615397727.237891,3
1615397727.25848,3
1615397727.2799647,3
1615397727.3002033,3
1615397727.320524,3
1615397727.3405144,3
1615397727.361171,3
1615397727.376254,3
1615397727.396803,3
1615397727.4224396,3
1615397727.442786,3
1615397727.463206,3
1615397727.4836478,3
1615397727.5277994,3
1615397727.5278208,3
1615397727.550043,3
1615397727.569743,3
1615397727.610046,3
1615397727.6100767,3
1615397727.631536,3
1615397727.6511447,3
1615397727.6772795,3
1615397727.6983569,3
1615397727.7188249,3
1615397727.7399967,3
1615397727.759846,3
1615397727.7806106,3
1615397727.801245,3
1615397727.821632,3
1615397727.8424222,3
1615397727.8636577,3
1615397727.883731,3
1615397727.904028,3
1615397727.9245324,3
1615397727.9449935,3
1615397727.9654284,3
1615397727.9908702,3
1615397728.0164628,3
1615397728.031878,3
1615397728.047096,3
1615397728.0675075,3
1615397728.0879958,3
1615397728.1084256,3
1615397728.1288395,3
1615397728.1492715,3
1615397728.169708,3
1615397728.1954176,3
1615397728.2159336,3
1615397728.2362828,3
1615397728.2567925,3
1615397728.2771347,3
1615397728.2976508,3
1615397728.3180792,3
1615397728.3386304,3
1615397728.359012,3
1615397728.384673,3
1615397728.405108,3
1615397728.4256027,3
1615397728.4510496,3
1615397728.4775662,3
1615397728.4979272,3
1615397728.5081856,3
1615397728.5282512,3
1615397728.5486388,3
1615397728.569127,3
1615397728.5895898,3
1615397728.609965,3
1615397728.6355429,3
1615397728.6559808,3
1615397728.6764445,3
1615397728.6968598,3
1615397728.7172837,3
1615397728.7384946,3
1615397728.7589812,3
1615397728.779532,3
1615397728.799625,3
1615397728.81992,3
1615397728.8403661,3
1615397728.8607404,3
1615397728.8812337,3
1615397728.9016733,3
1615397728.9221108,3
1615397728.9425616,3
1615397728.9683042,3
1615397728.9942114,3
1615397729.0155969,3
1615397729.0313535,3
1615397729.0507734,3
1615397729.0658057,3
1615397729.0864177,3
1615397729.1117742,3
1615397729.132269,3
1615397729.1527212,3
1615397729.1732092,3
1615397729.219119,3
1615397729.2395835,3
1615397729.2601876,3
1615397729.2810974,3
1615397729.301671,3
1615397729.3220377,3
1615397729.3421223,3
1615397729.3678079,3
1615397729.3830073,3
1615397729.4086199,3
1615397729.4290438,3
1615397729.449403,3
1615397729.469853,3
1615397729.501604,3
1615397729.5110857,3
1615397729.5375652,3
1615397729.5524852,3
1615397729.5726292,3
1615397729.5929737,3
1615397729.6133318,3
1615397729.638807,3
1615397729.6592724,3
1615397729.6796796,3
1615397729.700175,3
1615397729.7205095,3
1615397729.741583,3
1615397729.762232,3
1615397729.7826858,3
1615397729.8087027,3
1615397729.8240695,3
1615397729.8492157,3
1615397729.8696005,3
1615397729.8901062,3
1615397729.9105737,3
1615397729.9309995,3
1615397729.9513829,3
1615397729.9717777,3
1615397729.9973736,3
1615397730.0230618,3
1615397730.0383136,3
1615397730.0535638,3
1615397730.079095,3
1615397730.099728,3
1615397730.115472,3
1615397730.1370075,3
1615397730.1574128,3
1615397730.1768456,3
1615397730.2023096,3
1615397730.2228072,3
1615397730.2432995,3
1615397730.2636824,3
1615397730.2840798,3
1615397730.304475,3
1615397730.324926,3
1615397730.3454134,3
1615397730.3658426,3
1615397730.3916032,3
1615397730.4069693,3
1615397730.4272578,3
1615397730.4478567,3
1615397730.4786742,3
1615397730.4938924,3
1615397730.50922,3
1615397730.52966,3
1615397730.5501335,3
1615397730.5912385,3
1615397730.6118557,3
1615397730.6380706,3
1615397730.6532152,3
1615397730.6794114,3
1615397730.6991732,3
1615397730.7194605,3
1615397730.7399387,3
1615397730.7603416,3
1615397730.7806063,3
1615397730.801304,3
1615397730.8215952,3
1615397730.841989,3
1615397730.8639557,3
1615397730.8843968,3
1615397730.9047024,3
1615397730.9299123,3
1615397730.9499848,3
1615397730.985677,3
1615397731.0062008,3
1615397731.0268543,3
1615397731.0520842,3
1615397731.0694678,3
1615397731.0904555,3
1615397731.1131427,3
1615397731.1307738,3
1615397731.1502626,3
1615397731.1707497,3
1615397731.1941218,3
