Time,data
1615404343.5142589,5
1615404343.5342734,5
1615404343.5589986,5
1615404343.579308,5
1615404343.5997877,5
1615404343.6202416,5
1615404343.6406755,5
1615404343.6610887,5
1615404343.681521,5
1615404343.7021623,5
1615404343.72361,5
1615404343.7437391,5
1615404343.7646532,5
1615404343.784805,5
1615404343.810267,5
1615404343.8309822,5
1615404343.851448,5
1615404343.8719518,5
1615404343.8923252,5
1615404343.9128015,5
1615404343.9335415,5
1615404343.9516616,5
1615404343.9729545,5
1615404343.9955783,5
1615404344.017207,5
1615404344.0383232,5
1615404344.0590346,5
1615404344.0807948,5
1615404344.1085167,5
1615404344.1249654,5
1615404344.1398823,5
1615404344.1606317,5
1615404344.1822271,5
1615404344.208844,5
1615404344.2252834,5
1615404344.246115,5
1615404344.2892356,5
1615404344.309541,5
1615404344.3300495,5
1615404344.3504872,5
1615404344.3711057,5
1615404344.3915966,5
1615404344.411847,5
1615404344.432362,5
1615404344.4529836,5
1615404344.4786267,5
1615404344.4989507,5
1615404344.5142329,5
1615404344.5398152,5
1615404344.5602672,5
1615404344.5805979,5
1615404344.6061716,5
1615404344.6214664,5
1615404344.641896,5
1615404344.6631298,5
1615404344.6890638,5
1615404344.7095644,5
1615404344.7297754,5
1615404344.7501962,5
1615404344.7704148,5
1615404344.7908611,5
1615404344.8112338,5
1615404344.8316822,5
1615404344.8521304,5
1615404344.8778477,5
1615404344.89823,5
1615404344.9188411,5
1615404344.9392807,5
1615404344.9597194,5
1615404344.98011,5
1615404345.0006957,5
1615404345.021159,5
1615404345.0415885,5
1615404345.0620139,5
1615404345.0825377,5
1615404345.1234221,5
1615404345.1438227,5
1615404345.1647055,5
1615404345.191199,5
1615404345.2116613,5
1615404345.2321932,5
1615404345.252403,5
1615404345.274014,5
1615404345.2929666,5
1615404345.3133612,5
1615404345.3338013,5
1615404345.3543262,5
1615404345.374827,5
1615404345.3953383,5
1615404345.4210165,5
1615404345.4363754,5
1615404345.4621675,5
1615404345.482708,5
1615404345.503444,5
1615404345.5236847,5
1615404345.5442355,5
1615404345.564616,5
1615404345.6056128,5
1615404345.6260521,5
1615404345.6472976,5
1615404345.6676767,5
1615404345.6937695,5
1615404345.7145333,5
1615404345.7293715,5
1615404345.7550201,5
1615404345.770044,5
1615404345.7906086,5
1615404345.8111236,5
1615404345.831415,5
1615404345.852013,5
1615404345.8724537,5
1615404345.892823,5
1615404345.9136546,5
1615404345.939677,5
1615404345.9552069,5
1615404345.980538,5
1615404346.0008762,5
1615404346.0213006,5
1615404346.0418289,5
1615404346.0621939,5
1615404346.0826035,5
1615404346.1235068,5
1615404346.170762,5
1615404346.1862228,5
1615404346.2069135,5
1615404346.231822,5
1615404346.2522388,5
1615404346.272777,5
1615404346.2933457,5
1615404346.3138442,5
1615404346.3291576,5
1615404346.3548312,5
1615404346.376017,5
1615404346.3960507,5
1615404346.4163418,5
1615404346.437579,5
1615404346.4581385,5
1615404346.4780345,5
1615404346.5038304,5
1615404346.5189133,5
1615404346.5393217,5
1615404346.5600228,5
1615404346.5804257,5
1615404346.611181,5
1615404346.621346,5
1615404346.641891,5
1615404346.6624384,5
1615404346.6886587,5
1615404346.709603,5
1615404346.7302666,5
1615404346.7509122,5
1615404346.7715514,5
1615404346.7917316,5
1615404346.8119628,5
1615404346.832372,5
1615404346.8527873,5
1615404346.878303,5
1615404346.898767,5
1615404346.9195085,5
1615404346.9419804,5
1615404346.9602542,5
1615404346.9807112,5
1615404347.0012326,5
1615404347.027213,5
1615404347.043162,5
1615404347.0631897,5
1615404347.0834532,5
1615404347.1038978,5
1615404347.1293864,5
1615404347.1498291,5
1615404347.1702921,5
1615404347.1907685,5
1615404347.2112508,5
1615404347.2318172,5
1615404347.2521892,5
1615404347.2726178,5
1615404347.298119,5
1615404347.3135815,5
1615404347.339102,5
1615404347.354515,5
1615404347.3800836,5
1615404347.4004743,5
1615404347.421052,5
1615404347.4413939,5
1615404347.4623194,5
1615404347.4825187,5
1615404347.50308,5
1615404347.5289898,5
1615404347.5699875,5
1615404347.586498,5
1615404347.6119828,5
1615404347.6305187,5
1615404347.651077,5
1615404347.6723614,5
1615404347.693909,5
1615404347.710008,5
1615404347.7324948,5
1615404347.7542715,5
1615404347.775019,5
1615404347.796504,5
1615404347.818268,5
1615404347.8506665,5
1615404347.8611453,5
1615404347.8807027,5
1615404347.901373,5
1615404347.9216797,5
1615404347.9421282,5
1615404347.9626954,5
1615404347.983246,5
1615404348.0037913,5
1615404348.029618,5
1615404348.0447102,5
1615404348.0653312,5
1615404348.0858319,5
1615404348.1062617,5
1615404348.1265657,5
1615404348.1469934,5
1615404348.1674953,5
1615404348.1882465,5
1615404348.208464,5
1615404348.2344513,5
1615404348.2500494,5
1615404348.270284,5
1615404348.2908335,5
1615404348.3117845,5
1615404348.3319616,5
1615404348.3521342,5
1615404348.37249,5
1615404348.3980737,5
1615404348.413256,5
1615404348.4337816,5
1615404348.454334,5
1615404348.4746637,5
1615404348.500327,5
1615404348.5215933,5
1615404348.5422041,5
1615404348.5628114,5
1615404348.5835257,5
1615404348.6035826,5
1615404348.6238933,5
1615404348.6443677,5
1615404348.6853476,5
1615404348.7262313,5
1615404348.753109,5
1615404348.7682874,5
1615404348.7891257,5
1615404348.8091564,5
1615404348.8300874,5
1615404348.851191,5
1615404348.871227,5
1615404348.8914254,5
1615404348.9170263,5
1615404348.9375103,5
1615404348.9579837,5
1615404348.9783967,5
1615404348.9987833,5
1615404349.0192933,5
1615404349.0402827,5
1615404349.061028,5
1615404349.0813198,5
1615404349.1022704,5
1615404349.1229227,5
1615404349.1632857,5
1615404349.209183,5
1615404349.2298996,5
1615404349.2502434,5
1615404349.2707996,5
1615404349.291269,5
1615404349.3118174,5
1615404349.3325799,5
1615404349.3539772,5
1615404349.374397,5
1615404349.394763,5
1615404349.4147499,5
1615404349.4353046,5
1615404349.4556687,5
1615404349.4759858,5
1615404349.4912274,5
1615404349.516937,5
1615404349.5376184,5
1615404349.5579536,5
1615404349.5788834,5
1615404349.5995471,5
1615404349.620216,5
1615404349.640751,5
1615404349.6613371,5
1615404349.6814106,5
1615404349.7224102,5
1615404349.742846,5
1615404349.7684298,5
1615404349.7888918,5
1615404349.8094263,5
1615404349.8298466,5
1615404349.8503616,5
1615404349.8710685,5
1615404349.8921309,5
1615404349.9128113,5
1615404349.9334168,5
1615404349.953313,5
1615404349.978963,5
1615404349.994229,5
1615404350.0198724,5
1615404350.0402343,5
1615404350.0606656,5
1615404350.0810788,5
1615404350.1072698,5
1615404350.1227734,5
1615404350.1638877,5
1615404350.210322,5
1615404350.2302864,5
1615404350.2507365,5
1615404350.271386,5
1615404350.2916508,5
1615404350.312151,5
1615404350.3326688,5
1615404350.3531635,5
1615404350.3737319,5
1615404350.3949778,5
1615404350.4155645,5
1615404350.430697,5
1615404350.4594357,5
1615404350.480654,5
1615404350.4946303,5
1615404350.515036,5
1615404350.5408196,5
1615404350.5613096,5
1615404350.5817962,5
1615404350.6027274,5
1615404350.6229184,5
1615404350.6433723,5
1615404350.6648414,5
1615404350.6854856,5
1615404350.7309291,5
1615404350.7510202,5
1615404350.7717881,5
1615404350.792314,5
1615404350.8129969,5
1615404350.8348985,5
1615404350.85523,5
1615404350.8758433,5
1615404350.8963583,5
1615404350.916628,5
1615404350.9370556,5
1615404350.9580462,5
1615404350.9783607,5
1615404351.0008066,5
1615404351.0217626,5
1615404351.0426939,5
1615404351.0632615,5
1615404351.0840816,5
1615404351.1044254,5
1615404351.1249354,5
1615404351.1451921,5
1615404351.165788,5
1615404351.1913545,5
1615404351.2117865,5
1615404351.2321618,5
1615404351.252636,5
1615404351.2731006,5
1615404351.2935405,5
1615404351.3140569,5
1615404351.3343618,5
1615404351.3549104,5
1615404351.3805454,5
1615404351.40153,5
1615404351.422247,5
1615404351.4430766,5
1615404351.4636574,5
1615404351.4838412,5
1615404351.5300095,5
1615404351.5503333,5
1615404351.570737,5
1615404351.5911381,5
1615404351.6117272,5
1615404351.6322472,5
1615404351.652752,5
1615404351.6733074,5
1615404351.6944294,5
1615404351.7148478,5
1615404351.7355204,5
1615404351.756281,5
1615404351.781509,5
1615404351.7967253,5
1615404351.8223972,5
1615404351.8428361,5
1615404351.8632925,5
1615404351.8838222,5
1615404351.9043283,5
1615404351.9196548,5
1615404351.9405663,5
1615404351.9664087,5
1615404352.0018048,5
1615404352.0483394,5
1615404352.0688818,5
1615404352.0892565,5
1615404352.109741,5
1615404352.1302855,5
1615404352.1506288,5
1615404352.1711614,5
1615404352.1916506,5
1615404352.217348,5
1615404352.2382073,5
1615404352.259197,5
1615404352.2797353,5
1615404352.3050787,5
1615404352.3202298,5
1615404352.3410156,5
1615404352.361487,5
1615404352.3819008,5
1615404352.4075255,5
1615404352.4279375,5
1615404352.4491632,5
1615404352.4645903,5
1615404352.490024,5
1615404352.510538,5
1615404352.5309446,5
1615404352.5512657,5
1615404352.5717895,5
1615404352.5922105,5
1615404352.6127195,5
1615404352.633268,5
1615404352.653795,5
1615404352.674219,5
1615404352.6959882,5
1615404352.7165766,5
1615404352.7369497,5
1615404352.7626963,5
1615404352.7833402,5
1615404352.8034348,5
1615404352.8237627,5
1615404352.844227,5
1615404352.8851507,5
1615404352.9210184,5
1615404352.9413989,5
1615404352.9670937,5
1615404352.982302,5
1615404353.0079815,5
1615404353.0291374,5
1615404353.0498683,5
1615404353.0702035,5
1615404353.0903833,5
1615404353.110997,5
1615404353.1313624,5
1615404353.1517675,5
1615404353.1722836,5
1615404353.1927023,5
1615404353.2131543,5
1615404353.2345755,5
1615404353.255141,5
1615404353.2755387,5
1615404353.3014328,5
1615404353.3170545,5
1615404353.3423858,5
1615404353.3624978,5
1615404353.382966,5
1615404353.4033167,5
1615404353.4236667,5
1615404353.444121,5
1615404353.4648364,5
1615404353.4902723,5
1615404353.5107427,5
1615404353.5313091,5
1615404353.5517433,5
1615404353.5723336,5
1615404353.5930293,5
1615404353.6133757,5
1615404353.6338606,5
1615404353.6542506,5
1615404353.6747153,5
1615404353.6951575,5
1615404353.7157245,5
1615404353.7413032,5
1615404353.761902,5
1615404353.78243,5
1615404353.8036456,5
1615404353.8243005,5
1615404353.844874,5
1615404353.8652525,5
1615404353.8853776,5
1615404353.9109035,5
1615404353.9312623,5
1615404353.951724,5
1615404353.9721975,5
1615404353.9930558,5
1615404354.014074,5
1615404354.0345283,5
1615404354.0553212,5
1615404354.0753677,5
1615404354.1017559,5
1615404354.117083,5
1615404354.1448684,5
1615404354.1653345,5
1615404354.1802135,5
1615404354.2026997,5
1615404354.2233577,5
1615404354.2438595,5
1615404354.316891,5
1615404354.3169131,5
1615404354.326751,5
1615404354.3418992,5
1615404354.3674874,5
1615404354.3880146,5
1615404354.4084134,5
1615404354.428827,5
1615404354.4492984,5
1615404354.469758,5
1615404354.4904468,5
1615404354.5110939,5
1615404354.5317838,5
1615404354.5582535,5
1615404354.5791543,5
1615404354.5974684,5
1615404354.6181364,5
1615404354.6385462,5
1615404354.6586328,5
1615404354.6790667,5
1615404354.6995761,5
1615404354.7200935,5
1615404354.740587,5
1615404354.7610977,5
1615404354.7815607,5
1615404354.8019805,5
1615404354.8489666,5
1615404354.86395,5
1615404354.8897948,5
1615404354.9101565,5
1615404354.9307187,5
1615404354.9512188,5
1615404354.9717383,5
1615404354.9921985,5
1615404355.01265,5
1615404355.0332034,5
1615404355.053543,5
1615404355.0738983,5
1615404355.0952423,5
1615404355.1154613,5
1615404355.1413429,5
1615404355.162047,5
1615404355.1820722,5
1615404355.2024093,5
1615404355.222919,5
1615404355.243286,5
1615404355.2637277,5
1615404355.2841425,5
1615404355.3049793,5
1615404355.3305368,5
1615404355.3510394,5
1615404355.3716216,5
1615404355.3921232,5
1615404355.4125376,5
1615404355.432946,5
1615404355.4534502,5
1615404355.4738214,5
1615404355.49428,5
1615404355.5146627,5
1615404355.5350828,5
1615404355.555478,5
1615404355.5810213,5
1615404355.596389,5
1615404355.6218836,5
1615404355.6424446,5
1615404355.66342,5
1615404355.6843872,5
1615404355.7041016,5
1615404355.7245364,5
1615404355.7449527,5
1615404355.7653887,5
1615404355.7858732,5
1615404355.8115454,5
1615404355.8319058,5
1615404355.852407,5
1615404355.8730953,5
1615404355.8945274,5
1615404355.9151235,5
1615404355.9361074,5
1615404355.9564447,5
1615404355.9763446,5
1615404355.9916437,5
1615404356.0225005,5
1615404356.0379071,5
1615404356.0583158,5
1615404356.0789592,5
1615404356.0993452,5
1615404356.1206424,5
1615404356.1411817,5
1615404356.1619484,5
1615404356.1823468,5
1615404356.2081213,5
1615404356.2234395,5
1615404356.2485766,5
1615404356.269071,5
1615404356.2894652,5
1615404356.309764,5
1615404356.3303204,5
1615404356.3508341,5
1615404356.3712475,5
1615404356.3917992,5
1615404356.4123929,5
1615404356.4331863,5
1615404356.4543443,5
1615404356.4747677,5
1615404356.4950097,5
1615404356.5152814,5
1615404356.5409765,5
1615404356.5612977,5
1615404356.5819678,5
1615404356.6022642,5
1615404356.622703,5
1615404356.644174,5
1615404356.6594145,5
1615404356.6800556,5
1615404356.7007105,5
1615404356.7267096,5
1615404356.74737,5
1615404356.7620995,5
1615404356.787629,5
1615404356.8080158,5
1615404356.828546,5
1615404356.8488543,5
1615404356.869211,5
1615404356.8897963,5
1615404356.9102843,5
1615404356.9309688,5
1615404356.951751,5
1615404356.9725668,5
1615404356.9928424,5
1615404357.0183597,5
1615404357.038734,5
1615404357.054103,5
1615404357.074629,5
1615404357.1006994,5
1615404357.1265721,5
1615404357.1420872,5
1615404357.16226,5
1615404357.1828568,5
1615404357.2031355,5
1615404357.244356,5
1615404357.264943,5
1615404357.2903833,5
1615404357.3106968,5
1615404357.331139,5
1615404357.3515284,5
1615404357.3721786,5
1615404357.3930295,5
1615404357.41329,5
1615404357.4345276,5
1615404357.4551136,5
1615404357.4759638,5
1615404357.4965372,5
1615404357.517083,5
1615404357.542546,5
1615404357.5628817,5
1615404357.5833173,5
1615404357.6037617,5
1615404357.6240995,5
1615404357.6448164,5
1615404357.6649485,5
1615404357.6853693,5
1615404357.7058725,5
1615404357.7264345,5
1615404357.7469616,5
1615404357.767514,5
1615404357.7880585,5
1615404357.8141253,5
1615404357.8292842,5
1615404357.8550527,5
1615404357.87069,5
1615404357.8908856,5
1615404357.9111607,5
1615404357.9316158,5
1615404357.9518795,5
1615404357.9725266,5
1615404357.9978578,5
1615404358.0182927,5
1615404358.0387952,5
1615404358.0599616,5
1615404358.0803943,5
1615404358.100771,5
1615404358.1216476,5
1615404358.1417437,5
1615404358.1621296,5
1615404358.208212,5
1615404358.2235014,5
1615404358.2491722,5
1615404358.2643583,5
1615404358.2901459,5
1615404358.3118331,5
1615404358.3322325,5
1615404358.3529634,5
1615404358.3735752,5
1615404358.3935492,5
1615404358.4135785,5
1615404358.4342108,5
1615404358.4545677,5
1615404358.474965,5
1615404358.495342,5
1615404358.5269487,5
1615404358.54206,5
1615404358.5622194,5
1615404358.5826197,5
1615404358.6032877,5
1615404358.623768,5
1615404358.6440854,5
1615404358.6860058,5
1615404358.7058613,5
1615404358.726122,5
1615404358.7669816,5
1615404358.787494,5
1615404358.8080325,5
1615404358.828541,5
1615404358.8494358,5
1615404358.8701184,5
1615404358.890635,5
1615404358.9113555,5
1615404358.9325423,5
1615404358.953124,5
1615404358.9780693,5
1615404358.9988134,5
1615404359.0291462,5
1615404359.0394847,5
1615404359.0599277,5
1615404359.080284,5
1615404359.1006937,5
1615404359.1211114,5
1615404359.142589,5
1615404359.162916,5
1615404359.183575,5
1615404359.204106,5
1615404359.2447023,5
1615404359.2651775,5
1615404359.2907665,5
1615404359.311109,5
1615404359.3316767,5
1615404359.3521721,5
1615404359.372678,5
1615404359.394029,5
1615404359.414931,5
1615404359.4354622,5
1615404359.4554238,5
1615404359.4755785,5
1615404359.501218,5
1615404359.521683,5
1615404359.5421085,5
1615404359.5626242,5
1615404359.583037,5
1615404359.6034245,5
1615404359.6251159,5
1615404359.6502724,5
1615404359.6651788,5
1615404359.6906922,5
1615404359.711904,5
1615404359.7320237,5
1615404359.7522733,5
1615404359.772722,5
1615404359.7930467,5
1615404359.8135645,5
1615404359.8340003,5
1615404359.8544424,5
1615404359.8748863,5
1615404359.896414,5
1615404359.916977,5
1615404359.942843,5
1615404359.9632797,5
1615404359.9834368,5
1615404360.0036387,5
1615404360.023799,5
1615404360.0444243,5
1615404360.0861254,5
1615404360.1058283,5
1615404360.131281,5
1615404360.1527445,5
1615404360.173142,5
1615404360.1937866,5
1615404360.2144313,5
1615404360.2353535,5
1615404360.2553127,5
1615404360.2756424,5
1615404360.290936,5
1615404360.311362,5
1615404360.3318105,5
1615404360.3576143,5
1615404360.3781295,5
1615404360.3985572,5
1615404360.4194582,5
1615404360.4401886,5
1615404360.4608254,5
1615404360.480898,5
1615404360.501448,5
1615404360.521713,5
1615404360.542194,5
1615404360.5627155,5
1615404360.5830095,5
1615404360.6088798,5
1615404360.6295762,5
1615404360.6499395,5
1615404360.6709492,5
1615404360.6930966,5
1615404360.713696,5
1615404360.7342257,5
1615404360.7555828,5
1615404360.776498,5
1615404360.7972546,5
1615404360.8192565,5
1615404360.8407247,5
1615404360.862215,5
1615404360.8828003,5
1615404360.9031405,5
1615404360.9231405,5
1615404360.9439306,5
1615404360.9596527,5
1615404360.980243,5
1615404361.0059633,5
1615404361.0468888,5
1615404361.0673287,5
1615404361.0876057,5
1615404361.1081502,5
1615404361.133687,5
1615404361.1489046,5
1615404361.1700568,5
1615404361.1909244,5
1615404361.2117178,5
1615404361.232288,5
1615404361.2525213,5
1615404361.278027,5
1615404361.2982628,5
1615404361.3136184,5
1615404361.3390512,5
1615404361.359414,5
1615404361.3798442,5
1615404361.4003675,5
1615404361.4207506,5
1615404361.4473126,5
1615404361.4679694,5
1615404361.4877808,5
1615404361.5083535,5
1615404361.5288727,5
1615404361.5545707,5
1615404361.5698407,5
1615404361.5903225,5
1615404361.6105773,5
1615404361.630949,5
1615404361.6514914,5
1615404361.6718073,5
1615404361.6922872,5
1615404361.7179527,5
1615404361.7389739,5
1615404361.7596025,5
1615404361.7802649,5
1615404361.8006248,5
1615404361.820912,5
1615404361.8412335,5
1615404361.8617623,5
1615404361.8821507,5
1615404361.9230323,5
1615404361.9435422,5
1615404361.9640675,5
1615404361.9846458,5
1615404362.0051937,5
1615404362.0309973,5
1615404362.0520902,5
1615404362.0721135,5
1615404362.0926156,5
1615404362.1131709,5
1615404362.1335385,5
1615404362.1540508,5
1615404362.174461,5
1615404362.1948543,5
1615404362.22049,5
1615404362.2409642,5
1615404362.2620416,5
1615404362.2827294,5
1615404362.3033478,5
1615404362.323868,5
1615404362.3439567,5
1615404362.3643763,5
1615404362.3848557,5
1615404362.4052637,5
1615404362.4257665,5
1615404362.4462538,5
1615404362.4666293,5
1615404362.4870691,5
1615404362.5074065,5
1615404362.5279946,5
1615404362.5545971,5
1615404362.5695152,5
1615404362.5899715,5
1615404362.6102235,5
1615404362.6306093,5
1615404362.6511059,5
1615404362.6768053,5
1615404362.6919832,5
1615404362.7178493,5
1615404362.738869,5
1615404362.7597675,5
1615404362.7797933,5
1615404362.8058715,5
1615404362.8215647,5
1615404362.8423727,5
1615404362.8622055,5
1615404362.8824687,5
1615404362.9028473,5
1615404362.9282935,5
1615404362.943719,5
1615404362.9641995,5
1615404362.9897215,5
1615404363.0102637,5
1615404363.0314374,5
1615404363.0521607,5
1615404363.0726812,5
1615404363.0933418,5
1615404363.1139507,5
1615404363.1340268,5
1615404363.1543353,5
1615404363.1799862,5
1615404363.1952214,5
1615404363.2209523,5
1615404363.2413363,5
1615404363.261882,5
1615404363.2822804,5
1615404363.3028688,5
1615404363.324188,5
1615404363.3446672,5
1615404363.3654182,5
1615404363.3910005,5
1615404363.411056,5
1615404363.4315233,5
1615404363.4520824,5
1615404363.4725342,5
1615404363.4929788,5
1615404363.5134962,5
1615404363.5341122,5
1615404363.5545137,5
1615404363.5803127,5
1615404363.5957572,5
1615404363.622463,5
1615404363.6431665,5
1615404363.6638346,5
1615404363.683983,5
1615404363.7042072,5
1615404363.7247076,5
1615404363.7656517,5
1615404363.7869637,5
1615404363.8065708,5
1615404363.8321297,5
1615404363.847717,5
1615404363.8682814,5
1615404363.895544,5
1615404363.91194,5
1615404363.9331188,5
1615404363.954044,5
1615404363.9745345,5
1615404363.994953,5
1615404364.0158968,5
1615404364.0364778,5
1615404364.0589485,5
1615404364.0800245,5
1615404364.1006567,5
1615404364.1275911,5
1615404364.143115,5
1615404364.1616738,5
1615404364.190454,5
1615404364.2056003,5
1615404364.2259119,5
1615404364.2410593,5
1615404364.2615924,5
1615404364.2886298,5
1615404364.3100104,5
1615404364.3292332,5
1615404364.3495898,5
1615404364.370202,5
1615404364.39085,5
1615404364.411343,5
1615404364.431912,5
1615404364.4527419,5
1615404364.4779794,5
1615404364.4936397,5
1615404364.5188203,5
1615404364.539169,5
1615404364.5598183,5
1615404364.5801814,5
1615404364.6007779,5
1615404364.6212723,5
1615404364.642369,5
1615404364.663042,5
1615404364.6839747,5
1615404364.7042062,5
1615404364.724323,5
1615404364.7449198,5
1615404364.765385,5
1615404364.78589,5
1615404364.8060958,5
1615404364.8318577,5
1615404364.8523042,5
1615404364.8728554,5
1615404364.894241,5
1615404364.914962,5
1615404364.9355316,5
1615404364.9509406,5
1615404364.9761493,5
1615404364.9963908,5
1615404365.0118098,5
1615404365.0372267,5
1615404365.0524843,5
1615404365.078076,5
1615404365.0984685,5
1615404365.1241322,5
1615404365.1398346,5
1615404365.1607647,5
1615404365.1814637,5
1615404365.2022195,5
1615404365.2226827,5
1615404365.2430415,5
1615404365.2633886,5
1615404365.2839422,5
1615404365.3044071,5
1615404365.324835,5
1615404365.3453069,5
1615404365.365821,5
1615404365.3915787,5
1615404365.4122772,5
1615404365.4333446,5
1615404365.4543483,5
1615404365.4743333,5
1615404365.4944322,5
1615404365.5094867,5
1615404365.5352936,5
1615404365.5556831,5
1615404365.5761137,5
1615404365.5965388,5
1615404365.6170914,5
1615404365.6377044,5
1615404365.658456,5
1615404365.6793354,5
1615404365.7003362,5
1615404365.7206337,5
1615404365.7413597,5
1615404365.7619762,5
1615404365.7818727,5
1615404365.8022285,5
1615404365.822665,5
1615404365.8483553,5
1615404365.8637192,5
1615404365.8894074,5
1615404365.9098773,5
1615404365.930269,5
1615404365.9513688,5
1615404365.9718347,5
1615404365.9920616,5
1615404366.0125542,5
1615404366.0382667,5
1615404366.0534856,5
1615404366.0739784,5
1615404366.0995429,5
1615404366.1199837,5
1615404366.1404045,5
1615404366.160913,5
1615404366.181321,5
1615404366.2018197,5
1615404366.2234707,5
1615404366.2485883,5
1615404366.2691326,5
1615404366.2891536,5
1615404366.3095412,5
1615404366.3351612,5
1615404366.3503742,5
1615404366.3708675,5
1615404366.3913302,5
1615404366.4117236,5
1615404366.43254,5
1615404366.452993,5
1615404366.4736445,5
1615404366.4936388,5
1615404366.5141125,5
1615404366.539872,5
1615404366.5603995,5
1615404366.5809135,5
1615404366.6014626,5
1615404366.6219413,5
1615404366.642491,5
1615404366.6634762,5
1615404366.688864,5
1615404366.7049608,5
1615404366.7305067,5
1615404366.7513156,5
1615404366.7719154,5
1615404366.7919827,5
1615404366.8124013,5
1615404366.8329546,5
1615404366.8533647,5
1615404366.8738916,5
1615404366.8944194,5
1615404366.914915,5
1615404366.935549,5
1615404366.9560478,5
1615404366.9825525,5
1615404367.0034916,5
1615404367.024124,5
1615404367.0442295,5
1615404367.0657814,5
1615404367.0891516,5
1615404367.1069486,5
1615404367.126317,5
1615404367.1471522,5
1615404367.168039,5
1615404367.1947615,5
1615404367.2105894,5
1615404367.23157,5
1615404367.2529712,5
1615404367.2736712,5
1615404367.2956254,5
1615404367.3160434,5
1615404367.3364923,5
1615404367.3582325,5
1615404367.3763337,5
1615404367.3970668,5
1615404367.4226959,5
1615404367.4429636,5
1615404367.4633353,5
1615404367.4786217,5
1615404367.499166,5
1615404367.5248036,5
1615404367.5453708,5
1615404367.5660067,5
1615404367.5865707,5
1615404367.6072197,5
1615404367.6273801,5
1615404367.6530566,5
1615404367.6734352,5
1615404367.6939092,5
1615404367.714482,5
1615404367.734921,5
1615404367.7563505,5
1615404367.7768488,5
1615404367.7974267,5
1615404367.823206,5
1615404367.8434002,5
1615404367.8638847,5
1615404367.8842635,5
1615404367.8994827,5
1615404367.9197807,5
1615404367.9403014,5
1615404367.9662514,5
1615404367.9812052,5
1615404368.0070565,5
1615404368.0283988,5
1615404368.0492053,5
1615404368.0691464,5
1615404368.089486,5
1615404368.1097348,5
1615404368.1301222,5
1615404368.150574,5
1615404368.1709607,5
1615404368.191442,5
1615404368.2119553,5
1615404368.2374487,5
1615404368.257821,5
1615404368.278432,5
1615404368.3042352,5
1615404368.3197286,5
1615404368.3407178,5
1615404368.3605225,5
1615404368.3808918,5
1615404368.4013178,5
1615404368.4217308,5
1615404368.4420664,5
1615404368.4626157,5
1615404368.488178,5
1615404368.5087283,5
1615404368.5291538,5
1615404368.5495605,5
1615404368.570929,5
1615404368.5916886,5
1615404368.6113968,5
1615404368.6316748,5
1615404368.6521266,5
1615404368.672543,5
1615404368.6929765,5
1615404368.713518,5
1615404368.7339292,5
1615404368.7550905,5
1615404368.7755854,5
1615404368.7964613,5
1615404368.8220277,5
1615404368.8427181,5
1615404368.862901,5
1615404368.883132,5
1615404368.9036658,5
1615404368.9240859,5
1615404368.9446402,5
1615404368.9649618,5
1615404368.9854667,5
1615404369.0109684,5
1615404369.0313923,5
1615404369.0518084,5
1615404369.0723882,5
1615404369.0929623,5
1615404369.1133065,5
1615404369.134044,5
1615404369.154214,5
1615404369.1746838,5
1615404369.195114,5
1615404369.2206514,5
1615404369.236,5
1615404369.2616591,5
1615404369.2827547,5
1615404369.3032842,5
1615404369.3239663,5
1615404369.34467,5
1615404369.3601003,5
1615404369.380674,5
1615404369.40083,5
1615404369.4262574,5
1615404369.4467266,5
1615404369.467125,5
1615404369.4875605,5
1615404369.508079,5
1615404369.5337596,5
1615404369.5552995,5
1615404369.570429,5
1615404369.5916712,5
1615404369.612625,5
1615404369.6328123,5
1615404369.653256,5
1615404369.6734998,5
1615404369.6939151,5
1615404369.7142699,5
1615404369.7399077,5
1615404369.7551742,5
1615404369.7807603,5
1615404369.8012109,5
1615404369.821888,5
1615404369.8431892,5
1615404369.863738,5
1615404369.884421,5
1615404369.9051354,5
1615404369.9250169,5
1615404369.9455633,5
1615404369.9659555,5
1615404369.9863012,5
1615404370.0066257,5
1615404370.0323517,5
1615404370.0528872,5
1615404370.073933,5
1615404370.0945795,5
1615404370.115702,5
1615404370.1353927,5
1615404370.1556973,5
1615404370.1709669,5
1615404370.1969702,5
1615404370.2180624,5
1615404370.2387555,5
1615404370.2614787,5
1615404370.2770426,5
1615404370.3033986,5
1615404370.3244793,5
1615404370.3464494,5
1615404370.36244,5
1615404370.3833025,5
1615404370.4045541,5
1615404370.4276223,5
1615404370.44818,5
1615404370.4647048,5
1615404370.4913247,5
1615404370.5085769,5
1615404370.5299232,5
1615404370.5502727,5
1615404370.5706344,5
1615404370.5910754,5
1615404370.6115596,5
1615404370.6323109,5
1615404370.6527991,5
1615404370.6731932,5
1615404370.6935873,5
1615404370.713986,5
1615404370.7395577,5
1615404370.7548878,5
1615404370.7807178,5
1615404370.7960052,5
1615404370.8223832,5
1615404370.8434494,5
1615404370.8637347,5
1615404370.8843625,5
1615404370.905012,5
1615404370.9249983,5
1615404370.9453895,5
1615404370.9657829,5
1615404370.9861262,5
1615404371.011673,5
1615404371.0321846,5
1615404371.0526137,5
1615404371.0729597,5
1615404371.0933893,5
1615404371.1144996,5
1615404371.1350927,5
1615404371.155891,5
1615404371.1760926,5
1615404371.1963892,5
1615404371.2169964,5
