Time,data
1615412832.061795,1.376160131257749
1615412832.0717223,1.3738582313634184
1615412832.0823283,1.3738582313634184
1615412832.0924387,1.373150000454816
1615412832.1026354,1.373150000454816
1615412832.1125705,1.3722581794277156
1615412832.123079,1.3722581794277156
1615412832.1331189,1.3717121594967197
1615412832.1437008,1.3717121594967197
1615412832.1536512,1.3717121594967197
1615412832.1640832,1.3717121594967197
1615412832.17437,1.37109771786636
1615412832.1886902,1.37109771786636
1615412832.192208,1.37109771786636
1615412832.2029839,1.3705723386282518
1615412832.219629,1.3705723386282518
1615412832.234291,1.3694140207498222
1615412832.2343225,1.3694140207498222
1615412832.2557518,1.3678527540131393
1615412832.255782,1.3678527540131393
1615412832.2686927,1.3658487398100896
1615412832.27771,1.3642987155497672
1615412832.2855902,1.3642987155497672
1615412832.2946186,1.3628140138240359
1615412832.316578,1.3628140138240359
1615412832.3166084,1.3617720967565692
1615412832.3237572,1.3617720967565692
1615412832.3403108,1.3617720967565692
1615412832.3464985,1.3602283928800059
1615412832.3550136,1.3582365918584356
1615412832.3767612,1.3582365918584356
1615412832.3767889,1.3582365918584356
1615412832.4026659,1.3555373414856435
1615412832.4026961,1.3555373414856435
1615412832.4050455,1.3529388174863881
1615412832.4224682,1.3529388174863881
1615412832.4296165,1.3507189974687481
1615412832.4348228,1.3488493605446918
1615412832.447583,1.3488493605446918
1615412832.4585528,1.3471577477461767
1615412832.4694624,1.3471577477461767
1615412832.4821215,1.3471577477461767
1615412832.4871862,1.3451569286516476
1615412832.498362,1.342539487984396
1615412832.5193796,1.342539487984396
1615412832.5250044,1.3392797351070533
1615412832.530846,1.3392797351070533
1615412832.5459075,1.336210519804852
1615412832.5566661,1.336210519804852
1615412832.566259,1.336210519804852
1615412832.571594,1.3333549981518842
1615412832.5815468,1.3306944100650757
1615412832.5920556,1.3306944100650757
1615412832.6019664,1.3281597286627607
1615412832.6124876,1.3281597286627607
1615412832.6225138,1.3251020889612728
1615412832.632935,1.3213557489333962
1615412832.6430798,1.3213557489333962
1615412832.6534631,1.3168622525714833
1615412832.663434,1.3168622525714833
1615412832.673838,1.3117409593758627
1615412832.683873,1.3117409593758627
1615412832.6943142,1.3062178487015568
1615412832.7042744,1.3062178487015568
1615412832.7148457,1.3000780082473096
1615412832.7248156,1.3000780082473096
1615412832.7352107,1.3000780082473096
1615412832.7453845,1.2932541526371393
1615412832.7554224,1.2861155022310342
1615412832.7658596,1.2861155022310342
1615412832.7761436,1.2787724107640899
1615412832.7863102,1.2787724107640899
1615412832.7964745,1.2715491651818298
1615412832.806628,1.2715491651818298
1615412832.8169675,1.2646420492647417
1615412832.8270936,1.2646420492647417
1615412832.8373303,1.2580667457182881
1615412832.8474774,1.2580667457182881
1615412832.8577418,1.251875510781817
1615412832.8682842,1.251875510781817
1615412832.8782537,1.2463786133216066
1615412832.8884516,1.2463786133216066
1615412832.8987026,1.2420613365216329
1615412832.9090316,1.2420613365216329
1615412832.9192874,1.2391966228939388
1615412832.929629,1.2391966228939388
1615412832.9398637,1.2376361416400627
1615412832.950187,1.2376361416400627
1615412832.9604657,1.2371231231472604
1615412832.9709935,1.2371231231472604
1615412832.9810178,1.23699857142083
1615412832.986563,1.23699857142083
1615412832.9967892,1.23699857142083
1615412833.0074022,1.2364985797382448
1615412833.032637,1.235361477267554
1615412833.0436056,1.235361477267554
1615412833.043627,1.235361477267554
1615412833.0480864,1.235361477267554
1615412833.0580857,1.2319607379878112
1615412833.0685034,1.2303355032669703
1615412833.0786867,1.226547203948062
1615412833.0889516,1.226547203948062
1615412833.0991557,1.2218878010318
1615412833.1093783,1.2218878010318
1615412833.1196284,1.2166553202804233
1615412833.1298776,1.2166553202804233
1615412833.1401696,1.2108592532240279
1615412833.1504607,1.2108592532240279
1615412833.160851,1.20473236510245
1615412833.1710224,1.20473236510245
1615412833.181315,1.198173160327681
1615412833.1914272,1.198173160327681
1615412833.20163,1.1910547551351456
1615412833.2119138,1.1836470897626101
1615412833.222243,1.1836470897626101
1615412833.2324638,1.1761519107682232
1615412833.24289,1.1761519107682232
1615412833.2531517,1.1686174283998627
1615412833.2633111,1.1686174283998627
1615412833.274005,1.1616055866412913
1615412833.2856715,1.1616055866412913
1615412833.2948048,1.1550626094317846
1615412833.3060255,1.1550626094317846
1615412833.3150113,1.1489076266803704
1615412833.3204186,1.1489076266803704
1615412833.335479,1.143563779270877
1615412833.3407965,1.143563779270877
1615412833.3559635,1.13865320530414
1615412833.3609905,1.13865320530414
1615412833.3712337,1.1337956041630228
1615412833.381466,1.1337956041630228
1615412833.3916698,1.129108955642055
1615412833.401971,1.129108955642055
1615412833.412212,1.1242757534295797
1615412833.4224985,1.1242757534295797
1615412833.4332187,1.1190622875395062
1615412833.442908,1.1190622875395062
1615412833.4534457,1.1137995098246751
1615412833.4635506,1.1137995098246751
1615412833.4746387,1.1081497780580714
1615412833.484078,1.1081497780580714
1615412833.4953165,1.1024560523643399
1615412833.504668,1.1024560523643399
1615412833.5158408,1.0968017082731418
1615412833.5414214,1.0968017082731418
1615412833.5463593,1.0911409161927519
1615412833.5509226,1.0911409161927519
1615412833.5568032,1.0911409161927519
1615412833.5664418,1.0853497132838865
1615412833.5773866,1.0853497132838865
1615412833.586886,1.0798228077931475
1615412833.5972893,1.0741038571359278
1615412833.607435,1.0741038571359278
1615412833.6177752,1.0682601661115845
1615412833.627816,1.0682601661115845
1615412833.6380112,1.0623460021703803
1615412833.6482043,1.0623460021703803
1615412833.6584039,1.0563194188581329
1615412833.6687818,1.0563194188581329
1615412833.6790912,1.0499852397790534
1615412833.6891105,1.0499852397790534
1615412833.6994104,1.043716162048034
1615412833.709611,1.043716162048034
1615412833.719815,1.0376699792725999
1615412833.7301195,1.0376699792725999
1615412833.7405972,1.0317438044350045
1615412833.7506444,1.0317438044350045
1615412833.7613192,1.0261017990775843
1615412833.7672794,1.0261017990775843
1615412833.7815702,1.020961815232424
1615412833.7879457,1.020961815232424
1615412833.8021824,1.015680306605713
1615412833.808378,1.015680306605713
1615412833.8181233,1.0103172054347787
1615412833.8293438,1.0103172054347787
1615412833.8385384,1.0050911133295135
1615412833.8491468,1.0050911133295135
1615412833.8586838,0.9998590585398566
1615412833.8693376,0.9998590585398566
1615412833.8791666,0.9944549128249208
1615412833.8946939,0.9944549128249208
1615412833.8996134,0.9894526952020798
1615412833.9101973,0.9894526952020798
1615412833.9200275,0.9848505703164252
1615412833.9305813,0.9804425695357405
1615412833.9405673,0.9804425695357405
1615412833.9509857,0.9769876959449738
1615412833.9610038,0.9769876959449738
1615412833.9715097,0.9752404922298469
1615412833.9816685,0.9752404922298469
1615412833.9922178,0.9747290408104012
1615412834.0019436,0.9747290408104012
1615412834.0123532,0.9756850594419285
1615412834.0275927,0.9756850594419285
1615412834.0328434,0.9790316855651491
1615412834.0587325,0.9790316855651491
1615412834.0638394,0.9790316855651491
1615412834.0685747,0.9790316855651491
1615412834.0740738,0.9790316855651491
1615412834.0838842,0.9824324503188004
1615412834.0946357,0.976594269894153
1615412834.1043317,0.976594269894153
1615412834.114786,0.9686533188662533
1615412834.1247811,0.9686533188662533
1615412834.13524,0.958408313847762
1615412834.1452265,0.958408313847762
1615412834.1555958,0.9491094278677021
1615412834.1657202,0.9491094278677021
1615412834.1759975,0.9444071282610098
1615412834.1861649,0.9444071282610098
1615412834.1963882,0.9436580050161693
1615412834.2066984,0.9436580050161693
1615412834.2169755,0.9427843662318834
1615412834.2272575,0.9427843662318834
1615412834.232534,0.9396376922102423
1615412834.2429662,0.9396376922102423
1615412834.252995,0.9340162297554427
1615412834.2632203,0.9340162297554427
1615412834.2735064,0.9269442722782387
1615412834.283733,0.9212637992227729
1615412834.294118,0.9212637992227729
1615412834.3045788,0.9212637992227729
1615412834.3149176,0.9189699040393482
1615412834.3248537,0.9189699040393482
1615412834.335765,0.9189797841942363
1615412834.3456588,0.9189797841942363
1615412834.3562336,0.9186354013292828
1615412834.3661716,0.9186354013292828
1615412834.3765311,0.9163062622911414
1615412834.3864791,0.9163062622911414
1615412834.3968494,0.9120718824655815
1615412834.4070094,0.9120718824655815
1615412834.417158,0.9076182746436429
1615412834.427404,0.9076182746436429
1615412834.4376435,0.9047242298736932
1615412834.4478729,0.9047242298736932
1615412834.4581182,0.9041199665953454
1615412834.468315,0.9041199665953454
1615412834.478606,0.9042881101734501
1615412834.4889426,0.9042881101734501
1615412834.499117,0.9031912377993496
1615412834.5094104,0.9031912377993496
1615412834.5198085,0.9004921027815532
1615412834.5471714,0.9004921027815532
1615412834.5511754,0.8974682401205393
1615412834.5574384,0.8974682401205393
1615412834.5619118,0.8974682401205393
1615412834.571433,0.8956430380365695
1615412834.5820954,0.895497998228599
1615412834.5920203,0.895497998228599
1615412834.6036348,0.8968132063014216
1615412834.6126938,0.8968132063014216
1615412834.6244903,0.8979061022050281
1615412834.6331499,0.8979061022050281
1615412834.6440523,0.8976022071061523
1615412834.6535916,0.8961802397062637
1615412834.6643388,0.8961802397062637
1615412834.6743038,0.8954213171085389
1615412834.6849294,0.8954213171085389
1615412834.6894262,0.8961910140929071
1615412834.6995769,0.8961910140929071
1615412834.7098122,0.8979076480257435
1615412834.7200785,0.8979076480257435
1615412834.7302697,0.8996235043735039
1615412834.7405126,0.8996235043735039
1615412834.7507195,0.9005689409917167
1615412834.761127,0.9005689409917167
1615412834.7717245,0.900351512950317
1615412834.7814887,0.900351512950317
1615412834.7917852,0.8994768333743972
1615412834.8022678,0.8994768333743972
1615412834.813333,0.8992515092975223
1615412834.8230855,0.8992515092975223
1615412834.8339348,0.9002001218657947
1615412834.8435798,0.9002001218657947
1615412834.854417,0.9014355539068709
1615412834.8641574,0.9014355539068709
1615412834.8750186,0.9024647329030402
1615412834.885029,0.9024647329030402
1615412834.8960593,0.9033126493554272
1615412834.9055872,0.9033126493554272
1615412834.9158149,0.9046326936912822
1615412834.92566,0.9046326936912822
1615412834.9358935,0.9064289760897268
1615412834.9461405,0.9064289760897268
1615412834.956465,0.9090744219844441
1615412834.966601,0.9090744219844441
1615412834.977084,0.9122717043098776
1615412834.9870274,0.9122717043098776
1615412834.9975429,0.9151921574179872
1615412835.0179682,0.9151921574179872
1615412835.02292,0.9172747634713537
1615412835.0279486,0.9172747634713537
1615412835.038403,0.9172747634713537
1615412835.048395,0.9193720522571994
1615412835.058686,0.9217369188825129
1615412835.0689354,0.9217369188825129
1615412835.0792534,0.9240401174511318
1615412835.0893784,0.9240401174511318
1615412835.1001031,0.926248245736592
1615412835.109962,0.926248245736592
1615412835.1209772,0.9284086692789472
1615412835.1255505,0.9284086692789472
1615412835.1356409,0.9297133314947753
1615412835.1461232,0.9306823396441674
1615412835.1562164,0.9306823396441674
1615412835.1665967,0.9306823396441674
1615412835.1766427,0.9318600329655029
1615412835.192106,0.9318600329655029
1615412835.197033,0.9332175272954921
1615412835.2073984,0.9332175272954921
1615412835.2176185,0.9338431794926949
1615412835.2278914,0.9338431794926949
1615412835.2380598,0.9340220655010792
1615412835.2482417,0.9340220655010792
1615412835.2584329,0.9335850236393859
1615412835.2690783,0.9327208356688524
1615412835.279102,0.9327208356688524
1615412835.2943666,0.9327208356688524
1615412835.2995872,0.9320326731917179
1615412835.3105066,0.9323974862655037
1615412835.3205118,0.9323974862655037
1615412835.3314366,0.9332380930434365
1615412835.3416226,0.9332380930434365
1615412835.3528755,0.9338632400062747
1615412835.3628027,0.9338632400062747
1615412835.3713617,0.9341714116055428
1615412835.3803463,0.9341714116055428
1615412835.3954852,0.9344527268518154
1615412835.4003878,0.9344527268518154
1615412835.412052,0.9344527268518154
1615412835.4229562,0.9344502057304996
1615412835.4300132,0.9344502057304996
1615412835.4437666,0.934709732174401
1615412835.4529934,0.934709732174401
1615412835.4663916,0.936821977846049
1615412835.4701746,0.936821977846049
1615412835.4852648,0.936821977846049
1615412835.4983726,0.936821977846049
1615412835.5042536,0.9370135787990251
1615412835.5110304,0.9369302187266936
1615412835.5388422,0.9369302187266936
1615412835.5448687,0.9369302187266936
1615412835.5495465,0.9363834099209766
1615412835.5562093,0.9363834099209766
1615412835.5647237,0.935510112209652
1615412835.5751643,0.9354134517948511
1615412835.5852592,0.9357475148541299
1615412835.5961082,0.9357475148541299
1615412835.6030152,0.9354893197882779
1615412835.6124282,0.9354893197882779
1615412835.6229575,0.9354893197882779
1615412835.633357,0.9344837685908659
1615412835.6438212,0.9326331187745195
1615412835.6537936,0.9326331187745195
1615412835.664206,0.92937428205686
1615412835.6951966,0.92937428205686
1615412835.6952155,0.92937428205686
1615412835.6952288,0.925544700168585
1615412835.7053902,0.9221353860488106
1615412835.7151835,0.9221353860488106
1615412835.7258136,0.9221353860488106
1615412835.7355804,0.9190589736213081
1615412835.7463603,0.9190589736213081
1615412835.7562315,0.9159820447509831
1615412835.7671132,0.9159820447509831
1615412835.7768655,0.9129907110196128
1615412835.7874203,0.9096038600855442
1615412835.797388,0.9096038600855442
1615412835.808024,0.9048739123586904
1615412835.817761,0.9048739123586904
1615412835.8281803,0.899372755781657
1615412835.8381565,0.899372755781657
1615412835.8487139,0.899372755781657
1615412835.8585575,0.8936798621205198
1615412835.8693035,0.8936798621205198
1615412835.8790386,0.8876875650780196
1615412835.889294,0.8876875650780196
1615412835.8996763,0.8818126594631257
1615412835.9103384,0.8818126594631257
1615412835.9200687,0.8768104020353842
1615412835.9305868,0.8768104020353842
1615412835.9404683,0.8723747136605817
1615412835.9512374,0.8723747136605817
1615412835.9609814,0.8681611021432748
1615412835.9715044,0.8681611021432748
1615412835.981476,0.8650503213142519
1615412835.9921942,0.8650503213142519
1615412836.0018806,0.8632680079887662
1615412836.0124483,0.8632680079887662
1615412836.0274987,0.8622562662455989
1615412836.0381718,0.8622562662455989
1615412836.042812,0.8617289280120094
1615412836.0481262,0.8617289280120094
1615412836.0584657,0.8617289280120094
1615412836.0687964,0.8614657330507808
1615412836.0799236,0.8610949489321136
1615412836.0896168,0.8610949489321136
1615412836.1009688,0.8599444711448726
1615412836.110143,0.8599444711448726
1615412836.1263223,0.8580527171997512
1615412836.1306264,0.8580527171997512
1615412836.141211,0.8556200126362247
1615412836.1511154,0.8556200126362247
1615412836.1617124,0.8524357233115643
1615412836.1716037,0.8481072711573806
1615412836.18214,0.8481072711573806
1615412836.1921344,0.8481072711573806
1615412836.2026002,0.8433060336352797
1615412836.2126448,0.8377731252019041
1615412836.223784,0.8377731252019041
1615412836.2330716,0.8316216172587433
1615412836.2435288,0.8250519208321176
1615412836.253479,0.8250519208321176
1615412836.263652,0.8250519208321176
1615412836.2739408,0.8186514498645996
1615412836.2843895,0.8186514498645996
1615412836.2914398,0.8120174397986851
1615412836.3064687,0.8056071215705629
1615412836.3156447,0.8056071215705629
1615412836.326158,0.8056071215705629
1615412836.331731,0.799435172517588
1615412836.3467736,0.799435172517588
1615412836.352418,0.7937354969199965
1615412836.3618267,0.7937354969199965
1615412836.373176,0.7880342995408178
1615412836.382322,0.7880342995408178
1615412836.392997,0.7822461675008602
1615412836.4027917,0.7822461675008602
1615412836.4135158,0.7763816519773312
1615412836.423454,0.7763816519773312
1615412836.4340532,0.7703190869693692
1615412836.443908,0.7636872517519127
1615412836.4544537,0.7636872517519127
1615412836.4642544,0.7636872517519127
1615412836.4799976,0.7565524933351987
1615412836.4846818,0.7565524933351987
1615412836.4953203,0.748998758950644
1615412836.5051875,0.748998758950644
1615412836.5157273,0.7409836689478083
1615412836.5485015,0.7409836689478083
1615412836.5485468,0.7324669006443317
1615412836.55231,0.7324669006443317
1615412836.5583649,0.7324669006443317
1615412836.5676916,0.7190360102296857
1615412836.5787976,0.7091476374108439
1615412836.5884368,0.7091476374108439
1615412836.599368,0.7038310761906612
1615412836.6087353,0.6923857466962743
1615412836.6200254,0.6923857466962743
1615412836.6298761,0.6799570921436899
1615412836.6418135,0.6799570921436899
1615412836.650033,0.6663030456486309
1615412836.6549697,0.6663030456486309
1615412836.6653674,0.6663030456486309
1615412836.6752613,0.6517140580025996
1615412836.6859696,0.6517140580025996
1615412836.695777,0.6364983946159999
1615412836.705987,0.620837617025978
1615412836.716303,0.620837617025978
1615412836.7263772,0.620837617025978
1615412836.736673,0.6048258946897385
1615412836.7468345,0.5888330607618681
1615412836.757156,0.5888330607618681
1615412836.7677114,0.5888330607618681
1615412836.7777035,0.5725217857796531
1615412836.7881281,0.5725217857796531
1615412836.7982612,0.5559122681711081
1615412836.808749,0.5559122681711081
1615412836.8192542,0.5391301063890535
1615412836.8308687,0.5220122490275271
1615412836.8398678,0.5220122490275271
1615412836.8515341,0.5220122490275271
1615412836.8603702,0.5045562770180885
1615412836.8719501,0.48691561078140627
1615412836.8813992,0.48691561078140627
1615412836.893795,0.4692027155734974
1615412836.9016502,0.4692027155734974
1615412836.9129703,0.45116333834878836
1615412836.9221258,0.45116333834878836
1615412836.932926,0.4330444793130567
1615412836.9426084,0.4330444793130567
1615412836.9533434,0.4147640676253985
1615412836.963248,0.4147640676253985
1615412836.973777,0.3962588839266267
1615412836.9835823,0.3962588839266267
1615412836.9942577,0.3962588839266267
1615412837.0040667,0.3778467946797975
1615412837.0147147,0.3778467946797975
1615412837.02465,0.3778467946797975
1615412837.0298836,0.3593851007328615
1615412837.068688,0.3593851007328615
1615412837.068736,0.34062844273643406
1615412837.0687697,0.34062844273643406
1615412837.0717535,0.34062844273643406
1615412837.0815327,0.34062844273643406
1615412837.0933063,0.28519360373939967
1615412837.1018844,0.28519360373939967
1615412837.1121716,0.28519360373939967
1615412837.122265,0.2666578292093549
1615412837.1326349,0.2481328332921591
1615412837.1427362,0.2481328332921591
1615412837.153639,0.2481328332921591
1615412837.1633816,0.22905593124730558
1615412837.1741846,0.20927247801215162
1615412837.1840024,0.20927247801215162
1615412837.1948817,0.18933157858617558
1615412837.20519,0.18933157858617558
1615412837.21585,0.17005164548938154
1615412837.2262015,0.17005164548938154
1615412837.2360485,0.15119712481871336
1615412837.2458196,0.15119712481871336
1615412837.2561011,0.13345915417543427
1615412837.2662885,0.13345915417543427
1615412837.2765558,0.1172839196573455
1615412837.2867477,0.1172839196573455
1615412837.2970505,0.1172839196573455
1615412837.3071396,0.10306959516537266
1615412837.3173652,0.0906709909341369
1615412837.327611,0.0906709909341369
1615412837.3378348,0.0804684489993628
1615412837.348396,0.0804684489993628
1615412837.3583066,0.0804684489993628
1615412837.3687465,0.0722870245712433
1615412837.378793,0.06558331486530794
1615412837.3892655,0.06558331486530794
1615412837.3942735,0.059616574861938984
1615412837.4043677,0.059616574861938984
1615412837.4147427,0.05414616536482307
1615412837.424842,0.05414616536482307
1615412837.4351933,0.04912344416178981
1615412837.4452221,0.04912344416178981
1615412837.45561,0.044417266362252995
1615412837.4657109,0.044417266362252995
1615412837.4761875,0.04008658289193333
1615412837.4863164,0.04008658289193333
1615412837.4968038,0.04008658289193333
1615412837.5067134,0.036178141059969825
1615412837.5171525,0.03265077230662276
1615412837.5272453,0.03265077230662276
1615412837.542481,0.03265077230662276
1615412837.5632346,0.027779044095005825
1615412837.5685747,0.02630234662053165
1615412837.568588,0.02630234662053165
1615412837.5783696,0.02630234662053165
1615412837.5886223,0.02630234662053165
1615412837.598878,0.023566764549068246
1615412837.6090417,0.019911324639069427
1615412837.6192515,0.01865252259794431
1615412837.6296127,0.016149488540798455
1615412837.6400898,0.016149488540798455
1615412837.6500616,0.016149488540798455
1615412837.6607041,0.013717206601491588
1615412837.6707578,0.011179987388277428
1615412837.681467,0.011179987388277428
1615412837.6914291,0.011179987388277428
1615412837.7030263,0.008679494301575684
1615412837.7121568,0.006468926451899112
1615412837.7244694,0.006468926451899112
1615412837.7331562,0.006468926451899112
1615412837.7440386,0.004772286984065851
1615412837.7537646,0.003495281158734873
1615412837.7644644,0.002555632984864659
1615412837.7742405,0.002555632984864659
1615412837.7849114,0.0018765069471933314
1615412837.7947974,0.0018765069471933314
1615412837.8053129,0.0018765069471933314
1615412837.8152118,0.0013929590765709712
1615412837.8256488,0.0009104299622625392
1615412837.8303673,0.0009104299622625392
1615412837.840635,0.00043551975471821364
1615412837.850873,0.00043551975471821364
1615412837.8610747,-7.425428705706361e-05
1615412837.8713017,-7.425428705706361e-05
1615412837.8816073,-0.0006636823281913996
1615412837.8920956,-0.0006636823281913996
1615412837.902088,-0.0006636823281913996
1615412837.9123325,-0.0013250045136911507
1615412837.923522,-0.0013250045136911507
1615412837.933237,-0.001961397256919069
1615412837.9439137,-0.0026233587785288556
1615412837.9549103,-0.0026233587785288556
1615412837.9640927,-0.0026233587785288556
1615412837.9741752,-0.003223097677430145
1615412837.984479,-0.003764362033688558
1615412837.994726,-0.003764362033688558
1615412838.0050497,-0.003764362033688558
1615412838.0155969,-0.00421111321765464
1615412838.025613,-0.00421111321765464
1615412838.045938,-0.004614306161239452
1615412838.0618336,-0.004614306161239452
1615412838.0665152,-0.004614306161239452
1615412838.06653,-0.004614306161239452
1615412838.076713,-0.004978187792880166
1615412838.087093,-0.0053065909654913335
1615412838.0973933,-0.00564471472638547
1615412838.107598,-0.005910443738683041
1615412838.1186101,-0.005910443738683041
1615412838.128062,-0.006150264172226178
1615412838.1383157,-0.006150264172226178
1615412838.1484785,-0.006235148308296258
1615412838.158886,-0.006235148308296258
1615412838.1690893,-0.006353374349696213
1615412838.179573,-0.006353374349696213
1615412838.1896827,-0.0064183334544471145
1615412838.1961565,-0.0064183334544471145
1615412838.205508,-0.0064183334544471145
1615412838.2164955,-0.006689808630004217
1615412838.2260299,-0.006689808630004217
1615412838.236549,-0.007020363408980356
1615412838.2465832,-0.007020363408980356
1615412838.256577,-0.007577537642691774
1615412838.2667716,-0.007577537642691774
1615412838.2768385,-0.008038769279964197
1615412838.2872403,-0.008038769279964197
1615412838.2973323,-0.008498839368025854
1615412838.3075175,-0.008498839368025854
1615412838.3178675,-0.008867797262524036
1615412838.3280933,-0.008867797262524036
1615412838.3383517,-0.009330145140657657
1615412838.3484619,-0.009330145140657657
1615412838.3588173,-0.009962075924247398
1615412838.3689227,-0.009962075924247398
1615412838.379221,-0.010916218117067833
1615412838.3896039,-0.010916218117067833
1615412838.4054787,-0.011992243257473141
1615412838.4151454,-0.013649965887334088
1615412838.4206233,-0.013649965887334088
1615412838.4307504,-0.016001576940702287
1615412838.441189,-0.016001576940702287
1615412838.4511259,-0.018505911927026185
1615412838.4617133,-0.018505911927026185
1615412838.4717014,-0.020463538959979762
1615412838.48217,-0.020463538959979762
1615412838.49269,-0.02171272846472675
1615412838.5026352,-0.02171272846472675
1615412838.5228403,-0.02159858411557891
1615412838.5439184,-0.02159858411557891
1615412838.5439343,-0.02159858411557891
1615412838.5439458,-0.02159858411557891
1615412838.553696,-0.02159858411557891
1615412838.5638673,-0.016027554040002216
1615412838.5743623,-0.014655767985358224
1615412838.584343,-0.014655767985358224
1615412838.594788,-0.012290024858577994
1615412838.604613,-0.012290024858577994
1615412838.6148353,-0.010707800985357941
1615412838.6251,-0.010707800985357941
1615412838.6360743,-0.009409329107086284
1615412838.6456258,-0.009409329107086284
1615412838.6562417,-0.008665091432944678
1615412838.6661074,-0.008665091432944678
1615412838.676865,-0.008162451570155714
1615412838.6867125,-0.008162451570155714
1615412838.6980162,-0.007665010558565378
1615412838.7077017,-0.007665010558565378
1615412838.7317576,-0.007047285395291985
1615412838.7318132,-0.007047285395291985
1615412838.7429295,-0.006575465067323893
1615412838.7471402,-0.006575465067323893
1615412838.7576663,-0.006235323853218834
1615412838.7680235,-0.006235323853218834
1615412838.7774203,-0.006099699671261308
1615412838.7877796,-0.006099699671261308
1615412838.8237245,-0.006104465388705624
1615412838.823757,-0.006104465388705624
1615412838.823772,-0.006235932990360103
1615412838.8277307,-0.006235932990360103
1615412838.850438,-0.006527754414652579
1615412838.8504698,-0.006527754414652579
1615412838.9042847,-0.006959907900389652
1615412838.904314,-0.006959907900389652
1615412838.9043381,-0.007393484968879937
1615412838.9043624,-0.007393484968879937
1615412838.9043791,-0.007828725007493006
1615412838.927662,-0.007828725007493006
1615412838.927695,-0.008221407353407874
1615412838.9377139,-0.008221407353407874
1615412838.94967,-0.00848805790087216
1615412838.959587,-0.008689160549144285
1615412838.9596255,-0.008689160549144285
1615412838.9753041,-0.008912523785672727
1615412838.9853854,-0.008912523785672727
1615412838.9965112,-0.009155599016414485
1615412839.0227005,-0.009155599016414485
1615412839.0276446,-0.009155599016414485
1615412839.0276756,-0.009155599016414485
1615412839.0329113,-0.009155599016414485
1615412839.0507727,-0.009601835379909988
1615412839.0613043,-0.009896682012338065
1615412839.061341,-0.009896682012338065
1615412839.072472,-0.00991443843760394
1615412839.08208,-0.00991443843760394
1615412839.0957932,-0.009845036967330967
1615412839.105381,-0.009845036967330967
1615412839.115649,-0.009845036967330967
1615412839.1258397,-0.009845036967330967
1615412839.1362395,-0.009489962441968633
1615412839.1462753,-0.009489962441968633
1615412839.1565049,-0.009507952753408426
1615412839.1666734,-0.009507952753408426
1615412839.1769803,-0.009651483750021115
1615412839.1819124,-0.009651483750021115
1615412839.1923132,-0.009822638583116198
1615412839.2023957,-0.009822638583116198
1615412839.2128243,-0.010062654252993361
1615412839.2229123,-0.010062654252993361
1615412839.2332559,-0.010235331660756915
1615412839.2435606,-0.010235331660756915
1615412839.2537868,-0.010305746377188096
1615412839.2644227,-0.010305746377188096
1615412839.27446,-0.010283619026881092
1615412839.2854443,-0.010283619026881092
1615412839.2951958,-0.010265967718877477
1615412839.3059292,-0.010265967718877477
1615412839.315767,-0.01037733215394249
1615412839.326717,-0.01037733215394249
1615412839.3363519,-0.010607201934964677
1615412839.3467734,-0.010607201934964677
1615412839.3568876,-0.010900086056412628
1615412839.3672194,-0.010900086056412628
1615412839.3772275,-0.011679792441770274
1615412839.3876595,-0.011679792441770274
1615412839.397881,-0.012679428646556648
1615412839.4084918,-0.012679428646556648
1615412839.4183786,-0.014057429316312828
1615412839.4290164,-0.014057429316312828
1615412839.4387195,-0.016198209409338606
1615412839.4495308,-0.016198209409338606
1615412839.4592142,-0.018941971287789777
1615412839.4697065,-0.018941971287789777
1615412839.4796984,-0.02145581900505604
1615412839.490241,-0.02145581900505604
1615412839.500361,-0.023296933373863276
1615412839.5058408,-0.023296933373863276
1615412839.521001,-0.023881654999166734
1615412839.5263238,-0.023881654999166734
1615412839.541604,-0.022827818673585996
1615412839.5573351,-0.022827818673585996
1615412839.5743182,-0.020681327083556
1615412839.5743563,-0.020681327083556
1615412839.5789747,-0.020681327083556
1615412839.5888917,-0.020681327083556
1615412839.5985315,-0.014629118221662124
1615412839.609281,-0.014629118221662124
1615412839.6191683,-0.012180546802711417
1615412839.6296313,-0.012180546802711417
1615412839.6396108,-0.010440084190692527
1615412839.6500673,-0.010440084190692527
1615412839.6601584,-0.009123777965544736
1615412839.6703978,-0.009123777965544736
1615412839.6804836,-0.008321954883628005
1615412839.6908445,-0.008321954883628005
1615412839.701013,-0.007769412828159728
1615412839.7114205,-0.007266356359613413
1615412839.7218647,-0.007266356359613413
1615412839.7317083,-0.007266356359613413
1615412839.7422383,-0.006685181355089381
1615412839.7521796,-0.006033376172968167
1615412839.762748,-0.006033376172968167
1615412839.7727299,-0.006033376172968167
1615412839.7832828,-0.0054451219961037705
1615412839.7934659,-0.00495815933578424
1615412839.8049738,-0.00495815933578424
1615412839.8143065,-0.0045604154324314205
1615412839.825284,-0.0045604154324314205
1615412839.8351119,-0.004287128191541646
1615412839.8462193,-0.004287128191541646
1615412839.8559551,-0.0041261630885247695
1615412839.867462,-0.0041261630885247695
1615412839.8715615,-0.004066568714938183
1615412839.8869941,-0.004066568714938183
1615412839.896694,-0.0040983332257851415
1615412839.9072566,-0.0040983332257851415
1615412839.9120646,-0.004212555539777239
1615412839.9222424,-0.004212555539777239
1615412839.9328334,-0.0044010678222305335
1615412839.9426897,-0.0044010678222305335
