Time,data
1615412873.7145905,3
1615412873.7350805,3
1615412873.755594,3
1615412873.7761252,3
1615412873.7964447,3
1615412873.817111,3
1615412873.8425121,3
1615412873.8579297,3
1615412873.8783555,3
1615412873.9038718,3
1615412873.924431,3
1615412873.944795,3
1615412873.965251,3
1615412873.9858177,3
1615412874.0063088,3
1615412874.0275667,3
1615412874.05885,3
1615412874.074016,3
1615412874.0939825,3
1615412874.1141317,3
1615412874.1346998,3
1615412874.1550715,3
1615412874.175493,3
1615412874.1959662,3
1615412874.216434,3
1615412874.2418294,3
1615412874.2624333,3
1615412874.282987,3
1615412874.3035815,3
1615412874.3247027,3
1615412874.3455594,3
1615412874.3654377,3
1615412874.385833,3
1615412874.4063678,3
1615412874.4269435,3
1615412874.4524014,3
1615412874.467774,3
1615412874.498699,3
1615412874.519037,3
1615412874.539626,3
1615412874.5550234,3
1615412874.575598,3
1615412874.59691,3
1615412874.617813,3
1615412874.6378553,3
1615412874.6578357,3
1615412874.6783435,3
1615412874.6988478,3
1615412874.7198238,3
1615412874.74046,3
1615412874.7677214,3
1615412874.7907348,3
1615412874.8072758,3
1615412874.8277938,3
1615412874.8481824,3
1615412874.874855,3
1615412874.90323,3
1615412874.91246,3
1615412874.9620638,3
1615412874.9621675,3
1615412874.972599,3
1615412874.9974263,3
1615412875.0131161,3
1615412875.0503447,3
1615412875.0548844,3
1615412875.0760758,3
1615412875.0963683,3
1615412875.1220834,3
1615412875.1425426,3
1615412875.1629736,3
1615412875.183556,3
1615412875.2040734,3
1615412875.2261405,3
1615412875.2460659,3
1615412875.2669613,3
1615412875.287424,3
1615412875.3078306,3
1615412875.3281567,3
1615412875.3489878,3
1615412875.3742661,3
1615412875.3950326,3
1615412875.4152784,3
1615412875.4304457,3
1615412875.4508126,3
1615412875.471194,3
1615412875.491795,3
1615412875.5172799,3
1615412875.5430791,3
1615412875.569225,3
1615412875.574262,3
1615412875.600037,3
1615412875.62039,3
1615412875.640911,3
1615412875.6559255,3
1615412875.6816113,3
1615412875.7020795,3
1615412875.722477,3
1615412875.7429512,3
1615412875.7633505,3
1615412875.783762,3
1615412875.8042488,3
1615412875.826049,3
1615412875.845902,3
1615412875.866155,3
1615412875.8869214,3
1615412875.9073231,3
1615412875.9332979,3
1615412875.9482517,3
1615412875.9739048,3
1615412875.9943805,3
1615412876.009623,3
1615412876.0301063,3
1615412876.0608153,3
1615412876.0761576,3
1615412876.0967054,3
1615412876.1128318,3
1615412876.1380956,3
1615412876.184566,3
1615412876.210024,3
1615412876.2249887,3
1615412876.2507558,3
1615412876.2712638,3
1615412876.291771,3
1615412876.312333,3
1615412876.3327858,3
1615412876.3533163,3
1615412876.373739,3
1615412876.3994703,3
1615412876.416372,3
1615412876.4364333,3
1615412876.457182,3
1615412876.4768813,3
1615412876.5023875,3
1615412876.5226438,3
1615412876.5483615,3
1615412876.5688539,3
1615412876.5841768,3
1615412876.6046586,3
1615412876.625128,3
1615412876.6456075,3
1615412876.666218,3
1615412876.6868238,3
1615412876.7132432,3
1615412876.7337646,3
1615412876.7543604,3
1615412876.7745361,3
1615412876.7897348,3
1615412876.8156312,3
1615412876.836161,3
1615412876.8565543,3
1615412876.8769898,3
1615412876.89754,3
1615412876.9240003,3
1615412876.9443188,3
1615412876.9644282,3
1615412876.9848425,3
1615412877.005414,3
1615412877.0310826,3
1615412877.0565407,3
1615412877.077062,3
1615412877.0872133,3
1615412877.1076708,3
1615412877.1332018,3
1615412877.1537156,3
1615412877.1691034,3
1615412877.1955285,3
1615412877.2109854,3
1615412877.2369115,3
1615412877.2721872,3
1615412877.2934992,3
1615412877.3139555,3
1615412877.3343384,3
1615412877.3599994,3
1615412877.3804612,3
1615412877.4009905,3
1615412877.4222395,3
1615412877.4481933,3
1615412877.468595,3
1615412877.488529,3
1615412877.5396454,3
1615412877.5499516,3
1615412877.5704925,3
1615412877.5908947,3
1615412877.6114342,3
1615412877.6318138,3
1615412877.6576216,3
1615412877.678573,3
1615412877.6946526,3
1615412877.7198412,3
1615412877.7454743,3
1615412877.7611089,3
1615412877.786265,3
1615412877.8014646,3
1615412877.827043,3
1615412877.8473558,3
1615412877.8626966,3
1615412877.8882356,3
1615412877.9035523,3
1615412877.9239879,3
1615412877.944517,3
1615412877.9651136,3
1615412877.9855947,3
1615412878.0058503,3
1615412878.0264232,3
1615412878.0677078,3
1615412878.0725996,3
1615412878.0930588,3
1615412878.1083336,3
1615412878.1287587,3
1615412878.1545894,3
1615412878.1703022,3
1615412878.1911614,3
1615412878.2124925,3
1615412878.234138,3
1615412878.2578638,3
1615412878.2840126,3
1615412878.3039095,3
1615412878.3217392,3
1615412878.337779,3
1615412878.3633182,3
1615412878.3816288,3
1615412878.4025297,3
1615412878.4231756,3
1615412878.444119,3
1615412878.4645255,3
1615412878.4866061,3
1615412878.5257978,3
1615412878.5387409,3
1615412878.548629,3
1615412878.5689306,3
1615412878.594622,3
1615412878.6098628,3
1615412878.6301818,3
1615412878.6561067,3
1615412878.67143,3
1615412878.6919606,3
1615412878.7122407,3
1615412878.7382932,3
1615412878.7536037,3
1615412878.7743325,3
1615412878.7948005,3
1615412878.815555,3
1615412878.8413045,3
1615412878.8562763,3
1615412878.8770359,3
1615412878.9025698,3
1615412878.922945,3
1615412878.9487047,3
1615412878.9639235,3
1615412878.9843853,3
1615412879.0049639,3
1615412879.0306842,3
1615412879.051146,3
1615412879.0665286,3
1615412879.0975237,3
1615412879.1126916,3
1615412879.1331904,3
1615412879.1536455,3
1615412879.1741276,3
1615412879.194665,3
1615412879.210015,3
1615412879.230762,3
1615412879.2570384,3
1615412879.2779279,3
1615412879.2982419,3
1615412879.3128405,3
1615412879.3385944,3
1615412879.3642464,3
1615412879.3794985,3
1615412879.3999162,3
1615412879.4203534,3
1615412879.4409604,3
1615412879.4664648,3
1615412879.4869568,3
1615412879.5075758,3
1615412879.5282903,3
1615412879.5802374,3
1615412879.5802603,3
1615412879.585124,3
1615412879.6053224,3
1615412879.6258934,3
1615412879.651105,3
1615412879.6716714,3
1615412879.6921308,3
1615412879.712594,3
1615412879.733859,3
1615412879.7542179,3
1615412879.7748394,3
1615412879.7953646,3
1615412879.8160455,3
1615412879.8372736,3
1615412879.8568413,3
1615412879.877049,3
1615412879.897621,3
1615412879.9179935,3
1615412879.938624,3
1615412879.9642053,3
1615412879.9795473,3
1615412879.9999597,3
1615412880.025482,3
1615412880.056452,3
1615412880.0670416,3
1615412880.0932474,3
1615412880.108908,3
1615412880.1231756,3
1615412880.1435957,3
1615412880.164248,3
1615412880.1848361,3
1615412880.205153,3
1615412880.22573,3
1615412880.2511191,3
1615412880.2715888,3
1615412880.2920558,3
1615412880.313141,3
1615412880.3337939,3
1615412880.356885,3
1615412880.3752117,3
1615412880.3953354,3
1615412880.4158993,3
1615412880.436274,3
1615412880.4565856,3
1615412880.4770515,3
1615412880.492442,3
1615412880.517907,3
1615412880.5384746,3
1615412880.569309,3
1615412880.5798721,3
1615412880.599995,3
1615412880.6260796,3
1615412880.6467724,3
1615412880.6668983,3
1615412880.6872523,3
1615412880.7128754,3
1615412880.7280626,3
1615412880.748627,3
1615412880.7690625,3
1615412880.7946856,3
1615412880.8099122,3
1615412880.83024,3
1615412880.8561082,3
1615412880.8774164,3
1615412880.8982356,3
1615412880.9132752,3
1615412880.9387279,3
1615412880.9537218,3
1615412880.974238,3
1615412880.9998057,3
1615412881.0202127,3
1615412881.0612772,3
1615412881.0664299,3
1615412881.0869281,3
1615412881.1076589,3
1615412881.1244357,3
1615412881.1499379,3
1615412881.1701577,3
1615412881.1858277,3
1615412881.2058814,3
1615412881.2260044,3
1615412881.251638,3
1615412881.2721586,3
1615412881.293139,3
1615412881.3170469,3
1615412881.3338287,3
1615412881.357686,3
1615412881.3788702,3
1615412881.3976932,3
1615412881.42076,3
1615412881.4425008,3
1615412881.4641469,3
1615412881.4818738,3
1615412881.503579,3
1615412881.5447397,3
1615412881.555826,3
1615412881.5717404,3
1615412881.583523,3
1615412881.6048324,3
1615412881.625768,3
1615412881.6458924,3
1615412881.6715112,3
1615412881.6972706,3
1615412881.7175484,3
1615412881.7380245,3
1615412881.7584732,3
1615412881.7790346,3
1615412881.8247979,3
1615412881.850647,3
1615412881.8971174,3
1615412881.9230676,3
1615412881.9444551,3
1615412881.9637432,3
1615412881.984865,3
1615412882.0054162,3
1615412882.0355659,3
1615412882.0457654,3
1615412882.0660768,3
1615412882.0865073,3
1615412882.1069586,3
1615412882.1325893,3
1615412882.153013,3
1615412882.1734393,3
1615412882.19394,3
1615412882.20918,3
1615412882.2297554,3
1615412882.2503457,3
1615412882.2758486,3
1615412882.29641,3
1615412882.3169549,3
1615412882.3373425,3
1615412882.357597,3
1615412882.378144,3
1615412882.4037323,3
1615412882.424231,3
1615412882.4446821,3
1615412882.4651382,3
1615412882.4856968,3
1615412882.5061445,3
1615412882.5367854,3
1615412882.5571494,3
1615412882.572758,3
1615412882.588019,3
1615412882.6136785,3
1615412882.6289814,3
1615412882.6493545,3
1615412882.6760716,3
1615412882.6914303,3
1615412882.711665,3
1615412882.7319696,3
1615412882.7574415,3
1615412882.7779305,3
1615412882.7982435,3
1615412882.8188446,3
1615412882.8392596,3
1615412882.8596156,3
1615412882.880139,3
1615412882.91092,3
1615412882.9262166,3
1615412882.9467583,3
1615412882.9672241,3
1615412882.9877858,3
1615412883.0083961,3
1615412883.0345483,3
1615412883.0649402,3
1615412883.0702314,3
1615412883.095642,3
1615412883.1159904,3
1615412883.1364632,3
1615412883.1568801,3
1615412883.177302,3
1615412883.1977148,3
1615412883.2131217,3
1615412883.2395246,3
1615412883.259816,3
1615412883.280507,3
1615412883.3064296,3
1615412883.321323,3
1615412883.3417165,3
1615412883.362185,3
1615412883.3826053,3
1615412883.4030597,3
1615412883.4236503,3
1615412883.4441082,3
1615412883.46464,3
1615412883.48566,3
1615412883.5063,3
1615412883.532345,3
1615412883.5525742,3
1615412883.578128,3
1615412883.5933406,3
1615412883.6138957,3
1615412883.6290824,3
1615412883.6496382,3
1615412883.6753356,3
1615412883.695834,3
1615412883.7162755,3
1615412883.7368262,3
1615412883.7724564,3
1615412883.7930248,3
1615412883.8188205,3
1615412883.839241,3
1615412883.8596091,3
1615412883.88009,3
1615412883.9005315,3
1615412883.921123,3
1615412883.941823,3
1615412883.9621537,3
1615412883.9825203,3
1615412884.003103,3
1615412884.0236795,3
1615412884.0702524,3
1615412884.0764685,3
1615412884.090622,3
1615412884.1111753,3
1615412884.1367383,3
1615412884.151907,3
1615412884.1723258,3
1615412884.1979465,3
1615412884.2132723,3
1615412884.238877,3
1615412884.2541761,3
1615412884.2747083,3
1615412884.295097,3
1615412884.3155422,3
1615412884.3362503,3
1615412884.3619623,3
1615412884.3773453,3
1615412884.4029293,3
1615412884.4233108,3
1615412884.4435616,3
1615412884.4642231,3
1615412884.489873,3
1615412884.5052323,3
1615412884.5310566,3
1615412884.5465813,3
1615412884.5719848,3
1615412884.5874424,3
1615412884.6080613,3
1615412884.6284664,3
1615412884.6538506,3
1615412884.6693876,3
1615412884.6912527,3
1615412884.7169397,3
1615412884.7344952,3
1615412884.7623909,3
1615412884.7782369,3
1615412884.794607,3
1615412884.817966,3
1615412884.8503904,3
1615412884.8617165,3
1615412884.8806984,3
1615412884.9103298,3
1615412884.9258037,3
1615412884.9433503,3
1615412884.9628923,3
1615412884.9815638,3
1615412885.0101488,3
1615412885.025368,3
1615412885.0560784,3
1615412885.0663733,3
1615412885.0867705,3
1615412885.1072195,3
1615412885.132982,3
1615412885.1534755,3
1615412885.1687987,3
1615412885.1945887,3
1615412885.2096438,3
1615412885.2354343,3
1615412885.255856,3
1615412885.2762156,3
1615412885.2920868,3
1615412885.3128672,3
1615412885.3385222,3
1615412885.3588831,3
1615412885.3744802,3
1615412885.3997784,3
1615412885.420297,3
1615412885.4408536,3
1615412885.4613113,3
1615412885.4821842,3
1615412885.502369,3
1615412885.5279882,3
1615412885.5487132,3
1615412885.5839753,3
1615412885.5999262,3
1615412885.6098158,3
1615412885.6301765,3
1615412885.6506248,3
1615412885.6710582,3
1615412885.6967132,3
1615412885.7118652,3
1615412885.7324255,3
1615412885.7528918,3
1615412885.778889,3
1615412885.7940397,3
1615412885.81453,3
1615412885.8349524,3
1615412885.8553493,3
1615412885.8757994,3
1615412885.896447,3
1615412885.9219832,3
1615412885.942517,3
1615412885.9680803,3
1615412885.9833584,3
1615412886.0098007,3
1615412886.025274,3
1615412886.0711882,3
1615412886.0759587,3
1615412886.0964222,3
1615412886.1169865,3
1615412886.1320562,3
1615412886.157704,3
1615412886.178256,3
1615412886.1987312,3
1615412886.2198014,3
1615412886.240082,3
1615412886.2551193,3
1615412886.2814276,3
1615412886.2984505,3
1615412886.3236248,3
1615412886.3439693,3
1615412886.3643706,3
1615412886.3848305,3
1615412886.4051447,3
1615412886.4256275,3
1615412886.4460442,3
1615412886.4664335,3
1615412886.4869,3
1615412886.507511,3
1615412886.5340717,3
1615412886.564826,3
1615412886.5835552,3
1615412886.59361,3
1615412886.613856,3
1615412886.6548493,3
1615412886.6752808,3
1615412886.6957173,3
1615412886.71621,3
1615412886.7366323,3
1615412886.7623558,3
1615412886.7777288,3
1615412886.8037415,3
1615412886.824705,3
1615412886.8456712,3
1615412886.8654892,3
1615412886.8857887,3
1615412886.9062848,3
1615412886.9266841,3
1615412886.9420245,3
1615412886.9676254,3
1615412886.988047,3
1615412887.0085566,3
1615412887.029843,3
1615412887.0600235,3
1615412887.0701463,3
1615412887.0964472,3
1615412887.1120856,3
1615412887.131798,3
1615412887.1523187,3
1615412887.178008,3
1615412887.1983955,3
1615412887.2137377,3
1615412887.2342358,3
1615412887.2547467,3
1615412887.2750075,3
1615412887.3060443,3
1615412887.3213375,3
1615412887.3418393,3
1615412887.3627734,3
1615412887.3833797,3
1615412887.408728,3
1615412887.4240766,3
1615412887.4444277,3
1615412887.4648917,3
1615412887.490472,3
1615412887.505732,3
1615412887.5365634,3
1615412887.557016,3
1615412887.5724418,3
1615412887.5927572,3
1615412887.6134841,3
1615412887.634754,3
1615412887.6548984,3
1615412887.675348,3
1615412887.695768,3
1615412887.716164,3
1615412887.7366285,3
1615412887.7571576,3
1615412887.7775373,3
1615412887.7978754,3
1615412887.818464,3
1615412887.838771,3
1615412887.8644843,3
1615412887.8851624,3
1615412887.9074655,3
1615412887.928188,3
1615412887.9470909,3
1615412887.9635932,3
1615412887.9900007,3
1615412888.004822,3
1615412888.0308092,3
1615412888.0615585,3
1615412888.0718353,3
1615412888.0922713,3
1615412888.1075249,3
1615412888.1329412,3
1615412888.1513278,3
1615412888.1708539,3
1615412888.197926,3
1615412888.2133567,3
1615412888.2338674,3
1615412888.2543075,3
1615412888.2747235,3
1615412888.2951334,3
1615412888.3155906,3
1615412888.3360693,3
1615412888.3621457,3
1615412888.3823977,3
1615412888.4029381,3
1615412888.4234622,3
1615412888.443912,3
1615412888.464157,3
1615412888.485752,3
1615412888.5059953,3
1615412888.5264552,3
1615412888.5523875,3
1615412888.5673425,3
1615412888.592991,3
1615412888.6135342,3
1615412888.6341364,3
1615412888.654485,3
1615412888.6751454,3
1615412888.6905143,3
1615412888.7315032,3
1615412888.75703,3
1615412888.7722824,3
1615412888.7978835,3
1615412888.8184075,3
1615412888.8388991,3
1615412888.859308,3
1615412888.8797946,3
1615412888.9002767,3
1615412888.9208622,3
1615412888.946479,3
1615412888.967158,3
1615412888.9875555,3
1615412889.0080204,3
1615412889.0385938,3
1615412889.0542316,3
1615412889.074468,3
1615412889.0949035,3
1615412889.115607,3
1615412889.136061,3
1615412889.1563482,3
1615412889.1765532,3
1615412889.1972187,3
1615412889.2177427,3
1615412889.2434795,3
1615412889.258703,3
1615412889.2792807,3
1615412889.2996764,3
1615412889.3253446,3
1615412889.3457468,3
1615412889.3662343,3
1615412889.3867624,3
1615412889.4070787,3
1615412889.4274604,3
1615412889.4480634,3
1615412889.4683132,3
1615412889.488874,3
1615412889.5093458,3
1615412889.540219,3
1615412889.5758543,3
1615412889.596243,3
1615412889.6167376,3
1615412889.6320176,3
1615412889.6576655,3
1615412889.6782374,3
1615412889.699039,3
1615412889.7192118,3
1615412889.7398376,3
1615412889.7602549,3
1615412889.7807083,3
1615412889.8011682,3
1615412889.8215494,3
1615412889.8418424,3
1615412889.8623247,3
1615412889.884324,3
1615412889.9045591,3
1615412889.9251359,3
1615412889.9456222,3
1615412889.9661782,3
1615412889.9864802,3
1615412890.0122218,3
1615412890.0378883,3
1615412890.0532842,3
1615412890.0841565,3
1615412890.0944633,3
1615412890.1149478,3
1615412890.1356654,3
1615412890.1562223,3
1615412890.1767216,3
1615412890.1970751,3
1615412890.2175407,3
1615412890.2376704,3
1615412890.263516,3
1615412890.2840254,3
1615412890.3044302,3
1615412890.3247464,3
1615412890.345282,3
1615412890.3659012,3
1615412890.3861945,3
1615412890.4116874,3
1615412890.4321494,3
1615412890.4525962,3
1615412890.4731145,3
1615412890.493616,3
1615412890.5143352,3
1615412890.5554996,3
1615412890.580886,3
1615412890.596361,3
1615412890.6374645,3
1615412890.6579165,3
1615412890.6780853,3
1615412890.6986327,3
1615412890.7191951,3
1615412890.739751,3
1615412890.7601376,3
1615412890.7857268,3
1615412890.806157,3
1615412890.8321538,3
1615412890.8479097,3
1615412890.868157,3
1615412890.888445,3
1615412890.9038389,3
1615412890.9308074,3
1615412890.9500837,3
1615412890.9711323,3
1615412890.996813,3
1615412891.0321593,3
1615412891.0470736,3
1615412891.0634682,3
1615412891.0793035,3
1615412891.0999906,3
1615412891.1207826,3
1615412891.1407862,3
1615412891.1617439,3
1615412891.1824427,3
1615412891.2026188,3
1615412891.224349,3
1615412891.2448237,3
1615412891.2657719,3
1615412891.285976,3
1615412891.3103225,3
1615412891.336354,3
1615412891.3584154,3
1615412891.3732598,3
1615412891.3941302,3
1615412891.415039,3
1615412891.4349017,3
1615412891.4501264,3
1615412891.4761977,3
1615412891.4965355,3
1615412891.5237885,3
1615412891.5340989,3
1615412891.5646741,3
1615412891.5754058,3
1615412891.5954587,3
1615412891.62162,3
1615412891.6367972,3
1615412891.6572387,3
1615412891.677701,3
1615412891.7001414,3
1615412891.7269552,3
1615412891.7395613,3
1615412891.760393,3
1615412891.783593,3
1615412891.8049574,3
1615412891.8251836,3
1615412891.845638,3
1615412891.8710873,3
1615412891.8862205,3
1615412891.9118533,3
1615412891.9323785,3
1615412891.9528835,3
1615412891.9681635,3
1615412891.993695,3
1615412892.014384,3
1615412892.034773,3
1615412892.065836,3
1615412892.0758688,3
1615412892.0963533,3
1615412892.116649,3
1615412892.1371288,3
1615412892.1627219,3
1615412892.1780863,3
1615412892.2039073,3
1615412892.2247183,3
1615412892.239806,3
1615412892.260592,3
1615412892.2810793,3
1615412892.3066535,3
1615412892.3271632,3
1615412892.3424037,3
1615412892.3628862,3
1615412892.3885863,3
1615412892.409159,3
1615412892.4298391,3
1615412892.45023,3
1615412892.470852,3
1615412892.5222135,3
1615412892.5579634,3
1615412892.5683513,3
1615412892.5939803,3
1615412892.6144376,3
1615412892.6348815,3
1615412892.6553342,3
1615412892.6708577,3
1615412892.6966918,3
1615412892.7173352,3
1615412892.73791,3
1615412892.758877,3
1615412892.7741728,3
1615412892.799209,3
1615412892.8197622,3
1615412892.8402464,3
1615412892.8606658,3
1615412892.8812628,3
1615412892.906966,3
1615412892.927346,3
1615412892.9427176,3
1615412892.9683316,3
1615412892.9838047,3
1615412893.0155337,3
1615412893.0361347,3
1615412893.0663457,3
1615412893.0712862,3
1615412893.0917802,3
1615412893.1121955,3
1615412893.1326294,3
1615412893.1532004,3
1615412893.1734974,3
1615412893.1992161,3
1615412893.2145355,3
1615412893.2357202,3
1615412893.2565525,3
1615412893.2773023,3
1615412893.2977598,3
1615412893.318093,3
1615412893.3383994,3
1615412893.363994,3
1615412893.3792074,3
1615412893.4048488,3
1615412893.4252899,3
1615412893.4457197,3
1615412893.466343,3
1615412893.4868608,3
1615412893.5073583,3
1615412893.5282063,3
1615412893.569266,3
1615412893.5743585,3
1615412893.5841713,3
1615412893.6098685,3
1615412893.6304753,3
1615412893.6507907,3
1615412893.6713295,3
1615412893.6969144,3
1615412893.712224,3
1615412893.732893,3
1615412893.7535589,3
1615412893.774674,3
1615412893.7953446,3
1615412893.816044,3
1615412893.8363285,3
1615412893.8563986,3
1615412893.8768167,3
1615412893.9024184,3
1615412893.9229062,3
1615412893.9434056,3
1615412893.9638698,3
1615412893.984927,3
1615412894.0055435,3
1615412894.0261724,3
1615412894.0623083,3
1615412894.0678675,3
1615412894.0929673,3
1615412894.1132808,3
1615412894.1336439,3
1615412894.148992,3
1615412894.1745667,3
1615412894.1949053,3
1615412894.2154624,3
1615412894.2359574,3
1615412894.2563934,3
1615412894.2769923,3
1615412894.3028777,3
1615412894.3240511,3
1615412894.3447375,3
1615412894.365567,3
1615412894.3854103,3
1615412894.4058383,3
1615412894.4267814,3
1615412894.4586256,3
1615412894.4687386,3
1615412894.4910867,3
1615412894.506108,3
1615412894.5500855,3
1615412894.5582855,3
1615412894.573858,3
1615412894.5946903,3
1615412894.6218522,3
1615412894.6381087,3
1615412894.6531208,3
1615412894.6741695,3
1615412894.7008157,3
1615412894.717606,3
1615412894.7404199,3
1615412894.761031,3
1615412894.781666,3
1615412894.8019753,3
1615412894.8226438,3
1615412894.8430936,3
1615412894.8635633,3
1615412894.8894677,3
1615412894.9047432,3
1615412894.9252021,3
1615412894.945832,3
1615412894.9661727,3
1615412894.9866247,3
1615412895.0125887,3
1615412895.0485709,3
1615412895.0588942,3
1615412895.0694103,3
1615412895.0960042,3
1615412895.1118426,3
1615412895.1373923,3
1615412895.1581626,3
1615412895.176015,3
1615412895.2088783,3
1615412895.2188025,3
1615412895.2392402,3
1615412895.2597156,3
1615412895.280125,3
1615412895.3007212,3
1615412895.3211346,3
1615412895.3415916,3
1615412895.3627286,3
1615412895.383332,3
1615412895.403765,3
1615412895.4245627,3
1615412895.445692,3
1615412895.4661708,3
1615412895.4917295,3
1615412895.511762,3
1615412895.5476851,3
1615412895.5632653,3
1615412895.5784,3
1615412895.5989487,3
1615412895.624378,3
1615412895.6396377,3
1615412895.6606708,3
1615412895.6811287,3
1615412895.7064352,3
1615412895.7269492,3
1615412895.7479942,3
1615412895.768436,3
1615412895.7884808,3
1615412895.8087554,3
1615412895.8291945,3
1615412895.8497958,3
1615412895.8702636,3
1615412895.8906732,3
1615412895.9473639,3
1615412895.9678965,3
1615412895.9884298,3
1615412896.0095532,3
1615412896.0303814,3
1615412896.0560288,3
1615412896.086667,3
1615412896.0917947,3
1615412896.1069298,3
1615412896.1325,3
1615412896.1528718,3
1615412896.1734364,3
1615412896.1937313,3
1615412896.2142272,3
1615412896.2345235,3
1615412896.2550018,3
1615412896.2761173,3
1615412896.2966502,3
1615412896.317216,3
1615412896.3379006,3
1615412896.363121,3
1615412896.3783464,3
1615412896.3988204,3
1615412896.419228,3
1615412896.4451199,3
1615412896.4656005,3
1615412896.48611,3
1615412896.517321,3
1615412896.5477045,3
1615412896.5631773,3
1615412896.5732508,3
1615412896.5938823,3
1615412896.614224,3
1615412896.634861,3
1615412896.655318,3
1615412896.6757965,3
1615412896.6963768,3
1615412896.7166438,3
1615412896.7372727,3
1615412896.7589688,3
1615412896.77892,3
1615412896.7994313,3
1615412896.8251717,3
1615412896.8464835,3
1615412896.8612378,3
1615412896.88121,3
1615412896.9018238,3
1615412896.92754,3
1615412896.9479406,3
1615412896.9684777,3
1615412896.988927,3
1615412897.004089,3
1615412897.0297596,3
1615412897.0669947,3
1615412897.0670552,3
1615412897.0926282,3
1615412897.1131327,3
1615412897.134044,3
1615412897.153849,3
1615412897.1843069,3
1615412897.1945727,3
1615412897.2150166,3
1615412897.2405343,3
1615412897.255934,3
1615412897.2763073,3
1615412897.2968147,3
1615412897.3224297,3
1615412897.3434572,3
1615412897.3640232,3
1615412897.384587,3
1615412897.4051983,3
1615412897.4253368,3
1615412897.4456973,3
1615412897.4662027,3
1615412897.4867024,3
1615412897.512231,3
1615412897.548238,3
1615412897.5531354,3
1615412897.5739284,3
1615412897.5942202,3
1615412897.6148837,3
1615412897.6355762,3
1615412897.6568296,3
1615412897.677643,3
1615412897.6981394,3
1615412897.7179475,3
1615412897.738362,3
1615412897.7690458,3
1615412897.7796931,3
1615412897.806678,3
1615412897.8221245,3
1615412897.8452282,3
1615412897.8664975,3
1615412897.8878195,3
1615412897.9050436,3
1615412897.9268243,3
1615412897.948541,3
1615412897.9750578,3
1615412897.9901474,3
1615412898.0106432,3
1615412898.0370815,3
1615412898.0750253,3
1615412898.081177,3
1615412898.0972903,3
1615412898.1172333,3
1615412898.13784,3
1615412898.158224,3
1615412898.1785042,3
1615412898.1991515,3
1615412898.2195568,3
1615412898.2399192,3
1615412898.2603729,3
1615412898.2808719,3
1615412898.3062775,3
1615412898.3275352,3
1615412898.3483543,3
1615412898.3687181,3
1615412898.3842847,3
1615412898.4050648,3
1615412898.4257143,3
1615412898.4467816,3
1615412898.4659178,3
1615412898.490852,3
1615412898.505785,3
1615412898.5313249,3
1615412898.5567722,3
1615412898.5722425,3
1615412898.5924706,3
1615412898.61298,3
1615412898.6387365,3
1615412898.6593063,3
1615412898.67452,3
1615412898.7004802,3
1615412898.7212243,3
1615412898.741742,3
1615412898.7625785,3
1615412898.7827678,3
1615412898.8081982,3
1615412898.823547,3
1615412898.8439012,3
1615412898.864593,3
1615412898.8851051,3
1615412898.9056218,3
1615412898.9367933,3
1615412898.9522157,3
1615412898.972656,3
1615412898.9930515,3
1615412899.0144012,3
1615412899.050219,3
1615412899.057033,3
1615412899.077272,3
1615412899.097718,3
1615412899.118092,3
1615412899.1385105,3
1615412899.158914,3
1615412899.1794143,3
1615412899.205226,3
1615412899.2255726,3
1615412899.2460904,3
1615412899.2613454,3
1615412899.2819161,3
1615412899.3076096,3
1615412899.3280885,3
1615412899.3432553,3
1615412899.368934,3
1615412899.3841739,3
1615412899.4048615,3
1615412899.425406,3
1615412899.4508913,3
1615412899.4663296,3
1615412899.4920447,3
1615412899.5130165,3
1615412899.5443566,3
1615412899.5592115,3
1615412899.5741973,3
1615412899.5946558,3
1615412899.615199,3
1615412899.6356728,3
1615412899.6561463,3
1615412899.6765518,3
1615412899.6972475,3
1615412899.723312,3
1615412899.7438493,3
1615412899.7645414,3
1615412899.784715,3
1615412899.805111,3
1615412899.8255694,3
1615412899.8460264,3
1615412899.8664372,3
1615412899.8869076,3
1615412899.9075396,3
1615412899.9332895,3
1615412899.9484727,3
1615412899.970082,3
1615412899.9953039,3
1615412900.010502,3
1615412900.0474372,3
1615412900.0524414,3
1615412900.0774748,3
1615412900.0977666,3
1615412900.1131947,3
1615412900.138634,3
1615412900.1591406,3
1615412900.179527,3
1615412900.1948564,3
1615412900.220661,3
1615412900.2410893,3
1615412900.2616794,3
1615412900.2821374,3
1615412900.3079886,3
1615412900.3240457,3
1615412900.3449702,3
1615412900.3647501,3
1615412900.3852544,3
1615412900.4107814,3
1615412900.4260244,3
1615412900.4516447,3
1615412900.4720774,3
1615412900.492733,3
1615412900.5132368,3
1615412900.5392997,3
1615412900.5553565,3
1615412900.5916374,3
1615412900.5961714,3
1615412900.617093,3
1615412900.636891,3
1615412900.6575308,3
1615412900.678001,3
1615412900.6984406,3
1615412900.7188165,3
1615412900.7394378,3
1615412900.7653964,3
1615412900.7807236,3
1615412900.8010876,3
1615412900.8213484,3
1615412900.8470457,3
1615412900.8676846,3
1615412900.8881137,3
1615412900.903437,3
1615412900.929168,3
1615412900.949835,3
1615412900.9701526,3
1615412900.990502,3
1615412901.0161803,3
1615412901.0524454,3
1615412901.0575914,3
1615412901.0783362,3
1615412901.0931463,3
1615412901.1155684,3
1615412901.1376984,3
1615412901.159487,3
