Time,x,y,z
1615412625.3948925,0.0,-529.0,-185.0
1615412625.415168,0.0,-529.0,-185.0
1615412625.4354482,0.10000000149011612,-529.0,-277.0
1615412625.455925,-0.10000000149011612,-529.0,-277.0
1615412625.4815986,0.10000000149011612,-529.0,-277.0
1615412625.5021513,-0.10000000149011612,-529.0,-277.0
1615412625.5225809,0.0,-529.0,-277.0
1615412625.5431767,0.0,-529.0,-277.0
1615412625.5640166,-0.10000000149011612,-529.0,-185.0
1615412625.5853112,0.0,-529.0,-185.0
1615412625.6079028,0.20000000298023224,-529.0,-185.0
1615412625.6291237,0.0,-529.0,-185.0
1615412625.6503208,0.20000000298023224,-529.0,-185.0
1615412625.6670084,0.0,-529.0,-185.0
1615412625.6950285,0.0,-529.0,-185.0
1615412625.710357,0.5,-529.0,-185.0
1615412625.7307847,-0.20000000298023224,-529.0,-185.0
1615412625.7525642,0.0,-529.0,-185.0
1615412625.7730422,0.10000000149011612,-529.0,-185.0
1615412625.7935572,0.30000001192092896,-529.0,-185.0
1615412625.8144267,-0.10000000149011612,-529.0,-185.0
1615412625.8349571,0.0,-529.0,-185.0
1615412625.8561902,-0.20000000298023224,-529.0,-277.0
1615412625.8712952,0.0,-529.0,-277.0
1615412625.896863,0.0,-529.0,-277.0
1615412625.9173305,0.0,-529.0,-277.0
1615412625.9325895,-0.4000000059604645,-529.0,-277.0
1615412625.9582174,0.10000000149011612,-529.0,-277.0
1615412625.978719,-0.10000000149011612,-529.0,-277.0
1615412625.9992042,0.4000000059604645,-529.0,-277.0
1615412626.020109,-0.10000000149011612,-529.0,-277.0
1615412626.0407789,0.0,-529.0,-277.0
1615412626.0613759,0.0,-529.0,-277.0
1615412626.0819912,0.10000000149011612,-529.0,-277.0
1615412626.1025922,0.0,-529.0,-277.0
1615412626.1231427,0.10000000149011612,-529.0,-277.0
1615412626.1488955,-0.20000000298023224,-529.0,-277.0
1615412626.1654966,-0.4000000059604645,-529.0,-277.0
1615412626.185395,-0.10000000149011612,-529.0,-277.0
1615412626.2059736,0.0,-529.0,-277.0
1615412626.2272303,-0.10000000149011612,-529.0,-277.0
1615412626.2523491,0.0,-529.0,-277.0
1615412626.267481,0.0,-529.0,-277.0
1615412626.2930803,0.0,-529.0,-277.0
1615412626.313609,-0.10000000149011612,-529.0,-277.0
1615412626.3287828,0.0,-529.0,-277.0
1615412626.3547611,-0.10000000149011612,-529.0,-277.0
1615412626.3762724,0.0,-529.0,-277.0
1615412626.397038,0.10000000149011612,-529.0,-277.0
1615412626.4176488,0.10000000149011612,-529.0,-277.0
1615412626.432233,0.10000000149011612,-529.0,-277.0
1615412626.4585214,0.0,-529.0,-277.0
1615412626.4786513,0.0,-529.0,-277.0
1615412626.4990082,0.0,-529.0,-277.0
1615412626.5195298,-0.30000001192092896,-529.0,-277.0
1615412626.5397918,-0.10000000149011612,-529.0,-277.0
1615412626.5603063,-0.30000001192092896,-529.0,-277.0
1615412626.5805743,-0.4000000059604645,-529.0,-277.0
1615412626.601017,-0.10000000149011612,-529.0,-277.0
1615412626.627345,-0.10000000149011612,-529.0,-277.0
1615412626.6482115,-0.10000000149011612,-529.0,-277.0
1615412626.6684277,0.0,-529.0,-277.0
1615412626.6885426,0.0,-529.0,-277.0
1615412626.709119,-0.10000000149011612,-529.0,-277.0
1615412626.7294877,0.10000000149011612,-529.0,-277.0
1615412626.7499022,0.0,-529.0,-277.0
1615412626.7702537,0.0,-529.0,-185.0
1615412626.7906866,0.0,-529.0,-185.0
1615412626.8111732,0.10000000149011612,-529.0,-185.0
1615412626.831567,0.10000000149011612,-529.0,-185.0
1615412626.8519826,-0.10000000149011612,-529.0,-185.0
1615412626.8730133,0.10000000149011612,-529.0,-277.0
1615412626.893583,-0.10000000149011612,-529.0,-277.0
1615412626.9141974,0.0,-529.0,-277.0
1615412626.9349058,0.0,-529.0,-277.0
1615412626.9607441,0.0,-467.0,-277.0
1615412626.9807587,-0.10000000149011612,-467.0,-277.0
1615412627.0012558,0.10000000149011612,-525.0,-277.0
1615412627.0216715,0.30000001192092896,-525.0,-277.0
1615412627.0419922,0.10000000149011612,-525.0,-185.0
1615412627.0624874,0.30000001192092896,-525.0,-185.0
1615412627.0829518,-0.10000000149011612,-525.0,-185.0
1615412627.103304,-0.30000001192092896,-525.0,-185.0
1615412627.1236799,-0.10000000149011612,-525.0,-185.0
1615412627.1492407,-0.10000000149011612,-525.0,-185.0
1615412627.1701808,0.0,-525.0,-277.0
1615412627.191102,-0.30000001192092896,-525.0,-277.0
1615412627.2109995,0.0,-467.0,-185.0
1615412627.231431,-0.10000000149011612,-467.0,-185.0
1615412627.2519372,0.10000000149011612,-467.0,-185.0
1615412627.2724764,0.0,-467.0,-277.0
1615412627.3137002,0.0,-467.0,-277.0
1615412627.3547785,0.4000000059604645,-467.0,-277.0
1615412627.3754895,0.0,-467.0,-277.0
1615412627.396066,0.0,-467.0,-277.0
1615412627.4168084,-0.30000001192092896,-467.0,-277.0
1615412627.4374285,0.10000000149011612,-467.0,-185.0
1615412627.457783,-0.10000000149011612,-467.0,-185.0
1615412627.478169,0.10000000149011612,-467.0,-185.0
1615412627.4986658,-0.10000000149011612,-467.0,-185.0
1615412627.5245864,-0.10000000149011612,-467.0,-185.0
1615412627.539651,0.0,-467.0,-185.0
1615412627.560354,0.0,-529.0,-277.0
1615412627.580684,0.0,-529.0,-277.0
1615412627.601283,-0.30000001192092896,-529.0,-277.0
1615412627.6218305,0.0,-529.0,-277.0
1615412627.6433475,0.0,-529.0,-185.0
1615412627.663979,-0.20000000298023224,-529.0,-185.0
1615412627.685013,-0.6000000238418579,-529.0,-277.0
1615412627.7097259,0.10000000149011612,-529.0,-277.0
1615412627.725055,0.10000000149011612,-467.0,-277.0
1615412627.7458093,-0.30000001192092896,-467.0,-277.0
1615412627.7710974,0.0,-467.0,-277.0
1615412627.7863145,0.20000000298023224,-467.0,-277.0
1615412627.8118484,-0.30000001192092896,-467.0,-277.0
1615412627.8323305,-0.30000001192092896,-467.0,-277.0
1615412627.8527372,0.10000000149011612,-467.0,-277.0
1615412627.8731606,0.20000000298023224,-467.0,-277.0
1615412627.9143283,0.4000000059604645,-467.0,-277.0
1615412627.935135,-0.30000001192092896,-467.0,-277.0
1615412627.9556599,-0.20000000298023224,-467.0,-277.0
1615412627.9758723,0.0,-467.0,-277.0
1615412627.9962082,0.800000011920929,-467.0,-277.0
1615412628.0219727,-0.20000000298023224,-467.0,-277.0
1615412628.04234,-0.20000000298023224,-467.0,-277.0
1615412628.0575502,0.0,-467.0,-277.0
1615412628.0833795,-0.20000000298023224,-467.0,-277.0
1615412628.103763,0.0,-467.0,-277.0
1615412628.1242614,0.10000000149011612,-467.0,-277.0
1615412628.1397693,-0.10000000149011612,-467.0,-277.0
1615412628.160902,0.20000000298023224,-467.0,-277.0
1615412628.1815126,-0.20000000298023224,-467.0,-277.0
1615412628.2021205,0.0,-470.0,-277.0
1615412628.2227743,0.0,-470.0,-277.0
1615412628.2426171,-0.20000000298023224,-470.0,-277.0
1615412628.2685013,-0.20000000298023224,-470.0,-277.0
1615412628.2889733,-0.30000001192092896,-529.0,-277.0
1615412628.3093834,-0.20000000298023224,-529.0,-277.0
1615412628.3348281,-0.20000000298023224,-529.0,-277.0
1615412628.3501372,-0.20000000298023224,-529.0,-277.0
1615412628.3706958,-0.30000001192092896,-529.0,-277.0
1615412628.3918197,-0.20000000298023224,-529.0,-277.0
1615412628.4171994,-0.20000000298023224,-529.0,-277.0
1615412628.4324648,0.0,-529.0,-277.0
1615412628.458666,0.0,-529.0,-277.0
1615412628.4785895,-0.30000001192092896,-529.0,-185.0
1615412628.499077,-0.10000000149011612,-529.0,-185.0
1615412628.5195465,0.0,-529.0,-277.0
1615412628.5400162,0.10000000149011612,-529.0,-277.0
1615412628.5604398,-0.699999988079071,-529.0,-185.0
1615412628.5808854,0.4000000059604645,-529.0,-185.0
1615412628.6014335,0.0,-529.0,-277.0
1615412628.6218905,0.0,-529.0,-277.0
1615412628.6424038,0.0,-529.0,-185.0
1615412628.6634429,-0.10000000149011612,-529.0,-185.0
1615412628.6905024,-0.10000000149011612,-529.0,-185.0
1615412628.7099998,-0.30000001192092896,-529.0,-185.0
1615412628.729397,0.4000000059604645,-529.0,-277.0
1615412628.7503486,0.0,-529.0,-277.0
1615412628.771027,-0.10000000149011612,-529.0,-277.0
1615412628.791487,-0.10000000149011612,-529.0,-277.0
1615412628.8120244,-0.30000001192092896,-529.0,-277.0
1615412628.8326702,-0.10000000149011612,-529.0,-185.0
1615412628.8534248,0.0,-529.0,-185.0
1615412628.8738565,0.20000000298023224,-529.0,-185.0
1615412628.8942685,-0.30000001192092896,-529.0,-185.0
1615412628.914648,-0.10000000149011612,-529.0,-185.0
1615412628.93526,-0.4000000059604645,-529.0,-185.0
1615412628.9606,-0.10000000149011612,-529.0,-185.0
1615412628.9762905,0.10000000149011612,-529.0,-185.0
1615412629.0019393,0.0,-529.0,-277.0
1615412629.0223022,0.10000000149011612,-529.0,-277.0
1615412629.0479746,0.0,-529.0,-185.0
1615412629.063085,-0.10000000149011612,-529.0,-185.0
1615412629.083517,0.4000000059604645,-529.0,-185.0
1615412629.1092694,0.10000000149011612,-529.0,-185.0
1615412629.1301737,0.10000000149011612,-529.0,-185.0
1615412629.1510353,0.0,-529.0,-185.0
1615412629.1712945,-0.10000000149011612,-529.0,-277.0
1615412629.1923885,0.10000000149011612,-529.0,-277.0
1615412629.2128308,-0.10000000149011612,-529.0,-277.0
1615412629.2330787,-0.10000000149011612,-529.0,-277.0
1615412629.254302,-0.30000001192092896,-529.0,-277.0
1615412629.274322,0.10000000149011612,-529.0,-185.0
1615412629.2945814,0.20000000298023224,-529.0,-185.0
1615412629.3148022,0.30000001192092896,-529.0,-185.0
1615412629.3351357,0.0,-529.0,-185.0
1615412629.35554,0.0,-529.0,-277.0
1615412629.3759067,-0.30000001192092896,-529.0,-277.0
1615412629.4015834,-0.10000000149011612,-529.0,-277.0
1615412629.4219337,0.10000000149011612,-529.0,-277.0
1615412629.442356,0.5,-529.0,-277.0
1615412629.4627678,0.20000000298023224,-529.0,-277.0
1615412629.483883,-0.30000001192092896,-529.0,-185.0
1615412629.504519,0.20000000298023224,-529.0,-185.0
1615412629.52531,-0.10000000149011612,-529.0,-277.0
1615412629.5450647,0.0,-529.0,-277.0
1615412629.5657744,0.20000000298023224,-529.0,-277.0
1615412629.5860076,0.10000000149011612,-529.0,-277.0
1615412629.6117408,-0.10000000149011612,-529.0,-277.0
1615412629.6321952,0.0,-529.0,-277.0
1615412629.6527236,0.0,-529.0,-277.0
1615412629.673028,0.10000000149011612,-529.0,-277.0
1615412629.7140474,-0.10000000149011612,-529.0,-277.0
1615412629.7346804,0.0,-529.0,-277.0
1615412629.7603025,0.0,-529.0,-277.0
1615412629.776686,0.30000001192092896,-529.0,-277.0
1615412629.8026674,0.4000000059604645,-529.0,-277.0
1615412629.8230972,0.0,-529.0,-277.0
1615412629.843649,-0.10000000149011612,-529.0,-277.0
1615412629.8635666,0.10000000149011612,-529.0,-277.0
1615412629.878681,0.0,-529.0,-277.0
1615412629.904364,0.0,-529.0,-277.0
1615412629.924849,-0.5,-529.0,-277.0
1615412629.9453526,0.0,-529.0,-277.0
1615412629.965698,-0.10000000149011612,-529.0,-277.0
1615412629.9861214,-0.4000000059604645,-529.0,-277.0
1615412630.0068443,0.10000000149011612,-529.0,-277.0
1615412630.0273635,-0.10000000149011612,-529.0,-277.0
1615412630.0475345,-0.20000000298023224,-529.0,-277.0
1615412630.0688217,-0.20000000298023224,-529.0,-277.0
1615412630.0890377,0.0,-529.0,-277.0
1615412630.1095567,0.30000001192092896,-529.0,-277.0
1615412630.1301548,-0.20000000298023224,-529.0,-277.0
1615412630.1505077,0.0,-529.0,-277.0
1615412630.171074,0.0,-529.0,-277.0
1615412630.191385,-0.10000000149011612,-529.0,-277.0
1615412630.217075,-0.10000000149011612,-529.0,-277.0
1615412630.237583,0.30000001192092896,-529.0,-277.0
1615412630.258072,-0.10000000149011612,-529.0,-277.0
1615412630.2844124,-0.4000000059604645,-467.0,-185.0
1615412630.3003702,-0.10000000149011612,-467.0,-185.0
1615412630.3260427,0.30000001192092896,-467.0,-185.0
1615412630.3408055,-0.10000000149011612,-467.0,-185.0
1615412630.3620608,-0.10000000149011612,-584.0,-277.0
1615412630.382159,0.0,-584.0,-277.0
1615412630.402449,-0.20000000298023224,-525.0,-185.0
1615412630.4280057,0.0,-525.0,-185.0
1615412630.4432337,-0.4000000059604645,-467.0,-185.0
1615412630.4688387,0.10000000149011612,-467.0,-185.0
1615412630.489243,0.4000000059604645,-467.0,-185.0
1615412630.5096643,0.0,-467.0,-185.0
1615412630.530074,0.10000000149011612,-467.0,-185.0
1615412630.5514843,0.10000000149011612,-467.0,-185.0
1615412630.5718732,0.0,-525.0,-185.0
1615412630.59224,-0.10000000149011612,-467.0,-277.0
1615412630.6330109,-0.4000000059604645,-467.0,-277.0
1615412630.6533873,0.0,-467.0,-277.0
1615412630.6789932,0.0,-467.0,-185.0
1615412630.6994252,0.10000000149011612,-467.0,-185.0
1615412630.7199268,0.30000001192092896,-467.0,-185.0
1615412630.7403836,0.10000000149011612,-467.0,-185.0
1615412630.760859,-0.10000000149011612,-467.0,-185.0
1615412630.7813904,0.0,-467.0,-185.0
1615412630.8026986,-0.20000000298023224,-467.0,-185.0
1615412630.82343,0.0,-467.0,-185.0
1615412630.843988,-0.20000000298023224,-467.0,-277.0
1615412630.8649514,0.0,-467.0,-277.0
1615412630.8847911,0.30000001192092896,-467.0,-185.0
1615412630.9053292,0.0,-467.0,-185.0
1615412630.9310591,0.0,-467.0,-185.0
1615412630.9461472,0.0,-467.0,-185.0
1615412630.971816,0.0,-467.0,-185.0
1615412630.9923456,0.10000000149011612,-467.0,-185.0
1615412631.012845,0.10000000149011612,-470.0,-277.0
1615412631.033354,0.0,-470.0,-277.0
1615412631.0545602,-0.20000000298023224,-470.0,-277.0
1615412631.0799465,0.0,-470.0,-277.0
1615412631.1004932,0.20000000298023224,-470.0,-277.0
1615412631.12099,0.0,-470.0,-185.0
1615412631.1417172,0.0,-470.0,-185.0
1615412631.1622648,-0.20000000298023224,-470.0,-185.0
1615412631.182456,0.0,-470.0,-185.0
1615412631.2030292,-0.20000000298023224,-529.0,-277.0
1615412631.223571,-0.10000000149011612,-529.0,-277.0
1615412631.2440045,0.0,-588.0,-277.0
1615412631.264474,-0.20000000298023224,-588.0,-277.0
1615412631.285004,0.30000001192092896,-529.0,-277.0
1615412631.3054128,0.10000000149011612,-529.0,-277.0
1615412631.326027,0.0,-529.0,-277.0
1615412631.3463993,-0.10000000149011612,-529.0,-277.0
1615412631.3721542,0.10000000149011612,-529.0,-277.0
1615412631.3936498,-0.10000000149011612,-529.0,-277.0
1615412631.4142833,0.0,-529.0,-277.0
1615412631.434495,-0.10000000149011612,-529.0,-277.0
1615412631.4547572,0.0,-529.0,-277.0
1615412631.4752238,0.10000000149011612,-529.0,-277.0
1615412631.4957476,0.10000000149011612,-529.0,-277.0
1615412631.5162065,-0.20000000298023224,-529.0,-277.0
1615412631.5367851,0.0,-529.0,-277.0
1615412631.5570734,-0.10000000149011612,-529.0,-277.0
1615412631.5774767,-0.30000001192092896,-529.0,-277.0
1615412631.5980625,0.0,-529.0,-277.0
1615412631.6242201,0.20000000298023224,-529.0,-277.0
1615412631.6392171,0.0,-529.0,-277.0
1615412631.6598153,-0.30000001192092896,-529.0,-277.0
1615412631.6804788,0.0,-529.0,-277.0
1615412631.701087,-0.10000000149011612,-529.0,-277.0
1615412631.7214823,-0.4000000059604645,-529.0,-277.0
1615412631.747227,0.0,-529.0,-277.0
1615412631.771415,0.10000000149011612,-588.0,-277.0
1615412631.7865767,-0.10000000149011612,-588.0,-277.0
1615412631.8101146,0.10000000149011612,-529.0,-277.0
1615412631.8313048,0.4000000059604645,-529.0,-277.0
1615412631.8523924,-0.10000000149011612,-588.0,-277.0
1615412631.8730748,0.30000001192092896,-588.0,-277.0
1615412631.8939013,0.10000000149011612,-529.0,-277.0
1615412631.9143517,0.30000001192092896,-529.0,-277.0
1615412631.9515858,-0.10000000149011612,-529.0,-277.0
1615412631.9722655,0.0,-529.0,-277.0
1615412631.9927375,-0.20000000298023224,-529.0,-277.0
1615412632.0130453,0.0,-529.0,-277.0
1615412632.0336745,0.0,-529.0,-277.0
1615412632.0538006,0.0,-529.0,-277.0
1615412632.0747697,0.0,-529.0,-277.0
1615412632.1009328,0.0,-529.0,-277.0
1615412632.1213338,-0.20000000298023224,-529.0,-185.0
1615412632.1419306,0.0,-529.0,-185.0
1615412632.1625073,-0.20000000298023224,-529.0,-185.0
1615412632.1830456,0.30000001192092896,-529.0,-185.0
1615412632.2033694,0.10000000149011612,-529.0,-277.0
1615412632.2237866,-0.10000000149011612,-529.0,-277.0
1615412632.2442994,-0.20000000298023224,-529.0,-277.0
1615412632.2647157,0.0,-529.0,-277.0
1615412632.2850978,0.4000000059604645,-529.0,-277.0
1615412632.3055208,0.0,-529.0,-277.0
1615412632.325875,0.10000000149011612,-529.0,-185.0
1615412632.3465283,0.0,-529.0,-185.0
1615412632.3746006,0.10000000149011612,-529.0,-185.0
1615412632.3895795,-0.10000000149011612,-529.0,-185.0
1615412632.4100556,0.10000000149011612,-529.0,-277.0
1615412632.430426,-0.5,-588.0,-277.0
1615412632.4715343,-0.4000000059604645,-529.0,-277.0
1615412632.4918892,-0.30000001192092896,-529.0,-277.0
1615412632.5175455,0.0,-529.0,-185.0
1615412632.537995,-0.10000000149011612,-529.0,-185.0
1615412632.5594728,-0.10000000149011612,-529.0,-185.0
1615412632.5797012,-0.10000000149011612,-529.0,-185.0
1615412632.6006606,0.20000000298023224,-529.0,-185.0
1615412632.6213403,-0.10000000149011612,-529.0,-185.0
1615412632.6419504,-0.10000000149011612,-529.0,-185.0
1615412632.6625307,-0.5,-529.0,-185.0
1615412632.682524,-0.5,-529.0,-277.0
1615412632.7080188,0.10000000149011612,-529.0,-277.0
1615412632.7234433,0.30000001192092896,-529.0,-185.0
1615412632.7490854,0.10000000149011612,-529.0,-185.0
1615412632.7643378,0.0,-529.0,-185.0
1615412632.7846463,0.30000001192092896,-529.0,-185.0
1615412632.810384,0.4000000059604645,-529.0,-185.0
1615412632.8313928,-0.10000000149011612,-529.0,-185.0
1615412632.8520548,-0.10000000149011612,-529.0,-277.0
1615412632.8727393,-0.10000000149011612,-529.0,-277.0
1615412632.8935,0.30000001192092896,-529.0,-277.0
1615412632.9195056,0.0,-529.0,-277.0
1615412632.9345448,0.0,-529.0,-277.0
1615412632.959825,-0.10000000149011612,-529.0,-185.0
1615412632.9753776,-0.10000000149011612,-529.0,-185.0
1615412633.0009608,-0.10000000149011612,-529.0,-185.0
1615412633.0213442,-0.10000000149011612,-529.0,-185.0
1615412633.041886,0.0,-529.0,-185.0
1615412633.0623705,0.10000000149011612,-529.0,-185.0
1615412633.0829153,0.0,-529.0,-277.0
1615412633.1034636,0.0,-529.0,-277.0
1615412633.1239438,-0.30000001192092896,-529.0,-277.0
1615412633.1443367,0.0,-529.0,-277.0
1615412633.1700125,0.0,-588.0,-277.0
1615412633.18532,0.0,-588.0,-277.0
1615412633.2109892,0.10000000149011612,-588.0,-277.0
1615412633.2315063,-0.10000000149011612,-588.0,-277.0
1615412633.2519143,-0.4000000059604645,-588.0,-277.0
1615412633.272394,-0.10000000149011612,-529.0,-277.0
1615412633.2928421,0.10000000149011612,-529.0,-277.0
1615412633.3184829,-0.4000000059604645,-529.0,-277.0
1615412633.3389335,0.10000000149011612,-529.0,-277.0
1615412633.35959,0.10000000149011612,-588.0,-277.0
1615412633.3806446,-0.10000000149011612,-588.0,-277.0
1615412633.4011374,-0.699999988079071,-529.0,-277.0
1615412633.4219706,-0.20000000298023224,-529.0,-277.0
1615412633.441801,0.10000000149011612,-529.0,-277.0
1615412633.4620476,0.30000001192092896,-529.0,-277.0
1615412633.482427,-0.10000000149011612,-529.0,-277.0
1615412633.5080342,0.0,-529.0,-277.0
1615412633.528506,0.30000001192092896,-529.0,-277.0
1615412633.54898,0.0,-529.0,-277.0
1615412633.5694022,0.0,-529.0,-277.0
1615412633.5903645,-0.10000000149011612,-529.0,-277.0
1615412633.6106405,0.10000000149011612,-529.0,-277.0
1615412633.6258829,0.20000000298023224,-529.0,-277.0
1615412633.6516805,0.0,-529.0,-277.0
1615412633.6725783,-0.10000000149011612,-529.0,-277.0
1615412633.6930745,0.6000000238418579,-529.0,-277.0
1615412633.7134562,0.0,-529.0,-277.0
1615412633.7543566,-0.10000000149011612,-529.0,-277.0
1615412633.7745795,-0.20000000298023224,-529.0,-277.0
1615412633.800389,0.10000000149011612,-529.0,-277.0
1615412633.8208706,-0.10000000149011612,-529.0,-277.0
1615412633.8413074,0.10000000149011612,-529.0,-277.0
1615412633.8625543,-0.10000000149011612,-529.0,-277.0
1615412633.8831344,0.0,-529.0,-277.0
1615412633.9037654,0.10000000149011612,-529.0,-277.0
1615412633.9243314,0.10000000149011612,-529.0,-277.0
1615412633.9453073,-0.10000000149011612,-529.0,-277.0
1615412633.9655762,0.10000000149011612,-529.0,-277.0
1615412633.9854147,-0.5,-529.0,-277.0
1615412634.0060477,0.30000001192092896,-529.0,-185.0
1615412634.0265012,-0.10000000149011612,-529.0,-185.0
1615412634.0521002,0.0,-529.0,-185.0
1615412634.072639,-0.10000000149011612,-529.0,-185.0
1615412634.0930982,-0.4000000059604645,-529.0,-185.0
1615412634.1141162,0.0,-529.0,-185.0
1615412634.134875,0.20000000298023224,-529.0,-185.0
1615412634.160592,-0.20000000298023224,-529.0,-277.0
1615412634.1757262,-0.20000000298023224,-529.0,-277.0
1615412634.2023501,0.0,-529.0,-185.0
1615412634.2229033,-0.20000000298023224,-529.0,-185.0
1615412634.2428746,0.0,-529.0,-277.0
1615412634.2634103,0.4000000059604645,-529.0,-277.0
1615412634.2838376,0.4000000059604645,-529.0,-277.0
1615412634.30434,-0.10000000149011612,-529.0,-277.0
1615412634.3249168,0.10000000149011612,-529.0,-277.0
1615412634.345428,-0.10000000149011612,-529.0,-277.0
1615412634.3668168,-0.20000000298023224,-588.0,-277.0
1615412634.3918388,-0.10000000149011612,-588.0,-277.0
1615412634.4123533,0.20000000298023224,-529.0,-185.0
1615412634.4330199,0.0,-588.0,-185.0
1615412634.4534814,0.20000000298023224,-588.0,-185.0
1615412634.474392,0.0,-529.0,-185.0
1615412634.4953675,-0.20000000298023224,-529.0,-185.0
1615412634.5205023,0.0,-588.0,-185.0
1615412634.540935,-0.10000000149011612,-588.0,-185.0
1615412634.5613608,-0.10000000149011612,-588.0,-185.0
1615412634.5817692,-0.10000000149011612,-588.0,-185.0
1615412634.6022317,0.0,-588.0,-185.0
1615412634.6227014,0.10000000149011612,-588.0,-185.0
1615412634.6434484,0.20000000298023224,-588.0,-185.0
1615412634.6638293,-0.10000000149011612,-588.0,-185.0
1615412634.684525,-0.5,-588.0,-277.0
1615412634.7058623,-0.20000000298023224,-588.0,-277.0
1615412634.7205143,-0.20000000298023224,-588.0,-277.0
1615412634.7411141,0.0,-588.0,-277.0
1615412634.7617176,0.0,-529.0,-277.0
1615412634.7881284,-0.10000000149011612,-529.0,-277.0
1615412634.8079636,-0.10000000149011612,-529.0,-277.0
1615412634.828556,0.0,-529.0,-277.0
1615412634.8491852,0.0,-529.0,-277.0
1615412634.874493,-0.4000000059604645,-529.0,-277.0
1615412634.9103403,-0.4000000059604645,-529.0,-277.0
1615412634.9358866,0.10000000149011612,-529.0,-277.0
1615412634.956577,-0.10000000149011612,-529.0,-277.0
1615412634.9770012,0.0,-529.0,-277.0
1615412635.0006638,-0.10000000149011612,-529.0,-277.0
1615412635.0163043,-0.4000000059604645,-529.0,-277.0
1615412635.042978,0.20000000298023224,-529.0,-277.0
1615412635.0634103,-0.10000000149011612,-529.0,-277.0
1615412635.0836732,-0.10000000149011612,-529.0,-277.0
1615412635.1045494,-0.10000000149011612,-529.0,-277.0
1615412635.1216495,0.4000000059604645,-529.0,-277.0
1615412635.143162,0.10000000149011612,-529.0,-277.0
1615412635.1642091,-0.4000000059604645,-529.0,-277.0
1615412635.184867,-0.10000000149011612,-529.0,-277.0
1615412635.2058806,0.0,-529.0,-277.0
1615412635.2260394,-0.10000000149011612,-529.0,-277.0
1615412635.2472115,0.30000001192092896,-529.0,-277.0
1615412635.267982,-0.30000001192092896,-529.0,-277.0
1615412635.3010547,-0.10000000149011612,-529.0,-277.0
1615412635.3056467,0.0,-529.0,-277.0
1615412635.3325577,-0.10000000149011612,-529.0,-277.0
1615412635.3535128,0.0,-529.0,-277.0
1615412635.3736277,0.30000001192092896,-529.0,-277.0
1615412635.3942764,0.0,-529.0,-277.0
1615412635.4350724,0.0,-529.0,-185.0
1615412635.4555793,0.0,-529.0,-185.0
1615412635.4770908,0.20000000298023224,-529.0,-277.0
1615412635.4972603,-0.30000001192092896,-529.0,-277.0
1615412635.5180013,0.0,-529.0,-277.0
1615412635.5384555,0.20000000298023224,-529.0,-277.0
1615412635.558725,0.0,-529.0,-277.0
1615412635.5792246,0.0,-529.0,-277.0
1615412635.5997202,0.0,-529.0,-277.0
1615412635.620238,0.10000000149011612,-529.0,-277.0
1615412635.6407392,0.20000000298023224,-467.0,-277.0
1615412635.6610806,0.10000000149011612,-467.0,-277.0
1615412635.6813965,-0.10000000149011612,-467.0,-277.0
1615412635.7070594,0.0,-467.0,-277.0
1615412635.727564,-0.20000000298023224,-467.0,-277.0
1615412635.7480662,0.10000000149011612,-467.0,-277.0
1615412635.768972,-0.10000000149011612,-467.0,-277.0
1615412635.7898867,-0.30000001192092896,-467.0,-277.0
1615412635.810036,0.20000000298023224,-467.0,-277.0
1615412635.8312519,-0.20000000298023224,-467.0,-277.0
1615412635.8515081,0.0,-525.0,-185.0
1615412635.8718972,0.0,-470.0,-185.0
1615412635.912624,0.0,-470.0,-185.0
1615412635.9330714,0.0,-470.0,-185.0
1615412635.9587536,-0.20000000298023224,-588.0,-277.0
1615412635.9792125,0.0,-588.0,-277.0
1615412635.9996428,0.0,-588.0,-93.0
1615412636.0201356,0.0,-588.0,-93.0
1615412636.0413487,-0.20000000298023224,-529.0,-185.0
1615412636.061968,0.10000000149011612,-529.0,-185.0
1615412636.0825605,-0.20000000298023224,-529.0,-277.0
1615412636.1031654,0.0,-529.0,-277.0
1615412636.123959,0.0,-529.0,-277.0
1615412636.1437726,0.0,-529.0,-277.0
1615412636.164188,0.0,-529.0,-277.0
1615412636.1896641,0.0,-529.0,-277.0
1615412636.2101216,0.0,-529.0,-277.0
1615412636.2305548,0.0,-529.0,-277.0
1615412636.2509909,-0.20000000298023224,-529.0,-185.0
1615412636.2721233,0.30000001192092896,-529.0,-185.0
1615412636.2920802,-0.10000000149011612,-529.0,-185.0
1615412636.3126254,-0.20000000298023224,-529.0,-185.0
1615412636.3389754,0.0,-529.0,-185.0
1615412636.3596497,0.0,-529.0,-185.0
1615412636.380349,-0.4000000059604645,-529.0,-185.0
1615412636.400197,0.0,-529.0,-185.0
1615412636.420601,0.30000001192092896,-529.0,-185.0
1615412636.4411871,0.0,-529.0,-185.0
1615412636.4617116,-0.10000000149011612,-529.0,-185.0
1615412636.482102,-0.10000000149011612,-529.0,-185.0
1615412636.5024571,0.0,-529.0,-185.0
1615412636.5229366,0.0,-529.0,-185.0
1615412636.5433068,-0.10000000149011612,-529.0,-185.0
1615412636.563795,-0.10000000149011612,-529.0,-277.0
1615412636.5848997,-0.10000000149011612,-529.0,-277.0
1615412636.6057804,0.30000001192092896,-529.0,-277.0
1615412636.6261086,0.10000000149011612,-529.0,-277.0
1615412636.6466663,0.10000000149011612,-529.0,-277.0
