Time,data
1615420144.534733,5
1615420144.565491,5
1615420144.580914,5
1615420144.606505,5
1615420144.6167412,5
1615420144.6384122,5
1615420144.6588812,5
1615420144.6852677,5
1615420144.7007658,5
1615420144.7213783,5
1615420144.7420337,5
1615420144.7622898,5
1615420144.7823994,5
1615420144.8031313,5
1615420144.8236456,5
1615420144.849346,5
1615420144.8645527,5
1615420144.8904495,5
1615420144.910801,5
1615420144.9311342,5
1615420144.9515753,5
1615420144.9719229,5
1615420144.9923596,5
1615420145.0590603,5
1615420145.0799825,5
1615420145.0799987,5
1615420145.0800107,5
1615420145.1000018,5
1615420145.1204557,5
1615420145.1409647,5
1615420145.1616662,5
1615420145.182118,5
1615420145.2037158,5
1615420145.2243643,5
1615420145.2448893,5
1615420145.2648766,5
1615420145.2851415,5
1615420145.3110287,5
1615420145.3313048,5
1615420145.351735,5
1615420145.3721776,5
1615420145.3979216,5
1615420145.4187984,5
1615420145.4341595,5
1615420145.4552794,5
1615420145.476742,5
1615420145.4970489,5
1615420145.5167296,5
1615420145.537252,5
1615420145.5733664,5
1615420145.5787346,5
1615420145.598894,5
1615420145.619468,5
1615420145.6400309,5
1615420145.66043,5
1615420145.680892,5
1615420145.7072692,5
1615420145.7222028,5
1615420145.7485101,5
1615420145.7690346,5
1615420145.7890415,5
1615420145.8146954,5
1615420145.8300374,5
1615420145.8556323,5
1615420145.8761337,5
1615420145.8965962,5
1615420145.922021,5
1615420145.937597,5
1615420145.9583545,5
1615420145.9788945,5
1615420146.000222,5
1615420146.0310268,5
1615420146.0415533,5
1615420146.061806,5
1615420146.0821006,5
1615420146.102671,5
1615420146.1271536,5
1615420146.1519067,5
1615420146.1786761,5
1615420146.190959,5
1615420146.214425,5
1615420146.234898,5
1615420146.2491887,5
1615420146.2749567,5
1615420146.2952502,5
1615420146.3158765,5
1615420146.3372378,5
1615420146.3585308,5
1615420146.3734818,5
1615420146.3995025,5
1615420146.419547,5
1615420146.4396064,5
1615420146.4598253,5
1615420146.480417,5
1615420146.5010674,5
1615420146.5319002,5
1615420146.5474765,5
1615420146.5627658,5
1615420146.5831122,5
1615420146.6035295,5
1615420146.6240697,5
1615420146.649541,5
1615420146.6700675,5
1615420146.6854482,5
1615420146.7058876,5
1615420146.7326663,5
1615420146.752946,5
1615420146.7738798,5
1615420146.7942114,5
1615420146.8146636,5
1615420146.8351834,5
1615420146.8550909,5
1615420146.8756893,5
1615420146.8960621,5
1615420146.9218867,5
1615420146.942049,5
1615420146.9573495,5
1615420146.977884,5
1615420147.0035274,5
1615420147.024042,5
1615420147.055106,5
1615420147.0761695,5
1615420147.0860221,5
1615420147.106562,5
1615420147.1270723,5
1615420147.1474497,5
1615420147.1677115,5
1615420147.1881766,5
1615420147.213838,5
1615420147.2288978,5
1615420147.2548344,5
1615420147.2753897,5
1615420147.2960541,5
1615420147.3165965,5
1615420147.3374915,5
1615420147.3634093,5
1615420147.3788958,5
1615420147.399002,5
1615420147.419453,5
1615420147.440116,5
1615420147.4604876,5
1615420147.4809165,5
1615420147.5014055,5
1615420147.5270627,5
1615420147.5475047,5
1615420147.578376,5
1615420147.5886722,5
1615420147.6091342,5
1615420147.6303837,5
1615420147.65092,5
1615420147.666238,5
1615420147.6869364,5
1615420147.7069185,5
1615420147.732605,5
1615420147.753038,5
1615420147.773548,5
1615420147.7940123,5
1615420147.814512,5
1615420147.8350544,5
1615420147.8564522,5
1615420147.8768115,5
1615420147.8967164,5
1615420147.9232624,5
1615420147.9385078,5
1615420147.9585724,5
1615420148.0048316,5
1615420148.0200756,5
1615420148.051049,5
1615420148.0559225,5
1615420148.0763183,5
1615420148.0970802,5
1615420148.1231778,5
1615420148.1381774,5
1615420148.1640809,5
1615420148.1851084,5
1615420148.1995454,5
1615420148.2204099,5
1615420148.2461758,5
1615420148.2667353,5
1615420148.2870774,5
1615420148.3074608,5
1615420148.333159,5
1615420148.3537478,5
1615420148.374374,5
1615420148.389636,5
1615420148.415266,5
1615420148.435975,5
1615420148.4568663,5
1615420148.4773521,5
1615420148.4980466,5
1615420148.5643148,5
1615420148.5744963,5
1615420148.5948677,5
1615420148.6151922,5
1615420148.6357114,5
1615420148.6561508,5
1615420148.6768007,5
1615420148.702181,5
1615420148.7173977,5
1615420148.7438443,5
1615420148.7647727,5
1615420148.7850583,5
1615420148.8051283,5
1615420148.8204536,5
1615420148.8408375,5
1615420148.8665707,5
1615420148.8870635,5
1615420148.907633,5
1615420148.9284382,5
1615420148.9486642,5
1615420148.9743314,5
1615420148.9896374,5
1615420149.0100174,5
1615420149.047544,5
1615420149.0521848,5
1615420149.0732822,5
1615420149.0928767,5
1615420149.1179895,5
1615420149.1384804,5
1615420149.1588151,5
1615420149.1793249,5
1615420149.2049594,5
1615420149.2203016,5
1615420149.2408962,5
1615420149.2621257,5
1615420149.282772,5
1615420149.3034036,5
1615420149.3240926,5
1615420149.3442786,5
1615420149.3645747,5
1615420149.385088,5
1615420149.4056108,5
1615420149.4260478,5
1615420149.4465182,5
1615420149.4671001,5
1615420149.4875546,5
1615420149.508038,5
1615420149.5284984,5
1615420149.5599372,5
1615420149.5800645,5
1615420149.5903528,5
1615420149.6170986,5
1615420149.6414154,5
1615420149.6578696,5
1615420149.704738,5
1615420149.7047653,5
1615420149.7233367,5
1615420149.7599163,5
1615420149.7690792,5
1615420149.784801,5
1615420149.8002505,5
1615420149.8218384,5
1615420149.8422055,5
1615420149.8644714,5
1615420149.8843393,5
1615420149.9059749,5
1615420149.9310532,5
1615420149.9422216,5
1615420149.9681447,5
1615420149.988788,5
1615420150.0107074,5
1615420150.041359,5
1615420150.0687172,5
1615420150.0845022,5
1615420150.1267133,5
1615420150.1503267,5
1615420150.171016,5
1615420150.1862822,5
1615420150.211774,5
1615420150.2274177,5
1615420150.247842,5
1615420150.268445,5
1615420150.2886841,5
1615420150.314534,5
1615420150.334737,5
1615420150.3499372,5
1615420150.3754804,5
1615420150.3906865,5
1615420150.4163296,5
1615420150.436732,5
1615420150.4571772,5
1615420150.4776335,5
1615420150.503219,5
1615420150.5187624,5
1615420150.5398474,5
1615420150.5652978,5
1615420150.5856907,5
1615420150.6006851,5
1615420150.6213398,5
1615420150.6468325,5
1615420150.667272,5
1615420150.6928551,5
1615420150.7082431,5
1615420150.7287831,5
1615420150.7499778,5
1615420150.7660687,5
1615420150.786341,5
1615420150.8118963,5
1615420150.8273056,5
1615420150.852533,5
1615420150.8730898,5
1615420150.893413,5
1615420150.9139724,5
1615420150.934446,5
1615420150.9496412,5
1615420150.9856172,5
1615420150.9957504,5
1615420151.0214906,5
1615420151.0484548,5
1615420151.0582957,5
1615420151.078649,5
1615420151.0989141,5
1615420151.1192074,5
1615420151.1398027,5
1615420151.1807818,5
1615420151.2013218,5
1615420151.226877,5
1615420151.2422574,5
1615420151.2628312,5
1615420151.283446,5
1615420151.3099585,5
1615420151.3307374,5
1615420151.345324,5
1615420151.3659623,5
1615420151.3860395,5
1615420151.4118776,5
1615420151.4323463,5
1615420151.4475925,5
1615420151.468085,5
1615420151.4944162,5
1615420151.5141654,5
1615420151.5345354,5
1615420151.5506542,5
1615420151.576137,5
1615420151.596305,5
1615420151.6167758,5
1615420151.6373515,5
1615420151.6579075,5
1615420151.6783671,5
1615420151.6989028,5
1615420151.7194326,5
1615420151.7399657,5
1615420151.7603867,5
1615420151.7808855,5
1615420151.801625,5
1615420151.8277712,5
1615420151.8483372,5
1615420151.8694248,5
1615420151.8892612,5
1615420151.9095445,5
1615420151.9302523,5
1615420151.9506853,5
1615420151.9709306,5
1615420151.9916415,5
1615420152.0170178,5
1615420152.0322227,5
1615420152.0738041,5
1615420152.0789983,5
1615420152.0943508,5
1615420152.1147132,5
1615420152.135604,5
1615420152.1560018,5
1615420152.181397,5
1615420152.201837,5
1615420152.2171829,5
1615420152.237761,5
1615420152.2581933,5
1615420152.2836185,5
1615420152.3040342,5
1615420152.3247097,5
1615420152.3401835,5
1615420152.361391,5
1615420152.3815873,5
1615420152.4129755,5
1615420152.428276,5
1615420152.4486036,5
1615420152.4690976,5
1615420152.4895418,5
1615420152.5149772,5
1615420152.5457947,5
1615420152.5559716,5
1615420152.5764227,5
1615420152.6025405,5
1615420152.6234295,5
1615420152.6383407,5
1615420152.6642897,5
1615420152.6905167,5
1615420152.7074378,5
1615420152.7274666,5
1615420152.7455912,5
1615420152.7646644,5
1615420152.785773,5
1615420152.8108144,5
1615420152.8299646,5
1615420152.8492577,5
1615420152.869953,5
1615420152.891652,5
1615420152.9120843,5
1615420152.9454768,5
1615420152.950261,5
1615420152.9762533,5
1615420152.9925818,5
1615420153.0172455,5
1615420153.04268,5
1615420153.0735402,5
1615420153.0836594,5
1615420153.0990474,5
1615420153.1194541,5
1615420153.1400416,5
1615420153.1607733,5
1615420153.1817892,5
1615420153.2077553,5
1615420153.228275,5
1615420153.2487926,5
1615420153.2696676,5
1615420153.2902098,5
1615420153.3155863,5
1615420153.33974,5
1615420153.3557968,5
1615420153.3705978,5
1615420153.3911881,5
1615420153.416644,5
1615420153.4318616,5
1615420153.4530654,5
1615420153.4727533,5
1615420153.4930484,5
1615420153.5136049,5
1615420153.544401,5
1615420153.559769,5
1615420153.5804386,5
1615420153.5961099,5
1615420153.6215584,5
1615420153.6421156,5
1615420153.6627436,5
1615420153.6831088,5
1615420153.7034116,5
1615420153.7238238,5
1615420153.7442594,5
1615420153.7647111,5
1615420153.7852314,5
1615420153.8057542,5
1615420153.8270798,5
1615420153.8477576,5
1615420153.8678975,5
1615420153.889414,5
1615420153.9089928,5
1615420153.929276,5
1615420153.9498281,5
1615420153.970162,5
1615420153.9905915,5
1615420154.0315053,5
1615420154.0621626,5
1615420154.0775292,5
1615420154.0928133,5
1615420154.113253,5
1615420154.1337955,5
1615420154.160253,5
1615420154.180764,5
1615420154.2005954,5
1615420154.2208962,5
1615420154.2360961,5
1615420154.261978,5
1615420154.2822583,5
1615420154.3026614,5
1615420154.3284974,5
1615420154.3487592,5
1615420154.3691866,5
1615420154.384376,5
1615420154.4099574,5
1615420154.430508,5
1615420154.4510567,5
1615420154.471561,5
1615420154.4919214,5
1615420154.5123544,5
1615420154.5430918,5
1615420154.5583687,5
1615420154.583914,5
1615420154.5997527,5
1615420154.6199017,5
1615420154.6403658,5
1615420154.6609068,5
1615420154.6812522,5
1615420154.7016788,5
1615420154.722578,5
1615420154.7430408,5
1615420154.763265,5
1615420154.78379,5
1615420154.8042881,5
1615420154.8298345,5
1615420154.8501523,5
1615420154.8655386,5
1615420154.891046,5
1615420154.9115307,5
1615420154.9268146,5
1615420154.9524064,5
1615420154.978169,5
1615420155.0037937,5
1615420155.0190752,5
1615420155.045092,5
1615420155.0602796,5
1615420155.0807025,5
1615420155.1011655,5
1615420155.1216862,5
1615420155.1624606,5
1615420155.1828954,5
1615420155.203395,5
1615420155.2240884,5
1615420155.2450335,5
1615420155.2704515,5
1615420155.2854571,5
1615420155.3109992,5
1615420155.326033,5
1615420155.346593,5
1615420155.3722181,5
1615420155.392696,5
1615420155.4180088,5
1615420155.4334092,5
1615420155.453898,5
1615420155.4744213,5
1615420155.4950874,5
1615420155.521219,5
1615420155.53598,5
1615420155.5616028,5
1615420155.5769222,5
1615420155.5972712,5
1615420155.6177323,5
1615420155.6381817,5
1615420155.658672,5
1615420155.684507,5
1615420155.7048311,5
1615420155.7252257,5
1615420155.745681,5
1615420155.7660375,5
1615420155.7865002,5
1615420155.8070953,5
1615420155.8275182,5
1615420155.8479562,5
1615420155.8735085,5
1615420155.8889465,5
1615420155.9090302,5
1615420155.9314098,5
1615420155.9609516,5
1615420156.0011845,5
1615420156.0033123,5
1615420156.0499883,5
1615420156.050015,5
1615420156.0667512,5
1615420156.0819597,5
1615420156.0971444,5
1615420156.122919,5
1615420156.1392229,5
1615420156.1647272,5
1615420156.1917703,5
1615420156.1967354,5
1615420156.2172627,5
1615420156.2376053,5
1615420156.2580295,5
1615420156.2786453,5
1615420156.3246927,5
1615420156.345095,5
1615420156.3655572,5
1615420156.3859591,5
1615420156.411697,5
1615420156.4269705,5
1615420156.452748,5
1615420156.4733138,5
1615420156.4947813,5
1615420156.5151732,5
1615420156.5358365,5
1615420156.5620892,5
1615420156.5777004,5
1615420156.6025987,5
1615420156.6181731,5
1615420156.6388407,5
1615420156.6590722,5
1615420156.6791658,5
1615420156.6995137,5
1615420156.725145,5
1615420156.7404194,5
1615420156.7610245,5
1615420156.7865686,5
1615420156.8017952,5
1615420156.8329132,5
1615420156.8482804,5
1615420156.869238,5
1615420156.8951733,5
1615420156.9110143,5
1615420156.9311304,5
1615420156.9510972,5
1615420156.9715629,5
1615420156.991937,5
1615420157.0276706,5
1615420157.0481033,5
1615420157.0584488,5
1615420157.0788043,5
1615420157.099227,5
1615420157.12493,5
1615420157.140399,5
1615420157.1614773,5
1615420157.1821265,5
1615420157.2023492,5
1615420157.2225797,5
1615420157.2537172,5
1615420157.263726,5
1615420157.2842393,5
1615420157.309891,5
1615420157.325165,5
1615420157.345477,5
1615420157.3660717,5
1615420157.3865952,5
1615420157.407281,5
1615420157.4282732,5
1615420157.4549387,5
1615420157.474832,5
1615420157.4948168,5
1615420157.5153081,5
1615420157.5357292,5
1615420157.5716114,5
1615420157.5766194,5
1615420157.5971138,5
1615420157.6226075,5
1615420157.638057,5
1615420157.6595125,5
1615420157.6803746,5
1615420157.7008183,5
1615420157.7208724,5
1615420157.741191,5
1615420157.761702,5
1615420157.782024,5
1615420157.8025339,5
1615420157.8230805,5
1615420157.843675,5
1615420157.8643322,5
1615420157.8853123,5
1615420157.9111278,5
1615420157.927067,5
1615420157.9476423,5
1615420157.968479,5
1615420157.988826,5
1615420158.0243034,5
1615420158.0294697,5
1615420158.0498846,5
1615420158.0702066,5
1615420158.0957072,5
1615420158.111031,5
1615420158.1369114,5
1615420158.1518962,5
1615420158.1725268,5
1615420158.1988394,5
1615420158.2194967,5
1615420158.2403731,5
1615420158.260778,5
1615420158.275634,5
1615420158.295983,5
1615420158.3218799,5
1615420158.3423097,5
1615420158.3627944,5
1615420158.38331,5
1615420158.4042704,5
1615420158.4243867,5
1615420158.444903,5
1615420158.4655068,5
1615420158.4859521,5
1615420158.5123193,5
1615420158.5328429,5
1615420158.553313,5
1615420158.5684993,5
1615420158.589194,5
1615420158.6096218,5
1615420158.6351275,5
1615420158.655463,5
1615420158.671051,5
1615420158.6913657,5
1615420158.7118678,5
1615420158.73763,5
1615420158.752788,5
1615420158.7791207,5
1615420158.7948961,5
1615420158.8206248,5
1615420158.8355927,5
1615420158.8609211,5
1615420158.881578,5
1615420158.902,5
1615420158.9328828,5
1615420158.9430358,5
1615420158.9635408,5
1615420158.984235,5
1615420159.004842,5
1615420159.0312927,5
1615420159.0575442,5
1615420159.0694215,5
1615420159.0900035,5
1615420159.1100676,5
1615420159.1304522,5
1615420159.1561623,5
1615420159.1766188,5
1615420159.191662,5
1615420159.2121832,5
1615420159.2327342,5
1615420159.2531679,5
1615420159.2740111,5
1615420159.297345,5
1615420159.3172286,5
1615420159.339251,5
1615420159.3596692,5
1615420159.3787339,5
1615420159.3968024,5
1615420159.4246325,5
1615420159.4401572,5
1615420159.4611852,5
1615420159.4870691,5
1615420159.5023506,5
1615420159.5236099,5
1615420159.5462785,5
1615420159.5702593,5
1615420159.5953314,5
1615420159.62664,5
1615420159.6438918,5
1615420159.6640959,5
1615420159.6793678,5
1615420159.6997392,5
1615420159.7208529,5
1615420159.7424083,5
1615420159.7732673,5
1615420159.7860408,5
1615420159.8215742,5
1615420159.8471634,5
1615420159.8675873,5
1615420159.8881214,5
1615420159.908634,5
1615420159.9291606,5
1615420159.9493177,5
1615420159.9748619,5
1615420159.9951549,5
1615420160.0159047,5
1615420160.0362885,5
1615420160.0575008,5
1615420160.0725956,5
1615420160.098276,5
1615420160.1184084,5
1615420160.138891,5
1615420160.1593375,5
1615420160.1798556,5
1615420160.2001777,5
1615420160.2206714,5
1615420160.2411692,5
1615420160.2616696,5
1615420160.2822106,5
1615420160.3026745,5
1615420160.3231716,5
1615420160.343839,5
1615420160.3706243,5
1615420160.385574,5
1615420160.410953,5
1615420160.431184,5
1615420160.451573,5
1615420160.4721043,5
1615420160.4925883,5
1615420160.5181534,5
1615420160.538604,5
1615420160.5701134,5
1615420160.5800936,5
1615420160.6055384,5
1615420160.6270719,5
1615420160.6476426,5
1615420160.667914,5
1615420160.688385,5
1615420160.7086442,5
1615420160.7291925,5
1615420160.7495954,5
1615420160.7700138,5
1615420160.795879,5
1615420160.8112304,5
1615420160.8368142,5
1615420160.853199,5
1615420160.8738294,5
1615420160.8945336,5
1615420160.9148102,5
1615420160.9404721,5
1615420160.9566765,5
1615420160.9761539,5
1615420161.0013802,5
1615420161.0219607,5
1615420161.0424817,5
1615420161.0630069,5
1615420161.0783293,5
1615420161.1037838,5
1615420161.1191764,5
1615420161.1602018,5
1615420161.185692,5
1615420161.206382,5
1615420161.2319593,5
1615420161.2472346,5
1615420161.2677324,5
1615420161.288467,5
1615420161.3087542,5
1615420161.3342066,5
1615420161.3497176,5
1615420161.3701756,5
1615420161.3905394,5
1615420161.4163432,5
1615420161.4316368,5
1615420161.4519923,5
1615420161.4724927,5
1615420161.493014,5
1615420161.513332,5
1615420161.5338368,5
1615420161.5648015,5
1615420161.5801399,5
1615420161.595404,5
1615420161.62122,5
1615420161.6363156,5
1615420161.662096,5
1615420161.6772003,5
1615420161.697645,5
1615420161.7245443,5
1615420161.739173,5
1615420161.7650971,5
1615420161.7799227,5
1615420161.8003225,5
1615420161.8261855,5
1615420161.8465655,5
1615420161.8670392,5
1615420161.8874803,5
1615420161.9082787,5
1615420161.928917,5
1615420161.9495606,5
1615420161.9696715,5
1615420162.0008545,5
1615420162.0225677,5
1615420162.2264268,5
1615420162.2264686,5
1615420162.2265034,5
1615420162.226535,5
1615420162.226575,5
1615420162.2266214,5
1615420162.2266712,5
1615420162.2267172,5
1615420162.2267501,5
1615420162.2267816,5
1615420162.4726677,5
1615420162.4726932,5
1615420162.4727147,5
1615420162.4727342,5
1615420162.4727538,5
1615420162.4727733,5
1615420162.4727929,5
1615420162.472812,5
1615420162.472832,5
1615420162.472851,5
1615420162.4728713,5
1615420162.4728937,5
1615420162.4874244,5
1615420162.5083783,5
1615420162.5394707,5
1615420162.5552368,5
1615420162.570538,5
1615420162.5904374,5
1615420162.6157475,5
1615420162.6312106,5
1615420162.651758,5
1615420162.672235,5
1615420162.6938126,5
1615420162.7192278,5
1615420162.7362812,5
1615420162.7588296,5
1615420162.7737956,5
1615420162.8030448,5
1615420162.8194947,5
1615420162.839387,5
1615420162.864104,5
1615420162.883191,5
1615420162.9211693,5
1615420162.9574718,5
1615420162.9749055,5
1615420162.9968626,5
1615420163.0025692,5
1615420163.030957,5
1615420163.0552387,5
1615420163.0699894,5
1615420163.095909,5
1615420163.1106799,5
1615420163.1369455,5
1615420163.1519928,5
1615420163.1723454,5
1615420163.192942,5
1615420163.2184558,5
1615420163.238982,5
1615420163.2595093,5
1615420163.2800317,5
1615420163.3005676,5
1615420163.321924,5
1615420163.3423977,5
1615420163.3631313,5
1615420163.3781848,5
1615420163.404547,5
1615420163.425086,5
1615420163.4464028,5
1615420163.4668918,5
1615420163.4869974,5
1615420163.512286,5
1615420163.5275347,5
1615420163.5582802,5
1615420163.5685158,5
1615420163.58893,5
1615420163.6093848,5
1615420163.6360645,5
1615420163.6511981,5
1615420163.6720831,5
1615420163.691901,5
1615420163.7122748,5
1615420163.743208,5
1615420163.758355,5
1615420163.7789576,5
1615420163.7993836,5
1615420163.819938,5
1615420163.8402596,5
1615420163.8611982,5
1615420163.8822498,5
1615420163.9233208,5
1615420163.9384582,5
1615420163.9650524,5
1615420163.9844587,5
1615420164.0098667,5
1615420164.03038,5
1615420164.050914,5
1615420164.0712953,5
1615420164.086605,5
1615420164.1120877,5
1615420164.1325164,5
1615420164.1538033,5
1615420164.1748183,5
1615420164.194932,5
1615420164.215372,5
1615420164.2358232,5
1615420164.25638,5
1615420164.2768133,5
1615420164.2971406,5
1615420164.3176267,5
1615420164.338099,5
1615420164.3585284,5
1615420164.378956,5
1615420164.404709,5
1615420164.4210486,5
1615420164.4417386,5
1615420164.4621816,5
1615420164.487513,5
1615420164.508897,5
1615420164.5438051,5
1615420164.5488095,5
1615420164.5693128,5
1615420164.5897655,5
1615420164.6102197,5
1615420164.6307056,5
1615420164.651128,5
1615420164.671623,5
1615420164.692166,5
1615420164.7126484,5
1615420164.7333438,5
1615420164.754387,5
1615420164.7750547,5
1615420164.7957485,5
1615420164.815549,5
1615420164.846373,5
1615420164.8565211,5
1615420164.8767192,5
1615420164.8972344,5
1615420164.9178202,5
1615420164.9384613,5
1615420164.9587424,5
1615420164.9793088,5
1615420164.9996948,5
1615420165.0202107,5
1615420165.0459657,5
1615420165.066648,5
1615420165.086855,5
1615420165.107342,5
1615420165.1278138,5
1615420165.1483212,5
1615420165.168853,5
1615420165.1893585,5
1615420165.2101026,5
1615420165.231008,5
1615420165.252167,5
1615420165.2727125,5
1615420165.2930188,5
1615420165.3129365,5
1615420165.338295,5
1615420165.3587518,5
1615420165.379125,5
1615420165.3995755,5
1615420165.4200811,5
1615420165.4406974,5
1615420165.4561017,5
1615420165.4816346,5
1615420165.5021362,5
1615420165.5381296,5
1615420165.5430722,5
1615420165.5635495,5
1615420165.5890832,5
1615420165.6096327,5
1615420165.6300225,5
1615420165.650509,5
1615420165.671012,5
1615420165.6863031,5
1615420165.7119315,5
1615420165.7278907,5
1615420165.7486508,5
1615420165.774972,5
1615420165.7947683,5
1615420165.8154907,5
1615420165.8359966,5
1615420165.8570228,5
1615420165.8773024,5
1615420165.9026692,5
1615420165.9185548,5
1615420165.939193,5
1615420165.9606724,5
1615420165.9810677,5
1615420166.001482,5
1615420166.027201,5
1615420166.065099,5
1615420166.0651221,5
1615420166.085658,5
1615420166.1062496,5
1615420166.1264653,5
1615420166.1483002,5
1615420166.1693976,5
1615420166.1898012,5
1615420166.2102501,5
1615420166.230707,5
1615420166.2513678,5
1615420166.2718663,5
1615420166.2925875,5
1615420166.313245,5
1615420166.3339145,5
1615420166.354587,5
1615420166.375401,5
1615420166.398854,5
1615420166.41761,5
1615420166.4374413,5
1615420166.4576979,5
1615420166.4781187,5
1615420166.4986048,5
1615420166.5292764,5
1615420166.5445526,5
1615420166.5752323,5
1615420166.5853438,5
1615420166.6007178,5
1615420166.6211846,5
1615420166.6418216,5
1615420166.66254,5
1615420166.6828277,5
1615420166.708307,5
1615420166.7237175,5
1615420166.749124,5
1615420166.7696648,5
1615420166.7902954,5
1615420166.8105202,5
1615420166.8309665,5
1615420166.8565772,5
1615420166.8721027,5
1615420166.893192,5
1615420166.913965,5
1615420166.933839,5
1615420166.9594538,5
1615420166.9851649,5
1615420167.0004437,5
1615420167.0260317,5
1615420167.0466533,5
1615420167.067109,5
1615420167.0871847,5
1615420167.1078174,5
1615420167.1284175,5
1615420167.149579,5
1615420167.174699,5
1615420167.1901155,5
1615420167.2055006,5
1615420167.226036,5
1615420167.2516544,5
1615420167.272215,5
1615420167.2925274,5
1615420167.3130634,5
1615420167.3335176,5
1615420167.3545232,5
1615420167.3807342,5
1615420167.4017754,5
1615420167.4161472,5
1615420167.4371872,5
1615420167.4582903,5
1615420167.4831874,5
1615420167.5089695,5
1615420167.5293324,5
1615420167.5549598,5
1615420167.570329,5
1615420167.5853524,5
1615420167.6059372,5
1615420167.6323185,5
1615420167.6527662,5
1615420167.6733232,5
1615420167.694264,5
1615420167.713937,5
1615420167.734347,5
1615420167.7547748,5
1615420167.775236,5
1615420167.7956018,5
1615420167.816057,5
1615420167.841644,5
1615420167.8621223,5
1615420167.8833902,5
1615420167.9042594,5
1615420167.9191458,5
1615420167.9397335,5
1615420167.9602823,5
1615420167.9804268,5
1615420168.006049,5
1615420168.0468798,5
1615420168.06711,5
1615420168.093136,5
1615420168.1085632,5
1615420168.1287136,5
1615420168.1504762,5
1615420168.1707795,5
1615420168.1858962,5
1615420168.2110157,5
1615420168.2324374,5
1615420168.2532325,5
1615420168.272782,5
1615420168.2929327,5
1615420168.3134234,5
1615420168.3338354,5
1615420168.3551028,5
1615420168.3748436,5
1615420168.3951697,5
1615420168.4155445,5
1615420168.4360602,5
1615420168.4565701,5
1615420168.4772716,5
1615420168.5084887,5
1615420168.5292,5
1615420168.5442069,5
1615420168.559465,5
1615420168.5799572,5
1615420168.600339,5
1615420168.62095,5
1615420168.6464972,5
1615420168.661891,5
1615420168.6875184,5
1615420168.7078786,5
1615420168.7293646,5
1615420168.7496188,5
1615420168.7757287,5
1615420168.7908492,5
1615420168.8109353,5
1615420168.83124,5
1615420168.8518686,5
1615420168.87229,5
1615420168.8926702,5
1615420168.9132268,5
1615420168.933682,5
1615420168.954406,5
1615420168.9750915,5
1615420169.007635,5
1615420169.0429652,5
1615420169.0491283,5
1615420169.065309,5
1615420169.087849,5
1615420169.1081688,5
1615420169.1298766,5
1615420169.1508214,5
1615420169.1727252,5
1615420169.1934404,5
1615420169.2145307,5
1615420169.2353885,5
1615420169.2574887,5
1615420169.2783027,5
1615420169.2986186,5
1615420169.3192232,5
1615420169.3419352,5
1615420169.3577404,5
1615420169.3803625,5
1615420169.406427,5
1615420169.4216611,5
1615420169.438358,5
1615420169.4588351,5
1615420169.479214,5
1615420169.5049148,5
1615420169.5204022,5
1615420169.552401,5
1615420169.5679405,5
1615420169.5825346,5
1615420169.60339,5
1615420169.6295202,5
1615420169.6498656,5
1615420169.6702578,5
1615420169.6908355,5
1615420169.70608,5
1615420169.726454,5
1615420169.752153,5
1615420169.7725182,5
1615420169.7929678,5
1615420169.8134344,5
1615420169.833942,5
1615420169.8543894,5
1615420169.8748229,5
1615420169.901387,5
1615420169.916514,5
1615420169.9367304,5
1615420169.9580774,5
1615420169.9881454,5
1615420170.0190132,5
1615420170.0394473,5
1615420170.0496042,5
1615420170.0701365,5
1615420170.090636,5
1615420170.1108003,5
1615420170.13168,5
1615420170.1521876,5
1615420170.17282,5
1615420170.193319,5
1615420170.219033,5
1615420170.2406042,5
1615420170.265078,5
1615420170.280454,5
1615420170.30078,5
1615420170.3212814,5
1615420170.3467832,5
1615420170.3623643,5
1615420170.382601,5
1615420170.4081652,5
1615420170.4293962,5
1615420170.450009,5
1615420170.470657,5
1615420170.4913309,5
1615420170.5114253,5
1615420170.531641,5
1615420170.5625362,5
1615420170.5780053,5
1615420170.5932639,5
1615420170.6190405,5
1615420170.6395502,5
1615420170.6608038,5
1615420170.6817863,5
1615420170.6962202,5
1615420170.7218423,5
1615420170.742366,5
1615420170.7629364,5
1615420170.7834008,5
1615420170.8038025,5
1615420170.8244798,5
1615420170.8499856,5
1615420170.8704176,5
1615420170.8857057,5
1615420170.9064343,5
1615420170.9320261,5
1615420170.947446,5
1615420170.973195,5
1615420170.9943504,5
1615420171.0198274,5
1615420171.0350173,5
1615420171.0604084,5
1615420171.0760136,5
1615420171.0962913,5
1615420171.116714,5
1615420171.1423705,5
1615420171.1576293,5
1615420171.1781218,5
1615420171.1985912,5
1615420171.2196155,5
1615420171.240425,5
1615420171.2609954,5
1615420171.2811382,5
1615420171.3014467,5
1615420171.3219995,5
1615420171.3424985,5
1615420171.3630376,5
1615420171.3885236,5
1615420171.4039164,5
1615420171.429363,5
1615420171.449844,5
1615420171.4711876,5
1615420171.4972546,5
1615420171.512349,5
1615420171.532502,5
1615420171.5581315,5
1615420171.5733368,5
1615420171.5937452,5
1615420171.6141365,5
1615420171.634562,5
1615420171.6549754,5
1615420171.6755927,5
1615420171.6959043,5
1615420171.7164721,5
1615420171.737051,5
1615420171.757825,5
1615420171.7782416,5
1615420171.7985718,5
1615420171.8190584,5
1615420171.839633,5
1615420171.8600967,5
1615420171.88063,5
