Time,data
1615418896.4968712,5
1615418896.51732,5
1615418896.5432532,5
1615418896.575706,5
1615418896.5817006,5
1615418896.6014059,5
1615418896.62165,5
1615418896.6421754,5
1615418896.662387,5
1615418896.6881104,5
1615418896.7085564,5
1615418896.7237883,5
1615418896.7501101,5
1615418896.7709992,5
1615418896.7912738,5
1615418896.8119416,5
1615418896.8328478,5
1615418896.853237,5
1615418896.8733118,5
1615418896.8939257,5
1615418896.914214,5
1615418896.9346786,5
1615418896.955096,5
1615418896.9753938,5
1615418897.0111313,5
1615418897.0367987,5
1615418897.0783563,5
1615418897.084118,5
1615418897.0941741,5
1615418897.1148193,5
1615418897.134891,5
1615418897.1602988,5
1615418897.1807306,5
1615418897.2011,5
1615418897.221559,5
1615418897.242068,5
1615418897.2624254,5
1615418897.283761,5
1615418897.3039982,5
1615418897.3248997,5
1615418897.3459363,5
1615418897.365327,5
1615418897.3856096,5
1615418897.4060805,5
1615418897.4265227,5
1615418897.4469547,5
1615418897.4675856,5
1615418897.4878666,5
1615418897.5083027,5
1615418897.528674,5
1615418897.5492172,5
1615418897.590688,5
1615418897.597177,5
1615418897.611468,5
1615418897.6317058,5
1615418897.657347,5
1615418897.672556,5
1615418897.692896,5
1615418897.7186463,5
1615418897.7392945,5
1615418897.759755,5
1615418897.780443,5
1615418897.8008893,5
1615418897.8216205,5
1615418897.8424659,5
1615418897.864044,5
1615418897.8843129,5
1615418897.9040658,5
1615418897.9243822,5
1615418897.944785,5
1615418897.965205,5
1615418897.9855108,5
1615418898.0110264,5
1615418898.031754,5
1615418898.0701582,5
1615418898.070205,5
1615418898.0903616,5
1615418898.110524,5
1615418898.1310995,5
1615418898.1567206,5
1615418898.1781175,5
1615418898.1933157,5
1615418898.2182753,5
1615418898.2386656,5
1615418898.2591074,5
1615418898.2796068,5
1615418898.2999718,5
1615418898.3204124,5
1615418898.3408399,5
1615418898.3613195,5
1615418898.3818524,5
1615418898.3970637,5
1615418898.4179773,5
1615418898.4443364,5
1615418898.4642956,5
1615418898.4847264,5
1615418898.515618,5
1615418898.5307698,5
1615418898.548119,5
1615418898.5772293,5
1615418898.5875719,5
1615418898.6083627,5
1615418898.6284487,5
1615418898.6538713,5
1615418898.669326,5
1615418898.690221,5
1615418898.713424,5
1615418898.7347248,5
1615418898.755282,5
1615418898.781088,5
1615418898.796336,5
1615418898.8218668,5
1615418898.8371596,5
1615418898.8629909,5
1615418898.8782885,5
1615418898.8987584,5
1615418898.9191966,5
1615418898.9399583,5
1615418898.9602213,5
1615418898.9858885,5
1615418899.0111527,5
1615418899.0268233,5
1615418899.0470219,5
1615418899.0623093,5
1615418899.0879912,5
1615418899.103178,5
1615418899.1288993,5
1615418899.1494167,5
1615418899.169896,5
1615418899.1904306,5
1615418899.2111714,5
1615418899.2318523,5
1615418899.2520416,5
1615418899.277667,5
1615418899.292921,5
1615418899.313156,5
1615418899.3389993,5
1615418899.3593936,5
1615418899.380348,5
1615418899.4003286,5
1615418899.421802,5
1615418899.442218,5
1615418899.4621449,5
1615418899.4858766,5
1615418899.508352,5
1615418899.5335574,5
1615418899.5542898,5
1615418899.569476,5
1615418899.5899587,5
1615418899.6104672,5
1615418899.630909,5
1615418899.6513405,5
1615418899.6718838,5
1615418899.6870737,5
1615418899.7074609,5
1615418899.727954,5
1615418899.7537076,5
1615418899.7741861,5
1615418899.794565,5
1615418899.815033,5
1615418899.8406534,5
1615418899.8612309,5
1615418899.8768556,5
1615418899.9026484,5
1615418899.9230118,5
1615418899.9436605,5
1615418899.9643297,5
1615418899.9852908,5
1615418900.0060663,5
1615418900.0316188,5
1615418900.0618427,5
1615418900.07219,5
1615418900.0873334,5
1615418900.107858,5
1615418900.1334064,5
1615418900.148733,5
1615418900.1743264,5
1615418900.1946955,5
1615418900.2158859,5
1615418900.2365835,5
1615418900.2573767,5
1615418900.2777886,5
1615418900.2986016,5
1615418900.3188665,5
1615418900.3390932,5
1615418900.3595526,5
1615418900.3800404,5
1615418900.4002316,5
1615418900.4207547,5
1615418900.441373,5
1615418900.4670286,5
1615418900.4825873,5
1615418900.5086305,5
1615418900.5288944,5
1615418900.5544696,5
1615418900.5697992,5
1615418900.5902066,5
1615418900.610762,5
1615418900.6311653,5
1615418900.6568582,5
1615418900.6772032,5
1615418900.6976347,5
1615418900.7230923,5
1615418900.739546,5
1615418900.7601132,5
1615418900.7808542,5
1615418900.800602,5
1615418900.8210297,5
1615418900.8414333,5
1615418900.8619978,5
1615418900.8875632,5
1615418900.9028835,5
1615418900.923357,5
1615418900.943822,5
1615418900.96938,5
1615418900.990467,5
1615418901.0362995,5
1615418901.03636,5
1615418901.051615,5
1615418901.0726955,5
1615418901.0921218,5
1615418901.1124454,5
1615418901.1329558,5
1615418901.153387,5
1615418901.1790655,5
1615418901.194399,5
1615418901.2201753,5
1615418901.2408326,5
1615418901.2614088,5
1615418901.2822058,5
1615418901.303058,5
1615418901.3178432,5
1615418901.3389843,5
1615418901.3592675,5
1615418901.3846002,5
1615418901.405365,5
1615418901.4205115,5
1615418901.446033,5
1615418901.4665427,5
1615418901.4869761,5
1615418901.5074894,5
1615418901.5280008,5
1615418901.548502,5
1615418901.5799167,5
1615418901.5898347,5
1615418901.6101658,5
1615418901.6307151,5
1615418901.6511748,5
1615418901.6715813,5
1615418901.6919634,5
1615418901.7122414,5
1615418901.73274,5
1615418901.75851,5
1615418901.7788665,5
1615418901.8000846,5
1615418901.8214052,5
1615418901.840974,5
1615418901.8681092,5
1615418901.8860896,5
1615418901.9261434,5
1615418901.9261718,5
1615418901.9582698,5
1615418901.9685125,5
1615418901.996933,5
1615418902.041198,5
1615418902.0720801,5
1615418902.072103,5
1615418902.0721211,5
1615418902.0938346,5
1615418902.1103618,5
1615418902.131397,5
1615418902.156012,5
1615418902.171791,5
1615418902.1928425,5
1615418902.2130308,5
1615418902.2387865,5
1615418902.2591257,5
1615418902.279616,5
1615418902.3000996,5
1615418902.3205214,5
1615418902.341044,5
1615418902.3563995,5
1615418902.3827152,5
1615418902.4032485,5
1615418902.4242787,5
1615418902.4452078,5
1615418902.4648347,5
1615418902.484137,5
1615418902.5300016,5
1615418902.7147417,5
1615418902.7147558,5
1615418902.7147667,5
1615418902.7147763,5
1615418902.714786,5
1615418902.7147954,5
1615418902.7148046,5
1615418902.714814,5
1615418902.7148232,5
1615418902.7148333,5
1615418902.7405968,5
1615418902.755642,5
1615418902.781517,5
1615418902.8019102,5
1615418902.8223152,5
1615418902.8427026,5
1615418902.863163,5
1615418902.8841999,5
1615418902.904091,5
1615418902.9249609,5
1615418902.9507515,5
1615418902.9709942,5
1615418902.9918604,5
1615418903.012608,5
1615418903.053409,5
1615418903.0534225,5
1615418903.0737255,5
1615418903.094097,5
1615418903.1144824,5
1615418903.1349494,5
1615418903.1554244,5
1615418903.1808195,5
1615418903.1961467,5
1615418903.2218273,5
1615418903.237343,5
1615418903.2586482,5
1615418903.2793684,5
1615418903.2993402,5
1615418903.3196137,5
1615418903.3399775,5
1615418903.3604236,5
1615418903.3860297,5
1615418903.4064977,5
1615418903.426901,5
1615418903.4473653,5
1615418903.467853,5
1615418903.4882598,5
1615418903.5147247,5
1615418903.540555,5
1615418903.5659466,5
1615418903.5829916,5
1615418903.5981233,5
1615418903.6185749,5
1615418903.6390543,5
1615418903.6595364,5
1615418903.6799529,5
1615418903.7004523,5
1615418903.7259114,5
1615418903.7474017,5
1615418903.768087,5
1615418903.783105,5
1615418903.8039713,5
1615418903.8297076,5
1615418903.849933,5
1615418903.8705468,5
1615418903.8909562,5
1615418903.9114168,5
1615418903.9318871,5
1615418903.9523182,5
1615418903.9729896,5
1615418903.9933078,5
1615418904.019053,5
1615418904.0400832,5
1615418904.0608814,5
1615418904.096356,5
1615418904.1013966,5
1615418904.1216636,5
1615418904.142125,5
1615418904.1626108,5
1615418904.188052,5
1615418904.2034721,5
1615418904.2238011,5
1615418904.244246,5
1615418904.269875,5
1615418904.29051,5
1615418904.311766,5
1615418904.3323104,5
1615418904.3530655,5
1615418904.3726728,5
1615418904.393165,5
1615418904.4187205,5
1615418904.4391007,5
1615418904.4595537,5
1615418904.4901698,5
1615418904.5105898,5
1615418904.5478613,5
1615418904.5584955,5
1615418904.5738873,5
1615418904.5937326,5
1615418904.613811,5
1615418904.6341336,5
1615418904.6546538,5
1615418904.6753066,5
1615418904.695518,5
1615418904.7210672,5
1615418904.7363017,5
1615418904.7568345,5
1615418904.7779856,5
1615418904.7989898,5
1615418904.8194053,5
1615418904.8397,5
1615418904.8604183,5
1615418904.8803694,5
1615418904.9061632,5
1615418904.9214256,5
1615418904.9470766,5
1615418904.9674318,5
1615418904.988118,5
1615418905.0195413,5
1615418905.0347762,5
1615418905.0498602,5
1615418905.0718527,5
1615418905.0930128,5
1615418905.11389,5
1615418905.135563,5
1615418905.1514974,5
1615418905.1723402,5
1615418905.1938035,5
1615418905.214144,5
1615418905.2346451,5
1615418905.256016,5
1615418905.279215,5
1615418905.2997377,5
1615418905.3210764,5
1615418905.3413503,5
1615418905.3615584,5
1615418905.3821263,5
1615418905.4025753,5
1615418905.4281895,5
1615418905.448606,5
1615418905.4638772,5
1615418905.48943,5
1615418905.5209084,5
1615418905.5271015,5
1615418905.5519516,5
1615418905.574174,5
1615418905.5886497,5
1615418905.608978,5
1615418905.6321545,5
1615418905.6531136,5
1615418905.673277,5
1615418905.6936398,5
1615418905.7139254,5
1615418905.739545,5
1615418905.7549314,5
1615418905.7809837,5
1615418905.8016026,5
1615418905.8168154,5
1615418905.8378353,5
1615418905.8636374,5
1615418905.879415,5
1615418905.8999069,5
1615418905.9245818,5
1615418905.945013,5
1615418905.9602852,5
1615418905.9810934,5
1615418906.00633,5
1615418906.0268085,5
1615418906.0524213,5
1615418906.0626016,5
1615418906.0829778,5
1615418906.1034875,5
1615418906.1291747,5
1615418906.150375,5
1615418906.1710477,5
1615418906.1920078,5
1615418906.2118022,5
1615418906.2321744,5
1615418906.2526572,5
1615418906.2731347,5
1615418906.2937453,5
1615418906.3142402,5
1615418906.3349998,5
1615418906.3552308,5
1615418906.375659,5
1615418906.3967512,5
1615418906.4228282,5
1615418906.4383628,5
1615418906.4595947,5
1615418906.4839728,5
1615418906.5042331,5
1615418906.5246916,5
1615418906.5451367,5
1615418906.5758367,5
1615418906.58618,5
1615418906.6066177,5
1615418906.627094,5
1615418906.64761,5
1615418906.6682558,5
1615418906.6886218,5
1615418906.7089272,5
1615418906.7297945,5
1615418906.7500775,5
1615418906.7706356,5
1615418906.7909732,5
1615418906.811296,5
1615418906.836942,5
1615418906.8574905,5
1615418906.87331,5
1615418906.8941023,5
1615418906.9199488,5
1615418906.9350028,5
1615418906.961154,5
1615418906.9817848,5
1615418907.007001,5
1615418907.037668,5
1615418907.0426178,5
1615418907.0630949,5
1615418907.0834718,5
1615418907.1039164,5
1615418907.1242003,5
1615418907.1497488,5
1615418907.1702025,5
1615418907.1907003,5
1615418907.21656,5
1615418907.2325807,5
1615418907.2523997,5
1615418907.2728946,5
1615418907.2985184,5
1615418907.3188744,5
1615418907.3393521,5
1615418907.3598602,5
1615418907.3803995,5
1615418907.4012127,5
1615418907.42664,5
1615418907.4473453,5
1615418907.4627697,5
1615418907.4941816,5
1615418907.5146203,5
1615418907.5354915,5
1615418907.5501413,5
1615418907.5706148,5
1615418907.5910168,5
1615418907.611463,5
1615418907.6319203,5
1615418907.6574721,5
1615418907.6727672,5
1615418907.6932256,5
1615418907.7137055,5
1615418907.7400467,5
1615418907.7605858,5
1615418907.7813265,5
1615418907.8019288,5
1615418907.8221476,5
1615418907.84248,5
1615418907.862897,5
1615418907.883257,5
1615418907.9036965,5
1615418907.9314559,5
1615418907.9518843,5
1615418907.9723737,5
1615418908.0091813,5
1615418908.0456824,5
1615418908.0457487,5
1615418908.0711067,5
1615418908.091153,5
1615418908.1113658,5
1615418908.1369505,5
1615418908.152285,5
1615418908.172705,5
1615418908.1931417,5
1615418908.2135696,5
1615418908.2391906,5
1615418908.2598133,5
1615418908.2759347,5
1615418908.2965174,5
1615418908.3225224,5
1615418908.3424332,5
1615418908.3575413,5
1615418908.378059,5
1615418908.3985262,5
1615418908.424114,5
1615418908.4446495,5
1615418908.4651835,5
1615418908.4872305,5
1615418908.5091562,5
1615418908.5664463,5
1615418908.5664701,5
1615418908.5782862,5
1615418908.5900428,5
1615418908.6101844,5
1615418908.6310918,5
1615418908.65225,5
1615418908.673156,5
1615418908.6939054,5
1615418908.7200382,5
1615418908.740544,5
1615418908.7609034,5
1615418908.7834368,5
1615418908.802689,5
1615418908.823268,5
1615418908.8412142,5
1615418908.8622274,5
1615418908.8827152,5
1615418908.9031847,5
1615418908.9287183,5
1615418908.9489322,5
1615418908.969325,5
1615418908.98987,5
1615418909.0103064,5
1615418909.0359251,5
1615418909.0786123,5
1615418909.0853226,5
1615418909.0950859,5
1615418909.1152067,5
1615418909.1357894,5
1615418909.152015,5
1615418909.1768365,5
1615418909.1972537,5
1615418909.2177186,5
1615418909.237978,5
1615418909.2584548,5
1615418909.2788801,5
1615418909.2993176,5
1615418909.319821,5
1615418909.340242,5
1615418909.3607593,5
1615418909.3813875,5
1615418909.4020104,5
1615418909.422957,5
1615418909.4434748,5
1615418909.4638436,5
1615418909.4893467,5
1615418909.5096226,5
1615418909.5454097,5
1615418909.5506003,5
1615418909.5658324,5
1615418909.5862346,5
1615418909.6065378,5
1615418909.6334357,5
1615418909.653987,5
1615418909.6743426,5
1615418909.6949608,5
1615418909.7149012,5
1615418909.7352748,5
1615418909.755975,5
1615418909.776191,5
1615418909.7965374,5
1615418909.8221176,5
1615418909.8426101,5
1615418909.8629777,5
1615418909.8834767,5
1615418909.9098134,5
1615418909.9249964,5
1615418909.9510906,5
1615418909.9665728,5
1615418909.992729,5
1615418910.0074096,5
1615418910.0381966,5
1615418910.0535913,5
1615418910.0740995,5
1615418910.0945878,5
1615418910.115026,5
1615418910.1355133,5
1615418910.155931,5
1615418910.1763732,5
1615418910.1969554,5
1615418910.2177076,5
1615418910.2390962,5
1615418910.2594512,5
1615418910.2792315,5
1615418910.3048153,5
1615418910.3252666,5
1615418910.3559847,5
1615418910.366105,5
1615418910.3865554,5
1615418910.4069562,5
1615418910.4274008,5
1615418910.4480898,5
1615418910.4744906,5
1615418910.494925,5
1615418910.5155714,5
1615418910.550549,5
1615418910.5660286,5
1615418910.5863786,5
1615418910.6068156,5
1615418910.6273212,5
1615418910.6476865,5
1615418910.6681032,5
1615418910.688539,5
1615418910.7140677,5
1615418910.7352157,5
1615418910.7557063,5
1615418910.7758589,5
1615418910.796359,5
1615418910.8167984,5
1615418910.836982,5
1615418910.8576314,5
1615418910.8780441,5
1615418910.8985689,5
1615418910.9190435,5
1615418910.9394875,5
1615418910.9598975,5
1615418910.986279,5
1615418911.0014877,5
1615418911.0225623,5
1615418911.0635607,5
1615418911.0684104,5
1615418911.0883484,5
1615418911.1139474,5
1615418911.129254,5
1615418911.1548479,5
1615418911.1752582,5
1615418911.195863,5
1615418911.2162066,5
1615418911.2373662,5
1615418911.2580404,5
1615418911.2786238,5
1615418911.2993684,5
1615418911.3199975,5
1615418911.3400116,5
1615418911.360398,5
1615418911.3808167,5
1615418911.4012341,5
1615418911.4267685,5
1615418911.4472108,5
1615418911.467591,5
1615418911.4879322,5
1615418911.5186439,5
1615418911.5288088,5
1615418911.5758204,5
1615418911.5824273,5
1615418911.5932353,5
1615418911.6133127,5
1615418911.6334164,5
1615418911.6539285,5
1615418911.679428,5
1615418911.7053652,5
1615418911.7208316,5
1615418911.746958,5
1615418911.7620609,5
1615418911.7896435,5
1615418911.8083599,5
1615418911.834775,5
1615418911.8555908,5
1615418911.873143,5
1615418911.8894875,5
1615418911.9183412,5
1615418911.933725,5
1615418911.952503,5
1615418911.9813795,5
1615418911.994328,5
1615418912.0201504,5
1615418912.0352259,5
1615418912.0556734,5
1615418912.0760608,5
1615418912.0964131,5
1615418912.1168478,5
1615418912.1424453,5
1615418912.1579049,5
1615418912.1833668,5
1615418912.2038376,5
1615418912.2243633,5
1615418912.244944,5
1615418912.265877,5
1615418912.2867353,5
1615418912.3073447,5
1615418912.3278604,5
1615418912.348375,5
1615418912.3688385,5
1615418912.3890643,5
1615418912.4093685,5
1615418912.4297435,5
1615418912.4501078,5
1615418912.4705796,5
1615418912.4962752,5
1615418912.5166926,5
1615418912.537066,5
1615418912.5684664,5
1615418912.5788217,5
1615418912.599848,5
1615418912.6197271,5
1615418912.6400301,5
1615418912.6606698,5
1615418912.6810026,5
1615418912.7013462,5
1615418912.7268975,5
1615418912.7476082,5
1615418912.767935,5
1615418912.7885022,5
1615418912.8088462,5
1615418912.8292887,5
1615418912.849892,5
1615418912.8704247,5
1615418912.890733,5
1615418912.911227,5
1615418912.9316921,5
1615418912.9573686,5
1615418912.9777734,5
1615418912.9982421,5
1615418913.0184574,5
1615418913.0644336,5
1615418913.1059248,5
1615418913.1110234,5
1615418913.1264744,5
1615418913.1478686,5
1615418913.168238,5
1615418913.1885767,5
1615418913.208689,5
1615418913.234231,5
1615418913.2494464,5
1615418913.2749994,5
1615418913.290208,5
1615418913.3106322,5
1615418913.3362222,5
1615418913.3567288,5
1615418913.3772645,5
1615418913.3980083,5
1615418913.4242089,5
1615418913.4399173,5
1615418913.4602706,5
1615418913.480164,5
1615418913.5005965,5
1615418913.5260973,5
1615418913.5619504,5
1615418913.567266,5
1615418913.5874217,5
1615418913.60785,5
1615418913.628195,5
1615418913.6494224,5
1615418913.6751852,5
1615418913.6954367,5
1615418913.7105155,5
1615418913.7361064,5
1615418913.7566128,5
1615418913.777063,5
1615418913.7975223,5
1615418913.8228812,5
1615418913.8384562,5
1615418913.8588784,5
1615418913.8792706,5
1615418913.8997164,5
1615418913.920331,5
1615418913.9416504,5
1615418913.9621654,5
1615418913.98822,5
1615418914.0180957,5
1615418914.0335176,5
1615418914.0488243,5
1615418914.0692806,5
1615418914.0897095,5
1615418914.1100497,5
1615418914.1305747,5
1615418914.1510737,5
1615418914.1716435,5
1615418914.19214,5
1615418914.218263,5
1615418914.2391288,5
1615418914.2594292,5
1615418914.2807322,5
1615418914.300095,5
1615418914.320499,5
1615418914.3410125,5
1615418914.3615305,5
1615418914.382098,5
1615418914.4077046,5
1615418914.4282987,5
1615418914.4488914,5
1615418914.4696374,5
1615418914.4908295,5
1615418914.5113063,5
1615418914.5416358,5
1615418914.5569572,5
1615418914.5722227,5
1615418914.5925303,5
1615418914.6129303,5
1615418914.6385138,5
1615418914.6589086,5
1615418914.6793766,5
1615418914.6945412,5
1615418914.7203143,5
1615418914.7414732,5
1615418914.7621727,5
1615418914.7825909,5
1615418914.8029122,5
1615418914.8229923,5
1615418914.8434157,5
1615418914.8637877,5
1615418914.8895762,5
1615418914.9100385,5
1615418914.93048,5
1615418914.9457598,5
1615418914.9714518,5
1615418914.9923258,5
1615418915.0130665,5
1615418915.0440183,5
1615418915.0546553,5
1615418915.0778782,5
1615418915.092917,5
1615418915.1154466,5
1615418915.1360707,5
1615418915.1564467,5
1615418915.1771758,5
1615418915.1976376,5
1615418915.218097,5
1615418915.2387547,5
1615418915.259332,5
1615418915.2797532,5
1615418915.3003044,5
1615418915.320972,5
1615418915.3414068,5
1615418915.3614259,5
1615418915.382544,5
1615418915.402966,5
1615418915.428531,5
1615418915.4489427,5
1615418915.4695249,5
1615418915.4907906,5
1615418915.515712,5
1615418915.542364,5
1615418915.552224,5
1615418915.5735714,5
1615418915.5940864,5
1615418915.614578,5
1615418915.6348953,5
1615418915.6556141,5
1615418915.6755044,5
1615418915.6957111,5
1615418915.7159941,5
1615418915.73655,5
1615418915.757018,5
1615418915.7824876,5
1615418915.7978282,5
1615418915.8182576,5
1615418915.8437753,5
1615418915.8642478,5
1615418915.8852503,5
1615418915.9110823,5
1615418915.9261837,5
1615418915.94637,5
1615418915.9668298,5
1615418915.9872258,5
1615418916.012825,5
1615418916.033368,5
1615418916.0698235,5
1615418916.0698538,5
1615418916.0947635,5
1615418916.1101165,5
1615418916.135867,5
1615418916.1563845,5
1615418916.1777275,5
1615418916.197481,5
1615418916.2230275,5
1615418916.238335,5
1615418916.258758,5
1615418916.279137,5
1615418916.299605,5
1615418916.31984,5
1615418916.3408387,5
1615418916.3613982,5
1615418916.3822784,5
1615418916.4032638,5
1615418916.423925,5
1615418916.4444532,5
1615418916.4654274,5
1615418916.485022,5
1615418916.515412,5
1615418916.5308282,5
1615418916.5512705,5
1615418916.5770266,5
1615418916.5872693,5
1615418916.607391,5
1615418916.6332731,5
1615418916.653775,5
1615418916.67533,5
1615418916.6957357,5
1615418916.7157044,5
1615418916.736002,5
1615418916.7566056,5
1615418916.776976,5
1615418916.797438,5
1615418916.8179371,5
1615418916.8385851,5
1615418916.8590534,5
1615418916.8794706,5
1615418916.9003203,5
1615418916.9262404,5
1615418916.9473426,5
1615418916.9679592,5
1615418916.9876668,5
1615418917.0082293,5
1615418917.0334897,5
1615418917.0640457,5
1615418917.0694318,5
1615418917.089725,5
1615418917.110161,5
1615418917.1305842,5
1615418917.151069,5
1615418917.1715345,5
1615418917.1920967,5
1615418917.2177324,5
1615418917.2382233,5
1615418917.2588162,5
1615418917.2792828,5
1615418917.294663,5
1615418917.32018,5
1615418917.340741,5
1615418917.3611736,5
1615418917.381626,5
1615418917.402037,5
1615418917.4225152,5
1615418917.4430532,5
1615418917.4636445,5
1615418917.485068,5
1615418917.5158494,5
1615418917.5357046,5
1615418917.5562098,5
1615418917.5664155,5
1615418917.5922108,5
1615418917.6126673,5
1615418917.6330311,5
1615418917.6534379,5
1615418917.673865,5
1615418917.694335,5
1615418917.7147856,5
1615418917.736349,5
1615418917.762077,5
1615418917.7776217,5
1615418917.7974222,5
1615418917.8176513,5
1615418917.8380988,5
1615418917.8585796,5
1615418917.878935,5
1615418917.8993747,5
1615418917.919795,5
1615418917.94014,5
1615418917.966071,5
1615418917.9867678,5
1615418918.017369,5
1615418918.0334623,5
1615418918.048425,5
1615418918.0687873,5
1615418918.0894475,5
1615418918.1158412,5
1615418918.1305637,5
1615418918.1567962,5
1615418918.171421,5
1615418918.1920009,5
1615418918.2389784,5
1615418918.2595356,5
1615418918.274601,5
1615418918.3004463,5
1615418918.3209379,5
1615418918.3362868,5
1615418918.3575897,5
1615418918.379146,5
1615418918.4001637,5
1615418918.4208128,5
1615418918.4410572,5
1615418918.461396,5
1615418918.486936,5
1615418918.5073044,5
1615418918.5336392,5
1615418918.5498211,5
1615418918.5650373,5
1615418918.5860028,5
1615418918.6075888,5
1615418918.6279697,5
1615418918.6491299,5
1615418918.6687684,5
1615418918.6890137,5
1615418918.709427,5
1615418918.7298315,5
1615418918.7503855,5
1615418918.7706983,5
1615418918.7911549,5
1615418918.8168852,5
1615418918.8382876,5
1615418918.8589516,5
1615418918.8796844,5
1615418918.9001303,5
1615418918.9207618,5
1615418918.9352527,5
1615418918.9614582,5
1615418918.9818625,5
1615418919.0019472,5
1615418919.0275831,5
1615418919.058294,5
1615418919.0685983,5
1615418919.089096,5
1615418919.1044054,5
1615418919.1247294,5
1615418919.1464255,5
1615418919.1718423,5
1615418919.192172,5
1615418919.2124329,5
1615418919.2328146,5
1615418919.2532213,5
1615418919.2735455,5
1615418919.2940161,5
1615418919.314379,5
1615418919.3348162,5
1615418919.3552256,5
1615418919.3765588,5
1615418919.39717,5
1615418919.4175823,5
1615418919.4435413,5
1615418919.4643009,5
1615418919.4842546,5
1615418919.5046349,5
1615418919.5251617,5
1615418919.5607936,5
1615418919.571083,5
1615418919.5864236,5
1615418919.6068132,5
1615418919.6273327,5
1615418919.6486726,5
1615418919.669214,5
1615418919.689091,5
1615418919.7093773,5
1615418919.7298179,5
1615418919.7502747,5
1615418919.7707744,5
1615418919.7912078,5
1615418919.8115842,5
1615418919.8320224,5
1615418919.8524573,5
1615418919.872975,5
1615418919.8985534,5
1615418919.9189422,5
1615418919.9340925,5
1615418919.9601312,5
1615418919.9752395,5
1615418920.0012388,5
1615418920.0375042,5
1615418920.0375228,5
1615418920.057383,5
1615418920.0779784,5
1615418920.09825,5
1615418920.1188173,5
1615418920.1391406,5
1615418920.1606417,5
1615418920.1861537,5
1615418920.2011557,5
1615418920.2271445,5
1615418920.2477946,5
1615418920.2679467,5
1615418920.2882204,5
1615418920.3087387,5
1615418920.329165,5
1615418920.3494174,5
1615418920.3699427,5
1615418920.3903534,5
1615418920.410902,5
1615418920.4320798,5
1615418920.4530733,5
1615418920.4737017,5
1615418920.4940352,5
1615418920.5295587,5
1615418920.5398755,5
1615418920.5552444,5
1615418920.5755641,5
1615418920.5962133,5
1615418920.6167278,5
1615418920.6424296,5
1615418920.662765,5
1615418920.6781144,5
1615418920.703642,5
1615418920.724247,5
1615418920.7455854,5
1615418920.766182,5
1615418920.7867653,5
1615418920.806448,5
1615418920.8267717,5
1615418920.847137,5
1615418920.867627,5
1615418920.888035,5
1615418920.9136949,5
1615418920.9339604,5
1615418920.9545307,5
1615418920.9749253,5
1615418920.9955218,5
1615418921.0379727,5
1615418921.0423038,5
1615418921.058049,5
1615418921.0783043,5
1615418921.0985386,5
1615418921.1190317,5
1615418921.1341865,5
1615418921.1599739,5
1615418921.1805654,5
1615418921.201401,5
1615418921.2216616,5
1615418921.242267,5
1615418921.2627268,5
1615418921.2830784,5
1615418921.3035498,5
1615418921.32426,5
1615418921.3445659,5
1615418921.3702235,5
1615418921.390535,5
1615418921.4109457,5
1615418921.431518,5
1615418921.4519458,5
1615418921.4726427,5
1615418921.493207,5
1615418921.513715,5
1615418921.5345328,5
1615418921.5764208,5
1615418921.582031,5
1615418921.6047306,5
1615418921.6197975,5
1615418921.6404593,5
1615418921.6662347,5
1615418921.6812727,5
1615418921.7017744,5
1615418921.7273085,5
1615418921.742694,5
1615418921.7634444,5
1615418921.7896621,5
1615418921.8056154,5
1615418921.8267257,5
1615418921.8475845,5
1615418921.867972,5
1615418921.8886294,5
1615418921.9091635,5
1615418921.9297488,5
1615418921.9501514,5
1615418921.9707465,5
1615418921.9959838,5
1615418922.017206,5
1615418922.0592687,5
1615418922.0593412,5
1615418922.0794008,5
1615418922.0964127,5
1615418922.1217604,5
1615418922.137263,5
1615418922.158063,5
1615418922.183261,5
1615418922.1983054,5
1615418922.218806,5
1615418922.2392263,5
1615418922.2648783,5
1615418922.2853065,5
1615418922.305707,5
1615418922.3262126,5
1615418922.3467078,5
1615418922.3682,5
1615418922.3892255,5
1615418922.409373,5
1615418922.4299371,5
1615418922.450701,5
1615418922.4755616,5
1615418922.517294,5
1615418922.5173173,5
1615418922.541969,5
1615418922.5623903,5
1615418922.582813,5
1615418922.6034367,5
1615418922.6236994,5
1615418922.6441371,5
1615418922.6646507,5
1615418922.6852448,5
1615418922.7057028,5
1615418922.7262347,5
1615418922.7468486,5
1615418922.7671704,5
1615418922.7876499,5
1615418922.8079786,5
1615418922.8336475,5
1615418922.8489008,5
1615418922.8691976,5
1615418922.8950753,5
1615418922.9162805,5
1615418922.931373,5
1615418922.9516382,5
1615418922.9777153,5
1615418922.997796,5
1615418923.0232873,5
1615418923.0389245,5
1615418923.0592372,5
1615418923.0798118,5
1615418923.1001842,5
1615418923.1207328,5
1615418923.141096,5
1615418923.1616158,5
1615418923.1829534,5
1615418923.203014,5
1615418923.2290142,5
1615418923.2442875,5
1615418923.269575,5
1615418923.2849278,5
1615418923.3106327,5
1615418923.3309867,5
1615418923.351433,5
1615418923.3717031,5
1615418923.3921876,5
1615418923.412765,5
1615418923.4383616,5
1615418923.4534464,5
1615418923.4800906,5
1615418923.5010002,5
1615418923.520571,5
1615418923.5462382,5
1615418923.5564766,5
1615418923.5766072,5
1615418923.597242,5
1615418923.6176805,5
1615418923.6382244,5
1615418923.658788,5
1615418923.6844952,5
1615418923.6998527,5
