Time,data
1615418999.180262,0.0
1615418999.1905923,0.0
1615418999.2007809,0.0
1615418999.2111034,0.0
1615418999.2214618,0.0
1615418999.2316048,0.0
1615418999.2417047,0.0
1615418999.2520509,0.0
1615418999.2623575,0.0
1615418999.2728522,0.0
1615418999.2843287,0.0
1615418999.2937477,0.0
1615418999.305935,0.0
1615418999.3198378,0.0
1615418999.32532,0.0
1615418999.3354595,0.0
1615418999.345908,0.0
1615418999.3558447,0.0
1615418999.3661392,0.0
1615418999.3763125,0.0
1615418999.381656,0.0
1615418999.3967993,0.0
1615418999.4020932,0.0
1615418999.4121187,0.0
1615418999.4222193,0.0
1615418999.4325454,0.0
1615418999.4427176,0.0
1615418999.4531612,0.0
1615418999.4632118,0.0
1615418999.4734867,0.0
1615418999.4835985,0.0
1615418999.4938748,0.0
1615418999.504387,0.0
1615418999.5152712,0.0
1615418999.5351975,0.0
1615418999.55199,0.0
1615418999.5615444,0.0
1615418999.567813,0.0
1615418999.56786,0.0
1615418999.5769007,0.0
1615418999.5874732,0.0
1615418999.5971518,0.0
1615418999.6072154,0.0
1615418999.617383,0.0
1615418999.6276073,0.0
1615418999.637871,0.0
1615418999.6481473,0.0
1615418999.6583388,0.0
1615418999.6689742,0.0
1615418999.6786032,0.0
1615418999.689187,0.0
1615418999.6990623,0.0
1615418999.7095797,0.0
1615418999.7194827,0.0
1615418999.7298262,0.0
1615418999.7398908,0.0
1615418999.7502227,0.0
1615418999.760338,0.0
1615418999.7709558,0.0
1615418999.7808568,0.0
1615418999.7913182,0.0
1615418999.8014555,0.0
1615418999.812848,0.0
1615418999.822269,0.0
1615418999.834088,0.0
1615418999.8429747,0.0
1615418999.8546069,0.0
1615418999.863685,0.0
1615418999.874069,0.0
1615418999.8838878,0.0
1615418999.8944938,0.0
1615418999.8993382,0.0
1615418999.9096897,0.0
1615418999.9198203,0.0
1615418999.9300709,0.0
1615418999.9401379,0.0
1615418999.9505692,0.0
1615418999.960567,0.0
1615418999.971037,0.0
1615418999.9813962,0.0
1615418999.9914658,0.0
1615419000.0022092,0.0
1615419000.011995,0.0
1615419000.022158,0.0
1615419000.0436318,0.0
1615419000.049046,0.0
1615419000.0634942,0.0
1615419000.0957367,0.0
1615419000.095785,0.0
1615419000.0958216,0.0
1615419000.095856,0.0
1615419000.1087623,0.0
1615419000.1151435,0.0
1615419000.1292884,0.0
1615419000.1394677,0.0
1615419000.1497054,0.0
1615419000.1599438,0.0
1615419000.1701787,0.0
1615419000.1803,0.0
1615419000.1906075,0.0
1615419000.1959393,0.0
1615419000.2058542,0.0
1615419000.2164147,0.0
1615419000.2314994,0.0
1615419000.2470112,0.0
1615419000.2470336,0.0
1615419000.2571976,0.0
1615419000.267181,0.0
1615419000.2777483,0.0
1615419000.2877364,0.0
1615419000.3034954,0.0
1615419000.3083003,0.0
1615419000.3253725,0.0
1615419000.329278,0.0
1615419000.339548,0.0
1615419000.355891,0.0
1615419000.360399,0.0
1615419000.3710933,0.0
1615419000.3816595,0.0
1615419000.391343,0.0
1615419000.4016864,0.0
1615419000.4118304,0.0
1615419000.4219875,0.0
1615419000.4322023,0.0
1615419000.4424598,0.0
1615419000.4526691,0.0
1615419000.4628446,0.0
1615419000.4731266,0.0
1615419000.4835951,0.0
1615419000.4940858,0.0
1615419000.5041163,0.0
1615419000.5152454,0.0
1615419000.525729,0.0
1615419000.5365486,0.0
1615419000.5469878,0.0
1615419000.5807247,0.0
1615419000.5953472,0.0
1615419000.5953865,0.0
1615419000.5954149,0.0
1615419000.5998757,0.0
1615419000.610023,0.0
1615419000.6175358,0.0
1615419000.626349,0.0
1615419000.6371684,0.0
1615419000.6487095,0.0
1615419000.6577682,0.0
1615419000.6676288,0.0
1615419000.6780295,0.0
1615419000.6884544,0.0
1615419000.69836,0.0
1615419000.709425,0.0
1615419000.7195773,0.0
1615419000.7256315,0.0
1615419000.7355683,0.0
1615419000.7466583,0.0
1615419000.7568445,0.0
1615419000.76753,0.0
1615419000.7776167,0.0
1615419000.798428,0.0
1615419000.7984564,0.0
1615419000.8088763,0.0
1615419000.8186896,0.0
1615419000.8298364,0.0
1615419000.8393734,0.0
1615419000.849978,0.0
1615419000.8602526,0.0
1615419000.87098,0.0
1615419000.8808253,0.0
1615419000.8913493,0.0
1615419000.9011621,0.0
1615419000.9115038,0.0
1615419000.9215713,0.0
1615419000.926983,0.0
1615419000.9370823,0.0
1615419000.9472492,0.0
1615419000.957501,0.0
1615419000.9676266,0.0
1615419000.978219,0.0
1615419000.9881427,0.0
1615419001.0036092,0.0
1615419001.0344234,0.0
1615419001.0406814,0.0
1615419001.040698,0.0
1615419001.0407112,0.0
1615419001.054974,0.0
1615419001.066261,0.0
1615419001.0707574,0.0
1615419001.0820494,0.0
1615419001.091071,0.0
1615419001.1025124,0.0
1615419001.1118784,0.0
1615419001.1232266,0.0
1615419001.1320522,0.0
1615419001.1439152,0.0
1615419001.1526806,0.0
1615419001.1639006,0.0
1615419001.1732612,0.0
1615419001.183723,0.0
1615419001.1938922,0.0
1615419001.2045069,0.0
1615419001.2144125,0.0
1615419001.2251995,0.0
1615419001.2349606,0.0
1615419001.245597,0.0
1615419001.2555346,0.0
1615419001.2659214,0.0
1615419001.2759247,0.0
1615419001.286537,0.0
1615419001.2965376,0.0
1615419001.3071322,0.0
1615419001.3169863,0.0
1615419001.327493,0.0
1615419001.337513,0.0
1615419001.3485181,0.0
1615419001.3582923,0.0
1615419001.369148,0.0
1615419001.3789055,0.0
1615419001.3899705,0.0
1615419001.3998613,0.0
1615419001.4108615,0.0
1615419001.4201803,0.0
1615419001.4307861,0.0
1615419001.4407356,0.0
1615419001.4455614,0.0
1615419001.4558449,0.0
1615419001.4660387,0.0
1615419001.476271,0.0
1615419001.486579,0.0
1615419001.5181274,0.0
1615419001.5181508,0.0
1615419001.51817,0.0
1615419001.5540602,0.0
1615419001.554073,0.0
1615419001.5540826,0.0
1615419001.5586088,0.0
1615419001.5686522,0.0
1615419001.5793095,0.0
1615419001.5891051,0.0
1615419001.5993788,0.0
1615419001.6095543,0.0
1615419001.6200366,0.0
1615419001.6299813,0.0
1615419001.640275,0.0
1615419001.650483,0.0
1615419001.6624167,0.0
1615419001.6713774,0.0
1615419001.687302,0.0
1615419001.6921053,0.0
1615419001.702808,0.0
1615419001.7122028,0.0
1615419001.722958,0.0
1615419001.7332082,0.0
1615419001.744789,0.0
1615419001.7536647,0.0
1615419001.7644222,0.0
1615419001.7741148,0.0
1615419001.7849154,0.0
1615419001.7945719,0.0
1615419001.805018,0.0
1615419001.814954,0.0
1615419001.8256319,0.0
1615419001.835254,0.0
1615419001.8460553,0.0
1615419001.855794,0.0
1615419001.866219,0.0
1615419001.8761797,0.0
1615419001.8880262,0.0
1615419001.8965914,0.0
1615419001.9130723,0.0
1615419001.9131172,0.0
1615419001.9229448,0.0
1615419001.9339101,0.0
1615419001.943551,0.0
1615419001.9552789,0.0
1615419001.9641862,0.0
1615419001.9752896,0.0
1615419001.9847963,0.0
1615419001.995813,0.0
1615419002.0056002,0.0
1615419002.0153744,0.0
1615419002.0254679,0.0
1615419002.0617027,0.0
1615419002.0670254,0.0
1615419002.067042,0.0
1615419002.0670545,0.0
1615419002.0764945,0.0
1615419002.086702,0.0
1615419002.0968976,0.0
1615419002.107154,0.0
1615419002.117452,0.0
1615419002.1275222,0.0
1615419002.1378148,0.0
1615419002.1479046,0.0
1615419002.1580796,0.0
1615419002.1686378,0.0
1615419002.178463,0.0
1615419002.1901221,0.0
1615419002.1992695,0.0
1615419002.2113984,0.0
1615419002.2196555,0.0
1615419002.2298183,0.0
1615419002.2400467,0.0
1615419002.2472463,0.0
1615419002.2607539,0.0
1615419002.2710366,0.0
1615419002.2813864,0.0
1615419002.2886972,0.0
1615419002.301728,0.0
1615419002.3119454,0.0
1615419002.322134,0.0
1615419002.332406,0.0
1615419002.3426313,0.0
1615419002.348181,0.0
1615419002.3629777,0.0
1615419002.3685362,0.0
1615419002.3834379,0.0
1615419002.3890204,0.0
1615419002.4038868,0.0
1615419002.4095728,0.0
1615419002.4195068,0.0
1615419002.429975,0.0
1615419002.4396973,0.0
1615419002.4502802,0.0
1615419002.4601526,0.0
1615419002.4822543,0.0
1615419002.482316,0.0
1615419002.497816,0.0
1615419002.5115817,0.0
1615419002.5411315,0.0
1615419002.5411792,0.0
1615419002.5412147,0.0
1615419002.5435443,0.0
1615419002.553489,0.0
1615419002.5636191,0.0
1615419002.573928,0.0
1615419002.5840616,0.0
1615419002.594378,0.0
1615419002.6047275,0.0
1615419002.6148489,0.0
1615419002.6248896,0.0
1615419002.6351395,0.0
1615419002.6453803,0.0
1615419002.6558204,0.0
1615419002.6661408,0.0
1615419002.6761954,0.0
1615419002.6864045,0.0
1615419002.6970484,0.0
1615419002.7071638,0.0
1615419002.7172568,0.0
1615419002.7274,0.0
1615419002.7375948,0.0
1615419002.7478168,0.0
1615419002.758052,0.0
1615419002.7640424,0.0
1615419002.7790499,0.0
1615419002.7910469,0.0
1615419002.7941833,0.0
1615419002.8110857,0.0
1615419002.8201287,0.0
1615419002.8315616,0.0
1615419002.8352616,0.0
1615419002.8461132,0.0
1615419002.8557715,0.0
1615419002.866281,0.0
1615419002.8761957,0.0
1615419002.8866384,0.0
1615419002.8965924,0.0
1615419002.9069073,0.0
1615419002.9170868,0.0
1615419002.9273498,0.0
1615419002.9376054,0.0
1615419002.9477952,0.0
1615419002.9581275,0.0
1615419002.9681923,0.0
1615419002.9784505,0.0
1615419002.9887118,0.0
1615419003.0041993,0.0
1615419003.0091305,0.0
1615419003.0194137,0.0
1615419003.0398843,0.0
1615419003.0641415,0.0
1615419003.0641897,0.0
1615419003.0642254,0.0
1615419003.0720084,0.0
1615419003.0831373,0.0
1615419003.0927954,0.0
1615419003.1034622,0.0
1615419003.1127915,0.0
1615419003.1233962,0.0
1615419003.133202,0.0
1615419003.1437383,0.0
1615419003.1536965,0.0
1615419003.163866,0.0
1615419003.174146,0.0
1615419003.1842802,0.0
1615419003.1944911,0.0
1615419003.2046971,0.0
1615419003.2100332,0.0
1615419003.2255027,0.0
1615419003.2353683,0.0
1615419003.2455351,0.0
1615419003.2557852,0.0
1615419003.2661188,0.0
1615419003.2766566,0.0
1615419003.287532,0.0
1615419003.2968302,0.0
1615419003.3082051,0.0
1615419003.3176765,0.0
1615419003.340003,0.0
1615419003.3400707,0.0
1615419003.3496833,0.0
1615419003.3591373,0.0
1615419003.3700006,0.0
1615419003.3793428,0.0
1615419003.389741,0.0
1615419003.399845,0.0
1615419003.410426,0.0
1615419003.4205208,0.0
1615419003.4307761,0.0
1615419003.4409947,0.0
1615419003.4460518,0.0
1615419003.456651,0.0
1615419003.4663317,0.0
1615419003.4771583,0.0
1615419003.4868226,0.0
1615419003.4973822,0.0
1615419003.518246,0.0
1615419003.52279,0.0
1615419003.5654404,0.0
1615419003.5713685,0.0
1615419003.5714157,0.0
1615419003.571452,0.0
1615419003.5752327,0.0
1615419003.5806792,0.0
1615419003.5898123,0.0
1615419003.6013355,0.0
1615419003.6102004,0.0
1615419003.6207886,0.0
1615419003.6306863,0.0
1615419003.6442895,0.0
1615419003.6502244,0.0
1615419003.659773,0.0
1615419003.670171,0.0
1615419003.6835718,0.0
1615419003.693699,0.0
1615419003.7056208,0.0
1615419003.7163992,0.0
1615419003.7247908,0.0
1615419003.73611,0.0
1615419003.7450595,0.0
1615419003.7520485,0.0
1615419003.762184,0.0
1615419003.7743318,0.0
1615419003.782776,0.0
1615419003.7931397,0.0
1615419003.8028905,0.0
1615419003.8133154,0.0
1615419003.8238254,0.0
1615419003.8336897,0.0
1615419003.8441377,0.0
1615419003.8546512,0.0
1615419003.8645682,0.0
1615419003.8751795,0.0
1615419003.8856053,0.0
1615419003.8959615,0.0
1615419003.906143,0.0
1615419003.9169683,0.0
1615419003.9277742,0.0
1615419003.937716,0.0
1615419003.9434173,0.0
1615419003.9569044,0.0
1615419003.9647863,0.0
1615419003.9754298,0.0
1615419003.9900749,0.0
1615419003.9954042,0.0
1615419004.0053706,0.0
1615419004.020832,0.0
1615419004.0256798,0.0
1615419004.0361273,0.0
1615419004.0461571,0.0
1615419004.0669448,0.0
1615419004.0718312,0.0
1615419004.0772302,0.0
1615419004.0870953,0.0
1615419004.0976653,0.0
1615419004.1075776,0.0
1615419004.1230555,0.0
1615419004.1281192,0.0
1615419004.1387715,0.0
1615419004.1485534,0.0
1615419004.1593282,0.0
1615419004.1691608,0.0
1615419004.1800234,0.0
1615419004.189465,0.0
1615419004.2001529,0.0
1615419004.2100637,0.0
1615419004.2205915,0.0
1615419004.2305143,0.0
1615419004.2409022,0.0
1615419004.250832,0.0
1615419004.2615423,0.0
1615419004.271147,0.0
1615419004.2816293,0.0
1615419004.291718,0.0
1615419004.302112,0.0
1615419004.312201,0.0
1615419004.3226237,0.0
1615419004.332648,0.0
1615419004.3437314,0.0
1615419004.3533168,0.0
1615419004.3642588,0.0
1615419004.374008,0.0
1615419004.3842745,0.0
1615419004.391957,0.0
1615419004.4050395,0.0
1615419004.4151022,0.0
1615419004.4253542,0.0
1615419004.435674,0.0
1615419004.4460094,0.0
1615419004.4517717,0.0
1615419004.4663706,0.0
1615419004.4767818,0.0
1615419004.4867702,0.0
1615419004.4974368,0.0
1615419004.528035,0.0
1615419004.5327263,0.0
1615419004.543492,0.0
1615419004.5435116,0.0
1615419004.5482254,0.0
1615419004.5587776,0.0
1615419004.5686567,0.0
1615419004.5791435,0.0
1615419004.5891256,0.0
1615419004.5997415,0.0
1615419004.6097813,0.0
1615419004.6205218,0.0
1615419004.6305275,0.0
1615419004.641801,0.0
1615419004.6513429,0.0
1615419004.6629193,0.0
1615419004.672061,0.0
1615419004.6827524,0.0
1615419004.6923995,0.0
1615419004.703188,0.0
1615419004.712717,0.0
1615419004.7231605,0.0
1615419004.7331698,0.0
1615419004.743212,0.0
1615419004.7534316,0.0
1615419004.763758,0.0
1615419004.7739549,0.0
1615419004.7842472,0.0
1615419004.7944603,0.0
1615419004.8048222,0.0
1615419004.8149366,0.0
1615419004.8255308,0.0
1615419004.8353882,0.0
1615419004.8457282,0.0
1615419004.8559046,0.0
1615419004.8665204,0.0
1615419004.876323,0.0
1615419004.887184,0.0
1615419004.8969808,0.0
1615419004.9091203,0.0
1615419004.9177477,0.0
1615419004.9297628,0.0
1615419004.9336412,0.0
1615419004.9435492,0.0
1615419004.9545863,0.0
1615419004.9640293,0.0
1615419004.9747276,0.0
1615419004.984412,0.0
1615419005.0151632,0.0
1615419005.0260327,0.0
1615419005.0304737,0.0
1615419005.030491,0.0
1615419005.0460918,0.0
1615419005.0618382,0.0
1615419005.0618532,0.0
1615419005.0662608,0.0
1615419005.0769217,0.0
1615419005.0866838,0.0
1615419005.0972252,0.0
1615419005.107137,0.0
1615419005.1176562,0.0
1615419005.1277378,0.0
1615419005.13813,0.0
1615419005.1482015,0.0
1615419005.1588674,0.0
1615419005.1691873,0.0
1615419005.178948,0.0
1615419005.189774,0.0
1615419005.199443,0.0
1615419005.2097704,0.0
1615419005.2199526,0.0
1615419005.2302985,0.0
1615419005.2402976,0.0
1615419005.2507865,0.0
1615419005.2608454,0.0
1615419005.2711914,0.0
1615419005.2813044,0.0
1615419005.2917585,0.0
1615419005.3010669,0.0
1615419005.3113263,0.0
1615419005.3214583,0.0
1615419005.3317344,0.0
1615419005.3418047,0.0
1615419005.3521464,0.0
1615419005.3622558,0.0
1615419005.3725545,0.0
1615419005.3826504,0.0
1615419005.3930411,0.0
1615419005.4031396,0.0
1615419005.4136627,0.0
1615419005.4239087,0.0
1615419005.4354234,0.0
1615419005.4443412,0.0
1615419005.4508688,0.0
1615419005.4658256,0.0
1615419005.4772165,0.0
1615419005.4860575,0.0
1615419005.4917593,0.0
1615419005.506402,0.0
1615419005.5170355,0.0
1615419005.5219917,0.0
1615419005.532172,0.0
1615419005.5593705,0.0
1615419005.5593846,0.0
1615419005.5679197,0.0
1615419005.5731413,0.0
1615419005.5831728,0.0
1615419005.5936165,0.0
1615419005.6036663,0.0
1615419005.6146822,0.0
1615419005.6244152,0.0
1615419005.6350913,0.0
1615419005.6451304,0.0
1615419005.655231,0.0
1615419005.6653385,0.0
1615419005.6757944,0.0
1615419005.6861715,0.0
1615419005.6962626,0.0
1615419005.7064068,0.0
1615419005.7168732,0.0
1615419005.7268667,0.0
1615419005.7371225,0.0
1615419005.7472756,0.0
1615419005.7576754,0.0
1615419005.7682698,0.0
1615419005.7781281,0.0
1615419005.7888482,0.0
1615419005.7986782,0.0
1615419005.8091276,0.0
1615419005.8191333,0.0
1615419005.829735,0.0
1615419005.8396592,0.0
1615419005.8500383,0.0
1615419005.860236,0.0
1615419005.8703823,0.0
1615419005.8807209,0.0
1615419005.8911002,0.0
1615419005.9012141,0.0
1615419005.9115515,0.0
1615419005.9168806,0.0
1615419005.9267805,0.0
1615419005.937486,0.0
1615419005.9474041,0.0
1615419005.9588861,0.0
1615419005.9681587,0.0
1615419005.9801307,0.0
1615419005.9888134,0.0
1615419006.0016527,0.0
1615419006.0094562,0.0
1615419006.0212977,0.0
1615419006.0352242,0.0
1615419006.040813,0.0
1615419006.0502758,0.0
1615419006.0657966,0.0
1615419006.0707989,0.0
1615419006.0913765,0.0
1615419006.1018953,0.0
1615419006.1066983,0.0
1615419006.111643,0.0
1615419006.122416,0.0
1615419006.132095,0.0
1615419006.1427236,0.0
1615419006.1525552,0.0
1615419006.1632135,0.0
1615419006.1730385,0.0
1615419006.1834643,0.0
1615419006.193537,0.0
1615419006.204007,0.0
1615419006.2140613,0.0
1615419006.2247348,0.0
1615419006.2346048,0.0
1615419006.2457216,0.0
1615419006.2554262,0.0
1615419006.2659736,0.0
1615419006.276232,0.0
1615419006.2862802,0.0
1615419006.2928576,0.0
1615419006.3067727,0.0
1615419006.3172863,0.0
1615419006.322336,0.0
1615419006.3325229,0.0
1615419006.342628,0.0
1615419006.3580604,0.0
1615419006.3630931,0.0
1615419006.3735137,0.0
1615419006.3835814,0.0
1615419006.3938901,0.0
1615419006.4041235,0.0
1615419006.4142954,0.0
1615419006.4246037,0.0
1615419006.4348092,0.0
1615419006.4452393,0.0
1615419006.4553516,0.0
1615419006.4657328,0.0
1615419006.4761112,0.0
1615419006.4916894,0.0
1615419006.5023448,0.0
1615419006.5274858,0.0
1615419006.5404842,0.0
1615419006.5405402,0.0
1615419006.5405848,0.0
1615419006.5487015,0.0
1615419006.5581512,0.0
1615419006.56881,0.0
1615419006.584219,0.0
1615419006.589061,0.0
1615419006.5992942,0.0
1615419006.6095147,0.0
1615419006.6197088,0.0
1615419006.630134,0.0
1615419006.6403377,0.0
1615419006.6505344,0.0
1615419006.660693,0.0
1615419006.6710415,0.0
1615419006.6812096,0.0
1615419006.691562,0.0
1615419006.7018182,0.0
1615419006.712664,0.0
1615419006.7226553,0.0
1615419006.7331593,0.0
1615419006.7430325,0.0
1615419006.7506015,0.0
1615419006.772769,0.0
1615419006.772803,0.0
1615419006.7879028,0.0
1615419006.7930882,0.0
1615419006.8034396,0.0
1615419006.819067,0.0
1615419006.8335874,0.0
1615419006.8336203,0.0
1615419006.8418732,0.0
1615419006.8558252,0.0
1615419006.861985,0.0
1615419006.8737369,0.0
1615419006.8831608,0.0
1615419006.8939366,0.0
1615419006.903529,0.0
1615419006.9200473,0.0
1615419006.9241467,0.0
1615419006.9346223,0.0
1615419006.94479,0.0
1615419006.954871,0.0
1615419006.9652038,0.0
1615419006.9760232,0.0
1615419006.986266,0.0
1615419006.9970553,0.0
1615419007.0072682,0.0
1615419007.0179865,0.0
1615419007.0285304,0.0
1615419007.0387754,0.0
1615419007.060093,0.0
1615419007.0742044,0.0
1615419007.0742354,0.0
1615419007.0778043,0.0
1615419007.0885134,0.0
1615419007.0982246,0.0
1615419007.1086433,0.0
1615419007.1187768,0.0
1615419007.1293886,0.0
1615419007.139197,0.0
1615419007.1495175,0.0
1615419007.1596951,0.0
1615419007.1699831,0.0
1615419007.1801288,0.0
1615419007.190424,0.0
1615419007.200574,0.0
1615419007.211069,0.0
1615419007.2211542,0.0
1615419007.231476,0.0
1615419007.2415652,0.0
1615419007.2520537,0.0
1615419007.2621803,0.0
1615419007.2675395,0.0
1615419007.2825294,0.0
1615419007.293807,0.0
1615419007.3031285,0.0
1615419007.3083117,0.0
1615419007.3237872,0.0
1615419007.3346932,0.0
1615419007.344075,0.0
1615419007.3491542,0.0
1615419007.3593476,0.0
1615419007.369782,0.0
1615419007.379861,0.0
1615419007.390265,0.0
1615419007.4002807,0.0
1615419007.4106514,0.0
1615419007.420675,0.0
1615419007.4310358,0.0
1615419007.4411228,0.0
1615419007.4514577,0.0
1615419007.4616413,0.0
1615419007.4719148,0.0
1615419007.4871233,0.0
1615419007.4924004,0.0
1615419007.5028262,0.0
1615419007.5448658,0.0
1615419007.5538335,0.0
1615419007.5538902,0.0
1615419007.5539463,0.0
1615419007.55401,0.0
1615419007.56707,0.0
1615419007.5767045,0.0
1615419007.586662,0.0
1615419007.5971029,0.0
1615419007.6072087,0.0
1615419007.6175568,0.0
1615419007.6280339,0.0
1615419007.6380944,0.0
1615419007.648571,0.0
1615419007.6585946,0.0
1615419007.6690142,0.0
1615419007.678997,0.0
1615419007.689416,0.0
1615419007.6994154,0.0
1615419007.7097397,0.0
1615419007.7197666,0.0
1615419007.7302644,0.0
1615419007.7402153,0.0
1615419007.751309,0.0
1615419007.7559974,0.0
1615419007.7718124,0.0
1615419007.7766273,0.0
1615419007.7865224,0.0
1615419007.796869,0.0
1615419007.8123596,0.0
1615419007.8224602,0.0
1615419007.8278842,0.0
1615419007.844939,0.0
1615419007.8482544,0.0
1615419007.8587968,0.0
1615419007.8686464,0.0
1615419007.8791208,0.0
1615419007.8891394,0.0
1615419007.8997917,0.0
1615419007.9096987,0.0
1615419007.9201882,0.0
1615419007.9300961,0.0
1615419007.9405313,0.0
1615419007.9506426,0.0
1615419007.9608927,0.0
1615419007.971172,0.0
1615419007.9813921,0.0
1615419007.991702,0.0
1615419008.0023365,0.0
1615419008.0121953,0.0
1615419008.0232668,0.0
1615419008.0433578,0.0
1615419008.0604975,0.0
1615419008.0605469,0.0
1615419008.06525,0.0
1615419008.0746236,0.0
1615419008.0822315,0.0
1615419008.0952752,0.0
1615419008.101106,0.0
1615419008.1153743,0.0
1615419008.1257546,0.0
1615419008.1358793,0.0
1615419008.1459842,0.0
1615419008.1563985,0.0
1615419008.1619203,0.0
1615419008.1768134,0.0
1615419008.1822913,0.0
1615419008.19203,0.0
1615419008.202688,0.0
1615419008.2124827,0.0
1615419008.228082,0.0
1615419008.2329955,0.0
1615419008.2436109,0.0
1615419008.2534332,0.0
1615419008.2641096,0.0
1615419008.2739635,0.0
1615419008.284527,0.0
1615419008.294498,0.0
1615419008.305005,0.0
1615419008.3148696,0.0
1615419008.330295,0.0
1615419008.3407135,0.0
1615419008.3507335,0.0
1615419008.3611455,0.0
1615419008.3711712,0.0
1615419008.3815997,0.0
1615419008.3915966,0.0
1615419008.4020422,0.0
1615419008.4120555,0.0
1615419008.4225044,0.0
1615419008.4328415,0.0
1615419008.4429119,0.0
1615419008.4533465,0.0
1615419008.4633937,0.0
1615419008.4736516,0.0
1615419008.483822,0.0
1615419008.494057,0.0
1615419008.504233,0.0
1615419008.5142536,0.0
1615419008.5245962,0.0
1615419008.5590837,0.0
1615419008.559159,0.0
1615419008.5592158,0.0
1615419008.5625894,0.0
1615419008.5787003,0.0
1615419008.5824986,0.0
1615419008.5925252,0.0
1615419008.6027322,0.0
1615419008.6129885,0.0
1615419008.6233394,0.0
1615419008.6334045,0.0
1615419008.6439357,0.0
1615419008.6539412,0.0
1615419008.664299,0.0
1615419008.6743243,0.0
1615419008.6846938,0.0
1615419008.6947465,0.0
1615419008.705206,0.0
1615419008.715234,0.0
1615419008.7257705,0.0
1615419008.7356267,0.0
1615419008.7460337,0.0
1615419008.7562346,0.0
1615419008.7670553,0.0
1615419008.7768135,0.0
1615419008.7882636,0.0
1615419008.797552,0.0
1615419008.8094707,0.0
1615419008.8181915,0.0
1615419008.8301826,0.0
1615419008.8389227,0.0
1615419008.850955,0.0
1615419008.8599627,0.0
1615419008.8708389,0.0
1615419008.8800244,0.0
1615419008.890513,0.0
1615419008.9005015,0.0
1615419008.9111145,0.0
1615419008.9209468,0.0
1615419008.9315834,0.0
1615419008.94136,0.0
1615419008.9519916,0.0
1615419008.9617107,0.0
1615419008.9723105,0.0
1615419008.9822762,0.0
1615419008.9927924,0.0
1615419009.002704,0.0
1615419009.0129008,0.0
1615419009.0233133,0.0
1615419009.034762,0.0
1615419009.0440085,0.0
1615419009.070131,0.0
1615419009.0827422,0.0
1615419009.0827923,0.0
1615419009.082828,0.0
1615419009.0914903,0.0
1615419009.1004705,0.0
1615419009.1107686,0.0
1615419009.1208706,0.0
1615419009.1366029,0.0
1615419009.141323,0.0
1615419009.1518,0.0
1615419009.161964,0.0
1615419009.172276,0.0
1615419009.1824543,0.0
1615419009.1927764,0.0
1615419009.2029815,0.0
1615419009.2133007,0.0
1615419009.2235358,0.0
1615419009.2339027,0.0
1615419009.2444065,0.0
1615419009.2549698,0.0
1615419009.2646825,0.0
1615419009.2753148,0.0
1615419009.2851293,0.0
1615419009.2956996,0.0
1615419009.3056822,0.0
1615419009.3159535,0.0
1615419009.326107,0.0
1615419009.3364832,0.0
1615419009.346992,0.0
1615419009.3569934,0.0
1615419009.367713,0.0
1615419009.3776832,0.0
1615419009.3882165,0.0
1615419009.3982491,0.0
1615419009.4086185,0.0
1615419009.4186473,0.0
1615419009.429065,0.0
1615419009.4392014,0.0
1615419009.4493918,0.0
1615419009.4595685,0.0
1615419009.470143,0.0
1615419009.4854527,0.0
1615419009.4906652,0.0
1615419009.5055592,0.0
1615419009.511323,0.0
1615419009.5317116,0.0
1615419009.5430517,0.0
1615419009.5430923,0.0
1615419009.547333,0.0
1615419009.557549,0.0
1615419009.5729113,0.0
1615419009.5778792,0.0
1615419009.5886798,0.0
1615419009.5987349,0.0
1615419009.615218,0.0
1615419009.619253,0.0
1615419009.6298401,0.0
1615419009.6402264,0.0
1615419009.650488,0.0
1615419009.6607256,0.0
1615419009.670913,0.0
1615419009.6810772,0.0
1615419009.6912642,0.0
1615419009.7014189,0.0
1615419009.7117045,0.0
1615419009.7223513,0.0
1615419009.732156,0.0
1615419009.7424345,0.0
1615419009.7525482,0.0
1615419009.762777,0.0
1615419009.7730494,0.0
1615419009.783231,0.0
1615419009.7934961,0.0
1615419009.8040195,0.0
1615419009.8138769,0.0
1615419009.8243363,0.0
1615419009.8343086,0.0
1615419009.8448489,0.0
1615419009.8547573,0.0
1615419009.8667421,0.0
1615419009.8759956,0.0
1615419009.88679,0.0
1615419009.8968647,0.0
1615419009.9076154,0.0
1615419009.917214,0.0
1615419009.9225757,0.0
1615419009.9378538,0.0
1615419009.9485242,0.0
1615419009.9581206,0.0
1615419009.962959,0.0
1615419009.973397,0.0
1615419009.9833574,0.0
1615419009.99401,0.0
1615419010.0038152,0.0
1615419010.0416074,0.0
1615419010.0416393,0.0
1615419010.0416543,0.0
1615419010.0461736,0.0
1615419010.0581708,0.0
1615419010.0891044,0.0
1615419010.089145,0.0
1615419010.0891614,0.0
1615419010.099707,0.0
1615419010.1128833,0.0
1615419010.1255863,0.0
1615419010.1256251,0.0
1615419010.1413832,0.0
1615419010.1489398,0.0
1615419010.1613278,0.0
1615419010.1821084,0.0
1615419010.1821392,0.0
1615419010.1868021,0.0
1615419010.2053285,0.0
1615419010.2111268,0.0
1615419010.224397,0.0
1615419010.2285073,0.0
1615419010.2410781,0.0
1615419010.2489314,0.0
1615419010.2625382,0.0
1615419010.2719133,0.0
1615419010.2823136,0.0
1615419010.2923267,0.0
1615419010.3036566,0.0
