Time,data
1615404214.3752527,3
1615404214.3956695,3
1615404214.421329,3
1615404214.4420161,3
1615404214.462745,3
1615404214.4831097,3
1615404214.5036237,3
1615404214.523983,3
1615404214.5444489,3
1615404214.5649633,3
1615404214.585298,3
1615404214.6108632,3
1615404214.6312304,3
1615404214.6517746,3
1615404214.6728163,3
1615404214.6886244,3
1615404214.709296,3
1615404214.7299774,3
1615404214.755326,3
1615404214.770527,3
1615404214.795802,3
1615404214.8163846,3
1615404214.8368514,3
1615404214.8573327,3
1615404214.8778625,3
1615404214.8980865,3
1615404214.9188197,3
1615404214.939477,3
1615404214.9604046,3
1615404214.9805787,3
1615404215.0009177,3
1615404215.0212247,3
1615404215.0417547,3
1615404215.0621285,3
1615404215.0825858,3
1615404215.1084027,3
1615404215.1339414,3
1615404215.1507277,3
1615404215.1714575,3
1615404215.1913583,3
1615404215.2126064,3
1615404215.2376988,3
1615404215.2533562,3
1615404215.2732584,3
1615404215.2987192,3
1615404215.3192072,3
1615404215.3395848,3
1615404215.359956,3
1615404215.3804295,3
1615404215.400832,3
1615404215.4214268,3
1615404215.4419415,3
1615404215.462521,3
1615404215.4831023,3
1615404215.503993,3
1615404215.5242043,3
1615404215.5445614,3
1615404215.565169,3
1615404215.5906281,3
1615404215.6110494,3
1615404215.6314738,3
1615404215.6534345,3
1615404215.6732948,3
1615404215.693805,3
1615404215.71437,3
1615404215.7354462,3
1615404215.755918,3
1615404215.7764626,3
1615404215.7970092,3
1615404215.817067,3
1615404215.8374684,3
1615404215.862777,3
1615404215.8780718,3
1615404215.9036293,3
1615404215.9191082,3
1615404215.9394433,3
1615404215.9598403,3
1615404215.9809742,3
1615404216.001747,3
1615404216.0217211,3
1615404216.042086,3
1615404216.0628653,3
1615404216.0836558,3
1615404216.1090834,3
1615404216.1294265,3
1615404216.1498866,3
1615404216.1756003,3
1615404216.1907303,3
1615404216.2112274,3
1615404216.2316623,3
1615404216.2529514,3
1615404216.2732244,3
1615404216.2957702,3
1615404216.3167267,3
1615404216.3423903,3
1615404216.3631186,3
1615404216.3818734,3
1615404216.4034846,3
1615404216.4244316,3
1615404216.446626,3
1615404216.4911351,3
1615404216.491166,3
1615404216.521856,3
1615404216.5405502,3
1615404216.5517054,3
1615404216.573024,3
1615404216.594329,3
1615404216.6150322,3
1615404216.632875,3
1615404216.6534605,3
1615404216.6738305,3
1615404216.6942217,3
1615404216.7146766,3
1615404216.7360578,3
1615404216.7564962,3
1615404216.7831285,3
1615404216.8031573,3
1615404216.8240018,3
1615404216.8443534,3
1615404216.8646843,3
1615404216.8800182,3
1615404216.906202,3
1615404216.9210927,3
1615404216.9466438,3
1615404216.9707234,3
1615404216.9905612,3
1615404217.0110054,3
1615404217.031361,3
1615404217.0517335,3
1615404217.0722232,3
1615404217.0926404,3
1615404217.1140456,3
1615404217.1346977,3
1615404217.1553686,3
1615404217.17608,3
1615404217.196621,3
1615404217.2167046,3
1615404217.2373955,3
1615404217.2637515,3
1615404217.2833798,3
1615404217.3038468,3
1615404217.324266,3
1615404217.3447912,3
1615404217.3652873,3
1615404217.3856757,3
1615404217.4071016,3
1615404217.4274127,3
1615404217.4477794,3
1615404217.468876,3
1615404217.4940782,3
1615404217.514418,3
1615404217.5349245,3
1615404217.555363,3
1615404217.5758698,3
1615404217.5963213,3
1615404217.6169603,3
1615404217.637345,3
1615404217.657862,3
1615404217.678833,3
1615404217.6994154,3
1615404217.7199993,3
1615404217.7407277,3
1615404217.760975,3
1615404217.781286,3
1615404217.801683,3
1615404217.822105,3
1615404217.842452,3
1615404217.8630059,3
1615404217.8834758,3
1615404217.9090803,3
1615404217.9294994,3
1615404217.9550037,3
1615404217.9704247,3
1615404217.9908314,3
1615404218.0165699,3
1615404218.0319622,3
1615404218.0524008,3
1615404218.0778425,3
1615404218.0982897,3
1615404218.1188629,3
1615404218.1392198,3
1615404218.1597116,3
1615404218.1802127,3
1615404218.2007475,3
1615404218.2213287,3
1615404218.2421331,3
1615404218.2629573,3
1615404218.2836025,3
1615404218.3038714,3
1615404218.3243184,3
1615404218.344739,3
1615404218.3651469,3
1615404218.3909178,3
1615404218.4113438,3
1615404218.4317632,3
1615404218.4537706,3
1615404218.474195,3
1615404218.4934483,3
1615404218.5138004,3
1615404218.5342724,3
1615404218.5547554,3
1615404218.5752456,3
1615404218.5956671,3
1615404218.6160698,3
1615404218.6365228,3
1615404218.662068,3
1615404218.68275,3
1615404218.7036712,3
1615404218.7243023,3
1615404218.7449036,3
1615404218.7656782,3
1615404218.786381,3
1615404218.806293,3
1615404218.8319983,3
1615404218.8525958,3
1615404218.8729694,3
1615404218.893532,3
1615404218.9139676,3
1615404218.9343636,3
1615404218.954775,3
1615404218.9752772,3
1615404218.9958994,3
1615404219.0164163,3
1615404219.0380917,3
1615404219.0579042,3
1615404219.0779786,3
1615404219.098487,3
1615404219.1240065,3
1615404219.1392019,3
1615404219.1597004,3
1615404219.1801813,3
1615404219.2005832,3
1615404219.2210367,3
1615404219.2414432,3
1615404219.262409,3
1615404219.2829423,3
1615404219.3091795,3
1615404219.3241756,3
1615404219.3496387,3
1615404219.3649595,3
1615404219.3905342,3
1615404219.4109285,3
1615404219.4313736,3
1615404219.45209,3
1615404219.4725454,3
1615404219.4935613,3
1615404219.5142205,3
1615404219.5343616,3
1615404219.5553155,3
1615404219.5760229,3
1615404219.5959065,3
1615404219.622142,3
1615404219.643446,3
1615404219.6640418,3
1615404219.68625,3
1615404219.7088683,3
1615404219.7241712,3
1615404219.7447305,3
1615404219.7652295,3
1615404219.790836,3
1615404219.8118286,3
1615404219.8324995,3
1615404219.8531454,3
1615404219.884232,3
1615404219.8941722,3
1615404219.9145985,3
1615404219.935049,3
1615404219.952618,3
1615404219.9730575,3
1615404219.993746,3
1615404220.0141044,3
1615404220.0345814,3
1615404220.0602112,3
1615404220.080801,3
1615404220.1022463,3
1615404220.1231096,3
1615404220.1448333,3
1615404220.1650958,3
1615404220.1853466,3
1615404220.2059007,3
1615404220.2263393,3
1615404220.2469902,3
1615404220.2671013,3
1615404220.2874074,3
1615404220.3130136,3
1615404220.3334754,3
1615404220.3540752,3
1615404220.374543,3
1615404220.395167,3
1615404220.4157481,3
1615404220.4362984,3
1615404220.4568508,3
1615404220.4772844,3
1615404220.5029614,3
1615404220.5234034,3
1615404220.5385628,3
1615404220.5641828,3
1615404220.5793433,3
1615404220.60511,3
1615404220.6203673,3
1615404220.6409147,3
1615404220.6622312,3
1615404220.682576,3
1615404220.7037086,3
1615404220.7291563,3
1615404220.7449808,3
1615404220.7702768,3
1615404220.790606,3
1615404220.8110063,3
1615404220.8314874,3
1615404220.8520534,3
1615404220.8724866,3
1615404220.8931086,3
1615404220.9135163,3
1615404220.93404,3
1615404220.9549923,3
1615404220.9752653,3
1615404220.9954586,3
1615404221.0211372,3
1615404221.0414996,3
1615404221.0619566,3
1615404221.0823474,3
1615404221.1026933,3
1615404221.1231825,3
1615404221.1436894,3
1615404221.164132,3
1615404221.1845534,3
1615404221.2050283,3
1615404221.2310398,3
1615404221.2519016,3
1615404221.2722366,3
1615404221.2922566,3
1615404221.3126087,3
1615404221.3331249,3
1615404221.3535416,3
1615404221.3739088,3
1615404221.3942826,3
1615404221.4149218,3
1615404221.4355574,3
1615404221.4612582,3
1615404221.4817474,3
1615404221.502302,3
1615404221.5234554,3
1615404221.544018,3
1615404221.5640354,3
1615404221.5845656,3
1615404221.6049516,3
1615404221.6254792,3
1615404221.645944,3
1615404221.6663342,3
1615404221.6922112,3
1615404221.7126558,3
1615404221.7331088,3
1615404221.7534115,3
1615404221.773751,3
1615404221.7942877,3
1615404221.8146887,3
1615404221.8351655,3
1615404221.855524,3
1615404221.87602,3
1615404221.8964307,3
1615404221.9220443,3
1615404221.9423778,3
1615404221.9628344,3
1615404221.9833212,3
1615404222.003878,3
1615404222.024388,3
1615404222.0450196,3
1615404222.0652273,3
1615404222.085762,3
1615404222.1062121,3
1615404222.1266124,3
1615404222.1522272,3
1615404222.1726725,3
1615404222.1931765,3
1615404222.2139559,3
1615404222.2353203,3
1615404222.2557943,3
1615404222.2765744,3
1615404222.297059,3
1615404222.3168037,3
1615404222.3372288,3
1615404222.3575053,3
1615404222.383061,3
1615404222.4034638,3
1615404222.4186656,3
1615404222.4392984,3
1615404222.4604466,3
1615404222.4807365,3
1615404222.500939,3
1615404222.521467,3
1615404222.542234,3
1615404222.5628326,3
1615404222.5884674,3
1615404222.6089156,3
1615404222.629465,3
1615404222.6499686,3
1615404222.6703744,3
1615404222.6967065,3
1615404222.7171912,3
1615404222.7320356,3
1615404222.7527654,3
1615404222.7738783,3
1615404222.7945507,3
1615404222.8150764,3
1615404222.835569,3
1615404222.861615,3
1615404222.8818479,3
1615404222.9075863,3
1615404222.9228396,3
1615404222.943503,3
1615404222.963907,3
1615404222.9842982,3
1615404223.0047584,3
1615404223.0251658,3
1615404223.045637,3
1615404223.0661166,3
1615404223.0864842,3
1615404223.1121264,3
1615404223.1324697,3
1615404223.1530387,3
1615404223.1735508,3
1615404223.1939912,3
1615404223.2144096,3
1615404223.2348943,3
1615404223.2553093,3
1615404223.2757924,3
1615404223.2962723,3
1615404223.3167157,3
1615404223.3369803,3
1615404223.3575504,3
1615404223.3779845,3
1615404223.398522,3
1615404223.4191175,3
1615404223.4403188,3
1615404223.4611182,3
1615404223.4814045,3
1615404223.5017312,3
1615404223.5222306,3
1615404223.5427516,3
1615404223.5632932,3
1615404223.5838587,3
1615404223.6042418,3
1615404223.6246378,3
1615404223.6450505,3
1615404223.6708994,3
1615404223.6911635,3
1615404223.7115877,3
1615404223.7327836,3
1615404223.7533405,3
1615404223.7733963,3
1615404223.793789,3
1615404223.81433,3
1615404223.8348703,3
1615404223.8555255,3
1615404223.8759267,3
1615404223.896516,3
1615404223.917172,3
1615404223.93826,3
1615404223.9588556,3
1615404223.9790041,3
1615404223.999389,3
1615404224.0199902,3
1615404224.0403864,3
1615404224.060901,3
1615404224.081217,3
1615404224.1017728,3
1615404224.1222959,3
1615404224.1426938,3
1615404224.1632912,3
1615404224.1837316,3
1615404224.204275,3
1615404224.229848,3
1615404224.2507062,3
1615404224.271323,3
1615404224.2913995,3
1615404224.31709,3
1615404224.3322036,3
1615404224.3579028,3
1615404224.37838,3
1615404224.3988297,3
1615404224.419196,3
1615404224.43964,3
1615404224.4600809,3
1615404224.4805703,3
1615404224.5013366,3
1615404224.521861,3
1615404224.5423946,3
1615404224.5628226,3
1615404224.5832622,3
1615404224.603743,3
1615404224.6242132,3
1615404224.64478,3
1615404224.6705036,3
1615404224.691128,3
1615404224.7117739,3
1615404224.7328892,3
1615404224.75354,3
1615404224.7740233,3
1615404224.794602,3
1615404224.8147445,3
1615404224.8350744,3
1615404224.8554873,3
1615404224.8759217,3
1615404224.8963585,3
1615404224.9168985,3
1615404224.9373312,3
1615404224.9578044,3
1615404224.9786417,3
1615404224.9997423,3
1615404225.0198562,3
1615404225.0400298,3
1615404225.0605674,3
1615404225.0811763,3
1615404225.1014955,3
1615404225.1219208,3
1615404225.142363,3
1615404225.1628535,3
1615404225.1833565,3
1615404225.20373,3
1615404225.2242503,3
1615404225.2448843,3
1615404225.2712195,3
1615404225.2920737,3
1615404225.3126936,3
1615404225.3324986,3
1615404225.3528244,3
1615404225.373339,3
1615404225.3936074,3
1615404225.4141293,3
1615404225.4346938,3
1615404225.4551632,3
1615404225.476508,3
1615404225.497173,3
1615404225.517558,3
1615404225.5375395,3
1615404225.558015,3
1615404225.578546,3
1615404225.599151,3
1615404225.6195993,3
1615404225.6400778,3
1615404225.660648,3
1615404225.6810644,3
1615404225.701424,3
1615404225.7220654,3
1615404225.7432654,3
1615404225.7639897,3
1615404225.7843664,3
1615404225.810283,3
1615404225.830637,3
1615404225.8591082,3
1615404225.8752778,3
1615404225.8989878,3
1615404225.9137568,3
1615404225.9364436,3
1615404225.9567554,3
1615404225.9781935,3
1615404225.9988036,3
1615404226.020719,3
1615404226.0379632,3
1615404226.060086,3
1615404226.0801606,3
1615404226.1002479,3
1615404226.123948,3
1615404226.1465282,3
1615404226.1670816,3
1615404226.1874952,3
1615404226.2077825,3
1615404226.2333698,3
1615404226.2486916,3
1615404226.2742178,3
1615404226.2946427,3
1615404226.3156817,3
1615404226.3363929,3
1615404226.3570073,3
1615404226.3777986,3
1615404226.398016,3
1615404226.4184992,3
1615404226.4392145,3
1615404226.4604979,3
1615404226.4804235,3
1615404226.5005414,3
1615404226.520901,3
1615404226.5411305,3
1615404226.561701,3
1615404226.582748,3
1615404226.607758,3
1615404226.6282132,3
1615404226.648749,3
1615404226.6698704,3
1615404226.6898925,3
1615404226.7164824,3
1615404226.7364542,3
1615404226.7567227,3
1615404226.777202,3
1615404226.797582,3
1615404226.8180363,3
1615404226.8385987,3
1615404226.859103,3
1615404226.8795853,3
1615404226.9066198,3
1615404226.9214008,3
1615404226.9416547,3
1615404226.9630742,3
1615404226.9881809,3
1615404227.0082595,3
1615404227.0288801,3
1615404227.0493388,3
1615404227.0698578,3
1615404227.0903955,3
1615404227.1108158,3
1615404227.1311953,3
1615404227.151716,3
1615404227.1724398,3
1615404227.197891,3
1615404227.2184165,3
1615404227.2337873,3
1615404227.2594967,3
1615404227.2799551,3
1615404227.3002214,3
1615404227.3206842,3
1615404227.3412166,3
1615404227.3616643,3
1615404227.3821142,3
1615404227.4026315,3
1615404227.4230766,3
1615404227.4443734,3
1615404227.465101,3
1615404227.4855876,3
1615404227.5057898,3
1615404227.5260952,3
1615404227.5466099,3
1615404227.5671217,3
1615404227.5875783,3
1615404227.6079957,3
1615404227.628463,3
1615404227.648958,3
1615404227.6745691,3
1615404227.695057,3
1615404227.71606,3
1615404227.7366505,3
1615404227.7573116,3
1615404227.7773566,3
1615404227.797763,3
1615404227.818223,3
1615404227.8387074,3
1615404227.8592236,3
1615404227.8796647,3
1615404227.9056296,3
1615404227.9208803,3
1615404227.9471693,3
1615404227.9624405,3
1615404227.9830415,3
1615404228.0031695,3
1615404228.0234554,3
1615404228.0440512,3
1615404228.0645318,3
1615404228.084911,3
1615404228.1054285,3
1615404228.1309788,3
1615404228.1515296,3
1615404228.1667824,3
1615404228.1925576,3
1615404228.213057,3
1615404228.233511,3
1615404228.2552106,3
1615404228.276087,3
1615404228.2953622,3
1615404228.3157344,3
1615404228.3361475,3
1615404228.3565817,3
1615404228.377018,3
1615404228.3974044,3
1615404228.4233143,3
1615404228.4435241,3
1615404228.4643035,3
1615404228.484788,3
1615404228.5033824,3
1615404228.5234497,3
1615404228.5439916,3
1615404228.5643487,3
1615404228.5899518,3
1615404228.6103148,3
1615404228.630821,3
1615404228.656491,3
1615404228.6716876,3
1615404228.6976001,3
1615404228.7179356,3
1615404228.7331455,3
1615404228.7597651,3
1615404228.7745104,3
1615404228.8003037,3
1615404228.81542,3
1615404228.8360183,3
1615404228.856221,3
1615404228.8768287,3
1615404228.9022927,3
1615404228.92265,3
1615404228.9430017,3
1615404228.963489,3
1615404228.984011,3
1615404229.004467,3
1615404229.024909,3
1615404229.0455523,3
1615404229.0658739,3
1615404229.0863636,3
1615404229.1067414,3
1615404229.1271565,3
1615404229.1527133,3
1615404229.173206,3
1615404229.1936972,3
1615404229.2140472,3
1615404229.234544,3
1615404229.2600718,3
1615404229.2754002,3
1615404229.2962534,3
1615404229.3165727,3
1615404229.336957,3
1615404229.357395,3
1615404229.3778126,3
1615404229.3987484,3
1615404229.4241498,3
1615404229.4473846,3
1615404229.4628117,3
1615404229.4841244,3
1615404229.5046468,3
1615404229.5251453,3
1615404229.5451753,3
1615404229.565749,3
1615404229.5920446,3
1615404229.6070905,3
1615404229.6284857,3
1615404229.6486816,3
1615404229.675295,3
1615404229.6965957,3
1615404229.7172093,3
1615404229.7379334,3
1615404229.7586648,3
1615404229.779074,3
1615404229.799262,3
1615404229.8196518,3
1615404229.8401554,3
1615404229.860553,3
1615404229.8862977,3
1615404229.9013956,3
1615404229.9218676,3
1615404229.9478357,3
1615404229.9687018,3
1615404229.9886792,3
1615404230.0108578,3
1615404230.0310984,3
1615404230.0516922,3
1615404230.0721695,3
1615404230.0974033,3
1615404230.1177864,3
1615404230.1383016,3
1615404230.158601,3
1615404230.1738608,3
1615404230.1995335,3
1615404230.2200208,3
1615404230.2404974,3
1615404230.2609875,3
1615404230.2815804,3
1615404230.3020556,3
1615404230.3225424,3
1615404230.3430095,3
1615404230.36342,3
1615404230.3839116,3
1615404230.40426,3
1615404230.4247408,3
1615404230.450585,3
1615404230.4710443,3
1615404230.4914165,3
1615404230.5120177,3
1615404230.532422,3
1615404230.558014,3
1615404230.5731668,3
1615404230.598836,3
1615404230.6139896,3
1615404230.6396582,3
1615404230.6600704,3
1615404230.6804943,3
1615404230.6957078,3
1615404230.7214532,3
1615404230.7421432,3
1615404230.7630646,3
1615404230.7836158,3
1615404230.8035655,3
1615404230.8239594,3
1615404230.844396,3
1615404230.8648915,3
1615404230.885361,3
1615404230.9057956,3
1615404230.9262571,3
1615404230.9467564,3
1615404230.9724262,3
1615404230.9928796,3
1615404231.013305,3
1615404231.0339677,3
1615404231.0541728,3
1615404231.0747879,3
1615404231.0950897,3
1615404231.1154685,3
1615404231.1359906,3
1615404231.1563816,3
1615404231.1767929,3
1615404231.1972039,3
1615404231.2229118,3
1615404231.243378,3
1615404231.2637575,3
1615404231.284143,3
1615404231.304631,3
1615404231.3251388,3
1615404231.345474,3
1615404231.3659186,3
1615404231.386385,3
1615404231.4067914,3
1615404231.4325895,3
1615404231.4528384,3
1615404231.4733384,3
1615404231.4940567,3
1615404231.5143747,3
1615404231.534933,3
1615404231.560432,3
1615404231.575847,3
1615404231.5962307,3
1615404231.6165817,3
1615404231.6370916,3
1615404231.6624978,3
1615404231.6881223,3
1615404231.7086248,3
1615404231.7291102,3
1615404231.7497153,3
1615404231.7705362,3
1615404231.7911057,3
1615404231.8112905,3
1615404231.8314698,3
1615404231.8572414,3
1615404231.8724213,3
1615404231.8979912,3
1615404231.9130685,3
1615404231.9388015,3
1615404231.9592347,3
1615404231.9744306,3
1615404231.994908,3
1615404232.0206745,3
1615404232.041335,3
1615404232.0621505,3
1615404232.0823576,3
1615404232.1025925,3
1615404232.1229885,3
1615404232.1434062,3
1615404232.168943,3
1615404232.1894176,3
1615404232.2098114,3
1615404232.2303176,3
1615404232.2506533,3
1615404232.2711213,3
1615404232.291539,3
1615404232.312144,3
1615404232.3327346,3
1615404232.35847,3
1615404232.3788426,3
1615404232.3992083,3
1615404232.4144206,3
1615404232.4400516,3
1615404232.4551876,3
1615404232.4809268,3
1615404232.5016387,3
1615404232.5218072,3
1615404232.5423625,3
1615404232.5630653,3
1615404232.5889916,3
1615404232.6090512,3
1615404232.629432,3
1615404232.6499014,3
1615404232.6707053,3
1615404232.6912632,3
1615404232.7115386,3
1615404232.7375972,3
1615404232.7580547,3
1615404232.7731404,3
1615404232.7990663,3
1615404232.814287,3
1615404232.8405733,3
1615404232.862863,3
1615404232.877874,3
1615404232.8983076,3
1615404232.9189198,3
1615404232.9392042,3
1615404232.9599085,3
1615404232.9815042,3
1615404233.0064006,3
1615404233.0214314,3
1615404233.0470412,3
1615404233.067504,3
1615404233.088156,3
1615404233.1145885,3
1615404233.129888,3
1615404233.15515,3
1615404233.1704752,3
1615404233.1960456,3
1615404233.2165072,3
1615404233.2370477,3
1615404233.2574148,3
1615404233.2779238,3
1615404233.2990897,3
1615404233.319703,3
1615404233.340566,3
1615404233.3609006,3
1615404233.3811874,3
1615404233.4015007,3
1615404233.421942,3
1615404233.4423623,3
1615404233.4680521,3
1615404233.4885108,3
1615404233.5090225,3
1615404233.5294042,3
1615404233.5498857,3
1615404233.5702782,3
1615404233.595869,3
1615404233.6111944,3
1615404233.6368127,3
1615404233.6574311,3
1615404233.6778405,3
1615404233.6982613,3
1615404233.7187335,3
1615404233.739142,3
1615404233.7597868,3
1615404233.7802029,3
1615404233.801516,3
1615404233.8219604,3
1615404233.8427522,3
1615404233.8633382,3
1615404233.8834636,3
1615404233.9036417,3
1615404233.9241378,3
1615404233.944599,3
1615404233.9650474,3
1615404233.9855883,3
1615404234.00604,3
1615404234.031621,3
1615404234.0635018,3
1615404234.0735996,3
1615404234.0942116,3
1615404234.1146092,3
1615404234.1347296,3
1615404234.155327,3
1615404234.1756241,3
1615404234.2013328,3
1615404234.2163925,3
1615404234.2369876,3
1615404234.2626677,3
1615404234.2832694,3
1615404234.3035877,3
1615404234.3240633,3
1615404234.3448865,3
1615404234.3658073,3
1615404234.3865244,3
1615404234.4071066,3
1615404234.427334,3
1615404234.4474683,3
1615404234.4679694,3
1615404234.488415,3
1615404234.5140808,3
1615404234.5345442,3
1615404234.5549352,3
1615404234.5753891,3
1615404234.5959342,3
1615404234.6163218,3
1615404234.6369994,3
1615404234.6580062,3
1615404234.6785555,3
1615404234.69888,3
1615404234.719095,3
1615404234.7395797,3
1615404234.7652206,3
1615404234.7803602,3
1615404234.8008895,3
1615404234.8212929,3
1615404234.8417928,3
1615404234.862559,3
1615404234.8836365,3
1615404234.904446,3
1615404234.9251244,3
1615404234.9451864,3
1615404234.965768,3
1615404234.9860528,3
1615404235.0066285,3
1615404235.0270555,3
1615404235.0526133,3
1615404235.0730636,3
1615404235.0936162,3
1615404235.1140604,3
1615404235.134865,3
1615404235.1562476,3
1615404235.1768653,3
1615404235.1973107,3
1615404235.2177079,3
1615404235.237672,3
1615404235.2580721,3
1615404235.2834802,3
1615404235.3039098,3
1615404235.3243895,3
1615404235.344809,3
1615404235.3653078,3
1615404235.386417,3
1615404235.4067967,3
1615404235.4327345,3
1615404235.4481761,3
1615404235.473728,3
1615404235.4938412,3
1615404235.5144336,3
1615404235.5347676,3
1615404235.5552437,3
1615404235.5757265,3
1615404235.5961907,3
1615404235.6168725,3
1615404235.638264,3
1615404235.6591392,3
1615404235.6796951,3
1615404235.7003284,3
1615404235.7210536,3
1615404235.7463374,3
1615404235.761379,3
1615404235.7817137,3
1615404235.8027267,3
1615404235.8234005,3
1615404235.844256,3
1615404235.864699,3
1615404235.8901088,3
1615404235.905548,3
1615404235.925904,3
1615404235.9463582,3
1615404235.967103,3
1615404235.9874213,3
1615404236.0129685,3
1615404236.0341947,3
1615404236.0545678,3
1615404236.0714734,3
1615404236.0984263,3
1615404236.1188238,3
1615404236.139102,3
1615404236.1594813,3
1615404236.179885,3
1615404236.2004538,3
1615404236.2210648,3
1615404236.247062,3
1615404236.2624042,3
1615404236.2827444,3
1615404236.303379,3
1615404236.32378,3
1615404236.3441432,3
1615404236.3645802,3
1615404236.3851206,3
1615404236.4071126,3
1615404236.427541,3
1615404236.447868,3
1615404236.4683661,3
1615404236.4890964,3
1615404236.5140107,3
1615404236.5345483,3
1615404236.5548337,3
1615404236.5752957,3
1615404236.595659,3
1615404236.6160464,3
1615404236.6364965,3
1615404236.6569269,3
1615404236.6780834,3
1615404236.703797,3
1615404236.7244632,3
1615404236.7451072,3
1615404236.7657273,3
1615404236.786526,3
1615404236.8063645,3
1615404236.8268507,3
1615404236.8473537,3
1615404236.8679347,3
1615404236.8884566,3
1615404236.9089687,3
1615404236.929499,3
1615404236.9502327,3
1615404236.9705355,3
1615404236.9922895,3
1615404237.0126677,3
1615404237.0324683,3
1615404237.052756,3
1615404237.0732408,3
1615404237.0987134,3
1615404237.1190922,3
1615404237.1345313,3
1615404237.1549766,3
1615404237.1753235,3
1615404237.1956985,3
1615404237.2220917,3
1615404237.242636,3
1615404237.2633805,3
1615404237.2842789,3
1615404237.3039505,3
1615404237.3243268,3
1615404237.3449366,3
1615404237.365512,3
1615404237.38592,3
1615404237.4064171,3
1615404237.4273448,3
1615404237.447516,3
1615404237.4684849,3
1615404237.489102,3
1615404237.5151098,3
1615404237.5349736,3
1615404237.5555084,3
1615404237.5758572,3
1615404237.5962183,3
1615404237.6167157,3
1615404237.6371517,3
1615404237.6575913,3
1615404237.6780045,3
1615404237.7036095,3
1615404237.7248952,3
1615404237.745547,3
1615404237.7606463,3
1615404237.7867696,3
1615404237.8074703,3
1615404237.827593,3
1615404237.8479724,3
1615404237.8685277,3
1615404237.8889697,3
1615404237.9146361,3
1615404237.9364648,3
1615404237.9557538,3
1615404237.976159,3
1615404237.996617,3
1615404238.0171814,3
1615404238.0377057,3
1615404238.0590248,3
1615404238.0795166,3
1615404238.104396,3
1615404238.1248674,3
1615404238.1452997,3
1615404238.1657083,3
1615404238.186098,3
1615404238.2013342,3
1615404238.2218935,3
1615404238.2474697,3
1615404238.268499,3
1615404238.2890134,3
1615404238.3094647,3
1615404238.3312788,3
1615404238.3515334,3
1615404238.371949,3
1615404238.3977606,3
1615404238.4180093,3
1615404238.438469,3
1615404238.4535606,3
1615404238.479742,3
1615404238.5002012,3
1615404238.5208647,3
1615404238.540959,3
1615404238.5622149,3
1615404238.5828366,3
1615404238.603221,3
1615404238.6229763,3
1615404238.6485257,3
1615404238.6637857,3
1615404238.6895075,3
1615404238.7100096,3
1615404238.7305005,3
1615404238.7512908,3
1615404238.7774231,3
1615404238.797979,3
1615404238.8185525,3
1615404238.8394988,3
1615404238.8601644,3
1615404238.8801813,3
1615404238.9006808,3
1615404238.9212148,3
1615404238.9417748,3
1615404238.962107,3
1615404238.982855,3
1615404239.0034716,3
1615404239.0237007,3
1615404239.044675,3
1615404239.0707536,3
1615404239.0865011,3
1615404239.1075284,3
1615404239.1280532,3
1615404239.148735,3
1615404239.16915,3
1615404239.1955109,3
1615404239.2122092,3
1615404239.2362633,3
1615404239.257153,3
1615404239.2773664,3
1615404239.2977629,3
1615404239.3182735,3
1615404239.338905,3
1615404239.3592906,3
1615404239.3795195,3
1615404239.3999243,3
1615404239.4256792,3
1615404239.4407008,3
1615404239.4610398,3
1615404239.48146,3
1615404239.508172,3
1615404239.5286725,3
1615404239.5492988,3
1615404239.569778,3
1615404239.5954297,3
1615404239.6102908,3
1615404239.636059,3
1615404239.6564257,3
1615404239.6768332,3
1615404239.6972656,3
1615404239.7177272,3
1615404239.7381794,3
1615404239.7587683,3
1615404239.7790866,3
1615404239.7995358,3
1615404239.8201382,3
1615404239.841082,3
1615404239.8740351,3
1615404239.8839169,3
1615404239.9043748,3
1615404239.924954,3
1615404239.9454014,3
1615404239.9659386,3
1615404239.9865272,3
1615404240.0069458,3
1615404240.0274918,3
1615404240.048963,3
1615404240.0697145,3
1615404240.0903735,3
1615404240.1109083,3
1615404240.1314096,3
1615404240.1567116,3
1615404240.1770933,3
1615404240.1975243,3
1615404240.2178874,3
1615404240.238291,3
1615404240.258791,3
1615404240.2792423,3
1615404240.299772,3
1615404240.3201745,3
1615404240.3408308,3
1615404240.362031,3
1615404240.3823733,3
1615404240.4027567,3
1615404240.4230855,3
1615404240.4488738,3
1615404240.4640553,3
1615404240.4898493,3
1615404240.5103445,3
1615404240.530792,3
1615404240.5512989,3
1615404240.577091,3
1615404240.5976229,3
1615404240.618605,3
1615404240.6396148,3
1615404240.659857,3
1615404240.679981,3
1615404240.7003584,3
1615404240.720814,3
1615404240.7412655,3
1615404240.7617168,3
1615404240.7822177,3
1615404240.8026516,3
1615404240.8231874,3
1615404240.8444111,3
1615404240.8650246,3
1615404240.8857188,3
1615404240.9062836,3
1615404240.9266193,3
1615404240.9523513,3
1615404240.9728508,3
1615404240.9933555,3
1615404241.0137508,3
1615404241.039253,3
1615404241.0547266,3
1615404241.0757403,3
1615404241.0968235,3
1615404241.117408,3
1615404241.1380863,3
1615404241.1587276,3
1615404241.184184,3
1615404241.20433,3
1615404241.2247684,3
1615404241.2451277,3
1615404241.2655892,3
1615404241.2860816,3
1615404241.306476,3
1615404241.3269346,3
1615404241.3474493,3
1615404241.3683808,3
1615404241.3947747,3
1615404241.4156094,3
1615404241.4354863,3
1615404241.455651,3
1615404241.4762352,3
