Time,data
1615407473.452508,0.0
1615407473.46303,0.0
1615407473.4735944,0.0
1615407473.4834826,0.0
1615407473.4934258,0.0
1615407473.5092227,0.0
1615407473.529347,0.0
1615407473.5347395,0.0
1615407473.5347629,0.0
1615407473.54451,0.0
1615407473.5547292,0.0
1615407473.5649657,0.0
1615407473.5751758,0.0
1615407473.585411,0.0
1615407473.6167693,0.0
1615407473.616781,0.0
1615407473.6167898,0.0
1615407473.6264226,0.0
1615407473.63677,0.0
1615407473.6470606,0.0
1615407473.657327,0.0
1615407473.668093,0.0
1615407473.6779761,0.0
1615407473.6837685,0.0
1615407473.6982722,0.0
1615407473.7042334,0.0
1615407473.7190094,0.0
1615407473.7247648,0.0
1615407473.734518,0.0
1615407473.744994,0.0
1615407473.754948,0.0
1615407473.7654388,0.0
1615407473.775229,0.0
1615407473.7859936,0.0
1615407473.7957215,0.0
1615407473.8062801,0.0
1615407473.816166,0.0
1615407473.826701,0.0
1615407473.8365674,0.0
1615407473.847115,0.0
1615407473.8569918,0.0
1615407473.867302,0.0
1615407473.877495,0.0
1615407473.8878517,0.0
1615407473.8978822,0.0
1615407473.9083297,0.0
1615407473.9183507,0.0
1615407473.9288363,0.0
1615407473.9387622,0.0
1615407473.9548936,0.0
1615407473.9592783,0.0
1615407473.969462,0.0
1615407473.97972,0.0
1615407473.9899545,0.0
1615407474.0002832,0.0
1615407474.0104814,0.0
1615407474.0209086,0.0
1615407474.0309355,0.0
1615407474.0411632,0.0
1615407474.051429,0.0
1615407474.0618818,0.0
1615407474.072034,0.0
1615407474.082622,0.0
1615407474.092393,0.0
1615407474.1032064,0.0
1615407474.112855,0.0
1615407474.122949,0.0
1615407474.1333408,0.0
1615407474.1435144,0.0
1615407474.153785,0.0
1615407474.1638591,0.0
1615407474.1740615,0.0
1615407474.1843097,0.0
1615407474.19456,0.0
1615407474.2048018,0.0
1615407474.21511,0.0
1615407474.225305,0.0
1615407474.2355013,0.0
1615407474.2456036,0.0
1615407474.2560666,0.0
1615407474.2662501,0.0
1615407474.271903,0.0
1615407474.2869046,0.0
1615407474.2922342,0.0
1615407474.3020086,0.0
1615407474.3123229,0.0
1615407474.3276825,0.0
1615407474.3383446,0.0
1615407474.348164,0.0
1615407474.3534205,0.0
1615407474.368525,0.0
1615407474.3739038,0.0
1615407474.3890483,0.0
1615407474.394442,0.0
1615407474.4094088,0.0
1615407474.4203722,0.0
1615407474.424961,0.0
1615407474.4353049,0.0
1615407474.4453428,0.0
1615407474.4556012,0.0
1615407474.4657671,0.0
1615407474.4761074,0.0
1615407474.486297,0.0
1615407474.496679,0.0
1615407474.5068607,0.0
1615407474.5171218,0.0
1615407474.5274456,0.0
1615407474.5376709,0.0
1615407474.5480165,0.0
1615407474.5582302,0.0
1615407474.5684679,0.0
1615407474.5833902,0.0
1615407474.5936012,0.0
1615407474.6145809,0.0
1615407474.6145954,0.0
1615407474.6246653,0.0
1615407474.6345289,0.0
1615407474.639922,0.0
1615407474.650202,0.0
1615407474.6652026,0.0
1615407474.6707647,0.0
1615407474.6806824,0.0
1615407474.6962633,0.0
1615407474.706162,0.0
1615407474.7167292,0.0
1615407474.721501,0.0
1615407474.7320108,0.0
1615407474.7419567,0.0
1615407474.7522879,0.0
1615407474.7623317,0.0
1615407474.772725,0.0
1615407474.7881546,0.0
1615407474.7934701,0.0
1615407474.8040323,0.0
1615407474.8145294,0.0
1615407474.8247287,0.0
1615407474.835096,0.0
1615407474.8452694,0.0
1615407474.8554566,0.0
1615407474.865743,0.0
1615407474.8758812,0.0
1615407474.8868773,0.0
1615407474.8967433,0.0
1615407474.9068832,0.0
1615407474.9174473,0.0
1615407474.9276307,0.0
1615407474.9378662,0.0
1615407474.9436834,0.0
1615407474.9582944,0.0
1615407474.9638493,0.0
1615407474.978852,0.0
1615407474.984121,0.0
1615407474.9991758,0.0
1615407475.0043175,0.0
1615407475.019499,0.0
1615407475.025014,0.0
1615407475.0351222,0.0
1615407475.050858,0.0
1615407475.0607722,0.0
1615407475.0657682,0.0
1615407475.076081,0.0
1615407475.096407,0.0
1615407475.100706,0.0
1615407475.1112788,0.0
1615407475.1224046,0.0
1615407475.1384125,0.0
1615407475.1384327,0.0
1615407475.1482737,0.0
1615407475.1592765,0.0
1615407475.1692212,0.0
1615407475.186849,0.0
1615407475.191078,0.0
1615407475.2021394,0.0
1615407475.2115874,0.0
1615407475.2229714,0.0
1615407475.2312372,0.0
1615407475.2518616,0.0
1615407475.251899,0.0
1615407475.260369,0.0
1615407475.2732744,0.0
1615407475.2807,0.0
1615407475.3007329,0.0
1615407475.324371,0.0
1615407475.3244,0.0
1615407475.324416,0.0
1615407475.3345306,0.0
1615407475.3465717,0.0
1615407475.3659055,0.0
1615407475.3659256,0.0
1615407475.3773623,0.0
1615407475.386014,0.0
1615407475.3908167,0.0
1615407475.4066956,0.0
1615407475.4356441,0.0
1615407475.4356687,0.0
1615407475.4356842,0.0
1615407475.4473763,0.0
1615407475.460261,0.0
1615407475.4656134,0.0
1615407475.4930801,0.0
1615407475.4930997,0.0
1615407475.4981172,0.0
1615407475.5083613,0.0
1615407475.524127,0.0
1615407475.5418165,0.0
1615407475.5418339,0.0
1615407475.5462432,0.0
1615407475.5571852,0.0
1615407475.5670626,0.0
1615407475.64404,0.0
1615407475.6440718,0.0
1615407475.644088,0.0
1615407475.644105,0.0
1615407475.6441224,0.0
1615407475.6441367,0.0
1615407475.6441505,0.0
1615407475.6501176,0.0
1615407475.6603305,0.0
1615407475.6703439,0.0
1615407475.6806002,0.0
1615407475.6960373,0.0
1615407475.7010336,0.0
1615407475.7114289,0.0
1615407475.7217228,0.0
1615407475.7318866,0.0
1615407475.7425828,0.0
1615407475.7526226,0.0
1615407475.7627518,0.0
1615407475.773117,0.0
1615407475.7849705,0.0
1615407475.7934413,0.0
1615407475.8037248,0.0
1615407475.8146942,0.0
1615407475.820493,0.0
1615407475.8308775,0.0
1615407475.840752,0.0
1615407475.8565147,0.0
1615407475.8664727,0.0
1615407475.8714845,0.0
1615407475.8817754,0.0
1615407475.8921306,0.0
1615407475.902066,0.0
1615407475.9122796,0.0
1615407475.9277864,0.0
1615407475.9381585,0.0
1615407475.942946,0.0
1615407475.9531727,0.0
1615407475.963383,0.0
1615407475.9736037,0.0
1615407475.9838073,0.0
1615407475.9939983,0.0
1615407476.0045328,0.0
1615407476.014694,0.0
1615407476.0267816,0.0
1615407476.036006,0.0
1615407476.0544186,0.0
1615407476.058937,0.0
1615407476.072682,0.0
1615407476.0776665,0.0
1615407476.088561,0.0
1615407476.0980668,0.0
1615407476.108722,0.0
1615407476.1183996,0.0
1615407476.1292093,0.0
1615407476.1492717,0.0
1615407476.1546843,0.0
1615407476.1597366,0.0
1615407476.1803937,0.0
1615407476.180416,0.0
1615407476.190384,0.0
1615407476.2003105,0.0
1615407476.21085,0.0
1615407476.2207851,0.0
1615407476.2308564,0.0
1615407476.241441,0.0
1615407476.2514145,0.0
1615407476.2616255,0.0
1615407476.2723489,0.0
1615407476.2820747,0.0
1615407476.292627,0.0
1615407476.3027618,0.0
1615407476.3131218,0.0
1615407476.3276908,0.0
1615407476.3338263,0.0
1615407476.344445,0.0
1615407476.3540869,0.0
1615407476.3658657,0.0
1615407476.375175,0.0
1615407476.3858285,0.0
1615407476.3974557,0.0
1615407476.4080524,0.0
1615407476.413238,0.0
1615407476.4285395,0.0
1615407476.433641,0.0
1615407476.4439023,0.0
1615407476.453902,0.0
1615407476.464566,0.0
1615407476.474399,0.0
1615407476.4846265,0.0
1615407476.4955904,0.0
1615407476.5055501,0.0
1615407476.5158603,0.0
1615407476.5260768,0.0
1615407476.5372832,0.0
1615407476.5465093,0.0
1615407476.5576382,0.0
1615407476.5670118,0.0
1615407476.5776768,0.0
1615407476.5874355,0.0
1615407476.59819,0.0
1615407476.607909,0.0
1615407476.618485,0.0
1615407476.628318,0.0
1615407476.6489515,0.0
1615407476.6642709,0.0
1615407476.6796217,0.0
1615407476.6850445,0.0
1615407476.6896646,0.0
1615407476.6953154,0.0
1615407476.6998997,0.0
1615407476.7102554,0.0
1615407476.7211735,0.0
1615407476.7373602,0.0
1615407476.8217955,0.0
1615407476.8218184,0.0
1615407476.8218312,0.0
1615407476.821844,0.0
1615407476.8218553,0.0
1615407476.8218668,0.0
1615407476.8281956,0.0
1615407476.8282144,0.0
1615407476.8282278,0.0
1615407476.8322117,0.0
1615407476.8420281,0.0
1615407476.8502061,0.0
1615407476.8598087,0.0
1615407476.8705227,0.0
1615407476.8803627,0.0
1615407476.8908238,0.0
1615407476.9006467,0.0
1615407476.91103,0.0
1615407476.9212945,0.0
1615407476.9314878,0.0
1615407476.941553,0.0
1615407476.95715,0.0
1615407476.961647,0.0
1615407476.972013,0.0
1615407476.982194,0.0
1615407476.992509,0.0
1615407477.0027134,0.0
1615407477.0131533,0.0
1615407477.023339,0.0
1615407477.033991,0.0
1615407477.0443788,0.0
1615407477.0593126,0.0
1615407477.0663157,0.0
1615407477.0760505,0.0
1615407477.0891035,0.0
1615407477.0979986,0.0
1615407477.113192,0.0
1615407477.1238627,0.0
1615407477.1293135,0.0
1615407477.1391134,0.0
1615407477.1505642,0.0
1615407477.1555467,0.0
1615407477.1657457,0.0
1615407477.1762607,0.0
1615407477.1865342,0.0
1615407477.1968367,0.0
1615407477.2072697,0.0
1615407477.2172935,0.0
1615407477.2279124,0.0
1615407477.2376647,0.0
1615407477.2482665,0.0
1615407477.258144,0.0
1615407477.2737842,0.0
1615407477.2785964,0.0
1615407477.2892747,0.0
1615407477.299142,0.0
1615407477.3096344,0.0
1615407477.3194873,0.0
1615407477.32971,0.0
1615407477.3398533,0.0
1615407477.3501189,0.0
1615407477.3603969,0.0
1615407477.376179,0.0
1615407477.3861787,0.0
1615407477.3911169,0.0
1615407477.4015229,0.0
1615407477.4113944,0.0
1615407477.4220295,0.0
1615407477.4318273,0.0
1615407477.4423265,0.0
1615407477.4522734,0.0
1615407477.4630415,0.0
1615407477.4727354,0.0
1615407477.4831908,0.0
1615407477.4931026,0.0
1615407477.5037458,0.0
1615407477.5135481,0.0
1615407477.5240722,0.0
1615407477.5339053,0.0
1615407477.544531,0.0
1615407477.5544934,0.0
1615407477.5646079,0.0
1615407477.570262,0.0
1615407477.5855484,0.0
1615407477.595384,0.0
1615407477.6057017,0.0
1615407477.6220837,0.0
1615407477.6264021,0.0
1615407477.637085,0.0
1615407477.6421123,0.0
1615407477.6580718,0.0
1615407477.6675029,0.0
1615407477.6778858,0.0
1615407477.6828647,0.0
1615407477.6936123,0.0
1615407477.7085235,0.0
1615407477.713767,0.0
1615407477.723783,0.0
1615407477.7340755,0.0
1615407477.7442389,0.0
1615407477.760235,0.0
1615407477.7647994,0.0
1615407477.77512,0.0
1615407477.7852256,0.0
1615407477.7954385,0.0
1615407477.8056757,0.0
1615407477.8159647,0.0
1615407477.8261979,0.0
1615407477.8364027,0.0
1615407477.846617,0.0
1615407477.8568108,0.0
1615407477.8673964,0.0
1615407477.8774362,0.0
1615407477.8876474,0.0
1615407477.8979132,0.0
1615407477.908058,0.0
1615407477.9182026,0.0
1615407477.9338589,0.0
1615407477.9387457,0.0
1615407477.9488401,0.0
1615407477.9591358,0.0
1615407477.969713,0.0
1615407477.9796402,0.0
1615407477.9900858,0.0
1615407478.0001225,0.0
1615407478.01056,0.0
1615407478.0206008,0.0
1615407478.0308826,0.0
1615407478.0407932,0.0
1615407478.0513146,0.0
1615407478.0614,0.0
1615407478.071506,0.0
1615407478.0818586,0.0
1615407478.0919812,0.0
1615407478.102335,0.0
1615407478.1123798,0.0
1615407478.1226628,0.0
1615407478.1328568,0.0
1615407478.1429317,0.0
1615407478.1532657,0.0
1615407478.1687949,0.0
1615407478.1800163,0.0
1615407478.1910682,0.0
1615407478.1910903,0.0
1615407478.206613,0.0
1615407478.2109077,0.0
1615407478.2215128,0.0
1615407478.23156,0.0
1615407478.2420573,0.0
1615407478.2520502,0.0
1615407478.2678595,0.0
1615407478.2724788,0.0
1615407478.2831023,0.0
1615407478.293669,0.0
1615407478.3036397,0.0
1615407478.3138373,0.0
1615407478.3239317,0.0
1615407478.3342812,0.0
1615407478.3446784,0.0
1615407478.3548286,0.0
1615407478.370263,0.0
1615407478.3755069,0.0
1615407478.3857243,0.0
1615407478.396802,0.0
1615407478.4068913,0.0
1615407478.420128,0.0
1615407478.4276905,0.0
1615407478.4332414,0.0
1615407478.4491098,0.0
1615407478.45551,0.0
1615407478.4655583,0.0
1615407478.4813461,0.0
1615407478.4860394,0.0
1615407478.4963822,0.0
1615407478.5063252,0.0
1615407478.5169928,0.0
1615407478.5269706,0.0
1615407478.538878,0.0
1615407478.5473142,0.0
1615407478.5576785,0.0
1615407478.5679028,0.0
1615407478.5847914,0.0
1615407478.5901918,0.0
1615407478.600979,0.0
1615407478.6109262,0.0
1615407478.623663,0.0
1615407478.629438,0.0
1615407478.6374598,0.0
1615407478.652821,0.0
1615407478.668819,0.0
1615407478.678546,0.0
1615407478.684296,0.0
1615407478.6939418,0.0
1615407478.707202,0.0
1615407478.711959,0.0
1615407478.723761,0.0
1615407478.7335272,0.0
1615407478.7440593,0.0
1615407478.7539105,0.0
1615407478.764631,0.0
1615407478.7743716,0.0
1615407478.7846751,0.0
1615407478.7949364,0.0
1615407478.805514,0.0
1615407478.8153567,0.0
1615407478.8259692,0.0
1615407478.8357246,0.0
1615407478.8461814,0.0
1615407478.8518722,0.0
1615407478.8664567,0.0
1615407478.8719592,0.0
1615407478.8869147,0.0
1615407478.892463,0.0
1615407478.9074593,0.0
1615407478.9127886,0.0
1615407478.9227288,0.0
1615407478.938061,0.0
1615407478.943144,0.0
1615407478.953537,0.0
1615407478.963611,0.0
1615407478.9745474,0.0
1615407478.9840634,0.0
1615407478.9948487,0.0
1615407479.0046663,0.0
1615407479.0152385,0.0
1615407479.025123,0.0
1615407479.04083,0.0
1615407479.0455484,0.0
1615407479.056035,0.0
1615407479.0661006,0.0
1615407479.0769768,0.0
1615407479.0870519,0.0
1615407479.1074164,0.0
1615407479.1127324,0.0
1615407479.1285784,0.0
1615407479.1384988,0.0
1615407479.1435251,0.0
1615407479.148548,0.0
1615407479.1593454,0.0
1615407479.1688352,0.0
1615407479.1796076,0.0
1615407479.1893432,0.0
1615407479.199953,0.0
1615407479.2098155,0.0
1615407479.2202702,0.0
1615407479.2303557,0.0
1615407479.240692,0.0
1615407479.2506416,0.0
1615407479.2608454,0.0
1615407479.2710273,0.0
1615407479.281569,0.0
1615407479.291507,0.0
1615407479.3018422,0.0
1615407479.3120239,0.0
1615407479.322222,0.0
1615407479.3325136,0.0
1615407479.3432295,0.0
1615407479.3528204,0.0
1615407479.3631155,0.0
1615407479.373365,0.0
1615407479.3839784,0.0
1615407479.3938124,0.0
1615407479.4041672,0.0
1615407479.4143088,0.0
1615407479.4249897,0.0
1615407479.4307303,0.0
1615407479.4454327,0.0
1615407479.45062,0.0
1615407479.4606616,0.0
1615407479.4710503,0.0
1615407479.4811094,0.0
1615407479.4914598,0.0
1615407479.506716,0.0
1615407479.517353,0.0
1615407479.5271478,0.0
1615407479.5321226,0.0
1615407479.5424695,0.0
1615407479.5526204,0.0
1615407479.5633943,0.0
1615407479.5730984,0.0
1615407479.5834043,0.0
1615407479.5935597,0.0
1615407479.613973,0.0
1615407479.619184,0.0
1615407479.6245558,0.0
1615407479.6395545,0.0
1615407479.6453023,0.0
1615407479.654924,0.0
1615407479.665425,0.0
1615407479.675411,0.0
1615407479.6862302,0.0
1615407479.6959147,0.0
1615407479.7067535,0.0
1615407479.7165062,0.0
1615407479.727271,0.0
1615407479.7370336,0.0
1615407479.747642,0.0
1615407479.7576509,0.0
1615407479.767819,0.0
1615407479.7780364,0.0
1615407479.7884638,0.0
1615407479.7984834,0.0
1615407479.808698,0.0
1615407479.8188846,0.0
1615407479.8293815,0.0
1615407479.8393662,0.0
1615407479.8499815,0.0
1615407479.8598478,0.0
1615407479.8704634,0.0
1615407479.8804874,0.0
1615407479.8906472,0.0
1615407479.9008746,0.0
1615407479.9110544,0.0
1615407479.921577,0.0
1615407479.9315348,0.0
1615407479.94188,0.0
1615407479.9519322,0.0
1615407479.9621842,0.0
1615407479.9725113,0.0
1615407479.9827175,0.0
1615407479.9928348,0.0
1615407480.0031815,0.0
1615407480.0133488,0.0
1615407480.0238676,0.0
1615407480.033821,0.0
1615407480.0444658,0.0
1615407480.0542543,0.0
1615407480.064788,0.0
1615407480.0747414,0.0
1615407480.0852628,0.0
1615407480.09522,0.0
1615407480.1107962,0.0
1615407480.115629,0.0
1615407480.1263642,0.0
1615407480.13611,0.0
1615407480.1465976,0.0
1615407480.1565535,0.0
1615407480.1670063,0.0
1615407480.1769753,0.0
1615407480.1874735,0.0
1615407480.1974277,0.0
1615407480.2076344,0.0
1615407480.2180212,0.0
1615407480.2285352,0.0
1615407480.238688,0.0
1615407480.248999,0.0
1615407480.2588186,0.0
1615407480.2694771,0.0
1615407480.2792754,0.0
1615407480.2895753,0.0
1615407480.295342,0.0
1615407480.3100288,0.0
1615407480.3203158,0.0
1615407480.3255668,0.0
1615407480.3407018,0.0
1615407480.3510334,0.0
1615407480.356341,0.0
1615407480.3662586,0.0
1615407480.3819227,0.0
1615407480.3867228,0.0
1615407480.3971117,0.0
1615407480.4123082,0.0
1615407480.41857,0.0
1615407480.4328535,0.0
1615407480.4435189,0.0
1615407480.4534006,0.0
1615407480.4639928,0.0
1615407480.468622,0.0
1615407480.4787498,0.0
1615407480.4941819,0.0
1615407480.5047686,0.0
1615407480.509451,0.0
1615407480.5196893,0.0
1615407480.535277,0.0
1615407480.5403113,0.0
1615407480.550413,0.0
1615407480.5606768,0.0
1615407480.5711157,0.0
1615407480.58642,0.0
1615407480.59668,0.0
1615407480.606727,0.0
1615407480.6171665,0.0
1615407480.627474,0.0
1615407480.6374526,0.0
1615407480.6477723,0.0
1615407480.6531837,0.0
1615407480.663899,0.0
1615407480.6743982,0.0
1615407480.6894193,0.0
1615407480.6943038,0.0
1615407480.710014,0.0
1615407480.7150664,0.0
1615407480.726389,0.0
1615407480.7371101,0.0
1615407480.7469318,0.0
1615407480.7574158,0.0
1615407480.76734,0.0
1615407480.7782917,0.0
1615407480.7894137,0.0
1615407480.8002803,0.0
1615407480.8098443,0.0
1615407480.820558,0.0
1615407480.8303041,0.0
1615407480.8408911,0.0
1615407480.8507106,0.0
1615407480.8611434,0.0
1615407480.8665466,0.0
1615407480.8813186,0.0
1615407480.8915508,0.0
1615407480.9021065,0.0
1615407480.9077053,0.0
1615407480.917535,0.0
1615407480.9279194,0.0
1615407480.94308,0.0
1615407480.9486775,0.0
1615407480.9635255,0.0
1615407480.9690428,0.0
1615407480.978879,0.0
1615407480.989476,0.0
1615407480.999313,0.0
1615407481.0151043,0.0
1615407481.0199604,0.0
1615407481.0308435,0.0
1615407481.0405366,0.0
1615407481.0511208,0.0
1615407481.0610294,0.0
1615407481.0712378,0.0
1615407481.081376,0.0
1615407481.0917637,0.0
1615407481.1019435,0.0
1615407481.1121304,0.0
1615407481.1226666,0.0
1615407481.1479082,0.0
1615407481.158427,0.0
1615407481.1584437,0.0
1615407481.1686306,0.0
1615407481.1733396,0.0
1615407481.1889386,0.0
1615407481.1989872,0.0
1615407481.2095041,0.0
1615407481.2193708,0.0
1615407481.2295458,0.0
1615407481.2398772,0.0
1615407481.2499938,0.0
1615407481.2603655,0.0
1615407481.2709305,0.0
1615407481.2808995,0.0
1615407481.2914546,0.0
1615407481.3013752,0.0
1615407481.3121445,0.0
1615407481.3219202,0.0
1615407481.3324158,0.0
1615407481.342314,0.0
1615407481.3529377,0.0
1615407481.3578417,0.0
1615407481.373514,0.0
1615407481.3780615,0.0
1615407481.4013512,0.0
1615407481.4013777,0.0
1615407481.4107642,0.0
1615407481.4211004,0.0
1615407481.4313974,0.0
1615407481.441624,0.0
1615407481.4517055,0.0
1615407481.4622862,0.0
1615407481.4721699,0.0
1615407481.4827764,0.0
1615407481.4926336,0.0
1615407481.503143,0.0
1615407481.5129864,0.0
1615407481.5235581,0.0
1615407481.5335333,0.0
1615407481.5440776,0.0
1615407481.5538585,0.0
1615407481.5644538,0.0
1615407481.5743346,0.0
1615407481.584915,0.0
1615407481.5948431,0.0
1615407481.60509,0.0
1615407481.6153507,0.0
1615407481.6257694,0.0
1615407481.6356328,0.0
1615407481.6459594,0.0
1615407481.6565156,0.0
1615407481.6667998,0.0
1615407481.677001,0.0
1615407481.6947966,0.0
1615407481.6994798,0.0
1615407481.713368,0.0
1615407481.7182052,0.0
1615407481.725647,0.0
1615407481.736259,0.0
1615407481.747797,0.0
1615407481.7559383,0.0
1615407481.7724302,0.0
1615407481.777035,0.0
1615407481.7936544,0.0
1615407481.801782,0.0
1615407481.8137321,0.0
1615407481.8205647,0.0
1615407481.8316047,0.0
1615407481.838633,0.0
1615407481.8810387,0.0
1615407481.8810773,0.0
1615407481.881098,0.0
1615407481.8811178,0.0
1615407481.8938267,0.0
1615407481.9011767,0.0
1615407481.9125233,0.0
1615407481.9251072,0.0
1615407481.9284728,0.0
1615407481.9396245,0.0
1615407481.9528344,0.0
1615407481.9653442,0.0
1615407481.9746466,0.0
1615407481.9814317,0.0
1615407481.9896834,0.0
1615407482.000229,0.0
1615407482.010843,0.0
1615407482.023167,0.0
1615407482.0296516,0.0
1615407482.0415058,0.0
1615407482.0500152,0.0
1615407482.0609841,0.0
1615407482.0819187,0.0
1615407482.0819404,0.0
1615407482.0903974,0.0
1615407482.1014788,0.0
1615407482.1157904,0.0
1615407482.1262429,0.0
1615407482.131682,0.0
1615407482.1461456,0.0
1615407482.1515763,0.0
1615407482.1625323,0.0
1615407482.1729677,0.0
1615407482.182788,0.0
1615407482.1935222,0.0
1615407482.203345,0.0
1615407482.2143807,0.0
1615407482.2242553,0.0
1615407482.234839,0.0
1615407482.2447224,0.0
1615407482.2554336,0.0
1615407482.2666075,0.0
1615407482.2772164,0.0
1615407482.283853,0.0
1615407482.297683,0.0
1615407482.3076293,0.0
1615407482.3180737,0.0
1615407482.3280191,0.0
1615407482.3384914,0.0
1615407482.3484514,0.0
1615407482.35901,0.0
1615407482.368907,0.0
1615407482.3794425,0.0
1615407482.3892732,0.0
1615407482.3997629,0.0
1615407482.4046338,0.0
1615407482.4149594,0.0
1615407482.4253485,0.0
1615407482.435456,0.0
1615407482.4459646,0.0
1615407482.455871,0.0
1615407482.4665713,0.0
1615407482.4762814,0.0
1615407482.4919543,0.0
1615407482.4968421,0.0
1615407482.512163,0.0
1615407482.5225081,0.0
1615407482.5326052,0.0
1615407482.5429587,0.0
1615407482.5537264,0.0
1615407482.5634348,0.0
1615407482.5738232,0.0
1615407482.5838718,0.0
1615407482.5938053,0.0
1615407482.603753,0.0
1615407482.6192038,0.0
1615407482.629544,0.0
1615407482.6346855,0.0
1615407482.6447744,0.0
1615407482.6552145,0.0
1615407482.665315,0.0
1615407482.6752887,0.0
1615407482.6855052,0.0
1615407482.6956902,0.0
1615407482.705998,0.0
1615407482.7161665,0.0
1615407482.7263765,0.0
1615407482.7366083,0.0
1615407482.7468677,0.0
1615407482.7570868,0.0
1615407482.7677767,0.0
1615407482.7775095,0.0
1615407482.7879286,0.0
1615407482.798001,0.0
1615407482.8082144,0.0
1615407482.818473,0.0
1615407482.828772,0.0
1615407482.8389566,0.0
1615407482.8494818,0.0
1615407482.8593478,0.0
1615407482.8698373,0.0
1615407482.8799043,0.0
1615407482.8904333,0.0
1615407482.9002857,0.0
1615407482.9108758,0.0
1615407482.9207594,0.0
1615407482.9261067,0.0
1615407482.9413412,0.0
1615407482.9465888,0.0
1615407482.95676,0.0
1615407482.966993,0.0
1615407482.9823525,0.0
1615407482.9873056,0.0
1615407482.9974747,0.0
1615407483.007844,0.0
1615407483.0179405,0.0
1615407483.0282178,0.0
1615407483.0437155,0.0
1615407483.0486724,0.0
1615407483.0593507,0.0
1615407483.0692987,0.0
1615407483.0819747,0.0
1615407483.090071,0.0
1615407483.1004994,0.0
1615407483.1103375,0.0
1615407483.1512084,0.0
1615407483.1571887,0.0
1615407483.1572063,0.0
1615407483.1622138,0.0
1615407483.1622417,0.0
1615407483.171683,0.0
1615407483.1822212,0.0
1615407483.1921391,0.0
1615407483.2025988,0.0
1615407483.212505,0.0
1615407483.2233102,0.0
1615407483.2330196,0.0
1615407483.2432559,0.0
1615407483.2535274,0.0
1615407483.264017,0.0
1615407483.2740686,0.0
1615407483.2842102,0.0
1615407483.2945335,0.0
1615407483.3046947,0.0
1615407483.3152907,0.0
1615407483.330744,0.0
1615407483.3355799,0.0
1615407483.3458319,0.0
1615407483.356291,0.0
1615407483.3662813,0.0
1615407483.376429,0.0
1615407483.3866851,0.0
1615407483.3972661,0.0
1615407483.4075286,0.0
1615407483.4176807,0.0
1615407483.4279532,0.0
1615407483.4381392,0.0
1615407483.448356,0.0
1615407483.4588153,0.0
1615407483.468834,0.0
1615407483.479016,0.0
1615407483.4893277,0.0
1615407483.4996393,0.0
1615407483.509518,0.0
1615407483.5201392,0.0
1615407483.530058,0.0
1615407483.5404944,0.0
1615407483.5504785,0.0
1615407483.5609207,0.0
1615407483.5709264,0.0
1615407483.581024,0.0
1615407483.591294,0.0
1615407483.601604,0.0
1615407483.6169803,0.0
1615407483.6220675,0.0
1615407483.6322784,0.0
1615407483.6479452,0.0
1615407483.652818,0.0
1615407483.6628263,0.0
1615407483.673293,0.0
1615407483.6833415,0.0
1615407483.6935904,0.0
1615407483.704192,0.0
1615407483.7193441,0.0
1615407483.7242594,0.0
1615407483.7346315,0.0
1615407483.7446506,0.0
1615407483.7550395,0.0
1615407483.765103,0.0
1615407483.7755122,0.0
1615407483.7855022,0.0
1615407483.795724,0.0
1615407483.8059084,0.0
1615407483.8166373,0.0
1615407483.8264177,0.0
1615407483.8366807,0.0
1615407483.8469932,0.0
1615407483.857145,0.0
1615407483.8674648,0.0
1615407483.8731627,0.0
1615407483.8879147,0.0
1615407483.8934119,0.0
1615407483.9033086,0.0
1615407483.9141085,0.0
1615407483.9245243,0.0
1615407483.9353333,0.0
1615407483.944916,0.0
1615407483.964043,0.0
1615407483.9686606,0.0
1615407483.9742043,0.0
1615407483.9893603,0.0
1615407484.0000935,0.0
1615407484.0048385,0.0
1615407484.0208035,0.0
1615407484.025477,0.0
1615407484.035819,0.0
1615407484.045843,0.0
1615407484.0617325,0.0
1615407484.0662572,0.0
1615407484.0766873,0.0
1615407484.0867355,0.0
1615407484.097098,0.0
1615407484.1075292,0.0
1615407484.117534,0.0
1615407484.1279206,0.0
1615407484.1379833,0.0
1615407484.1483681,0.0
1615407484.1654599,0.0
1615407484.1684551,0.0
1615407484.1787527,0.0
1615407484.18898,0.0
1615407484.199187,0.0
1615407484.209366,0.0
1615407484.219804,0.0
1615407484.2351587,0.0
1615407484.2401943,0.0
1615407484.2507691,0.0
1615407484.2607734,0.0
1615407484.2713048,0.0
1615407484.2811964,0.0
1615407484.2917352,0.0
1615407484.301535,0.0
1615407484.312062,0.0
1615407484.3224359,0.0
1615407484.3327572,0.0
1615407484.3426251,0.0
1615407484.353182,0.0
1615407484.363038,0.0
1615407484.3735998,0.0
1615407484.3834379,0.0
1615407484.3939855,0.0
1615407484.4042413,0.0
1615407484.4144716,0.0
1615407484.4296415,0.0
1615407484.4349618,0.0
1615407484.4449027,0.0
1615407484.4550564,0.0
1615407484.465279,0.0
1615407484.4757721,0.0
1615407484.485907,0.0
1615407484.4961226,0.0
1615407484.5063102,0.0
1615407484.5164886,0.0
1615407484.5227182,0.0
1615407484.5371244,0.0
1615407484.542574,0.0
1615407484.55753,0.0
1615407484.5630322,0.0
1615407484.5779612,0.0
1615407484.5833986,0.0
1615407484.598394,0.0
1615407484.6188056,0.0
1615407484.6188197,0.0
