Time,data
1615417954.7602053,5
1615417954.7807155,5
1615417954.806393,5
1615417954.8270166,5
1615417954.8422418,5
1615417954.8635688,5
1615417954.9097323,5
1615417954.930365,5
1615417954.9609265,5
1615417954.9709074,5
1615417954.991379,5
1615417955.0119781,5
1615417955.032446,5
1615417955.0528777,5
1615417955.0734506,5
1615417955.0939536,5
1615417955.114413,5
1615417955.134857,5
1615417955.1558194,5
1615417955.1818695,5
1615417955.1972673,5
1615417955.2223034,5
1615417955.2427301,5
1615417955.2632256,5
1615417955.2785656,5
1615417955.3041263,5
1615417955.319425,5
1615417955.3451025,5
1615417955.3605623,5
1615417955.3811235,5
1615417955.4073987,5
1615417955.4231293,5
1615417955.448404,5
1615417955.4687061,5
1615417955.4891772,5
1615417955.5096204,5
1615417955.5304275,5
1615417955.5505881,5
1615417955.5711815,5
1615417955.5914402,5
1615417955.6119995,5
1615417955.632525,5
1615417955.6532447,5
1615417955.6740153,5
1615417955.6940422,5
1615417955.714655,5
1615417955.740277,5
1615417955.7608097,5
1615417955.776078,5
1615417955.8017683,5
1615417955.8222768,5
1615417955.8427386,5
1615417955.8631926,5
1615417955.8786998,5
1615417955.9046931,5
1615417955.9253974,5
1615417955.940818,5
1615417955.9666333,5
1615417955.9817512,5
1615417956.007055,5
1615417956.027464,5
1615417956.0478895,5
1615417956.0683525,5
1615417956.0887985,5
1615417956.1145058,5
1615417956.1505363,5
1615417956.1761556,5
1615417956.1913695,5
1615417956.2173812,5
1615417956.2381806,5
1615417956.263843,5
1615417956.27911,5
1615417956.2995212,5
1615417956.3199677,5
1615417956.3404756,5
1615417956.3609166,5
1615417956.381358,5
1615417956.4021592,5
1615417956.4227006,5
1615417956.4432821,5
1615417956.464672,5
1615417956.48575,5
1615417956.5052423,5
1615417956.5255182,5
1615417956.546016,5
1615417956.5663583,5
1615417956.5868142,5
1615417956.6125193,5
1615417956.6278546,5
1615417956.6483302,5
1615417956.6688497,5
1615417956.6895018,5
1615417956.7113183,5
1615417956.7343788,5
1615417956.7504914,5
1615417956.7772858,5
1615417956.7966104,5
1615417956.8160176,5
1615417956.8350837,5
1615417956.8540232,5
1615417956.8753357,5
1615417956.8962457,5
1615417956.9200656,5
1615417956.9413192,5
1615417956.957251,5
1615417956.9843655,5
1615417957.0060167,5
1615417957.0299363,5
1615417957.042792,5
1615417957.071745,5
1615417957.0841322,5
1615417957.104758,5
1615417957.1251094,5
1615417957.1453705,5
1615417957.1712463,5
1615417957.186364,5
1615417957.2138307,5
1615417957.227896,5
1615417957.248347,5
1615417957.2691917,5
1615417957.2966096,5
1615417957.316771,5
1615417957.3317938,5
1615417957.352969,5
1615417957.3782313,5
1615417957.398539,5
1615417957.423916,5
1615417957.4391122,5
1615417957.459496,5
1615417957.4799592,5
1615417957.505604,5
1615417957.5363503,5
1615417957.557754,5
1615417957.5782878,5
1615417957.603279,5
1615417957.6184876,5
1615417957.6390162,5
1615417957.6646976,5
1615417957.6799507,5
1615417957.7055407,5
1615417957.7260222,5
1615417957.7464635,5
1615417957.7669344,5
1615417957.7872581,5
1615417957.813079,5
1615417957.828236,5
1615417957.8542974,5
1615417957.870007,5
1615417957.890291,5
1615417957.916294,5
1615417957.936552,5
1615417957.9516811,5
1615417957.9775684,5
1615417957.9927447,5
1615417958.0185034,5
1615417958.0387893,5
1615417958.059484,5
1615417958.0798948,5
1615417958.1004846,5
1615417958.121017,5
1615417958.1425006,5
1615417958.1628046,5
1615417958.183033,5
1615417958.203252,5
1615417958.2238295,5
1615417958.2442825,5
1615417958.26479,5
1615417958.2852876,5
1615417958.3058145,5
1615417958.326301,5
1615417958.347051,5
1615417958.3726535,5
1615417958.393374,5
1615417958.4086807,5
1615417958.4350193,5
1615417958.450716,5
1615417958.4754865,5
1615417958.4959877,5
1615417958.5166311,5
1615417958.5368824,5
1615417958.5522294,5
1615417958.5726988,5
1615417958.5984094,5
1615417958.6199815,5
1615417958.6394782,5
1615417958.654712,5
1615417958.6755378,5
1615417958.7012112,5
1615417958.7163036,5
1615417958.742213,5
1615417958.757474,5
1615417958.7831435,5
1615417958.7982998,5
1615417958.8241074,5
1615417958.844555,5
1615417958.8651671,5
1615417958.881159,5
1615417958.9015245,5
1615417958.927847,5
1615417958.9433756,5
1615417958.9635444,5
1615417958.983662,5
1615417959.009145,5
1615417959.029744,5
1615417959.0501373,5
1615417959.0705466,5
1615417959.0910146,5
1615417959.1114233,5
1615417959.1317475,5
1615417959.1523678,5
1615417959.1728394,5
1615417959.1887817,5
1615417959.2146616,5
1615417959.235624,5
1615417959.2501352,5
1615417959.2706552,5
1615417959.2911983,5
1615417959.316848,5
1615417959.3319883,5
1615417959.3578618,5
1615417959.3783085,5
1615417959.3998048,5
1615417959.4205909,5
1615417959.441302,5
1615417959.4620047,5
1615417959.4829412,5
1615417959.5031197,5
1615417959.5229168,5
1615417959.543421,5
1615417959.5638041,5
1615417959.5849464,5
1615417959.5995836,5
1615417959.6252654,5
1615417959.6456485,5
1615417959.661385,5
1615417959.6869462,5
1615417959.707396,5
1615417959.7283938,5
1615417959.7492032,5
1615417959.7693758,5
1615417959.789653,5
1615417959.8100865,5
1615417959.8306541,5
1615417959.8509617,5
1615417959.8715518,5
1615417959.8919713,5
1615417959.9125586,5
1615417959.9382398,5
1615417959.953721,5
1615417959.9797165,5
1615417960.00013,5
1615417960.0206923,5
1615417960.0413377,5
1615417960.061862,5
1615417960.0820792,5
1615417960.1027315,5
1615417960.1232402,5
1615417960.144061,5
1615417960.1695137,5
1615417960.184762,5
1615417960.2052464,5
1615417960.2309103,5
1615417960.2518559,5
1615417960.2724855,5
1615417960.2927613,5
1615417960.31334,5
1615417960.333528,5
1615417960.3539538,5
1615417960.3744545,5
1615417960.3951542,5
1615417960.4156566,5
1615417960.436106,5
1615417960.4565692,5
1615417960.4771736,5
1615417960.5029466,5
1615417960.5236773,5
1615417960.544035,5
1615417960.5649118,5
1615417960.5855265,5
1615417960.605616,5
1615417960.626061,5
1615417960.6464643,5
1615417960.6668894,5
1615417960.6873279,5
1615417960.713053,5
1615417960.728365,5
1615417960.7490423,5
1615417960.769616,5
1615417960.7902005,5
1615417960.8108745,5
1615417960.831154,5
1615417960.8567166,5
1615417960.877179,5
1615417960.897597,5
1615417960.9128172,5
1615417960.9386306,5
1615417960.959024,5
1615417960.9795184,5
1615417960.9999697,5
1615417961.0206413,5
1615417961.04151,5
1615417961.0624402,5
1615417961.0827196,5
1615417961.10292,5
1615417961.1233466,5
1615417961.1437607,5
1615417961.1642063,5
1615417961.1846716,5
1615417961.2051017,5
1615417961.2309492,5
1615417961.2464278,5
1615417961.2674303,5
1615417961.29354,5
1615417961.313704,5
1615417961.3347492,5
1615417961.3498154,5
1615417961.370123,5
1615417961.390424,5
1615417961.4106832,5
1615417961.4312472,5
1615417961.45694,5
1615417961.477629,5
1615417961.4980767,5
1615417961.5186293,5
1615417961.5392537,5
1615417961.5609984,5
1615417961.5818727,5
1615417961.601194,5
1615417961.6217139,5
1615417961.642121,5
1615417961.6626866,5
1615417961.6830378,5
1615417961.7035348,5
1615417961.7241259,5
1615417961.7446408,5
1615417961.7709892,5
1615417961.7914968,5
1615417961.8116047,5
1615417961.832224,5
1615417961.8533113,5
1615417961.8739507,5
1615417961.893884,5
1615417961.9143307,5
1615417961.9346962,5
1615417961.9550064,5
1615417961.9754899,5
1615417961.9958448,5
1615417962.0217404,5
1615417962.0422392,5
1615417962.06394,5
1615417962.0845854,5
1615417962.104425,5
1615417962.1248157,5
1615417962.1454806,5
1615417962.1659162,5
1615417962.1863182,5
1615417962.2118063,5
1615417962.2323282,5
1615417962.2529402,5
1615417962.2739048,5
1615417962.2889466,5
1615417962.3093395,5
1615417962.3358445,5
1615417962.3560777,5
1615417962.3767266,5
1615417962.3970377,5
1615417962.4227028,5
1615417962.4380624,5
1615417962.45852,5
1615417962.479056,5
1615417962.4993026,5
1615417962.521803,5
1615417962.5422542,5
1615417962.56258,5
1615417962.583064,5
1615417962.6036034,5
1615417962.6292443,5
1615417962.649883,5
1615417962.6703918,5
1615417962.6907766,5
1615417962.7112644,5
1615417962.731668,5
1615417962.7522852,5
1615417962.7728343,5
1615417962.7931545,5
1615417962.8187585,5
1615417962.8349004,5
1615417962.8606029,5
1615417962.8756688,5
1615417962.9018662,5
1615417962.9167633,5
1615417962.942395,5
1615417962.9628973,5
1615417962.9834616,5
1615417963.0038807,5
1615417963.0244436,5
1615417963.044941,5
1615417963.065484,5
1615417963.0860903,5
1615417963.112123,5
1615417963.13286,5
1615417963.1487076,5
1615417963.1750882,5
1615417963.1897266,5
1615417963.21526,5
1615417963.231301,5
1615417963.251008,5
1615417963.2714534,5
1615417963.2981594,5
1615417963.3133786,5
1615417963.3396065,5
1615417963.3605652,5
1615417963.3816757,5
1615417963.3978977,5
1615417963.424136,5
1615417963.4454901,5
1615417963.4607375,5
1615417963.487122,5
1615417963.5074718,5
1615417963.5277936,5
1615417963.548295,5
1615417963.5741768,5
1615417963.590075,5
1615417963.6105623,5
1615417963.6311874,5
1615417963.6518981,5
1615417963.6723976,5
1615417963.6927462,5
1615417963.7132502,5
1615417963.7337475,5
1615417963.7542882,5
1615417963.774744,5
1615417963.7953205,5
1615417963.8211212,5
1615417963.8367045,5
1615417963.8626046,5
1615417963.883323,5
1615417963.9039109,5
1615417963.9249315,5
1615417963.9453096,5
1615417963.9608173,5
1615417963.9810221,5
1615417964.0069594,5
1615417964.027636,5
1615417964.0478992,5
1615417964.073596,5
1615417964.0888104,5
1615417964.1143918,5
1615417964.1348367,5
1615417964.155438,5
1615417964.1760945,5
1615417964.1964836,5
1615417964.2224774,5
1615417964.2382917,5
1615417964.258853,5
1615417964.2793872,5
1615417964.2997417,5
1615417964.3250356,5
1615417964.3406367,5
1615417964.36092,5
1615417964.381407,5
1615417964.401924,5
1615417964.427579,5
1615417964.4431627,5
1615417964.4695103,5
1615417964.4902575,5
1615417964.5110822,5
1615417964.546371,5
1615417964.5721028,5
1615417964.5926275,5
1615417964.6131496,5
1615417964.6285167,5
1615417964.6540885,5
1615417964.674573,5
1615417964.695104,5
1615417964.716622,5
1615417964.7368824,5
1615417964.7574892,5
1615417964.7835705,5
1615417964.8036764,5
1615417964.8242443,5
1615417964.8446348,5
1615417964.865111,5
1615417964.885553,5
1615417964.9110713,5
1615417964.9265835,5
1615417964.9481409,5
1615417964.9733775,5
1615417964.9940717,5
1615417965.0196652,5
1615417965.035144,5
1615417965.0552433,5
1615417965.075735,5
1615417965.09621,5
1615417965.1165676,5
1615417965.137134,5
1615417965.1576297,5
1615417965.1836953,5
1615417965.2001927,5
1615417965.2246342,5
1615417965.2401402,5
1615417965.2607985,5
1615417965.28147,5
1615417965.3021927,5
1615417965.322921,5
1615417965.348847,5
1615417965.3692167,5
1615417965.3896992,5
1615417965.4100776,5
1615417965.4305367,5
1615417965.4510314,5
1615417965.476467,5
1615417965.4972284,5
1615417965.5179436,5
1615417965.5343306,5
1615417965.554831,5
1615417965.575541,5
1615417965.5956078,5
1615417965.615931,5
1615417965.636537,5
1615417965.6569026,5
1615417965.677323,5
1615417965.7029536,5
1615417965.7233872,5
1615417965.7438602,5
1615417965.759168,5
1615417965.7797325,5
1615417965.8001235,5
1615417965.82613,5
1615417965.8469577,5
1615417965.8674808,5
1615417965.8878005,5
1615417965.908477,5
1615417965.9289186,5
1615417965.9494767,5
1615417965.969864,5
1615417965.9904375,5
1615417966.0108325,5
1615417966.0364902,5
1615417966.051929,5
1615417966.0725543,5
1615417966.0936592,5
1615417966.1143594,5
1615417966.140173,5
1615417966.1553144,5
1615417966.1752992,5
1615417966.196055,5
1615417966.22135,5
1615417966.236857,5
1615417966.262296,5
1615417966.2827182,5
1615417966.3038085,5
1615417966.3245215,5
1615417966.3401606,5
1615417966.3614671,5
1615417966.3819158,5
1615417966.407177,5
1615417966.4272192,5
1615417966.4476817,5
1615417966.4734082,5
1615417966.499044,5
1615417966.509276,5
1615417966.5296457,5
1615417966.551271,5
1615417966.577407,5
1615417966.5936146,5
1615417966.6183848,5
1615417966.6382866,5
1615417966.6563675,5
1615417966.694782,5
1615417966.7084625,5
1615417966.7178667,5
1615417966.7442389,5
1615417966.7631397,5
1615417966.782289,5
1615417966.8066785,5
1615417966.8229437,5
1615417966.844143,5
1615417966.8657718,5
1615417966.8864965,5
1615417966.9066906,5
1615417966.9323225,5
1615417966.9473796,5
1615417966.9734921,5
1615417966.993776,5
1615417967.014202,5
1615417967.0345998,5
1615417967.0498042,5
1615417967.070461,5
1615417967.091224,5
1615417967.1122239,5
1615417967.1324363,5
1615417967.1537814,5
1615417967.179458,5
1615417967.1947474,5
1615417967.2204814,5
1615417967.2355921,5
1615417967.2613027,5
1615417967.2766082,5
1615417967.2970562,5
1615417967.3175611,5
1615417967.3431823,5
1615417967.3638299,5
1615417967.3843246,5
1615417967.3996263,5
1615417967.4199886,5
1615417967.440638,5
1615417967.4611926,5
1615417967.4819632,5
1615417967.5026479,5
1615417967.528278,5
1615417967.5486965,5
1615417967.5692503,5
1615417967.5896845,5
1615417967.6101782,5
1615417967.630686,5
1615417967.6512403,5
1615417967.676755,5
1615417967.6927164,5
1615417967.7133832,5
1615417967.7342665,5
1615417967.7545948,5
1615417967.7798212,5
1615417967.8001862,5
1615417967.8155649,5
1615417967.8360999,5
1615417967.8618531,5
1615417967.8823078,5
1615417967.9028492,5
1615417967.923308,5
1615417967.943821,5
1615417967.9643927,5
1615417967.985022,5
1615417968.0059307,5
1615417968.0274832,5
1615417968.0474188,5
1615417968.0679317,5
1615417968.0883563,5
1615417968.1088932,5
1615417968.1293015,5
1615417968.149814,5
1615417968.1705577,5
1615417968.190992,5
1615417968.2127786,5
1615417968.232858,5
1615417968.2541335,5
1615417968.274993,5
1615417968.295069,5
1615417968.3152335,5
1615417968.3355072,5
1615417968.355886,5
1615417968.3763998,5
1615417968.3966715,5
1615417968.4223945,5
1615417968.4430184,5
1615417968.4642808,5
1615417968.4872787,5
1615417968.5055187,5
1615417968.5260174,5
1615417968.5410256,5
1615417968.5672913,5
1615417968.5872512,5
1615417968.6076827,5
1615417968.6334314,5
1615417968.6485445,5
1615417968.6691673,5
1615417968.6949947,5
1615417968.7104247,5
1615417968.7362697,5
1615417968.7514825,5
1615417968.7784786,5
1615417968.7988753,5
1615417968.818866,5
1615417968.8391302,5
1615417968.8597672,5
1615417968.880095,5
1615417968.9005508,5
1615417968.9210563,5
1615417968.9415224,5
1615417968.9619143,5
1615417968.982631,5
1615417969.0083802,5
1615417969.0295823,5
1615417969.050238,5
1615417969.0703585,5
1615417969.090644,5
1615417969.1111813,5
1615417969.1315548,5
1615417969.1520505,5
1615417969.1725302,5
1615417969.1930554,5
1615417969.2137558,5
1615417969.2341843,5
1615417969.2554715,5
1615417969.2763853,5
1615417969.2964103,5
1615417969.3181727,5
1615417969.3431137,5
1615417969.3632653,5
1615417969.3835957,5
1615417969.404103,5
1615417969.4246268,5
1615417969.4451423,5
1615417969.4610214,5
1615417969.4811807,5
1615417969.5068698,5
1615417969.5274055,5
1615417969.5487545,5
1615417969.5694435,5
1615417969.589759,5
1615417969.609876,5
1615417969.6303456,5
1615417969.6508765,5
1615417969.6712487,5
1615417969.6918528,5
1615417969.7174425,5
1615417969.7379258,5
1615417969.7532911,5
1615417969.7789497,5
1615417969.8004613,5
1615417969.821653,5
1615417969.8459733,5
1615417969.8627903,5
1615417969.8837864,5
1615417969.9034812,5
1615417969.9247801,5
1615417969.951626,5
1615417969.9724445,5
1615417969.986508,5
1615417970.014637,5
1615417970.031388,5
1615417970.0497115,5
1615417970.0703692,5
1615417970.095358,5
1615417970.1118944,5
1615417970.132596,5
1615417970.1530643,5
1615417970.1733377,5
1615417970.19414,5
1615417970.2142756,5
1615417970.2348492,5
1615417970.2760668,5
1615417970.2961519,5
1615417970.3164928,5
1615417970.3424656,5
1615417970.3630915,5
1615417970.3835926,5
1615417970.4042385,5
1615417970.4299183,5
1615417970.445002,5
1615417970.4655652,5
1615417970.4860532,5
1615417970.5115764,5
1615417970.5320833,5
1615417970.5475285,5
1615417970.5733125,5
1615417970.5937986,5
1615417970.6092622,5
1615417970.6355045,5
1615417970.6553652,5
1615417970.6758747,5
1615417970.6964326,5
1615417970.716899,5
1615417970.7424862,5
1615417970.7579114,5
1615417970.7835276,5
1615417970.7989902,5
1615417970.8197687,5
1615417970.8406405,5
1615417970.8616467,5
1615417970.8871336,5
1615417970.9021664,5
1615417970.927962,5
1615417970.9486516,5
1615417970.969007,5
1615417970.98947,5
1615417971.0099084,5
1615417971.035491,5
1615417971.0508435,5
1615417971.0713432,5
1615417971.0920358,5
1615417971.1184678,5
1615417971.134095,5
1615417971.1546304,5
1615417971.179682,5
1615417971.200203,5
1615417971.2206242,5
1615417971.2410772,5
1615417971.2615077,5
1615417971.282012,5
1615417971.303056,5
1615417971.3236198,5
1615417971.3444707,5
1615417971.3651297,5
1615417971.3857427,5
1615417971.4119787,5
1615417971.4318137,5
1615417971.452121,5
1615417971.4725447,5
1615417971.493058,5
1615417971.513569,5
1615417971.5286765,5
1615417971.5545263,5
1615417971.5696256,5
1615417971.5956373,5
1615417971.6163497,5
1615417971.6370802,5
1615417971.658292,5
1615417971.6789863,5
1615417971.6987975,5
1615417971.719122,5
1615417971.7395778,5
1615417971.759965,5
1615417971.7854779,5
1615417971.8008795,5
1615417971.8213909,5
1615417971.841794,5
1615417971.8622496,5
1615417971.882955,5
1615417971.9038463,5
1615417971.924242,5
1615417971.944814,5
1615417971.9649286,5
1615417971.9854953,5
1615417972.0111697,5
1615417972.0369432,5
1615417972.0522597,5
1615417972.0728214,5
1615417972.0932863,5
1615417972.113783,5
1615417972.13411,5
1615417972.1549537,5
1615417972.1705256,5
1615417972.1912265,5
1615417972.2170815,5
1615417972.237546,5
1615417972.2579618,5
1615417972.278503,5
1615417972.298989,5
1615417972.3195832,5
1615417972.340912,5
1615417972.360748,5
1615417972.3813014,5
1615417972.4028683,5
1615417972.4233062,5
1615417972.4441085,5
1615417972.4649932,5
1615417972.4847875,5
1615417972.505028,5
1615417972.525353,5
1615417972.5456495,5
1615417972.5713356,5
1615417972.5918605,5
1615417972.612295,5
1615417972.632824,5
1615417972.6532147,5
1615417972.6737525,5
1615417972.6942081,5
1615417972.714911,5
1615417972.7354722,5
1615417972.7558804,5
1615417972.7763934,5
1615417972.7968214,5
1615417972.8171237,5
1615417972.8377073,5
1615417972.863337,5
1615417972.8838582,5
1615417972.9053404,5
1615417972.9275641,5
1615417972.9471762,5
1615417972.9624608,5
1615417972.9829214,5
1615417973.0032957,5
1615417973.0288312,5
1615417973.0494928,5
1615417973.0703402,5
1615417973.0912747,5
1615417973.1121202,5
1615417973.1327293,5
1615417973.1536517,5
1615417973.1742094,5
1615417973.1954856,5
1615417973.222826,5
1615417973.2398784,5
1615417973.2581282,5
1615417973.279654,5
1615417973.3000789,5
1615417973.3158147,5
1615417973.343653,5
1615417973.3654983,5
1615417973.386013,5
1615417973.401008,5
1615417973.4214928,5
1615417973.4419792,5
1615417973.4625206,5
1615417973.4849124,5
1615417973.5086892,5
1615417973.5240586,5
1615417973.5454605,5
1615417973.5710852,5
1615417973.6118834,5
1615417973.6329715,5
1615417973.6534157,5
1615417973.674452,5
1615417973.6949446,5
1615417973.7156875,5
1615417973.7355216,5
1615417973.7574048,5
1615417973.7775023,5
1615417973.7984781,5
1615417973.8231192,5
1615417973.8435557,5
1615417973.8639357,5
1615417973.8793902,5
1615417973.9048579,5
1615417973.9253435,5
1615417973.9461048,5
1615417973.9613736,5
1615417973.9818182,5
1615417974.0084085,5
1615417974.0288765,5
1615417974.049094,5
1615417974.069346,5
1615417974.0901136,5
1615417974.1103368,5
1615417974.13062,5
1615417974.1510801,5
1615417974.1717067,5
1615417974.1921866,5
1615417974.212459,5
1615417974.2380657,5
1615417974.25921,5
1615417974.2798407,5
1615417974.3005571,5
1615417974.3206208,5
1615417974.3409288,5
1615417974.361528,5
1615417974.3820746,5
1615417974.4024017,5
1615417974.422883,5
1615417974.4433682,5
1615417974.4637632,5
1615417974.4842348,5
1615417974.504653,5
1615417974.5251057,5
1615417974.5458837,5
1615417974.5667872,5
1615417974.5873337,5
1615417974.612446,5
1615417974.6327426,5
1615417974.6533368,5
1615417974.6737697,5
1615417974.6943386,5
1615417974.719713,5
1615417974.7402558,5
1615417974.7557411,5
1615417974.7813141,5
1615417974.8025012,5
1615417974.823162,5
1615417974.844002,5
1615417974.8641646,5
1615417974.8843555,5
1615417974.9048243,5
1615417974.9253685,5
1615417974.9457426,5
1615417974.966289,5
1615417974.9865324,5
1615417975.0122764,5
1615417975.0326917,5
1615417975.053907,5
1615417975.0747495,5
1615417975.0950804,5
1615417975.1204638,5
1615417975.1410437,5
1615417975.1614516,5
1615417975.181829,5
1615417975.202211,5
1615417975.2226465,5
1615417975.2430801,5
1615417975.2635872,5
1615417975.284155,5
1615417975.3046892,5
1615417975.3254347,5
1615417975.3464196,5
1615417975.3727143,5
1615417975.3924026,5
1615417975.412879,5
1615417975.4333472,5
1615417975.453754,5
1615417975.4741964,5
1615417975.4946797,5
1615417975.515126,5
1615417975.5416963,5
1615417975.5570173,5
1615417975.5777953,5
1615417975.6025746,5
1615417975.6231732,5
1615417975.6437268,5
1615417975.664244,5
1615417975.6793497,5
1615417975.7050338,5
1615417975.7254603,5
1615417975.7459943,5
1615417975.7663798,5
1615417975.7869294,5
1615417975.8083599,5
1615417975.8287745,5
1615417975.849508,5
1615417975.8697898,5
1615417975.8905509,5
1615417975.9107015,5
1615417975.9309962,5
1615417975.9515939,5
1615417975.972166,5
1615417975.9925103,5
1615417976.0233686,5
1615417976.0437393,5
1615417976.064474,5
1615417976.0796642,5
1615417976.1000848,5
1615417976.1262343,5
1615417976.147394,5
1615417976.1672702,5
1615417976.1877835,5
1615417976.2080927,5
1615417976.2283928,5
1615417976.248897,5
1615417976.269263,5
1615417976.2897642,5
1615417976.3101888,5
1615417976.330581,5
1615417976.3510935,5
1615417976.3775272,5
1615417976.3929362,5
1615417976.4180846,5
1615417976.4335237,5
1615417976.4594102,5
1615417976.4799767,5
1615417976.500905,5
1615417976.5230048,5
1615417976.5475254,5
1615417976.5722787,5
1615417976.5874684,5
1615417976.6095614,5
1615417976.6275043,5
1615417976.6473446,5
1615417976.6707711,5
1615417976.6866434,5
1615417976.7063122,5
1615417976.7272358,5
1615417976.7482486,5
1615417976.7697673,5
1615417976.7913508,5
1615417976.8115392,5
1615417976.833362,5
1615417976.85399,5
1615417976.8745334,5
1615417976.8899515,5
1615417976.925853,5
1615417976.946279,5
1615417976.9872944,5
1615417977.0125747,5
1615417977.0331316,5
1615417977.0482802,5
1615417977.0740573,5
1615417977.0893621,5
1615417977.1150615,5
1615417977.1314363,5
1615417977.1518981,5
1615417977.172357,5
1615417977.1926875,5
1615417977.2131987,5
1615417977.233734,5
1615417977.2540994,5
1615417977.274578,5
1615417977.294911,5
1615417977.3204587,5
1615417977.3409734,5
1615417977.356209,5
1615417977.3818622,5
1615417977.402903,5
1615417977.4242256,5
1615417977.4439733,5
1615417977.4641564,5
1615417977.4846237,5
1615417977.5050664,5
1615417977.5255039,5
1615417977.5459719,5
1615417977.5664742,5
1615417977.586905,5
1615417977.6074538,5
1615417977.6332889,5
1615417977.6537504,5
1615417977.6749742,5
1615417977.6909583,5
1615417977.7156947,5
1615417977.7358108,5
1615417977.7563546,5
1615417977.7767277,5
1615417977.7973053,5
1615417977.8178394,5
1615417977.8382077,5
1615417977.8642015,5
1615417977.8847883,5
1615417977.9002416,5
1615417977.9205825,5
1615417977.9462278,5
1615417977.9617376,5
1615417977.9819813,5
1615417978.0076225,5
1615417978.0227275,5
1615417978.0484784,5
1615417978.068924,5
1615417978.0893912,5
1615417978.1097343,5
1615417978.1354315,5
1615417978.1559656,5
1615417978.1714313,5
1615417978.197644,5
1615417978.2180803,5
1615417978.2383177,5
1615417978.269237,5
1615417978.279143,5
1615417978.2996922,5
1615417978.3201122,5
1615417978.3454819,5
1615417978.3608131,5
1615417978.381404,5
1615417978.401831,5
1615417978.4275365,5
1615417978.448129,5
1615417978.4688516,5
1615417978.4894776,5
1615417978.5098252,5
1615417978.5302236,5
1615417978.5507376,5
1615417978.5711923,5
1615417978.5915384,5
1615417978.612099,5
1615417978.632595,5
1615417978.6531277,5
1615417978.6786728,5
1615417978.694083,5
1615417978.7146204,5
1615417978.735304,5
1615417978.756471,5
1615417978.7769012,5
1615417978.797157,5
1615417978.8174682,5
1615417978.8382516,5
1615417978.8639135,5
1615417978.8844132,5
1615417978.904691,5
1615417978.9252458,5
1615417978.945899,5
1615417978.9664905,5
1615417978.9869826,5
1615417979.0137444,5
1615417979.0302827,5
1615417979.0517604,5
1615417979.072196,5
1615417979.0926867,5
1615417979.1131623,5
1615417979.1335654,5
1615417979.1540499,5
1615417979.1744683,5
1615417979.1950214,5
1615417979.2157204,5
1615417979.2418838,5
1615417979.262398,5
1615417979.2777278,5
1615417979.2978673,5
1615417979.318379,5
1615417979.3442054,5
1615417979.3593075,5
1615417979.3798163,5
1615417979.4003563,5
1615417979.4209387,5
1615417979.4414303,5
1615417979.4619775,5
1615417979.4877787,5
1615417979.5039983,5
1615417979.5299017,5
1615417979.5503397,5
1615417979.5703166,5
1615417979.5905063,5
1615417979.6112123,5
1615417979.6315925,5
1615417979.652044,5
1615417979.6728675,5
1615417979.6936846,5
1615417979.714628,5
1615417979.7344875,5
1615417979.755229,5
1615417979.7753851,5
1615417979.7962077,5
1615417979.8217092,5
1615417979.8371794,5
1615417979.8577979,5
1615417979.8788056,5
1615417979.8991437,5
1615417979.9248872,5
1615417979.948254,5
1615417979.963146,5
1615417979.9849994,5
1615417980.0054228,5
1615417980.0259626,5
1615417980.0409398,5
1615417980.0667572,5
1615417980.0819304,5
1615417980.1129014,5
1615417980.148507,5
1615417980.1689055,5
1615417980.1894362,5
1615417980.2100165,5
1615417980.2305005,5
1615417980.255602,5
1615417980.2758853,5
1615417980.2966235,5
1615417980.316852,5
1615417980.3373892,5
1615417980.3578742,5
1615417980.383383,5
1615417980.3988876,5
1615417980.4245152,5
1615417980.4457617,5
1615417980.4614725,5
1615417980.482054,5
1615417980.5122988,5
1615417980.532613,5
1615417980.5531287,5
1615417980.5738409,5
1615417980.5941424,5
1615417980.6149347,5
1615417980.63517,5
1615417980.6555417,5
1615417980.6759481,5
1615417980.6965444,5
1615417980.7171957,5
1615417980.7384427,5
1615417980.7584558,5
1615417980.7845824,5
1615417980.7995288,5
1615417980.820183,5
1615417980.8453538,5
1615417980.8608568,5
1615417980.8814147,5
1615417980.9068441,5
1615417980.923224,5
1615417980.9428897,5
1615417980.963321,5
1615417980.989018,5
1615417981.0096636,5
1615417981.0303051,5
1615417981.0509021,5
1615417981.071111,5
1615417981.0916686,5
1615417981.1121652,5
1615417981.1325755,5
1615417981.1530106,5
1615417981.1786149,5
1615417981.1938179,5
1615417981.2196438,5
1615417981.2402403,5
1615417981.2618458,5
1615417981.2827485,5
1615417981.3039992,5
1615417981.323752,5
1615417981.3432677,5
1615417981.3635824,5
1615417981.3839674,5
1615417981.4044042,5
1615417981.424817,5
1615417981.445436,5
1615417981.4708471,5
1615417981.491305,5
1615417981.5118966,5
1615417981.533111,5
1615417981.553764,5
1615417981.5744445,5
1615417981.5890448,5
1615417981.6094532,5
1615417981.6302218,5
1615417981.6558297,5
1615417981.6762748,5
1615417981.69675,5
1615417981.7171328,5
1615417981.737531,5
1615417981.7581248,5
1615417981.7785664,5
1615417981.7989655,5
1615417981.8198953,5
1615417981.8405776,5
1615417981.8610072,5
1615417981.881255,5
1615417981.9070785,5
1615417981.922233,5
1615417981.963206,5
1615417981.9889662,5
1615417982.0095506,5
1615417982.0349844,5
