Time,data
1615422107.0230632,5
1615422107.0488489,5
1615422107.0692947,5
1615422107.0846121,5
1615422107.1102002,5
1615422107.1306124,5
1615422107.1510632,5
1615422107.1714592,5
1615422107.191897,5
1615422107.2123196,5
1615422107.2327907,5
1615422107.2543182,5
1615422107.2743285,5
1615422107.294869,5
1615422107.3151681,5
1615422107.3357294,5
1615422107.361235,5
1615422107.3765118,5
1615422107.4019568,5
1615422107.4225378,5
1615422107.4535484,5
1615422107.4687183,5
1615422107.484044,5
1615422107.5046349,5
1615422107.5252068,5
1615422107.5509849,5
1615422107.5712976,5
1615422107.591792,5
1615422107.61222,5
1615422107.6326866,5
1615422107.6531897,5
1615422107.6737173,5
1615422107.6941924,5
1615422107.7152925,5
1615422107.7366133,5
1615422107.756682,5
1615422107.7775595,5
1615422107.7924395,5
1615422107.8183627,5
1615422107.8386135,5
1615422107.8591213,5
1615422107.8744404,5
1615422107.9000525,5
1615422107.9206746,5
1615422107.9409611,5
1615422107.9717817,5
1615422107.9822373,5
1615422108.002551,5
1615422108.0230918,5
1615422108.0434194,5
1615422108.0640495,5
1615422108.084549,5
1615422108.11011,5
1615422108.1305375,5
1615422108.150958,5
1615422108.1714392,5
1615422108.1918864,5
1615422108.21234,5
1615422108.2329352,5
1615422108.2540054,5
1615422108.2746594,5
1615422108.295753,5
1615422108.3161035,5
1615422108.3363488,5
1615422108.3616788,5
1615422108.382598,5
1615422108.4033756,5
1615422108.4277701,5
1615422108.4485762,5
1615422108.470734,5
1615422108.4902346,5
1615422108.512808,5
1615422108.5292556,5
1615422108.552265,5
1615422108.5729842,5
1615422108.5937374,5
1615422108.6143138,5
1615422108.6304345,5
1615422108.6512926,5
1615422108.6718113,5
1615422108.6921973,5
1615422108.7179055,5
1615422108.7383885,5
1615422108.7536607,5
1615422108.7741702,5
1615422108.7998383,5
1615422108.8202581,5
1615422108.8408957,5
1615422108.8613956,5
1615422108.8820126,5
1615422108.9022827,5
1615422108.9226465,5
1615422108.9637365,5
1615422108.9739027,5
1615422108.9944718,5
1615422109.0200908,5
1615422109.0405424,5
1615422109.0612583,5
1615422109.0819356,5
1615422109.1027687,5
1615422109.1231008,5
1615422109.1435628,5
1615422109.1641135,5
1615422109.1845508,5
1615422109.2050483,5
1615422109.225466,5
1615422109.2460072,5
1615422109.2663841,5
1615422109.2877655,5
1615422109.3083324,5
1615422109.3343377,5
1615422109.3547118,5
1615422109.3697643,5
1615422109.389755,5
1615422109.42046,5
1615422109.446142,5
1615422109.461617,5
1615422109.4769146,5
1615422109.5024211,5
1615422109.5231826,5
1615422109.5436432,5
1615422109.5643735,5
1615422109.5848343,5
1615422109.6056478,5
1615422109.6256847,5
1615422109.6462245,5
1615422109.6668596,5
1615422109.6923335,5
1615422109.712874,5
1615422109.7334561,5
1615422109.7538972,5
1615422109.7743227,5
1615422109.7949767,5
1615422109.8163671,5
1615422109.8368604,5
1615422109.8575299,5
1615422109.8785849,5
1615422109.8982055,5
1615422109.9184866,5
1615422109.9388454,5
1615422109.9592392,5
1615422109.9899385,5
1615422110.000305,5
1615422110.0257814,5
1615422110.041077,5
1615422110.067688,5
1615422110.0827994,5
1615422110.1087165,5
1615422110.129568,5
1615422110.1493587,5
1615422110.1699293,5
1615422110.1905575,5
1615422110.2110016,5
1615422110.231531,5
1615422110.2519863,5
1615422110.2724552,5
1615422110.292821,5
1615422110.313468,5
1615422110.3344011,5
1615422110.3545802,5
1615422110.3752685,5
1615422110.4009087,5
1615422110.4213967,5
1615422110.4418569,5
1615422110.4674494,5
1615422110.487954,5
1615422110.5031374,5
1615422110.5236697,5
1615422110.5440786,5
1615422110.5649836,5
1615422110.5911484,5
1615422110.6111298,5
1615422110.6315963,5
1615422110.652032,5
1615422110.6725507,5
1615422110.692945,5
1615422110.713438,5
1615422110.733894,5
1615422110.7543223,5
1615422110.774829,5
1615422110.7960262,5
1615422110.816225,5
1615422110.837057,5
1615422110.8634984,5
1615422110.883472,5
1615422110.9036105,5
1615422110.924162,5
1615422110.9466426,5
1615422110.967206,5
1615422110.9927874,5
1615422111.018286,5
1615422111.0284855,5
1615422111.048949,5
1615422111.0745156,5
1615422111.095015,5
1615422111.1155019,5
1615422111.1362457,5
1615422111.1571894,5
1615422111.1774848,5
1615422111.197698,5
1615422111.2183254,5
1615422111.2386222,5
1615422111.2590783,5
1615422111.2846515,5
1615422111.2998974,5
1615422111.3204908,5
1615422111.34097,5
1615422111.3614216,5
1615422111.3820345,5
1615422111.402621,5
1615422111.4286816,5
1615422111.4488845,5
1615422111.479795,5
1615422111.495044,5
1615422111.5102525,5
1615422111.5256476,5
1615422111.5513215,5
1615422111.5666165,5
1615422111.5923574,5
1615422111.6131465,5
1615422111.6335824,5
1615422111.6541905,5
1615422111.6750512,5
1615422111.695779,5
1615422111.7164903,5
1615422111.7369726,5
1615422111.7576418,5
1615422111.7833393,5
1615422111.8009055,5
1615422111.8228588,5
1615422111.8371997,5
1615422111.8656445,5
1615422111.879377,5
1615422111.9001274,5
1615422111.9260247,5
1615422111.9481797,5
1615422111.9727135,5
1615422111.9885678,5
1615422112.0121603,5
1615422112.0291204,5
1615422112.044206,5
1615422112.069893,5
1615422112.090315,5
1615422112.1107366,5
1615422112.131333,5
1615422112.1518304,5
1615422112.1723645,5
1615422112.1930943,5
1615422112.2137406,5
1615422112.2341788,5
1615422112.254647,5
1615422112.2751107,5
1615422112.295354,5
1615422112.3158064,5
1615422112.3363795,5
1615422112.3568013,5
1615422112.3773668,5
1615422112.3986876,5
1615422112.4193897,5
1615422112.4444277,5
1615422112.4751616,5
1615422112.4802387,5
1615422112.505968,5
1615422112.526258,5
1615422112.5467162,5
1615422112.5671098,5
1615422112.5876207,5
1615422112.6081102,5
1615422112.6912155,5
1615422112.6912313,5
1615422112.6912427,5
1615422112.6912534,5
1615422112.7117815,5
1615422112.7320797,5
1615422112.752409,5
1615422112.7726772,5
1615422112.7932324,5
1615422112.813612,5
1615422112.8340719,5
1615422112.854604,5
1615422112.8751085,5
1615422112.8955445,5
1615422112.9162006,5
1615422112.936907,5
1615422112.9627128,5
1615422112.983269,5
1615422112.9986405,5
1615422113.0241287,5
1615422113.0396862,5
1615422113.0648613,5
1615422113.0803752,5
1615422113.1057818,5
1615422113.1262236,5
1615422113.1467855,5
1615422113.1672566,5
1615422113.1877325,5
1615422113.2085307,5
1615422113.2346966,5
1615422113.250228,5
1615422113.2702143,5
1615422113.2906563,5
1615422113.3111734,5
1615422113.3316143,5
1615422113.352059,5
1615422113.3725433,5
1615422113.3931367,5
1615422113.4134147,5
1615422113.4443812,5
1615422113.4649663,5
1615422113.4855378,5
1615422113.5007024,5
1615422113.521166,5
1615422113.546885,5
1615422113.5622141,5
1615422113.5877523,5
1615422113.6083977,5
1615422113.6288168,5
1615422113.6491952,5
1615422113.6697161,5
1615422113.6900709,5
1615422113.7165444,5
1615422113.7373087,5
1615422113.7531083,5
1615422113.7725694,5
1615422113.7930343,5
1615422113.8188136,5
1615422113.8392212,5
1615422113.8597453,5
1615422113.8802228,5
1615422113.9005077,5
1615422113.9263487,5
1615422113.9519207,5
1615422113.967337,5
1615422113.988503,5
1615422114.0088546,5
1615422114.0291421,5
1615422114.0496154,5
1615422114.0700583,5
1615422114.0904622,5
1615422114.1109672,5
1615422114.1314704,5
1615422114.1518974,5
1615422114.1724339,5
1615422114.1937783,5
1615422114.2144728,5
1615422114.2350953,5
1615422114.255634,5
1615422114.2760866,5
1615422114.2962542,5
1615422114.321767,5
1615422114.342173,5
1615422114.3626902,5
1615422114.3829415,5
1615422114.403354,5
1615422114.434263,5
1615422114.4612095,5
1615422114.4766407,5
1615422114.4962382,5
1615422114.51652,5
1615422114.5373297,5
1615422114.5577245,5
1615422114.5783796,5
1615422114.5988505,5
1615422114.6191177,5
1615422114.639803,5
1615422114.661001,5
1615422114.6809685,5
1615422114.7063832,5
1615422114.7269447,5
1615422114.748355,5
1615422114.7637947,5
1615422114.7843769,5
1615422114.8057833,5
1615422114.830103,5
1615422114.8454728,5
1615422114.8711135,5
1615422114.8862994,5
1615422114.912154,5
1615422114.9327247,5
1615422114.953113,5
1615422114.9898288,5
1615422114.995052,5
1615422115.0157363,5
1615422115.0355434,5
1615422115.0561218,5
1615422115.0771713,5
1615422115.097436,5
1615422115.1188316,5
1615422115.1406953,5
1615422115.163674,5
1615422115.1836102,5
1615422115.1996346,5
1615422115.2258153,5
1615422115.246813,5
1615422115.2678807,5
1615422115.2891977,5
1615422115.3103464,5
1615422115.331509,5
1615422115.346933,5
1615422115.3724813,5
1615422115.395513,5
1615422115.408663,5
1615422115.4301782,5
1615422115.4518106,5
1615422115.47207,5
1615422115.492655,5
1615422115.5129323,5
1615422115.5335026,5
1615422115.5540998,5
1615422115.5748162,5
1615422115.601997,5
1615422115.6220999,5
1615422115.6423771,5
1615422115.6633003,5
1615422115.683829,5
1615422115.704624,5
1615422115.724962,5
1615422115.7452805,5
1615422115.7657833,5
1615422115.7861516,5
1615422115.8067234,5
1615422115.8271456,5
1615422115.8476212,5
1615422115.868056,5
1615422115.8885202,5
1615422115.914257,5
1615422115.9608452,5
1615422115.9814327,5
1615422115.9916067,5
1615422116.0120716,5
1615422116.0325363,5
1615422116.052986,5
1615422116.0734937,5
1615422116.0992174,5
1615422116.119533,5
1615422116.1408172,5
1615422116.1615098,5
1615422116.1823387,5
1615422116.202963,5
1615422116.2233894,5
1615422116.243904,5
1615422116.2694433,5
1615422116.2847192,5
1615422116.310331,5
1615422116.3308508,5
1615422116.351345,5
1615422116.3717856,5
1615422116.3921533,5
1615422116.4126437,5
1615422116.4333384,5
1615422116.4538271,5
1615422116.4957337,5
1615422116.512786,5
1615422116.516991,5
1615422116.5372763,5
1615422116.5576615,5
1615422116.583311,5
1615422116.6037955,5
1615422116.6243057,5
1615422116.6447656,5
1615422116.6653042,5
1615422116.6857953,5
1615422116.7074366,5
1615422116.728077,5
1615422116.7482164,5
1615422116.7684076,5
1615422116.7889442,5
1615422116.8093877,5
1615422116.8298943,5
1615422116.8502662,5
1615422116.8706589,5
1615422116.8968174,5
1615422116.916925,5
1615422116.9372492,5
1615422116.957902,5
1615422116.979288,5
1615422116.9998884,5
1615422117.0198228,5
1615422117.0349708,5
1615422117.0606654,5
1615422117.0810902,5
1615422117.1014922,5
1615422117.1219602,5
1615422117.1476223,5
1615422117.1627736,5
1615422117.1834135,5
1615422117.2038321,5
1615422117.229634,5
1615422117.2508323,5
1615422117.2659159,5
1615422117.2866774,5
1615422117.3125067,5
1615422117.3329356,5
1615422117.3533826,5
1615422117.3737986,5
1615422117.3943093,5
1615422117.4147708,5
1615422117.4352362,5
1615422117.4608576,5
1615422117.4762268,5
1615422117.49679,5
1615422117.5226912,5
1615422117.5433621,5
1615422117.5639093,5
1615422117.5844436,5
1615422117.6048717,5
1615422117.625267,5
1615422117.6456969,5
1615422117.6661787,5
1615422117.6866465,5
1615422117.7122176,5
1615422117.732709,5
1615422117.753347,5
1615422117.773799,5
1615422117.7942598,5
1615422117.8148098,5
1615422117.8353167,5
1615422117.8559194,5
1615422117.8766322,5
1615422117.8971078,5
1615422117.9176166,5
1615422117.943316,5
1615422117.9637468,5
1615422117.9894137,5
1615422118.0101433,5
1615422118.0257509,5
1615422118.046355,5
1615422118.0676987,5
1615422118.087825,5
1615422118.1080065,5
1615422118.1286268,5
1615422118.1489432,5
1615422118.169528,5
1615422118.195179,5
1615422118.2157164,5
1615422118.23628,5
1615422118.2568812,5
1615422118.2776759,5
1615422118.2986748,5
1615422118.3191953,5
1615422118.3398817,5
1615422118.3599477,5
1615422118.3803546,5
1615422118.401161,5
1615422118.4252708,5
1615422118.4462807,5
1615422118.482736,5
1615422118.5001915,5
1615422118.518001,5
1615422118.5402045,5
1615422118.5594149,5
1615422118.579938,5
1615422118.5967185,5
1615422118.622121,5
1615422118.638182,5
1615422118.6595256,5
1615422118.6780992,5
1615422118.7054737,5
1615422118.7280211,5
1615422118.7445562,5
1615422118.7649891,5
1615422118.7852921,5
1615422118.8060992,5
1615422118.8262143,5
1615422118.8466332,5
1615422118.8723817,5
1615422118.892869,5
1615422118.913387,5
1615422118.9339952,5
1615422118.9596505,5
1615422118.9804893,5
1615422119.0012124,5
1615422119.016595,5
1615422119.0369632,5
1615422119.0577402,5
1615422119.0783417,5
1615422119.0996413,5
1615422119.1159225,5
1615422119.135907,5
1615422119.1560755,5
1615422119.181609,5
1615422119.196888,5
1615422119.2224464,5
1615422119.2428987,5
1615422119.2634404,5
1615422119.283908,5
1615422119.3043332,5
1615422119.3249629,5
1615422119.3513467,5
1615422119.3719344,5
1615422119.3926566,5
1615422119.41283,5
1615422119.4331286,5
1615422119.4536057,5
1615422119.4743762,5
1615422119.494654,5
1615422119.5152256,5
1615422119.5358067,5
1615422119.5562851,5
1615422119.57682,5
1615422119.598304,5
1615422119.6239274,5
1615422119.644589,5
1615422119.665229,5
1615422119.6811385,5
1615422119.7058856,5
1615422119.726323,5
1615422119.7466993,5
1615422119.7671003,5
1615422119.7874827,5
1615422119.8079422,5
1615422119.8283226,5
1615422119.8487775,5
1615422119.8693175,5
1615422119.8958457,5
1615422119.9165633,5
1615422119.931594,5
1615422119.9624064,5
1615422119.977682,5
1615422119.992976,5
1615422120.0134645,5
1615422120.033916,5
1615422120.0543718,5
1615422120.0749032,5
1615422120.0954494,5
1615422120.1160285,5
1615422120.1372743,5
1615422120.1575608,5
1615422120.1785092,5
1615422120.1989477,5
1615422120.2250314,5
1615422120.245121,5
1615422120.2656012,5
1615422120.286002,5
1615422120.3064067,5
1615422120.3268256,5
1615422120.3472261,5
1615422120.3678207,5
1615422120.3884706,5
1615422120.4091518,5
1615422120.4347703,5
1615422120.4610949,5
1615422120.478903,5
1615422120.4940119,5
1615422120.5143094,5
1615422120.535032,5
1615422120.5551896,5
1615422120.5756817,5
1615422120.596313,5
1615422120.6168041,5
1615422120.6372375,5
1615422120.6578472,5
1615422120.6784554,5
1615422120.6991587,5
1615422120.7199476,5
1615422120.7457535,5
1615422120.7607703,5
1615422120.7865996,5
1615422120.8072827,5
1615422120.8274329,5
1615422120.847882,5
1615422120.868508,5
1615422120.8889606,5
1615422120.9094107,5
1615422120.9299006,5
1615422120.9612355,5
1615422120.9717557,5
1615422120.9921143,5
1615422121.0124285,5
1615422121.0328379,5
1615422121.053512,5
1615422121.0739849,5
1615422121.094392,5
1615422121.114969,5
1615422121.1404204,5
1615422121.155892,5
1615422121.177295,5
1615422121.1979918,5
1615422121.2240937,5
1615422121.2446127,5
1615422121.2648056,5
1615422121.2851892,5
1615422121.3058224,5
1615422121.3262508,5
1615422121.346715,5
1615422121.3673208,5
1615422121.3876688,5
1615422121.4082947,5
1615422121.4287694,5
1615422121.4503098,5
1615422121.4816673,5
1615422121.4962263,5
1615422121.5188746,5
1615422121.5340176,5
1615422121.564097,5
1615422121.5871284,5
1615422121.591634,5
1615422121.6175528,5
1615422121.6380563,5
1615422121.6549447,5
1615422121.6782088,5
1615422121.7000263,5
1615422121.7178025,5
1615422121.737522,5
1615422121.757616,5
1615422121.7777996,5
1615422121.7987566,5
1615422121.825822,5
1615422121.8465595,5
1615422121.8668668,5
1615422121.887376,5
1615422121.9077516,5
1615422121.9282231,5
1615422121.9487782,5
1615422121.9694374,5
1615422121.9955904,5
1615422122.0105565,5
1615422122.03101,5
1615422122.0515664,5
1615422122.0721295,5
1615422122.092664,5
1615422122.1136582,5
1615422122.1340654,5
1615422122.1597733,5
1615422122.1756487,5
1615422122.1969013,5
1615422122.2175457,5
1615422122.2383256,5
1615422122.2641766,5
1615422122.2845752,5
1615422122.299377,5
1615422122.3198752,5
1615422122.3455215,5
1615422122.3660064,5
1615422122.386511,5
1615422122.4070582,5
1615422122.4275854,5
1615422122.4483082,5
1615422122.468916,5
1615422122.4894247,5
1615422122.51003,5
1615422122.530838,5
1615422122.5511909,5
1615422122.571823,5
1615422122.5922189,5
1615422122.6126525,5
1615422122.6330824,5
1615422122.6534758,5
1615422122.673999,5
1615422122.6946535,5
1615422122.7151787,5
1615422122.7357552,5
1615422122.756277,5
1615422122.782371,5
1615422122.7978928,5
1615422122.8232944,5
1615422122.8437238,5
1615422122.864125,5
1615422122.8796136,5
1615422122.9050672,5
1615422122.9256077,5
1615422122.9512262,5
1615422122.9664488,5
1615422122.9923732,5
1615422123.0128531,5
1615422123.0285053,5
1615422123.050108,5
1615422123.070483,5
1615422123.0908976,5
1615422123.1120563,5
1615422123.1323602,5
1615422123.152409,5
1615422123.172859,5
1615422123.193236,5
1615422123.2187278,5
1615422123.2392373,5
1615422123.2597196,5
1615422123.2799873,5
1615422123.3006036,5
1615422123.3271325,5
1615422123.3475575,5
1615422123.3685129,5
1615422123.3881924,5
1615422123.408637,5
1615422123.4291892,5
1615422123.449704,5
1615422123.4702425,5
1615422123.4957876,5
1615422123.516881,5
1615422123.5319254,5
1615422123.5527906,5
1615422123.573422,5
1615422123.5945537,5
1615422123.6150148,5
1615422123.6356516,5
1615422123.6564066,5
1615422123.676467,5
1615422123.6968315,5
1615422123.717277,5
1615422123.7378824,5
1615422123.7582529,5
1615422123.778681,5
1615422123.7994874,5
1615422123.8195257,5
1615422123.8400147,5
1615422123.8655627,5
1615422123.886189,5
1615422123.9066331,5
1615422123.9285083,5
1615422123.9634984,5
1615422123.968543,5
1615422123.9994297,5
1615422124.0147455,5
1615422124.0301309,5
1615422124.0505598,5
1615422124.0713742,5
1615422124.0915499,5
1615422124.1129715,5
1615422124.133352,5
1615422124.153964,5
1615422124.1747055,5
1615422124.1953685,5
1615422124.215367,5
1615422124.2358882,5
1615422124.2564013,5
1615422124.276913,5
1615422124.3024297,5
1615422124.3179162,5
1615422124.3434143,5
1615422124.3639107,5
1615422124.3797703,5
1615422124.405863,5
1615422124.4268124,5
1615422124.4572003,5
1615422124.4672694,5
1615422124.4878259,5
1615422124.5082083,5
1615422124.5287275,5
1615422124.5492487,5
1615422124.569898,5
1615422124.5902877,5
1615422124.610772,5
1615422124.6321812,5
1615422124.6528397,5
1615422124.6735399,5
1615422124.694318,5
1615422124.714417,5
1615422124.7349324,5
1615422124.7552633,5
1615422124.778459,5
1615422124.802237,5
1615422124.826562,5
1615422124.839105,5
1615422124.8643286,5
1615422124.8866675,5
1615422124.9118268,5
1615422124.9226065,5
1615422124.9440453,5
1615422124.9649353,5
1615422124.9976702,5
1615422125.0119574,5
1615422125.0279167,5
1615422125.0557008,5
1615422125.0719707,5
1615422125.088532,5
1615422125.1102865,5
1615422125.130723,5
1615422125.151412,5
1615422125.1716077,5
1615422125.192098,5
1615422125.2197492,5
1615422125.2347927,5
1615422125.2552438,5
1615422125.2763028,5
1615422125.296673,5
1615422125.3173318,5
1615422125.3430414,5
1615422125.3636632,5
1615422125.3837442,5
1615422125.4038508,5
1615422125.424369,5
1615422125.455163,5
1615422125.4654717,5
1615422125.4859507,5
1615422125.5116353,5
1615422125.532236,5
1615422125.5530891,5
1615422125.5736444,5
1615422125.594132,5
1615422125.6146846,5
1615422125.63536,5
1615422125.65594,5
1615422125.6761093,5
1615422125.6966677,5
1615422125.7169466,5
1615422125.7376516,5
1615422125.7583714,5
1615422125.7786474,5
1615422125.7993157,5
1615422125.8256028,5
1615422125.8462887,5
1615422125.8669677,5
1615422125.887975,5
1615422125.9080336,5
1615422125.9282398,5
1615422125.9486516,5
1615422125.9691703,5
1615422125.9999049,5
1615422126.0153115,5
1615422126.0306573,5
1615422126.0515292,5
1615422126.0717807,5
1615422126.0923333,5
1615422126.1129668,5
1615422126.1335547,5
1615422126.1540315,5
1615422126.1744716,5
1615422126.195017,5
1615422126.2152977,5
1615422126.2360027,5
1615422126.2615843,5
1615422126.2768106,5
1615422126.3025935,5
1615422126.3230453,5
1615422126.3433924,5
1615422126.3640075,5
1615422126.3844247,5
1615422126.4050243,5
1615422126.430642,5
1615422126.4511614,5
1615422126.476816,5
1615422126.4872096,5
1615422126.512644,5
1615422126.527909,5
1615422126.553602,5
1615422126.5749736,5
1615422126.5953922,5
1615422126.6161094,5
1615422126.636845,5
1615422126.6576178,5
1615422126.677572,5
1615422126.6980667,5
1615422126.718572,5
1615422126.7389898,5
1615422126.7594788,5
1615422126.779945,5
1615422126.8004546,5
1615422126.821067,5
1615422126.8426764,5
1615422126.8684278,5
1615422126.8835993,5
1615422126.909789,5
1615422126.9246976,5
1615422126.950168,5
1615422126.970639,5
1615422127.0014675,5
1615422127.016882,5
1615422127.0321615,5
1615422127.052527,5
1615422127.0731063,5
1615422127.0936491,5
1615422127.1149151,5
1615422127.1361115,5
1615422127.156304,5
1615422127.1769967,5
1615422127.1976721,5
1615422127.2177494,5
1615422127.238164,5
1615422127.258591,5
1615422127.2789989,5
1615422127.299466,5
1615422127.3200243,5
1615422127.3405194,5
1615422127.361188,5
1615422127.3871665,5
1615422127.4023921,5
1615422127.4290438,5
1615422127.4487977,5
1615422127.4796119,5
1615422127.495083,5
1615422127.5155299,5
1615422127.530646,5
1615422127.5564504,5
1615422127.577081,5
1615422127.5977638,5
1615422127.6184497,5
1615422127.63916,5
1615422127.6591792,5
1615422127.6804154,5
1615422127.706391,5
1615422127.7219615,5
1615422127.741971,5
1615422127.76761,5
1615422127.7880223,5
1615422127.8031335,5
1615422127.8287451,5
1615422127.8493583,5
1615422127.8697433,5
1615422127.8903484,5
1615422127.9117935,5
1615422127.9327133,5
1615422127.9575531,5
1615422127.9779718,5
1615422127.998524,5
1615422128.0137799,5
1615422128.0343874,5
1615422128.0547109,5
1615422128.075222,5
1615422128.095739,5
1615422128.1162875,5
1615422128.1374145,5
1615422128.1629019,5
1615422128.1836286,5
1615422128.204242,5
1615422128.2300463,5
1615422128.2550604,5
1615422128.2670667,5
1615422128.287936,5
1615422128.3086047,5
1615422128.329226,5
1615422128.3500426,5
1615422128.370865,5
1615422128.391181,5
1615422128.4121885,5
1615422128.4390476,5
1615422128.4697697,5
1615422128.4955919,5
1615422128.500436,5
1615422128.5224724,5
1615422128.5369518,5
1615422128.5575316,5
1615422128.577711,5
1615422128.5983236,5
1615422128.6237636,5
1615422128.639288,5
1615422128.6651478,5
1615422128.6806116,5
1615422128.706954,5
1615422128.7276998,5
1615422128.748307,5
1615422128.7688766,5
1615422128.7894604,5
1615422128.804575,5
1615422128.8306272,5
1615422128.8459787,5
1615422128.8715549,5
1615422128.8869014,5
1615422128.9123595,5
1615422128.9379964,5
1615422128.9689448,5
1615422128.979169,5
1615422128.9996953,5
1615422129.0148737,5
1615422129.0354671,5
1615422129.0613153,5
1615422129.0828667,5
1615422129.1032236,5
1615422129.1238313,5
1615422129.1438553,5
1615422129.164339,5
1615422129.1848226,5
1615422129.2053196,5
1615422129.225883,5
1615422129.2515118,5
1615422129.266824,5
1615422129.287663,5
1615422129.3143916,5
1615422129.3351378,5
1615422129.3557222,5
1615422129.3706625,5
1615422129.3919377,5
1615422129.4169023,5
1615422129.4374292,5
1615422129.4682894,5
1615422129.4732904,5
1615422129.4989626,5
1615422129.5142162,5
1615422129.5400352,5
1615422129.560917,5
1615422129.5814772,5
1615422129.6021562,5
1615422129.6232114,5
1615422129.6443021,5
1615422129.664417,5
1615422129.6846514,5
1615422129.7051165,5
1615422129.7256026,5
1615422129.746046,5
1615422129.7664258,5
1615422129.792097,5
1615422129.8125556,5
1615422129.8340864,5
1615422129.8546493,5
1615422129.8758335,5
1615422129.896375,5
1615422129.917152,5
1615422129.937199,5
1615422129.9574978,5
1615422129.9883862,5
1615422130.0089242,5
1615422130.0241816,5
1615422130.0448518,5
1615422130.0702033,5
1615422130.08649,5
1615422130.1062698,5
1615422130.12711,5
1615422130.1531188,5
1615422130.1738133,5
1615422130.1940577,5
1615422130.2143412,5
1615422130.2348988,5
1615422130.255341,5
1615422130.275871,5
1615422130.2964516,5
1615422130.3169298,5
1615422130.337717,5
1615422130.3583157,5
1615422130.379441,5
1615422130.400437,5
1615422130.4210932,5
1615422130.4417253,5
1615422130.466669,5
1615422130.4820726,5
1615422130.512787,5
1615422130.5281544,5
1615422130.5434098,5
1615422130.56387,5
1615422130.5898738,5
1615422130.6051717,5
1615422130.626632,5
1615422130.6468422,5
1615422130.6677184,5
1615422130.68866,5
1615422130.7088208,5
1615422130.728827,5
1615422130.7492034,5
1615422130.7748945,5
1615422130.7902653,5
1615422130.810719,5
1615422130.8311877,5
1615422130.8568246,5
1615422130.8723712,5
1615422130.893773,5
1615422130.9141836,5
1615422130.9342473,5
1615422130.959845,5
1615422130.990741,5
1615422131.0061321,5
1615422131.0214405,5
1615422131.0419848,5
1615422131.0625105,5
1615422131.082893,5
1615422131.1033943,5
1615422131.1240344,5
1615422131.1445696,5
1615422131.1658063,5
1615422131.1866584,5
1615422131.2075324,5
1615422131.2275085,5
1615422131.2476785,5
1615422131.2681456,5
1615422131.2886505,5
1615422131.309113,5
1615422131.3294897,5
1615422131.3500206,5
1615422131.3706286,5
1615422131.3913639,5
1615422131.417968,5
1615422131.4387789,5
1615422131.4588952,5
1615422131.4896944,5
1615422131.4999468,5
1615422131.51567,5
1615422131.5360343,5
1615422131.5567887,5
1615422131.5773056,5
1615422131.6029623,5
1615422131.618415,5
1615422131.6389227,5
1615422131.664327,5
1615422131.6857233,5
1615422131.7061133,5
1615422131.7267056,5
1615422131.747037,5
1615422131.7642753,5
1615422131.7964673,5
1615422131.8031034,5
1615422131.8361373,5
1615422131.8463647,5
1615422131.8670301,5
1615422131.8873527,5
1615422131.907792,5
1615422131.9283268,5
1615422131.9487748,5
1615422131.9694757,5
1615422132.0136325,5
1615422132.0228841,5
1615422132.0349958,5
1615422132.055355,5
1615422132.0766087,5
1615422132.100095,5
1615422132.1151915,5
1615422132.1352012,5
1615422132.1604457,5
1615422132.1755865,5
1615422132.1961613,5
1615422132.2217898,5
1615422132.23743,5
1615422132.263228,5
1615422132.283998,5
1615422132.3039672,5
1615422132.3246622,5
1615422132.3450632,5
1615422132.3654587,5
1615422132.386049,5
1615422132.4065852,5
1615422132.427105,5
1615422132.4474347,5
1615422132.4942744,5
1615422132.4991999,5
1615422132.5092866,5
1615422132.535984,5
1615422132.5512466,5
1615422132.5720298,5
1615422132.5927694,5
1615422132.6134362,5
1615422132.633823,5
1615422132.6538668,5
1615422132.6744375,5
1615422132.7000036,5
1615422132.7152612,5
1615422132.735868,5
1615422132.7563405,5
1615422132.7821598,5
1615422132.8026562,5
1615422132.8233256,5
1615422132.8441956,5
1615422132.8704076,5
1615422132.886712,5
1615422132.9071445,5
1615422132.9267027,5
1615422132.9520342,5
1615422132.9724836,5
1615422132.998092,5
1615422133.0135202,5
1615422133.0340397,5
1615422133.0545173,5
1615422133.075964,5
1615422133.0966198,5
1615422133.1167917,5
1615422133.1371133,5
1615422133.1581123,5
1615422133.178569,5
1615422133.198809,5
1615422133.2191606,5
1615422133.2396393,5
1615422133.2599661,5
1615422133.2803926,5
1615422133.3009667,5
1615422133.3213704,5
1615422133.3418703,5
1615422133.3677835,5
1615422133.3830574,5
1615422133.4039211,5
1615422133.43076,5
1615422133.4506538,5
1615422133.4710634,5
1615422133.4969983,5
1615422133.5121264,5
1615422133.5324545,5
1615422133.552946,5
1615422133.5734348,5
1615422133.5939493,5
1615422133.6145558,5
1615422133.6359246,5
1615422133.655948,5
1615422133.6823995,5
1615422133.7029228,5
1615422133.7232208,5
1615422133.7433116,5
1615422133.7638695,5
1615422133.7843766,5
1615422133.8048136,5
1615422133.825335,5
1615422133.8458974,5
1615422133.8663285,5
1615422133.8869357,5
1615422133.9076893,5
1615422133.9282382,5
1615422133.9488316,5
1615422133.9697282,5
1615422133.9950316,5
1615422134.0105891,5
1615422134.0311666,5
1615422134.0515487,5
1615422134.072012,5
1615422134.0925074,5
1615422134.113157,5
1615422134.1336713,5
1615422134.153883,5
1615422134.1744738,5
