Time,data
1615424289.0894043,3
1615424289.1097012,3
1615424289.1302059,3
1615424289.1506102,3
1615424289.1714492,3
1615424289.1924217,3
1615424289.212996,3
1615424289.2333155,3
1615424289.253587,3
1615424289.2740445,3
1615424289.29979,3
1615424289.3202007,3
1615424289.3407645,3
1615424289.361179,3
1615424289.381658,3
1615424289.4022691,3
1615424289.4227316,3
1615424289.4432821,3
1615424289.4638443,3
1615424289.4999325,3
1615424289.5050676,3
1615424289.5253394,3
1615424289.5510836,3
1615424289.5714583,3
1615424289.5920417,3
1615424289.607418,3
1615424289.6279073,3
1615424289.6487598,3
1615424289.6689136,3
1615424289.6899018,3
1615424289.7154317,3
1615424289.7360203,3
1615424289.751208,3
1615424289.7717013,3
1615424289.7922764,3
1615424289.812704,3
1615424289.8331747,3
1615424289.8537517,3
1615424289.8741994,3
1615424289.8997874,3
1615424289.9216974,3
1615424289.9422276,3
1615424289.9572313,3
1615424289.9925747,3
1615424290.0078843,3
1615424290.0283523,3
1615424290.048761,3
1615424290.074308,3
1615424290.089496,3
1615424290.1151593,3
1615424290.130525,3
1615424290.1510296,3
1615424290.1713574,3
1615424290.1920545,3
1615424290.2133617,3
1615424290.2339115,3
1615424290.2541246,3
1615424290.2741265,3
1615424290.2998257,3
1615424290.3202753,3
1615424290.3355014,3
1615424290.3559248,3
1615424290.3816113,3
1615424290.3967607,3
1615424290.4225855,3
1615424290.4380128,3
1615424290.4640892,3
1615424290.4844391,3
1615424290.5303662,3
1615424290.5509975,3
1615424290.5690916,3
1615424290.5895984,3
1615424290.6090043,3
1615424290.6304548,3
1615424290.6551473,3
1615424290.6692019,3
1615424290.6956148,3
1615424290.7175956,3
1615424290.7356057,3
1615424290.756293,3
1615424290.7765589,3
1615424290.797135,3
1615424290.82086,3
1615424290.8439984,3
1615424290.8589714,3
1615424290.880204,3
1615424290.9031742,3
1615424290.9286597,3
1615424290.9491825,3
1615424290.9799886,3
1615424290.9954603,3
1615424291.0119178,3
1615424291.032118,3
1615424291.0525453,3
1615424291.0731409,3
1615424291.093558,3
1615424291.1139827,3
1615424291.1344373,3
1615424291.154856,3
1615424291.1804352,3
1615424291.2010999,3
1615424291.221768,3
1615424291.2423215,3
1615424291.262776,3
1615424291.2835977,3
1615424291.3036523,3
1615424291.3241992,3
1615424291.3498182,3
1615424291.3651197,3
1615424291.3908396,3
1615424291.4062884,3
1615424291.4320688,3
1615424291.4785302,3
1615424291.478542,3
1615424291.4935474,3
1615424291.5139399,3
1615424291.5402527,3
1615424291.5558476,3
1615424291.5815217,3
1615424291.601948,3
1615424291.622228,3
1615424291.6425567,3
1615424291.6632245,3
1615424291.6837018,3
1615424291.7042463,3
1615424291.7249026,3
1615424291.745476,3
1615424291.765864,3
1615424291.7865913,3
1615424291.8020227,3
1615424291.8291185,3
1615424291.8493657,3
1615424291.8700745,3
1615424291.8898468,3
1615424291.9100423,3
1615424291.930369,3
1615424291.9662657,3
1615424291.9713337,3
1615424291.9969592,3
1615424292.0122218,3
1615424292.0327332,3
1615424292.0539837,3
1615424292.0745125,3
1615424292.1004066,3
1615424292.1154096,3
1615424292.1357634,3
1615424292.161321,3
1615424292.176687,3
1615424292.2023184,3
1615424292.2175968,3
1615424292.2381058,3
1615424292.2586215,3
1615424292.284221,3
1615424292.3046331,3
1615424292.3250697,3
1615424292.3457553,3
1615424292.3714767,3
1615424292.392957,3
1615424292.4079466,3
1615424292.4279065,3
1615424292.4534426,3
1615424292.4739876,3
1615424292.4943676,3
1615424292.5200853,3
1615424292.5301204,3
1615424292.5558715,3
1615424292.5762758,3
1615424292.5916853,3
1615424292.6225376,3
1615424292.6378548,3
1615424292.6590004,3
1615424292.679675,3
1615424292.6999068,3
1615424292.7202327,3
1615424292.7408164,3
1615424292.7611525,3
1615424292.7816265,3
1615424292.8020375,3
1615424292.8275614,3
1615424292.8480577,3
1615424292.8685484,3
1615424292.8891397,3
1615424292.9099038,3
1615424292.9410636,3
1615424292.9509087,3
1615424292.9816751,3
1615424292.997109,3
1615424293.0121696,3
1615424293.0378976,3
1615424293.0530381,3
1615424293.0787933,3
1615424293.0940883,3
1615424293.1146584,3
1615424293.1413183,3
1615424293.1569517,3
1615424293.1771522,3
1615424293.1971405,3
1615424293.2175584,3
1615424293.2380471,3
1615424293.2584176,3
1615424293.2788296,3
1615424293.3047683,3
1615424293.319783,3
1615424293.3455915,3
1615424293.3609018,3
1615424293.38668,3
1615424293.4021194,3
1615424293.4229598,3
1615424293.4489114,3
1615424293.4691317,3
1615424293.499988,3
1615424293.5100732,3
1615424293.5305285,3
1615424293.550849,3
1615424293.571324,3
1615424293.5918565,3
1615424293.612375,3
1615424293.6327682,3
1615424293.6537638,3
1615424293.6746945,3
1615424293.7022314,3
1615424293.7264664,3
1615424293.7431455,3
1615424293.761701,3
1615424293.781409,3
1615424293.8013504,3
1615424293.8245385,3
1615424293.8448892,3
1615424293.864182,3
1615424293.889404,3
1615424293.9050415,3
1615424293.9277935,3
1615424293.9564457,3
1615424293.9820924,3
1615424294.0180116,3
1615424294.022899,3
1615424294.0331287,3
1615424294.0586472,3
1615424294.084356,3
1615424294.1049101,3
1615424294.1203265,3
1615424294.1409593,3
1615424294.161254,3
1615424294.181888,3
1615424294.2025898,3
1615424294.2233222,3
1615424294.2437284,3
1615424294.2640166,3
1615424294.2844875,3
1615424294.3047988,3
1615424294.3306112,3
1615424294.3459132,3
1615424294.371555,3
1615424294.3867185,3
1615424294.41271,3
1615424294.4334276,3
1615424294.4537976,3
1615424294.4847193,3
1615424294.5207927,3
1615424294.5257618,3
1615424294.5411024,3
1615424294.566619,3
1615424294.5870948,3
1615424294.6023839,3
1615424294.628102,3
1615424294.6486146,3
1615424294.669839,3
1615424294.69053,3
1615424294.710861,3
1615424294.731474,3
1615424294.7521842,3
1615424294.7776182,3
1615424294.7928588,3
1615424294.8135211,3
1615424294.8340452,3
1615424294.8544557,3
1615424294.8749812,3
1615424294.8954945,3
1615424294.9161723,3
1615424294.93655,3
1615424294.9623384,3
1615424294.988751,3
1615424295.0191848,3
1615424295.029302,3
1615424295.049823,3
1615424295.0706093,3
1615424295.0906873,3
1615424295.1112373,3
1615424295.1316404,3
1615424295.1521797,3
1615424295.1726542,3
1615424295.1933315,3
1615424295.2139316,3
1615424295.2343738,3
1615424295.2550263,3
1615424295.275698,3
1615424295.2961328,3
1615424295.3166866,3
1615424295.3372474,3
1615424295.3577268,3
1615424295.3781474,3
1615424295.403794,3
1615424295.4346118,3
1615424295.4562476,3
1615424295.470927,3
1615424295.5016725,3
1615424295.5118709,3
1615424295.5320141,3
1615424295.5473998,3
1615424295.5729496,3
1615424295.5882285,3
1615424295.6140032,3
1615424295.6344838,3
1615424295.6549547,3
1615424295.6754508,3
1615424295.695893,3
1615424295.7224245,3
1615424295.7376955,3
1615424295.7634993,3
1615424295.7786658,3
1615424295.8040683,3
1615424295.819483,3
1615424295.8398836,3
1615424295.8603032,3
1615424295.8806853,3
1615424295.9062889,3
1615424295.926769,3
1615424295.9524853,3
1615424295.9992733,3
1615424296.024446,3
1615424296.0345736,3
1615424296.0603583,3
1615424296.0809128,3
1615424296.1015296,3
1615424296.1164439,3
1615424296.1369314,3
1615424296.1574664,3
1615424296.1832666,3
1615424296.2045815,3
1615424296.2200694,3
1615424296.2405584,3
1615424296.265396,3
1615424296.2859702,3
1615424296.3064823,3
1615424296.3218553,3
1615424296.3475792,3
1615424296.3679748,3
1615424296.38844,3
1615424296.4088595,3
1615424296.4293308,3
1615424296.4498518,3
1615424296.4761932,3
1615424296.501265,3
1615424296.5117068,3
1615424296.532049,3
1615424296.552635,3
1615424296.5731246,3
1615424296.5936286,3
1615424296.6141334,3
1615424296.6345346,3
1615424296.6550264,3
1615424296.6813128,3
1615424296.6958892,3
1615424296.7164204,3
1615424296.7371693,3
1615424296.7583954,3
1615424296.7809656,3
1615424296.8128881,3
1615424296.8200994,3
1615424296.854374,3
1615424296.8705456,3
1615424296.8808453,3
1615424296.9008424,3
1615424296.927297,3
1615424296.9420586,3
1615424296.9637992,3
1615424297.012193,3
1615424297.0173903,3
1615424297.0324054,3
1615424297.0477943,3
1615424297.0685165,3
1615424297.0919957,3
1615424297.1117265,3
1615424297.1356163,3
1615424297.1511898,3
1615424297.1715274,3
1615424297.191971,3
1615424297.2176862,3
1615424297.2329667,3
1615424297.2588816,3
1615424297.279265,3
1615424297.2996335,3
1615424297.320118,3
1615424297.340813,3
1615424297.3611007,3
1615424297.381438,3
1615424297.4019923,3
1615424297.4224956,3
1615424297.4429789,3
1615424297.4737701,3
1615424297.4841685,3
1615424297.5045135,3
1615424297.5199006,3
1615424297.540577,3
1615424297.5671973,3
1615424297.5881042,3
1615424297.6088648,3
1615424297.6297576,3
1615424297.64939,3
1615424297.6699061,3
1615424297.690289,3
1615424297.7108061,3
1615424297.7311988,3
1615424297.7516408,3
1615424297.7720528,3
1615424297.802759,3
1615424297.8131626,3
1615424297.8336363,3
1615424297.859413,3
1615424297.8805025,3
1615424297.9010987,3
1615424297.9211757,3
1615424297.9414606,3
1615424297.961965,3
1615424297.9823706,3
1615424298.0134087,3
1615424298.0234454,3
1615424298.043914,3
1615424298.0644462,3
1615424298.0855641,3
1615424298.106771,3
1615424298.1213,3
1615424298.1469028,3
1615424298.167436,3
1615424298.1879017,3
1615424298.2136168,3
1615424298.228774,3
1615424298.2492154,3
1615424298.2696276,3
1615424298.290031,3
1615424298.315728,3
1615424298.3362215,3
1615424298.356853,3
1615424298.3725028,3
1615424298.3930273,3
1615424298.4193442,3
1615424298.4338994,3
1615424298.469842,3
1615424298.4851575,3
1615424298.5160284,3
1615424298.52613,3
1615424298.546591,3
1615424298.5669343,3
1615424298.5874772,3
1615424298.608088,3
1615424298.6285427,3
1615424298.649049,3
1615424298.669689,3
1615424298.6901424,3
1615424298.710609,3
1615424298.731163,3
1615424298.7515986,3
1615424298.7720947,3
1615424298.7924438,3
1615424298.8137918,3
1615424298.8362768,3
1615424298.857489,3
1615424298.8782399,3
1615424298.9042647,3
1615424298.9194973,3
1615424298.939751,3
1615424298.95994,3
1615424298.991038,3
1615424299.011228,3
1615424299.0265365,3
1615424299.0417218,3
1615424299.0673583,3
1615424299.088309,3
1615424299.103869,3
1615424299.1243362,3
1615424299.1448882,3
1615424299.165478,3
1615424299.185578,3
1615424299.2112608,3
1615424299.2316802,3
1615424299.2471626,3
1615424299.2725964,3
1615424299.287883,3
1615424299.3134916,3
1615424299.333865,3
1615424299.3542967,3
1615424299.3748415,3
1615424299.3954775,3
1615424299.416379,3
1615424299.4419243,3
1615424299.462406,3
1615424299.4827256,3
1615424299.5237641,3
1615424299.5289857,3
1615424299.5390356,3
1615424299.5647628,3
1615424299.5800343,3
1615424299.6004317,3
1615424299.6262226,3
1615424299.6466532,3
1615424299.6672435,3
1615424299.6882396,3
1615424299.7093353,3
1615424299.729224,3
1615424299.749224,3
1615424299.7697911,3
1615424299.7902732,3
1615424299.810739,3
1615424299.8312078,3
1615424299.8515658,3
1615424299.8720632,3
1615424299.8982043,3
1615424299.9136727,3
1615424299.934261,3
1615424299.9594157,3
1615424299.9799724,3
1615424300.0055585,3
1615424300.0260751,3
1615424300.0415318,3
1615424300.0618973,3
1615424300.082461,3
1615424300.1029518,3
1615424300.123499,3
1615424300.1441374,3
1615424300.1645274,3
1615424300.1848395,3
1615424300.2114763,3
1615424300.2321334,3
1615424300.2484398,3
1615424300.2686853,3
1615424300.2891805,3
1615424300.3096418,3
1615424300.3301384,3
1615424300.3557367,3
1615424300.371217,3
1615424300.3915563,3
1615424300.4120743,3
1615424300.4327471,3
1615424300.467407,3
1615424300.489642,3
1615424300.5259671,3
1615424300.536221,3
1615424300.5462086,3
1615424300.572558,3
1615424300.588053,3
1615424300.612246,3
1615424300.6303167,3
1615424300.6545587,3
1615424300.6796694,3
1615424300.6973288,3
1615424300.7205524,3
1615424300.7378523,3
1615424300.75789,3
1615424300.8014896,3
1615424300.8248136,3
1615424300.8414593,3
1615424300.8573222,3
1615424300.87793,3
1615424300.9035165,3
1615424300.924115,3
1615424300.944238,3
1615424300.9645653,3
1615424300.99036,3
1615424301.021403,3
1615424301.031512,3
1615424301.0521681,3
1615424301.0728102,3
1615424301.093216,3
1615424301.1140473,3
1615424301.1344864,3
1615424301.1549292,3
1615424301.1702073,3
1615424301.1957014,3
1615424301.2108986,3
1615424301.236501,3
1615424301.256998,3
1615424301.2774968,3
1615424301.2983413,3
1615424301.3184748,3
1615424301.339015,3
1615424301.3594532,3
1615424301.3799844,3
1615424301.4004796,3
1615424301.4209137,3
1615424301.4413157,3
1615424301.472234,3
1615424301.492817,3
1615424301.5132117,3
1615424301.5233705,3
1615424301.5489402,3
1615424301.5693345,3
1615424301.5899734,3
1615424301.6107764,3
1615424301.6313,3
1615424301.651614,3
1615424301.6720333,3
1615424301.6923578,3
1615424301.7129242,3
1615424301.733175,3
1615424301.753658,3
1615424301.7741096,3
1615424301.7947602,3
1615424301.8205152,3
1615424301.8363597,3
1615424301.8621502,3
1615424301.8829503,3
1615424301.9030292,3
1615424301.923386,3
1615424301.9542181,3
1615424301.9695952,3
1615424301.9847474,3
1615424302.010519,3
1615424302.025851,3
1615424302.0463383,3
1615424302.071942,3
1615424302.0872977,3
1615424302.107776,3
1615424302.128541,3
1615424302.1496146,3
1615424302.1760807,3
1615424302.1901476,3
1615424302.215906,3
1615424302.231112,3
1615424302.256639,3
1615424302.2770681,3
1615424302.2976973,3
1615424302.3129535,3
1615424302.3385203,3
1615424302.3589582,3
1615424302.3795078,3
1615424302.4008243,3
1615424302.4225023,3
1615424302.4465494,3
1615424302.4823632,3
1615424302.4979646,3
1615424302.5079708,3
1615424302.5283928,3
1615424302.548895,3
1615424302.5693207,3
1615424302.5899608,3
1615424302.6102977,3
1615424302.6308646,3
1615424302.6460767,3
1615424302.6726055,3
1615424302.6937656,3
1615424302.7138975,3
1615424302.7338924,3
1615424302.7542071,3
1615424302.7747138,3
1615424302.7950897,3
1615424302.820669,3
1615424302.841122,3
1615424302.8668175,3
1615424302.887297,3
1615424302.9077454,3
1615424302.9283283,3
1615424302.9494345,3
1615424302.9757893,3
1615424303.00554,3
1615424303.0157638,3
1615424303.0362735,3
1615424303.0516102,3
1615424303.0771255,3
1615424303.0976765,3
1615424303.118016,3
1615424303.138638,3
1615424303.1592119,3
1615424303.1797025,3
1615424303.200335,3
1615424303.2259495,3
1615424303.2465446,3
1615424303.266988,3
1615424303.287365,3
1615424303.307785,3
1615424303.3282237,3
1615424303.348728,3
1615424303.374323,3
1615424303.3896587,3
1615424303.4152732,3
1615424303.4407744,3
1615424303.4770555,3
1615424303.4821553,3
1615424303.4922683,3
1615424303.5128174,3
1615424303.5384886,3
1615424303.5589745,3
1615424303.5793936,3
1615424303.5999372,3
1615424303.6203818,3
1615424303.668185,3
1615424303.6885707,3
1615424303.7109976,3
1615424303.7326462,3
1615424303.7577505,3
1615424303.7715533,3
1615424303.790004,3
1615424303.8112452,3
1615424303.8376977,3
1615424303.858894,3
1615424303.8746202,3
1615424303.9009714,3
1615424303.9213474,3
1615424303.952566,3
1615424303.9788327,3
1615424303.9788496,3
1615424304.0255332,3
1615424304.035729,3
1615424304.0409148,3
1615424304.0612414,3
1615424304.0816844,3
1615424304.1021159,3
1615424304.122652,3
1615424304.1483867,3
1615424304.1692095,3
1615424304.189946,3
1615424304.2109575,3
1615424304.2337625,3
1615424304.2480698,3
1615424304.268824,3
1615424304.289118,3
1615424304.3094385,3
1615424304.3299186,3
1615424304.350385,3
1615424304.370762,3
1615424304.3962498,3
1615424304.4166372,3
1615424304.4370894,3
1615424304.4731221,3
1615424304.4832714,3
1615424304.498411,3
1615424304.5190809,3
1615424304.5396552,3
1615424304.5600805,3
1615424304.5805185,3
1615424304.6013837,3
1615424304.626867,3
1615424304.647319,3
1615424304.667794,3
1615424304.6881704,3
1615424304.7086446,3
1615424304.7293096,3
1615424304.7498605,3
1615424304.7703617,3
1615424304.790926,3
1615424304.8163655,3
1615424304.8368845,3
1615424304.8572173,3
1615424304.8725488,3
1615424304.8931286,3
1615424304.9136512,3
1615424304.9339633,3
1615424304.9647305,3
1615424304.9855464,3
1615424305.0215263,3
1615424305.026476,3
1615424305.04661,3
1615424305.067351,3
1615424305.0878,3
1615424305.1082757,3
1615424305.128709,3
1615424305.1493063,3
1615424305.169759,3
1615424305.1906092,3
1615424305.2110517,3
1615424305.2312582,3
1615424305.251504,3
1615424305.272389,3
1615424305.2929146,3
1615424305.3184078,3
1615424305.339097,3
1615424305.3594816,3
1615424305.3800676,3
1615424305.4005158,3
1615424305.421068,3
1615424305.4621296,3
1615424305.5080636,3
1615424305.5135047,3
1615424305.5295186,3
1615424305.5503926,3
1615424305.5707865,3
1615424305.590651,3
1615424305.6058593,3
1615424305.631606,3
1615424305.6520543,3
1615424305.6725204,3
1615424305.6929681,3
1615424305.7134252,3
1615424305.7339463,3
1615424305.7543902,3
1615424305.780022,3
1615424305.7960982,3
1615424305.822222,3
1615424305.8418868,3
1615424305.8570566,3
1615424305.897979,3
1615424305.92364,3
1615424305.9954834,3
1615424306.0004113,3
1615424306.031371,3
1615424306.0466118,3
1615424306.067153,3
1615424306.088189,3
1615424306.1087534,3
1615424306.129222,3
1615424306.1544516,3
1615424306.1699939,3
1615424306.1902869,3
1615424306.2157004,3
1615424306.236333,3
1615424306.2516148,3
1615424306.2772887,3
1615424306.2927952,3
1615424306.3130906,3
1615424306.3405988,3
1615424306.3602915,3
1615424306.3808281,3
1615424306.4009428,3
1615424306.4212794,3
1615424306.4417412,3
1615424306.4622262,3
1615424306.4980762,3
1615424306.5135589,3
1615424306.5287507,3
1615424306.5492394,3
1615424306.5696352,3
1615424306.5901055,3
1615424306.6054823,3
1615424306.631215,3
1615424306.6516922,3
1615424306.672136,3
1615424306.6873815,3
1615424306.7130961,3
1615424306.733587,3
1615424306.754054,3
1615424306.7744524,3
1615424306.794934,3
1615424306.8233802,3
1615424306.8374746,3
1615424306.8581343,3
1615424306.8785331,3
1615424306.910014,3
1615424306.9252543,3
1615424306.945872,3
1615424306.9629173,3
1615424306.9942436,3
1615424307.0043554,3
1615424307.0374992,3
1615424307.0569847,3
1615424307.0752373,3
1615424307.0933168,3
1615424307.117107,3
1615424307.1361313,3
1615424307.1567514,3
1615424307.1769419,3
1615424307.192212,3
1615424307.2178903,3
1615424307.2383213,3
1615424307.258726,3
1615424307.27919,3
1615424307.2998204,3
1615424307.3203316,3
1615424307.3409953,3
1615424307.3616245,3
1615424307.3822465,3
1615424307.4026272,3
1615424307.4282084,3
1615424307.4485345,3
1615424307.4688795,3
1615424307.499563,3
1615424307.5200634,3
1615424307.5303519,3
1615424307.550917,3
1615424307.5713556,3
1615424307.591686,3
1615424307.6122036,3
1615424307.6326282,3
1615424307.6530225,3
1615424307.6736386,3
1615424307.6941574,3
1615424307.7146313,3
1615424307.7405593,3
1615424307.7658868,3
1615424307.7810442,3
1615424307.8015742,3
1615424307.8218586,3
1615424307.8476331,3
1615424307.8680642,3
1615424307.8885298,3
1615424307.910364,3
1615424307.930345,3
1615424307.955541,3
1615424307.980893,3
1615424308.011923,3
1615424308.0167606,3
1615424308.0372078,3
1615424308.057684,3
1615424308.078273,3
1615424308.0993354,3
1615424308.1242654,3
1615424308.1397314,3
1615424308.1601574,3
1615424308.1857429,3
1615424308.2062583,3
1615424308.2268062,3
1615424308.2472956,3
1615424308.2677903,3
1615424308.2882264,3
1615424308.3086734,3
1615424308.3292294,3
1615424308.3497233,3
1615424308.369952,3
1615424308.391603,3
1615424308.4123242,3
1615424308.442467,3
1615424308.4574056,3
1615424308.4780488,3
1615424308.5037708,3
1615424308.5189378,3
1615424308.5393498,3
1615424308.5598226,3
1615424308.580279,3
1615424308.6007805,3
1615424308.6212773,3
1615424308.6418,3
1615424308.662322,3
1615424308.6829472,3
1615424308.7033908,3
1615424308.7238955,3
1615424308.7443755,3
1615424308.7646801,3
1615424308.7852266,3
1615424308.8055532,3
1615424308.8312175,3
1615424308.8464258,3
1615424308.8669152,3
1615424308.8873181,3
1615424308.9130597,3
1615424308.9799547,3
1615424308.9853966,3
1615424309.0055373,3
1615424309.026288,3
1615424309.0415597,3
1615424309.0671315,3
1615424309.0878494,3
1615424309.1086233,3
1615424309.1289065,3
1615424309.1493354,3
1615424309.1704407,3
1615424309.1953676,3
1615424309.2157798,3
1615424309.2354228,3
1615424309.2562335,3
1615424309.2813013,3
1615424309.2996757,3
1615424309.3266015,3
1615424309.3431642,3
1615424309.3601108,3
1615424309.3859239,3
1615424309.4039197,3
1615424309.4290273,3
1615424309.4523373,3
1615424309.4752672,3
1615424309.5161526,3
1615424309.53338,3
1615424309.5334063,3
1615424309.5549471,3
1615424309.5729005,3
1615424309.5945942,3
1615424309.6183956,3
1615424309.6369448,3
1615424309.6591907,3
1615424309.6731977,3
1615424309.6969626,3
1615424309.7192218,3
1615424309.7344475,3
1615424309.75501,3
1615424309.781291,3
1615424309.8020992,3
1615424309.8233464,3
1615424309.8389077,3
1615424309.8651967,3
1615424309.8881109,3
1615424309.90898,3
1615424309.9246097,3
1615424309.9498432,3
1615424309.9685283,3
1615424309.9903128,3
1615424310.019129,3
1615424310.033921,3
1615424310.061483,3
1615424310.0731761,3
1615424310.0843647,3
1615424310.1131418,3
1615424310.1330595,3
1615424310.1606112,3
1615424310.1738033,3
1615424310.1942801,3
1615424310.2206714,3
1615424310.2278721,3
1615424310.259337,3
1615424310.2722538,3
1615424310.2969284,3
1615424310.3204172,3
1615424310.3411405,3
1615424310.361668,3
1615424310.382066,3
1615424310.4030163,3
1615424310.4249861,3
1615424310.4636846,3
1615424310.4974008,3
1615424310.5079346,3
1615424310.5289543,3
1615424310.5499263,3
1615424310.5705755,3
1615424310.5886872,3
1615424310.6107464,3
1615424310.6369212,3
1615424310.6547751,3
1615424310.670602,3
1615424310.6911864,3
1615424310.7119114,3
1615424310.7323778,3
1615424310.7526863,3
1615424310.7782793,3
1615424310.793655,3
1615424310.8148632,3
1615424310.8352952,3
1615424310.8553915,3
1615424310.881086,3
1615424310.8965242,3
1615424310.921987,3
1615424310.9423697,3
1615424310.9680502,3
1615424310.9833877,3
1615424311.0193264,3
1615424311.0293808,3
1615424311.0447054,3
1615424311.0653257,3
1615424311.0808287,3
1615424311.1012833,3
1615424311.1266932,3
1615424311.1420593,3
1615424311.162655,3
1615424311.183134,3
1615424311.20877,3
1615424311.2292163,3
1615424311.2498083,3
1615424311.2706409,3
1615424311.2862675,3
1615424311.3119714,3
1615424311.3320346,3
1615424311.352566,3
1615424311.3729606,3
1615424311.3933964,3
1615424311.4189236,3
1615424311.444359,3
1615424311.4752524,3
1615424311.4803033,3
1615424311.5009856,3
1615424311.5213225,3
1615424311.5418193,3
1615424311.5623398,3
1615424311.582772,3
1615424311.603604,3
1615424311.6241555,3
1615424311.6447418,3
1615424311.6651764,3
1615424311.6855392,3
1615424311.7060537,3
1615424311.7317376,3
1615424311.7469516,3
1615424311.7674217,3
1615424311.787937,3
1615424311.813603,3
1615424311.834377,3
1615424311.8552377,3
1615424311.8760176,3
1615424311.8961394,3
1615424311.9164417,3
1615424311.9369,3
1615424311.9574525,3
1615424311.9829621,3
1615424312.013987,3
1615424312.0239978,3
1615424312.0392752,3
1615424312.0599096,3
1615424312.080387,3
1615424312.1010408,3
1615424312.121997,3
1615424312.142357,3
1615424312.1629634,3
1615424312.1884215,3
1615424312.2036183,3
1615424312.2292683,3
1615424312.2496436,3
1615424312.2701693,3
1615424312.2905512,3
1615424312.3110037,3
1615424312.33173,3
1615424312.3523355,3
1615424312.3743184,3
1615424312.3950865,3
1615424312.424458,3
1615424312.4396756,3
1615424312.4551113,3
1615424312.4856293,3
1615424312.506301,3
1615424312.5112295,3
1615424312.5318725,3
1615424312.5522733,3
1615424312.577896,3
1615424312.5984664,3
1615424312.6190786,3
1615424312.639718,3
1615424312.660793,3
1615424312.6809893,3
1615424312.6961017,3
1615424312.7216341,3
1615424312.7421768,3
1615424312.7778091,3
1615424312.8035274,3
1615424312.8241334,3
1615424312.844451,3
1615424312.8650715,3
1615424312.8855753,3
1615424312.9067261,3
1615424312.927427,3
1615424312.9526012,3
1615424312.9728906,3
1615424312.9989538,3
1615424313.0139525,3
1615424313.0344365,3
1615424313.0549366,3
1615424313.0754206,3
1615424313.0959017,3
1615424313.1174898,3
1615424313.1376655,3
1615424313.157772,3
1615424313.178377,3
1615424313.1991735,3
1615424313.2193873,3
1615424313.24019,3
1615424313.2604542,3
1615424313.2808049,3
1615424313.3012767,3
1615424313.3218484,3
1615424313.347172,3
1615424313.3626072,3
1615424313.3882067,3
1615424313.4089973,3
1615424313.4294076,3
1615424313.4498048,3
1615424313.506343,3
1615424313.521757,3
1615424313.5368133,3
1615424313.5573382,3
1615424313.5791035,3
1615424313.625131,3
1615424313.6467419,3
1615424313.666561,3
1615424313.6910038,3
1615424313.7137861,3
1615424313.7322817,3
1615424313.7593584,3
1615424313.795403,3
1615424313.7954276,3
1615424313.8098202,3
1615424313.8299415,3
1615424313.854752,3
1615424313.8766701,3
1615424313.8917725,3
1615424313.9120512,3
1615424313.9375544,3
1615424313.9581811,3
1615424313.9973166,3
1615424314.0022163,3
1615424314.0176075,3
1615424314.0333405,3
1615424314.0590947,3
1615424314.0795434,3
1615424314.0998983,3
1615424314.120398,3
1615424314.140943,3
1615424314.161721,3
1615424314.1832297,3
1615424314.2043037,3
1615424314.2188532,3
1615424314.2458384,3
1615424314.2660503,3
1615424314.2865753,3
1615424314.3083508,3
1615424314.3283296,3
1615424314.349016,3
1615424314.3741286,3
1615424314.3892202,3
1615424314.4096339,3
1615424314.4402795,3
1615424314.4608154,3
1615424314.4760566,3
1615424314.5170414,3
1615424314.5224226,3
1615424314.5434425,3
1615424314.5592701,3
1615424314.5845964,3
1615424314.6047182,3
1615424314.625173,3
1615424314.6456861,3
1615424314.666091,3
1615424314.686652,3
1615424314.7069304,3
1615424314.7325647,3
1615424314.748092,3
1615424314.7684987,3
1615424314.7893264,3
1615424314.8107057,3
1615424314.831512,3
1615424314.8516588,3
1615424314.8766565,3
1615424314.89707,3
1615424314.9175353,3
1615424314.9431531,3
1615424314.9584916,3
1615424314.9944596,3
1615424315.0045476,3
1615424315.0198936,3
1615424315.040452,3
1615424315.0662317,3
1615424315.081892,3
1615424315.1030366,3
1615424315.1234446,3
1615424315.1485167,3
1615424315.163785,3
1615424315.1894987,3
1615424315.2100222,3
1615424315.230481,3
1615424315.2511191,3
1615424315.2714133,3
1615424315.2919836,3
1615424315.3071003,3
1615424315.3335712,3
1615424315.3547122,3
1615424315.3754654,3
1615424315.3953485,3
1615424315.415519,3
1615424315.436125,3
1615424315.461506,3
1615424315.4769378,3
1615424315.5124817,3
1615424315.5228093,3
1615424315.5382662,3
1615424315.5588064,3
1615424315.5792885,3
1615424315.5997577,3
1615424315.620135,3
1615424315.6406226,3
1615424315.6611404,3
1615424315.6817663,3
1615424315.7022011,3
1615424315.7276783,3
1615424315.748152,3
1615424315.7686415,3
1615424315.789045,3
1615424315.8102481,3
1615424315.830909,3
1615424315.8517847,3
1615424315.866703,3
1615424315.8873591,3
1615424315.9084554,3
1615424315.9332404,3
1615424315.9537625,3
1615424315.9742165,3
1615424316.010193,3
1615424316.0151675,3
1615424316.0356607,3
1615424316.056062,3
1615424316.0713606,3
1615424316.0918639,3
1615424316.1177938,3
1615424316.1384296,3
1615424316.159692,3
1615424316.1803236,3
1615424316.2002933,3
1615424316.2206855,3
1615424316.2412014,3
1615424316.261523,3
1615424316.2820907,3
1615424316.3025367,3
1615424316.3229697,3
1615424316.3444295,3
1615424316.3651736,3
1615424316.3857272,3
1615424316.4009035,3
1615424316.421553,3
1615424316.4472365,3
1615424316.4722471,3
